time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.363616,5,0,0,0,0,0,0,0,0,0,0
0.421463,0,5.66144,0.066348,5.12073,0.0807359,0.101567,-0.00113708,4.46388,0,0,0
0.421463,1,-0.089615,2.0982,5.36321,-0.0127508,0.00892782,0.0263032,1.79662,0,0,0
0.421463,2,1.64217,-3.96477,5.12539,-0.00629112,0.0358195,-0.000444482,1.49146,0,0,0
0.421463,3,0,0,0,0,0,0,0,0,0,0
0.421463,4,0,0,0,0,0,0,0,0,0,0
0.421463,5,0,0,0,0,0,0,0,0,0,0
0.471651,0,5.66478,0.0711321,5.12075,0.0764961,0.0978953,-0.000950718,4.47131,0,0,0
0.471651,1,-0.0907399,2.09907,5.36521,-0.0129641,0.00925192,0.0424925,1.79662,0,0,0
0.471651,2,1.64207,-3.96291,5.12544,-0.00515472,0.0338752,0.000142296,1.49146,0,0,0
0.471651,3,0,0,0,0,0,0,0,0,0,0
0.471651,4,0,0,0,0,0,0,0,0,0,0
0.471651,5,0,0,0,0,0,0,0,0,0,0
0.528097,0,5.66699,0.0745318,5.12077,0.0693392,0.0903178,-0.00061092,4.47131,0,0,0
0.528097,1,-0.0924948,2.10041,5.37122,-0.0124378,0.00899874,0.0836821,1.7933,0,0,0
0.528097,2,1.64252,-3.96163,5.1277,-0.00235236,0.0305975,0.00153541,1.49146,0,0,0
0.528097,3,0,0,0,0,0,0,0,0,0,0
0.528097,4,0,0,0,0,0,0,0,0,0,0
0.528097,5,0,0,0,0,0,0,0,0,0,0
0.586743,0,5.67018,0.0798781,5.12078,0.0666163,0.0911136,-0.000319269,4.47688,0,0,0
0.586743,1,-0.0952715,2.10287,5.37472,-0.0137412,0.0117526,0.116454,1.7933,0,0,0
0.586743,2,1.64446,-3.96099,5.13148,0.00509253,0.0244064,0.00370381,1.49146,0,0,0
0.586743,3,0,0,0,0,0,0,0,0,0,0
0.586743,4,0,0,0,0,0,0,0,0,0,0
0.586743,5,0,0,0,0,0,0,0,0,0,0
0.642562,0,5.67293,0.08422,5.1208,0.0625572,0.0876819,1.85573e-05,4.47688,0,0,0
0.642562,1,-0.0961086,2.10342,5.38024,-0.00543067,0.00568014,0.158629,1.78509,0,0,0
0.642562,2,1.64829,-3.96171,5.13195,0.0184419,0.0149043,0.00712659,1.48573,0,0,0
0.642562,3,0,0,0,0,0,0,0,0,0,0
0.642562,4,0,0,0,0,0,0,0,0,0,0
0.642562,5,0,0,0,0,0,0,0,0,0,0
0.692718,0,5.67583,0.0887421,5.12082,0.0584842,0.0837607,0.000163711,4.48273,0,0,0
0.692718,1,-0.0995796,2.10632,5.38381,-0.00777418,0.01054,0.182315,1.78509,0,0,0
0.692718,2,1.65387,-3.96216,5.13217,0.0357776,0.00754836,0.00963891,1.48573,0,0,0
0.692718,3,0,0,0,0,0,0,0,0,0,0
0.692718,4,0,0,0,0,0,0,0,0,0,0
0.692718,5,0,0,0,0,0,0,0,0,0,0
0.743638,0,5.67788,0.09211,5.12084,0.0541045,0.0791392,0.000321766,4.48273,0,0,0
0.743638,1,-0.107731,2.11333,5.38901,-0.0159924,0.0205416,0.215105,1.77737,0,0,0
0.743638,2,1.66668,-3.96617,5.12725,0.0759369,-0.0124405,0.0174029,1.46694,0,0,0
0.743638,3,0,0,0,0,0,0,0,0,0,0
0.743638,4,0,0,0,0,0,0,0,0,0,0
0.743638,5,0,0,0,0,0,0,0,0,0,0
0.809111,0,5.6807,0.0971068,5.12085,0.0519042,0.0798007,0.000383133,4.48782,0,0,0
0.809111,1,-0.110262,2.11198,5.40753,-0.0164646,0.0138055,0.246842,1.77737,0,0,0
0.809111,2,1.67847,-3.96787,5.12703,0.106838,-0.0204535,0.023197,1.46694,0,0,0
0.809111,3,0,0,0,0,0,0,0,0,0,0
0.809111,4,0,0,0,0,0,0,0,0,0,0
0.809111,5,0,0,0,0,0,0,0,0,0,0
0.866913,0,5.68401,0.102482,5.12086,0.0511962,0.08082,0.000287456,4.48782,0,0,0
0.866913,1,-0.153843,2.14543,5.42412,-0.135439,0.110716,0.284504,1.75931,0,0,0
0.866913,2,1.69835,-3.97366,5.12688,0.161028,-0.0428832,0.0326564,1.43465,0,0,0
0.866913,3,0,0,0,0,0,0,0,0,0,0
0.866913,4,0,0,0,0,0,0,0,0,0,0
0.866913,5,0,0,0,0,0,0,0,0,0,0
0.917066,0,5.68602,0.105136,5.12082,0.0474681,0.0734385,-0.00187399,4.49332,0,0,0
0.917066,1,-0.153843,2.14543,5.42412,-0.135439,0.110716,0.284504,1.75931,0,0,0
0.917066,2,1.71685,-3.97586,5.12667,0.203713,-0.0486974,0.0343567,1.43465,0,0,0
0.917066,3,0,0,0,0,0,0,0,0,0,0
0.917066,4,0,0,0,0,0,0,0,0,0,0
0.917066,5,0,0,0,0,0,0,0,0,0,0
0.979861,0,5.68858,0.10959,5.12078,0.0460706,0.0739027,-0.00949304,4.49332,0,0,0
0.979861,1,-0.200521,2.17488,5.44548,-0.275901,0.200997,0.287044,1.66127,0,0,0
0.979861,2,1.74277,-3.97952,5.12442,0.267152,-0.0595971,0.0349864,1.38986,0,0,0
0.979861,3,0,0,0,0,0,0,0,0,0,0
0.979861,4,0,0,0,0,0,0,0,0,0,0
0.979861,5,0,0,0,0,0,0,0,0,0,0
1.03281,0,5.69161,0.114756,5.1198,0.0449708,0.0751109,-0.038335,4.49891,0,0,0
1.03281,1,-0.200521,2.17488,5.44548,-0.275901,0.200997,0.287044,1.66127,0,0,0
1.03281,2,1.77132,-3.98424,5.12453,0.331144,-0.0718993,0.0347029,1.38986,0,0,0
1.03281,3,0,0,0,0,0,0,0,0,0,0
1.03281,4,0,0,0,0,0,0,0,0,0,0
1.03281,5,0,0,0,0,0,0,0,0,0,0
1.09305,0,5.69381,0.1182,5.11586,0.0384302,0.0688453,-0.081992,4.49891,0,0,0
1.09305,1,-0.235204,2.19776,5.4606,-0.359339,0.256146,0.279839,1.64432,0,0,0
1.09305,2,1.80785,-3.99164,5.12487,0.414279,-0.0932967,0.0274149,1.32388,0,0,0
1.09305,3,0,0,0,0,0,0,0,0,0,0
1.09305,4,0,0,0,0,0,0,0,0,0,0
1.09305,5,0,0,0,0,0,0,0,0,0,0
1.15098,0,5.69447,0.121077,5.11313,0.024484,0.0606962,-0.119425,4.50011,0,0,0
1.15098,1,-0.291675,2.23074,5.47372,-0.445346,0.296908,0.245902,1.53423,0,0,0
1.15098,2,1.84326,-3.99539,5.12592,0.470049,-0.0952616,0.0141235,1.32388,0,0,0
1.15098,3,0,0,0,0,0,0,0,0,0,0
1.15098,4,0,0,0,0,0,0,0,0,0,0
1.15098,5,0,0,0,0,0,0,0,0,0,0
1.21008,0,5.69351,0.122726,5.10741,0.00410268,0.0490231,-0.156024,4.50011,0,0,0
1.21008,1,-0.341712,2.25444,5.49629,-0.551174,0.335676,0.17797,1.53423,0,0,0
1.21008,2,1.8844,-4.00317,5.12588,0.547318,-0.11475,0.00207695,1.24657,0,0,0
1.21008,3,0,0,0,0,0,0,0,0,0,0
1.21008,4,0,0,0,0,0,0,0,0,0,0
1.21008,5,0,0,0,0,0,0,0,0,0,0
1.26373,0,5.68918,0.122229,5.09563,-0.0293467,0.0297772,-0.19734,4.49775,0,0,0
1.26373,1,-0.385154,2.2792,5.50637,-0.622049,0.373671,0.166641,1.47491,0,0,0
1.26373,2,1.92245,-4.0066,5.12545,0.596351,-0.113563,-0.0119567,1.24657,0,0,0
1.26373,3,0,0,0,0,0,0,0,0,0,0
1.26373,4,0,0,0,0,0,0,0,0,0,0
1.26373,5,0,0,0,0,0,0,0,0,0,0
1.32725,0,5.67864,0.118659,5.08235,-0.0845439,0.00544834,-0.241431,4.49775,0,0,0
1.32725,1,-0.42102,2.29963,5.51485,-0.659983,0.392151,0.139974,1.47491,0,0,0
1.32725,2,1.95713,-4.00513,5.12577,0.629305,-0.0940669,-0.0333656,1.20836,0,0,0
1.32725,3,0,0,0,0,0,0,0,0,0,0
1.32725,4,0,0,0,0,0,0,0,0,0,0
1.32725,5,0,0,0,0,0,0,0,0,0,0
1.39575,0,5.66531,0.11188,5.06574,-0.143379,-0.0242842,-0.274515,4.47643,0,0,0
1.39575,1,-0.447902,2.30608,5.52253,-0.656115,0.355974,0.12307,1.38215,0,0,0
1.39575,2,1.99797,-4.01352,5.1256,0.681448,-0.112729,-0.0351223,1.20836,0,0,0
1.39575,3,0,0,0,0,0,0,0,0,0,0
1.39575,4,0,0,0,0,0,0,0,0,0,0
1.39575,5,0,0,0,0,0,0,0,0,0,0
1.45106,0,5.64777,0.107869,5.04913,-0.211724,-0.0375268,-0.304101,4.47643,0,0,0
1.45106,1,-0.491385,2.32772,5.53254,-0.714156,0.38038,0.111616,1.38215,0,0,0
1.45106,2,2.03091,-4.0127,5.12515,0.690198,-0.0932114,-0.0382732,1.13253,0,0,0
1.45106,3,0,0,0,0,0,0,0,0,0,0
1.45106,4,0,0,0,0,0,0,0,0,0,0
1.45106,5,0,0,0,0,0,0,0,0,0,0
1.519,0,5.6256,0.104712,5.0321,-0.284453,-0.0430615,-0.32675,4.43727,0,0,0
1.519,1,-0.531598,2.3498,5.54116,-0.750419,0.401217,0.109393,1.30456,0,0,0
1.519,2,2.07018,-4.02034,5.1246,0.726076,-0.108272,-0.0436644,1.06,0,0,0
1.519,3,0,0,0,0,0,0,0,0,0,0
1.519,4,0,0,0,0,0,0,0,0,0,0
1.519,5,0,0,0,0,0,0,0,0,0,0
1.57229,0,5.59066,0.090795,5.00481,-0.385754,-0.0789303,-0.333357,4.43727,0,0,0
1.57229,1,-0.561029,2.36021,5.54978,-0.740393,0.375528,0.104288,1.30456,0,0,0
1.57229,2,2.10082,-4.01996,5.12415,0.723903,-0.090909,-0.0449798,1.06,0,0,0
1.57229,3,0,0,0,0,0,0,0,0,0,0
1.57229,4,0,0,0,0,0,0,0,0,0,0
1.57229,5,0,0,0,0,0,0,0,0,0,0
1.62287,0,5.56703,0.0823901,4.98917,-0.433531,-0.0955084,-0.339478,4.36977,0,0,0
1.62287,1,-0.602495,2.38685,5.55846,-0.782089,0.406121,0.0995216,1.22589,0,0,0
1.62287,2,2.14005,-4.02438,5.12385,0.741608,-0.0925231,-0.0462514,0.990073,0,0,0
1.62287,3,0,0,0,0,0,0,0,0,0,0
1.62287,4,0,0,0,0,0,0,0,0,0,0
1.62287,5,0,0,0,0,0,0,0,0,0,0
1.68393,0,5.52544,0.0710533,4.96457,-0.533107,-0.111695,-0.340963,4.36977,0,0,0
1.68393,1,-0.630703,2.39325,5.56639,-0.73627,0.352126,0.10593,1.22589,0,0,0
1.68393,2,2.20776,-4.03105,5.12333,0.728986,-0.0850515,-0.0408657,0.990073,0,0,0
1.68393,3,0,0,0,0,0,0,0,0,0,0
1.68393,4,0,0,0,0,0,0,0,0,0,0
1.68393,5,0,0,0,0,0,0,0,0,0,0
1.74182,0,5.45464,0.0624246,4.9302,-0.715752,-0.112645,-0.309756,4.29555,0,0,0
1.74182,1,-0.669119,2.41244,5.57425,-0.756407,0.36211,0.102775,1.14715,0,0,0
1.74182,2,2.24483,-4.03527,5.12351,0.747254,-0.0878278,-0.042909,0.88473,0,0,0
1.74182,3,0,0,0,0,0,0,0,0,0,0
1.74182,4,0,0,0,0,0,0,0,0,0,0
1.74182,5,0,0,0,0,0,0,0,0,0,0
1.79198,0,5.41099,0.0467668,4.90448,-0.77208,-0.147736,-0.298827,4.29555,0,0,0
1.79198,1,-0.698459,2.42393,5.58239,-0.738498,0.348326,0.102086,1.14715,0,0,0
1.79198,2,2.27912,-4.04109,5.1239,0.748555,-0.0941201,-0.0486327,0.88473,0,0,0
1.79198,3,0,0,0,0,0,0,0,0,0,0
1.79198,4,0,0,0,0,0,0,0,0,0,0
1.79198,5,0,0,0,0,0,0,0,0,0,0
1.84472,0,5.34151,0.0411594,4.87549,-0.907882,-0.13711,-0.279333,4.16876,0,0,0
1.84472,1,-0.724159,2.43694,5.59016,-0.714252,0.339199,0.0985572,1.07125,0,0,0
1.84472,2,2.29372,-4.04049,5.12347,0.68075,-0.0784964,-0.0423013,0.835562,0,0,0
1.84472,3,0,0,0,0,0,0,0,0,0,0
1.84472,4,0,0,0,0,0,0,0,0,0,0
1.84472,5,0,0,0,0,0,0,0,0,0,0
1.89806,0,5.26672,0.0273567,4.85664,-1.02757,-0.15737,-0.252662,4.16876,0,0,0
1.89806,1,-0.724159,2.43694,5.59016,-0.714252,0.339199,0.0985572,1.07125,0,0,0
1.89806,2,2.31228,-4.04318,5.12342,0.63838,-0.0728298,-0.0352692,0.835562,0,0,0
1.89806,3,0,0,0,0,0,0,0,0,0,0
1.89806,4,0,0,0,0,0,0,0,0,0,0
1.89806,5,0,0,0,0,0,0,0,0,0,0
1.95834,0,5.18158,0.0240955,4.83334,-1.16848,-0.136463,-0.222643,4.01651,0,0,0
1.95834,1,-0.771536,2.4583,5.60172,-0.625253,0.2895,0.10422,1.01047,0,0,0
1.95834,2,2.33381,-4.04677,5.12309,0.612059,-0.0726787,-0.0280544,0.795048,0,0,0
1.95834,3,0,0,0,0,0,0,0,0,0,0
1.95834,4,0,0,0,0,0,0,0,0,0,0
1.95834,5,0,0,0,0,0,0,0,0,0,0
2.01392,0,5.10844,0.0102741,4.80967,-1.22408,-0.163222,-0.252406,4.01651,0,0,0
2.01392,1,-0.798344,2.47251,5.60874,-0.618489,0.292045,0.10387,1.01047,0,0,0
2.01392,2,2.35472,-4.04967,5.12243,0.586701,-0.070201,-0.0205735,0.795048,0,0,0
2.01392,3,0,0,0,0,0,0,0,0,0,0
2.01392,4,0,0,0,0,0,0,0,0,0,0
2.01392,5,0,0,0,0,0,0,0,0,0,0
2.07774,0,5.05411,0.0025719,4.78444,-1.22319,-0.164766,-0.315953,3.85103,0,0,0
2.07774,1,-0.820142,2.48339,5.6161,-0.593771,0.281315,0.105685,0.95721,0,0,0
2.07774,2,2.37851,-4.05303,5.1226,0.569865,-0.0698121,-0.0166356,0.74996,0,0,0
2.07774,3,0,0,0,0,0,0,0,0,0,0
2.07774,4,0,0,0,0,0,0,0,0,0,0
2.07774,5,0,0,0,0,0,0,0,0,0,0
2.14091,0,4.91202,0.00866999,4.76957,-1.51612,-0.0944561,-0.306316,3.85103,0,0,0
2.14091,1,-0.841105,2.49392,5.62263,-0.569506,0.270966,0.105121,0.95721,0,0,0
2.14091,2,2.39944,-4.0537,5.12286,0.54481,-0.0593783,-0.0143564,0.74996,0,0,0
2.14091,3,0,0,0,0,0,0,0,0,0,0
2.14091,4,0,0,0,0,0,0,0,0,0,0
2.14091,5,0,0,0,0,0,0,0,0,0,0
2.19641,0,4.81054,-0.00691857,4.75941,-1.60843,-0.124183,-0.334537,3.65084,0,0,0
2.19641,1,-0.865245,2.50618,5.62875,-0.55057,0.264214,0.103714,0.907417,0,0,0
2.19641,2,2.42136,-4.05665,5.1233,0.527331,-0.0586942,-0.013537,0.706955,0,0,0
2.19641,3,0,0,0,0,0,0,0,0,0,0
2.19641,4,0,0,0,0,0,0,0,0,0,0
2.19641,5,0,0,0,0,0,0,0,0,0,0
2.25026,0,4.71056,-0.0282632,4.74862,-1.69086,-0.172453,-0.370373,3.65084,0,0,0
2.25026,1,-0.877541,2.51156,5.63398,-0.49613,0.234152,0.103335,0.907417,0,0,0
2.25026,2,2.43521,-4.05878,5.1235,0.483857,-0.0536048,-0.0126455,0.706955,0,0,0
2.25026,3,0,0,0,0,0,0,0,0,0,0
2.25026,4,0,0,0,0,0,0,0,0,0,0
2.25026,5,0,0,0,0,0,0,0,0,0,0
2.30536,0,4.5931,-0.0161702,4.73515,-1.7889,-0.0969406,-0.485556,3.44943,0,0,0
2.30536,1,-0.904477,2.52831,5.6401,-0.504736,0.251425,0.101608,0.865377,0,0,0
2.30536,2,2.45606,-4.06102,5.12355,0.46697,-0.0510671,-0.0121936,0.671991,0,0,0
2.30536,3,0,0,0,0,0,0,0,0,0,0
2.30536,4,0,0,0,0,0,0,0,0,0,0
2.30536,5,0,0,0,0,0,0,0,0,0,0
2.36061,0,4.52103,-0.0205619,4.72108,-1.73399,-0.096318,-0.528282,3.44943,0,0,0
2.36061,1,-0.92173,2.53483,5.64624,-0.469928,0.226304,0.102079,0.865377,0,0,0
2.36061,2,2.4788,-4.06429,5.12356,0.467987,-0.0536692,-0.0113823,0.671991,0,0,0
2.36061,3,0,0,0,0,0,0,0,0,0,0
2.36061,4,0,0,0,0,0,0,0,0,0,0
2.36061,5,0,0,0,0,0,0,0,0,0,0
2.41834,0,4.41902,-0.0328605,4.70795,-1.78748,-0.121843,-0.583858,3.25949,0,0,0
2.41834,1,-0.936515,2.5415,5.65151,-0.440524,0.209481,0.0988434,0.814025,0,0,0
2.41834,2,2.48558,-4.06421,5.1236,0.414474,-0.0422758,-0.0103414,0.642309,0,0,0
2.41834,3,0,0,0,0,0,0,0,0,0,0
2.41834,4,0,0,0,0,0,0,0,0,0,0
2.41834,5,0,0,0,0,0,0,0,0,0,0
2.47328,0,4.37673,-0.0208499,4.70164,-1.62442,-0.0885224,-0.584285,3.25949,0,0,0
2.47328,1,-0.963324,2.55617,5.65728,-0.45512,0.224012,0.0957816,0.814025,0,0,0
2.47328,2,2.50831,-4.06663,5.12362,0.415222,-0.0426338,-0.0108239,0.642309,0,0,0
2.47328,3,0,0,0,0,0,0,0,0,0,0
2.47328,4,0,0,0,0,0,0,0,0,0,0
2.47328,5,0,0,0,0,0,0,0,0,0,0
2.5271,0,4.37673,-0.0208499,4.70164,-1.62442,-0.0885224,-0.584285,3.11521,0,0,0
2.5271,1,-0.977283,2.56219,5.6626,-0.424514,0.205089,0.0939437,0.766073,0,0,0
2.5271,2,2.526,-4.07034,5.12355,0.406532,-0.0474326,-0.00963123,0.601487,0,0,0
2.5271,3,0,0,0,0,0,0,0,0,0,0
2.5271,4,0,0,0,0,0,0,0,0,0,0
2.5271,5,0,0,0,0,0,0,0,0,0,0
2.57728,0,4.18087,-0.0194697,4.68865,-1.74095,-0.0540181,-0.619429,3.11521,0,0,0
2.57728,1,-0.990617,2.56835,5.66777,-0.392901,0.187773,0.0904615,0.766073,0,0,0
2.57728,2,2.53546,-4.06984,5.12374,0.363442,-0.0359121,-0.0105199,0.601487,0,0,0
2.57728,3,0,0,0,0,0,0,0,0,0,0
2.57728,4,0,0,0,0,0,0,0,0,0,0
2.57728,5,0,0,0,0,0,0,0,0,0,0
2.63853,0,4.15197,-0.0201154,4.66073,-1.57172,-0.0627576,-0.565552,2.92337,0,0,0
2.63853,1,-1.0092,2.578,5.67278,-0.38486,0.186453,0.0886788,0.734451,0,0,0
2.63853,2,2.53443,-4.07087,5.12377,0.359884,-0.0394505,-0.0110232,0.593051,0,0,0
2.63853,3,0,0,0,0,0,0,0,0,0,0
2.63853,4,0,0,0,0,0,0,0,0,0,0
2.63853,5,0,0,0,0,0,0,0,0,0,0
2.69127,0,4.15197,-0.0201154,4.66073,-1.57172,-0.0627576,-0.565552,2.92337,0,0,0
2.69127,1,-1.02209,2.58322,5.67712,-0.360655,0.170344,0.0871157,0.734451,0,0,0
2.69127,2,2.56475,-4.07367,5.12368,0.334362,-0.0343646,-0.00872664,0.593051,0,0,0
2.69127,3,0,0,0,0,0,0,0,0,0,0
2.69127,4,0,0,0,0,0,0,0,0,0,0
2.69127,5,0,0,0,0,0,0,0,0,0,0
2.74278,0,4.10144,-0.00759027,4.65326,-1.48352,-0.016321,-0.540841,2.83777,0,0,0
2.74278,1,-1.02209,2.58322,5.67712,-0.360655,0.170344,0.0871157,0.698426,0,0,0
2.74278,2,2.56213,-4.07413,5.12371,0.325003,-0.0357195,-0.00656117,0.562598,0,0,0
2.74278,3,0,0,0,0,0,0,0,0,0,0
2.74278,4,0,0,0,0,0,0,0,0,0,0
2.74278,5,0,0,0,0,0,0,0,0,0,0
2.79819,0,4.0537,-0.00973702,4.63964,-1.41591,-0.0266405,-0.488842,2.83777,0,0,0
2.79819,1,-1.03183,2.58671,5.68719,-0.325818,0.148253,0.0840044,0.698426,0,0,0
2.79819,2,2.59218,-4.07711,5.12392,0.305213,-0.0324465,-0.00597378,0.562598,0,0,0
2.79819,3,0,0,0,0,0,0,0,0,0,0
2.79819,4,0,0,0,0,0,0,0,0,0,0
2.79819,5,0,0,0,0,0,0,0,0,0,0
2.85842,0,4.01173,-0.00463629,4.63244,-1.33878,-0.0147472,-0.445432,2.74601,0,0,0
2.85842,1,-1.0552,2.60129,5.69192,-0.346236,0.171469,0.0811112,0.658107,0,0,0
2.85842,2,2.60192,-4.07789,5.12397,0.282644,-0.028688,-0.00247955,0.562598,0,0,0
2.85842,3,0,0,0,0,0,0,0,0,0,0
2.85842,4,0,0,0,0,0,0,0,0,0,0
2.85842,5,0,0,0,0,0,0,0,0,0,0
2.91625,0,3.98544,-0.00387402,4.62375,-1.21363,-0.0204321,-0.408063,2.74601,0,0,0
2.91625,1,-1.06959,2.6069,5.69223,-0.33327,0.15986,0.0782592,0.658107,0,0,0
2.91625,2,2.60705,-4.07816,5.12422,0.246889,-0.023018,-0.00182087,0.525197,0,0,0
2.91625,3,0,0,0,0,0,0,0,0,0,0
2.91625,4,0,0,0,0,0,0,0,0,0,0
2.91625,5,0,0,0,0,0,0,0,0,0,0
2.97352,0,3.96584,0.00581294,4.61282,-1.08796,0.00553029,-0.364192,2.69703,0,0,0
2.97352,1,-1.08298,2.6128,5.70145,-0.319114,0.150888,0.0722625,0.626624,0,0,0
2.97352,2,2.61896,-4.07961,5.12428,0.241104,-0.0233298,-0.000610407,0.525197,0,0,0
2.97352,3,0,0,0,0,0,0,0,0,0,0
2.97352,4,0,0,0,0,0,0,0,0,0,0
2.97352,5,0,0,0,0,0,0,0,0,0,0
3.03381,0,3.9543,0.00960624,4.6038,-0.942535,0.00855667,-0.316013,2.69703,0,0,0
3.03381,1,-1.09567,2.61861,5.70556,-0.304542,0.142711,0.0709081,0.626624,0,0,0
3.03381,2,2.6274,-4.08042,5.12441,0.225166,-0.0212848,0.00150403,0.508076,0,0,0
3.03381,3,0,0,0,0,0,0,0,0,0,0
3.03381,4,0,0,0,0,0,0,0,0,0,0
3.03381,5,0,0,0,0,0,0,0,0,0,0
3.09974,0,3.94313,0.0122579,4.60503,-0.806073,0.00827373,-0.285673,2.6734,0,0,0
3.09974,1,-1.10759,2.62433,5.70523,-0.280954,0.131117,0.0703004,0.59948,0,0,0
3.09974,2,2.63563,-4.08115,5.12467,0.210701,-0.0193476,0.00212617,0.508076,0,0,0
3.09974,3,0,0,0,0,0,0,0,0,0,0
3.09974,4,0,0,0,0,0,0,0,0,0,0
3.09974,5,0,0,0,0,0,0,0,0,0,0
3.15263,0,3.91341,0.0163647,4.58814,-0.770314,0.0182273,-0.274401,2.6734,0,0,0
3.15263,1,-1.12071,2.63129,5.7128,-0.273689,0.130384,0.0674868,0.59948,0,0,0
3.15263,2,2.63563,-4.08115,5.12467,0.210701,-0.0193476,0.00212617,0.49133,0,0,0
3.15263,3,0,0,0,0,0,0,0,0,0,0
3.15263,4,0,0,0,0,0,0,0,0,0,0
3.15263,5,0,0,0,0,0,0,0,0,0,0
3.21133,0,3.89819,0.01885,4.57674,-0.686189,0.019431,-0.253633,2.6229,0,0,0
3.21133,1,-1.13158,2.63637,5.71259,-0.259288,0.122903,0.0702908,0.571654,0,0,0
3.21133,2,2.64481,-4.08196,5.12482,0.1975,-0.0176217,0.00215802,0.49133,0,0,0
3.21133,3,0,0,0,0,0,0,0,0,0,0
3.21133,4,0,0,0,0,0,0,0,0,0,0
3.21133,5,0,0,0,0,0,0,0,0,0,0
3.27694,0,3.882,0.0179247,4.5656,-0.620191,0.0092275,-0.247839,2.6229,0,0,0
3.27694,1,-1.14038,2.63991,5.71942,-0.239558,0.110732,0.0680197,0.571654,0,0,0
3.27694,2,2.65277,-4.083,5.12503,0.184398,-0.0174586,0.00193012,0.474178,0,0,0
3.27694,3,0,0,0,0,0,0,0,0,0,0
3.27694,4,0,0,0,0,0,0,0,0,0,0
3.27694,5,0,0,0,0,0,0,0,0,0,0
3.33058,0,3.87434,0.0195702,4.54891,-0.535907,0.00849805,-0.236026,2.6043,0,0,0
3.33058,1,-1.15187,2.6463,5.72348,-0.233101,0.111185,0.0696595,0.546914,0,0,0
