time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.462979,2,3.08596,-4.12138,5.12496,0.0137899,-0.00168201,0.00631182,3.57985,0,0,0
0.462979,3,0,0,0,0,0,0,0,0,0,0
0.462979,4,0,0,0,0,0,0,0,0,0,0
0.462979,5,0,0,0,0,0,0,0,0,0,0
0.518469,0,1.76788,-0.104301,3.97103,-0.135115,-0.00560293,-0.0381578,0.290942,0,0,0
0.518469,1,-1.58656,2.85167,5.85116,-0.000849441,-0.0186414,-0.0784235,1.5088,0,0,0
0.518469,2,3.08664,-4.12135,5.12576,0.0131011,-0.00146724,0.0175773,3.57985,0,0,0
0.518469,3,0,0,0,0,0,0,0,0,0,0
0.518469,4,0,0,0,0,0,0,0,0,0,0
0.518469,5,0,0,0,0,0,0,0,0,0,0
0.578767,0,1.75926,-0.10429,3.96943,-0.137204,-0.00350282,-0.0386837,0.290942,0,0,0
0.578767,1,-1.58013,2.84019,5.84711,0.0245905,-0.0598044,-0.0816168,1.5088,0,0,0
0.578767,2,3.08723,-4.12124,5.12715,0.0128307,-0.0016574,0.0338894,3.58067,0,0,0
0.578767,3,0,0,0,0,0,0,0,0,0,0
0.578767,4,0,0,0,0,0,0,0,0,0,0
0.578767,5,0,0,0,0,0,0,0,0,0,0
0.634092,0,1.75926,-0.10429,3.96943,-0.137204,-0.00350282,-0.0386837,0.281989,0,0,0
0.634092,1,-1.57607,2.82934,5.84203,0.0388921,-0.0932843,-0.08221,1.48413,0,0,0
0.634092,2,3.08736,-4.12065,5.13034,0.0117266,-0.000838003,0.0467497,3.58067,0,0,0
0.634092,3,0,0,0,0,0,0,0,0,0,0
0.634092,4,0,0,0,0,0,0,0,0,0,0
0.634092,5,0,0,0,0,0,0,0,0,0,0
0.699512,0,1.75172,-0.104723,3.96818,-0.135143,-0.0034346,-0.0387534,0.281989,0,0,0
0.699512,1,-1.57314,2.81704,5.8373,0.0466742,-0.126509,-0.0809874,1.48413,0,0,0
0.699512,2,3.0862,-4.11874,5.13262,0.00853689,0.00222917,0.069936,3.57806,0,0,0
0.699512,3,0,0,0,0,0,0,0,0,0,0
0.699512,4,0,0,0,0,0,0,0,0,0,0
0.699512,5,0,0,0,0,0,0,0,0,0,0
0.766991,0,1.73801,-0.104536,3.96482,-0.12483,0.000735331,-0.039847,0.276246,0,0,0
0.766991,1,-1.56593,2.79592,5.83106,0.0698145,-0.185768,-0.0750343,1.44842,0,0,0
0.766991,2,3.08348,-4.11537,5.14113,0.00307356,0.00738009,0.103675,3.57806,0,0,0
0.766991,3,0,0,0,0,0,0,0,0,0,0
0.766991,4,0,0,0,0,0,0,0,0,0,0
0.766991,5,0,0,0,0,0,0,0,0,0,0
0.827646,0,1.73185,-0.103967,3.96289,-0.119127,0.00342098,-0.03864,0.276246,0,0,0
0.827646,1,-1.56715,2.78247,5.82419,0.0585409,-0.206364,-0.0761004,1.44842,0,0,0
0.827646,2,3.07699,-4.10804,5.15096,-0.0141113,0.0248179,0.135694,3.56327,0,0,0
0.827646,3,0,0,0,0,0,0,0,0,0,0
0.827646,4,0,0,0,0,0,0,0,0,0,0
0.827646,5,0,0,0,0,0,0,0,0,0,0
0.879101,0,1.72654,-0.101388,3.96114,-0.110705,0.0123699,-0.0368954,0.267521,0,0,0
0.879101,1,-1.55879,2.75146,5.81803,0.0802303,-0.279312,-0.0680379,1.40203,0,0,0
0.879101,2,3.06798,-4.09833,5.16051,-0.0372239,0.0480996,0.159094,3.56327,0,0,0
0.879101,3,0,0,0,0,0,0,0,0,0,0
0.879101,4,0,0,0,0,0,0,0,0,0,0
0.879101,5,0,0,0,0,0,0,0,0,0,0
0.932089,0,1.72152,-0.100337,3.95916,-0.105066,0.0144878,-0.03531,0.267521,0,0,0
0.932089,1,-1.54769,2.70995,5.81115,0.110896,-0.38114,-0.0630634,1.40203,0,0,0
0.932089,2,3.05798,-4.08768,5.16237,-0.0613181,0.0724503,0.175315,3.53549,0,0,0
0.932089,3,0,0,0,0,0,0,0,0,0,0
0.932089,4,0,0,0,0,0,0,0,0,0,0
0.932089,5,0,0,0,0,0,0,0,0,0,0
0.987257,0,1.72016,-0.0951534,3.95722,-0.0877144,0.0292521,-0.0341264,0.259182,0,0,0
0.987257,1,-1.54707,2.6794,5.80596,0.0992068,-0.428003,-0.0806478,1.35888,0,0,0
0.987257,2,3.03745,-4.06667,5.17071,-0.116636,0.127196,0.206174,3.53549,0,0,0
0.987257,3,0,0,0,0,0,0,0,0,0,0
0.987257,4,0,0,0,0,0,0,0,0,0,0
0.987257,5,0,0,0,0,0,0,0,0,0,0
1.04002,0,1.72016,-0.0951534,3.95722,-0.0877144,0.0292521,-0.0341264,0.259182,0,0,0
1.04002,1,-1.53549,2.64184,5.80144,0.12916,-0.494726,-0.0804653,1.35888,0,0,0
1.04002,2,3.01494,-4.04409,5.17982,-0.171923,0.180841,0.233483,3.47458,0,0,0
1.04002,3,0,0,0,0,0,0,0,0,0,0
1.04002,4,0,0,0,0,0,0,0,0,0,0
1.04002,5,0,0,0,0,0,0,0,0,0,0
1.09566,0,1.71871,-0.0893897,3.95573,-0.0733807,0.0442374,-0.0326293,0.247513,0,0,0
1.09566,1,-1.53394,2.60965,5.79791,0.115095,-0.517535,-0.0902274,1.28909,0,0,0
1.09566,2,2.97424,-4.0045,5.1793,-0.279113,0.282872,0.260496,3.47458,0,0,0
1.09566,3,0,0,0,0,0,0,0,0,0,0
1.09566,4,0,0,0,0,0,0,0,0,0,0
1.09566,5,0,0,0,0,0,0,0,0,0,0
1.1513,0,1.72016,-0.0844309,3.95421,-0.0506531,0.053879,-0.0317484,0.247513,0,0,0
1.1513,1,-1.52244,2.55282,5.79411,0.146083,-0.628352,-0.105733,1.28909,0,0,0
1.1513,2,2.93846,-3.97054,5.18103,-0.360927,0.358739,0.279566,3.37034,0,0,0
1.1513,3,0,0,0,0,0,0,0,0,0,0
1.1513,4,0,0,0,0,0,0,0,0,0,0
1.1513,5,0,0,0,0,0,0,0,0,0,0
1.20404,0,1.71924,-0.0774175,3.95307,-0.0404186,0.0696821,-0.0310228,0.236534,0,0,0
1.20404,1,-1.51969,2.51613,5.78969,0.13721,-0.661812,-0.10895,1.199,0,0,0
1.20404,2,2.88789,-3.92441,5.18867,-0.488313,0.471738,0.288788,3.37034,0,0,0
1.20404,3,0,0,0,0,0,0,0,0,0,0
1.20404,4,0,0,0,0,0,0,0,0,0,0
1.20404,5,0,0,0,0,0,0,0,0,0,0
1.25788,0,1.72074,-0.0704583,3.95121,-0.0227109,0.0819044,-0.0306929,0.236534,0,0,0
1.25788,1,-1.51964,2.48818,5.78656,0.118768,-0.658928,-0.119501,1.199,0,0,0
1.25788,2,2.84056,-3.88125,5.18264,-0.58962,0.561446,0.254598,3.2397,0,0,0
1.25788,3,0,0,0,0,0,0,0,0,0,0
1.25788,4,0,0,0,0,0,0,0,0,0,0
1.25788,5,0,0,0,0,0,0,0,0,0,0
1.32386,0,1.72274,-0.064195,3.95006,-0.00590425,0.0898265,-0.0309325,0.225792,0,0,0
1.32386,1,-1.52039,2.46279,5.7812,0.0976389,-0.646814,-0.122404,1.13411,0,0,0
1.32386,2,2.77596,-3.82722,5.16282,-0.744485,0.681018,0.176931,3.2397,0,0,0
1.32386,3,0,0,0,0,0,0,0,0,0,0
1.32386,4,0,0,0,0,0,0,0,0,0,0
1.32386,5,0,0,0,0,0,0,0,0,0,0
1.38268,0,1.72473,-0.057501,3.94804,0.00708917,0.0992594,-0.0307658,0.225792,0,0,0
1.38268,1,-1.51814,2.42693,5.77709,0.0928792,-0.673642,-0.123301,1.13411,0,0,0
1.38268,2,2.7278,-3.79145,5.18794,-0.796871,0.708545,0.177559,3.09623,0,0,0
1.38268,3,0,0,0,0,0,0,0,0,0,0
1.38268,4,0,0,0,0,0,0,0,0,0,0
1.38268,5,0,0,0,0,0,0,0,0,0,0
1.43828,0,1.72573,-0.0499272,3.94688,0.0156364,0.109404,-0.030715,0.214276,0,0,0
1.43828,1,-1.50518,2.3777,5.77245,0.124561,-0.74008,-0.126031,1.07246,0,0,0
1.43828,2,2.65774,-3.73408,5.20231,-0.932913,0.807894,0.139632,3.09623,0,0,0
1.43828,3,0,0,0,0,0,0,0,0,0,0
1.43828,4,0,0,0,0,0,0,0,0,0,0
1.43828,5,0,0,0,0,0,0,0,0,0,0
1.49936,0,1.7269,-0.0428616,3.94538,0.0227345,0.117946,-0.030069,0.214276,0,0,0
1.49936,1,-1.50512,2.34914,5.76878,0.105503,-0.726109,-0.122915,1.07246,0,0,0
1.49936,2,2.60196,-3.69684,5.20839,-0.985797,0.820014,0.086454,2.93833,0,0,0
1.49936,3,0,0,0,0,0,0,0,0,0,0
1.49936,4,0,0,0,0,0,0,0,0,0,0
1.49936,5,0,0,0,0,0,0,0,0,0,0
1.55685,0,1.72791,-0.0361093,3.94368,0.0282773,0.123163,-0.0293185,0.203134,0,0,0
1.55685,1,-1.50243,2.30934,5.76421,0.100173,-0.753414,-0.127026,0.993257,0,0,0
1.55685,2,2.53559,-3.6506,5.21442,-1.07712,0.866047,0.00523084,2.93833,0,0,0
1.55685,3,0,0,0,0,0,0,0,0,0,0
1.55685,4,0,0,0,0,0,0,0,0,0,0
1.55685,5,0,0,0,0,0,0,0,0,0,0
1.60811,0,1.72878,-0.030589,3.94254,0.0326126,0.1243,-0.0284592,0.203134,0,0,0
1.60811,1,-1.49616,2.27904,5.76035,0.104475,-0.743925,-0.116982,0.993257,0,0,0
1.60811,2,2.46933,-3.60472,5.21873,-1.143,0.895224,-0.0267831,2.77666,0,0,0
1.60811,3,0,0,0,0,0,0,0,0,0,0
1.60811,4,0,0,0,0,0,0,0,0,0,0
1.60811,5,0,0,0,0,0,0,0,0,0,0
1.66584,0,1.72902,-0.0258366,3.94109,0.0341735,0.122762,-0.0273778,0.194782,0,0,0
1.66584,1,-1.49524,2.25589,5.7571,0.0893151,-0.709469,-0.111606,0.922107,0,0,0
1.66584,2,2.39172,-3.55016,5.22302,-1.23723,0.950096,-0.0768474,2.77666,0,0,0
1.66584,3,0,0,0,0,0,0,0,0,0,0
1.66584,4,0,0,0,0,0,0,0,0,0,0
1.66584,5,0,0,0,0,0,0,0,0,0,0
1.72637,0,1.72902,-0.0223235,3.93994,0.0347668,0.117106,-0.0265332,0.194782,0,0,0
1.72637,1,-1.48988,2.23272,5.75436,0.0920017,-0.68075,-0.105014,0.922107,0,0,0
1.72637,2,2.31259,-3.50129,5.22566,-1.3086,0.967447,-0.115976,2.58883,0,0,0
1.72637,3,0,0,0,0,0,0,0,0,0,0
1.72637,4,0,0,0,0,0,0,0,0,0,0
1.72637,5,0,0,0,0,0,0,0,0,0,0
1.78488,0,1.72692,-0.0193107,3.93843,0.0279707,0.109836,-0.0252382,0.187715,0,0,0
1.78488,1,-1.48708,2.21389,5.75121,0.0851894,-0.639699,-0.0948139,0.87499,0,0,0
1.78488,2,2.248,-3.46335,5.22909,-1.31952,0.9189,-0.144828,2.58883,0,0,0
1.78488,3,0,0,0,0,0,0,0,0,0,0
1.78488,4,0,0,0,0,0,0,0,0,0,0
1.78488,5,0,0,0,0,0,0,0,0,0,0
1.84778,0,1.72575,-0.0163433,3.93727,0.0246069,0.103765,-0.0244365,0.187715,0,0,0
1.84778,1,-1.48419,2.17994,5.74767,0.0826134,-0.657542,-0.0899761,0.87499,0,0,0
1.84778,2,2.18605,-3.42711,5.23196,-1.33626,0.904253,-0.155588,2.44211,0,0,0
1.84778,3,0,0,0,0,0,0,0,0,0,0
1.84778,4,0,0,0,0,0,0,0,0,0,0
1.84778,5,0,0,0,0,0,0,0,0,0,0
1.90051,0,1.7243,-0.0145338,3.93626,0.0207263,0.0943966,-0.0235983,0.181891,0,0,0
1.90051,1,-1.48309,2.16799,5.74517,0.0690753,-0.595781,-0.0821941,0.821523,0,0,0
1.90051,2,2.12602,-3.3936,5.23464,-1.34357,0.881144,-0.148468,2.44211,0,0,0
1.90051,3,0,0,0,0,0,0,0,0,0,0
1.90051,4,0,0,0,0,0,0,0,0,0,0
1.90051,5,0,0,0,0,0,0,0,0,0,0
1.96165,0,1.72245,-0.0123945,3.9352,0.0157305,0.0860109,-0.022736,0.181891,0,0,0
1.96165,1,-1.47984,2.16189,5.74207,0.0642938,-0.521433,-0.0759322,0.821523,0,0,0
1.96165,2,2.06992,-3.36079,5.23646,-1.33523,0.857936,-0.132969,2.30848,0,0,0
1.96165,3,0,0,0,0,0,0,0,0,0,0
1.96165,4,0,0,0,0,0,0,0,0,0,0
1.96165,5,0,0,0,0,0,0,0,0,0,0
2.01444,0,1.71973,-0.00964155,3.934,0.00819076,0.0812081,-0.0219041,0.174881,0,0,0
2.01444,1,-1.47134,2.12629,5.73823,0.0858569,-0.556583,-0.07283,0.802426,0,0,0
2.01444,2,1.99874,-3.31535,5.24006,-1.36896,0.867773,-0.118128,2.30848,0,0,0
2.01444,3,0,0,0,0,0,0,0,0,0,0
2.01444,4,0,0,0,0,0,0,0,0,0,0
2.01444,5,0,0,0,0,0,0,0,0,0,0
2.06473,0,1.71757,-0.00873894,3.93294,0.0034667,0.071599,-0.0212017,0.174881,0,0,0
2.06473,1,-1.47106,2.10998,5.73618,0.0697673,-0.513097,-0.0657577,0.802426,0,0,0
2.06473,2,1.96433,-3.30154,5.24208,-1.26477,0.768064,-0.0843692,2.22398,0,0,0
2.06473,3,0,0,0,0,0,0,0,0,0,0
2.06473,4,0,0,0,0,0,0,0,0,0,0
2.06473,5,0,0,0,0,0,0,0,0,0,0
2.13568,0,1.71509,-0.007434,3.932,-0.00180959,0.0641748,-0.0204992,0.17266,0,0,0
2.13568,1,-1.46803,2.0929,5.73427,0.0675252,-0.487135,-0.0656853,0.749519,0,0,0
2.13568,2,1.9071,-3.26742,5.24687,-1.24846,0.752261,-0.0736074,2.22398,0,0,0
2.13568,3,0,0,0,0,0,0,0,0,0,0
2.13568,4,0,0,0,0,0,0,0,0,0,0
2.13568,5,0,0,0,0,0,0,0,0,0,0
2.20934,0,1.71243,-0.00638888,3.9309,-0.00740584,0.0573933,-0.0197884,0.17266,0,0,0
2.20934,1,-1.46363,2.07054,5.73098,0.0721493,-0.48353,-0.0631863,0.749519,0,0,0
2.20934,2,1.86143,-3.24092,5.2488,-1.20292,0.717145,-0.0241491,2.12072,0,0,0
2.20934,3,0,0,0,0,0,0,0,0,0,0
2.20934,4,0,0,0,0,0,0,0,0,0,0
2.20934,5,0,0,0,0,0,0,0,0,0,0
2.27516,0,1.70936,-0.00439021,3.92991,-0.0138795,0.05508,-0.0194494,0.167426,0,0,0
2.27516,1,-1.46388,2.05578,5.72844,0.0578244,-0.453071,-0.059471,0.709128,0,0,0
2.27516,2,1.82559,-3.22125,5.25328,-1.12629,0.660076,-0.00938565,2.12072,0,0,0
2.27516,3,0,0,0,0,0,0,0,0,0,0
2.27516,4,0,0,0,0,0,0,0,0,0,0
2.27516,5,0,0,0,0,0,0,0,0,0,0
2.34054,0,1.70713,-0.00378112,3.92894,-0.0160675,0.0475121,-0.0194589,0.167426,0,0,0
2.34054,1,-1.4614,2.04428,5.72621,0.0538089,-0.412478,-0.0568389,0.709128,0,0,0
2.34054,2,1.77557,-3.19115,5.25947,-1.09424,0.640242,0.00773185,2.02697,0,0,0
2.34054,3,0,0,0,0,0,0,0,0,0,0
2.34054,4,0,0,0,0,0,0,0,0,0,0
2.34054,5,0,0,0,0,0,0,0,0,0,0
2.4133,0,1.70444,-0.00222827,3.92795,-0.0195036,0.0441351,-0.0200207,0.161986,0,0,0
2.4133,1,-1.45788,2.02127,5.72374,0.0553335,-0.407064,-0.0547533,0.682376,0,0,0
2.4133,2,1.72784,-3.16215,5.2635,-1.08498,0.636423,0.029676,2.02697,0,0,0
2.4133,3,0,0,0,0,0,0,0,0,0,0
2.4133,4,0,0,0,0,0,0,0,0,0,0
2.4133,5,0,0,0,0,0,0,0,0,0,0
2.46344,0,1.70204,-0.00106318,3.92682,-0.0221032,0.0407144,-0.0216213,0.161986,0,0,0
2.46344,1,-1.45624,2.01035,5.72151,0.0497389,-0.37411,-0.0520462,0.682376,0,0,0
2.46344,2,1.68042,-3.13579,5.27052,-1.05683,0.612238,0.0283105,1.91238,0,0,0
2.46344,3,0,0,0,0,0,0,0,0,0,0
2.46344,4,0,0,0,0,0,0,0,0,0,0
2.46344,5,0,0,0,0,0,0,0,0,0,0
2.51623,0,1.70008,0.000682743,3.9257,-0.0226457,0.0393184,-0.0233027,0.156561,0,0,0
2.51623,1,-1.4547,1.99392,5.71928,0.0445973,-0.355218,-0.0509752,0.647757,0,0,0
2.51623,2,1.64866,-3.11997,5.27543,-0.984726,0.556753,0.0297812,1.91238,0,0,0
2.51623,3,0,0,0,0,0,0,0,0,0,0
2.51623,4,0,0,0,0,0,0,0,0,0,0
2.51623,5,0,0,0,0,0,0,0,0,0,0
2.56637,0,1.69793,0.00245314,3.92447,-0.0241834,0.0387537,-0.0258641,0.156561,0,0,0
2.56637,1,-1.45406,1.98881,5.71793,0.0345167,-0.305884,-0.0473636,0.647757,0,0,0
2.56637,2,1.61926,-3.10317,5.28027,-0.923543,0.517769,0.0306886,1.82248,0,0,0
2.56637,3,0,0,0,0,0,0,0,0,0,0
2.56637,4,0,0,0,0,0,0,0,0,0,0
2.56637,5,0,0,0,0,0,0,0,0,0,0
2.6216,0,1.69604,0.0047871,3.92157,-0.0244538,0.0398519,-0.0288587,0.150943,0,0,0
2.6216,1,-1.45188,1.97399,5.71613,0.0352787,-0.301882,-0.0453538,0.625815,0,0,0
2.6216,2,1.57048,-3.07461,5.2839,-0.941156,0.530252,0.0304079,1.82248,0,0,0
2.6216,3,0,0,0,0,0,0,0,0,0,0
2.6216,4,0,0,0,0,0,0,0,0,0,0
2.6216,5,0,0,0,0,0,0,0,0,0,0
2.68021,0,1.69433,0.00767832,3.92142,-0.0239193,0.0423992,-0.0324644,0.150943,0,0,0
2.68021,1,-1.45062,1.97301,5.71393,0.0312142,-0.253105,-0.0419865,0.625815,0,0,0
2.68021,2,1.53494,-3.05768,5.28855,-0.906878,0.49713,0.036898,1.7319,0,0,0
2.68021,3,0,0,0,0,0,0,0,0,0,0
2.68021,4,0,0,0,0,0,0,0,0,0,0
2.68021,5,0,0,0,0,0,0,0,0,0,0
2.73471,0,1.6922,0.0117148,3.91949,-0.0258601,0.0494888,-0.0359035,0.139027,0,0,0
2.73471,1,-1.44796,1.95828,5.71169,0.035193,-0.256452,-0.0406314,0.609299,0,0,0
2.73471,2,1.50086,-3.04144,5.29445,-0.872558,0.466288,0.0377336,1.7319,0,0,0
2.73471,3,0,0,0,0,0,0,0,0,0,0
2.73471,4,0,0,0,0,0,0,0,0,0,0
2.73471,5,0,0,0,0,0,0,0,0,0,0
2.79499,0,1.69081,0.0160567,3.91729,-0.0249586,0.0565057,-0.0398025,0.139027,0,0,0
2.79499,1,-1.44796,1.95828,5.71169,0.035193,-0.256452,-0.0406314,0.609299,0,0,0
2.79499,2,1.46175,-3.02304,5.29991,-0.846426,0.439869,0.0468238,1.6551,0,0,0
2.79499,3,0,0,0,0,0,0,0,0,0,0
2.79499,4,0,0,0,0,0,0,0,0,0,0
2.79499,5,0,0,0,0,0,0,0,0,0,0
2.85657,0,1.68917,0.0207259,3.91507,-0.0250703,0.0637123,-0.0431786,0.134116,0,0,0
2.85657,1,-1.44461,1.94167,5.70975,0.0407797,-0.263782,-0.0379778,0.57719,0,0,0
2.85657,2,1.4352,-3.01292,5.30468,-0.785642,0.390171,0.0565346,1.6551,0,0,0
2.85657,3,0,0,0,0,0,0,0,0,0,0
2.85657,4,0,0,0,0,0,0,0,0,0,0
2.85657,5,0,0,0,0,0,0,0,0,0,0
2.90721,0,1.68791,0.0249092,3.91317,-0.0231052,0.0669249,-0.0461382,0.134116,0,0,0
2.90721,1,-1.44653,1.9327,5.7077,0.0257777,-0.244518,-0.0371676,0.57719,0,0,0
2.90721,2,1.39942,-2.99603,5.30993,-0.774723,0.378123,0.0622747,1.58429,0,0,0
2.90721,3,0,0,0,0,0,0,0,0,0,0
2.90721,4,0,0,0,0,0,0,0,0,0,0
2.90721,5,0,0,0,0,0,0,0,0,0,0
2.96755,0,1.6857,0.0328669,3.91119,-0.0261411,0.0832386,-0.0482228,0.124228,0,0,0
2.96755,1,-1.44142,1.91475,5.70561,0.0394173,-0.258716,-0.0366567,0.549767,0,0,0
2.96755,2,1.36903,-2.98442,5.31521,-0.745129,0.348167,0.0701554,1.58429,0,0,0
2.96755,3,0,0,0,0,0,0,0,0,0,0
2.96755,4,0,0,0,0,0,0,0,0,0,0
2.96755,5,0,0,0,0,0,0,0,0,0,0
3.02354,0,1.68544,0.0391169,3.9051,-0.0215149,0.091605,-0.0519378,0.124228,0,0,0
3.02354,1,-1.44178,1.90538,5.70385,0.0298247,-0.237245,-0.0354676,0.549767,0,0,0
3.02354,2,1.33959,-2.97335,5.32023,-0.7102,0.317428,0.0738629,1.5132,0,0,0
3.02354,3,0,0,0,0,0,0,0,0,0,0
3.02354,4,0,0,0,0,0,0,0,0,0,0
3.02354,5,0,0,0,0,0,0,0,0,0,0
3.08716,0,1.68414,0.0444228,3.90504,-0.020919,0.0955757,-0.0523993,0.109246,0,0,0
3.08716,1,-1.44019,1.89365,5.70199,0.0294538,-0.230136,-0.034799,0.540351,0,0,0
3.08716,2,1.31132,-2.96246,5.32533,-0.682783,0.294039,0.076245,1.5132,0,0,0
3.08716,3,0,0,0,0,0,0,0,0,0,0
3.08716,4,0,0,0,0,0,0,0,0,0,0
3.08716,5,0,0,0,0,0,0,0,0,0,0
3.15133,0,1.68454,0.0512752,3.90203,-0.0163576,0.103237,-0.0556138,0.109246,0,0,0
3.15133,1,-1.43929,1.88583,5.7005,0.0262869,-0.212725,-0.0336401,0.540351,0,0,0
3.15133,2,1.2831,-2.95277,5.33078,-0.659067,0.269972,0.0794423,1.45299,0,0,0
3.15133,3,0,0,0,0,0,0,0,0,0,0
3.15133,4,0,0,0,0,0,0,0,0,0,0
3.15133,5,0,0,0,0,0,0,0,0,0,0
3.20592,0,1.68177,0.0611625,3.89863,-0.0223903,0.122273,-0.0563912,0.0985433,0,0,0
3.20592,1,-1.43807,1.87639,5.69895,0.0242843,-0.197539,-0.0324702,0.520365,0,0,0
3.20592,2,1.25597,-2.9431,5.33645,-0.635345,0.249369,0.0807988,1.45299,0,0,0
3.20592,3,0,0,0,0,0,0,0,0,0,0
3.20592,4,0,0,0,0,0,0,0,0,0,0
3.20592,5,0,0,0,0,0,0,0,0,0,0
3.25803,0,1.6818,0.0683513,3.89569,-0.0171007,0.128215,-0.0579359,0.0985433,0,0,0
3.25803,1,-1.43797,1.86816,5.69724,0.0194186,-0.186571,-0.0312497,0.520365,0,0,0
3.25803,2,1.22443,-2.93179,5.34114,-0.613914,0.23066,0.0811606,1.39638,0,0,0
3.25803,3,0,0,0,0,0,0,0,0,0,0
3.25803,4,0,0,0,0,0,0,0,0,0,0
3.25803,5,0,0,0,0,0,0,0,0,0,0
3.31825,0,1.67873,0.077926,3.89277,-0.0237027,0.141045,-0.0595976,0.0828449,0,0,0
3.31825,1,-1.4343,1.85572,5.69579,0.0289118,-0.192939,-0.030416,0.502382,0,0,0
3.31825,2,1.19848,-2.92301,5.34622,-0.58704,0.210862,0.0800913,1.39638,0,0,0
3.31825,3,0,0,0,0,0,0,0,0,0,0
3.31825,4,0,0,0,0,0,0,0,0,0,0
3.31825,5,0,0,0,0,0,0,0,0,0,0
