time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
2.75602,1,-0.87787,-4.44983,4.90474,-1.30649,-1.95291,-0.204067,3.99649,0,0,0
2.75602,2,-1.80748,-0.858656,6.32925,-0.973499,-1.68401,0.124525,3.08996,0,0,0
2.75602,3,0,0,0,0,0,0,0,0,0,0
2.75602,4,0,0,0,0,0,0,0,0,0,0
2.75602,5,0,0,0,0,0,0,0,0,0,0
2.81043,0,-3.02227,-2.27978,3.37904,-0.38051,-0.466572,-0.369806,1.28205,0,0,0
2.81043,1,-0.930186,-4.5219,4.90675,-1.24805,-1.85063,-0.180247,3.84619,0,0,0
2.81043,2,-1.83818,-0.909063,6.35029,-0.900704,-1.55549,0.146206,3.08996,0,0,0
2.81043,3,0,0,0,0,0,0,0,0,0,0
2.81043,4,0,0,0,0,0,0,0,0,0,0
2.81043,5,0,0,0,0,0,0,0,0,0,0
2.87218,0,-3.04266,-2.30295,3.36639,-0.373698,-0.448141,-0.3409,1.22524,0,0,0
2.87218,1,-0.966203,-4.58628,4.9097,-1.1546,-1.75518,-0.146129,3.68517,0,0,0
2.87218,2,-1.87004,-0.969058,6.36775,-0.852914,-1.50246,0.165544,2.95262,0,0,0
2.87218,3,0,0,0,0,0,0,0,0,0,0
2.87218,4,0,0,0,0,0,0,0,0,0,0
2.87218,5,0,0,0,0,0,0,0,0,0,0
2.93748,0,-3.05729,-2.31947,3.34886,-0.355398,-0.418078,-0.3271,1.22524,0,0,0
2.93748,1,-1.02335,-4.67464,4.91262,-1.12956,-1.73406,-0.123364,3.68517,0,0,0
2.93748,2,-1.89883,-1.02006,6.38202,-0.803303,-1.42565,0.188168,2.95262,0,0,0
2.93748,3,0,0,0,0,0,0,0,0,0,0
2.93748,4,0,0,0,0,0,0,0,0,0,0
2.93748,5,0,0,0,0,0,0,0,0,0,0
2.99381,0,-3.07131,-2.3356,3.33555,-0.330631,-0.383082,-0.310352,1.17673,0,0,0
2.99381,1,-1.07232,-4.74469,4.91574,-1.09148,-1.66643,-0.110166,3.68517,0,0,0
2.99381,2,-1.92913,-1.07155,6.40095,-0.763173,-1.35844,0.201993,2.82273,0,0,0
2.99381,3,0,0,0,0,0,0,0,0,0,0
2.99381,4,0,0,0,0,0,0,0,0,0,0
2.99381,5,0,0,0,0,0,0,0,0,0,0
3.04657,0,-3.08204,-2.34824,3.32021,-0.302944,-0.34684,-0.293558,1.17673,0,0,0
3.04657,1,-1.10206,-4.78658,4.9183,-0.998093,-1.51438,-0.105098,3.49608,0,0,0
3.04657,2,-1.95688,-1.11954,6.41963,-0.720299,-1.28849,0.219236,2.82273,0,0,0
3.04657,3,0,0,0,0,0,0,0,0,0,0
3.04657,4,0,0,0,0,0,0,0,0,0,0
3.04657,5,0,0,0,0,0,0,0,0,0,0
3.10179,0,-3.09537,-2.36549,3.30844,-0.290875,-0.335986,-0.279696,1.13366,0,0,0
3.10179,1,-1.14708,-4.8584,4.91989,-0.972521,-1.49891,-0.0916352,3.36138,0,0,0
3.10179,2,-1.98655,-1.17237,6.43427,-0.683016,-1.23371,0.235105,2.70287,0,0,0
3.10179,3,0,0,0,0,0,0,0,0,0,0
3.10179,4,0,0,0,0,0,0,0,0,0,0
3.10179,5,0,0,0,0,0,0,0,0,0,0
3.15211,0,-3.10611,-2.37952,3.29438,-0.272052,-0.316046,-0.263906,1.13366,0,0,0
3.15211,1,-1.18387,-4.90603,4.92124,-0.928034,-1.404,-0.0484437,3.36138,0,0,0
3.15211,2,-2.01756,-1.22545,6.45247,-0.649943,-1.17702,0.246832,2.70287,0,0,0
3.15211,3,0,0,0,0,0,0,0,0,0,0
3.15211,4,0,0,0,0,0,0,0,0,0,0
3.15211,5,0,0,0,0,0,0,0,0,0,0
3.20637,0,-3.11597,-2.39313,3.28069,-0.250846,-0.295203,-0.253537,1.0935,0,0,0
3.20637,1,-1.2299,-4.97593,4.92382,-0.916139,-1.39621,-0.0397068,3.2186,0,0,0
3.20637,2,-2.04475,-1.26685,6.46726,-0.623436,-1.1103,0.250755,2.57716,0,0,0
3.20637,3,0,0,0,0,0,0,0,0,0,0
3.20637,4,0,0,0,0,0,0,0,0,0,0
3.20637,5,0,0,0,0,0,0,0,0,0,0
