time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.392697,1,1.45323,-1.01324,4.85757,-0.0508768,-0.0819818,-0.0301093,0.209508,0,0,0
0.392697,2,0.547249,1.85553,5.25695,0.137424,0.000343173,0.00214386,0.208599,0,0,0
0.392697,3,0,0,0,0,0,0,0,0,0,0
0.392697,4,0,0,0,0,0,0,0,0,0,0
0.392697,5,0,0,0,0,0,0,0,0,0,0
0.447969,0,-1.55916,-0.363967,4.46895,0.0194724,-0.183388,-0.0527248,0.427158,0,0,0
0.447969,1,1.44964,-1.02257,4.85562,-0.0548224,-0.103969,-0.0266702,0.209508,0,0,0
0.447969,2,0.545441,1.85871,5.25802,0.10951,0.0109989,0.0332041,0.208599,0,0,0
0.447969,3,0,0,0,0,0,0,0,0,0,0
0.447969,4,0,0,0,0,0,0,0,0,0,0
0.447969,5,0,0,0,0,0,0,0,0,0,0
0.510803,0,-1.56025,-0.372317,4.46477,0.00973509,-0.187535,-0.0732,0.413492,0,0,0
0.510803,1,1.45049,-1.03386,4.85273,-0.0420122,-0.12822,-0.0242487,0.204003,0,0,0
0.510803,2,0.540776,1.86387,5.2605,0.0750766,0.0277028,0.0542545,0.201779,0,0,0
0.510803,3,0,0,0,0,0,0,0,0,0,0
0.510803,4,0,0,0,0,0,0,0,0,0,0
0.510803,5,0,0,0,0,0,0,0,0,0,0
0.56912,0,-1.56385,-0.38255,4.45751,-0.0069174,-0.196256,-0.0812828,0.413492,0,0,0
0.56912,1,1.44544,-1.04376,4.85099,-0.0513769,-0.141484,-0.0240054,0.204003,0,0,0
0.56912,2,0.529851,1.87658,5.26468,0.0223271,0.0683549,0.0888442,0.201779,0,0,0
0.56912,3,0,0,0,0,0,0,0,0,0,0
0.56912,4,0,0,0,0,0,0,0,0,0,0
0.56912,5,0,0,0,0,0,0,0,0,0,0
0.626888,0,-1.56902,-0.394445,4.45207,-0.0261861,-0.207031,-0.0829395,0.390794,0,0,0
0.626888,1,1.45934,-1.06733,4.84916,0.00181528,-0.199315,-0.0177802,0.198541,0,0,0
0.626888,2,0.522681,1.88451,5.2693,-0.0095617,0.0875582,0.0995101,0.190136,0,0,0
0.626888,3,0,0,0,0,0,0,0,0,0,0
0.626888,4,0,0,0,0,0,0,0,0,0,0
0.626888,5,0,0,0,0,0,0,0,0,0,0
0.683117,0,-1.57747,-0.406981,4.4463,-0.0528181,-0.215096,-0.0825242,0.390794,0,0,0
0.683117,1,1.46572,-1.08265,4.84747,0.02539,-0.22433,-0.0169303,0.198541,0,0,0
0.683117,2,0.514869,1.89364,5.27458,-0.03997,0.109416,0.102487,0.190136,0,0,0
0.683117,3,0,0,0,0,0,0,0,0,0,0
0.683117,4,0,0,0,0,0,0,0,0,0,0
0.683117,5,0,0,0,0,0,0,0,0,0,0
0.738339,0,-1.58677,-0.418425,4.44176,-0.0784449,-0.220455,-0.0821212,0.360844,0,0,0
0.738339,1,1.466,-1.09624,4.84642,0.0230437,-0.236281,-0.0188247,0.167097,0,0,0
0.738339,2,0.506686,1.90388,5.28101,-0.0667854,0.131878,0.102962,0.164346,0,0,0
0.738339,3,0,0,0,0,0,0,0,0,0,0
0.738339,4,0,0,0,0,0,0,0,0,0,0
0.738339,5,0,0,0,0,0,0,0,0,0,0
0.791591,0,-1.59644,-0.428258,4.43772,-0.102262,-0.219345,-0.0869646,0.360844,0,0,0
0.791591,1,1.4791,-1.11384,4.84514,0.0594554,-0.256515,-0.0236283,0.167097,0,0,0
0.791591,2,0.488302,1.92957,5.28658,-0.112884,0.181451,0.0985684,0.164346,0,0,0
0.791591,3,0,0,0,0,0,0,0,0,0,0
0.791591,4,0,0,0,0,0,0,0,0,0,0
0.791591,5,0,0,0,0,0,0,0,0,0,0
0.841816,0,-1.6067,-0.437235,4.43661,-0.123214,-0.215526,-0.0789433,0.333219,0,0,0
0.841816,1,1.48504,-1.12374,4.84452,0.0706446,-0.25457,-0.0267209,0.149338,0,0,0
0.841816,2,0.473114,1.94906,5.29132,-0.149952,0.222627,0.090405,0.148705,0,0,0
0.841816,3,0,0,0,0,0,0,0,0,0,0
0.841816,4,0,0,0,0,0,0,0,0,0,0
0.841816,5,0,0,0,0,0,0,0,0,0,0
0.894116,0,-1.61561,-0.443976,4.43432,-0.136567,-0.204175,-0.0809157,0.333219,0,0,0
0.894116,1,1.48943,-1.13586,4.84353,0.0752416,-0.260154,-0.0282291,0.149338,0,0,0
0.894116,2,0.464358,1.96244,5.29789,-0.16084,0.238158,0.0734622,0.148705,0,0,0
0.894116,3,0,0,0,0,0,0,0,0,0,0
0.894116,4,0,0,0,0,0,0,0,0,0,0
0.894116,5,0,0,0,0,0,0,0,0,0,0
0.956424,0,-1.63661,-0.462932,4.43102,-0.186723,-0.234777,-0.076287,0.293655,0,0,0
0.956424,1,1.50824,-1.15958,4.84238,0.129507,-0.305385,-0.0297563,0.139599,0,0,0
0.956424,2,0.449206,1.98351,5.30197,-0.19164,0.276507,0.0640261,0.146888,0,0,0
0.956424,3,0,0,0,0,0,0,0,0,0,0
0.956424,4,0,0,0,0,0,0,0,0,0,0
0.956424,5,0,0,0,0,0,0,0,0,0,0
1.00998,0,-1.67218,-0.47355,4.42574,-0.287084,-0.233979,-0.0693908,0.293655,0,0,0
1.00998,1,1.52588,-1.18837,4.84133,0.173402,-0.358033,-0.0282014,0.139599,0,0,0
1.00998,2,0.439637,1.99998,5.30527,-0.196754,0.290157,0.055798,0.146888,0,0,0
1.00998,3,0,0,0,0,0,0,0,0,0,0
1.00998,4,0,0,0,0,0,0,0,0,0,0
1.00998,5,0,0,0,0,0,0,0,0,0,0
1.06525,0,-1.69965,-0.483294,4.42209,-0.339741,-0.227676,-0.0721304,0.230317,0,0,0
1.06525,1,1.53526,-1.2088,4.84196,0.179095,-0.37167,-0.0223623,0.127151,0,0,0
1.06525,2,0.429074,2.01613,5.30864,-0.206469,0.30443,0.0474275,0.157032,0,0,0
1.06525,3,0,0,0,0,0,0,0,0,0,0
1.06525,4,0,0,0,0,0,0,0,0,0,0
1.06525,5,0,0,0,0,0,0,0,0,0,0
1.11918,0,-1.7215,-0.491576,4.41969,-0.366361,-0.220326,-0.0758111,0.230317,0,0,0
1.11918,1,1.5485,-1.22754,4.84338,0.198209,-0.383666,-0.012113,0.127151,0,0,0
1.11918,2,0.42028,2.03019,5.31174,-0.207458,0.307655,0.0417387,0.157032,0,0,0
1.11918,3,0,0,0,0,0,0,0,0,0,0
1.11918,4,0,0,0,0,0,0,0,0,0,0
1.11918,5,0,0,0,0,0,0,0,0,0,0
1.17835,0,-1.76973,-0.498073,4.41381,-0.416941,-0.171165,-0.0770289,0.18677,0,0,0
1.17835,1,1.5554,-1.23667,4.84377,0.193525,-0.362918,-0.00288648,0.131781,0,0,0
1.17835,2,0.412081,2.04357,5.31448,-0.203521,0.30396,0.0383084,0.173599,0,0,0
1.17835,3,0,0,0,0,0,0,0,0,0,0
1.17835,4,0,0,0,0,0,0,0,0,0,0
1.17835,5,0,0,0,0,0,0,0,0,0,0
1.22992,0,-1.76973,-0.498073,4.41381,-0.416941,-0.171165,-0.0770289,0.18677,0,0,0
1.22992,1,1.56263,-1.23941,4.84675,0.186523,-0.319603,0.0143281,0.131781,0,0,0
1.22992,2,0.404416,2.05487,5.31757,-0.199558,0.296052,0.0361476,0.173599,0,0,0
1.22992,3,0,0,0,0,0,0,0,0,0,0
1.22992,4,0,0,0,0,0,0,0,0,0,0
1.22992,5,0,0,0,0,0,0,0,0,0,0
1.29515,0,-1.81291,-0.506258,4.41234,-0.440171,-0.146168,-0.0764491,0.1391,0,0,0
1.29515,1,1.57602,-1.25414,4.84898,0.20128,-0.319981,0.0196475,0.133335,0,0,0
1.29515,2,0.401427,2.05978,5.32069,-0.183363,0.272365,0.0372913,0.191092,0,0,0
1.29515,3,0,0,0,0,0,0,0,0,0,0
1.29515,4,0,0,0,0,0,0,0,0,0,0
1.29515,5,0,0,0,0,0,0,0,0,0,0
1.35959,0,-1.82896,-0.505891,4.41031,-0.4306,-0.123696,-0.0741042,0.1391,0,0,0
1.35959,1,1.58444,-1.25699,4.85063,0.200064,-0.286441,0.027353,0.133335,0,0,0
1.35959,2,0.394947,2.06851,5.324,-0.18047,0.26331,0.0376907,0.201107,0,0,0
1.35959,3,0,0,0,0,0,0,0,0,0,0
1.35959,4,0,0,0,0,0,0,0,0,0,0
1.35959,5,0,0,0,0,0,0,0,0,0,0
1.42004,0,-1.85045,-0.502761,4.40813,-0.438603,-0.0946804,-0.0733586,0.132488,0,0,0
1.42004,1,1.58374,-1.24215,4.85327,0.195407,-0.232857,0.0321653,0.140216,0,0,0
1.42004,2,0.392082,2.0724,5.32714,-0.165926,0.239487,0.0413216,0.201107,0,0,0
1.42004,3,0,0,0,0,0,0,0,0,0,0
1.42004,4,0,0,0,0,0,0,0,0,0,0
1.42004,5,0,0,0,0,0,0,0,0,0,0
1.48054,0,-1.86864,-0.497641,4.40595,-0.438852,-0.0625193,-0.0699582,0.132488,0,0,0
1.48054,1,1.59806,-1.24485,4.85468,0.214191,-0.202608,0.0289935,0.140216,0,0,0
1.48054,2,0.388407,2.07724,5.32988,-0.15573,0.221469,0.0433935,0.207647,0,0,0
1.48054,3,0,0,0,0,0,0,0,0,0,0
1.48054,4,0,0,0,0,0,0,0,0,0,0
1.48054,5,0,0,0,0,0,0,0,0,0,0
1.53828,0,-1.86962,-0.491957,4.40402,-0.378828,-0.0338607,-0.0620047,0.13122,0,0,0
1.53828,1,1.61082,-1.24418,4.8574,0.225833,-0.166072,0.032219,0.124509,0,0,0
1.53828,2,0.393541,2.07212,5.3333,-0.113949,0.168522,0.0487585,0.207647,0,0,0
1.53828,3,0,0,0,0,0,0,0,0,0,0
1.53828,4,0,0,0,0,0,0,0,0,0,0
1.53828,5,0,0,0,0,0,0,0,0,0,0
1.60025,0,-1.88343,-0.491088,4.40179,-0.366029,-0.0234331,-0.0567246,0.13122,0,0,0
1.60025,1,1.62134,-1.24236,4.8575,0.227676,-0.13028,0.0263832,0.124509,0,0,0
1.60025,2,0.394153,2.07306,5.3363,-0.0925543,0.14282,0.0509905,0.202717,0,0,0
1.60025,3,0,0,0,0,0,0,0,0,0,0
1.60025,4,0,0,0,0,0,0,0,0,0,0
1.60025,5,0,0,0,0,0,0,0,0,0,0
1.65297,0,-1.89989,-0.48907,4.39836,-0.365433,-0.0112024,-0.0526742,0.136826,0,0,0
1.65297,1,1.63326,-1.23818,4.86073,0.231818,-0.0908025,0.022862,0.118709,0,0,0
1.65297,2,0.38919,2.08086,5.33799,-0.0933625,0.143416,0.0501032,0.202717,0,0,0
1.65297,3,0,0,0,0,0,0,0,0,0,0
1.65297,4,0,0,0,0,0,0,0,0,0,0
1.65297,5,0,0,0,0,0,0,0,0,0,0
1.7318,0,-1.90986,-0.48622,4.39884,-0.339101,0.0011365,-0.0505201,0.136826,0,0,0
1.7318,1,1.65465,-1.23824,4.86187,0.23534,-0.0593316,0.0180375,0.118709,0,0,0
1.7318,2,0.399546,2.07248,5.34091,-0.0429505,0.0910109,0.0514079,0.201901,0,0,0
1.7318,3,0,0,0,0,0,0,0,0,0,0
1.7318,4,0,0,0,0,0,0,0,0,0,0
1.7318,5,0,0,0,0,0,0,0,0,0,0
1.80204,0,-1.91448,-0.486148,4.39721,-0.304254,0.00317523,-0.0491665,0.145063,0,0,0
1.80204,1,1.65242,-1.23068,4.86251,0.226016,-0.031716,0.00510644,0.117792,0,0,0
1.80204,2,0.397773,2.07724,5.34451,-0.0412677,0.0908132,0.0495687,0.201901,0,0,0
1.80204,3,0,0,0,0,0,0,0,0,0,0
1.80204,4,0,0,0,0,0,0,0,0,0,0
1.80204,5,0,0,0,0,0,0,0,0,0,0
1.87477,0,-1.91732,-0.486606,4.39313,-0.269673,0.002562,-0.0483006,0.145851,0,0,0
1.87477,1,1.66335,-1.22798,4.8638,0.226604,-0.012856,-0.00234241,0.117792,0,0,0
1.87477,2,0.406993,2.07043,5.34769,-0.00152502,0.0505952,0.0488224,0.199904,0,0,0
1.87477,3,0,0,0,0,0,0,0,0,0,0
1.87477,4,0,0,0,0,0,0,0,0,0,0
1.87477,5,0,0,0,0,0,0,0,0,0,0
1.94256,0,-1.92303,-0.487897,4.39097,-0.246082,0.000269106,-0.0472427,0.145851,0,0,0
1.94256,1,1.66966,-1.22343,4.86307,0.207039,0.0108382,-0.00853694,0.110456,0,0,0
1.94256,2,0.408821,2.07243,5.35015,0.00564899,0.0459102,0.0468754,0.199904,0,0,0
1.94256,3,0,0,0,0,0,0,0,0,0,0
1.94256,4,0,0,0,0,0,0,0,0,0,0
1.94256,5,0,0,0,0,0,0,0,0,0,0
2.00036,0,-1.91668,-0.494213,4.38883,-0.183703,-0.0200356,-0.0430075,0.137961,0,0,0
2.00036,1,1.68765,-1.22006,4.86255,0.203161,0.0264011,-0.0148195,0.114531,0,0,0
2.00036,2,0.417419,2.06658,5.35236,0.0362399,0.0156746,0.0447576,0.197523,0,0,0
2.00036,3,0,0,0,0,0,0,0,0,0,0
2.00036,4,0,0,0,0,0,0,0,0,0,0
2.00036,5,0,0,0,0,0,0,0,0,0,0
2.0595,0,-1.9189,-0.499577,4.38715,-0.157987,-0.0343781,-0.0402648,0.137961,0,0,0
2.0595,1,1.69161,-1.21787,4.86195,0.185197,0.0342115,-0.018763,0.114531,0,0,0
2.0595,2,0.420592,2.0657,5.35503,0.0440785,0.00621962,0.0414031,0.197523,0,0,0
2.0595,3,0,0,0,0,0,0,0,0,0,0
2.0595,4,0,0,0,0,0,0,0,0,0,0
2.0595,5,0,0,0,0,0,0,0,0,0,0
2.11973,0,-1.9278,-0.501852,4.38462,-0.15893,-0.0341175,-0.0388152,0.134335,0,0,0
2.11973,1,1.68918,-1.21661,4.86158,0.148624,0.0389855,-0.0182124,0.112659,0,0,0
2.11973,2,0.425194,2.06363,5.35724,0.0565033,-0.00630578,0.0383071,0.195999,0,0,0
2.11973,3,0,0,0,0,0,0,0,0,0,0
2.11973,4,0,0,0,0,0,0,0,0,0,0
2.11973,5,0,0,0,0,0,0,0,0,0,0
2.16989,0,-1.92218,-0.512259,4.38295,-0.110817,-0.061941,-0.0359117,0.134335,0,0,0
2.16989,1,1.69396,-1.21749,4.86109,0.140812,0.0352164,-0.0173723,0.112659,0,0,0
2.16989,2,0.431025,2.06092,5.35883,0.0707851,-0.0193039,0.0324816,0.195999,0,0,0
2.16989,3,0,0,0,0,0,0,0,0,0,0
2.16989,4,0,0,0,0,0,0,0,0,0,0
2.16989,5,0,0,0,0,0,0,0,0,0,0
2.23557,0,-1.92307,-0.519035,4.38161,-0.0908477,-0.0751301,-0.034173,0.116546,0,0,0
2.23557,1,1.68772,-1.22038,4.86016,0.118873,0.0256434,-0.0159543,0.115115,0,0,0
2.23557,2,0.43457,2.05946,5.36058,0.0747794,-0.0252047,0.026973,0.194371,0,0,0
2.23557,3,0,0,0,0,0,0,0,0,0,0
2.23557,4,0,0,0,0,0,0,0,0,0,0
2.23557,5,0,0,0,0,0,0,0,0,0,0
2.28587,0,-1.92351,-0.525828,4.38014,-0.0725265,-0.0862639,-0.0336169,0.116546,0,0,0
2.28587,1,1.6894,-1.22079,4.86024,0.0855851,0.0245879,-0.0135735,0.115115,0,0,0
2.28587,2,0.437336,2.0578,5.36154,0.0747097,-0.0302946,0.0237227,0.194371,0,0,0
2.28587,3,0,0,0,0,0,0,0,0,0,0
2.28587,4,0,0,0,0,0,0,0,0,0,0
2.28587,5,0,0,0,0,0,0,0,0,0,0
2.34377,0,-1.92411,-0.532963,4.3787,-0.0566971,-0.0960769,-0.0314142,0.104383,0,0,0
2.34377,1,1.6862,-1.224,4.85921,0.0746987,0.0136543,-0.0126844,0.11745,0,0,0
2.34377,2,0.438337,2.05693,5.36287,0.0685959,-0.0315465,0.0216958,0.19302,0,0,0
2.34377,3,0,0,0,0,0,0,0,0,0,0
2.34377,4,0,0,0,0,0,0,0,0,0,0
2.34377,5,0,0,0,0,0,0,0,0,0,0
2.40776,0,-1.92475,-0.537528,4.3777,-0.0442082,-0.0954001,-0.0307126,0.104383,0,0,0
2.40776,1,1.68587,-1.22624,4.85878,0.0468558,0.00894622,-0.0116011,0.11745,0,0,0
2.40776,2,0.438492,2.05607,5.36408,0.0598528,-0.0321338,0.0211978,0.19302,0,0,0
2.40776,3,0,0,0,0,0,0,0,0,0,0
2.40776,4,0,0,0,0,0,0,0,0,0,0
2.40776,5,0,0,0,0,0,0,0,0,0,0
2.46049,0,-1.92455,-0.545032,4.376,-0.0300504,-0.10506,-0.0301429,0.0940812,0,0,0
2.46049,1,1.68335,-1.22876,4.85829,0.038161,0.000237212,-0.0106413,0.120212,0,0,0
2.46049,2,0.437214,2.05493,5.36521,0.0473762,-0.0330395,0.0205799,0.190634,0,0,0
2.46049,3,0,0,0,0,0,0,0,0,0,0
2.46049,4,0,0,0,0,0,0,0,0,0,0
2.46049,5,0,0,0,0,0,0,0,0,0,0
2.51324,0,-1.92447,-0.5536,4.37438,-0.0187879,-0.117748,-0.0279909,0.0940812,0,0,0
2.51324,1,1.68222,-1.23111,4.8579,0.0241377,-0.00493631,-0.00988848,0.120212,0,0,0
2.51324,2,0.435486,2.05424,5.36648,0.0350312,-0.0323525,0.0197138,0.190634,0,0,0
2.51324,3,0,0,0,0,0,0,0,0,0,0
2.51324,4,0,0,0,0,0,0,0,0,0,0
2.51324,5,0,0,0,0,0,0,0,0,0,0
2.56987,0,-1.92516,-0.559047,4.37317,-0.0122484,-0.11549,-0.026356,0.0940812,0,0,0
2.56987,1,1.68042,-1.23379,4.85741,0.0107904,-0.0108714,-0.00935282,0.120212,0,0,0
2.56987,2,0.432281,2.05361,5.36726,0.019287,-0.0310728,0.019447,0.18773,0,0,0
2.56987,3,0,0,0,0,0,0,0,0,0,0
2.56987,4,0,0,0,0,0,0,0,0,0,0
2.56987,5,0,0,0,0,0,0,0,0,0,0
2.62062,0,-1.92481,-0.565545,4.37193,-0.00358789,-0.119268,-0.024771,0.0828818,0,0,0
2.62062,1,1.67917,-1.23716,4.85712,-0.00275222,-0.0136527,-0.00894862,0.123352,0,0,0
2.62062,2,0.428509,2.05271,5.36863,0.00359432,-0.0307705,0.0190373,0.18773,0,0,0
2.62062,3,0,0,0,0,0,0,0,0,0,0
2.62062,4,0,0,0,0,0,0,0,0,0,0
2.62062,5,0,0,0,0,0,0,0,0,0,0
2.68346,0,-1.92472,-0.571926,4.3706,0.00267961,-0.121955,-0.0231627,0.0828818,0,0,0
2.68346,1,1.67768,-1.23977,4.85666,-0.0103542,-0.0177716,-0.00860365,0.123352,0,0,0
2.68346,2,0.424328,2.05255,5.36971,-0.0110867,-0.0280327,0.0186443,0.184354,0,0,0
2.68346,3,0,0,0,0,0,0,0,0,0,0
2.68346,4,0,0,0,0,0,0,0,0,0,0
2.68346,5,0,0,0,0,0,0,0,0,0,0
2.7388,0,-1.9247,-0.577032,4.36949,0.00722221,-0.119713,-0.0216943,0.0728568,0,0,0
2.7388,1,1.67667,-1.24237,4.85626,-0.0153811,-0.0215111,-0.00824419,0.127605,0,0,0
2.7388,2,0.420851,2.05199,5.37079,-0.0214519,-0.0272526,0.0180098,0.184354,0,0,0
2.7388,3,0,0,0,0,0,0,0,0,0,0
2.7388,4,0,0,0,0,0,0,0,0,0,0
2.7388,5,0,0,0,0,0,0,0,0,0,0
2.79867,0,-1.92458,-0.5818,4.36848,0.0114503,-0.114609,-0.0203023,0.0660843,0,0,0
2.79867,1,1.67621,-1.24475,4.85589,-0.01769,-0.0243695,-0.00792471,0.127605,0,0,0
2.79867,2,0.416398,2.05207,5.37173,-0.0336205,-0.0240052,0.0174679,0.181871,0,0,0
2.79867,3,0,0,0,0,0,0,0,0,0,0
2.79867,4,0,0,0,0,0,0,0,0,0,0
2.79867,5,0,0,0,0,0,0,0,0,0,0
2.85398,0,-1.92408,-0.585956,4.36757,0.0158526,-0.110057,-0.0191215,0.0660843,0,0,0
2.85398,1,1.67575,-1.24521,4.8555,-0.0192898,-0.0259658,-0.00761687,0.131633,0,0,0
2.85398,2,0.414283,2.05148,5.37243,-0.0357308,-0.0242061,0.0171498,0.181871,0,0,0
2.85398,3,0,0,0,0,0,0,0,0,0,0
2.85398,4,0,0,0,0,0,0,0,0,0,0
2.85398,5,0,0,0,0,0,0,0,0,0,0
2.90929,0,-1.92409,-0.588666,4.36665,0.0173821,-0.100021,-0.0181078,0.0660843,0,0,0
2.90929,1,1.67447,-1.24893,4.85525,-0.0238105,-0.0270309,-0.00732565,0.131633,0,0,0
2.90929,2,0.411701,2.04947,5.37354,-0.0384289,-0.0289452,0.0159142,0.178296,0,0,0
2.90929,3,0,0,0,0,0,0,0,0,0,0
2.90929,4,0,0,0,0,0,0,0,0,0,0
2.90929,5,0,0,0,0,0,0,0,0,0,0
