time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.335366,0,1.69454,0.417021,3.79085,0.00352188,0.0408079,-0.00550034,6.39675,0,0,0
0.335366,1,-1.43544,1.48598,5.66698,-0.010378,-0.0306717,0.010819,7.71767,0,0,0
0.335366,2,0.264478,-2.44572,5.46497,-0.0772138,0.0631835,-0.00479672,4.0151,0,0,0
0.335366,3,0,0,0,0,0,0,0,0,0,0
0.335366,4,0,0,0,0,0,0,0,0,0,0
0.335366,5,0,0,0,0,0,0,0,0,0,0
0.393383,0,1.69486,0.419769,3.79047,0.00388024,0.0411128,-0.00554291,6.39675,0,0,0
0.393383,1,-1.43602,1.48395,5.66799,-0.0106663,-0.0301067,0.0162452,7.71767,0,0,0
0.393383,2,0.2596,-2.44269,5.46592,-0.0733082,0.0586539,-0.00855578,4.00812,0,0,0
0.393383,3,0,0,0,0,0,0,0,0,0,0
0.393383,4,0,0,0,0,0,0,0,0,0,0
0.393383,5,0,0,0,0,0,0,0,0,0,0
0.449419,0,1.69508,0.422668,3.79014,0.00388806,0.0423232,-0.00541959,6.40043,0,0,0
0.449419,1,-1.43738,1.48117,5.66885,-0.0129095,-0.0318026,0.0162591,7.71426,0,0,0
0.449419,2,0.253277,-2.43975,5.46943,-0.0766678,0.0568312,0.000295254,4.00812,0,0,0
0.449419,3,0,0,0,0,0,0,0,0,0,0
0.449419,4,0,0,0,0,0,0,0,0,0,0
0.449419,5,0,0,0,0,0,0,0,0,0,0
0.499569,0,1.69514,0.425057,3.78989,0.00342672,0.041268,-0.00623204,6.40043,0,0,0
0.499569,1,-1.43965,1.47733,5.66935,-0.0186438,-0.0380206,0.00830233,7.71426,0,0,0
0.499569,2,0.245076,-2.43882,5.47006,-0.0839044,0.0505963,0.0208152,3.9944,0,0,0
0.499569,3,0,0,0,0,0,0,0,0,0,0
0.499569,4,0,0,0,0,0,0,0,0,0,0
0.499569,5,0,0,0,0,0,0,0,0,0,0
0.550982,0,1.69534,0.427275,3.78946,0.00333326,0.0399027,-0.011713,6.40043,0,0,0
0.550982,1,-1.44276,1.4728,5.67617,-0.027887,-0.0460715,-0.00560524,7.70743,0,0,0
0.550982,2,0.235923,-2.44025,5.47438,-0.0907951,0.0391787,0.0509458,3.9944,0,0,0
0.550982,3,0,0,0,0,0,0,0,0,0,0
0.550982,4,0,0,0,0,0,0,0,0,0,0
0.550982,5,0,0,0,0,0,0,0,0,0,0
0.610441,0,1.69558,0.427516,3.78848,0.00393113,0.0404732,-0.018053,6.40327,0,0,0
0.610441,1,-1.45051,1.46452,5.66734,-0.0545066,-0.0689326,-0.0250535,7.70743,0,0,0
0.610441,2,0.227546,-2.44227,5.48068,-0.0936575,0.0286279,0.0749978,3.97397,0,0,0
0.610441,3,0,0,0,0,0,0,0,0,0,0
0.610441,4,0,0,0,0,0,0,0,0,0,0
0.610441,5,0,0,0,0,0,0,0,0,0,0
0.674447,0,1.69559,0.431609,3.78695,0.00111713,0.035806,-0.0496765,6.40327,0,0,0
0.674447,1,-1.46125,1.45221,5.66828,-0.0927859,-0.107299,-0.0502369,7.6908,0,0,0
0.674447,2,0.21292,-2.45179,5.48631,-0.112703,-0.00273238,0.120487,3.97397,0,0,0
0.674447,3,0,0,0,0,0,0,0,0,0,0
0.674447,4,0,0,0,0,0,0,0,0,0,0
0.674447,5,0,0,0,0,0,0,0,0,0,0
0.724625,0,1.69559,0.431609,3.78695,0.00111713,0.035806,-0.0496765,6.40569,0,0,0
0.724625,1,-1.47523,1.43666,5.6667,-0.13619,-0.150245,-0.0608614,7.6908,0,0,0
0.724625,2,0.193919,-2.45973,5.48636,-0.139949,-0.0203009,0.18647,3.93741,0,0,0
0.724625,3,0,0,0,0,0,0,0,0,0,0
0.724625,4,0,0,0,0,0,0,0,0,0,0
0.724625,5,0,0,0,0,0,0,0,0,0,0
0.784934,0,1.6932,0.430988,3.7832,-0.0158534,0.0174737,-0.0959643,6.40289,0,0,0
0.784934,1,-1.49629,1.4143,5.6608,-0.200671,-0.211281,-0.0665163,7.65415,0,0,0
0.784934,2,0.168133,-2.47256,5.50312,-0.179116,-0.0486523,0.26582,3.93741,0,0,0
0.784934,3,0,0,0,0,0,0,0,0,0,0
0.784934,4,0,0,0,0,0,0,0,0,0,0
0.784934,5,0,0,0,0,0,0,0,0,0,0
0.844767,0,1.6932,0.430988,3.7832,-0.0158534,0.0174737,-0.0959643,6.40289,0,0,0
0.844767,1,-1.52581,1.38347,5.63605,-0.289072,-0.293608,-0.0679796,7.65415,0,0,0
0.844767,2,0.131049,-2.4938,5.5179,-0.244279,-0.100544,0.357255,3.86143,0,0,0
0.844767,3,0,0,0,0,0,0,0,0,0,0
0.844767,4,0,0,0,0,0,0,0,0,0,0
0.844767,5,0,0,0,0,0,0,0,0,0,0
0.910823,0,1.68334,0.424651,3.76363,-0.063348,-0.033504,-0.159606,6.40289,0,0,0
0.910823,1,-1.55475,1.35295,5.62364,-0.362183,-0.362101,-0.0616699,7.57861,0,0,0
0.910823,2,0.0921488,-2.51647,5.53463,-0.306996,-0.155123,0.434019,3.86143,0,0,0
0.910823,3,0,0,0,0,0,0,0,0,0,0
0.910823,4,0,0,0,0,0,0,0,0,0,0
0.910823,5,0,0,0,0,0,0,0,0,0,0
0.97094,0,1.66883,0.412667,3.75069,-0.114627,-0.0874237,-0.201896,6.38857,0,0,0
0.97094,1,-1.55475,1.35295,5.62364,-0.362183,-0.362101,-0.0616699,7.57861,0,0,0
0.97094,2,0.0487614,-2.54438,5.54873,-0.373287,-0.226832,0.507584,3.76445,0,0,0
0.97094,3,0,0,0,0,0,0,0,0,0,0
0.97094,4,0,0,0,0,0,0,0,0,0,0
0.97094,5,0,0,0,0,0,0,0,0,0,0
1.03153,0,1.65084,0.396813,3.73401,-0.171218,-0.140392,-0.206517,6.38857,0,0,0
1.03153,1,-1.59283,1.31355,5.60223,-0.451435,-0.443871,-0.0432641,7.47963,0,0,0
1.03153,2,-0.00541698,-2.57039,5.56981,-0.466926,-0.276836,0.559806,3.76445,0,0,0
1.03153,3,0,0,0,0,0,0,0,0,0,0
1.03153,4,0,0,0,0,0,0,0,0,0,0
1.03153,5,0,0,0,0,0,0,0,0,0,0
1.08972,0,1.65084,0.396813,3.73401,-0.171218,-0.140392,-0.206517,6.3422,0,0,0
1.08972,1,-1.63677,1.26829,5.58874,-0.54399,-0.527768,-0.00499511,7.47963,0,0,0
1.08972,2,-0.0646933,-2.60105,5.59636,-0.565191,-0.342833,0.608685,3.63208,0,0,0
1.08972,3,0,0,0,0,0,0,0,0,0,0
1.08972,4,0,0,0,0,0,0,0,0,0,0
1.08972,5,0,0,0,0,0,0,0,0,0,0
1.15707,0,1.59959,0.348389,3.69634,-0.314562,-0.276726,-0.213692,6.3422,0,0,0
1.15707,1,-1.68787,1.21603,5.57001,-0.650288,-0.62565,0.0411958,7.41599,0,0,0
1.15707,2,-0.124685,-2.62741,5.61483,-0.661431,-0.385094,0.648972,3.63208,0,0,0
1.15707,3,0,0,0,0,0,0,0,0,0,0
1.15707,4,0,0,0,0,0,0,0,0,0,0
1.15707,5,0,0,0,0,0,0,0,0,0,0
1.20994,0,1.56957,0.319615,3.67879,-0.382576,-0.340327,-0.193562,6.26776,0,0,0
1.20994,1,-1.77115,1.13029,5.55369,-0.747537,-0.716427,0.0749657,7.41599,0,0,0
1.20994,2,-0.186025,-2.6683,5.64486,-0.75238,-0.476839,0.669546,3.4903,0,0,0
1.20994,3,0,0,0,0,0,0,0,0,0,0
1.20994,4,0,0,0,0,0,0,0,0,0,0
1.20994,5,0,0,0,0,0,0,0,0,0,0
1.27287,0,1.52876,0.279438,3.65633,-0.47318,-0.426129,-0.164334,6.26776,0,0,0
1.27287,1,-1.87227,1.02849,5.5237,-0.985113,-0.939451,0.146779,7.20152,0,0,0
1.27287,2,-0.279643,-2.70689,5.67987,-0.924723,-0.541291,0.692021,3.4903,0,0,0
1.27287,3,0,0,0,0,0,0,0,0,0,0
1.27287,4,0,0,0,0,0,0,0,0,0,0
1.27287,5,0,0,0,0,0,0,0,0,0,0
1.32702,0,1.48561,0.23789,3.63641,-0.557543,-0.502704,-0.126479,6.16541,0,0,0
1.32702,1,-1.87227,1.02849,5.5237,-0.985113,-0.939451,0.146779,7.20152,0,0,0
1.32702,2,-0.35997,-2.74019,5.69765,-1.05283,-0.586465,0.655239,3.38466,0,0,0
1.32702,3,0,0,0,0,0,0,0,0,0,0
1.32702,4,0,0,0,0,0,0,0,0,0,0
1.32702,5,0,0,0,0,0,0,0,0,0,0
1.39963,0,1.42748,0.180837,3.61409,-0.6706,-0.607343,-0.075658,6.02113,0,0,0
1.39963,1,-2.11033,0.788565,5.48561,-1.31673,-1.26133,0.223927,6.89892,0,0,0
1.39963,2,-0.376593,-2.73905,5.73302,-1.13828,-0.586953,0.61448,3.38466,0,0,0
1.39963,3,0,0,0,0,0,0,0,0,0,0
1.39963,4,0,0,0,0,0,0,0,0,0,0
1.39963,5,0,0,0,0,0,0,0,0,0,0
1.46243,0,1.40455,0.158738,3.61047,-0.744185,-0.672951,-0.0336099,6.02113,0,0,0
1.46243,1,-2.11033,0.788565,5.48561,-1.31673,-1.26133,0.223927,6.89892,0,0,0
1.46243,2,-0.454331,-2.76417,5.74467,-1.25794,-0.595765,0.569507,3.27093,0,0,0
1.46243,3,0,0,0,0,0,0,0,0,0,0
1.46243,4,0,0,0,0,0,0,0,0,0,0
1.46243,5,0,0,0,0,0,0,0,0,0,0
1.52783,0,1.34625,0.102086,3.5901,-0.844839,-0.768107,5.14613e-05,5.90692,0,0,0
1.52783,1,-2.22444,0.679916,5.47417,-1.49454,-1.42753,0.231019,6.7398,0,0,0
1.52783,2,-0.62056,-2.82943,5.80844,-1.43194,-0.645311,0.543471,3.27093,0,0,0
1.52783,3,0,0,0,0,0,0,0,0,0,0
1.52783,4,0,0,0,0,0,0,0,0,0,0
1.52783,5,0,0,0,0,0,0,0,0,0,0
1.59312,0,1.26466,0.0269039,3.56093,-1.00228,-0.90025,0.0309435,5.90692,0,0,0
1.59312,1,-2.32947,0.58033,5.45623,-1.63722,-1.56168,0.06475,6.43738,0,0,0
1.59312,2,-0.714434,-2.83799,5.83473,-1.5568,-0.589781,0.486956,3.00369,0,0,0
1.59312,3,0,0,0,0,0,0,0,0,0,0
1.59312,4,0,0,0,0,0,0,0,0,0,0
1.59312,5,0,0,0,0,0,0,0,0,0,0
1.64843,0,1.20328,-0.0331664,3.53822,-1.07943,-0.982709,0.00195285,5.79396,0,0,0
1.64843,1,-2.50957,0.412582,5.43613,-1.7418,-1.64808,-0.236548,6.43738,0,0,0
1.64843,2,-0.782332,-2.87134,5.8361,-1.58368,-0.620135,0.395322,3.00369,0,0,0
1.64843,3,0,0,0,0,0,0,0,0,0,0
1.64843,4,0,0,0,0,0,0,0,0,0,0
1.64843,5,0,0,0,0,0,0,0,0,0,0
1.71622,0,1.14796,-0.0851171,3.52388,-1.11935,-1.02419,-0.0605524,5.79396,0,0,0
1.71622,1,-2.65686,0.290456,5.4196,-1.95627,-1.79898,-0.311763,6.19137,0,0,0
1.71622,2,-0.890207,-2.88391,5.90205,-1.71899,-0.567645,0.309356,2.83812,0,0,0
1.71622,3,0,0,0,0,0,0,0,0,0,0
1.71622,4,0,0,0,0,0,0,0,0,0,0
1.71622,5,0,0,0,0,0,0,0,0,0,0
1.77395,0,1.03002,-0.196271,3.48935,-1.18764,-1.09124,-0.0694445,5.4668,0,0,0
1.77395,1,-2.78832,0.167894,5.40403,-2.06447,-1.89609,-0.430304,6.19137,0,0,0
1.77395,2,-0.970021,-2.90224,5.92252,-1.73741,-0.544037,0.25136,2.83812,0,0,0
1.77395,3,0,0,0,0,0,0,0,0,0,0
1.77395,4,0,0,0,0,0,0,0,0,0,0
1.77395,5,0,0,0,0,0,0,0,0,0,0
1.83179,0,1.00647,-0.214247,3.51036,-1.24873,-1.14945,-0.0609453,5.4668,0,0,0
1.83179,1,-2.78832,0.167894,5.40403,-2.06447,-1.89609,-0.430304,5.81976,0,0,0
1.83179,2,-1.02867,-2.91812,5.94393,-1.69771,-0.524035,0.234114,2.62957,0,0,0
1.83179,3,0,0,0,0,0,0,0,0,0,0
1.83179,4,0,0,0,0,0,0,0,0,0,0
1.83179,5,0,0,0,0,0,0,0,0,0,0
1.88987,0,0.838211,-0.366294,3.47631,-1.42869,-1.30507,-0.125904,5.43979,0,0,0
1.88987,1,-2.89825,0.0700236,5.39974,-2.07058,-1.88482,-0.563521,5.81976,0,0,0
1.88987,2,-1.04422,-2.92194,5.96324,-1.50674,-0.469589,0.238353,2.62957,0,0,0
1.88987,3,0,0,0,0,0,0,0,0,0,0
1.88987,4,0,0,0,0,0,0,0,0,0,0
1.88987,5,0,0,0,0,0,0,0,0,0,0
1.94926,0,0.676305,-0.487681,3.47446,-1.74311,-1.50542,-0.198913,5.43979,0,0,0
1.94926,1,-3.15589,-0.127906,5.3702,-2.26814,-1.95851,-0.705784,5.54199,0,0,0
1.94926,2,-1.03389,-2.92274,5.9685,-1.46664,-0.467946,0.199631,2.54344,0,0,0
1.94926,3,0,0,0,0,0,0,0,0,0,0
1.94926,4,0,0,0,0,0,0,0,0,0,0
1.94926,5,0,0,0,0,0,0,0,0,0,0
2.01474,0,0.628245,-0.535741,3.47494,-1.8942,-1.66506,-0.375252,4.94442,0,0,0
2.01474,1,-3.15589,-0.127906,5.3702,-2.26814,-1.95851,-0.705784,5.54199,0,0,0
2.01474,2,-1.15281,-2.92448,5.9838,-1.64434,-0.38697,0.170775,2.54344,0,0,0
2.01474,3,0,0,0,0,0,0,0,0,0,0
2.01474,4,0,0,0,0,0,0,0,0,0,0
2.01474,5,0,0,0,0,0,0,0,0,0,0
2.08307,0,0.37854,-0.735537,3.45718,-2.1346,-1.81558,-0.587932,4.94442,0,0,0
2.08307,1,-3.27102,-0.198975,5.34581,-2.30461,-1.89622,-0.757479,5.21968,0,0,0
2.08307,2,-1.31828,-2.95532,6.02217,-1.69881,-0.368949,0.203814,2.43625,0,0,0
2.08307,3,0,0,0,0,0,0,0,0,0,0
2.08307,4,0,0,0,0,0,0,0,0,0,0
2.08307,5,0,0,0,0,0,0,0,0,0,0
2.14115,0,0.368368,-0.735269,3.44298,-2.14699,-1.79188,-0.728256,4.62545,0,0,0
2.14115,1,-3.51901,-0.386698,5.33215,-2.43559,-1.94489,-0.765771,5.21968,0,0,0
2.14115,2,-1.29118,-2.95078,6.01956,-1.60009,-0.354305,0.219488,2.43625,0,0,0
2.14115,3,0,0,0,0,0,0,0,0,0,0
2.14115,4,0,0,0,0,0,0,0,0,0,0
2.14115,5,0,0,0,0,0,0,0,0,0,0
2.19136,0,0.145178,-0.918213,3.43483,-2.19122,-1.81272,-0.868029,4.62545,0,0,0
2.19136,1,-3.51901,-0.386698,5.33215,-2.43559,-1.94489,-0.765771,4.89975,0,0,0
2.19136,2,-1.42552,-2.96299,6.06267,-1.58236,-0.28572,0.187584,2.29217,0,0,0
2.19136,3,0,0,0,0,0,0,0,0,0,0
2.19136,4,0,0,0,0,0,0,0,0,0,0
2.19136,5,0,0,0,0,0,0,0,0,0,0
2.24396,0,0.0421857,-0.984723,3.4227,-2.18823,-1.74242,-0.991241,4.32907,0,0,0
2.24396,1,-3.54414,-0.395102,5.32043,-2.15974,-1.68733,-0.736884,4.89975,0,0,0
2.24396,2,-1.44968,-2.98372,6.08219,-1.40608,-0.307932,0.217509,2.29217,0,0,0
2.24396,3,0,0,0,0,0,0,0,0,0,0
2.24396,4,0,0,0,0,0,0,0,0,0,0
2.24396,5,0,0,0,0,0,0,0,0,0,0
2.30792,0,0.0179985,-1.0028,3.41526,-1.94251,-1.54235,-0.940363,4.32907,0,0,0
2.30792,1,-3.76467,-0.552684,5.2954,-2.22052,-1.67621,-0.80928,4.58574,0,0,0
2.30792,2,-1.46982,-2.98367,6.10001,-1.25317,-0.264186,0.237948,2.11861,0,0,0
2.30792,3,0,0,0,0,0,0,0,0,0,0
2.30792,4,0,0,0,0,0,0,0,0,0,0
2.30792,5,0,0,0,0,0,0,0,0,0,0
2.36621,0,0.0271333,-0.993669,3.41268,-1.90352,-1.50546,-0.958301,4.17512,0,0,0
2.36621,1,-3.86783,-0.612577,5.29371,-2.23328,-1.62664,-0.768687,4.58574,0,0,0
2.36621,2,-1.53188,-2.99776,6.12075,-1.26585,-0.267809,0.249839,2.02689,0,0,0
2.36621,3,0,0,0,0,0,0,0,0,0,0
2.36621,4,0,0,0,0,0,0,0,0,0,0
2.36621,5,0,0,0,0,0,0,0,0,0,0
2.41668,0,-0.080914,-1.05038,3.39016,-1.95553,-1.43464,-0.96561,4.17512,0,0,0
2.41668,1,-3.86783,-0.612577,5.29371,-2.23328,-1.62664,-0.768687,4.48404,0,0,0
2.41668,2,-1.54594,-2.99986,6.11494,-1.11404,-0.236934,0.271907,2.02689,0,0,0
2.41668,3,0,0,0,0,0,0,0,0,0,0
2.41668,4,0,0,0,0,0,0,0,0,0,0
2.41668,5,0,0,0,0,0,0,0,0,0,0
2.48039,0,-0.163534,-1.10261,3.38406,-1.95515,-1.39479,-0.879097,4.06451,0,0,0
2.48039,1,-3.92627,-0.652618,5.26704,-2.10891,-1.5353,-0.665803,4.48404,0,0,0
2.48039,2,-1.58664,-3.0095,6.13626,-1.04406,-0.22497,0.267043,2.01591,0,0,0
2.48039,3,0,0,0,0,0,0,0,0,0,0
2.48039,4,0,0,0,0,0,0,0,0,0,0
2.48039,5,0,0,0,0,0,0,0,0,0,0
2.53947,0,-0.255809,-1.16553,3.37077,-1.91226,-1.3604,-0.842672,4.06451,0,0,0
2.53947,1,-3.92139,-0.653394,5.26754,-1.79174,-1.31566,-0.589623,4.41459,0,0,0
2.53947,2,-1.62734,-3.02258,6.15659,-0.999717,-0.229962,0.274562,2.01591,0,0,0
2.53947,3,0,0,0,0,0,0,0,0,0,0
2.53947,4,0,0,0,0,0,0,0,0,0,0
2.53947,5,0,0,0,0,0,0,0,0,0,0
2.59816,0,-0.327818,-1.20726,3.34763,-1.85203,-1.28548,-0.810281,3.85446,0,0,0
2.59816,1,-3.9745,-0.680416,5.24631,-1.7002,-1.20443,-0.526808,4.41459,0,0,0
2.59816,2,-1.67383,-3.03193,6.19136,-0.993742,-0.223823,0.276522,1.86522,0,0,0
2.59816,3,0,0,0,0,0,0,0,0,0,0
2.59816,4,0,0,0,0,0,0,0,0,0,0
2.59816,5,0,0,0,0,0,0,0,0,0,0
2.66112,0,-0.485766,-1.31304,3.33611,-1.77382,-1.21502,-0.734279,3.85446,0,0,0
2.66112,1,-4.02932,-0.715049,5.23506,-1.57851,-1.10434,-0.446043,4.28935,0,0,0
2.66112,2,-1.70405,-3.04462,6.19071,-0.93644,-0.230807,0.269615,1.86522,0,0,0
2.66112,3,0,0,0,0,0,0,0,0,0,0
2.66112,4,0,0,0,0,0,0,0,0,0,0
2.66112,5,0,0,0,0,0,0,0,0,0,0
2.71511,0,-0.541391,-1.34133,3.32034,-1.68816,-1.12803,-0.656185,3.57938,0,0,0
2.71511,1,-4.18929,-0.808774,5.22147,-1.85615,-1.21395,-0.418107,4.28935,0,0,0
2.71511,2,-1.71583,-3.05517,6.20811,-0.820763,-0.233554,0.253785,1.81655,0,0,0
2.71511,3,0,0,0,0,0,0,0,0,0,0
2.71511,4,0,0,0,0,0,0,0,0,0,0
2.71511,5,0,0,0,0,0,0,0,0,0,0
2.76854,0,-0.499074,-1.30991,3.31008,-1.54391,-1.02748,-0.607287,3.57938,0,0,0
2.76854,1,-4.27744,-0.874652,5.21108,-1.84076,-1.2286,-0.373093,3.99494,0,0,0
2.76854,2,-1.75459,-3.06433,6.22199,-0.80503,-0.22541,0.249516,1.81655,0,0,0
2.76854,3,0,0,0,0,0,0,0,0,0,0
2.76854,4,0,0,0,0,0,0,0,0,0,0
2.76854,5,0,0,0,0,0,0,0,0,0,0
2.8225,0,-0.52557,-1.32564,3.30747,-1.35536,-0.898759,-0.54962,3.56719,0,0,0
2.8225,1,-4.32776,-0.911931,5.20259,-1.68135,-1.13361,-0.360542,3.99494,0,0,0
2.8225,2,-1.78489,-3.07679,6.23891,-0.750417,-0.226691,0.255309,1.73839,0,0,0
2.8225,3,0,0,0,0,0,0,0,0,0,0
2.8225,4,0,0,0,0,0,0,0,0,0,0
2.8225,5,0,0,0,0,0,0,0,0,0,0
2.87821,0,-0.630726,-1.39112,3.28957,-1.26394,-0.821845,-0.490743,3.56719,0,0,0
2.87821,1,-4.40608,-0.96089,5.19215,-1.65181,-1.09451,-0.358208,3.83966,0,0,0
2.87821,2,-1.78749,-3.08569,6.25196,-0.630834,-0.224177,0.256257,1.73839,0,0,0
2.87821,3,0,0,0,0,0,0,0,0,0,0
2.87821,4,0,0,0,0,0,0,0,0,0,0
2.87821,5,0,0,0,0,0,0,0,0,0,0
2.93455,0,-0.669544,-1.41045,3.27815,-1.2052,-0.768774,-0.406733,3.41155,0,0,0
2.93455,1,-4.4657,-1.00053,5.18225,-1.57197,-1.03785,-0.281813,3.83966,0,0,0
2.93455,2,-1.8157,-3.09432,6.26574,-0.612192,-0.217858,0.250991,1.69747,0,0,0
2.93455,3,0,0,0,0,0,0,0,0,0,0
2.93455,4,0,0,0,0,0,0,0,0,0,0
2.93455,5,0,0,0,0,0,0,0,0,0,0
3.00345,0,-0.704776,-1.43167,3.26296,-1.12652,-0.716051,-0.349236,3.41155,0,0,0
3.00345,1,-4.57957,-1.07819,5.1732,-1.61587,-1.06759,-0.268137,3.63025,0,0,0
3.00345,2,-1.82332,-3.10089,6.27934,-0.523295,-0.207076,0.257341,1.69747,0,0,0
3.00345,3,0,0,0,0,0,0,0,0,0,0
3.00345,4,0,0,0,0,0,0,0,0,0,0
3.00345,5,0,0,0,0,0,0,0,0,0,0
3.07375,0,-0.674436,-1.41407,3.24756,-1.02924,-0.66337,-0.272836,3.32523,0,0,0
3.07375,1,-4.63488,-1.10784,5.16646,-1.526,-0.980474,-0.254817,3.63025,0,0,0
3.07375,2,-1.85231,-3.11261,6.29608,-0.51433,-0.20761,0.246275,1.65002,0,0,0
3.07375,3,0,0,0,0,0,0,0,0,0,0
3.07375,4,0,0,0,0,0,0,0,0,0,0
3.07375,5,0,0,0,0,0,0,0,0,0,0
3.13586,0,-0.745688,-1.45886,3.23809,-0.929336,-0.592902,-0.222333,3.32523,0,0,0
3.13586,1,-4.67367,-1.13845,5.16072,-1.41378,-0.922613,-0.254951,3.51867,0,0,0
3.13586,2,-1.88008,-3.124,6.30983,-0.49957,-0.20712,0.23639,1.65002,0,0,0
3.13586,3,0,0,0,0,0,0,0,0,0,0
3.13586,4,0,0,0,0,0,0,0,0,0,0
3.13586,5,0,0,0,0,0,0,0,0,0,0
3.20108,0,-0.745688,-1.45886,3.23809,-0.929336,-0.592902,-0.222333,3.27364,0,0,0
3.20108,1,-4.70587,-1.16135,5.1537,-1.28972,-0.845013,-0.228312,3.51867,0,0,0
3.20108,2,-1.89474,-3.13376,6.3205,-0.456435,-0.20604,0.226814,1.59901,0,0,0
3.20108,3,0,0,0,0,0,0,0,0,0,0
3.20108,4,0,0,0,0,0,0,0,0,0,0
3.20108,5,0,0,0,0,0,0,0,0,0,0
3.26732,0,-0.771048,-1.47738,3.23229,-0.823076,-0.529706,-0.163369,3.27364,0,0,0
3.26732,1,-4.75879,-1.19506,5.14691,-1.24632,-0.807764,-0.210458,3.41623,0,0,0
3.26732,2,-1.91688,-3.14142,6.33465,-0.442572,-0.197331,0.212645,1.59901,0,0,0
3.26732,3,0,0,0,0,0,0,0,0,0,0
3.26732,4,0,0,0,0,0,0,0,0,0,0
3.26732,5,0,0,0,0,0,0,0,0,0,0
