time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.609991,1,-1.90585,0.796296,4.31859,-0.0525284,0.0282643,-0.0525145,6.64651,0,0,0
0.609991,2,1.27719,-0.913282,3.27609,-0.0505356,-0.0203279,0.16769,7.96282,0,0,0
0.609991,3,0,0,0,0,0,0,0,0,0,0
0.609991,4,0,0,0,0,0,0,0,0,0,0
0.609991,5,0,0,0,0,0,0,0,0,0,0
0.66803,0,0.397241,-0.328808,7.09042,-0.0284379,-0.0689804,-0.0202588,10.164,0,0,0
0.66803,1,-1.91569,0.792134,4.31419,-0.0840214,-0.00232018,-0.0831979,6.64651,0,0,0
0.66803,2,1.26365,-0.923807,3.28323,-0.0660784,-0.0334405,0.17718,7.96282,0,0,0
0.66803,3,0,0,0,0,0,0,0,0,0,0
0.66803,4,0,0,0,0,0,0,0,0,0,0
0.66803,5,0,0,0,0,0,0,0,0,0,0
0.738338,0,0.372246,-0.361405,7.10117,-0.0983481,-0.140314,0.0305713,10.164,0,0,0
0.738338,1,-1.92733,0.786447,4.31135,-0.120142,-0.0340941,-0.104525,6.63559,0,0,0
0.738338,2,1.24518,-0.942045,3.29151,-0.106893,-0.0768959,0.19085,7.9206,0,0,0
0.738338,3,0,0,0,0,0,0,0,0,0,0
0.738338,4,0,0,0,0,0,0,0,0,0,0
0.738338,5,0,0,0,0,0,0,0,0,0,0
0.801814,0,0.354851,-0.382482,7.08782,-0.14091,-0.182199,0.0516263,10.1241,0,0,0
0.801814,1,-1.94731,0.772665,4.29295,-0.184487,-0.0928023,-0.127474,6.63559,0,0,0
0.801814,2,1.22769,-0.958042,3.30089,-0.138234,-0.105368,0.19952,7.9206,0,0,0
0.801814,3,0,0,0,0,0,0,0,0,0,0
0.801814,4,0,0,0,0,0,0,0,0,0,0
0.801814,5,0,0,0,0,0,0,0,0,0,0
0.864624,0,0.32269,-0.418362,7.09097,-0.224409,-0.259162,0.101042,10.097,0,0,0
0.864624,1,-1.96465,0.761745,4.28451,-0.227699,-0.129203,-0.127266,6.5735,0,0,0
0.864624,2,1.19407,-0.990861,3.306,-0.21765,-0.181964,0.220706,7.85101,0,0,0
0.864624,3,0,0,0,0,0,0,0,0,0,0
0.864624,4,0,0,0,0,0,0,0,0,0,0
0.864624,5,0,0,0,0,0,0,0,0,0,0
0.927975,0,0.32269,-0.418362,7.09097,-0.224409,-0.259162,0.101042,10.097,0,0,0
0.927975,1,-2.00021,0.732801,4.27301,-0.337593,-0.228335,-0.136459,6.5735,0,0,0
0.927975,2,1.1804,-1.00465,3.30917,-0.265529,-0.22666,0.234517,7.85101,0,0,0
0.927975,3,0,0,0,0,0,0,0,0,0,0
0.927975,4,0,0,0,0,0,0,0,0,0,0
0.927975,5,0,0,0,0,0,0,0,0,0,0
0.995719,0,0.297101,-0.446453,7.08297,-0.277468,-0.306272,0.135211,10.0115,0,0,0
0.995719,1,-2.05217,0.694071,4.25514,-0.431083,-0.308735,-0.123597,6.52625,0,0,0
0.995719,2,1.13949,-1.04414,3.31142,-0.359683,-0.317498,0.268305,7.77589,0,0,0
0.995719,3,0,0,0,0,0,0,0,0,0,0
0.995719,4,0,0,0,0,0,0,0,0,0,0
0.995719,5,0,0,0,0,0,0,0,0,0,0
1.05425,0,0.212396,-0.537487,7.07846,-0.455852,-0.472298,0.239033,10.0115,0,0,0
1.05425,1,-2.09962,0.652167,4.23744,-0.542408,-0.410432,-0.112177,6.52625,0,0,0
1.05425,2,1.11936,-1.06308,3.3132,-0.372316,-0.328012,0.271888,7.77589,0,0,0
1.05425,3,0,0,0,0,0,0,0,0,0,0
1.05425,4,0,0,0,0,0,0,0,0,0,0
1.05425,5,0,0,0,0,0,0,0,0,0,0
1.11478,0,0.212396,-0.537487,7.07846,-0.455852,-0.472298,0.239033,10.0115,0,0,0
1.11478,1,-2.14389,0.616974,4.21172,-0.631107,-0.480516,-0.114242,6.39364,0,0,0
1.11478,2,1.0752,-1.10734,3.3154,-0.402736,-0.361332,0.287343,7.68709,0,0,0
1.11478,3,0,0,0,0,0,0,0,0,0,0
1.11478,4,0,0,0,0,0,0,0,0,0,0
1.11478,5,0,0,0,0,0,0,0,0,0,0
1.17616,0,0.166143,-0.587581,7.07536,-0.537142,-0.549937,0.285613,9.82042,0,0,0
1.17616,1,-2.16356,0.596101,4.19038,-0.70976,-0.55577,-0.1231,6.39364,0,0,0
1.17616,2,1.0542,-1.12889,3.31781,-0.470657,-0.422874,0.322033,7.68709,0,0,0
1.17616,3,0,0,0,0,0,0,0,0,0,0
1.17616,4,0,0,0,0,0,0,0,0,0,0
1.17616,5,0,0,0,0,0,0,0,0,0,0
1.23636,0,0.103442,-0.652823,7.07239,-0.644864,-0.64528,0.348626,9.82042,0,0,0
1.23636,1,-2.22936,0.539084,4.15682,-0.857962,-0.679651,-0.094606,6.3006,0,0,0
1.23636,2,0.932245,-1.24886,3.31979,-0.70023,-0.62841,0.436375,7.68709,0,0,0
1.23636,3,0,0,0,0,0,0,0,0,0,0
1.23636,4,0,0,0,0,0,0,0,0,0,0
1.23636,5,0,0,0,0,0,0,0,0,0,0
1.30194,0,0.0354059,-0.72394,7.07157,-0.757919,-0.748453,0.410082,10.0575,0,0,0
1.30194,1,-2.29782,0.47812,4.12247,-0.98723,-0.795089,-0.062824,4.85626,0,0,0
1.30194,2,0.829401,-1.3507,3.32189,-0.915942,-0.817243,0.550205,7.50199,0,0,0
1.30194,3,0,0,0,0,0,0,0,0,0,0
1.30194,4,0,0,0,0,0,0,0,0,0,0
1.30194,5,0,0,0,0,0,0,0,0,0,0
1.36571,0,-0.0403486,-0.802746,7.07004,-0.889756,-0.870022,0.474755,9.85036,0,0,0
1.36571,1,-2.34696,0.43679,4.08838,-1.02866,-0.838222,-0.119046,4.85626,0,0,0
1.36571,2,0.72008,-1.46085,3.32223,-1.13706,-1.02189,0.619885,7.20741,0,0,0
1.36571,3,0,0,0,0,0,0,0,0,0,0
1.36571,4,0,0,0,0,0,0,0,0,0,0
1.36571,5,0,0,0,0,0,0,0,0,0,0
1.43632,0,-0.215335,-0.985965,7.05855,-1.19012,-1.16126,0.573304,9.85036,0,0,0
1.43632,1,-2.39214,0.393228,4.04366,-1.04857,-0.877544,-0.184482,4.85626,0,0,0
1.43632,2,0.705462,-1.47779,3.31697,-1.21698,-1.11952,0.496882,7.20741,0,0,0
1.43632,3,0,0,0,0,0,0,0,0,0,0
1.43632,4,0,0,0,0,0,0,0,0,0,0
1.43632,5,0,0,0,0,0,0,0,0,0,0
1.52426,0,-0.287422,-1.0599,7.04963,-1.26611,-1.23566,0.562979,8.62962,0,0,0
1.52426,1,-2.46,0.332068,3.99963,-1.10888,-0.939631,-0.194267,4.81477,0,0,0
1.52426,2,0.645087,-1.53986,3.31403,-1.23279,-1.15838,0.405329,7.09949,0,0,0
1.52426,3,0,0,0,0,0,0,0,0,0,0
1.52426,4,0,0,0,0,0,0,0,0,0,0
1.52426,5,0,0,0,0,0,0,0,0,0,0
1.5873,0,-0.400528,-1.17674,7.03631,-1.45603,-1.42602,0.611844,8.62962,0,0,0
1.5873,1,-2.61589,0.196814,3.96959,-1.2927,-1.09656,-0.181006,9.40335,0,0,0
1.5873,2,0.527425,-1.659,3.32223,-1.46703,-1.37858,0.348592,7.09949,0,0,0
1.5873,3,0,0,0,0,0,0,0,0,0,0
1.5873,4,0,0,0,0,0,0,0,0,0,0
1.5873,5,0,0,0,0,0,0,0,0,0,0
1.64785,0,-0.49242,-1.27014,7.02919,-1.55146,-1.52007,0.625427,8.41381,0,0,0
1.64785,1,-2.71639,0.104404,3.95489,-1.40212,-1.2137,-0.249732,9.40335,0,0,0
1.64785,2,0.414296,-1.79759,3.32356,-1.65991,-1.66421,0.311969,6.75777,0,0,0
1.64785,3,0,0,0,0,0,0,0,0,0,0
1.64785,4,0,0,0,0,0,0,0,0,0,0
1.64785,5,0,0,0,0,0,0,0,0,0,0
1.70178,0,-0.589031,-1.36758,7.02458,-1.63865,-1.61657,0.584305,8.41381,0,0,0
1.70178,1,-2.79422,0.0338258,3.95902,-1.4504,-1.27138,-0.317716,9.1857,0,0,0
1.70178,2,0.293403,-1.92557,3.32114,-1.78985,-1.83327,0.265049,6.75777,0,0,0
1.70178,3,0,0,0,0,0,0,0,0,0,0
1.70178,4,0,0,0,0,0,0,0,0,0,0
1.70178,5,0,0,0,0,0,0,0,0,0,0
1.7595,0,-0.712988,-1.49115,7.0522,-1.81283,-1.79152,0.557024,8.20354,0,0,0
1.7595,1,-2.85159,-0.0160895,3.93481,-1.38257,-1.21508,-0.433709,9.1857,0,0,0
1.7595,2,0.199694,-2.03817,3.31847,-1.8395,-1.98515,0.0455932,6.4387,0,0,0
1.7595,3,0,0,0,0,0,0,0,0,0,0
1.7595,4,0,0,0,0,0,0,0,0,0,0
1.7595,5,0,0,0,0,0,0,0,0,0,0
1.82486,0,-0.85811,-1.63232,6.99096,-2.06964,-2.01842,0.243598,8.20354,0,0,0
1.82486,1,-2.96309,-0.120746,3.91266,-1.50086,-1.34212,-0.57989,8.99248,0,0,0
1.82486,2,0.0101278,-2.27321,3.32034,-1.90113,-2.18302,-0.130309,6.4387,0,0,0
1.82486,3,0,0,0,0,0,0,0,0,0,0
1.82486,4,0,0,0,0,0,0,0,0,0,0
1.82486,5,0,0,0,0,0,0,0,0,0,0
1.89357,0,-1.00328,-1.77139,6.98651,-2.23933,-2.1956,0.17695,7.9024,0,0,0
1.89357,1,-3.23185,-0.361803,3.89253,-2.09247,-1.90977,-0.684914,8.99248,0,0,0
1.89357,2,-0.119583,-2.42567,3.31589,-1.9943,-2.3535,-0.33331,4.91592,0,0,0
1.89357,3,0,0,0,0,0,0,0,0,0,0
1.89357,4,0,0,0,0,0,0,0,0,0,0
1.89357,5,0,0,0,0,0,0,0,0,0,0
1.95381,0,-1.12308,-1.88383,7.00971,-2.30907,-2.26407,0.0667033,7.9024,0,0,0
1.95381,1,-3.32545,-0.416,3.87533,-2.40481,-2.09064,-0.815293,8.59212,0,0,0
1.95381,2,-0.222908,-2.54402,3.31123,-2.03732,-2.40744,-0.449377,4.91592,0,0,0
1.95381,3,0,0,0,0,0,0,0,0,0,0
1.95381,4,0,0,0,0,0,0,0,0,0,0
1.95381,5,0,0,0,0,0,0,0,0,0,0
2.01104,0,-1.23652,-1.98737,7.03267,-2.3416,-2.25497,-0.237239,7.64237,0,0,0
2.01104,1,-3.60009,-0.654997,3.85856,-2.53409,-2.21831,-1.01724,8.59212,0,0,0
2.01104,2,-0.272309,-2.63081,3.30442,-1.86751,-2.31901,-0.655729,4.78848,0,0,0
2.01104,3,0,0,0,0,0,0,0,0,0,0
2.01104,4,0,0,0,0,0,0,0,0,0,0
2.01104,5,0,0,0,0,0,0,0,0,0,0
2.0668,0,-1.39333,-2.12031,7.03774,-2.51475,-2.33448,-0.535488,7.64237,0,0,0
2.0668,1,-3.60009,-0.654997,3.84485,-2.50033,-2.16516,-1.19952,4.0781,0,0,0
2.0668,2,-0.338314,-2.78965,3.2976,-1.79686,-2.48155,-0.77623,4.78848,0,0,0
2.0668,3,0,0,0,0,0,0,0,0,0,0
2.0668,4,0,0,0,0,0,0,0,0,0,0
2.0668,5,0,0,0,0,0,0,0,0,0,0
2.11694,0,-1.50778,-2.22183,7.02106,-2.51699,-2.29089,-0.721833,7.96359,0,0,0
2.11694,1,-3.73423,-0.771721,3.83792,-2.16476,-1.87559,-1.28668,4.0781,0,0,0
2.11694,2,-0.320151,-2.77358,3.28659,-1.74645,-2.41528,-0.78489,5.53846,0,0,0
2.11694,3,0,0,0,0,0,0,0,0,0,0
2.11694,4,0,0,0,0,0,0,0,0,0,0
2.11694,5,0,0,0,0,0,0,0,0,0,0
2.17788,0,-1.61611,-2.31026,7.0072,-2.48013,-2.17492,-0.899528,7.96359,0,0,0
2.17788,1,-3.82576,-0.837895,3.81959,-2.11978,-1.80114,-1.31081,3.99695,0,0,0
2.17788,2,-0.408049,-2.93187,3.2773,-1.72759,-2.51602,-0.836165,5.53846,0,0,0
2.17788,3,0,0,0,0,0,0,0,0,0,0
2.17788,4,0,0,0,0,0,0,0,0,0,0
2.17788,5,0,0,0,0,0,0,0,0,0,0
2.23559,0,-1.75138,-2.42244,7.00706,-2.54775,-2.15235,-1.11514,7.67032,0,0,0
2.23559,1,-3.91901,-0.91788,3.80354,-2.11487,-1.80952,-1.23823,3.99695,0,0,0
2.23559,2,-0.465362,-3.02841,3.26465,-1.64948,-2.4347,-0.809881,5.24506,0,0,0
2.23559,3,0,0,0,0,0,0,0,0,0,0
2.23559,4,0,0,0,0,0,0,0,0,0,0
2.23559,5,0,0,0,0,0,0,0,0,0,0
2.29829,0,-1.91812,-2.52553,6.99022,-2.72093,-2.10793,-1.22362,7.67032,0,0,0
2.29829,1,-3.98294,-0.963845,3.79849,-2.0328,-1.75676,-0.989033,3.95577,0,0,0
2.29829,2,-0.516866,-3.1192,3.25081,-1.58426,-2.38334,-0.689574,5.24506,0,0,0
2.29829,3,0,0,0,0,0,0,0,0,0,0
2.29829,4,0,0,0,0,0,0,0,0,0,0
2.29829,5,0,0,0,0,0,0,0,0,0,0
2.36368,0,-2.07029,-2.63557,6.96621,-2.79169,-2.05467,-1.3994,7.30125,0,0,0
2.36368,1,-4.0645,-1.03037,3.79361,-2.03636,-1.74833,-0.756907,3.95577,0,0,0
2.36368,2,-0.573812,-3.24399,3.24294,-1.53125,-2.44248,-0.662253,5.00472,0,0,0
2.36368,3,0,0,0,0,0,0,0,0,0,0
2.36368,4,0,0,0,0,0,0,0,0,0,0
2.36368,5,0,0,0,0,0,0,0,0,0,0
2.42165,0,-2.19365,-2.72191,6.94044,-2.75928,-1.95176,-1.4857,7.30125,0,0,0
2.42165,1,-4.12466,-1.08563,3.79389,-1.94954,-1.7075,-0.52859,3.9329,0,0,0
2.42165,2,-0.626271,-3.33418,3.23347,-1.47079,-2.35744,-0.667526,5.00472,0,0,0
2.42165,3,0,0,0,0,0,0,0,0,0,0
2.42165,4,0,0,0,0,0,0,0,0,0,0
2.42165,5,0,0,0,0,0,0,0,0,0,0
2.4845,0,-2.32238,-2.78937,6.91543,-2.71257,-1.74145,-1.67533,6.96433,0,0,0
2.4845,1,-4.16999,-1.13005,3.79945,-1.81952,-1.62668,-0.315171,3.9329,0,0,0
2.4845,2,-0.677322,-3.43912,3.22626,-1.40905,-2.33545,-0.676152,4.78456,0,0,0
2.4845,3,0,0,0,0,0,0,0,0,0,0
2.4845,4,0,0,0,0,0,0,0,0,0,0
2.4845,5,0,0,0,0,0,0,0,0,0,0
2.53981,0,-2.44516,-2.85641,6.90845,-2.66729,-1.57239,-1.76154,6.96433,0,0,0
2.53981,1,-4.19444,-1.15795,3.81081,-1.6337,-1.49063,-0.0720517,4.02075,0,0,0
2.53981,2,-0.722366,-3.51737,3.22123,-1.34216,-2.22886,-0.629746,4.78456,0,0,0
2.53981,3,0,0,0,0,0,0,0,0,0,0
2.53981,4,0,0,0,0,0,0,0,0,0,0
2.53981,5,0,0,0,0,0,0,0,0,0,0
2.60653,0,-2.55969,-2.91132,6.85775,-2.5546,-1.3728,-1.77964,6.68746,0,0,0
2.60653,1,-4.22233,-1.19191,3.82114,-1.47431,-1.37226,0.155324,4.02075,0,0,0
2.60653,2,-0.79187,-3.65022,3.21625,-1.16427,-2.00652,-0.487579,4.69443,0,0,0
2.60653,3,0,0,0,0,0,0,0,0,0,0
2.60653,4,0,0,0,0,0,0,0,0,0,0
2.60653,5,0,0,0,0,0,0,0,0,0,0
2.66181,0,-2.66759,-2.95597,6.82037,-2.43694,-1.19148,-1.75885,6.68746,0,0,0
2.66181,1,-4.24663,-1.22799,3.83548,-1.3124,-1.26404,0.312867,3.94973,0,0,0
2.66181,2,-0.850952,-3.73149,3.21628,-1.17383,-1.96999,-0.418551,4.69443,0,0,0
2.66181,3,0,0,0,0,0,0,0,0,0,0
2.66181,4,0,0,0,0,0,0,0,0,0,0
2.66181,5,0,0,0,0,0,0,0,0,0,0
2.72522,0,-2.78797,-2.9962,6.74061,-2.34297,-1.03786,-1.68773,6.45682,0,0,0
2.72522,1,-4.26428,-1.25496,3.84907,-1.15239,-1.14122,0.385372,3.94973,0,0,0
2.72522,2,-0.90391,-3.81695,3.2193,-1.15651,-1.94801,-0.384048,4.4455,0,0,0
2.72522,3,0,0,0,0,0,0,0,0,0,0
2.72522,4,0,0,0,0,0,0,0,0,0,0
2.72522,5,0,0,0,0,0,0,0,0,0,0
2.78589,0,-2.91395,-3.02452,6.61543,-2.38307,-0.94994,-1.58763,6.45682,0,0,0
2.78589,1,-4.26984,-1.26766,3.8608,-0.963741,-0.971948,0.452909,3.88844,0,0,0
2.78589,2,-0.956565,-3.88406,3.22121,-1.14166,-1.86159,-0.352333,4.4455,0,0,0
2.78589,3,0,0,0,0,0,0,0,0,0,0
2.78589,4,0,0,0,0,0,0,0,0,0,0
2.78589,5,0,0,0,0,0,0,0,0,0,0
2.84625,0,-3.00533,-3.059,6.53189,-2.30187,-0.928362,-1.46323,6.23659,0,0,0
2.84625,1,-4.29498,-1.3187,3.88427,-0.8713,-0.960833,0.556972,3.88844,0,0,0
2.84625,2,-0.998633,-3.9316,3.22153,-1.08661,-1.70324,-0.309603,4.26091,0,0,0
2.84625,3,0,0,0,0,0,0,0,0,0,0
2.84625,4,0,0,0,0,0,0,0,0,0,0
2.84625,5,0,0,0,0,0,0,0,0,0,0
2.89643,0,-3.1084,-3.09564,6.47571,-2.2826,-0.939554,-1.35897,6.23659,0,0,0
2.89643,1,-4.33401,-1.42201,3.92264,-0.830029,-1.1231,0.711902,3.83842,0,0,0
2.89643,2,-1.03209,-3.96726,3.22314,-1.02128,-1.5447,-0.251203,4.26091,0,0,0
2.89643,3,0,0,0,0,0,0,0,0,0,0
2.89643,4,0,0,0,0,0,0,0,0,0,0
2.89643,5,0,0,0,0,0,0,0,0,0,0
2.95216,0,-3.11586,-3.0559,6.37273,-1.99089,-0.708482,-1.04431,0.555471,0,0,0
2.95216,1,-4.36261,-1.47176,3.94623,-0.782969,-1.10683,0.711585,3.83842,0,0,0
2.95216,2,-1.12473,-4.08041,3.22076,-0.978261,-1.40693,-0.182673,4.15007,0,0,0
2.95216,3,0,0,0,0,0,0,0,0,0,0
2.95216,4,0,0,0,0,0,0,0,0,0,0
2.95216,5,0,0,0,0,0,0,0,0,0,0
3.01751,0,-3.1746,-3.05916,6.31625,-1.88035,-0.646603,-0.836558,0.555471,0,0,0
3.01751,1,-4.38764,-1.54346,3.97808,-0.713633,-1.15111,0.729391,7.24572,0,0,0
3.01751,2,-1.15368,-4.08371,3.21995,-0.914182,-1.18499,-0.175221,4.0047,0,0,0
3.01751,3,0,0,0,0,0,0,0,0,0,0
3.01751,4,0,0,0,0,0,0,0,0,0,0
3.01751,5,0,0,0,0,0,0,0,0,0,0
3.07276,0,-3.27386,-3.05288,6.30683,-1.93222,-0.524352,-0.64596,0.672399,0,0,0
3.07276,1,-4.41018,-1.60007,4.00928,-0.651781,-1.1458,0.728115,7.24572,0,0,0
3.07276,2,-1.18579,-4.10958,3.21512,-0.860108,-1.05239,-0.193229,4.0047,0,0,0
3.07276,3,0,0,0,0,0,0,0,0,0,0
3.07276,4,0,0,0,0,0,0,0,0,0,0
3.07276,5,0,0,0,0,0,0,0,0,0,0
3.13347,0,-3.31931,-3.0493,6.30318,-1.77951,-0.430491,-0.486811,0.672399,0,0,0
3.13347,1,-4.42927,-1.67395,4.06347,-0.603734,-1.23943,0.722591,7.09593,0,0,0
3.13347,2,-1.22752,-4.14491,3.20836,-0.847656,-0.977991,-0.220569,3.94605,0,0,0
3.13347,3,0,0,0,0,0,0,0,0,0,0
3.13347,4,0,0,0,0,0,0,0,0,0,0
3.13347,5,0,0,0,0,0,0,0,0,0,0
3.19904,0,-3.35248,-3.04764,6.29437,-1.59743,-0.354052,-0.353848,5.32044,0,0,0
3.19904,1,-4.47036,-1.7494,4.10817,-0.640408,-1.31749,0.725583,7.09593,0,0,0
3.19904,2,-1.28303,-4.19428,3.20073,-0.872859,-0.955186,-0.215103,3.94605,0,0,0
3.19904,3,0,0,0,0,0,0,0,0,0,0
3.19904,4,0,0,0,0,0,0,0,0,0,0
3.19904,5,0,0,0,0,0,0,0,0,0,0
3.26029,0,-3.49353,-3.05647,6.29513,-1.54347,-0.242751,-0.243074,5.32044,0,0,0
3.26029,1,-4.47082,-1.80341,4.15065,-0.535822,-1.31678,0.673567,6.90939,0,0,0
3.26029,2,-1.28303,-4.19428,3.20073,-0.872859,-0.955186,-0.215103,3.82092,0,0,0
3.26029,3,0,0,0,0,0,0,0,0,0,0
3.26029,4,0,0,0,0,0,0,0,0,0,0
3.26029,5,0,0,0,0,0,0,0,0,0,0
3.31561,0,-3.4811,-3.0498,6.29346,-1.50956,-0.205045,-0.114904,5.1831,0,0,0
3.31561,1,-4.49026,-1.87335,4.18901,-0.483287,-1.34395,0.580328,6.90939,0,0,0
3.31561,2,-1.33903,-4.25345,3.1904,-0.8835,-0.95719,-0.197985,3.82092,0,0,0
3.31561,3,0,0,0,0,0,0,0,0,0,0
3.31561,4,0,0,0,0,0,0,0,0,0,0
3.31561,5,0,0,0,0,0,0,0,0,0,0
3.37334,0,-3.59328,-3.07122,6.29856,-1.34497,-0.143064,-0.0580873,0.687174,0,0,0
3.37334,1,-4.49765,-1.94139,4.23102,-0.39708,-1.3784,0.516725,6.7679,0,0,0
3.37334,2,-1.37552,-4.28511,3.18066,-0.846212,-0.889122,-0.202791,3.69307,0,0,0
3.37334,3,0,0,0,0,0,0,0,0,0,0
3.37334,4,0,0,0,0,0,0,0,0,0,0
3.37334,5,0,0,0,0,0,0,0,0,0,0
3.43474,0,-3.63068,-3.08341,6.29992,-1.24107,-0.127264,-0.0302042,0.687174,0,0,0
3.43474,1,-4.5039,-1.9897,4.26768,-0.33024,-1.33744,0.492863,6.7679,0,0,0
3.43474,2,-1.39618,-4.30852,3.1737,-0.762052,-0.798002,-0.197954,3.69307,0,0,0
3.43474,3,0,0,0,0,0,0,0,0,0,0
3.43474,4,0,0,0,0,0,0,0,0,0,0
3.43474,5,0,0,0,0,0,0,0,0,0,0
3.51022,0,-3.67148,-3.11449,6.32631,-1.14881,-0.157467,0.0483999,0.675889,0,0,0
3.51022,1,-4.51645,-2.07453,4.32189,-0.261919,-1.43334,0.402411,6.63648,0,0,0
3.51022,2,-1.43395,-4.34636,3.16537,-0.753549,-0.775967,-0.175979,3.60897,0,0,0
3.51022,3,0,0,0,0,0,0,0,0,0,0
3.51022,4,0,0,0,0,0,0,0,0,0,0
3.51022,5,0,0,0,0,0,0,0,0,0,0
