time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
2.02991,2,4.59401,2.26996,5.02098,-1.36018,-1.15735,0.488884,4.54669,0,0,0
2.02991,3,0,0,0,0,0,0,0,0,0,0
2.02991,4,0,0,0,0,0,0,0,0,0,0
2.02991,5,0,0,0,0,0,0,0,0,0,0
2.0879,0,2.06003,-3.88824,5.05501,0.776764,0.0253401,-0.0367295,2.12188,0,0,0
2.0879,1,-2.95459,3.51784,4.83666,-0.600474,0.3716,0.0434737,1.1033,0,0,0
2.0879,2,4.5741,2.27095,5.06363,-1.46148,-1.15921,0.34147,4.40807,0,0,0
2.0879,3,0,0,0,0,0,0,0,0,0,0
2.0879,4,0,0,0,0,0,0,0,0,0,0
2.0879,5,0,0,0,0,0,0,0,0,0,0
2.15351,0,2.12616,-3.89516,5.05356,0.882334,-0.000187893,-0.0627424,2.12188,0,0,0
2.15351,1,-2.97832,3.53355,4.84723,-0.587673,0.365946,0.0557533,1.1033,0,0,0
2.15351,2,4.39832,2.1839,5.08163,-1.64189,-1.14575,0.243788,4.40807,0,0,0
2.15351,3,0,0,0,0,0,0,0,0,0,0
2.15351,4,0,0,0,0,0,0,0,0,0,0
2.15351,5,0,0,0,0,0,0,0,0,0,0
2.22228,0,2.19137,-3.89741,5.05144,0.977482,-0.0160966,-0.0972325,2.0069,0,0,0
2.22228,1,-3.00793,3.55336,4.85882,-0.500935,0.314498,0.0868587,1.05316,0,0,0
2.22228,2,4.2986,2.14008,5.10158,-1.77514,-1.09292,-0.128357,4.1284,0,0,0
2.22228,3,0,0,0,0,0,0,0,0,0,0
2.22228,4,0,0,0,0,0,0,0,0,0,0
2.22228,5,0,0,0,0,0,0,0,0,0,0
2.27751,0,2.24975,-3.89485,5.04557,1.02285,-0.00890804,-0.140107,2.0069,0,0,0
2.27751,1,-3.01978,3.5608,4.86397,-0.449981,0.280373,0.087641,1.05316,0,0,0
2.27751,2,4.10928,2.04832,5.12153,-1.90466,-1.08455,-0.202852,4.1284,0,0,0
2.27751,3,0,0,0,0,0,0,0,0,0,0
2.27751,4,0,0,0,0,0,0,0,0,0,0
2.27751,5,0,0,0,0,0,0,0,0,0,0
2.34375,0,2.2864,-3.89109,5.04425,0.990514,0.0070929,-0.18516,1.88309,0,0,0
2.34375,1,-3.03384,3.57048,4.86892,-0.418423,0.262423,0.0891008,1.02462,0,0,0
2.34375,2,4.11305,2.0685,5.12082,-1.89356,-1.0011,-0.238541,3.89525,0,0,0
2.34375,3,0,0,0,0,0,0,0,0,0,0
2.34375,4,0,0,0,0,0,0,0,0,0,0
2.34375,5,0,0,0,0,0,0,0,0,0,0
2.40183,0,2.34089,-3.88963,5.04653,1.00285,0.00865783,-0.209692,1.88309,0,0,0
2.40183,1,-3.04496,3.57794,4.873,-0.384122,0.241096,0.0906086,1.02462,0,0,0
2.40183,2,3.92945,1.99441,5.14313,-1.9608,-0.94393,-0.329384,3.89525,0,0,0
2.40183,3,0,0,0,0,0,0,0,0,0,0
2.40183,4,0,0,0,0,0,0,0,0,0,0
2.40183,5,0,0,0,0,0,0,0,0,0,0
2.45201,0,2.40653,-3.89327,5.05547,1.06116,-0.0109774,-0.218043,1.7924,0,0,0
2.45201,1,-3.05692,3.58725,4.87727,-0.35863,0.229995,0.0817592,0.994107,0,0,0
2.45201,2,3.84778,1.97572,5.15375,-1.94582,-0.858231,-0.413958,3.70928,0,0,0
2.45201,3,0,0,0,0,0,0,0,0,0,0
2.45201,4,0,0,0,0,0,0,0,0,0,0
2.45201,5,0,0,0,0,0,0,0,0,0,0
2.50834,0,2.4618,-3.89202,5.05484,1.08643,-0.00836008,-0.234032,1.7924,0,0,0
2.50834,1,-3.06486,3.59308,4.88037,-0.318741,0.20578,0.0583993,0.994107,0,0,0
2.50834,2,3.77386,1.96324,5.15434,-1.90942,-0.769875,-0.453045,3.70928,0,0,0
2.50834,3,0,0,0,0,0,0,0,0,0,0
2.50834,4,0,0,0,0,0,0,0,0,0,0
2.50834,5,0,0,0,0,0,0,0,0,0,0
2.57127,0,2.50466,-3.88993,5.05443,1.06456,0.000537693,-0.240478,1.67299,0,0,0
2.57127,1,-3.07616,3.6019,4.88177,-0.300268,0.19852,0.0327139,0.969173,0,0,0
2.57127,2,3.71482,1.9603,5.15886,-1.84369,-0.673842,-0.42296,3.55646,0,0,0
2.57127,3,0,0,0,0,0,0,0,0,0,0
2.57127,4,0,0,0,0,0,0,0,0,0,0
2.57127,5,0,0,0,0,0,0,0,0,0,0
2.63893,0,2.55097,-3.88698,5.04924,1.05299,0.0106698,-0.224287,1.67299,0,0,0
2.63893,1,-3.0855,3.60885,4.88187,-0.277359,0.185434,0.0118621,0.969173,0,0,0
2.63893,2,3.64697,1.94988,5.17453,-1.80518,-0.612938,-0.404376,3.55646,0,0,0
2.63893,3,0,0,0,0,0,0,0,0,0,0
2.63893,4,0,0,0,0,0,0,0,0,0,0
2.63893,5,0,0,0,0,0,0,0,0,0,0
2.70414,0,2.5838,-3.88551,5.03655,1.00477,0.017359,-0.205349,1.58369,0,0,0
2.70414,1,-3.09457,3.61576,4.88115,-0.252073,0.170861,-0.00719139,0.943274,0,0,0
2.70414,2,3.65044,1.95408,5.18031,-1.54593,-0.52252,-0.305703,3.4338,0,0,0
2.70414,3,0,0,0,0,0,0,0,0,0,0
2.70414,4,0,0,0,0,0,0,0,0,0,0
2.70414,5,0,0,0,0,0,0,0,0,0,0
2.75431,0,2.5838,-3.88551,5.03655,1.00477,0.017359,-0.205349,1.58369,0,0,0
2.75431,1,-3.10623,3.62497,4.8802,-0.242507,0.167837,-0.0208908,0.943274,0,0,0
2.75431,2,3.58549,1.94351,5.18791,-1.52465,-0.472936,-0.291746,3.4338,0,0,0
2.75431,3,0,0,0,0,0,0,0,0,0,0
2.75431,4,0,0,0,0,0,0,0,0,0,0
2.75431,5,0,0,0,0,0,0,0,0,0,0
2.8098,0,2.59857,-3.88748,5.03286,0.892535,0.0143848,-0.180469,1.54968,0,0,0
2.8098,1,-3.113,3.62932,4.87691,-0.212773,0.145769,-0.0358213,0.917093,0,0,0
2.8098,2,3.52739,1.93746,5.18965,-1.49861,-0.427618,-0.23615,3.37359,0,0,0
2.8098,3,0,0,0,0,0,0,0,0,0,0
2.8098,4,0,0,0,0,0,0,0,0,0,0
2.8098,5,0,0,0,0,0,0,0,0,0,0
2.8724,0,2.64704,-3.89103,5.02884,0.76642,0.00411249,-0.136158,1.50959,0,0,0
2.8724,1,-3.11961,3.63445,4.87672,-0.191692,0.133172,-0.0383,0.900699,0,0,0
2.8724,2,3.53135,1.94709,5.19212,-1.27175,-0.341134,-0.152866,3.37359,0,0,0
2.8724,3,0,0,0,0,0,0,0,0,0,0
2.8724,4,0,0,0,0,0,0,0,0,0,0
2.8724,5,0,0,0,0,0,0,0,0,0,0
2.93539,0,2.66511,-3.89084,5.02563,0.698288,0.00738013,-0.11882,1.50959,0,0,0
2.93539,1,-3.13182,3.64375,4.87223,-0.196779,0.139992,-0.0468841,0.900699,0,0,0
2.93539,2,3.57252,1.96916,5.20292,-1.13633,-0.271816,-0.0882656,3.32642,0,0,0
2.93539,3,0,0,0,0,0,0,0,0,0,0
2.93539,4,0,0,0,0,0,0,0,0,0,0
2.93539,5,0,0,0,0,0,0,0,0,0,0
2.9933,0,2.66989,-3.8932,5.02658,0.599876,0.00325191,-0.0981995,1.46773,0,0,0
2.9933,1,-3.14618,3.65375,4.87238,-0.208593,0.148826,-0.0406604,0.867908,0,0,0
2.9933,2,3.54693,1.97174,5.21749,-1.02703,-0.209673,0.0126253,3.32642,0,0,0
2.9933,3,0,0,0,0,0,0,0,0,0,0
2.9933,4,0,0,0,0,0,0,0,0,0,0
2.9933,5,0,0,0,0,0,0,0,0,0,0
3.04869,0,2.67877,-3.89533,5.02298,0.5288,-0.00197292,-0.0833209,1.46773,0,0,0
3.04869,1,-3.15289,3.65778,4.87002,-0.190657,0.133543,-0.0396035,0.867908,0,0,0
3.04869,2,3.5133,1.97472,5.22916,-0.971009,-0.153498,0.086293,3.3429,0,0,0
3.04869,3,0,0,0,0,0,0,0,0,0,0
3.04869,4,0,0,0,0,0,0,0,0,0,0
3.04869,5,0,0,0,0,0,0,0,0,0,0
3.10324,0,2.6878,-3.89435,5.01454,0.46365,0.00426424,-0.0701747,1.45392,0,0,0
3.10324,1,-3.16808,3.6682,4.86614,-0.200432,0.14066,-0.0408386,0.841708,0,0,0
3.10324,2,3.42294,1.98171,5.24111,-0.951175,-0.0627879,0.114478,3.3429,0,0,0
3.10324,3,0,0,0,0,0,0,0,0,0,0
3.10324,4,0,0,0,0,0,0,0,0,0,0
3.10324,5,0,0,0,0,0,0,0,0,0,0
3.16148,0,2.68845,-3.89643,5.01477,0.383164,4.37631e-05,-0.0594531,1.45392,0,0,0
3.16148,1,-3.17923,3.67475,4.86637,-0.197979,0.135398,-0.0312651,0.841708,0,0,0
3.16148,2,3.40695,1.98465,5.25194,-0.853882,-0.0321817,0.134557,3.23271,0,0,0
3.16148,3,0,0,0,0,0,0,0,0,0,0
3.16148,4,0,0,0,0,0,0,0,0,0,0
3.16148,5,0,0,0,0,0,0,0,0,0,0
3.2142,0,2.69064,-3.89636,5.01704,0.309702,0.00324133,-0.0508757,1.44349,0,0,0
3.2142,1,-3.19086,3.68255,4.86494,-0.198821,0.135522,-0.025968,0.814806,0,0,0
3.2142,2,3.40183,1.98902,5.26314,-0.730772,0.00131397,0.170507,3.23271,0,0,0
3.2142,3,0,0,0,0,0,0,0,0,0,0
3.2142,4,0,0,0,0,0,0,0,0,0,0
3.2142,5,0,0,0,0,0,0,0,0,0,0
3.27101,0,2.68955,-3.89786,5.01538,0.246044,0.000906782,-0.04678,1.44349,0,0,0
3.27101,1,-3.20109,3.68888,4.8638,-0.195843,0.131575,-0.0215782,0.814806,0,0,0
3.27101,2,3.39682,1.99008,5.27436,-0.617672,0.0211328,0.205182,3.21156,0,0,0
3.27101,3,0,0,0,0,0,0,0,0,0,0
3.27101,4,0,0,0,0,0,0,0,0,0,0
3.27101,5,0,0,0,0,0,0,0,0,0,0
3.32628,0,2.6866,-3.90059,5.01614,0.184874,-0.00617503,-0.0491119,1.44248,0,0,0
3.32628,1,-3.20992,3.69418,4.86267,-0.188953,0.124882,-0.0195189,0.792514,0,0,0
3.32628,2,3.396,1.98847,5.28656,-0.507926,0.0299658,0.234811,3.21156,0,0,0
3.32628,3,0,0,0,0,0,0,0,0,0,0
3.32628,4,0,0,0,0,0,0,0,0,0,0
3.32628,5,0,0,0,0,0,0,0,0,0,0
3.3815,0,2.68558,-3.90095,5.01251,0.139105,-0.00504485,-0.0480935,1.44248,0,0,0
3.3815,1,-3.21927,3.70036,4.86202,-0.184776,0.12195,-0.0170008,0.792514,0,0,0
3.3815,2,3.417,1.98604,5.29984,-0.425375,0.0224296,0.253006,3.20007,0,0,0
3.3815,3,0,0,0,0,0,0,0,0,0,0
3.3815,4,0,0,0,0,0,0,0,0,0,0
3.3815,5,0,0,0,0,0,0,0,0,0,0
3.43977,0,2.68491,-3.9013,5.01102,0.101995,-0.00414203,-0.049733,1.4462,0,0,0
3.43977,1,-3.22456,3.7036,4.86292,-0.173662,0.11484,-0.00717087,0.775108,0,0,0
3.43977,2,3.41035,1.9804,5.31398,-0.344402,0.0166302,0.268871,3.20007,0,0,0
3.43977,3,0,0,0,0,0,0,0,0,0,0
