time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.483766,2,2.99209,2.94805,2.07146,-0.00605894,-0.00603389,0.155256,5.36359,0,0,0
0.483766,3,0,0,0,0,0,0,0,0,0,0
0.483766,4,0,0,0,0,0,0,0,0,0,0
0.483766,5,0,0,0,0,0,0,0,0,0,0
0.54746,0,-7.89335,7.88231,8.02524,0.130921,-0.132755,-0.0396553,11.231,0,0,0
0.54746,1,7.93539,-6.96723,7.03854,-0.0117992,-0.00189871,-0.0950935,12.7612,0,0,0
0.54746,2,2.98708,2.94303,2.07996,-0.00908752,-0.0089162,0.203432,5.35235,0,0,0
0.54746,3,0,0,0,0,0,0,0,0,0,0
0.54746,4,0,0,0,0,0,0,0,0,0,0
0.54746,5,0,0,0,0,0,0,0,0,0,0
0.612899,0,-7.88161,7.87049,8.01692,0.20124,-0.200966,-0.0875639,11.2217,0,0,0
0.612899,1,7.93283,-6.9666,7.02718,-0.0394089,0.0266445,-0.124205,12.7612,0,0,0
0.612899,2,2.97364,2.92953,2.0924,-0.0323794,-0.0312021,0.273294,6.35296,0,0,0
0.612899,3,0,0,0,0,0,0,0,0,0,0
0.612899,4,0,0,0,0,0,0,0,0,0,0
0.612899,5,0,0,0,0,0,0,0,0,0,0
0.675673,0,-7.87075,7.85958,8.01364,0.247812,-0.245322,-0.098205,11.2217,0,0,0
0.675673,1,7.92664,-6.9623,7.04847,-0.0791021,0.0663738,-0.15189,12.599,0,0,0
0.675673,2,2.95747,2.91323,2.10762,-0.0582486,-0.0546174,0.359163,6.35296,0,0,0
0.675673,3,0,0,0,0,0,0,0,0,0,0
0.675673,4,0,0,0,0,0,0,0,0,0,0
0.675673,5,0,0,0,0,0,0,0,0,0,0
0.750842,0,-7.85584,7.84461,8.03131,0.301777,-0.296045,-0.0992976,11.1941,0,0,0
0.750842,1,7.91645,-6.95342,7.0484,-0.126382,0.11442,-0.164911,12.599,0,0,0
0.750842,2,2.9378,2.89324,2.12561,-0.0938402,-0.0847721,0.435884,6.2947,0,0,0
0.750842,3,0,0,0,0,0,0,0,0,0,0
0.750842,4,0,0,0,0,0,0,0,0,0,0
0.750842,5,0,0,0,0,0,0,0,0,0,0
0.813564,0,-7.83636,7.82506,8.0192,0.367544,-0.357283,-0.118685,11.1941,0,0,0
0.813564,1,7.89793,-6.93618,7.01958,-0.207417,0.193356,-0.200838,12.5846,0,0,0
0.813564,2,2.9091,2.86305,2.14855,-0.149839,-0.136211,0.522626,6.2947,0,0,0
0.813564,3,0,0,0,0,0,0,0,0,0,0
0.813564,4,0,0,0,0,0,0,0,0,0,0
0.813564,5,0,0,0,0,0,0,0,0,0,0
0.874224,0,-7.80639,7.79503,7.98021,0.462189,-0.445052,-0.119738,11.1463,0,0,0
0.874224,1,7.87692,-6.91616,7.03589,-0.277473,0.260822,-0.1793,12.5846,0,0,0
0.874224,2,2.88357,2.83683,2.1706,-0.190725,-0.169684,0.593488,6.20731,0,0,0
0.874224,3,0,0,0,0,0,0,0,0,0,0
0.874224,4,0,0,0,0,0,0,0,0,0,0
0.874224,5,0,0,0,0,0,0,0,0,0,0
0.939555,0,-7.76859,7.75714,7.94386,0.571726,-0.545743,-0.0953827,11.1463,0,0,0
0.939555,1,7.87176,-6.91184,7.03417,-0.286723,0.269601,-0.210687,12.5289,0,0,0
0.939555,2,2.85245,2.80528,2.20058,-0.24068,-0.208435,0.672264,6.20731,0,0,0
0.939555,3,0,0,0,0,0,0,0,0,0,0
0.939555,4,0,0,0,0,0,0,0,0,0,0
0.939555,5,0,0,0,0,0,0,0,0,0,0
1.00233,0,-7.7387,7.7272,7.91406,0.636275,-0.602592,-0.101498,11.0434,0,0,0
1.00233,1,7.81805,-6.85927,6.98212,-0.485419,0.454224,-0.191891,12.4355,0,0,0
1.00233,2,2.80275,2.74779,2.23038,-0.341746,-0.319881,0.774058,6.07579,0,0,0
1.00233,3,0,0,0,0,0,0,0,0,0,0
1.00233,4,0,0,0,0,0,0,0,0,0,0
1.00233,5,0,0,0,0,0,0,0,0,0,0
1.06564,0,-7.69584,7.68429,7.89328,0.732256,-0.690235,-0.0741639,11.0434,0,0,0
1.06564,1,7.77976,-6.82163,6.94943,-0.591734,0.55096,-0.171126,12.4355,0,0,0
1.06564,2,2.75226,2.69124,2.26828,-0.432531,-0.410663,0.874319,6.07579,0,0,0
1.06564,3,0,0,0,0,0,0,0,0,0,0
1.06564,4,0,0,0,0,0,0,0,0,0,0
1.06564,5,0,0,0,0,0,0,0,0,0,0
1.12262,0,-7.65712,7.64552,7.86864,0.802156,-0.754481,-0.076014,10.9362,0,0,0
1.12262,1,7.74419,-6.78658,6.88159,-0.676893,0.628194,-0.200023,12.3088,0,0,0
1.12262,2,2.69945,2.63045,2.3042,-0.530167,-0.510004,0.955837,5.90594,0,0,0
1.12262,3,0,0,0,0,0,0,0,0,0,0
1.12262,4,0,0,0,0,0,0,0,0,0,0
1.12262,5,0,0,0,0,0,0,0,0,0,0
1.18549,0,-7.59154,7.57991,7.83955,0.954312,-0.894815,-0.018754,10.7846,0,0,0
1.18549,1,7.69361,-6.73646,6.84114,-0.792097,0.733205,-0.179067,12.3088,0,0,0
1.18549,2,2.64525,2.56606,2.33811,-0.626413,-0.61437,1.01231,5.90594,0,0,0
1.18549,3,0,0,0,0,0,0,0,0,0,0
1.18549,4,0,0,0,0,0,0,0,0,0,0
1.18549,5,0,0,0,0,0,0,0,0,0,0
1.26096,0,-7.53,7.51834,7.83444,1.0561,-0.989581,0.0630861,10.7846,0,0,0
1.26096,1,7.6238,-6.6669,6.80747,-0.955846,0.883387,-0.11371,12.1256,0,0,0
1.26096,2,2.58212,2.49022,2.38022,-0.736835,-0.738144,1.07269,5.71033,0,0,0
1.26096,3,0,0,0,0,0,0,0,0,0,0
1.26096,4,0,0,0,0,0,0,0,0,0,0
1.26096,5,0,0,0,0,0,0,0,0,0,0
1.3194,0,-7.46205,7.45041,7.79971,1.17128,-1.0966,0.105446,10.5989,0,0,0
1.3194,1,7.51947,-6.56511,6.77293,-1.24047,1.13835,0.0139638,12.1256,0,0,0
1.3194,2,2.51336,2.40927,2.42393,-0.868993,-0.874432,1.12185,5.71033,0,0,0
1.3194,3,0,0,0,0,0,0,0,0,0,0
1.3194,4,0,0,0,0,0,0,0,0,0,0
1.3194,5,0,0,0,0,0,0,0,0,0,0
1.37215,0,-7.37213,7.36051,7.76833,1.33412,-1.24946,0.193063,10.5989,0,0,0
1.37215,1,7.46634,-6.51612,6.72658,-1.27324,1.18559,-0.0560156,11.894,0,0,0
1.37215,2,2.44679,2.32071,2.46899,-0.957019,-1.00868,1.13949,4.88601,0,0,0
1.37215,3,0,0,0,0,0,0,0,0,0,0
1.37215,4,0,0,0,0,0,0,0,0,0,0
1.37215,5,0,0,0,0,0,0,0,0,0,0
1.42706,0,-7.29034,7.27873,7.74703,1.42936,-1.34137,0.203217,10.4696,0,0,0
1.42706,1,7.38888,-6.43389,6.68735,-1.39548,1.315,-0.0739996,11.894,0,0,0
1.42706,2,2.37162,2.22361,2.50764,-1.07179,-1.16745,1.12418,4.88601,0,0,0
1.42706,3,0,0,0,0,0,0,0,0,0,0
1.42706,4,0,0,0,0,0,0,0,0,0,0
1.42706,5,0,0,0,0,0,0,0,0,0,0
1.4938,0,-7.22037,7.20887,7.72167,1.48047,-1.39199,0.239068,10.4696,0,0,0
1.4938,1,7.30286,-6.34649,6.64786,-1.54373,1.45567,-0.0735486,11.6463,0,0,0
1.4938,2,2.30614,2.13288,2.55545,-1.14242,-1.30196,1.0751,4.64044,0,0,0
1.4938,3,0,0,0,0,0,0,0,0,0,0
1.4938,4,0,0,0,0,0,0,0,0,0,0
1.4938,5,0,0,0,0,0,0,0,0,0,0
1.55916,0,-7.08871,7.07732,7.70349,1.73433,-1.63575,0.37135,10.0655,0,0,0
1.55916,1,7.21068,-6.25342,6.60534,-1.67859,1.5806,-0.0463125,11.6463,0,0,0
1.55916,2,2.23571,2.02783,2.60264,-1.22686,-1.48339,1.02128,4.64044,0,0,0
1.55916,3,0,0,0,0,0,0,0,0,0,0
1.55916,4,0,0,0,0,0,0,0,0,0,0
1.55916,5,0,0,0,0,0,0,0,0,0,0
1.61393,0,-6.98768,6.97653,7.68881,1.83502,-1.73843,0.411854,10.0655,0,0,0
1.61393,1,7.1526,-6.19452,6.56143,-1.65748,1.56048,-0.0969096,11.4176,0,0,0
1.61393,2,2.09811,1.83027,2.68554,-1.34166,-1.74199,0.662739,4.3609,0,0,0
1.61393,3,0,0,0,0,0,0,0,0,0,0
1.61393,4,0,0,0,0,0,0,0,0,0,0
1.61393,5,0,0,0,0,0,0,0,0,0,0
1.6692,0,-6.88066,6.8702,7.66855,1.9588,-1.87035,0.370663,9.92228,0,0,0
1.6692,1,6.98531,-6.02823,6.49729,-1.99507,1.86993,-0.0187868,11.4176,0,0,0
1.6692,2,2.09811,1.83027,2.68554,-1.34166,-1.74199,0.662739,4.3609,0,0,0
1.6692,3,0,0,0,0,0,0,0,0,0,0
1.6692,4,0,0,0,0,0,0,0,0,0,0
1.6692,5,0,0,0,0,0,0,0,0,0,0
1.73191,0,-6.76827,6.75914,7.65036,2.07824,-1.99597,0.356897,9.92228,0,0,0
1.73191,1,6.89117,-5.93233,6.43294,-2.07263,1.94477,-0.0645702,11.027,0,0,0
1.73191,2,2.01929,1.70364,2.72942,-1.44436,-1.95926,0.501168,4.10155,0,0,0
1.73191,3,0,0,0,0,0,0,0,0,0,0
1.73191,4,0,0,0,0,0,0,0,0,0,0
1.73191,5,0,0,0,0,0,0,0,0,0,0
1.79578,0,-6.62735,6.6208,7.6227,2.25673,-2.17629,0.283526,9.6117,0,0,0
1.79578,1,6.80279,-5.84689,6.3605,-2.09579,1.96082,-0.188134,11.027,0,0,0
1.79578,2,1.95069,1.58999,2.77476,-1.47082,-2.07888,0.371388,4.10155,0,0,0
1.79578,3,0,0,0,0,0,0,0,0,0,0
1.79578,4,0,0,0,0,0,0,0,0,0,0
1.79578,5,0,0,0,0,0,0,0,0,0,0
1.84657,0,-6.50605,6.50158,7.61174,2.35998,-2.28568,0.22101,9.6117,0,0,0
1.84657,1,6.60674,-5.65103,6.27093,-2.53802,2.38932,-0.21045,10.5992,0,0,0
1.84657,2,1.86988,1.47599,2.81436,-1.54055,-2.17533,0.2589,3.81953,0,0,0
1.84657,3,0,0,0,0,0,0,0,0,0,0
1.84657,4,0,0,0,0,0,0,0,0,0,0
1.84657,5,0,0,0,0,0,0,0,0,0,0
1.90551,0,-6.42937,6.43119,7.59563,2.23668,-2.15323,-0.042703,9.24265,0,0,0
1.90551,1,6.47621,-5.52326,6.16391,-2.6504,2.49435,-0.489402,10.5992,0,0,0
1.90551,2,1.83984,1.41039,2.83975,-1.43627,-2.10065,0.182118,3.81953,0,0,0
1.90551,3,0,0,0,0,0,0,0,0,0,0
1.90551,4,0,0,0,0,0,0,0,0,0,0
1.90551,5,0,0,0,0,0,0,0,0,0,0
1.96835,0,-6.22532,6.23613,7.593,2.61345,-2.52468,-0.17782,9.24265,0,0,0
1.96835,1,6.39602,-5.44429,6.05136,-2.52649,2.40479,-0.911873,10.2595,0,0,0
1.96835,2,1.79616,1.33086,2.86508,-1.36612,-2.04129,0.0948863,3.74317,0,0,0
1.96835,3,0,0,0,0,0,0,0,0,0,0
1.96835,4,0,0,0,0,0,0,0,0,0,0
1.96835,5,0,0,0,0,0,0,0,0,0,0
2.02109,0,-6.11906,6.14081,7.56009,2.58792,-2.48457,-0.233928,8.85622,0,0,0
2.02109,1,6.31318,-5.36561,5.9356,-2.4099,2.29794,-1.38884,10.2595,0,0,0
2.02109,2,1.77056,1.26874,2.89039,-1.25449,-1.96564,0.0857722,3.57773,0,0,0
2.02109,3,0,0,0,0,0,0,0,0,0,0
2.02109,4,0,0,0,0,0,0,0,0,0,0
2.02109,5,0,0,0,0,0,0,0,0,0,0
2.07958,0,-5.96205,5.99465,7.53351,2.75568,-2.63175,-0.404755,8.85622,0,0,0
2.07958,1,6.1184,-5.17733,5.88376,-2.68034,2.58084,-1.68757,10.0313,0,0,0
2.07958,2,1.63741,1.02798,2.96336,-1.29564,-2.13637,0.0507294,3.57773,0,0,0
2.07958,3,0,0,0,0,0,0,0,0,0,0
2.07958,4,0,0,0,0,0,0,0,0,0,0
2.07958,5,0,0,0,0,0,0,0,0,0,0
2.13764,0,-5.87878,5.92637,7.51927,2.60122,-2.44736,-0.674922,8.83414,0,0,0
2.13764,1,5.92136,-4.98807,5.85258,-2.84427,2.76708,-1.80812,10.0313,0,0,0
2.13764,2,1.63741,1.02798,2.96336,-1.29564,-2.13637,0.0507294,3.57773,0,0,0
2.13764,3,0,0,0,0,0,0,0,0,0,0
2.13764,4,0,0,0,0,0,0,0,0,0,0
2.13764,5,0,0,0,0,0,0,0,0,0,0
2.18778,0,-5.69757,5.7562,7.49608,2.83715,-2.6751,-0.686635,8.83414,0,0,0
2.18778,1,5.77598,-4.84883,5.77705,-2.86301,2.80882,-1.69857,9.65352,0,0,0
2.18778,2,1.6327,0.963562,2.99171,-1.11997,-2.03369,0.0484098,2.63983,0,0,0
2.18778,3,0,0,0,0,0,0,0,0,0,0
2.18778,4,0,0,0,0,0,0,0,0,0,0
2.18778,5,0,0,0,0,0,0,0,0,0,0
2.24301,0,-5.43853,5.52399,7.50243,2.85098,-2.66791,-0.745437,8.65179,0,0,0
2.24301,1,5.58617,-4.66883,5.70477,-2.95794,2.90553,-1.88703,9.65352,0,0,0
2.24301,2,1.60708,0.892141,3.01167,-1.03088,-1.97085,0.0295907,2.63983,0,0,0
2.24301,3,0,0,0,0,0,0,0,0,0,0
2.24301,4,0,0,0,0,0,0,0,0,0,0
2.24301,5,0,0,0,0,0,0,0,0,0,0
2.30284,0,-5.27264,5.37936,7.48283,2.92876,-2.70826,-0.852958,8.65179,0,0,0
2.30284,1,5.44887,-4.54254,5.64592,-2.91987,2.85171,-1.88545,9.19097,0,0,0
2.30284,2,1.57189,0.794695,3.03338,-0.982047,-2.00821,0.0782882,2.49728,0,0,0
2.30284,3,0,0,0,0,0,0,0,0,0,0
2.30284,4,0,0,0,0,0,0,0,0,0,0
2.30284,5,0,0,0,0,0,0,0,0,0,0
2.36313,0,-5.13244,5.24862,7.46619,2.93576,-2.69207,-1.06132,8.26545,0,0,0
2.36313,1,5.31597,-4.42054,5.56177,-2.89442,2.8043,-1.6996,9.19097,0,0,0
2.36313,2,1.53752,0.717814,3.05806,-0.930604,-1.94756,0.0975461,2.305,0,0,0
2.36313,3,0,0,0,0,0,0,0,0,0,0
2.36313,4,0,0,0,0,0,0,0,0,0,0
2.36313,5,0,0,0,0,0,0,0,0,0,0
2.42013,0,-5.13244,5.24862,7.46619,2.93576,-2.69207,-1.06132,8.26545,0,0,0
2.42013,1,5.18847,-4.30327,5.5389,-2.86316,2.74937,-1.62854,8.82545,0,0,0
2.42013,2,1.5228,0.662531,3.07931,-0.829242,-1.84034,0.0934128,2.305,0,0,0
2.42013,3,0,0,0,0,0,0,0,0,0,0
2.42013,4,0,0,0,0,0,0,0,0,0,0
2.42013,5,0,0,0,0,0,0,0,0,0,0
2.47787,0,-5.13584,5.26935,7.45783,2.44309,-2.16027,-1.05341,8.09027,0,0,0
2.47787,1,5.07141,-4.18658,5.52358,-2.78022,2.63822,-1.51332,8.82545,0,0,0
2.47787,2,1.50096,0.602294,3.09909,-0.75327,-1.73066,0.0851572,2.305,0,0,0
2.47787,3,0,0,0,0,0,0,0,0,0,0
2.47787,4,0,0,0,0,0,0,0,0,0,0
2.47787,5,0,0,0,0,0,0,0,0,0,0
2.53071,0,-4.99027,5.14679,7.44682,2.50838,-2.18391,-1.0848,8.09027,0,0,0
2.53071,1,4.99757,-4.12555,5.50857,-2.56747,2.39551,-1.44216,8.57454,0,0,0
2.53071,2,1.4822,0.540604,3.11901,-0.681277,-1.65391,0.0913733,2.18017,0,0,0
2.53071,3,0,0,0,0,0,0,0,0,0,0
2.53071,4,0,0,0,0,0,0,0,0,0,0
2.53071,5,0,0,0,0,0,0,0,0,0,0
2.58943,0,-4.81121,4.98468,7.43575,2.7037,-2.35986,-1.17298,7.66027,0,0,0
2.58943,1,4.924,-4.06818,5.49883,-2.34121,2.1418,-1.29385,8.57454,0,0,0
2.58943,2,1.46719,0.505462,3.13367,-0.618861,-1.50859,0.111937,2.18017,0,0,0
2.58943,3,0,0,0,0,0,0,0,0,0,0
2.58943,4,0,0,0,0,0,0,0,0,0,0
2.58943,5,0,0,0,0,0,0,0,0,0,0
2.63957,0,-4.75564,4.9431,7.43272,2.51412,-2.18671,-0.910168,7.66027,0,0,0
2.63957,1,4.8791,-4.02793,5.49173,-2.09255,1.90657,-1.11571,8.42044,0,0,0
2.63957,2,1.44643,0.465453,3.14918,-0.572841,-1.36583,0.114541,0.681338,0,0,0
2.63957,3,0,0,0,0,0,0,0,0,0,0
2.63957,4,0,0,0,0,0,0,0,0,0,0
2.63957,5,0,0,0,0,0,0,0,0,0,0
2.69978,0,-4.62403,4.82943,7.40103,2.58301,-2.23733,-0.807538,7.25126,0,0,0
2.69978,1,4.79393,-3.94786,5.48893,-1.98397,1.78785,-0.933284,8.42044,0,0,0
2.69978,2,1.43994,0.423128,3.1709,-0.491038,-1.26663,0.0867581,0.681338,0,0,0
2.69978,3,0,0,0,0,0,0,0,0,0,0
2.69978,4,0,0,0,0,0,0,0,0,0,0
2.69978,5,0,0,0,0,0,0,0,0,0,0
2.75559,0,-4.51682,4.74133,7.39891,2.53545,-2.19511,-0.830744,7.25126,0,0,0
2.75559,1,4.65323,-3.82999,5.47537,-2.06988,1.82357,-0.766342,8.42044,0,0,0
2.75559,2,1.42684,0.38277,3.18107,-0.447903,-1.1879,0.0305468,0.588488,0,0,0
2.75559,3,0,0,0,0,0,0,0,0,0,0
2.75559,4,0,0,0,0,0,0,0,0,0,0
2.75559,5,0,0,0,0,0,0,0,0,0,0
2.8217,0,-4.44043,4.67962,7.38571,2.36957,-2.0569,-0.770781,7.01733,0,0,0
2.8217,1,4.31892,-3.51256,5.46957,-2.83459,2.56346,-0.722299,8.12192,0,0,0
2.8217,2,1.40451,0.312476,3.1885,-0.423621,-1.19846,-0.0299156,0.588488,0,0,0
2.8217,3,0,0,0,0,0,0,0,0,0,0
2.8217,4,0,0,0,0,0,0,0,0,0,0
2.8217,5,0,0,0,0,0,0,0,0,0,0
2.87772,0,-4.33441,4.58591,7.36814,2.31474,-2.05748,-0.63877,7.01733,0,0,0
2.87772,1,4.25166,-3.46069,5.46766,-2.63212,2.35599,-0.675144,8.12192,0,0,0
2.87772,2,1.38576,0.255245,3.19482,-0.406546,-1.18821,-0.0545552,0.476486,0,0,0
2.87772,3,0,0,0,0,0,0,0,0,0,0
2.87772,4,0,0,0,0,0,0,0,0,0,0
2.87772,5,0,0,0,0,0,0,0,0,0,0
2.93614,0,-4.24842,4.51101,7.346,2.2296,-1.99469,-0.528125,6.9265,0,0,0
2.93614,1,4.13125,-3.35645,5.45717,-2.57393,2.28852,-0.77766,7.58472,0,0,0
2.93614,2,1.38393,0.275207,3.19901,-0.34211,-0.912474,-0.0555404,0.476486,0,0,0
2.93614,3,0,0,0,0,0,0,0,0,0,0
2.93614,4,0,0,0,0,0,0,0,0,0,0
2.93614,5,0,0,0,0,0,0,0,0,0,0
2.98928,0,-4.18325,4.45024,7.33171,2.07827,-1.87688,-0.451949,6.9265,0,0,0
2.98928,1,4.06115,-3.30058,5.5237,-2.39193,2.09715,-0.883458,7.58472,0,0,0
2.98928,2,1.37004,0.225957,3.20004,-0.31283,-0.901916,-0.0790577,0.437286,0,0,0
2.98928,3,0,0,0,0,0,0,0,0,0,0
2.98928,4,0,0,0,0,0,0,0,0,0,0
2.98928,5,0,0,0,0,0,0,0,0,0,0
3.04603,0,-4.06699,4.34601,7.32205,2.10096,-1.90582,-0.396226,6.68147,0,0,0
3.04603,1,3.96072,-3.2298,5.53086,-2.34045,1.99686,-0.866278,7.34798,0,0,0
3.04603,2,1.35535,0.196911,3.20268,-0.300024,-0.833902,-0.0786896,0.437286,0,0,0
3.04603,3,0,0,0,0,0,0,0,0,0,0
3.04603,4,0,0,0,0,0,0,0,0,0,0
3.04603,5,0,0,0,0,0,0,0,0,0,0
3.10134,0,-3.95146,4.22485,7.30681,2.12708,-1.99873,-0.30583,6.68147,0,0,0
3.10134,1,3.95827,-3.22552,5.51787,-1.99562,1.68715,-0.75812,7.22132,0,0,0
3.10134,2,1.34346,0.17009,3.20339,-0.276823,-0.762352,-0.0762871,0.365658,0,0,0
3.10134,3,0,0,0,0,0,0,0,0,0,0
3.10134,4,0,0,0,0,0,0,0,0,0,0
3.10134,5,0,0,0,0,0,0,0,0,0,0
3.16287,0,-3.94085,4.20691,7.29915,1.81775,-1.73315,-0.268398,6.4926,0,0,0
3.16287,1,3.8608,-3.14705,5.49228,-1.99933,1.66209,-0.738994,7.22132,0,0,0
3.16287,2,1.33566,0.157784,3.20381,-0.248542,-0.659133,-0.0727049,0.365658,0,0,0
3.16287,3,0,0,0,0,0,0,0,0,0,0
3.16287,4,0,0,0,0,0,0,0,0,0,0
3.16287,5,0,0,0,0,0,0,0,0,0,0
3.22315,0,-3.88517,4.144,7.2884,1.67813,-1.63192,-0.267285,6.4926,0,0,0
3.22315,1,3.75613,-3.06342,5.46532,-2.03171,1.66816,-0.683252,6.9577,0,0,0
3.22315,2,1.33234,0.140071,3.20365,-0.207279,-0.591035,-0.0847026,1.06786,0,0,0
3.22315,3,0,0,0,0,0,0,0,0,0,0
3.22315,4,0,0,0,0,0,0,0,0,0,0
3.22315,5,0,0,0,0,0,0,0,0,0,0
3.28339,0,-3.80384,4.04915,7.27773,1.67972,-1.67919,-0.199946,6.28272,0,0,0
3.28339,1,3.69824,-3.02995,5.44822,-1.88548,1.49148,-0.586418,6.9577,0,0,0
3.28339,2,1.32324,0.117985,3.20405,-0.186452,-0.535336,-0.0680171,1.06786,0,0,0
3.28339,3,0,0,0,0,0,0,0,0,0,0
3.28339,4,0,0,0,0,0,0,0,0,0,0
3.28339,5,0,0,0,0,0,0,0,0,0,0
3.34382,0,-3.72553,3.95267,7.27279,1.66729,-1.72605,-0.143216,6.28272,0,0,0
3.34382,1,3.60351,-2.96301,5.42699,-1.89176,1.46736,-0.534145,6.9577,0,0,0
3.34382,2,1.32083,0.106845,3.20433,-0.152536,-0.462184,-0.057098,1.02691,0,0,0
3.34382,3,0,0,0,0,0,0,0,0,0,0
3.34382,4,0,0,0,0,0,0,0,0,0,0
3.34382,5,0,0,0,0,0,0,0,0,0,0
3.39754,0,-3.6471,3.86132,7.26143,1.65541,-1.74536,-0.141408,6.03769,0,0,0
3.39754,1,3.52276,-2.91148,5.39715,-1.82691,1.37624,-0.485617,6.77134,0,0,0
3.39754,2,1.31599,0.0922461,3.205,-0.125781,-0.397468,-0.0452799,1.02691,0,0,0
3.39754,3,0,0,0,0,0,0,0,0,0,0
3.39754,4,0,0,0,0,0,0,0,0,0,0
3.39754,5,0,0,0,0,0,0,0,0,0,0
3.45029,0,-3.60069,3.7869,7.25181,1.54463,-1.70761,-0.163065,6.03769,0,0,0
3.45029,1,3.41901,-2.83808,5.3733,-1.83683,1.36482,-0.471546,6.77134,0,0,0
3.45029,2,1.31764,0.0771457,3.20558,-0.0881737,-0.360508,-0.031791,1.00047,0,0,0
3.45029,3,0,0,0,0,0,0,0,0,0,0
3.45029,4,0,0,0,0,0,0,0,0,0,0
3.45029,5,0,0,0,0,0,0,0,0,0,0
3.50549,0,-3.53923,3.70354,7.24232,1.48802,-1.69732,-0.185299,5.84742,0,0,0
