time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.216469,1,-3.41945,-7.3322,2.8689,0.0160373,-0.0155558,0.00172435,9.0112,0,0,0
0.216469,2,-3.55994,-3.61966,6.88053,0.0724535,0.101414,-0.00226624,7.60249,0,0,0
0.216469,3,0,0,0,0,0,0,0,0,0,0
0.216469,4,0,0,0,0,0,0,0,0,0,0
0.216469,5,0,0,0,0,0,0,0,0,0,0
0.27929,0,-7.27499,-3.37589,2.98089,-0.0326718,-0.00172529,-0.0441816,11.7662,0,0,0
0.27929,1,-3.41828,-7.33333,2.86902,0.0163,-0.015804,0.00165186,9.0112,0,0,0
0.27929,2,-3.55602,-3.6149,6.88045,0.0710994,0.0972605,-0.00203151,7.58964,0,0,0
0.27929,3,0,0,0,0,0,0,0,0,0,0
0.27929,4,0,0,0,0,0,0,0,0,0,0
0.27929,5,0,0,0,0,0,0,0,0,0,0
0.334509,0,-7.27756,-3.37584,2.97985,-0.0335982,-0.0013824,-0.0442712,11.7662,0,0,0
0.334509,1,-3.41735,-7.33423,2.86911,0.0154691,-0.0149843,0.00161333,9.01298,0,0,0
0.334509,2,-3.55227,-3.6095,6.8804,0.0685819,0.0951076,-0.00196932,7.58964,0,0,0
0.334509,3,0,0,0,0,0,0,0,0,0,0
0.334509,4,0,0,0,0,0,0,0,0,0,0
0.334509,5,0,0,0,0,0,0,0,0,0,0
0.397241,0,-7.28153,-3.37552,2.97659,-0.0300017,-0.00035754,-0.0433728,11.7694,0,0,0
0.397241,1,-3.41656,-7.33499,2.8692,0.0144808,-0.0140115,0.00152621,9.01298,0,0,0
0.397241,2,-3.549,-3.60514,6.88028,0.0657096,0.0906862,-0.00304483,7.58964,0,0,0
0.397241,3,0,0,0,0,0,0,0,0,0,0
0.397241,4,0,0,0,0,0,0,0,0,0,0
0.397241,5,0,0,0,0,0,0,0,0,0,0
0.460882,0,-7.28343,-3.37594,2.97391,-0.0284374,-0.00167447,-0.0398195,11.774,0,0,0
0.460882,1,-3.41532,-7.3362,2.86927,0.0153097,-0.0148518,0.00153134,9.01472,0,0,0
0.460882,2,-3.54471,-3.59981,6.87986,0.0669994,0.090571,-0.0143587,7.57834,0,0,0
0.460882,3,0,0,0,0,0,0,0,0,0,0
0.460882,4,0,0,0,0,0,0,0,0,0,0
0.460882,5,0,0,0,0,0,0,0,0,0,0
0.521926,0,-7.28649,-3.37536,2.97227,-0.0307853,0.000528048,-0.0245396,11.774,0,0,0
0.521926,1,-3.4144,-7.33709,2.86936,0.0150887,-0.014643,0.00150973,9.01472,0,0,0
0.521926,2,-3.54004,-3.59335,6.87908,0.0708292,0.0959148,-0.0332083,7.56413,0,0,0
0.521926,3,0,0,0,0,0,0,0,0,0,0
0.521926,4,0,0,0,0,0,0,0,0,0,0
0.521926,5,0,0,0,0,0,0,0,0,0,0
0.586751,0,-7.28843,-3.37487,2.97246,-0.0302219,0.001709,-0.00365436,11.7766,0,0,0
0.586751,1,-3.41353,-7.33793,2.86944,0.0138762,-0.0134577,0.00159206,9.01625,0,0,0
0.586751,2,-3.53545,-3.58727,6.87822,0.0750577,0.0999246,-0.0556244,7.56413,0,0,0
0.586751,3,0,0,0,0,0,0,0,0,0,0
0.586751,4,0,0,0,0,0,0,0,0,0,0
0.586751,5,0,0,0,0,0,0,0,0,0,0
0.647511,0,-7.28797,-3.37443,2.97386,-0.029504,0.00238272,0.0131467,11.7766,0,0,0
0.647511,1,-3.41285,-7.33858,2.86959,0.013007,-0.0126344,0.00464269,9.01625,0,0,0
0.647511,2,-3.52921,-3.57934,6.87157,0.0847989,0.109611,-0.081933,7.5459,0,0,0
0.647511,3,0,0,0,0,0,0,0,0,0,0
0.647511,4,0,0,0,0,0,0,0,0,0,0
0.647511,5,0,0,0,0,0,0,0,0,0,0
0.705451,0,-7.28894,-3.37239,2.97623,-0.0248833,0.00275663,0.0626801,11.7745,0,0,0
0.705451,1,-3.41281,-7.33857,2.87012,0.0130155,-0.0127765,0.0158775,9.01665,0,0,0
0.705451,2,-3.52191,-3.57109,6.8657,0.101255,0.12346,-0.110287,7.5459,0,0,0
0.705451,3,0,0,0,0,0,0,0,0,0,0
0.705451,4,0,0,0,0,0,0,0,0,0,0
0.705451,5,0,0,0,0,0,0,0,0,0,0
0.769778,0,-7.2869,-3.36802,2.98833,-0.0204526,0.00812747,0.111464,11.7745,0,0,0
0.769778,1,-3.41207,-7.33914,2.87113,0.0114737,-0.0121183,0.0257712,9.01665,0,0,0
0.769778,2,-3.51259,-3.56059,6.85685,0.124532,0.14558,-0.137129,7.51891,0,0,0
0.769778,3,0,0,0,0,0,0,0,0,0,0
0.769778,4,0,0,0,0,0,0,0,0,0,0
0.769778,5,0,0,0,0,0,0,0,0,0,0
0.833012,0,-7.28321,-3.36398,2.99585,-0.0172533,0.012664,0.166842,11.7617,0,0,0
0.833012,1,-3.41119,-7.33927,2.87275,0.0104219,-0.0112766,0.0472716,9.01657,0,0,0
0.833012,2,-3.49678,-3.54362,6.85456,0.172579,0.19171,-0.159954,7.51891,0,0,0
0.833012,3,0,0,0,0,0,0,0,0,0,0
0.833012,4,0,0,0,0,0,0,0,0,0,0
0.833012,5,0,0,0,0,0,0,0,0,0,0
0.900553,0,-7.27549,-3.35483,3.00663,-0.00168501,0.0254493,0.223528,11.7617,0,0,0
0.900553,1,-3.40728,-7.33732,2.87967,0.0144104,-0.00693428,0.10679,9.01657,0,0,0
0.900553,2,-3.47879,-3.524,6.8429,0.218499,0.235839,-0.17305,7.46811,0,0,0
0.900553,3,0,0,0,0,0,0,0,0,0,0
0.900553,4,0,0,0,0,0,0,0,0,0,0
0.900553,5,0,0,0,0,0,0,0,0,0,0
0.976526,0,-7.26464,-3.3409,3.03163,0.0112588,0.0347121,0.292201,11.7274,0,0,0
0.976526,1,-3.40249,-7.33247,2.8954,0.0223021,-0.00401036,0.180217,9.0105,0,0,0
0.976526,2,-3.46881,-3.51379,6.82625,0.236133,0.247247,-0.199315,7.46811,0,0,0
0.976526,3,0,0,0,0,0,0,0,0,0,0
0.976526,4,0,0,0,0,0,0,0,0,0,0
0.976526,5,0,0,0,0,0,0,0,0,0,0
1.03617,0,-7.24327,-3.31873,3.03994,0.0526298,0.0714587,0.372661,11.7274,0,0,0
1.03617,1,-3.40249,-7.33247,2.8954,0.0223021,-0.00401036,0.180217,9.0105,0,0,0
1.03617,2,-3.43355,-3.47689,6.80537,0.339262,0.345649,-0.206852,7.39758,0,0,0
1.03617,3,0,0,0,0,0,0,0,0,0,0
1.03617,4,0,0,0,0,0,0,0,0,0,0
1.03617,5,0,0,0,0,0,0,0,0,0,0
1.10192,0,-7.21545,-3.28796,3.06143,0.100632,0.121529,0.481491,11.6519,0,0,0
1.10192,1,-3.39872,-7.32718,2.91048,0.0276054,-0.00124965,0.23497,8.9948,0,0,0
1.10192,2,-3.40204,-3.44374,6.79376,0.415646,0.416094,-0.189462,7.39758,0,0,0
1.10192,3,0,0,0,0,0,0,0,0,0,0
1.10192,4,0,0,0,0,0,0,0,0,0,0
1.10192,5,0,0,0,0,0,0,0,0,0,0
1.16082,0,-7.17789,-3.24872,3.08596,0.176781,0.19308,0.581455,11.6519,0,0,0
1.16082,1,-3.38355,-7.30884,2.92828,0.0594595,0.0252655,0.329182,8.9948,0,0,0
1.16082,2,-3.36233,-3.40363,6.76104,0.508451,0.497808,-0.180072,7.29005,0,0,0
1.16082,3,0,0,0,0,0,0,0,0,0,0
1.16082,4,0,0,0,0,0,0,0,0,0,0
1.16082,5,0,0,0,0,0,0,0,0,0,0
1.22605,0,-7.12753,-3.19625,3.11014,0.279483,0.290335,0.704745,11.5199,0,0,0
1.22605,1,-3.3662,-7.26668,2.96164,0.107679,0.122812,0.451788,8.94312,0,0,0
1.22605,2,-3.31479,-3.35437,6.74216,0.615037,0.593126,-0.158591,7.29005,0,0,0
1.22605,3,0,0,0,0,0,0,0,0,0,0
1.22605,4,0,0,0,0,0,0,0,0,0,0
1.22605,5,0,0,0,0,0,0,0,0,0,0
1.28022,0,-7.08939,-3.15681,3.14687,0.332673,0.33838,0.773089,11.5199,0,0,0
1.28022,1,-3.35693,-7.24025,2.98382,0.124173,0.169773,0.523827,8.94312,0,0,0
1.28022,2,-3.19317,-3.23085,6.66395,0.866691,0.816594,-0.111978,7.14425,0,0,0
1.28022,3,0,0,0,0,0,0,0,0,0,0
1.28022,4,0,0,0,0,0,0,0,0,0,0
1.28022,5,0,0,0,0,0,0,0,0,0,0
1.34177,0,-7.02919,-3.09418,3.1507,0.447537,0.447971,0.853861,11.3745,0,0,0
1.34177,1,-3.35693,-7.24025,2.98382,0.124173,0.169773,0.523827,8.89041,0,0,0
1.34177,2,-3.19317,-3.23085,6.66395,0.866691,0.816594,-0.111978,7.14425,0,0,0
1.34177,3,0,0,0,0,0,0,0,0,0,0
1.34177,4,0,0,0,0,0,0,0,0,0,0
1.34177,5,0,0,0,0,0,0,0,0,0,0
1.39453,0,-6.96567,-3.02922,3.18752,0.541963,0.533796,0.940838,11.3745,0,0,0
1.39453,1,-3.34178,-7.19751,3.01268,0.156529,0.249916,0.617142,8.89041,0,0,0
1.39453,2,-3.11746,-3.15446,6.61649,1.01288,0.951396,-0.110909,6.92423,0,0,0
1.39453,3,0,0,0,0,0,0,0,0,0,0
1.39453,4,0,0,0,0,0,0,0,0,0,0
1.39453,5,0,0,0,0,0,0,0,0,0,0
1.45261,0,-6.89005,-2.95134,3.21874,0.678029,0.663071,1.03128,11.1688,0,0,0
1.45261,1,-3.3305,-7.15679,3.0367,0.171417,0.318324,0.677893,8.79545,0,0,0
1.45261,2,-3.01125,-3.04906,6.56611,1.1714,1.08965,-0.125519,6.92423,0,0,0
1.45261,3,0,0,0,0,0,0,0,0,0,0
1.45261,4,0,0,0,0,0,0,0,0,0,0
1.45261,5,0,0,0,0,0,0,0,0,0,0
1.5062,0,-6.81255,-2.87217,3.2897,0.780624,0.757088,1.13433,11.1688,0,0,0
1.5062,1,-3.3189,-7.11711,3.06869,0.189487,0.377539,0.739872,8.79545,0,0,0
1.5062,2,-2.93148,-2.97164,6.54725,1.27351,1.18191,-0.126651,6.65804,0,0,0
1.5062,3,0,0,0,0,0,0,0,0,0,0
1.5062,4,0,0,0,0,0,0,0,0,0,0
1.5062,5,0,0,0,0,0,0,0,0,0,0
1.56899,0,-6.74219,-2.80049,3.32252,0.858166,0.82736,1.16939,11.0505,0,0,0
1.56899,1,-3.29128,-7.02271,3.09725,0.223003,0.509206,0.826864,8.74879,0,0,0
1.56899,2,-2.83498,-2.88072,6.51659,1.39149,1.28372,-0.159779,6.65804,0,0,0
1.56899,3,0,0,0,0,0,0,0,0,0,0
1.56899,4,0,0,0,0,0,0,0,0,0,0
1.56899,5,0,0,0,0,0,0,0,0,0,0
1.62437,0,-6.64321,-2.69916,3.35317,1.02044,0.972778,1.23062,11.0505,0,0,0
1.62437,1,-3.29119,-6.95824,3.13689,0.196344,0.603696,0.89685,8.74879,0,0,0
1.62437,2,-2.72103,-2.77637,6.50583,1.56147,1.42882,-0.19372,6.37031,0,0,0
1.62437,3,0,0,0,0,0,0,0,0,0,0
1.62437,4,0,0,0,0,0,0,0,0,0,0
1.62437,5,0,0,0,0,0,0,0,0,0,0
1.68036,0,-6.60534,-2.66097,3.35132,1.16441,1.10145,1.24507,10.8036,0,0,0
1.68036,1,-3.28422,-6.95044,3.18015,0.225396,0.629421,0.926125,8.55937,0,0,0
1.68036,2,-2.61971,-2.68417,6.48452,1.66961,1.51886,-0.321986,6.37031,0,0,0
1.68036,3,0,0,0,0,0,0,0,0,0,0
1.68036,4,0,0,0,0,0,0,0,0,0,0
1.68036,5,0,0,0,0,0,0,0,0,0,0
1.73824,0,-6.51628,-2.57052,3.37446,1.28388,1.1973,1.23172,10.8036,0,0,0
1.73824,1,-3.26333,-6.83101,3.22453,0.231434,0.768903,1.00617,8.55937,0,0,0
1.73824,2,-2.50808,-2.57684,6.46425,1.79213,1.64053,-0.422118,6.07833,0,0,0
1.73824,3,0,0,0,0,0,0,0,0,0,0
1.73824,4,0,0,0,0,0,0,0,0,0,0
1.73824,5,0,0,0,0,0,0,0,0,0,0
1.79032,0,-6.41898,-2.47167,3.39862,1.42341,1.30288,1.23627,10.6225,0,0,0
1.79032,1,-3.26393,-6.7741,3.25698,0.201915,0.789156,1.05607,8.3695,0,0,0
1.79032,2,-2.39014,-2.47999,6.44797,1.901,1.70718,-0.512627,6.07833,0,0,0
1.79032,3,0,0,0,0,0,0,0,0,0,0
1.79032,4,0,0,0,0,0,0,0,0,0,0
1.79032,5,0,0,0,0,0,0,0,0,0,0
1.85323,0,-6.32578,-2.37547,3.41932,1.52554,1.38981,1.19862,10.6225,0,0,0
1.85323,1,-3.25179,-6.71625,3.28649,0.214651,0.832677,1.06472,8.3695,0,0,0
1.85323,2,-2.28982,-2.38751,6.43548,1.9373,1.7317,-0.619372,5.79044,0,0,0
1.85323,3,0,0,0,0,0,0,0,0,0,0
1.85323,4,0,0,0,0,0,0,0,0,0,0
1.85323,5,0,0,0,0,0,0,0,0,0,0
1.91122,0,-6.1302,-2.17484,3.43268,1.75469,1.59895,1.11724,10.3476,0,0,0
1.91122,1,-3.22966,-6.64981,3.33496,0.255946,0.893522,1.07777,8.22968,0,0,0
1.91122,2,-2.25005,-2.38609,6.41624,1.80251,1.49555,-0.672635,5.79044,0,0,0
1.91122,3,0,0,0,0,0,0,0,0,0,0
1.91122,4,0,0,0,0,0,0,0,0,0,0
1.91122,5,0,0,0,0,0,0,0,0,0,0
1.97,0,-5.99775,-2.03561,3.44566,1.98987,1.83671,0.937817,10.3476,0,0,0
1.97,1,-3.25664,-6.54707,3.37878,0.135276,1.05527,1.13381,8.22968,0,0,0
1.97,2,-2.1616,-2.31429,6.39793,1.77257,1.45457,-0.737306,5.63903,0,0,0
1.97,3,0,0,0,0,0,0,0,0,0,0
1.97,4,0,0,0,0,0,0,0,0,0,0
1.97,5,0,0,0,0,0,0,0,0,0,0
2.03696,0,-5.97249,-2.00453,3.4599,2.1114,2.01202,0.703133,10.0343,0,0,0
2.03696,1,-3.23135,-6.56386,3.40871,0.2153,0.807278,1.09583,8.12122,0,0,0
2.03696,2,-2.0061,-2.17326,6.37932,1.98425,1.67526,-0.826715,5.63903,0,0,0
2.03696,3,0,0,0,0,0,0,0,0,0,0
2.03696,4,0,0,0,0,0,0,0,0,0,0
2.03696,5,0,0,0,0,0,0,0,0,0,0
2.08981,0,-5.82929,-1.84731,3.48504,2.31639,2.28167,0.556249,10.0343,0,0,0
2.08981,1,-3.24459,-6.48551,3.42759,0.12582,0.933047,1.0871,8.12122,0,0,0
2.08981,2,-1.83029,-2.08646,6.36016,2.24403,1.6902,-0.921203,5.23691,0,0,0
2.08981,3,0,0,0,0,0,0,0,0,0,0
2.08981,4,0,0,0,0,0,0,0,0,0,0
2.08981,5,0,0,0,0,0,0,0,0,0,0
2.15438,0,-5.59221,-1.58294,3.51545,2.4525,2.50896,0.438004,9.77897,0,0,0
2.15438,1,-3.21,-6.41238,3.47778,0.222612,0.993595,1.0905,8.05018,0,0,0
2.15438,2,-1.73337,-2.01037,6.34533,2.22044,1.66936,-0.991191,5.23691,0,0,0
2.15438,3,0,0,0,0,0,0,0,0,0,0
2.15438,4,0,0,0,0,0,0,0,0,0,0
2.15438,5,0,0,0,0,0,0,0,0,0,0
2.2198,0,-5.48085,-1.43655,3.54023,2.43954,2.65005,0.267328,9.23759,0,0,0
2.2198,1,-3.20141,-6.10312,3.56913,0.172319,1.88442,1.28011,8.05018,0,0,0
2.2198,2,-1.65692,-1.97976,6.32849,2.12455,1.50149,-1.03837,5.03142,0,0,0
2.2198,3,0,0,0,0,0,0,0,0,0,0
2.2198,4,0,0,0,0,0,0,0,0,0,0
2.2198,5,0,0,0,0,0,0,0,0,0,0
2.28391,0,-5.33665,-1.27897,3.55888,2.53636,2.81664,-0.15723,9.23759,0,0,0
2.28391,1,-3.24252,-5.81767,3.5655,-0.0279491,2.60019,1.35186,7.47256,0,0,0
2.28391,2,-1.55959,-1.91896,6.30249,2.11443,1.45621,-1.02267,5.03142,0,0,0
2.28391,3,0,0,0,0,0,0,0,0,0,0
2.28391,4,0,0,0,0,0,0,0,0,0,0
2.28391,5,0,0,0,0,0,0,0,0,0,0
2.34745,0,-5.23869,-1.13844,3.58657,2.38168,2.79688,-0.670636,8.85076,0,0,0
2.34745,1,-3.1888,-5.68195,3.61434,0.164597,2.72463,1.09124,7.47256,0,0,0
2.34745,2,-1.47447,-1.86968,6.28011,2.07262,1.39687,-0.963457,4.81362,0,0,0
2.34745,3,0,0,0,0,0,0,0,0,0,0
2.34745,4,0,0,0,0,0,0,0,0,0,0
2.34745,5,0,0,0,0,0,0,0,0,0,0
2.40938,0,-5.12603,-0.987785,3.60284,2.35844,2.83836,-0.826264,8.85076,0,0,0
2.40938,1,-3.20301,-5.4683,3.62039,0.06098,3.0846,0.712269,7.22365,0,0,0
2.40938,2,-1.37139,-1.8079,6.2678,2.08792,1.37564,-0.951149,4.81362,0,0,0
2.40938,3,0,0,0,0,0,0,0,0,0,0
2.40938,4,0,0,0,0,0,0,0,0,0,0
2.40938,5,0,0,0,0,0,0,0,0,0,0
2.45979,0,-5.03022,-0.858831,3.6075,2.36051,2.85923,-0.653226,8.50246,0,0,0
2.45979,1,-3.18429,-5.29293,3.6238,0.102014,3.28423,0.199266,7.22365,0,0,0
2.45979,2,-1.30067,-1.76958,6.2532,1.9957,1.28455,-0.906072,4.61255,0,0,0
2.45979,3,0,0,0,0,0,0,0,0,0,0
2.45979,4,0,0,0,0,0,0,0,0,0,0
2.45979,5,0,0,0,0,0,0,0,0,0,0
2.52551,0,-4.96314,-0.771557,3.62473,2.22796,2.70762,-0.687803,8.50246,0,0,0
2.52551,1,-3.17926,-5.23834,3.63439,0.121215,2.98022,-0.255834,6.84183,0,0,0
2.52551,2,-1.23147,-1.73056,6.23779,1.89558,1.20502,-0.845281,4.61255,0,0,0
2.52551,3,0,0,0,0,0,0,0,0,0,0
2.52551,4,0,0,0,0,0,0,0,0,0,0
2.52551,5,0,0,0,0,0,0,0,0,0,0
2.59747,0,-4.85996,-0.621304,3.63942,2.2299,2.78868,-0.708996,8.20929,0,0,0
2.59747,1,-3.19111,-5.07318,3.68106,0.0502949,3.07521,-0.518533,6.61543,0,0,0
2.59747,2,-1.18428,-1.70574,6.21717,1.76655,1.10925,-0.72847,4.5321,0,0,0
2.59747,3,0,0,0,0,0,0,0,0,0,0
2.59747,4,0,0,0,0,0,0,0,0,0,0
2.59747,5,0,0,0,0,0,0,0,0,0,0
2.64799,0,-4.73361,-0.464871,3.64584,2.32152,2.88856,-0.695582,8.20929,0,0,0
2.64799,1,-3.20191,-4.85339,3.71477,-0.0178594,3.38516,-0.438371,6.61543,0,0,0
2.64799,2,-1.12017,-1.67207,6.19765,1.70709,1.05105,-0.6379,4.5321,0,0,0
2.64799,3,0,0,0,0,0,0,0,0,0,0
2.64799,4,0,0,0,0,0,0,0,0,0,0
2.64799,5,0,0,0,0,0,0,0,0,0,0
2.71659,0,-4.67908,-0.375407,3.66381,2.16954,2.75888,-0.636545,7.90395,0,0,0
2.71659,1,-3.17856,-4.774,3.74695,0.0771501,3.1392,-0.455998,6.30883,0,0,0
2.71659,2,-1.05762,-1.63196,6.1834,1.60659,0.996864,-0.559668,4.40234,0,0,0
2.71659,3,0,0,0,0,0,0,0,0,0,0
2.71659,4,0,0,0,0,0,0,0,0,0,0
2.71659,5,0,0,0,0,0,0,0,0,0,0
2.77781,0,-4.63715,-0.314897,3.67103,1.98812,2.54331,-0.587624,7.90395,0,0,0
2.77781,1,-3.18459,-4.64353,3.75129,0.0441396,3.09517,-0.555444,6.30883,0,0,0
2.77781,2,-1.01663,-1.61079,6.17183,1.48556,0.90993,-0.500018,4.40234,0,0,0
2.77781,3,0,0,0,0,0,0,0,0,0,0
2.77781,4,0,0,0,0,0,0,0,0,0,0
2.77781,5,0,0,0,0,0,0,0,0,0,0
2.83937,0,-4.54454,-0.175596,3.68529,1.98383,2.61609,-0.561878,7.66367,0,0,0
2.83937,1,-3.16024,-4.46286,3.78261,0.109832,3.23104,-0.618109,5.997,0,0,0
2.83937,2,-0.973265,-1.58471,6.15701,1.39154,0.852406,-0.425461,4.27986,0,0,0
2.83937,3,0,0,0,0,0,0,0,0,0,0
2.83937,4,0,0,0,0,0,0,0,0,0,0
2.83937,5,0,0,0,0,0,0,0,0,0,0
2.89609,0,-4.45363,-0.0578229,3.68249,1.93407,2.5502,-0.337522,7.66367,0,0,0
2.89609,1,-3.18449,-4.32038,3.79735,0.017991,3.195,-0.72459,5.997,0,0,0
2.89609,2,-0.900829,-1.54156,6.14418,1.41183,0.857699,-0.372417,4.27986,0,0,0
2.89609,3,0,0,0,0,0,0,0,0,0,0
2.89609,4,0,0,0,0,0,0,0,0,0,0
2.89609,5,0,0,0,0,0,0,0,0,0,0
2.95715,0,-4.41922,-0.00332038,3.68939,1.75825,2.36315,-0.143129,7.45238,0,0,0
2.95715,1,-3.17863,-4.20552,3.81605,0.0343566,3.08085,-0.728882,5.74001,0,0,0
2.95715,2,-0.901955,-1.53607,6.12911,1.18592,0.743722,-0.312213,4.14276,0,0,0
2.95715,3,0,0,0,0,0,0,0,0,0,0
2.95715,4,0,0,0,0,0,0,0,0,0,0
2.95715,5,0,0,0,0,0,0,0,0,0,0
3.01243,0,-4.35855,0.0805173,3.71029,1.68092,2.27483,-0.126934,7.45238,0,0,0
3.01243,1,-3.16744,-4.09451,3.82116,0.0687295,2.97647,-0.695557,5.74001,0,0,0
3.01243,2,-0.873586,-1.51694,6.11623,1.07997,0.681072,-0.282378,4.14276,0,0,0
3.01243,3,0,0,0,0,0,0,0,0,0,0
3.01243,4,0,0,0,0,0,0,0,0,0,0
3.01243,5,0,0,0,0,0,0,0,0,0,0
3.07129,0,-4.28671,0.182816,3.72364,1.65065,2.26747,-0.109038,7.34741,0,0,0
3.07129,1,-3.17303,-4.02696,3.8385,0.051574,2.68865,-0.564724,5.56104,0,0,0
3.07129,2,-0.849573,-1.49976,6.10308,0.976501,0.619061,-0.243544,4.10172,0,0,0
3.07129,3,0,0,0,0,0,0,0,0,0,0
3.07129,4,0,0,0,0,0,0,0,0,0,0
3.07129,5,0,0,0,0,0,0,0,0,0,0
3.12952,0,-4.3355,0.112198,3.73664,1.24584,1.71061,0.0361222,7.34741,0,0,0
3.12952,1,-3.17268,-3.92794,3.85677,0.0432548,2.54157,-0.485615,5.56104,0,0,0
3.12952,2,-0.815378,-1.47357,6.08816,0.921723,0.595509,-0.198239,4.10172,0,0,0
3.12952,3,0,0,0,0,0,0,0,0,0,0
3.12952,4,0,0,0,0,0,0,0,0,0,0
3.12952,5,0,0,0,0,0,0,0,0,0,0
3.19266,0,-4.27745,0.197503,3.75292,1.21976,1.71788,0.0846895,7.14676,0,0,0
3.19266,1,-3.16654,-3.82262,3.86976,0.057763,2.48039,-0.416697,5.35499,0,0,0
3.19266,2,-0.759134,-1.42448,6.07482,0.949114,0.653686,-0.163086,4.02528,0,0,0
3.19266,3,0,0,0,0,0,0,0,0,0,0
3.19266,4,0,0,0,0,0,0,0,0,0,0
3.19266,5,0,0,0,0,0,0,0,0,0,0
3.24631,0,-4.27745,0.197503,3.75292,1.21976,1.71788,0.0846895,7.14676,0,0,0
3.24631,1,-3.15842,-3.7532,3.88982,0.0872033,2.32637,-0.314211,5.35499,0,0,0
3.24631,2,-0.696981,-1.37464,6.06146,0.992875,0.704414,-0.146383,4.02528,0,0,0
3.24631,3,0,0,0,0,0,0,0,0,0,0
3.24631,4,0,0,0,0,0,0,0,0,0,0
3.24631,5,0,0,0,0,0,0,0,0,0,0
3.31677,0,-4.12044,0.400961,3.77994,1.30312,1.83223,0.323942,6.90737,0,0,0
3.31677,1,-3.14819,-3.70979,3.90677,0.120739,2.10197,-0.217712,5.23582,0,0,0
3.31677,2,-0.653452,-1.33514,6.04846,0.946641,0.700543,-0.159795,3.869,0,0,0
3.31677,3,0,0,0,0,0,0,0,0,0,0
3.31677,4,0,0,0,0,0,0,0,0,0,0
3.31677,5,0,0,0,0,0,0,0,0,0,0
3.37222,0,-4.12044,0.400961,3.77994,1.30312,1.83223,0.323942,6.90737,0,0,0
3.37222,1,-3.16216,-3.70313,3.92843,0.0737732,1.79534,-0.0713841,5.23582,0,0,0
3.37222,2,-0.602251,-1.29018,6.03542,0.93884,0.717698,-0.171808,3.869,0,0,0
3.37222,3,0,0,0,0,0,0,0,0,0,0
3.37222,4,0,0,0,0,0,0,0,0,0,0
3.37222,5,0,0,0,0,0,0,0,0,0,0
3.42747,0,-3.98533,0.568317,3.82101,1.29014,1.7724,0.29842,6.56592,0,0,0
3.42747,1,-3.16498,-3.64295,3.94805,0.0499638,1.7027,0.0262637,5.16228,0,0,0
3.42747,2,-0.566838,-1.25925,6.02577,0.881911,0.688003,-0.180508,3.74008,0,0,0
3.42747,3,0,0,0,0,0,0,0,0,0,0
3.42747,4,0,0,0,0,0,0,0,0,0,0
3.42747,5,0,0,0,0,0,0,0,0,0,0
3.49214,0,-3.95248,0.588059,3.85062,1.18132,1.53545,0.179675,6.56592,0,0,0
3.49214,1,-3.15761,-3.57971,3.96492,0.0629161,1.61171,0.124293,5.16228,0,0,0
3.49214,2,-0.463245,-1.17029,6.00434,0.88718,0.71846,-0.189286,3.6135,0,0,0
3.49214,3,0,0,0,0,0,0,0,0,0,0
3.49214,4,0,0,0,0,0,0,0,0,0,0
3.49214,5,0,0,0,0,0,0,0,0,0,0
