time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.697021,0,3.0386,-4.91583,5.12639,0.0305361,-0.0566298,-5.27943e-05,0.445024,0,0,0
0.697021,1,7.16392,-5.14061,4.89588,0.0638961,0.0286887,0.113565,9.42939,0,0,0
0.697021,2,5.34605,0.613352,5.15381,-0.0669613,-0.0755561,0.0479205,10.1933,0,0,0
0.697021,3,0,0,0,0,0,0,0,0,0,0
0.697021,4,0,0,0,0,0,0,0,0,0,0
0.697021,5,0,0,0,0,0,0,0,0,0,0
0.747207,0,3.0402,-4.91572,5.12813,0.0283478,-0.0407068,0.00219186,0.443419,0,0,0
0.747207,1,7.16068,-5.1284,4.9107,0.0351066,0.0487896,0.145428,9.42939,0,0,0
0.747207,2,5.32837,0.595084,5.15373,-0.108537,-0.115693,0.0738815,10.1933,0,0,0
0.747207,3,0,0,0,0,0,0,0,0,0,0
0.747207,4,0,0,0,0,0,0,0,0,0,0
0.747207,5,0,0,0,0,0,0,0,0,0,0
0.817987,0,3.04276,-4.91351,5.12566,0.0295775,-0.0202631,0.00269348,0.443419,0,0,0
0.817987,1,7.16068,-5.1284,4.9107,0.0351066,0.0487896,0.145428,9.4155,0,0,0
0.817987,2,5.30348,0.569289,5.14912,-0.166975,-0.172725,0.102041,10.1488,0,0,0
0.817987,3,0,0,0,0,0,0,0,0,0,0
0.817987,4,0,0,0,0,0,0,0,0,0,0
0.817987,5,0,0,0,0,0,0,0,0,0,0
0.885828,0,3.04682,-4.90867,5.12359,0.0358206,0.00537299,0.00223237,0.433794,0,0,0
0.885828,1,7.15323,-5.11647,4.93986,0.00988208,0.066677,0.170894,9.4155,0,0,0
0.885828,2,5.27536,0.540697,5.14541,-0.226829,-0.228571,0.134637,10.1488,0,0,0
0.885828,3,0,0,0,0,0,0,0,0,0,0
0.885828,4,0,0,0,0,0,0,0,0,0,0
0.885828,5,0,0,0,0,0,0,0,0,0,0
0.966626,0,3.05239,-4.90171,5.12317,0.0466183,0.0345544,0.00242072,0.433794,0,0,0
0.966626,1,7.1011,-5.05274,4.92758,-0.151828,0.225142,0.257331,9.3906,0,0,0
0.966626,2,5.23908,0.503678,5.14444,-0.30527,-0.303989,0.179708,10.0754,0,0,0
0.966626,3,0,0,0,0,0,0,0,0,0,0
0.966626,4,0,0,0,0,0,0,0,0,0,0
0.966626,5,0,0,0,0,0,0,0,0,0,0
1.02683,0,3.05863,-4.89363,5.12288,0.0584989,0.0633262,0.00250825,0.415036,0,0,0
1.02683,1,7.1011,-5.05274,4.92758,-0.151828,0.225142,0.257331,9.3906,0,0,0
1.02683,2,5.20392,0.467949,5.14774,-0.37056,-0.364212,0.218286,10.0754,0,0,0
1.02683,3,0,0,0,0,0,0,0,0,0,0
1.02683,4,0,0,0,0,0,0,0,0,0,0
1.02683,5,0,0,0,0,0,0,0,0,0,0
1.09725,0,3.06623,-4.88354,5.12296,0.0733231,0.0946092,0.00139379,0.415036,0,0,0
1.09725,1,7.1022,-5.05382,4.94509,-0.143627,0.216026,0.265249,9.32156,0,0,0
1.09725,2,5.1537,0.417017,5.15075,-0.471609,-0.457768,0.28628,9.9768,0,0,0
1.09725,3,0,0,0,0,0,0,0,0,0,0
1.09725,4,0,0,0,0,0,0,0,0,0,0
1.09725,5,0,0,0,0,0,0,0,0,0,0
1.16121,0,3.07221,-4.87588,5.12283,0.0810816,0.113054,-0.000510254,0.393223,0,0,0
1.16121,1,7.07502,-5.01766,4.94199,-0.190562,0.254763,0.282568,9.32156,0,0,0
1.16121,2,5.11438,0.377309,5.14854,-0.523095,-0.503913,0.311007,9.9768,0,0,0
1.16121,3,0,0,0,0,0,0,0,0,0,0
1.16121,4,0,0,0,0,0,0,0,0,0,0
1.16121,5,0,0,0,0,0,0,0,0,0,0
1.22002,0,3.08193,-4.86379,5.12294,0.0960278,0.139589,-0.00245187,0.393223,0,0,0
1.22002,1,7.02018,-4.95629,4.96352,-0.334669,0.391331,0.350446,9.1952,0,0,0
1.22002,2,5.04949,0.31192,5.14965,-0.647261,-0.618635,0.37746,9.85359,0,0,0
1.22002,3,0,0,0,0,0,0,0,0,0,0
1.22002,4,0,0,0,0,0,0,0,0,0,0
1.22002,5,0,0,0,0,0,0,0,0,0,0
1.29037,0,3.09172,-4.85175,5.12303,0.11249,0.163731,-0.00536294,0.362861,0,0,0
1.29037,1,6.88909,-4.81186,4.97189,-0.639467,0.680424,0.507112,9.1952,0,0,0
1.29037,2,4.96572,0.227215,5.14656,-0.819454,-0.785184,0.448783,9.76452,0,0,0
1.29037,3,0,0,0,0,0,0,0,0,0,0
1.29037,4,0,0,0,0,0,0,0,0,0,0
1.29037,5,0,0,0,0,0,0,0,0,0,0
1.34628,0,3.09844,-4.84451,5.12309,0.117613,0.169745,-0.00672657,0.362861,0,0,0
1.34628,1,6.88909,-4.81186,4.97189,-0.639467,0.680424,0.507112,9.00126,0,0,0
1.34628,2,4.89444,0.155834,5.14241,-0.915222,-0.881383,0.463932,9.76452,0,0,0
1.34628,3,0,0,0,0,0,0,0,0,0,0
1.34628,4,0,0,0,0,0,0,0,0,0,0
1.34628,5,0,0,0,0,0,0,0,0,0,0
1.39643,0,3.10636,-4.83574,5.12338,0.124922,0.178565,-0.00935718,0.341445,0,0,0
1.39643,1,6.80932,-4.72602,4.97313,-0.806767,0.836104,0.576035,9.00126,0,0,0
1.39643,2,4.89444,0.155834,5.14241,-0.915222,-0.881383,0.463932,9.76452,0,0,0
1.39643,3,0,0,0,0,0,0,0,0,0,0
1.39643,4,0,0,0,0,0,0,0,0,0,0
1.39643,5,0,0,0,0,0,0,0,0,0,0
1.45454,0,3.11517,-4.82616,5.12396,0.134129,0.188323,-0.0109923,0.341445,0,0,0
1.45454,1,6.78894,-4.70518,4.96301,-0.889613,0.915102,0.583233,8.85581,0,0,0
1.45454,2,4.8048,0.0669925,5.14398,-1.07732,-1.04325,0.478102,9.55198,0,0,0
1.45454,3,0,0,0,0,0,0,0,0,0,0
1.45454,4,0,0,0,0,0,0,0,0,0,0
1.45454,5,0,0,0,0,0,0,0,0,0,0
1.5126,0,3.12526,-4.81588,5.12428,0.147447,0.199669,-0.0109432,0.314337,0,0,0
1.5126,1,6.67885,-4.58536,4.96435,-0.995672,1.01343,0.594107,8.85581,0,0,0
1.5126,2,4.7242,-0.0120587,5.13661,-1.19312,-1.15953,0.467227,9.55198,0,0,0
1.5126,3,0,0,0,0,0,0,0,0,0,0
1.5126,4,0,0,0,0,0,0,0,0,0,0
1.5126,5,0,0,0,0,0,0,0,0,0,0
1.57041,0,3.13281,-4.80858,5.12368,0.150838,0.199508,-0.0102648,0.314337,0,0,0
1.57041,1,6.57554,-4.47719,4.97834,-1.18013,1.19073,0.683266,8.69408,0,0,0
1.57041,2,4.63315,-0.102934,5.13859,-1.30548,-1.28522,0.480508,9.32075,0,0,0
1.57041,3,0,0,0,0,0,0,0,0,0,0
1.57041,4,0,0,0,0,0,0,0,0,0,0
1.57041,5,0,0,0,0,0,0,0,0,0,0
1.62507,0,3.14125,-4.80085,5.12305,0.156336,0.199972,-0.00986431,0.292517,0,0,0
1.62507,1,6.46488,-4.36256,4.95951,-1.40858,1.41616,0.705508,8.69408,0,0,0
1.62507,2,4.53601,-0.191462,5.13916,-1.43542,-1.40439,0.412962,9.32075,0,0,0
1.62507,3,0,0,0,0,0,0,0,0,0,0
1.62507,4,0,0,0,0,0,0,0,0,0,0
1.62507,5,0,0,0,0,0,0,0,0,0,0
1.68283,0,3.15003,-4.79315,5.12281,0.155992,0.193572,-0.00923576,0.292517,0,0,0
1.68283,1,6.39109,-4.28417,4.94115,-1.47064,1.49148,0.630295,8.38658,0,0,0
1.68283,2,4.42828,-0.284291,5.13657,-1.58089,-1.51909,0.408604,9.06866,0,0,0
1.68283,3,0,0,0,0,0,0,0,0,0,0
1.68283,4,0,0,0,0,0,0,0,0,0,0
1.68283,5,0,0,0,0,0,0,0,0,0,0
1.75642,0,3.15653,-4.78798,5.12273,0.154281,0.185646,-0.00832034,0.272577,0,0,0
1.75642,1,6.34952,-4.24168,4.93609,-1.39469,1.42444,0.52715,8.38658,0,0,0
1.75642,2,4.29454,-0.397482,5.14089,-1.77001,-1.66773,0.363104,9.06866,0,0,0
1.75642,3,0,0,0,0,0,0,0,0,0,0
1.75642,4,0,0,0,0,0,0,0,0,0,0
1.75642,5,0,0,0,0,0,0,0,0,0,0
1.81953,0,3.16201,-4.78365,5.12274,0.149199,0.175766,-0.0077243,0.272577,0,0,0
1.81953,1,6.27738,-4.16587,4.93717,-1.44788,1.49109,0.436195,8.2208,0,0,0
1.81953,2,4.16949,-0.498768,5.14056,-1.92655,-1.77623,0.292801,8.75751,0,0,0
1.81953,3,0,0,0,0,0,0,0,0,0,0
1.81953,4,0,0,0,0,0,0,0,0,0,0
1.81953,5,0,0,0,0,0,0,0,0,0,0
1.87897,0,3.16562,-4.78087,5.12283,0.136126,0.159709,-0.00596695,0.26559,0,0,0
1.87897,1,6.05429,-3.94059,4.97102,-1.94145,1.98921,0.52441,8.2208,0,0,0
1.87897,2,4.04507,-0.592676,5.14069,-2.06257,-1.83892,0.225975,8.75751,0,0,0
1.87897,3,0,0,0,0,0,0,0,0,0,0
1.87897,4,0,0,0,0,0,0,0,0,0,0
1.87897,5,0,0,0,0,0,0,0,0,0,0
1.94103,0,3.17207,-4.77309,5.12308,0.136498,0.165318,-0.00568719,0.26559,0,0,0
1.94103,1,6.02825,-3.91613,4.98293,-1.76853,1.81503,0.406467,7.80002,0,0,0
1.94103,2,3.90492,-0.686874,5.1388,-2.22168,-1.87877,0.142243,8.44496,0,0,0
1.94103,3,0,0,0,0,0,0,0,0,0,0
1.94103,4,0,0,0,0,0,0,0,0,0,0
1.94103,5,0,0,0,0,0,0,0,0,0,0
2.00463,0,3.17683,-4.76926,5.12292,0.130889,0.156715,-0.00448687,0.245124,0,0,0
2.00463,1,5.98125,-3.8719,4.98422,-1.65695,1.68982,0.205315,7.80002,0,0,0
2.00463,2,3.76691,-0.77882,5.13548,-2.37002,-1.90586,0.0290624,8.11172,0,0,0
2.00463,3,0,0,0,0,0,0,0,0,0,0
2.00463,4,0,0,0,0,0,0,0,0,0,0
2.00463,5,0,0,0,0,0,0,0,0,0,0
2.05494,0,3.17456,-4.77259,5.12296,0.104175,0.126449,-0.00247197,0.245124,0,0,0
2.05494,1,5.88699,-3.78177,4.98989,-1.72994,1.73989,0.083262,7.69964,0,0,0
2.05494,2,3.62493,-0.868069,5.13478,-2.50099,-1.91705,-0.0485072,8.11172,0,0,0
2.05494,3,0,0,0,0,0,0,0,0,0,0
2.05494,4,0,0,0,0,0,0,0,0,0,0
2.05494,5,0,0,0,0,0,0,0,0,0,0
2.11151,0,3.17429,-4.77162,5.12372,0.0825328,0.109196,0.000406895,0.248924,0,0,0
2.11151,1,5.76558,-3.66971,4.98887,-1.88329,1.86205,-0.018298,7.69964,0,0,0
2.11151,2,3.48002,-0.954267,5.13295,-2.62908,-1.90482,-0.192355,8.11172,0,0,0
2.11151,3,0,0,0,0,0,0,0,0,0,0
2.11151,4,0,0,0,0,0,0,0,0,0,0
2.11151,5,0,0,0,0,0,0,0,0,0,0
2.17203,0,3.17346,-4.76891,5.124,0.0648713,0.10372,0.00370583,0.248924,0,0,0
2.17203,1,5.61633,-3.53859,4.99051,-2.11336,1.99701,-0.141602,7.40432,0,0,0
2.17203,2,3.36604,-1.01759,5.13171,-2.63219,-1.82694,-0.256033,7.77597,0,0,0
2.17203,3,0,0,0,0,0,0,0,0,0,0
2.17203,4,0,0,0,0,0,0,0,0,0,0
2.17203,5,0,0,0,0,0,0,0,0,0,0
2.2382,0,3.17244,-4.76512,5.1238,0.0485067,0.102136,0.00551438,0.247648,0,0,0
2.2382,1,5.5082,-3.43829,4.99365,-2.16846,2.03229,-0.3058,7.40432,0,0,0
2.2382,2,3.21946,-1.08327,5.13118,-2.74373,-1.76039,-0.311518,7.77597,0,0,0
2.2382,3,0,0,0,0,0,0,0,0,0,0
2.2382,4,0,0,0,0,0,0,0,0,0,0
2.2382,5,0,0,0,0,0,0,0,0,0,0
2.2963,0,3.16684,-4.76431,5.12402,0.0191005,0.0906093,0.00760634,0.247648,0,0,0
2.2963,1,5.29966,-3.24857,5.00738,-2.56206,2.38709,-0.521277,6.86954,0,0,0
2.2963,2,3.12575,-1.14898,5.1321,-2.65641,-1.71527,-0.320897,7.48537,0,0,0
2.2963,3,0,0,0,0,0,0,0,0,0,0
2.2963,4,0,0,0,0,0,0,0,0,0,0
2.2963,5,0,0,0,0,0,0,0,0,0,0
2.35425,0,3.16395,-4.76177,5.12482,0.00446023,0.087052,0.00873929,0.250477,0,0,0
2.35425,1,5.14553,-3.12349,5.00388,-2.65114,2.42515,-0.620767,6.578,0,0,0
2.35425,2,2.9599,-1.21413,5.13053,-2.81012,-1.64879,-0.356519,7.19479,0,0,0
2.35425,3,0,0,0,0,0,0,0,0,0,0
2.35425,4,0,0,0,0,0,0,0,0,0,0
2.35425,5,0,0,0,0,0,0,0,0,0,0
2.40957,0,3.15464,-4.76132,5.12497,-0.0288669,0.075183,0.0100762,0.250477,0,0,0
2.40957,1,4.918,-2.92725,5.00021,-2.94,2.64574,-0.888788,6.578,0,0,0
2.40957,2,2.80955,-1.2765,5.12911,-2.85875,-1.56893,-0.354184,7.19479,0,0,0
2.40957,3,0,0,0,0,0,0,0,0,0,0
2.40957,4,0,0,0,0,0,0,0,0,0,0
2.40957,5,0,0,0,0,0,0,0,0,0,0
2.46732,0,3.14656,-4.7614,5.12568,-0.0544441,0.0659182,0.0110929,0.259111,0,0,0
2.46732,1,4.78586,-2.81598,5.0251,-2.89998,2.57306,-1.12906,6.578,0,0,0
2.46732,2,2.65769,-1.34051,5.13093,-2.91461,-1.515,-0.416289,7.19479,0,0,0
2.46732,3,0,0,0,0,0,0,0,0,0,0
2.46732,4,0,0,0,0,0,0,0,0,0,0
2.46732,5,0,0,0,0,0,0,0,0,0,0
2.52184,0,3.13799,-4.76153,5.1271,-0.078325,0.0573359,0.012383,0.259111,0,0,0
2.52184,1,4.68141,-2.72853,5.02442,-2.7422,2.39332,-1.16265,6.1045,0,0,0
2.52184,2,2.54722,-1.39311,5.13024,-2.83959,-1.4502,-0.445942,6.86887,0,0,0
2.52184,3,0,0,0,0,0,0,0,0,0,0
2.52184,4,0,0,0,0,0,0,0,0,0,0
2.52184,5,0,0,0,0,0,0,0,0,0,0
2.58249,0,3.13026,-4.7623,5.12858,-0.0952583,0.0476186,0.0134965,0.27353,0,0,0
2.58249,1,4.60209,-2.66233,5.00428,-2.56608,2.21324,-1.13338,6.1045,0,0,0
2.58249,2,2.40261,-1.45307,5.13028,-2.88839,-1.40878,-0.494501,6.86887,0,0,0
2.58249,3,0,0,0,0,0,0,0,0,0,0
2.58249,4,0,0,0,0,0,0,0,0,0,0
2.58249,5,0,0,0,0,0,0,0,0,0,0
2.63566,0,3.1244,-4.7664,5.12873,-0.115918,0.0336759,0.0147248,0.27353,0,0,0
2.63566,1,4.56479,-2.62972,4.99774,-2.25292,1.93651,-0.995306,5.86539,0,0,0
2.63566,2,2.28332,-1.50458,5.12681,-2.85144,-1.35143,-0.461461,6.59105,0,0,0
2.63566,3,0,0,0,0,0,0,0,0,0,0
2.63566,4,0,0,0,0,0,0,0,0,0,0
2.63566,5,0,0,0,0,0,0,0,0,0,0
2.69944,0,3.10749,-4.76754,5.12887,-0.159304,0.0256501,0.0169843,0.287762,0,0,0
2.69944,1,4.4785,-2.54985,4.997,-2.19409,1.89048,-0.916619,5.86539,0,0,0
2.69944,2,2.19737,-1.5512,5.12749,-2.6996,-1.2903,-0.448361,6.59105,0,0,0
2.69944,3,0,0,0,0,0,0,0,0,0,0
2.69944,4,0,0,0,0,0,0,0,0,0,0
2.69944,5,0,0,0,0,0,0,0,0,0,0
2.7596,0,3.09443,-4.77118,5.12921,-0.182761,0.010783,0.0186478,0.287762,0,0,0
2.7596,1,4.38311,-2.462,4.97921,-2.18462,1.88665,-0.818468,5.69858,0,0,0
2.7596,2,2.07076,-1.60208,5.12654,-2.71536,-1.24295,-0.428905,6.36392,0,0,0
2.7596,3,0,0,0,0,0,0,0,0,0,0
2.7596,4,0,0,0,0,0,0,0,0,0,0
2.7596,5,0,0,0,0,0,0,0,0,0,0
2.81236,0,3.08368,-4.77635,5.13029,-0.193968,-0.00998941,0.0206665,0.316391,0,0,0
2.81236,1,4.27046,-2.35576,4.99014,-2.21428,1.93981,-0.736798,5.41467,0,0,0
2.81236,2,1.94602,-1.65475,5.12378,-2.6155,-1.16264,-0.35886,6.0939,0,0,0
2.81236,3,0,0,0,0,0,0,0,0,0,0
2.81236,4,0,0,0,0,0,0,0,0,0,0
2.81236,5,0,0,0,0,0,0,0,0,0,0
2.86827,0,3.06617,-4.78214,5.13121,-0.225837,-0.026364,0.0215333,0.316391,0,0,0
2.86827,1,4.22212,-2.30439,4.9955,-2.01636,1.79193,-0.641054,5.41467,0,0,0
2.86827,2,1.84617,-1.70819,5.12383,-2.4811,-1.12292,-0.323643,6.0939,0,0,0
2.86827,3,0,0,0,0,0,0,0,0,0,0
2.86827,4,0,0,0,0,0,0,0,0,0,0
2.86827,5,0,0,0,0,0,0,0,0,0,0
2.92099,0,3.05085,-4.79141,5.13217,-0.246792,-0.0541094,0.0213196,0.346562,0,0,0
2.92099,1,4.14282,-2.2236,5.00347,-1.9368,1.75545,-0.612343,5.41467,0,0,0
2.92099,2,1.72712,-1.74812,5.12767,-2.47237,-1.04892,-0.319259,6.0939,0,0,0
2.92099,3,0,0,0,0,0,0,0,0,0,0
2.92099,4,0,0,0,0,0,0,0,0,0,0
2.92099,5,0,0,0,0,0,0,0,0,0,0
2.97622,0,3.0365,-4.80099,5.13325,-0.25815,-0.078063,0.0201514,0.346562,0,0,0
2.97622,1,4.09492,-2.16788,5.00448,-1.76474,1.64005,-0.50191,5.23171,0,0,0
2.97622,2,1.61642,-1.79013,5.12833,-2.45664,-0.998483,-0.296012,5.85731,0,0,0
2.97622,3,0,0,0,0,0,0,0,0,0,0
2.97622,4,0,0,0,0,0,0,0,0,0,0
2.97622,5,0,0,0,0,0,0,0,0,0,0
3.03395,0,3.02567,-4.8097,5.13487,-0.258903,-0.0980971,0.0189781,0.38161,0,0,0
3.03395,1,4.05568,-2.11173,5.00707,-1.6049,1.55659,-0.392816,5.09319,0,0,0
3.03395,2,1.53937,-1.83656,5.1284,-2.3185,-0.991918,-0.260817,5.85731,0,0,0
3.03395,3,0,0,0,0,0,0,0,0,0,0
3.03395,4,0,0,0,0,0,0,0,0,0,0
3.03395,5,0,0,0,0,0,0,0,0,0,0
3.08508,0,3.00964,-4.82332,5.13543,-0.274286,-0.130185,0.015341,0.38161,0,0,0
3.08508,1,4.05568,-2.11173,5.00707,-1.6049,1.55659,-0.392816,5.09319,0,0,0
3.08508,2,1.43028,-1.86878,5.12861,-2.31854,-0.928355,-0.220201,5.65035,0,0,0
3.08508,3,0,0,0,0,0,0,0,0,0,0
3.08508,4,0,0,0,0,0,0,0,0,0,0
3.08508,5,0,0,0,0,0,0,0,0,0,0
3.13611,0,2.99588,-4.83776,5.13553,-0.28154,-0.162457,0.0106563,0.415846,0,0,0
3.13611,1,3.98724,-2.01042,5.01094,-1.31329,1.38906,-0.172544,5.09319,0,0,0
3.13611,2,1.23488,-1.95458,5.13092,-2.2443,-0.900536,-0.168948,5.65035,0,0,0
3.13611,3,0,0,0,0,0,0,0,0,0,0
3.13611,4,0,0,0,0,0,0,0,0,0,0
3.13611,5,0,0,0,0,0,0,0,0,0,0
3.19089,0,2.97549,-4.85069,5.13756,-0.301069,-0.177813,0.00595155,0.415846,0,0,0
3.19089,1,3.95215,-1.95337,5.01214,-1.17698,1.31919,-0.0892892,5.03205,0,0,0
3.19089,2,1.14335,-1.9782,5.13166,-2.19764,-0.831638,-0.133359,5.32749,0,0,0
3.19089,3,0,0,0,0,0,0,0,0,0,0
3.19089,4,0,0,0,0,0,0,0,0,0,0
3.19089,5,0,0,0,0,0,0,0,0,0,0
3.24577,0,2.98026,-4.85624,5.13816,-0.245606,-0.174363,0.00704215,0.459022,0,0,0
3.24577,1,3.95215,-1.95337,5.01214,-1.17698,1.31919,-0.0892892,4.91286,0,0,0
3.24577,2,1.08079,-2.00924,5.1336,-2.04677,-0.791869,-0.148037,5.32749,0,0,0
3.24577,3,0,0,0,0,0,0,0,0,0,0
3.24577,4,0,0,0,0,0,0,0,0,0,0
3.24577,5,0,0,0,0,0,0,0,0,0,0
3.30637,0,2.97068,-4.87514,5.13809,-0.239134,-0.214855,0.00239647,0.459022,0,0,0
3.30637,1,3.90389,-1.85634,5.01633,-0.917346,1.1812,0.0275951,4.91286,0,0,0
3.30637,2,1.02844,-2.0139,5.13501,-1.88583,-0.67529,-0.146029,5.23651,0,0,0
3.30637,3,0,0,0,0,0,0,0,0,0,0
3.30637,4,0,0,0,0,0,0,0,0,0,0
3.30637,5,0,0,0,0,0,0,0,0,0,0
3.36916,0,2.95921,-4.90379,5.13971,-0.23508,-0.279615,-0.00256782,0.47562,0,0,0
3.36916,1,3.90389,-1.85634,5.01633,-0.917346,1.1812,0.0275951,4.81458,0,0,0
3.36916,2,0.922421,-2.05935,5.13574,-1.92572,-0.700241,-0.119029,5.1194,0,0,0
3.36916,3,0,0,0,0,0,0,0,0,0,0
3.36916,4,0,0,0,0,0,0,0,0,0,0
3.36916,5,0,0,0,0,0,0,0,0,0,0
3.4235,0,2.9428,-4.92268,5.14032,-0.254291,-0.301676,-0.00699151,0.47562,0,0,0
3.4235,1,3.88954,-1.81359,5.01805,-0.758613,1.07844,0.0620217,4.81458,0,0,0
3.4235,2,0.823549,-2.07643,5.13462,-1.94131,-0.634766,-0.0505951,5.1194,0,0,0
3.4235,3,0,0,0,0,0,0,0,0,0,0
3.4235,4,0,0,0,0,0,0,0,0,0,0
3.4235,5,0,0,0,0,0,0,0,0,0,0
3.47413,0,2.94529,-4.94077,5.14101,-0.208314,-0.319775,-0.00895205,0.52502,0,0,0
3.47413,1,3.86176,-1.75526,5.01949,-0.691921,1.07238,0.0642227,4.71915,0,0,0
3.47413,2,0.774858,-2.0918,5.13834,-1.76751,-0.56915,-0.0382306,4.91153,0,0,0
3.47413,3,0,0,0,0,0,0,0,0,0,0
3.47413,4,0,0,0,0,0,0,0,0,0,0
