time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.93488,3,-7.37485,-18.4619,4.49909,-0.0621628,-0.0231503,0.00410382,17.0139,0,0,0
0.93488,4,-0.455296,-8.50005,5.49613,-0.0262747,0.00468784,-0.0157069,28.4464,0,0,0
0.93488,5,11.4787,-6.50182,4.50094,0.00406305,-0.00183064,-0.0341726,15.6672,0,0,0
1.09303,0,-10.3568,-1.5822,4.50398,-0.0713871,0.0408961,-0.00231852,15.2846,0,0,0
1.09303,1,6.52347,-18.4814,4.50801,-0.0105434,-0.0152239,-0.0313042,23.0242,0,0,0
1.09303,2,1.5273,3.37759,4.49833,-0.0131459,0.0506742,-0.0141687,14.7754,0,0,0
1.09303,3,-7.37876,-18.4632,4.49961,-0.0605117,-0.0224088,0.00725239,16.1045,0,0,0
1.09303,4,-0.456797,-8.50007,5.49477,-0.0250642,0.00414009,-0.037278,28.4469,0,0,0
1.09303,5,11.4787,-6.50208,4.49619,0.00356091,-0.0020203,-0.0559111,15.6679,0,0,0
1.26388,0,-10.3625,-1.57836,4.50445,-0.0739496,0.0450215,-0.00562052,15.2833,0,0,0
1.26388,1,6.52302,-18.4818,4.50817,-0.00983654,-0.0102204,-0.050868,23.0247,0,0,0
1.26388,2,1.52621,3.38046,4.49777,-0.0135391,0.0476834,-0.014646,14.7784,0,0,0
1.26388,3,-7.37919,-18.4627,4.50255,-0.0622698,-0.0205641,0.00439281,16.1039,0,0,0
1.26388,4,-0.459046,-8.49918,5.49238,-0.0255559,0.00751534,-0.0653458,28.4468,0,0,0
1.26388,5,11.4786,-6.50252,4.49239,0.00413239,-0.00127319,-0.07532,15.6679,0,0,0
1.41501,0,-10.3643,-1.57671,4.50538,-0.0607009,0.0403647,-0.0177338,15.2833,0,0,0
1.41501,1,6.52272,-18.4811,4.50191,-0.00965477,0.00117109,-0.0808967,23.0237,0,0,0
1.41501,2,1.52591,3.38028,4.49784,-0.0144131,0.0469362,-0.0121634,14.7783,0,0,0
1.41501,3,-7.38134,-18.4625,4.50182,-0.0543586,-0.0143066,-0.0033941,16.104,0,0,0
1.41501,4,-0.459447,-8.49846,5.48933,-0.0246866,0.0133576,-0.0960445,28.4462,0,0,0
1.41501,5,11.4788,-6.5026,4.48868,0.00656291,0.00147909,-0.0857953,15.6686,0,0,0
1.55652,0,-10.3648,-1.5743,4.50473,-0.0436219,0.0400123,-0.0366691,15.2804,0,0,0
1.55652,1,6.52251,-18.479,4.50214,-0.00967834,0.017383,-0.107547,23.0216,0,0,0
1.55652,2,1.52418,3.38401,4.49906,-0.0139605,0.0377082,-0.00627216,14.7825,0,0,0
1.55652,3,-7.38309,-18.4608,4.50193,-0.0335719,0.000286958,-0.0143008,16.1024,0,0,0
1.55652,4,-0.462279,-8.49602,5.48442,-0.0180813,0.0229197,-0.121573,28.4448,0,0,0
1.55652,5,11.4799,-6.50189,4.48813,0.0110322,0.00580737,-0.0824509,15.6688,0,0,0
1.72031,0,-10.3626,-1.57168,4.49909,-0.0176631,0.0418833,-0.0582539,15.2804,0,0,0
1.72031,1,6.52126,-18.4732,4.48842,-0.014,0.0483555,-0.141828,23.0153,0,0,0
1.72031,2,1.52616,3.38034,4.50302,-0.00379177,0.0154969,-6.86107e-05,14.7806,0,0,0
1.72031,3,-7.38009,-18.4551,4.50463,-0.0129883,0.0212369,-0.017999,16.0963,0,0,0
1.72031,4,-0.460307,-8.48789,5.47186,0.00384188,0.0586942,-0.145064,28.4424,0,0,0
1.72031,5,11.4835,-6.49858,4.49055,0.0219947,0.0166563,-0.0571412,15.6676,0,0,0
1.86383,0,-10.3559,-1.56641,4.49863,0.0214888,0.0536269,-0.0790012,15.2693,0,0,0
1.86383,1,6.51929,-18.4652,4.48838,-0.0195348,0.0832999,-0.164347,23.0073,0,0,0
1.86383,2,1.52616,3.38034,4.50302,-0.00379177,0.0154969,-6.86107e-05,14.7787,0,0,0
1.86383,3,-7.37436,-18.449,4.5014,0.00716069,0.042655,-0.0137756,16.0898,0,0,0
1.86383,4,-0.460307,-8.48789,5.47186,0.00384188,0.0586942,-0.145064,28.4365,0,0,0
1.86383,5,11.4882,-6.49414,4.48873,0.0321391,0.0270286,-0.026026,15.6625,0,0,0
2.0145,0,-10.3456,-1.55839,4.48689,0.0727734,0.0775601,-0.114081,15.2693,0,0,0
2.0145,1,6.51788,-18.4554,4.48018,-0.0200231,0.122618,-0.18691,22.9973,0,0,0
2.0145,2,1.5295,3.37598,4.50466,0.0116089,-0.00856365,-0.00523249,14.7736,0,0,0
2.0145,3,-7.36168,-18.4329,4.4973,0.0538862,0.083301,0.00788168,16.0726,0,0,0
2.0145,4,-0.448825,-8.46426,5.45641,0.0501563,0.113628,-0.102584,28.4233,0,0,0
2.0145,5,11.4964,-6.48617,4.49338,0.0507348,0.0453273,0.00829198,15.6563,0,0,0
2.16819,0,-10.3364,-1.54873,4.49467,0.106897,0.10059,-0.115042,15.2453,0,0,0
2.16819,1,6.514,-18.4368,4.45508,-0.0282834,0.193265,-0.219101,22.9778,0,0,0
2.16819,2,1.53565,3.36834,4.50326,0.0370389,-0.0426832,-0.014123,14.7642,0,0,0
2.16819,3,-7.3523,-18.4218,4.4972,0.0830959,0.116325,0.039668,16.0606,0,0,0
2.16819,4,-0.440094,-8.45189,5.45097,0.0755671,0.150698,-0.0525172,28.4105,0,0,0
2.16819,5,11.5078,-6.47516,4.49206,0.0721778,0.0666889,0.0560741,15.6446,0,0,0
2.30638,0,-10.3132,-1.53539,4.47208,0.191695,0.137939,-0.136727,15.2453,0,0,0
2.30638,1,6.51402,-18.4127,4.43534,-0.019187,0.276326,-0.254923,22.953,0,0,0
2.30638,2,1.54863,3.35262,4.49944,0.0769191,-0.0943904,-0.0198398,14.7448,0,0,0
2.30638,3,-7.32505,-18.3899,4.49595,0.15239,0.178261,0.0870067,16.0259,0,0,0
2.30638,4,-0.440094,-8.45189,5.45097,0.0755671,0.150698,-0.0525172,28.396,0,0,0
2.30638,5,11.5286,-6.45458,4.49568,0.114545,0.107637,0.13712,15.629,0,0,0
2.45019,0,-10.2844,-1.51434,4.4685,0.281219,0.191609,-0.134114,15.2227,0,0,0
2.45019,1,6.51112,-18.3865,4.41531,-0.0202895,0.350432,-0.271636,22.9262,0,0,0
2.45019,2,1.56456,3.334,4.5,0.126902,-0.151067,-0.0232277,14.722,0,0,0
2.45019,3,-7.29904,-18.3573,4.49968,0.215576,0.245072,0.143502,15.9904,0,0,0
2.45019,4,-0.419366,-8.42088,5.44658,0.121167,0.202449,0.00642412,28.36,0,0,0
2.45019,5,11.5459,-6.43752,4.49534,0.139984,0.131915,0.193436,15.5997,0,0,0
2.60056,0,-10.2573,-1.49117,4.43751,0.356833,0.25009,-0.15386,15.1584,0,0,0
2.60056,1,6.50328,-18.3494,4.39706,-0.0368285,0.464211,-0.274439,22.9262,0,0,0
2.60056,2,1.57766,3.31993,4.48833,0.18481,-0.208714,-0.030878,14.7036,0,0,0
2.60056,3,-7.28325,-18.3367,4.50472,0.270695,0.307685,0.189837,15.9678,0,0,0
2.60056,4,-0.396315,-8.39109,5.44265,0.177112,0.263855,0.0443279,28.3245,0,0,0
2.60056,5,11.5812,-6.40249,4.50179,0.213986,0.202516,0.281513,15.5756,0,0,0
2.7438,0,-10.2109,-1.45621,4.41929,0.478648,0.329291,-0.137908,15.1584,0,0,0
2.7438,1,6.50228,-18.3227,4.3811,-0.028673,0.509247,-0.277526,22.8614,0,0,0
2.7438,2,1.60638,3.28638,4.48208,0.248838,-0.279899,-0.0399087,14.6621,0,0,0
2.7438,3,-7.25392,-18.2967,4.5047,0.340659,0.389795,0.236281,15.925,0,0,0
2.7438,4,-0.367248,-8.35507,5.44392,0.232378,0.323395,0.136532,28.2812,0,0,0
2.7438,5,11.6122,-6.37159,4.51157,0.261398,0.247382,0.374567,15.5258,0,0,0
2.89371,0,-10.1722,-1.42418,4.40135,0.559565,0.390202,-0.124553,15.1075,0,0,0
2.89371,1,6.51434,-18.2938,4.36012,0.0227424,0.548922,-0.271428,22.8313,0,0,0
2.89371,2,1.64617,3.24322,4.46929,0.360652,-0.390341,-0.0205311,14.6074,0,0,0
2.89371,3,-7.22647,-18.2546,4.52135,0.392353,0.461871,0.302055,15.8791,0,0,0
2.89371,4,-0.336518,-8.31725,5.4476,0.290907,0.385412,0.195234,28.2356,0,0,0
2.89371,5,11.6579,-6.3262,4.52365,0.347281,0.32817,0.471926,15.4168,0,0,0
3.06463,0,-10.1229,-1.3835,4.37971,0.662311,0.467742,-0.106458,15.0047,0,0,0
3.06463,1,6.51992,-18.2524,4.33834,0.0402071,0.628821,-0.257173,22.7889,0,0,0
3.06463,2,1.70759,3.17817,4.43657,0.55223,-0.572169,-0.017947,14.5806,0,0,0
3.06463,3,-7.19064,-18.2035,4.53234,0.469172,0.55588,0.35782,15.8238,0,0,0
3.06463,4,-0.273089,-8.24559,5.45574,0.4446,0.538548,0.311398,28.1478,0,0,0
3.06463,5,11.7102,-6.27409,4.53979,0.435703,0.411377,0.570919,15.4168,0,0,0
3.21974,0,-10.0569,-1.32793,4.37135,0.799846,0.575686,-0.0598685,15.0047,0,0,0
3.21974,1,6.52437,-18.1989,4.32249,0.0463305,0.737192,-0.229082,21.7527,0,0,0
3.21974,2,1.75544,3.12706,4.41817,0.656966,-0.674047,0.0162591,14.5237,0,0,0
3.21974,3,-7.15743,-18.1402,4.53492,0.524452,0.677459,0.424128,15.7574,0,0,0
3.21974,4,-0.186683,-8.14601,5.45256,0.588735,0.676614,0.387638,28.1478,0,0,0
3.21974,5,11.7672,-6.21737,4.55586,0.53323,0.502852,0.657698,15.3476,0,0,0
3.36668,0,-9.98812,-1.2675,4.32194,0.932801,0.693329,-0.0516845,14.8438,0,0,0
3.36668,1,6.52195,-18.1586,4.29956,0.0321391,0.786953,-0.222313,21.7139,0,0,0
3.36668,2,1.80983,3.06923,4.39769,0.772553,-0.787674,0.0332476,15.1375,0,0,0
3.36668,3,-7.09968,-18.0337,4.54937,0.5832,0.802805,0.500699,15.6511,0,0,0
3.36668,4,-0.13184,-8.08389,5.44988,0.681542,0.762705,0.436163,27.9502,0,0,0
3.36668,5,11.8225,-6.16225,4.57816,0.612395,0.576515,0.738011,15.2689,0,0,0
3.50815,0,-9.91674,-1.20584,4.30642,1.04459,0.793631,-0.0385247,14.7594,0,0,0
3.50815,1,6.53469,-18.1232,4.26964,0.0729379,0.804715,-0.215021,21.6797,0,0,0
3.50815,2,1.89598,2.97438,4.37405,0.868025,-0.898265,0.0120616,15.0697,0,0,0
3.50815,3,-7.08967,-18.0095,4.56471,0.622066,0.883657,0.544399,15.6271,0,0,0
3.50815,4,-0.0693306,-8.01549,5.44909,0.796931,0.862885,0.453157,27.9502,0,0,0
3.50815,5,11.8865,-6.09853,4.59976,0.708232,0.665858,0.82102,15.1048,0,0,0
3.69671,0,-9.85577,-1.14609,4.314,1.10237,0.876241,-0.0316872,14.682,0,0,0
3.69671,1,6.5465,-18.0759,4.2479,0.103175,0.861558,-0.190229,21.6333,0,0,0
3.69671,2,1.935,2.93332,4.34959,1.01443,-1.05153,0.0109596,14.9588,0,0,0
3.69671,3,-7.05916,-17.9239,4.58384,0.646064,1.04315,0.592572,15.5403,0,0,0
3.69671,4,0.00886461,-7.92871,5.45626,0.945528,1.00117,0.489711,27.8659,0,0,0
3.69671,5,11.959,-6.02622,4.6226,0.81591,0.766669,0.897173,15.0048,0,0,0
3.83811,0,-9.76466,-1.05965,4.27368,1.24978,1.03516,-0.0249235,14.682,0,0,0
3.83811,1,6.60255,-17.9563,4.2365,0.27688,1.1366,-0.0347356,21.5122,0,0,0
3.83811,2,2.05704,2.79555,4.33352,1.14639,-1.2236,0.00213222,14.9115,0,0,0
3.83811,3,-6.99489,-17.7726,4.6272,0.690141,1.21006,0.673145,15.387,0,0,0
3.83811,4,0.0369986,-7.89565,5.46034,1.05651,1.11984,0.479524,27.7593,0,0,0
3.83811,5,12.0463,-5.93925,4.66963,0.950687,0.891436,0.998218,15.0048,0,0,0
3.98943,0,-9.66995,-0.974086,4.25231,1.38664,1.17345,-0.0270733,14.4515,0,0,0
3.98943,1,6.57351,-17.7577,4.21676,0.122129,1.67456,0.137887,21.3165,0,0,0
3.98943,2,2.13435,2.70369,4.31682,1.24023,-1.36589,-0.00532393,14.7505,0,0,0
3.98943,3,-6.9652,-17.6752,4.62763,0.694136,1.34736,0.697031,15.2874,0,0,0
3.98943,4,0.113994,-7.80625,5.46328,1.18228,1.25791,0.473197,27.7192,0,0,0
3.98943,5,12.1374,-5.84852,4.69381,1.08455,1.01757,1.06365,14.7605,0,0,0
4.13173,0,-9.59404,-0.884052,4.25182,1.43449,1.31475,-0.0423679,14.4515,0,0,0
4.13173,1,6.59064,-17.6325,4.19444,0.159028,1.87084,0.171134,21.1923,0,0,0
4.13173,2,2.14951,2.67846,4.29992,1.28072,-1.47088,-0.0495714,14.6449,0,0,0
4.13173,3,-6.97081,-17.6516,4.67039,0.666377,1.43176,0.721288,15.2678,0,0,0
4.13173,4,0.239469,-7.64971,5.47339,1.27034,1.39233,0.495228,27.6106,0,0,0
4.13173,5,12.2274,-5.75884,4.71363,1.20022,1.12292,1.09063,14.7605,0,0,0
4.28353,0,-9.50231,-0.779711,4.20933,1.52962,1.47365,-0.0675141,14.2083,0,0,0
4.28353,1,6.62629,-17.539,4.17564,0.260164,1.92633,0.138956,21.0988,0,0,0
4.28353,2,2.22398,2.58101,4.28011,1.34248,-1.61858,-0.085776,14.6183,0,0,0
4.28353,3,-6.94524,-17.5509,4.69348,0.651161,1.54875,0.770946,15.1672,0,0,0
4.28353,4,0.334492,-7.54317,5.47437,1.40903,1.53856,0.478829,27.4234,0,0,0
4.28353,5,12.3343,-5.65138,4.73064,1.35183,1.26222,1.1334,14.4872,0,0,0
4.42837,0,-9.42172,-0.685878,4.21307,1.5693,1.58636,-0.0739525,14.2083,0,0,0
4.42837,1,6.64632,-17.3026,4.16002,0.251582,2.16623,0.172927,20.8632,0,0,0
4.42837,2,2.36901,2.39056,4.26493,1.43408,-1.81007,-0.0498815,14.5085,0,0,0
4.42837,3,-6.926,-17.45,4.71228,0.613355,1.64336,0.816121,15.0667,0,0,0
4.42837,4,0.340668,-7.51937,5.47501,1.43023,1.64015,0.42967,27.2933,0,0,0
4.42837,5,12.4491,-5.5379,4.72824,1.52706,1.41543,1.15773,14.4872,0,0,0
4.57954,0,-9.3298,-0.565918,4.19447,1.63101,1.77039,-0.0630186,13.9473,0,0,0
4.57954,1,6.64877,-17.2844,4.15308,0.256078,2.22099,0.20648,20.8454,0,0,0
4.57954,2,2.44387,2.27407,4.24775,1.46779,-1.95206,-0.0394991,14.2925,0,0,0
4.57954,3,-6.8699,-17.2601,4.70615,0.624048,1.77228,0.812726,14.8726,0,0,0
4.57954,4,0.425035,-7.41126,5.47943,1.51332,1.77401,0.419719,27.2687,0,0,0
4.57954,5,12.57,-5.41737,4.75677,1.71008,1.58078,1.15628,14.1603,0,0,0
4.72528,0,-9.21962,-0.451567,4.1764,1.75072,1.90921,-0.0607413,13.9473,0,0,0
4.72528,1,6.66361,-17.0486,4.14308,0.233002,2.37962,0.199444,20.6103,0,0,0
4.72528,2,2.52023,2.15644,4.23312,1.49735,-2.08329,-0.0805079,14.1645,0,0,0
4.72528,3,-6.8418,-17.1312,4.73675,0.62442,1.93183,0.813818,14.7446,0,0,0
4.72528,4,0.506936,-7.2866,5.48735,1.56606,1.94223,0.465927,27.1404,0,0,0
4.72528,5,12.6849,-5.30269,4.75615,1.83937,1.69914,1.1363,14.1603,0,0,0
4.87878,0,-9.16758,-0.342292,4.15571,1.6578,2.01632,-0.0675344,13.6799,0,0,0
4.87878,1,6.69532,-16.9429,4.13678,0.301637,2.37636,0.223388,20.5041,0,0,0
4.87878,2,2.57017,2.04275,4.21986,1.44136,-2.17687,-0.0746766,14.035,0,0,0
4.87878,3,-6.84638,-17.023,4.73517,0.523901,2.00505,0.780479,14.6374,0,0,0
4.87878,4,0.66002,-7.0638,5.48979,1.62523,2.11114,0.504423,26.739,0,0,0
4.87878,5,12.8033,-5.18422,4.76289,1.98757,1.82469,1.09027,13.834,0,0,0
5.03588,0,-9.08361,-0.203901,4.12282,1.67188,2.20178,-0.0590924,13.6799,0,0,0
5.03588,1,6.66743,-16.8852,4.1294,0.197666,2.57876,0.308772,20.4482,0,0,0
5.03588,2,2.62711,1.91616,4.20882,1.4204,-2.28938,-0.0101766,13.9151,0,0,0
5.03588,3,-6.80545,-16.9006,4.75732,0.581491,2.12213,0.740408,14.5142,0,0,0
5.03588,4,0.743203,-6.93824,5.48033,1.6624,2.24097,0.445287,26.739,0,0,0
5.03588,5,12.8279,-5.15846,4.78066,2.11057,1.93378,0.993112,13.834,0,0,0
5.19569,0,-9.03172,-0.131428,4.12224,1.59768,2.13548,-0.0535981,13.4342,0,0,0
5.19569,1,6.69331,-16.746,4.13128,0.256587,2.65198,0.362346,20.4482,0,0,0
5.19569,2,2.66968,1.80033,4.19892,1.33811,-2.32658,0.0892777,13.7809,0,0,0
5.19569,3,-6.81647,-16.8593,4.7562,0.53372,2.28219,0.719159,14.4742,0,0,0
5.19569,4,0.737136,-6.90703,5.4755,1.63124,2.37215,0.380489,26.5946,0,0,0
5.19569,5,12.9409,-5.0435,4.78433,2.21462,2.03289,0.907147,13.6408,0,0,0
5.34875,0,-8.94482,0.049832,4.09922,1.61703,2.44181,0.0207092,13.4342,0,0,0
5.34875,1,6.71879,-16.4252,4.1331,0.257672,2.9071,0.494509,19.9873,0,0,0
5.34875,2,2.72296,1.667,4.19316,1.32195,-2.43078,0.169368,13.6602,0,0,0
5.34875,3,-6.77696,-16.5723,4.7678,0.505793,2.54364,0.759149,14.1868,0,0,0
5.34875,4,0.897022,-6.63978,5.47459,1.68158,2.57589,0.389861,26.5665,0,0,0
5.34875,5,13.2014,-4.77838,4.78704,2.4392,2.2596,0.938672,13.6408,0,0,0
5.53896,0,-8.86265,0.200447,4.08126,1.63592,2.59354,0.102455,13.2334,0,0,0
5.53896,1,6.71667,-16.4194,4.13571,0.250946,2.92415,0.523548,19.9815,0,0,0
5.53896,2,2.72296,1.667,4.19316,1.32195,-2.43078,0.169368,13.52,0,0,0
5.53896,3,-6.78214,-16.5584,4.78606,0.481138,2.58334,0.800033,14.1752,0,0,0
5.53896,4,0.969163,-6.49091,5.47439,1.67085,2.69328,0.466485,26.2643,0,0,0
5.53896,5,13.3353,-4.63686,4.78285,2.54266,2.39907,0.890766,13.2729,0,0,0
5.69365,0,-8.79034,0.348169,4.06495,1.61835,2.71665,0.134944,13.0633,0,0,0
5.69365,1,6.72568,-16.2657,4.14153,0.242325,3.01705,0.537999,19.9815,0,0,0
5.69365,2,2.84904,1.31141,4.19064,1.35601,-2.84579,0.42709,13.335,0,0,0
5.69365,3,-6.76464,-16.4106,4.77554,0.456654,2.71386,0.754111,14.026,0,0,0
5.69365,4,1.03809,-6.33788,5.47135,1.64065,2.81669,0.510442,26.101,0,0,0
5.69365,5,13.3313,-4.63315,4.77802,2.54133,2.45655,0.725421,13.0783,0,0,0
5.85094,0,-8.68797,0.501513,4.05175,1.71179,2.83841,0.155964,12.8993,0,0,0
5.85094,1,6.74545,-15.9497,4.15299,0.235197,3.17221,0.635436,19.5109,0,0,0
5.85094,2,2.84187,1.24436,4.19568,1.11395,-2.62482,0.439449,13.1482,0,0,0
5.85094,3,-6.71101,-15.9467,4.76353,0.420319,3.02305,0.75953,13.8729,0,0,0
5.85094,4,1.01493,-6.33378,5.46245,1.55309,2.84079,0.482787,25.9346,0,0,0
5.85094,5,13.4511,-4.50299,4.76167,2.58905,2.57723,0.479139,13.0783,0,0,0
5.98945,0,-8.65916,0.650028,4.03909,1.54779,2.92673,0.182859,12.7203,0,0,0
5.98945,1,6.75262,-15.7778,4.16624,0.221274,3.24715,0.714043,19.5109,0,0,0
5.98945,2,2.84187,1.24436,4.19568,1.11395,-2.62482,0.439449,13.0838,0,0,0
5.98945,3,-6.71101,-15.9467,4.76353,0.420319,3.02305,0.75953,13.5601,0,0,0
5.98945,4,1.0786,-6.19789,5.44949,1.52453,2.9017,0.391269,25.9373,0,0,0
5.98945,5,13.6848,-4.24581,4.73848,2.62951,2.705,0.273297,12.5536,0,0,0
6.1354,0,-8.59793,0.806253,4.02277,1.50663,3.02612,0.189256,12.5702,0,0,0
6.1354,1,6.72706,-15.5866,4.18152,0.0923932,3.39719,0.771797,19.1477,0,0,0
6.1354,2,2.82057,1.22306,4.20016,1.0485,-2.68771,0.4883,13.0669,0,0,0
6.1354,3,-6.70402,-15.7853,4.75253,0.380095,3.1273,0.721386,13.3984,0,0,0
6.1354,4,1.2266,-5.8788,5.45194,1.54922,3.10541,0.452878,25.7889,0,0,0
6.1354,5,13.781,-4.14163,4.7197,2.58351,2.68159,0.165759,12.5536,0,0,0
6.29365,0,-8.53359,0.971812,3.98869,1.45277,3.09721,0.174816,12.2232,0,0,0
6.29365,1,6.76034,-15.5179,4.20136,0.196947,3.11832,0.755516,19.1477,0,0,0
6.29365,2,2.94838,0.802471,4.22993,1.13239,-3.18513,0.921533,12.6849,0,0,0
6.29365,3,-6.69577,-15.7931,4.74007,0.413777,3.14135,0.533795,13.4042,0,0,0
6.29365,4,1.28584,-5.68393,5.451,1.50152,3.28797,0.551721,25.4407,0,0,0
6.29365,5,13.9562,-3.93629,4.6992,2.74672,3.00006,-0.0180623,12.4109,0,0,0
6.45481,0,-8.48015,1.1321,3.98424,1.39329,3.18466,0.138417,12.2232,0,0,0
6.45481,1,6.77337,-15.354,4.21617,0.202162,3.19356,0.790169,18.9116,0,0,0
6.45481,2,2.96675,0.661179,4.24225,0.982281,-3.13581,0.959229,12.6283,0,0,0
6.45481,3,-6.67264,-15.4274,4.71229,0.358248,3.44147,0.471831,13.037,0,0,0
6.45481,4,1.33192,-5.52056,5.44567,1.42582,3.35052,0.58931,25.2371,0,0,0
6.45481,5,14.1227,-3.72095,4.70577,2.86883,3.28897,-0.295869,12.1405,0,0,0
6.61079,0,-8.42764,1.27369,3.96287,1.33794,3.16412,0.0889479,12.0543,0,0,0
6.61079,1,6.76485,-15.1926,4.23878,0.138476,3.24013,0.868427,18.7496,0,0,0
6.61079,2,2.99884,0.4905,4.25791,0.916589,-3.20957,0.96421,12.4857,0,0,0
6.61079,3,-6.65656,-15.2414,4.70295,0.353464,3.56055,0.466325,12.8502,0,0,0
6.61079,4,1.40766,-5.37781,5.44159,1.45371,3.3472,0.564437,25.0673,0,0,0
6.61079,5,14.21,-3.60227,4.68522,2.70766,3.20104,-0.615774,11.8703,0,0,0
6.75281,0,-8.33701,1.45369,3.95245,1.4248,3.29835,0.0233623,11.9025,0,0,0
6.75281,1,6.78943,-15.1916,4.26932,0.228781,3.21671,0.99678,18.7456,0,0,0
6.75281,2,2.99884,0.4905,4.25791,0.916589,-3.20957,0.96421,12.3114,0,0,0
6.75281,3,-6.66677,-15.2415,4.70322,0.317614,3.57261,0.389358,12.8512,0,0,0
6.75281,4,1.37646,-5.33133,5.43095,1.33567,3.51674,0.568269,24.9089,0,0,0
6.75281,5,14.3642,-3.42695,4.66596,2.76398,3.27108,-1.03191,11.7218,0,0,0
6.91069,0,-8.31771,1.64105,3.93852,1.26443,3.43914,-0.0305663,11.5188,0,0,0
6.91069,1,6.74733,-14.7821,4.28865,0.0194037,3.55484,1.12503,18.3376,0,0,0
