time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.08206,0,9.50901,-15.5049,4.50197,-0.00250775,0.000284685,0.0630473,30.0876,0,0,0
1.08206,1,-2.43609,-20.4491,4.50574,-0.0370169,-0.0330193,0.0376108,10.5976,0,0,0
1.08206,2,-7.3447,1.43297,4.50378,-0.0793761,0.032855,0.0470719,14.8782,0,0,0
1.08206,3,-0.486969,-8.50605,5.50019,-0.0107296,0.014498,-0.0462205,26.8337,0,0,0
1.08206,4,-12.3497,-10.5322,4.49535,-0.0839719,0.0220026,0.00843423,12.4059,0,0,0
1.08206,5,9.51793,-1.52446,4.49576,-0.00286734,0.0176035,-0.0168365,13.4489,0,0,0
1.25455,0,9.50861,-15.5039,4.50535,-0.001795,3.69758e-05,0.0914834,31.084,0,0,0
1.25455,1,-2.4382,-20.4505,4.51472,-0.0297849,-0.0273993,0.0645978,10.5987,0,0,0
1.25455,2,-7.34836,1.43515,4.50884,-0.0772831,0.0302774,0.0861163,10.9471,0,0,0
1.25455,3,-0.487186,-8.50317,5.5008,-0.0102651,0.0268566,-0.0629383,26.8324,0,0,0
1.25455,4,-12.353,-10.5305,4.49747,-0.0764013,0.0227514,0.0155047,15.0646,0,0,0
1.25455,5,9.51945,-1.52173,4.4947,0.00475633,0.0247491,-0.0279947,13.9256,0,0,0
1.41046,0,9.50765,-15.5004,4.51172,0.0018566,0.00129134,0.139961,32.3293,0,0,0
1.41046,1,-2.4382,-20.4505,4.51472,-0.0297849,-0.0273993,0.0645978,10.5981,0,0,0
1.41046,2,-7.34937,1.43696,4.5162,-0.0684229,0.0247252,0.116807,23.5393,0,0,0
1.41046,3,-0.488205,-8.49621,5.4921,-0.0148421,0.0556878,-0.0887766,23.0911,0,0,0
1.41046,4,-12.3559,-10.526,4.49951,-0.0696034,0.0316473,0.030083,14.0917,0,0,0
1.41046,5,9.52355,-1.51641,4.49503,0.0229404,0.0422498,-0.0496761,7.12137,0,0,0
1.57697,0,9.50421,-15.4942,4.52365,-0.00267425,0.0136712,0.188432,31.7934,0,0,0
1.57697,1,-2.439,-20.4489,4.51934,-0.0300549,-0.0222556,0.109564,10.597,0,0,0
1.57697,2,-7.35087,1.43964,4.52435,-0.0660871,0.020178,0.152691,13.9256,0,0,0
1.57697,3,-0.491279,-8.48538,5.48663,-0.0264795,0.0982874,-0.119369,22.2906,0,0,0
1.57697,4,-12.3573,-10.5208,4.51211,-0.0601548,0.0400338,0.0536043,13.1896,0,0,0
1.57697,5,9.52976,-1.50925,4.49065,0.0471274,0.0648201,-0.0663249,13.9067,0,0,0
1.72127,0,9.49796,-15.4819,4.53524,-0.00798378,0.0320674,0.228407,32.0121,0,0,0
1.72127,1,-2.43891,-20.4443,4.52803,-0.0302595,-0.00921895,0.146107,10.598,0,0,0
1.72127,2,-7.34553,1.44458,4.53388,-0.0448546,0.0197216,0.197626,11.9316,0,0,0
1.72127,3,-0.493181,-8.47439,5.47872,-0.0330569,0.13518,-0.142407,27.2961,0,0,0
1.72127,4,-12.3568,-10.511,4.52199,-0.0490573,0.0603056,0.0859573,15.0555,0,0,0
1.72127,5,9.53934,-1.49822,4.48604,0.0788643,0.0965683,-0.070053,13.4305,0,0,0
1.88273,0,9.49254,-15.4725,4.54738,-0.0212362,0.0576672,0.25835,31.0551,0,0,0
1.88273,1,-2.43524,-20.4359,4.53854,-0.0202829,0.0129779,0.181154,10.5903,0,0,0
1.88273,2,-7.33822,1.45186,4.54566,-0.0233948,0.0240178,0.247157,11.9228,0,0,0
1.88273,3,-0.495614,-8.45497,5.46858,-0.0413803,0.201791,-0.167294,26.8798,0,0,0
1.88273,4,-12.3535,-10.4946,4.52621,-0.0319739,0.0979861,0.120747,15.0304,0,0,0
1.88273,5,9.55321,-1.48312,4.47901,0.124811,0.140754,-0.0838965,10.7593,0,0,0
2.0319,0,9.47772,-15.4476,4.56129,-0.046062,0.100638,0.282704,31.0278,0,0,0
2.0319,1,-2.43079,-20.4217,4.54954,-0.013729,0.0483732,0.225488,10.5778,0,0,0
2.0319,2,-7.32659,1.46244,4.56023,0.00506725,0.0339824,0.304239,10.8674,0,0,0
2.0319,3,-0.500619,-8.43172,5.45643,-0.0570297,0.274035,-0.189344,26.7906,0,0,0
2.0319,4,-12.3465,-10.4754,4.52066,-0.00379169,0.140255,0.149981,13.1622,0,0,0
2.0319,5,9.57198,-1.46337,4.47346,0.178337,0.190681,-0.075141,13.8726,0,0,0
2.18406,0,9.46752,-15.4337,4.57306,-0.0784231,0.145156,0.294926,32.2507,0,0,0
2.18406,1,-2.4082,-20.3883,4.57056,0.037496,0.114287,0.3259,10.5512,0,0,0
2.18406,2,-7.30744,1.47961,4.5752,0.0501188,0.0596425,0.371815,12.8525,0,0,0
2.18406,3,-0.510082,-8.40045,5.4396,-0.086174,0.365998,-0.213632,23.0188,0,0,0
2.18406,4,-12.3357,-10.4511,4.52282,0.032487,0.190844,0.188886,13.1458,0,0,0
2.18406,5,9.59633,-1.43752,4.46022,0.242631,0.252072,-0.0580775,13.8169,0,0,0
2.34719,0,9.4542,-15.4113,4.58079,-0.106635,0.19339,0.296249,32.2298,0,0,0
2.34719,1,-2.38793,-20.3594,4.58572,0.0806753,0.174507,0.395354,10.5402,0,0,0
2.34719,2,-7.28802,1.4962,4.59233,0.0927801,0.0834749,0.42222,12.8594,0,0,0
2.34719,3,-0.514141,-8.36865,5.42325,-0.0911,0.449869,-0.23723,23.0684,0,0,0
2.34719,4,-12.3246,-10.4238,4.5265,0.0666044,0.246361,0.216806,13.0882,0,0,0
2.34719,5,9.62337,-1.40923,4.44702,0.30587,0.310987,-0.0393331,12.0146,0,0,0
2.51062,0,9.4141,-15.3549,4.58538,-0.194528,0.301322,0.322348,30.9388,0,0,0
2.51062,1,-2.38793,-20.3594,4.58572,0.0806753,0.174507,0.395354,10.4905,0,0,0
2.51062,2,-7.26022,1.5203,4.61152,0.152055,0.126236,0.480733,11.8532,0,0,0
2.51062,3,-0.523898,-8.32976,5.40433,-0.114298,0.546549,-0.252238,26.7219,0,0,0
2.51062,4,-12.3019,-10.389,4.53188,0.141362,0.315922,0.242975,12.2924,0,0,0
2.51062,5,9.66452,-1.36681,4.43724,0.409019,0.406033,-0.010265,11.9152,0,0,0
2.66465,0,9.38233,-15.3113,4.593,-0.270818,0.391598,0.333544,30.9033,0,0,0
2.66465,1,-2.36353,-20.3239,4.60261,0.131248,0.247328,0.46316,10.4464,0,0,0
2.66465,2,-7.22824,1.54859,4.63199,0.216734,0.182925,0.525006,11.7987,0,0,0
2.66465,3,-0.530655,-8.2809,5.38264,-0.120923,0.664116,-0.261692,26.7593,0,0,0
2.66465,4,-12.28,-10.3444,4.53769,0.204903,0.412848,0.263558,14.8772,0,0,0
2.66465,5,9.70792,-1.32215,4.42244,0.506637,0.49536,0.0175378,11.8694,0,0,0
2.813,0,9.34448,-15.261,4.59704,-0.361384,0.494593,0.341164,32.0502,0,0,0
2.813,1,-2.33269,-20.2832,4.6217,0.193201,0.322523,0.540181,10.4174,0,0,0
2.813,2,-7.1882,1.58136,4.65171,0.29996,0.251495,0.559953,12.7497,0,0,0
2.813,3,-0.54191,-8.22966,5.35949,-0.142376,0.772739,-0.269304,22.9432,0,0,0
2.813,4,-12.2571,-10.2995,4.54233,0.264353,0.499654,0.271693,14.8823,0,0,0
2.813,5,9.75471,-1.2744,4.40896,0.601802,0.581322,0.0499652,13.6545,0,0,0
2.97383,0,9.32468,-15.2372,4.60111,-0.443266,0.583849,0.347389,32.0209,0,0,0
2.97383,1,-2.25355,-20.1834,4.66243,0.349308,0.498394,0.678997,10.3731,0,0,0
2.97383,2,-7.14663,1.61858,4.67108,0.374901,0.32818,0.594108,14.6705,0,0,0
2.97383,3,-0.54191,-8.22966,5.35949,-0.142376,0.772739,-0.269304,22.8895,0,0,0
2.97383,4,-12.2327,-10.26,4.54599,0.323602,0.557637,0.264331,35.0096,0,0,0
2.97383,5,9.81217,-1.21565,4.3939,0.720166,0.689458,0.0844733,12.5042,0,0,0
3.13599,0,9.25073,-15.14,4.60366,-0.557897,0.714005,0.396976,20.0254,0,0,0
3.13599,1,-2.20746,-20.1288,4.68025,0.43518,0.582503,0.737664,20.3878,0,0,0
3.13599,2,-7.09172,1.66094,4.69061,0.494465,0.4331,0.57508,28.757,0,0,0
3.13599,3,-0.560735,-8.10365,5.30962,-0.168221,1.01922,-0.26339,14.1623,0,0,0
3.13599,4,-12.1964,-10.1824,4.54864,0.410067,0.738254,0.27428,35.0389,0,0,0
3.13599,5,9.87727,-1.14965,4.37287,0.846229,0.803831,0.123061,7.45538,0,0,0
3.28462,0,9.2074,-15.0969,4.60419,-0.674473,0.886129,0.463252,32.4165,0,0,0
3.28462,1,-2.20746,-20.1288,4.68025,0.43518,0.582503,0.737664,20.364,0,0,0
3.28462,2,-7.03011,1.70512,4.70964,0.617468,0.530782,0.560879,23.6641,0,0,0
3.28462,3,-0.560735,-8.10365,5.30962,-0.168221,1.01922,-0.26339,23.6362,0,0,0
3.28462,4,-12.165,-10.1098,4.55163,0.468085,0.877401,0.275226,35.8252,0,0,0
3.28462,5,9.94828,-1.07793,4.35657,0.973555,0.920464,0.15484,12.7065,0,0,0
3.44844,0,9.17114,-15.0436,4.60186,-0.71328,0.941239,0.436948,20.1142,0,0,0
3.44844,1,-2.15803,-20.0646,4.70264,0.51889,0.688469,0.789277,20.3164,0,0,0
3.44844,2,-6.89003,1.79874,4.74357,0.869041,0.715982,0.502551,28.7343,0,0,0
3.44844,3,-0.572452,-7.94512,5.25235,-0.156046,1.29159,-0.233713,13.5132,0,0,0
3.44844,4,-12.1296,-10.0365,4.55258,0.530412,1.00318,0.259565,36.145,0,0,0
3.44844,5,10.0256,-1.00018,4.33772,1.10054,1.03907,0.186973,12.7065,0,0,0
3.62484,0,9.12338,-14.9794,4.60306,-0.78102,1.01374,0.463708,31.1712,0,0,0
3.62484,1,-2.02133,-19.9084,4.74326,0.793815,0.93663,0.887775,20.2696,0,0,0
3.62484,2,-6.89003,1.79874,4.74357,0.869041,0.715982,0.502551,28.5283,0,0,0
3.62484,3,-0.579162,-7.8576,5.22106,-0.151378,1.42538,-0.216696,26.7604,0,0,0
3.62484,4,-12.0986,-9.95478,4.55379,0.56307,1.14096,0.257933,22.475,0,0,0
3.62484,5,10.1092,-0.916472,4.31783,1.23131,1.16345,0.201164,12.7859,0,0,0
3.78061,0,9.04022,-14.8799,4.60377,-0.969083,1.19355,0.543728,30.6564,0,0,0
3.78061,1,-2.02133,-19.9084,4.74326,0.793815,0.93663,0.887775,26.5917,0,0,0
3.78061,2,-6.81045,1.84425,4.75903,1.00489,0.78542,0.472411,28.5733,0,0,0
3.78061,3,-0.58496,-7.76359,5.19174,-0.14104,1.56013,-0.19506,21.5128,0,0,0
3.78061,4,-12.07,-9.86671,4.55491,0.579907,1.27735,0.278328,23.1693,0,0,0
3.78061,5,10.1992,-0.827271,4.29685,1.3679,1.29462,0.17214,13.0142,0,0,0
3.92406,0,8.96741,-14.7879,4.60126,-1.10379,1.33107,0.548509,30.4135,0,0,0
3.92406,1,-1.94509,-19.8214,4.7576,0.946411,1.06884,0.902551,26.7224,0,0,0
3.92406,2,-6.63448,1.92515,4.78217,1.2794,0.868927,0.407195,12.1196,0,0,0
3.92406,3,-0.589521,-7.66314,5.16457,-0.124178,1.6943,-0.174208,17.0269,0,0,0
3.92406,4,-12.0448,-9.77216,4.55512,0.580538,1.41466,0.310115,24.9111,0,0,0
3.92406,5,10.2951,-0.733305,4.27281,1.49996,1.42372,0.114143,13.585,0,0,0
4.07954,0,8.88903,-14.6904,4.58854,-1.24755,1.48001,0.498733,32.5857,0,0,0
4.07954,1,-1.87143,-19.7364,4.76975,1.07982,1.18718,0.871828,30.8501,0,0,0
4.07954,2,-6.63448,1.92515,4.78217,1.2794,0.868927,0.407195,2.67492,0,0,0
4.07954,3,-0.592403,-7.55635,5.13618,-0.102222,1.82663,-0.146092,24.1656,0,0,0
4.07954,4,-12.0235,-9.67117,4.55544,0.565309,1.55317,0.347254,13.2238,0,0,0
4.07954,5,10.3964,-0.635598,4.24732,1.62995,1.54891,-0.00720085,8.18623,0,0,0
4.2306,0,8.73836,-14.4998,4.58211,-1.42343,1.67663,0.468245,22.9062,0,0,0
4.2306,1,-1.7918,-19.6496,4.78383,1.22654,1.29128,0.833531,26.4269,0,0,0
4.2306,2,-6.53673,1.96051,4.79076,1.42429,0.873012,0.383479,11.3984,0,0,0
4.2306,3,-0.59304,-7.44335,5.10861,-0.0745306,1.95771,-0.110484,25.1707,0,0,0
4.2306,4,-12.0066,-9.56402,4.55784,0.53536,1.6921,0.386347,35.2925,0,0,0
4.2306,5,10.4916,-0.544753,4.23189,1.71455,1.62954,-0.148493,13.3079,0,0,0
4.38798,0,8.63251,-14.3606,4.5643,-1.59839,1.94533,0.287007,36.0325,0,0,0
4.38798,1,-1.70452,-19.5434,4.79524,1.37919,1.45208,0.782126,33.4397,0,0,0
4.38798,2,-6.43392,1.99047,4.79508,1.56871,0.853521,0.366412,11.8985,0,0,0
4.38798,3,-0.590808,-7.32432,5.05579,-0.0412805,2.08941,-0.0750816,29.5803,0,0,0
4.38798,4,-11.9942,-9.4511,4.56389,0.492055,1.82831,0.433544,24.6055,0,0,0
4.38798,5,10.6085,-0.437341,4.22245,1.84038,1.74522,-0.268887,12.9861,0,0,0
4.52386,0,8.63251,-14.3606,4.5643,-1.59839,1.94533,0.287007,21.2957,0,0,0
4.52386,1,-1.60624,-19.432,4.80547,1.54719,1.6168,0.698387,26.229,0,0,0
4.52386,2,-6.33702,2.04144,4.79779,1.6712,0.904695,0.324691,22.3559,0,0,0
4.52386,3,-0.590808,-7.32432,5.05579,-0.0412805,2.08941,-0.0750816,9.83507,0,0,0
4.52386,4,-11.9861,-9.33289,4.57059,0.43774,1.96196,0.476549,34.2843,0,0,0
4.52386,5,10.722,-0.334551,4.20757,1.93477,1.82145,-0.431441,13.5814,0,0,0
4.67382,0,8.46042,-14.1311,4.55404,-1.72519,2.15702,0.23644,30.7171,0,0,0
4.67382,1,-1.51521,-19.3167,4.81214,1.65336,1.77353,0.633703,33.8717,0,0,0
4.67382,2,-6.23096,2.03548,4.79696,1.7912,0.763009,0.351336,6.8598,0,0,0
4.67382,3,-0.585115,-7.19942,5.05975,-0.0029978,2.21305,-0.0125398,26.2102,0,0,0
4.67382,4,-11.9758,-9.22838,4.5804,0.398691,2.02295,0.529008,22.8164,0,0,0
4.67382,5,10.8348,-0.235017,4.2133,2.00275,1.86517,-0.589718,13.8227,0,0,0
4.8324,0,8.368,-13.9966,4.54154,-1.7801,2.31275,0.195747,29.6807,0,0,0
4.8324,1,-1.32658,-19.0699,4.82424,1.81564,2.11083,0.406323,33.718,0,0,0
4.8324,2,-6.09737,2.04495,4.79328,1.98069,0.664748,0.370757,6.8598,0,0,0
4.8324,3,-0.555682,-6.9514,5.01725,0.121933,2.39173,0.0904492,25.6492,0,0,0
4.8324,4,-11.9758,-9.10374,4.59003,0.321938,2.14401,0.589281,22.7532,0,0,0
4.8324,5,10.9464,-0.13911,4.18678,2.05188,1.87873,-0.752663,13.8227,0,0,0
4.99081,0,8.36736,-13.9774,4.53059,-1.76029,2.40638,0.122065,30.4959,0,0,0
4.99081,1,-1.2247,-18.928,4.83274,1.87999,2.3109,0.305534,33.5438,0,0,0
4.99081,2,-5.97453,2.05348,4.78514,2.12436,0.564141,0.372114,3.23154,0,0,0
4.99081,3,-0.552481,-6.80099,4.98025,0.118735,2.55355,0.167777,21.5447,0,0,0
4.99081,4,-11.9765,-8.97335,4.60541,0.251987,2.26065,0.663027,21.8447,0,0,0
4.99081,5,11.0556,-0.0477452,4.17715,2.08963,1.87375,-0.849084,14.0026,0,0,0
5.18464,0,8.28577,-13.8347,4.51546,-1.73963,2.55157,0.0164519,30.3351,0,0,0
5.18464,1,-1.2247,-18.928,4.83274,1.87999,2.3109,0.305534,33.3903,0,0,0
5.18464,2,-5.8536,2.08981,4.77854,2.23011,0.589948,0.352815,3.1704,0,0,0
5.18464,3,-0.552481,-6.80099,4.98025,0.118735,2.55355,0.167777,21.441,0,0,0
5.18464,4,-11.9803,-8.81294,4.62053,0.168974,2.46368,0.737964,21.6859,0,0,0
5.18464,5,11.1613,0.0381083,4.16988,2.10905,1.84292,-0.934504,14.2136,0,0,0
5.34731,0,8.18149,-13.6671,4.50648,-1.81381,2.75133,0.0368146,30.1408,0,0,0
5.34731,1,-1.06422,-18.6726,4.82559,1.81913,2.54237,0.137231,32.5052,0,0,0
5.34731,2,-5.70876,2.06758,4.78013,2.37498,0.419787,0.334187,3.44776,0,0,0
5.34731,3,-0.506072,-6.53268,4.96784,0.245997,2.69241,0.278806,21.1337,0,0,0
5.34731,4,-11.9794,-8.67044,4.63438,0.119891,2.58268,0.756068,21.9917,0,0,0
5.34731,5,11.2622,0.117524,4.17464,2.11197,1.79042,-0.996532,14.2136,0,0,0
5.49867,0,8.12363,-13.5432,4.49685,-1.7134,2.77754,0.05832,29.2558,0,0,0
5.49867,1,-1.06422,-18.6726,4.82559,1.81913,2.54237,0.137231,32.3708,0,0,0
5.49867,2,-5.57607,2.09869,4.77423,2.48747,0.434785,0.300462,7.43847,0,0,0
5.49867,3,-0.494215,-6.49739,4.96688,0.27712,2.80907,0.323902,25.0978,0,0,0
5.49867,4,-11.9785,-8.52515,4.64986,0.0800478,2.70225,0.73267,21.9917,0,0,0
5.49867,5,11.3572,0.189721,4.16469,2.10306,1.72452,-1.01411,14.4392,0,0,0
5.65805,0,8.0536,-13.3863,4.48777,-1.68109,2.9112,0.0757121,29.0912,0,0,0
5.65805,1,-0.978381,-18.5054,4.81922,1.79875,2.76392,0.118159,32.8938,0,0,0
5.65805,2,-5.41172,2.08614,4.76373,2.69156,0.308701,0.238786,7.52413,0,0,0
5.65805,3,-0.458686,-6.33976,4.94669,0.364104,2.92411,0.37506,24.9056,0,0,0
5.65805,4,-12.007,-8.34753,4.66871,-0.0753164,2.90361,0.694665,21.9372,0,0,0
5.65805,5,11.4454,0.254128,4.1649,2.07417,1.63999,-1.01869,14.5838,0,0,0
5.82506,0,7.96962,-13.199,4.48327,-1.70451,3.13404,0.117564,29.6279,0,0,0
5.82506,1,-0.909016,-18.3569,4.8092,1.72876,2.88702,0.0829138,32.7382,0,0,0
5.82506,2,-5.25825,2.08233,4.75064,2.8318,0.234136,0.122055,3.81796,0,0,0
5.82506,3,-0.398063,-6.02435,4.94263,0.46582,3.09936,0.484802,24.6003,0,0,0
5.82506,4,-11.9752,-8.23018,4.6843,0.0350057,2.84865,0.650783,21.4836,0,0,0
5.82506,5,11.5261,0.310336,4.16193,2.02612,1.54175,-1.00299,14.5838,0,0,0
6.00376,0,7.93243,-13.0567,4.47996,-1.54053,3.12429,0.144744,28.5492,0,0,0
6.00376,1,-0.838555,-18.2158,4.79589,1.67542,2.96417,-0.0235096,32.5875,0,0,0
6.00376,2,-5.11337,2.0825,4.73085,2.80001,0.187775,-0.0765534,3.59957,0,0,0
6.00376,3,-0.375851,-6.01551,4.94324,0.538135,3.12538,0.502548,19.6387,0,0,0
6.00376,4,-11.9696,-8.05188,4.70344,0.0352126,3.05925,0.493052,21.8028,0,0,0
6.00376,5,11.5989,0.35812,4.16893,1.95807,1.43024,-0.974817,14.7478,0,0,0
6.14494,0,7.87995,-12.8869,4.47879,-1.47587,3.23673,0.197438,28.6335,0,0,0
6.14494,1,-0.779248,-18.0396,4.78731,1.59158,3.1433,-0.0732955,24.6316,0,0,0
6.14494,2,-4.99006,2.0996,4.71386,2.8988,0.230128,-0.268913,21.1644,0,0,0
6.14494,3,-0.327808,-5.84809,4.93869,0.628675,3.2271,0.510415,10.6191,0,0,0
6.14494,4,-11.9448,-7.91454,4.72131,0.0952263,3.08054,0.453375,34.2074,0,0,0
6.14494,5,11.6634,0.397368,4.17232,1.8712,1.30788,-0.934449,14.2162,0,0,0
6.31066,0,7.84256,-12.705,4.48084,-1.36791,3.3644,0.32224,3.50049,0,0,0
6.31066,1,-0.718674,-17.8733,4.77051,1.52617,3.2278,-0.145907,22.6354,0,0,0
6.31066,2,-4.81711,2.09348,4.69658,3.03426,0.200749,-0.517481,9.69699,0,0,0
6.31066,3,-0.257757,-5.52559,4.94007,0.687094,3.3354,0.593359,8.46121,0,0,0
6.31066,4,-11.9268,-7.75996,4.74571,0.137313,3.1632,0.282575,24.3356,0,0,0
6.31066,5,11.7304,0.438983,4.17369,1.80391,1.21594,-0.895501,11.0823,0,0,0
6.48522,0,7.78436,-12.5043,4.48471,-1.35171,3.5457,0.391957,16.5971,0,0,0
6.48522,1,-0.67156,-17.7146,4.76294,1.44959,3.28501,-0.236415,25.647,0,0,0
6.48522,2,-4.63751,2.07879,4.6758,3.16155,0.154599,-0.687518,21.9233,0,0,0
6.48522,3,-0.200732,-5.35881,4.94198,0.745694,3.39704,0.643809,9.70841,0,0,0
6.48522,4,-11.9026,-7.60511,4.76675,0.188853,3.22779,0.112956,34.0648,0,0,0
6.48522,5,11.7669,0.450152,4.17453,1.65758,1.05084,-0.785296,11.045,0,0,0
6.63022,0,7.70694,-12.2558,4.49159,-1.4196,3.85036,0.421772,3.3706,0,0,0
6.63022,1,-0.623547,-17.5512,4.7527,1.38692,3.34469,-0.307142,25.0572,0,0,0
6.63022,2,-4.5181,2.12294,4.6552,3.06265,0.301385,-0.824643,9.39739,0,0,0
6.63022,3,-0.119557,-5.14741,4.94917,0.883179,3.56718,0.658354,27.2391,0,0,0
6.63022,4,-11.88,-7.43545,4.79118,0.227127,3.29475,-0.0511295,20.4251,0,0,0
6.63022,5,11.7939,0.45705,4.17866,1.49162,0.897459,-0.675943,11.045,0,0,0
6.81888,0,7.69503,-11.9322,4.49869,-1.03778,3.75793,0.465382,16.7697,0,0,0
6.81888,1,-0.570954,-17.3582,4.73948,1.34644,3.4626,-0.356846,24.9131,0,0,0
6.81888,2,-4.37429,2.14322,4.63495,3.04928,0.35565,-0.934871,21.7471,0,0,0
6.81888,3,-0.0433018,-4.96594,4.95619,0.998849,3.65933,0.577504,10.6003,0,0,0
6.81888,4,-11.8374,-7.28087,4.80542,0.330449,3.31506,-0.204174,33.7613,0,0,0
6.81888,5,11.834,0.467364,4.17972,1.39202,0.774534,-0.585402,14.9275,0,0,0
6.98053,0,7.73715,-11.9248,4.50532,-0.898496,3.78045,0.428443,33.5144,0,0,0
6.98053,1,-0.518822,-17.2129,4.72784,1.32728,3.38999,-0.408189,24.8111,0,0,0
6.98053,2,-4.23576,2.1687,4.61096,3.03257,0.41,-0.973687,18.62,0,0,0
6.98053,3,0.0317983,-4.802,4.96508,1.09143,3.64189,0.506186,26.8697,0,0,0
6.98053,4,-11.7908,-7.13345,4.81905,0.433665,3.30125,-0.296485,35.7102,0,0,0
6.98053,5,11.8575,0.466382,4.178,1.24529,0.635299,-0.497751,15.0802,0,0,0
7.13871,0,7.73348,-11.7276,4.51608,-0.754047,3.88227,0.388366,25.9569,0,0,0
7.13871,1,-0.475441,-17.0551,4.71281,1.27602,3.39935,-0.459695,30.7922,0,0,0
