time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.65105,3,-14.4616,-20.4769,1.51952,-0.00322419,-0.0020185,0.194457,41.0114,0,0,0
1.65105,4,-19.4662,-13.4617,8.54571,0.0442847,0.0423535,-0.162874,29.0286,0,0,0
1.65105,5,-20.396,-20.3756,7.48818,0.0176887,0.0113916,-0.179105,43.0862,0,0,0
1.81493,0,-13.4731,-13.4733,2.53409,0.0139724,0.01634,0.25698,34.1813,0,0,0
1.81493,1,-20.4575,-15.4585,1.53855,-0.0026072,0.000478337,0.279974,24.8583,0,0,0
1.81493,2,-13.4599,-18.482,8.4826,0.132633,0.134233,-0.19632,21.7511,0,0,0
1.81493,3,-14.4533,-20.4686,1.53237,0.00849842,0.00953062,0.266702,40.493,0,0,0
1.81493,4,-19.4599,-13.4555,8.51903,0.0748315,0.0723654,-0.187294,22.772,0,0,0
1.81493,5,-20.3892,-20.3691,7.48061,0.0591915,0.0523013,-0.207292,39.6515,0,0,0
1.96304,0,-13.4582,-13.4582,2.54639,0.0383841,0.0404473,0.332846,33.6905,0,0,0
1.96304,1,-20.4457,-15.4465,1.55414,0.0193669,0.0220261,0.34869,22.5908,0,0,0
1.96304,2,-13.4431,-18.4643,8.47342,0.19519,0.194255,-0.215101,37.7363,0,0,0
1.96304,3,-14.4429,-20.458,1.54515,0.0264966,0.0267484,0.328052,40.6307,0,0,0
1.96304,4,-19.4459,-13.4416,8.4808,0.137541,0.13312,-0.23473,37.7341,0,0,0
1.96304,5,-20.3779,-20.3581,7.46546,0.111195,0.103025,-0.226932,31.9089,0,0,0
2.12037,0,-13.4392,-13.4389,2.56327,0.0717586,0.0729043,0.40483,17.887,0,0,0
2.12037,1,-20.4314,-15.432,1.57126,0.0487861,0.0506156,0.389813,39.7106,0,0,0
2.12037,2,-13.4144,-18.4354,8.44789,0.263588,0.260354,-0.225357,31.6072,0,0,0
2.12037,3,-14.4266,-20.4416,1.56221,0.05551,0.0543279,0.401947,24.9766,0,0,0
2.12037,4,-19.4318,-13.4275,8.45889,0.185303,0.178649,-0.243935,28.415,0,0,0
2.12037,5,-20.3628,-20.3434,7.44798,0.173411,0.162097,-0.251319,31.947,0,0,0
2.26268,0,-13.4186,-13.4181,2.57866,0.101836,0.101853,0.472284,33.6356,0,0,0
2.26268,1,-20.3997,-15.3999,1.59238,0.0979928,0.0976911,0.493805,29.4762,0,0,0
2.26268,2,-13.3946,-18.4151,8.43303,0.349332,0.34168,-0.231838,21.3054,0,0,0
2.26268,3,-14.4052,-20.42,1.58151,0.0936151,0.0910051,0.48368,40.8778,0,0,0
2.26268,4,-19.407,-13.4028,8.44172,0.268582,0.256563,-0.253876,34.0667,0,0,0
2.26268,5,-20.3409,-20.3217,7.42836,0.250709,0.234638,-0.259696,29.7736,0,0,0
2.41694,0,-13.3486,-13.3476,2.62403,0.228888,0.220188,0.652589,18.5046,0,0,0
2.41694,1,-20.3812,-15.3812,1.61643,0.143541,0.141622,0.58019,28.2233,0,0,0
2.41694,2,-13.3652,-18.385,8.40253,0.430422,0.417574,-0.237164,38.0866,0,0,0
2.41694,3,-14.3767,-20.3913,1.60389,0.147245,0.142043,0.572592,24.3593,0,0,0
2.41694,4,-19.3791,-13.3748,8.41569,0.349946,0.332875,-0.253027,38.3564,0,0,0
2.41694,5,-20.3132,-20.2943,7.40466,0.337615,0.314925,-0.262679,37.4165,0,0,0
2.55671,0,-13.306,-13.3046,2.65181,0.310289,0.29215,0.731243,17.1354,0,0,0
2.55671,1,-20.3475,-15.3473,1.64309,0.209408,0.204299,0.668088,40.1385,0,0,0
2.55671,2,-13.3037,-18.322,8.3773,0.548741,0.527369,-0.209924,36.583,0,0,0
2.55671,3,-14.3423,-20.3563,1.63106,0.213368,0.204261,0.671237,24.2827,0,0,0
2.55671,4,-19.3449,-13.3406,8.40805,0.442247,0.4162,-0.239736,35.7496,0,0,0
2.55671,5,-20.2793,-20.2607,7.37967,0.42978,0.399061,-0.247698,33.2017,0,0,0
2.70739,0,-13.306,-13.3046,2.65181,0.310289,0.29215,0.731243,22.7097,0,0,0
2.70739,1,-20.2861,-15.2854,1.67302,0.297616,0.287616,0.771146,39.5495,0,0,0
2.70739,2,-13.2574,-18.274,8.35048,0.648756,0.623048,-0.201855,28.2278,0,0,0
2.70739,3,-14.3019,-20.3154,1.65933,0.289502,0.276108,0.764942,28.3115,0,0,0
2.70739,4,-19.3013,-13.297,8.40238,0.551762,0.514174,-0.219811,26.0306,0,0,0
2.70739,5,-20.2389,-20.2206,7.35188,0.540689,0.499258,-0.253973,25.718,0,0,0
2.87163,0,-13.257,-13.2549,2.68343,0.398022,0.369166,0.825596,31.535,0,0,0
2.87163,1,-20.2353,-15.2344,1.70295,0.386191,0.371137,0.858542,26.3246,0,0,0
2.87163,2,-13.2291,-18.2452,8.28737,0.766411,0.734164,-0.237228,25.2857,0,0,0
2.87163,3,-14.2282,-20.2405,1.69061,0.392981,0.375114,0.870396,41.4141,0,0,0
2.87163,4,-19.2569,-13.2525,8.35181,0.657595,0.609443,-0.225374,33.4337,0,0,0
2.87163,5,-20.1945,-20.1764,7.32341,0.647838,0.595626,-0.246987,26.3038,0,0,0
3.01478,0,-13.2018,-13.1984,2.71567,0.49263,0.455934,0.91736,32.1434,0,0,0
3.01478,1,-20.1778,-15.1766,1.73629,0.484558,0.46397,0.951843,27.9453,0,0,0
3.01478,2,-13.131,-18.1436,8.25127,0.922869,0.886327,-0.213643,28.0514,0,0,0
3.01478,3,-14.2031,-20.2148,1.72375,0.471253,0.447884,0.951647,38.2359,0,0,0
3.01478,4,-19.1923,-13.1879,8.30128,0.817251,0.752233,-0.205298,33.9216,0,0,0
3.01478,5,-20.1395,-20.1217,7.28854,0.7708,0.706104,-0.237463,25.8819,0,0,0
3.16091,0,-13.1407,-13.1351,2.74923,0.597632,0.555104,0.999567,34.5977,0,0,0
3.16091,1,-20.1518,-15.1505,1.77245,0.56305,0.537939,1.0284,25.3062,0,0,0
3.16091,2,-13.11,-18.1213,8.2503,0.996584,0.963473,-0.198956,30.7232,0,0,0
3.16091,3,-14.1443,-20.1547,1.759,0.586891,0.552826,1.02771,41.3768,0,0,0
3.16091,4,-19.1384,-13.134,8.26641,0.915193,0.839929,-0.195988,32.5101,0,0,0
3.16091,5,-20.0746,-20.057,7.25231,0.909909,0.831985,-0.215489,25.8011,0,0,0
3.3182,0,-13.0737,-13.0652,2.78348,0.703211,0.658485,1.08844,27.1531,0,0,0
3.3182,1,-20.087,-15.0854,1.81064,0.667953,0.63658,1.12811,24.3234,0,0,0
3.3182,2,-12.997,-18.0043,8.17277,1.147,1.11408,-0.217386,34.3763,0,0,0
3.3182,3,-14.035,-20.0429,1.83345,0.726261,0.680408,1.15151,34.2142,0,0,0
3.3182,4,-19.0619,-13.0575,8.22071,1.07737,0.987295,-0.193318,37.7653,0,0,0
3.3182,5,-20.0123,-19.995,7.2192,1.02519,0.936386,-0.206818,28.4998,0,0,0
3.46659,0,-13.0073,-12.9957,2.82468,0.788884,0.746466,1.17357,32.7042,0,0,0
3.46659,1,-20.014,-15.0122,1.85045,0.773773,0.733737,1.21881,21.5871,0,0,0
3.46659,2,-12.9187,-17.9218,8.1786,1.27348,1.24426,-0.183567,32.7423,0,0,0
3.46659,3,-13.9584,-19.9639,1.87526,0.844668,0.793461,1.24226,39.67,0,0,0
3.46659,4,-18.9898,-12.9854,8.17946,1.19995,1.10056,-0.18122,27.9031,0,0,0
3.46659,5,-19.9379,-19.921,7.17432,1.16294,1.06245,-0.198815,28.4218,0,0,0
3.62754,0,-12.9278,-12.9104,2.86544,0.900284,0.870655,1.26805,33.2832,0,0,0
3.62754,1,-19.9306,-14.9285,1.89033,0.92646,0.866489,1.30493,22.599,0,0,0
3.62754,2,-12.8247,-17.8225,8.08236,1.44654,1.4233,-0.205842,31.359,0,0,0
3.62754,3,-13.9332,-19.9369,1.87788,0.941901,0.894059,1.26039,40.2084,0,0,0
3.62754,4,-18.9031,-12.8988,8.13818,1.35152,1.24355,-0.152071,31.5135,0,0,0
3.62754,5,-19.8551,-19.8386,7.14545,1.30762,1.19589,-0.171685,27.4471,0,0,0
3.78532,0,-12.8414,-12.8182,2.90808,1.01677,0.996656,1.36116,33.162,0,0,0
3.78532,1,-19.7904,-14.7876,1.93474,1.07342,0.988874,1.38575,21.6446,0,0,0
3.78532,2,-12.7953,-17.7884,8.02764,1.56538,1.55624,-0.238775,33.8973,0,0,0
3.78532,3,-13.7895,-19.7874,1.92286,1.09271,1.05196,1.35325,40.0148,0,0,0
3.78532,4,-18.809,-12.8047,8.09341,1.51584,1.39925,-0.148995,28.8772,0,0,0
3.78532,5,-19.767,-19.7508,7.09156,1.45393,1.33196,-0.163463,27.4471,0,0,0
3.93117,0,-12.7629,-12.7358,2.9509,1.10219,1.08351,1.41435,33.3639,0,0,0
3.93117,1,-19.7045,-14.7012,1.97997,1.1921,1.0814,1.45002,21.6614,0,0,0
3.93117,2,-12.7024,-17.6881,8.02575,1.68844,1.69057,-0.240944,32.4326,0,0,0
3.93117,3,-13.7668,-19.7621,1.96837,1.15726,1.12586,1.42692,39.9638,0,0,0
3.93117,4,-18.7112,-12.7069,8.04162,1.66691,1.54598,-0.156778,31.3481,0,0,0
3.93117,5,-19.6732,-19.6575,7.04038,1.59654,1.46584,-0.156511,27.9352,0,0,0
4.07904,0,-12.6629,-12.6258,2.99542,1.23426,1.23449,1.5025,23.3895,0,0,0
4.07904,1,-19.5852,-14.5797,2.02879,1.42718,1.28786,1.50292,21.0197,0,0,0
4.07904,2,-12.6141,-17.5912,7.96898,1.78832,1.80628,-0.251409,35.1426,0,0,0
4.07904,3,-13.6017,-19.5884,2.06093,1.3039,1.27967,1.53968,36.2782,0,0,0
4.07904,4,-18.6162,-12.6117,7.98528,1.77981,1.66052,-0.171546,37.0798,0,0,0
4.07904,5,-19.5736,-19.5583,6.98898,1.73224,1.59535,-0.144117,32.2861,0,0,0
4.21883,0,-12.5585,-12.5133,3.04068,1.36592,1.37117,1.56892,33.7463,0,0,0
4.21883,1,-19.5651,-14.5557,2.08089,1.51337,1.37816,1.51301,21.3459,0,0,0
4.21883,2,-12.4279,-17.3914,7.85979,1.97361,1.99783,-0.233118,34.3776,0,0,0
4.21883,3,-13.5817,-19.5654,2.0609,1.3608,1.3411,1.58719,40.4906,0,0,0
4.21883,4,-18.5037,-12.4985,7.93311,1.92567,1.82191,-0.219129,27.0355,0,0,0
4.21883,5,-19.475,-19.46,6.92722,1.85037,1.71126,-0.160356,30.5993,0,0,0
4.37288,0,-12.4571,-12.4032,3.08182,1.49032,1.49631,1.57293,30.5731,0,0,0
4.37288,1,-19.4579,-14.4451,2.1341,1.64176,1.51034,1.55817,20.495,0,0,0
4.37288,2,-12.3331,-17.2825,7.86432,2.04057,2.08919,-0.197797,35.7527,0,0,0
4.37288,3,-13.4823,-19.4588,2.10737,1.45446,1.43902,1.67447,40.2756,0,0,0
4.37288,4,-18.3997,-12.3928,7.8736,2.0182,1.93835,-0.270229,24.9356,0,0,0
4.37288,5,-19.3728,-19.3582,6.87218,1.94088,1.80507,-0.151184,32.0029,0,0,0
4.54271,0,-12.3453,-12.2819,3.12093,1.64148,1.63865,1.5723,29.8639,0,0,0
4.54271,1,-19.2518,-14.2272,2.18247,1.81267,1.70468,1.64727,20.8863,0,0,0
4.54271,2,-12.2267,-17.1692,7.79107,2.1433,2.19139,-0.254897,36.2644,0,0,0
4.54271,3,-13.2861,-19.2492,2.19761,1.59942,1.5801,1.81112,36.885,0,0,0
4.54271,4,-18.2793,-12.2691,7.81861,2.12604,2.10197,-0.346819,22.6674,0,0,0
4.54271,5,-19.3081,-19.2938,6.84042,1.91647,1.79097,-0.224569,33.1699,0,0,0
4.70501,0,-12.2336,-12.1599,3.20588,1.78518,1.75444,1.56578,29.7132,0,0,0
4.70501,1,-19.1357,-14.0925,2.29325,1.90461,1.86661,1.69104,20.164,0,0,0
4.70501,2,-12.1942,-17.13,7.72386,2.26637,2.33384,-0.27499,36.6593,0,0,0
4.70501,3,-13.1955,-19.1465,2.24284,1.6876,1.66496,1.7469,36.7611,0,0,0
4.70501,4,-18.1733,-12.1588,7.76281,2.16553,2.21227,-0.450645,22.5196,0,0,0
4.70501,5,-19.1509,-19.1374,6.79346,2.16123,2.02653,-0.0761386,31.7653,0,0,0
4.85834,0,-12.1188,-12.0331,3.24165,1.93738,1.88336,1.50021,29.2236,0,0,0
4.85834,1,-19.0147,-13.9572,2.34403,1.99314,2.01122,1.73964,20.0082,0,0,0
4.85834,2,-11.9558,-16.8661,7.58801,2.48784,2.58128,-0.271231,37.3514,0,0,0
4.85834,3,-13.16,-19.111,2.29419,1.86884,1.81504,1.71319,35.0984,0,0,0
4.85834,4,-18.0486,-12.0236,7.70913,2.25189,2.38913,-0.548445,27.7057,0,0,0
4.85834,5,-19.0004,-18.9875,6.74642,2.35189,2.2167,0.0675884,29.985,0,0,0
5.03291,0,-11.8826,-11.7653,3.3073,2.20496,2.15343,1.32398,23.447,0,0,0
5.03291,1,-18.787,-13.7034,2.39291,2.08934,2.1775,1.82875,26.3312,0,0,0
5.03291,2,-11.9382,-16.8459,7.59318,2.54187,2.64561,-0.205107,36.9744,0,0,0
5.03291,3,-12.9425,-18.8702,2.33877,2.06788,2.0107,1.6665,28.9144,0,0,0
5.03291,4,-17.9424,-11.9068,7.6606,2.21967,2.47126,-0.652673,30.7662,0,0,0
5.03291,5,-18.8581,-18.846,6.69873,2.49572,2.36218,0.104727,23.3274,0,0,0
5.21038,0,-11.7758,-11.6417,3.33686,2.27997,2.24142,1.19114,13.9582,0,0,0
5.21038,1,-18.6665,-13.5629,2.43913,2.1406,2.29885,1.84264,28.157,0,0,0
5.21038,2,-11.8194,-16.7135,7.44748,2.62234,2.74795,-0.243764,35.5823,0,0,0
5.21038,3,-12.8154,-18.7306,2.38902,2.21628,2.12247,1.67493,20.1931,0,0,0
5.21038,4,-17.8112,-11.7529,7.59531,2.25371,2.6863,-0.789897,29.9779,0,0,0
5.21038,5,-18.7161,-18.7053,6.65032,2.61475,2.4871,0.0622347,26.9234,0,0,0
5.38926,0,-11.6501,-11.4844,3.36521,2.39767,2.42671,1.08018,29.3207,0,0,0
5.38926,1,-18.6685,-13.557,2.47978,2.14822,2.36571,1.72538,31.9238,0,0,0
5.38926,2,-11.6769,-16.5568,7.3746,2.75206,2.89919,-0.189733,37.1234,0,0,0
5.38926,3,-12.6817,-18.5727,2.4411,2.38158,2.27867,1.65749,35.1328,0,0,0
5.38926,4,-17.6943,-11.6041,7.53272,2.24278,2.84749,-0.860364,18.2751,0,0,0
5.38926,5,-18.5719,-18.5637,6.61026,2.72906,2.60294,-0.0354464,26.6781,0,0,0
5.54465,0,-11.5275,-11.3286,3.39243,2.47959,2.58617,0.973392,22.913,0,0,0
5.54465,1,-18.4247,-13.2779,2.51986,2.27979,2.56461,1.68753,31.9181,0,0,0
5.54465,2,-11.5404,-16.4051,7.36911,2.82339,3.00979,-0.209353,35.8339,0,0,0
5.54465,3,-12.5519,-18.4177,2.44139,2.54694,2.44878,1.48304,28.3133,0,0,0
5.54465,4,-17.5872,-11.475,7.47148,2.1961,2.90881,-0.945724,19.0312,0,0,0
5.54465,5,-18.4229,-18.419,6.56769,2.82205,2.70062,-0.0355649,25.6127,0,0,0
5.68949,0,-11.4105,-11.1706,3.41851,2.52057,2.74712,0.837886,23.5221,0,0,0
5.68949,1,-18.2905,-13.1217,2.56147,2.34975,2.68265,1.71398,31.5623,0,0,0
5.68949,2,-11.2635,-16.0968,7.21518,2.94951,3.22429,-0.428222,35.421,0,0,0
5.68949,3,-12.5612,-18.4124,2.5304,2.56761,2.52495,1.29077,28.9952,0,0,0
5.68949,4,-17.473,-11.3092,7.41113,2.18522,3.07077,-0.954505,18.9693,0,0,0
5.68949,5,-18.2939,-18.2953,6.53024,2.84143,2.72165,-0.0812055,24.9977,0,0,0
5.85064,0,-11.2985,-11.0088,3.41749,2.52292,2.90353,0.716704,28.7839,0,0,0
5.85064,1,-18.1555,-12.9652,2.59565,2.43447,2.81236,1.65141,29.131,0,0,0
5.85064,2,-11.1287,-15.9412,7.17263,2.92722,3.3307,-0.658299,24.5859,0,0,0
5.85064,3,-12.3266,-18.1288,2.57411,2.66825,2.73267,1.10098,37.9802,0,0,0
5.85064,4,-17.3651,-11.1479,7.3522,2.16049,3.18637,-0.991958,21.3801,0,0,0
5.85064,5,-18.1244,-18.1369,6.49743,2.9855,2.84715,-0.103152,23.7019,0,0,0
5.99633,0,-11.1917,-10.8429,3.46822,2.49171,3.06229,0.569089,29.2338,0,0,0
5.99633,1,-18.0185,-12.8077,2.62747,2.5401,2.94865,1.50867,29.977,0,0,0
5.99633,2,-11.1245,-15.9348,7.16047,2.84724,3.36455,-0.84983,25.0598,0,0,0
5.99633,3,-12.2023,-17.9554,2.57969,2.69877,2.91785,1.09452,38.0595,0,0,0
5.99633,4,-17.2651,-10.9853,7.29221,2.11904,3.26683,-1.07796,18.4857,0,0,0
5.99633,5,-17.9579,-17.9827,6.46423,3.09983,2.94347,-0.140311,25.2403,0,0,0
6.14925,0,-11.1917,-10.8429,3.46822,2.49171,3.06229,0.569089,29.7444,0,0,0
6.14925,1,-18.0165,-12.8056,2.65983,2.60184,3.00386,1.28565,29.6504,0,0,0
6.14925,2,-10.974,-15.7508,7.08981,2.849,3.55055,-0.968282,25.0598,0,0,0
6.14925,3,-12.085,-17.7652,2.68031,2.7069,3.1268,1.08576,38.2056,0,0,0
6.14925,4,-17.1713,-10.8207,7.23666,2.08301,3.32265,-1.13372,17.5958,0,0,0
6.14925,5,-17.7935,-17.8326,6.43244,3.18497,3.01265,-0.235816,24.838,0,0,0
6.3052,0,-11.0878,-10.6706,3.49249,2.44356,3.21745,0.449097,29.5477,0,0,0
6.3052,1,-17.8774,-12.6487,2.69035,2.71112,3.09594,1.14104,29.6468,0,0,0
6.3052,2,-10.8291,-15.5713,7.02079,2.84349,3.70633,-0.947768,24.5789,0,0,0
6.3052,3,-12.1041,-17.7538,2.72831,2.64097,3.23444,0.87855,38.2001,0,0,0
6.3052,4,-17.0871,-10.6588,7.18349,2.04392,3.34631,-1.20521,17.4318,0,0,0
6.3052,5,-17.6296,-17.684,6.40656,3.24838,3.06924,-0.313468,24.6419,0,0,0
6.47878,0,-10.9386,-10.4113,3.52725,2.19075,3.15194,0.193624,29.3537,0,0,0
6.47878,1,-17.7362,-12.4906,2.72242,2.78432,3.1312,1.20027,29.4475,0,0,0
6.47878,2,-10.5378,-15.2104,6.88012,2.87353,3.9264,-1.00126,24.5789,0,0,0
6.47878,3,-12.0212,-17.5626,2.72953,2.51315,3.44723,0.704715,37.9919,0,0,0
6.47878,4,-17.0005,-10.4894,7.14031,2.03818,3.36641,-1.28853,17.264,0,0,0
6.47878,5,-17.4947,-17.5611,6.38313,3.20117,3.03759,-0.373995,24.4801,0,0,0
6.65619,0,-10.9386,-10.4113,3.52725,2.19075,3.15194,0.193624,29.2569,0,0,0
6.65619,1,-17.6036,-12.341,2.74617,2.82013,3.11579,1.25189,29.0568,0,0,0
6.65619,2,-10.4031,-15.0208,6.80519,2.79567,4.00609,-1.2367,24.1029,0,0,0
6.65619,3,-11.9132,-17.4045,2.8275,2.49449,3.48311,0.766004,37.8003,0,0,0
6.65619,4,-16.9205,-10.3237,7.09405,2.01705,3.37088,-1.33069,17.1037,0,0,0
6.65619,5,-17.3215,-17.4035,6.35609,3.27794,3.12972,-0.428467,24.2733,0,0,0
6.82563,0,-10.7515,-9.98607,3.56819,2.09672,3.62068,0.0734547,29.0297,0,0,0
6.82563,1,-17.3156,-12.0195,2.77321,2.98237,3.21106,1.12323,29.0568,0,0,0
6.82563,2,-10.2749,-14.8277,6.74323,2.67581,4.0106,-1.60646,23.6328,0,0,0
6.82563,3,-11.8359,-17.2355,2.82721,2.3528,3.53984,0.871647,37.6148,0,0,0
6.82563,4,-16.8415,-10.1585,7.04243,2.02117,3.33962,-1.40927,16.9444,0,0,0
