time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.650119,1,-19.3797,-13.4475,1.52571,-0.0676667,-0.0322795,-0.0202248,33.2158,0,0,0
0.650119,2,-14.4468,-20.4381,8.4945,-0.0328063,-0.0382295,-0.000563895,22.4819,0,0,0
0.650119,3,-20.4399,-14.4636,8.50407,-0.036142,-0.0265864,0.00195384,29.7596,0,0,0
0.650119,4,-20.3639,-20.3757,3.49399,-0.0723265,-0.0669907,0.0033882,28.2067,0,0,0
0.650119,5,-13.4537,-13.3871,6.48255,-0.025121,-0.0540609,0.00964194,34.879,0,0,0
0.814119,0,-13.407,-19.3831,1.49592,-0.0495083,-0.0605576,0.000223546,30.5469,0,0,0
0.814119,1,-19.3837,-13.4494,1.52577,-0.0653978,-0.0311354,-0.0175254,35.8049,0,0,0
0.814119,2,-14.4489,-20.4406,8.49452,-0.0320114,-0.0375141,-0.00734079,24.4818,0,0,0
0.814119,3,-20.4421,-14.4653,8.50416,-0.0348932,-0.0255595,-0.00217309,27.5505,0,0,0
0.814119,4,-20.3686,-20.3802,3.49437,-0.0715562,-0.0663508,0.0061724,30.2952,0,0,0
0.814119,5,-13.4554,-13.3906,6.48308,-0.024644,-0.053039,0.00391704,34.5679,0,0,0
0.997876,0,-13.4105,-19.3872,1.49615,-0.0493565,-0.0601664,0.00762402,36.2243,0,0,0
0.997876,1,-19.3904,-13.4525,1.52519,-0.0576917,-0.0267585,-0.00897506,32.8795,0,0,0
0.997876,2,-14.4508,-20.4428,8.49432,-0.0303696,-0.0356721,-0.0217602,24.8523,0,0,0
0.997876,3,-20.4442,-14.4668,8.50403,-0.033469,-0.0243545,-0.0141753,39.1552,0,0,0
0.997876,4,-20.3722,-20.3834,3.49501,-0.067461,-0.0622513,0.00966933,28.2132,0,0,0
0.997876,5,-13.4571,-13.3945,6.48298,-0.0240363,-0.053247,-0.00966556,34.8286,0,0,0
1.16812,0,-13.4132,-19.3906,1.49824,-0.0477696,-0.0587899,0.0294819,34.6464,0,0,0
1.16812,1,-19.394,-13.4538,1.52573,-0.0549589,-0.0239927,0.0098916,32.0356,0,0,0
1.16812,2,-14.4523,-20.4446,8.49453,-0.0268944,-0.0320041,-0.0407788,25.8192,0,0,0
1.16812,3,-20.4463,-14.4682,8.50298,-0.0313098,-0.0219874,-0.0323696,39.7643,0,0,0
1.16812,4,-20.3764,-20.3873,3.49721,-0.0663041,-0.0612891,0.018337,26.7218,0,0,0
1.16812,5,-13.4584,-13.3976,6.48371,-0.0217213,-0.0500452,-0.0328468,34.3421,0,0,0
1.34371,0,-13.4154,-19.3935,1.50242,-0.0468367,-0.0574742,0.0575054,33.4808,0,0,0
1.34371,1,-19.3942,-13.454,1.52821,-0.0577554,-0.0267419,0.0413236,31.3323,0,0,0
1.34371,2,-14.4531,-20.4457,8.49568,-0.0196562,-0.0243421,-0.06813,25.8205,0,0,0
1.34371,3,-20.4473,-14.4689,8.50254,-0.0239905,-0.0157239,-0.0590914,39.0044,0,0,0
1.34371,4,-20.3795,-20.3902,3.4997,-0.0631283,-0.0582083,0.0317416,26.726,0,0,0
1.34371,5,-13.458,-13.3973,6.48327,-0.0174242,-0.0464861,-0.0602515,34.3849,0,0,0
1.49374,0,-13.4166,-19.3952,1.5024,-0.0451014,-0.0552758,0.0923597,33.4808,0,0,0
1.49374,1,-19.3961,-13.4539,1.53559,-0.0555705,-0.0250991,0.0855584,31.3334,0,0,0
1.49374,2,-14.4529,-20.4457,8.49573,-0.0066009,-0.0110716,-0.100007,25.8205,0,0,0
1.49374,3,-20.4476,-14.4686,8.50485,-0.0124937,-0.00391794,-0.0964175,39.0046,0,0,0
1.49374,4,-20.3817,-20.392,3.50545,-0.0593367,-0.0540471,0.0526397,26.726,0,0,0
1.49374,5,-13.4583,-13.4007,6.48266,-0.00237517,-0.0286799,-0.0996744,34.388,0,0,0
1.66528,0,-13.4148,-19.394,1.51756,-0.0401983,-0.0498812,0.156736,33.4827,0,0,0
1.66528,1,-19.3979,-13.452,1.5372,-0.0461372,-0.0168306,0.126318,31.334,0,0,0
1.66528,2,-14.4507,-20.4439,8.49102,0.0144304,0.00987553,-0.136785,25.8178,0,0,0
1.66528,3,-20.4458,-14.4663,8.50254,0.00754548,0.0159374,-0.128769,39.0016,0,0,0
1.66528,4,-20.381,-20.3912,3.51004,-0.0478661,-0.0432921,0.0789123,26.7273,0,0,0
1.66528,5,-13.4553,-13.3979,6.4754,0.0161747,-0.0106195,-0.135561,34.3838,0,0,0
1.81261,0,-13.4114,-19.3911,1.51863,-0.0299147,-0.0391208,0.19958,33.4803,0,0,0
1.81261,1,-19.3927,-13.4468,1.54598,-0.0382305,-0.00894569,0.184506,31.3263,0,0,0
1.81261,2,-14.446,-20.4395,8.48625,0.0444039,0.0396774,-0.167675,25.8178,0,0,0
1.81261,3,-20.4406,-14.4604,8.49089,0.0419684,0.0502557,-0.168458,38.9929,0,0,0
1.81261,4,-20.379,-20.3889,3.51265,-0.0352575,-0.0304589,0.102335,26.7273,0,0,0
1.81261,5,-13.4495,-13.3949,6.46577,0.0484787,0.0238368,-0.161988,34.378,0,0,0
1.96869,0,-13.4114,-19.3911,1.51863,-0.0299147,-0.0391208,0.19958,33.4767,0,0,0
1.96869,1,-19.3852,-13.4355,1.56855,-0.0175335,0.0110656,0.263884,31.3127,0,0,0
1.96869,2,-14.438,-20.4317,8.47536,0.0842834,0.0788132,-0.195558,25.8012,0,0,0
1.96869,3,-20.4326,-14.4519,8.47952,0.0814316,0.0881613,-0.193158,38.9804,0,0,0
1.96869,4,-20.3722,-20.382,3.51395,-0.0129946,-0.00903896,0.14998,26.7242,0,0,0
1.96869,5,-13.4372,-13.3842,6.46607,0.0982137,0.0724978,-0.190009,34.363,0,0,0
2.12109,0,-13.4026,-19.3828,1.54381,-0.0108725,-0.0199691,0.271703,33.4656,0,0,0
2.12109,1,-19.3763,-13.4247,1.57048,0.00288325,0.0307707,0.306817,31.2994,0,0,0
2.12109,2,-14.4259,-20.4198,8.45718,0.134931,0.127787,-0.219364,25.7849,0,0,0
2.12109,3,-20.4225,-14.4413,8.46985,0.123302,0.128643,-0.213569,38.9652,0,0,0
2.12109,4,-20.3616,-20.371,3.52652,0.0131165,0.0170861,0.222003,26.7144,0,0,0
2.12109,5,-13.4251,-13.3731,6.44924,0.141734,0.116251,-0.208559,34.3469,0,0,0
2.28736,0,-13.381,-19.362,1.56056,0.0350698,0.0236648,0.37423,33.4404,0,0,0
2.28736,1,-19.3555,-13.4019,1.60102,0.0485602,0.0759653,0.387155,31.2681,0,0,0
2.28736,2,-14.4103,-20.4043,8.44963,0.193591,0.183918,-0.234844,25.7654,0,0,0
2.28736,3,-20.4056,-14.4236,8.45514,0.187611,0.190502,-0.225172,38.9397,0,0,0
2.28736,4,-20.3479,-20.357,3.54489,0.044709,0.0480784,0.286889,26.6988,0,0,0
2.28736,5,-13.4036,-13.3532,6.4323,0.217758,0.188016,-0.231736,34.3187,0,0,0
2.43588,0,-13.3644,-19.3458,1.57541,0.0692055,0.0537154,0.428755,33.4206,0,0,0
2.43588,1,-19.3364,-13.3814,1.62085,0.0815451,0.10598,0.458796,31.2681,0,0,0
2.43588,2,-14.3894,-20.3836,8.42904,0.265703,0.252634,-0.249541,25.7382,0,0,0
2.43588,3,-20.3826,-14.4002,8.43386,0.268456,0.26554,-0.233103,38.9054,0,0,0
2.43588,4,-20.3308,-20.3396,3.56797,0.077744,0.079701,0.361341,26.6532,0,0,0
2.43588,5,-13.3856,-13.3363,6.41998,0.264996,0.233803,-0.23797,34.3187,0,0,0
2.58752,0,-13.3422,-19.3235,1.59172,0.118505,0.0969289,0.492043,33.394,0,0,0
2.58752,1,-19.3124,-13.3556,1.64166,0.125148,0.147158,0.532391,31.2051,0,0,0
2.58752,2,-14.3611,-20.3554,8.40138,0.352427,0.335792,-0.258267,25.7382,0,0,0
2.58752,3,-20.3574,-14.3743,8.42519,0.339642,0.331254,-0.221429,38.9054,0,0,0
2.58752,4,-20.3042,-20.3128,3.58606,0.137159,0.136093,0.436421,26.6532,0,0,0
2.58752,5,-13.3511,-13.3043,6.39235,0.366437,0.324188,-0.24736,34.2496,0,0,0
2.73409,0,-13.3324,-19.3133,1.60527,0.126812,0.0993636,0.528089,33.3814,0,0,0
2.73409,1,-19.293,-13.3349,1.66485,0.151834,0.170784,0.570972,31.1765,0,0,0
2.73409,2,-14.3311,-20.3254,8.37491,0.428806,0.411299,-0.266311,25.6626,0,0,0
2.73409,3,-20.325,-14.3415,8.40657,0.433541,0.41615,-0.22725,38.8215,0,0,0
2.73409,4,-20.2729,-20.2811,3.60217,0.203466,0.199599,0.506423,26.5699,0,0,0
2.73409,5,-13.3147,-13.2679,6.3693,0.457993,0.412796,-0.241178,34.2496,0,0,0
2.91705,0,-13.3016,-19.2815,1.62089,0.198473,0.153907,0.614862,33.3439,0,0,0
2.91705,1,-19.2411,-13.282,1.69399,0.25336,0.263885,0.695961,31.1034,0,0,0
2.91705,2,-14.2881,-20.2818,8.34802,0.538461,0.524281,-0.274823,25.6076,0,0,0
2.91705,3,-20.2781,-14.2937,8.36445,0.573929,0.544634,-0.238965,38.7518,0,0,0
2.91705,4,-20.2272,-20.235,3.61696,0.303326,0.293829,0.595097,26.5699,0,0,0
2.91705,5,-13.2666,-13.2214,6.34567,0.574571,0.518334,-0.206506,34.1359,0,0,0
3.06636,0,-13.2467,-19.2197,1.66872,0.347255,0.285854,0.727343,33.271,0,0,0
3.06636,1,-19.1821,-13.2186,1.7312,0.363015,0.375627,0.8456,31.1034,0,0,0
3.06636,2,-14.2436,-20.236,8.31892,0.635359,0.636895,-0.301018,25.55,0,0,0
3.06636,3,-20.2347,-14.2497,8.33899,0.678664,0.639466,-0.229171,38.6883,0,0,0
3.06636,4,-20.1858,-20.1934,3.63693,0.379075,0.363763,0.661543,26.5045,0,0,0
3.06636,5,-13.221,-13.1768,6.31673,0.67756,0.612837,-0.214781,34.0745,0,0,0
3.23343,0,-13.1937,-19.1589,1.70671,0.478503,0.409617,0.806779,33.2,0,0,0
3.23343,1,-19.1245,-13.1589,1.75887,0.46746,0.474325,0.943337,30.937,0,0,0
3.23343,2,-14.2026,-20.1928,8.28547,0.700981,0.730258,-0.350986,25.4954,0,0,0
3.23343,3,-20.1812,-14.1956,8.30415,0.802142,0.750595,-0.212772,38.6101,0,0,0
3.23343,4,-20.1246,-20.1318,3.65434,0.509738,0.486245,0.746466,26.3579,0,0,0
3.23343,5,-13.1642,-13.1211,6.28591,0.798119,0.721783,-0.197003,34.0745,0,0,0
3.39504,0,-13.1463,-19.1088,1.74591,0.584351,0.486761,0.85102,33.1405,0,0,0
3.39504,1,-19.0589,-13.0916,1.80276,0.575774,0.574599,1.04089,30.844,0,0,0
3.39504,2,-14.1459,-20.1303,8.2468,0.804449,0.868929,-0.379631,25.4179,0,0,0
3.39504,3,-20.1216,-14.1354,8.26945,0.9266,0.862363,-0.185775,38.6101,0,0,0
3.39504,4,-20.0633,-20.0702,3.6789,0.625176,0.593199,0.816011,26.3579,0,0,0
3.39504,5,-13.0969,-13.0555,6.24998,0.939682,0.848314,-0.182737,33.9082,0,0,0
3.58173,0,-13.0958,-19.0376,1.77733,0.684687,0.620399,0.902819,33.0602,0,0,0
3.58173,1,-19.0312,-13.0631,1.80451,0.666298,0.662106,1.09672,30.8057,0,0,0
3.58173,2,-14.091,-20.0655,8.21407,0.873996,1.00419,-0.393311,25.3395,0,0,0
3.58173,3,-20.0555,-14.0686,8.23298,1.05893,0.981261,-0.163663,38.427,0,0,0
3.58173,4,-19.997,-20.0037,3.7028,0.742592,0.702097,0.87706,26.2702,0,0,0
3.58173,5,-13.027,-12.9869,6.21347,1.06726,0.964537,-0.162082,33.8145,0,0,0
3.74108,0,-13.0446,-18.9617,1.81957,0.76987,0.748817,0.957905,32.9746,0,0,0
3.74108,1,-18.926,-12.9542,1.88025,0.762885,0.751169,1.1942,30.8057,0,0,0
3.74108,2,-14.0283,-19.9905,8.17352,0.960923,1.16101,-0.440316,25.2487,0,0,0
3.74108,3,-19.9794,-13.992,8.19158,1.21169,1.11809,-0.138276,38.3166,0,0,0
3.74108,4,-19.9315,-19.9378,3.72845,0.837058,0.78896,0.932595,26.082,0,0,0
3.74108,5,-12.9503,-12.9115,6.17696,1.19566,1.08414,-0.143934,33.7117,0,0,0
3.87902,0,-12.9917,-18.8817,1.85433,0.848138,0.881242,0.990261,32.8853,0,0,0
3.87902,1,-18.8479,-12.8749,1.91779,0.871822,0.851173,1.27328,30.5467,0,0,0
3.87902,2,-13.9659,-19.9103,8.13004,1.02335,1.31898,-0.492322,25.1527,0,0,0
3.87902,3,-19.8971,-13.909,8.14989,1.365,1.25724,-0.115375,38.3166,0,0,0
3.87902,4,-19.8469,-19.853,3.74898,0.987565,0.926576,0.983316,26.082,0,0,0
3.87902,5,-12.8566,-12.8188,6.1346,1.34718,1.23059,-0.115544,33.5859,0,0,0
4.02543,0,-12.9453,-18.809,1.89099,0.893913,0.978689,0.994943,32.8041,0,0,0
4.02543,1,-18.809,-12.8346,1.91756,1.01443,0.992336,1.30856,30.4929,0,0,0
4.02543,2,-13.9097,-19.8305,8.08351,1.04691,1.45026,-0.536951,25.0582,0,0,0
4.02543,3,-19.8178,-13.8292,8.1062,1.48496,1.36691,-0.114686,38.0823,0,0,0
4.02543,4,-19.7629,-19.7688,3.76951,1.11461,1.0447,1.03228,25.9616,0,0,0
4.02543,5,-12.7723,-12.7356,6.09323,1.45386,1.34105,-0.129704,33.5859,0,0,0
4.20304,0,-12.8997,-18.7246,1.92943,0.92585,1.09772,1.02038,32.7116,0,0,0
4.20304,1,-18.6467,-12.6685,1.95705,1.19767,1.1685,1.39843,30.2674,0,0,0
4.20304,2,-13.8493,-19.7531,8.03016,1.08142,1.56146,-0.606257,25.0582,0,0,0
4.20304,3,-19.7245,-13.7354,8.05626,1.63393,1.50566,-0.118918,38.0823,0,0,0
4.20304,4,-19.6728,-19.6784,3.78658,1.24732,1.16859,1.07332,25.8421,0,0,0
4.20304,5,-12.6585,-12.6228,6.03656,1.607,1.50396,-0.157295,33.3197,0,0,0
4.33805,0,-12.8534,-18.6328,1.96855,0.950611,1.21586,1.06172,32.6117,0,0,0
4.33805,1,-18.5545,-12.5742,1.99558,1.29552,1.27137,1.44995,30.1385,0,0,0
4.33805,2,-13.7885,-19.6504,7.98444,1.10434,1.72239,-0.595966,24.8472,0,0,0
4.33805,3,-19.5411,-13.5508,8.00846,1.84308,1.70175,-0.0654104,37.6847,0,0,0
4.33805,4,-19.5767,-19.582,3.80761,1.3804,1.29323,1.11537,25.5774,0,0,0
4.33805,5,-12.5577,-12.5216,6.00811,1.71163,1.62921,-0.146932,33.3197,0,0,0
4.50006,0,-12.8129,-18.5509,2.00035,0.952826,1.29047,1.07129,32.5228,0,0,0
4.50006,1,-18.4582,-12.4766,2.02916,1.4105,1.39274,1.43876,30.0049,0,0,0
4.50006,2,-13.7326,-19.5422,7.93265,1.11017,1.88741,-0.601723,24.8472,0,0,0
4.50006,3,-19.5136,-13.5233,7.90137,1.95057,1.80757,-0.118125,37.6847,0,0,0
4.50006,4,-19.4746,-19.4797,3.82745,1.51367,1.41867,1.15787,25.5774,0,0,0
4.50006,5,-12.4522,-12.414,5.97425,1.81338,1.76729,-0.189438,33.0407,0,0,0
4.67652,0,-12.738,-18.4456,2.04295,1.06653,1.41758,1.11378,32.4049,0,0,0
4.67652,1,-18.3407,-12.3574,2.06197,1.57132,1.59392,1.41051,29.8421,0,0,0
4.67652,2,-13.6653,-19.423,7.87902,1.15104,2.05456,-0.608623,24.5897,0,0,0
4.67652,3,-19.3077,-13.3164,7.83939,2.15014,2.00216,-0.122638,37.639,0,0,0
4.67652,4,-19.3668,-19.3716,3.84475,1.64825,1.54593,1.19412,25.4324,0,0,0
4.67652,5,-12.3449,-12.3018,5.93642,1.90135,1.90552,-0.226728,32.8921,0,0,0
4.82246,0,-12.7144,-18.3011,2.08651,0.991183,1.66264,1.14936,32.2567,0,0,0
4.82246,1,-18.3118,-12.329,2.09703,1.67885,1.74954,1.35021,29.8013,0,0,0
4.82246,2,-13.6059,-19.2913,7.82556,1.15788,2.23822,-0.603586,24.4439,0,0,0
4.82246,3,-19.1841,-13.1923,7.78929,2.27982,2.13503,-0.0775529,37.1667,0,0,0
4.82246,4,-19.2615,-19.2661,3.85983,1.75412,1.64696,1.21703,25.1299,0,0,0
4.82246,5,-12.2326,-12.1811,5.90011,1.98719,2.05987,-0.284961,32.8921,0,0,0
4.96639,0,-12.6699,-18.1813,2.12421,0.998854,1.80267,1.15787,32.1299,0,0,0
4.96639,1,-18.1016,-12.1184,2.16001,1.84571,1.95114,1.31116,29.8013,0,0,0
4.96639,2,-13.5495,-19.1807,7.77291,1.16058,2.31867,-0.6125,24.3195,0,0,0
4.96639,3,-19.163,-13.1712,7.79332,2.34384,2.2056,-0.0553091,37.1667,0,0,0
4.96639,4,-19.1342,-19.1386,3.87915,1.90933,1.79387,1.28411,25.1299,0,0,0
4.96639,5,-12.1213,-12.0566,5.8639,2.05395,2.19626,-0.294849,32.5729,0,0,0
5.12291,0,-12.6291,-18.0579,2.1611,0.977164,1.94506,1.16264,32,0,0,0
5.12291,1,-17.976,-11.9958,2.16347,1.95604,2.08681,1.32041,29.3418,0,0,0
5.12291,2,-13.5065,-19.0633,7.72077,1.11773,2.40738,-0.610647,24.1915,0,0,0
5.12291,3,-19.0357,-13.0435,7.68035,2.4778,2.34721,-0.0812997,36.9507,0,0,0
5.12291,4,-19.0162,-19.0204,3.89218,2.00157,1.88374,1.30459,24.782,0,0,0
5.12291,5,-12.1148,-12.0379,5.83127,2.04723,2.27134,-0.320643,32.5519,0,0,0
5.29879,0,-12.5915,-17.9308,2.19634,0.949657,2.07252,1.164,31.8672,0,0,0
5.29879,1,-17.9603,-11.9876,2.19291,2.01614,2.14381,1.2605,29.3228,0,0,0
5.29879,2,-13.4452,-18.9034,7.67031,1.12712,2.60531,-0.539252,24.0184,0,0,0
5.29879,3,-18.7827,-12.7895,7.68434,2.65552,2.5257,0.0566873,36.9507,0,0,0
5.29879,4,-18.8795,-18.8834,3.90935,2.15819,2.03346,1.34007,24.782,0,0,0
5.29879,5,-11.9023,-11.7937,5.80256,2.14482,2.46747,-0.302155,32.2404,0,0,0
5.49576,0,-12.5563,-17.7998,2.2299,0.920265,2.19358,1.16747,31.731,0,0,0
5.49576,1,-17.6998,-11.7386,2.24572,2.25682,2.38238,1.14886,28.9714,0,0,0
5.49576,2,-13.3949,-18.7818,7.6171,1.12006,2.66186,-0.523893,23.8848,0,0,0
5.49576,3,-18.7677,-12.7736,7.62102,2.70246,2.57925,0.0516319,36.5937,0,0,0
5.49576,4,-18.7449,-18.7487,3.9233,2.28939,2.1611,1.35593,24.5882,0,0,0
5.49576,5,-11.9052,-11.7785,5.7684,2.12127,2.53116,-0.22019,32.2263,0,0,0
5.6517,0,-12.5211,-17.6624,2.26315,0.898446,2.34161,1.17745,31.5885,0,0,0
5.6517,1,-17.6819,-11.7343,2.27391,2.32284,2.42265,1.10047,28.9525,0,0,0
5.6517,2,-13.3497,-18.6416,7.56679,1.0906,2.76809,-0.505143,23.7345,0,0,0
5.6517,3,-18.6237,-12.6304,7.54873,2.83191,2.71051,-0.07463,36.3617,0,0,0
5.6517,4,-18.6141,-18.6177,3.93659,2.39417,2.26542,1.33297,24.2121,0,0,0
5.6517,5,-11.6925,-11.5132,5.73348,2.19553,2.73206,-0.150286,31.8956,0,0,0
5.80279,0,-12.4843,-17.5173,2.29464,0.876658,2.46348,1.18648,31.4384,0,0,0
5.80279,1,-17.4061,-11.488,2.30038,2.51445,2.5691,1.07415,28.5905,0,0,0
5.80279,2,-13.3044,-18.4949,7.51887,1.06759,2.88168,-0.449163,23.7345,0,0,0
5.80279,3,-18.3362,-12.3432,7.42748,3.01681,2.9014,-0.13936,36.3617,0,0,0
5.80279,4,-18.4625,-18.4659,3.94207,2.57035,2.4459,1.24565,24.2121,0,0,0
5.80279,5,-11.7108,-11.5091,5.69936,2.12388,2.75294,-0.0916432,31.8981,0,0,0
5.98151,0,-12.4523,-17.371,2.32406,0.841322,2.57576,1.18089,31.2878,0,0,0
5.98151,1,-17.2544,-11.366,2.30087,2.62699,2.62567,1.0673,28.3987,0,0,0
5.98151,2,-13.2609,-18.3215,7.47034,1.03524,3.06563,-0.391592,23.396,0,0,0
5.98151,3,-18.1779,-12.1863,7.37136,3.1173,3.01148,-0.200788,35.9499,0,0,0
5.98151,4,-18.312,-18.3152,3.95398,2.714,2.60093,1.15169,23.9974,0,0,0
5.98151,5,-11.4996,-11.234,5.66019,2.18229,2.92251,-0.0915397,31.5591,0,0,0
6.15041,0,-12.4204,-17.219,2.35337,0.810055,2.6878,1.18344,31.1317,0,0,0
6.15041,1,-17.0909,-11.2399,2.32503,2.76497,2.68097,0.955742,28.3987,0,0,0
6.15041,2,-13.2124,-18.2049,7.42794,1.04175,3.02564,-0.394615,23.396,0,0,0
6.15041,3,-18.1669,-12.1775,7.36872,3.12901,3.03336,-0.387249,35.7105,0,0,0
6.15041,4,-18.1591,-18.1621,3.96763,2.85363,2.76009,0.970168,23.7843,0,0,0
6.15041,5,-11.5101,-11.2079,5.62969,2.13714,3.01291,-0.0255892,31.5386,0,0,0
6.29992,0,-12.3876,-17.0604,2.38228,0.785005,2.80165,1.19572,30.969,0,0,0
6.29992,1,-17.087,-11.257,2.34946,2.80454,2.64428,0.815501,28.1975,0,0,0
6.29992,2,-13.1818,-18.0562,7.38843,0.977667,3.09981,-0.375019,23.1142,0,0,0
6.29992,3,-18.0063,-12.0216,7.31875,3.20385,3.11491,-0.556253,35.7105,0,0,0
6.29992,4,-18.0037,-18.0066,3.98111,2.97643,2.9065,0.758873,23.5677,0,0,0
6.29992,5,-11.2928,-10.8881,5.59164,2.17643,3.19728,0.0557293,31.5386,0,0,0
6.46227,0,-12.3597,-16.9012,2.4094,0.746156,2.90254,1.19666,30.8065,0,0,0
6.46227,1,-16.9292,-11.1449,2.37481,2.91134,2.65176,0.809296,28.1975,0,0,0
6.46227,2,-13.1413,-17.8413,7.33803,0.939504,3.38618,-0.235411,22.8922,0,0,0
6.46227,3,-17.8426,-11.8649,7.26941,3.28287,3.19465,-0.570479,35.256,0,0,0
6.46227,4,-17.8441,-17.8469,3.99289,3.0596,3.01908,0.571535,23.3475,0,0,0
6.46227,5,-11.3132,-10.8844,5.54951,2.10322,3.21135,0.0960268,31.1601,0,0,0
6.62064,0,-12.3306,-16.7354,2.4361,0.716227,3.00511,1.20922,30.6374,0,0,0
6.62064,1,-16.7645,-11.0328,2.42653,2.9821,2.62064,0.927422,27.8039,0,0,0
6.62064,2,-13.0923,-17.688,7.28967,0.95598,3.41759,-0.212774,22.7288,0,0,0
6.62064,3,-17.6764,-11.7084,7.1676,3.3538,3.25807,-0.643005,35.0231,0,0,0
6.62064,4,-17.6717,-17.6744,4.00481,3.18756,3.17212,0.356205,23.1216,0,0,0
6.62064,5,-11.2208,-10.7192,5.51334,2.08058,3.32728,0.0622856,30.9705,0,0,0
6.79978,0,-12.3022,-16.5652,2.46226,0.686738,3.10438,1.22636,30.4639,0,0,0
6.79978,1,-16.4341,-10.8009,2.45153,3.14296,2.63194,1.05137,27.4017,0,0,0
6.79978,2,-13.0548,-17.5154,7.24644,0.924824,3.50511,-0.196364,22.5494,0,0,0
6.79978,3,-17.5083,-11.5526,7.16779,3.40201,3.29389,-0.795832,35.0231,0,0,0
6.79978,4,-17.5207,-17.5234,4.01337,3.17537,3.17702,0.122986,22.8775,0,0,0
6.79978,5,-11.0202,-10.38,5.47897,2.10001,3.51309,0.084908,30.5779,0,0,0
6.95825,0,-12.2743,-16.3903,2.48734,0.659494,3.20484,1.23547,30.2862,0,0,0
6.95825,1,-16.2379,-10.6799,2.47541,3.30139,2.63108,1.02688,27.4017,0,0,0
6.95825,2,-13.0174,-17.3379,7.20657,0.897152,3.59614,-0.128,22.3655,0,0,0
6.95825,3,-17.3388,-11.3981,7.12232,3.44063,3.31331,-0.961372,34.563,0,0,0
6.95825,4,-17.3539,-17.3565,4.02509,3.25287,3.27199,0.00758284,22.4277,0,0,0
6.95825,5,-10.929,-10.1969,5.4429,2.07725,3.62612,0.10687,30.3724,0,0,0
7.13144,0,-12.2425,-16.2374,2.50916,0.657546,3.21405,1.22703,30.1295,0,0,0
7.13144,1,-16.2204,-10.7026,2.47376,3.42075,2.55676,0.79698,27.1665,0,0,0
7.13144,2,-12.9795,-17.1255,7.16481,0.86108,3.7623,-0.0649296,22.1472,0,0,0
7.13144,3,-16.9904,-11.0767,7.07907,3.55481,3.39686,-1.07343,34.0875,0,0,0
7.13144,4,-17.1972,-17.1998,4.03531,3.28445,3.30993,-0.0931115,22.2059,0,0,0
