time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.452872,5,-13.3145,10.4818,4.49547,-0.105059,0.0138038,-0.00128843,15.6135,0,0,0
0.604509,0,2.49316,-0.492215,8.49451,0.00351617,-0.00552816,0.000705707,1.41521,0,0,0
0.604509,1,-6.50278,5.51035,8.51404,-0.00557513,-0.000148744,-0.00858997,8.2628,0,0,0
0.604509,2,12.4956,-11.5021,5.49556,0.00192137,0.000226406,0.000294529,14.5228,0,0,0
0.604509,3,-3.50207,-0.495324,1.4985,0.000658967,-0.000290645,-0.000280794,5.48068,0,0,0
0.604509,4,5.49443,-6.46257,1.48924,0.000819853,-0.0256731,-8.79171e-05,10.8298,0,0,0
0.604509,5,-13.3207,10.4825,4.49554,-0.101322,0.0131882,0.00230301,15.6245,0,0,0
0.756999,0,2.49318,-0.492303,8.49451,0.00366139,-0.00601654,-0.0101334,1.4152,0,0,0
0.756999,1,-6.50304,5.51025,8.5135,-0.00475153,-0.000735057,-0.0193939,8.26248,0,0,0
0.756999,2,12.4956,-11.5021,5.49551,0.00197633,0.00020922,-0.000739826,14.5228,0,0,0
0.756999,3,-3.50204,-0.495333,1.49856,0.000623093,-0.00027975,0.00283062,5.48062,0,0,0
0.756999,4,5.49446,-6.46422,1.48943,0.00088345,-0.0250034,0.00312466,10.8313,0,0,0
0.756999,5,-13.3274,10.4836,4.49626,-0.101589,0.0150268,0.0148185,15.6245,0,0,0
0.903059,0,2.49342,-0.492835,8.49243,0.00407084,-0.0073353,-0.030798,1.41356,0,0,0
0.903059,1,-6.50302,5.50983,8.51309,-0.00227943,-0.00324914,-0.0416707,8.26197,0,0,0
0.903059,2,12.4958,-11.502,5.49511,0.00162387,0.000359084,-0.00899641,14.5229,0,0,0
0.903059,3,-3.50193,-0.495412,1.49907,0.000674823,-0.000340056,0.0163996,5.4801,0,0,0
0.903059,4,5.49436,-6.46461,1.48961,0.000678171,-0.0265444,0.00821473,10.8315,0,0,0
0.903059,5,-13.3331,10.4837,4.4984,-0.0988791,0.0133858,0.0361648,15.6346,0,0,0
1.05326,0,2.49362,-0.493685,8.49286,0.0056234,-0.0112948,-0.0570344,1.41372,0,0,0
1.05326,1,-6.50256,5.50905,8.51268,0.00239169,-0.00762659,-0.0491366,8.26107,0,0,0
1.05326,2,12.4957,-11.5019,5.49432,0.000723384,0.00133994,-0.0261828,14.5229,0,0,0
1.05326,3,-3.50159,-0.495722,1.50076,0.000717202,-0.000396989,0.0394545,5.47839,0,0,0
1.05326,4,5.49428,-6.46624,1.4904,0.000859039,-0.0263998,0.0175986,10.8328,0,0,0
1.05326,5,-13.3372,10.4832,4.5032,-0.0929386,0.0110567,0.0632494,15.6346,0,0,0
1.20136,0,2.49464,-0.495833,8.48414,0.0126147,-0.0219626,-0.0979123,1.40687,0,0,0
1.20136,1,-6.50034,5.50643,8.5137,0.0181311,-0.0233919,-0.0989651,8.25946,0,0,0
1.20136,2,12.4954,-11.5014,5.49252,-0.00432305,0.00626731,-0.066207,14.5216,0,0,0
1.20136,3,-3.50062,-0.496661,1.50393,0.000921666,-0.000598102,0.0738221,5.47497,0,0,0
1.20136,4,5.49365,-6.46711,1.49403,0.000185289,-0.0248085,0.0367637,9.6641,0,0,0
1.20136,5,-13.3406,10.4818,4.50922,-0.0886991,0.00945378,0.102453,15.6364,0,0,0
1.36654,0,2.49713,-0.500285,8.47757,0.0239049,-0.0365329,-0.133219,1.40603,0,0,0
1.36654,1,-6.4963,5.50203,8.50938,0.0392919,-0.0443151,-0.128508,8.25223,0,0,0
1.36654,2,12.4936,-11.4995,5.48948,-0.0148408,0.0167544,-0.096462,14.5216,0,0,0
1.36654,3,-3.499,-0.498268,1.50803,0.00136483,-0.000978143,0.106496,5.47035,0,0,0
1.36654,4,5.49154,-6.46771,1.49912,-0.00230092,-0.0199986,0.0687993,9.6641,0,0,0
1.36654,5,-13.3419,10.4786,4.51557,-0.0785951,0.00316827,0.144014,14.5895,0,0,0
1.54699,0,2.49871,-0.503361,8.48189,0.0358654,-0.0517939,-0.164462,1.39907,0,0,0
1.54699,1,-6.48944,5.49481,8.51046,0.0716708,-0.0761986,-0.157252,8.24619,0,0,0
1.54699,2,12.4903,-11.496,5.48602,-0.0325279,0.0343146,-0.127233,14.5185,0,0,0
1.54699,3,-3.48728,-0.510026,1.52567,0.021299,-0.0196318,0.218592,5.46017,0,0,0
1.54699,4,5.48757,-6.46517,1.50573,-0.00796182,-0.0137173,0.108889,9.658,0,0,0
1.54699,5,-13.3396,10.471,4.53075,-0.0650043,-0.0104659,0.210693,14.5784,0,0,0
1.71591,0,2.50684,-0.514799,8.45852,0.0668643,-0.0839338,-0.219962,1.37457,0,0,0
1.71591,1,-6.46453,5.46912,8.48249,0.176276,-0.177189,-0.207526,8.22575,0,0,0
1.71591,2,12.4844,-11.49,5.47452,-0.0601903,0.061515,-0.1571,14.5025,0,0,0
1.71591,3,-3.48728,-0.510026,1.52567,0.021299,-0.0196318,0.218592,5.44782,0,0,0
1.71591,4,5.48085,-6.4597,1.51212,-0.019738,-0.00103437,0.151546,9.64953,0,0,0
1.71591,5,-13.3338,10.4606,4.54169,-0.0440649,-0.0293684,0.274202,14.5658,0,0,0
1.89114,0,2.51241,-0.521286,8.45404,0.0947626,-0.109837,-0.256872,1.36683,0,0,0
1.89114,1,-6.44951,5.45372,8.46442,0.227604,-0.225277,-0.223829,8.20131,0,0,0
1.89114,2,12.4773,-11.4828,5.46766,-0.0920072,0.092538,-0.188305,14.4913,0,0,0
1.89114,3,-3.46303,-0.535219,1.55127,0.0509445,-0.0619062,0.346269,5.43275,0,0,0
1.89114,4,5.47278,-6.45298,1.52248,-0.0276416,0.00728111,0.21044,9.63867,0,0,0
1.89114,5,-13.3238,10.446,4.5561,-0.01392,-0.0574621,0.341938,14.5658,0,0,0
2.03325,0,2.52718,-0.53878,8.42098,0.13237,-0.145665,-0.304593,1.3315,0,0,0
2.03325,1,-6.42064,5.42439,8.4417,0.325263,-0.316979,-0.228366,8.17342,0,0,0
2.03325,2,12.4662,-11.4716,5.45091,-0.145377,0.144015,-0.205483,14.4726,0,0,0
2.03325,3,-3.44908,-0.550239,1.56611,0.0838885,-0.0897822,0.396628,5.41089,0,0,0
2.03325,4,5.4556,-6.43721,1.53721,-0.0601425,0.0392889,0.285813,9.61571,0,0,0
2.03325,5,-13.309,10.4264,4.57183,0.025872,-0.0954098,0.415858,14.5208,0,0,0
2.19541,0,2.53281,-0.543677,8.41849,0.15187,-0.165155,-0.333953,1.32637,0,0,0
2.19541,1,-6.39093,5.39333,8.42252,0.401477,-0.399833,-0.230921,8.12871,0,0,0
2.19541,2,12.4427,-11.4486,5.43727,-0.210221,0.202827,-0.218477,14.4377,0,0,0
2.19541,3,-3.42328,-0.578113,1.58781,0.158804,-0.155662,0.474522,5.3894,0,0,0
2.19541,4,5.44357,-6.42551,1.54349,-0.0901143,0.066528,0.354428,9.59986,0,0,0
2.19541,5,-13.2934,10.4069,4.59091,0.061984,-0.127002,0.479867,14.5208,0,0,0
2.3848,0,2.55133,-0.562073,8.39503,0.196614,-0.212935,-0.366748,1.29747,0,0,0
2.3848,1,-6.36239,5.36477,8.39873,0.475444,-0.463314,-0.237178,8.08539,0,0,0
2.3848,2,12.4185,-11.4237,5.41913,-0.284344,0.274009,-0.226778,14.4002,0,0,0
2.3848,3,-3.39206,-0.612365,1.60785,0.252058,-0.240018,0.532287,5.31903,0,0,0
2.3848,4,5.42133,-6.40438,1.56103,-0.135784,0.110198,0.428629,9.56984,0,0,0
2.3848,5,-13.2688,10.3777,4.61519,0.116784,-0.178612,0.571019,14.4529,0,0,0
2.5605,0,2.57985,-0.590657,8.37664,0.233017,-0.256248,-0.396546,1.26562,0,0,0
2.5605,1,-6.31242,5.31439,8.37079,0.617627,-0.591426,-0.204874,8.04049,0,0,0
2.5605,2,12.3884,-11.3931,5.40001,-0.370416,0.353924,-0.227512,14.4002,0,0,0
2.5605,3,-3.36968,-0.639537,1.63135,0.306168,-0.292284,0.574716,5.31903,0,0,0
2.5605,4,5.40519,-6.38941,1.577,-0.150903,0.119148,0.489606,9.54775,0,0,0
2.5605,5,-13.2313,10.3351,4.64102,0.206169,-0.26429,0.682829,14.3939,0,0,0
2.70853,0,2.58914,-0.59858,8.35643,0.250904,-0.282795,-0.424343,1.24659,0,0,0
2.70853,1,-6.26383,5.26539,8.33447,0.734521,-0.695586,-0.194704,7.97184,0,0,0
2.70853,2,12.3518,-11.3562,5.3756,-0.470519,0.444874,-0.2318,14.2991,0,0,0
2.70853,3,-3.33938,-0.67663,1.66085,0.385342,-0.377964,0.616305,5.28407,0,0,0
2.70853,4,5.3605,-6.34569,1.61532,-0.268759,0.221254,0.603888,9.48581,0,0,0
2.70853,5,-13.1935,10.2925,4.66818,0.286874,-0.340792,0.769458,14.3346,0,0,0
2.87107,0,2.60976,-0.619369,8.3359,0.2719,-0.315217,-0.445235,1.21913,0,0,0
2.87107,1,-6.20897,5.21012,8.29447,0.860749,-0.809933,-0.21777,7.89845,0,0,0
2.87107,2,12.2861,-11.2902,5.34896,-0.658703,0.616989,-0.17761,14.2991,0,0,0
2.87107,3,-3.30809,-0.717339,1.69165,0.457108,-0.467275,0.651474,5.19145,0,0,0
2.87107,4,5.30829,-6.29449,1.63871,-0.342367,0.277349,0.672975,9.41775,0,0,0
2.87107,5,-13.159,10.2536,4.69377,0.339796,-0.389072,0.849435,14.2803,0,0,0
3.02956,0,2.6464,-0.658352,8.28972,0.299466,-0.358688,-0.472127,1.16338,0,0,0
3.02956,1,-6.16074,5.16158,8.25772,0.940164,-0.88318,-0.263772,7.74336,0,0,0
3.02956,2,12.2349,-11.2387,5.31662,-0.781405,0.727444,-0.17341,14.1257,0,0,0
3.02956,3,-3.27586,-0.760274,1.7236,0.521703,-0.552925,0.683072,5.19145,0,0,0
3.02956,4,5.26086,-6.2457,1.66748,-0.452556,0.364301,0.739028,9.35242,0,0,0
3.02956,5,-13.1097,10.1998,4.72983,0.434935,-0.478086,0.944981,14.2037,0,0,0
3.18575,0,2.6501,-0.664579,8.2939,0.301388,-0.374579,-0.464026,1.16221,0,0,0
3.18575,1,-6.09534,5.09582,8.21796,1.06516,-1.00253,-0.290597,7.74336,0,0,0
3.18575,2,12.1774,-11.181,5.28735,-0.906545,0.840909,-0.166597,14.0405,0,0,0
3.18575,3,-3.2458,-0.807163,1.7585,0.575531,-0.650531,0.712784,5.14224,0,0,0
3.18575,4,5.19647,-6.17756,1.66893,-0.612075,0.504314,0.795257,9.26951,0,0,0
3.18575,5,-13.0541,10.1393,4.76277,0.528232,-0.565282,1.05694,14.1191,0,0,0
3.33556,0,2.66364,-0.684776,8.25214,0.287442,-0.384207,-0.468944,1.12119,0,0,0
3.33556,1,-6.00998,5.01003,8.1742,1.24659,-1.1795,-0.348185,7.53902,0,0,0
3.33556,2,12.1268,-11.1302,5.25627,-0.988414,0.915017,-0.175524,14.0405,0,0,0
3.33556,3,-3.21618,-0.854893,1.79552,0.613866,-0.736807,0.73513,5.08957,0,0,0
3.33556,4,5.13937,-6.11458,1.73204,-0.726771,0.602264,0.875009,9.18167,0,0,0
3.33556,5,-12.9784,10.0585,4.80408,0.685812,-0.71518,1.18927,14.0055,0,0,0
3.49377,0,2.68296,-0.713796,8.22863,0.303234,-0.428033,-0.460025,1.08742,0,0,0
3.49377,1,-5.9338,4.9335,8.12447,1.35319,-1.29254,-0.473474,7.53902,0,0,0
3.49377,2,12.0847,-11.0879,5.21718,-1.03241,0.954767,-0.216438,13.8986,0,0,0
3.49377,3,-3.21618,-0.854893,1.79552,0.613866,-0.736807,0.73513,5.03502,0,0,0
3.49377,4,5.13526,-6.10169,1.76763,-0.765701,0.645077,0.907239,9.16159,0,0,0
3.49377,5,-12.9086,9.98371,4.84504,0.800989,-0.825538,1.28467,14.0055,0,0,0
3.65257,0,2.71276,-0.761789,8.2084,0.304128,-0.462118,-0.442246,1.04501,0,0,0
3.65257,1,-5.85237,4.85481,8.07969,1.42177,-1.3661,-0.617944,7.32298,0,0,0
3.65257,2,11.9672,-10.9701,5.18068,-1.31193,1.2117,-0.0888077,13.8986,0,0,0
3.65257,3,-3.18825,-0.903551,1.83086,0.63712,-0.814959,0.766423,4.98229,0,0,0
3.65257,4,5.02017,-5.96662,1.80451,-0.946138,0.84372,0.970216,9.01444,0,0,0
3.65257,5,-12.8325,9.90257,4.88824,0.915162,-0.936684,1.36965,13.7857,0,0,0
3.81647,0,2.70508,-0.762898,8.21035,0.279455,-0.460806,-0.419329,1.04401,0,0,0
3.81647,1,-5.77072,4.77079,8.03636,1.49317,-1.46364,-0.77395,7.32298,0,0,0
3.81647,2,11.8844,-10.8872,5.13474,-1.4523,1.34084,-0.0721413,13.606,0,0,0
3.81647,3,-3.13819,-1.00102,1.92503,0.644531,-0.936803,0.846601,4.91837,0,0,0
3.81647,4,5.01012,-5.94189,1.80509,-0.994337,0.933089,0.979196,8.98935,0,0,0
3.81647,5,-12.7502,9.81547,4.93462,1.03504,-1.05979,1.46069,13.6626,0,0,0
3.97246,0,2.7257,-0.812494,8.1736,0.25911,-0.483317,-0.41598,0.988608,0,0,0
3.97246,1,-5.72053,4.71967,7.98439,1.42154,-1.41479,-0.939875,7.21436,0,0,0
3.97246,2,11.8201,-10.8227,5.08692,-1.50721,1.39302,-0.131512,13.5079,0,0,0
3.97246,3,-3.11612,-1.04888,1.9701,0.632265,-0.983197,0.893277,4.8564,0,0,0
3.97246,4,4.89979,-5.79426,1.84055,-1.09357,1.11171,0.984952,8.82195,0,0,0
3.97246,5,-12.6436,9.70346,4.98051,1.21817,-1.25201,1.55218,13.5062,0,0,0
4.1232,0,2.71267,-0.812347,8.17312,0.222983,-0.482891,-0.386337,0.985486,0,0,0
4.1232,1,-5.58384,4.58229,7.92581,1.67676,-1.68465,-1.0763,7.12858,0,0,0
4.1232,2,11.7008,-10.7034,5.04278,-1.71604,1.59039,-0.0772977,13.3348,0,0,0
4.1232,3,-3.09578,-1.09554,2.02056,0.614758,-1.01283,0.943104,4.79639,0,0,0
4.1232,4,4.89618,-5.77066,1.91115,-1.11742,1.19792,1.00259,8.77812,0,0,0
4.1232,5,-12.5683,9.62414,5.02794,1.26909,-1.32886,1.57016,13.393,0,0,0
4.28439,0,2.72429,-0.859771,8.13862,0.194267,-0.49594,-0.373355,0.931685,0,0,0
4.28439,1,-5.53232,4.53049,7.87904,1.58221,-1.59925,-1.16349,6.96061,0,0,0
4.28439,2,11.5999,-10.6025,4.99324,-1.85246,1.72299,-0.0782285,13.1861,0,0,0
4.28439,3,-3.07699,-1.14073,2.07685,0.590514,-1.03298,0.995944,4.66313,0,0,0
4.28439,4,4.78239,-5.59869,1.91019,-1.19285,1.38939,0.982463,8.59886,0,0,0
4.28439,5,-12.4484,9.50016,5.07389,1.47737,-1.57689,1.60957,13.2195,0,0,0
4.42972,0,2.70815,-0.855538,8.14048,0.145428,-0.480681,-0.341786,0.932132,0,0,0
4.42972,1,-5.42943,4.42719,7.82364,1.67575,-1.70199,-1.29498,6.74471,0,0,0
4.42972,2,11.5159,-10.5184,4.94619,-1.90457,1.7772,-0.127023,13.0613,0,0,0
4.42972,3,-3.06036,-1.18506,2.13263,0.558471,-1.04648,1.05563,4.66313,0,0,0
4.42972,4,4.78469,-5.57677,1.94443,-1.19576,1.46888,0.981028,8.56829,0,0,0
4.42972,5,-12.3856,9.43615,5.1303,1.43584,-1.5941,1.54199,13.1234,0,0,0
4.591,0,2.71065,-0.904659,8.12469,0.110259,-0.499308,-0.323007,0.888277,0,0,0
4.591,1,-5.34439,4.34203,7.76834,1.66578,-1.69697,-1.46624,6.74471,0,0,0
4.591,2,11.3813,-10.3853,4.90509,-2.09117,1.95058,-0.0991751,13.0613,0,0,0
4.591,3,-3.04394,-1.22669,2.19102,0.529094,-1.04634,1.11103,4.59533,0,0,0
4.591,4,4.67941,-5.3924,2.01175,-1.22473,1.60648,0.999926,8.35897,0,0,0
4.591,5,-12.255,9.30482,5.18122,1.63621,-1.82939,1.5572,12.9365,0,0,0
4.74445,0,2.70172,-0.925113,8.09607,0.0684039,-0.494266,-0.302694,0.85234,0,0,0
4.74445,1,-5.26083,4.25817,7.71063,1.6536,-1.68557,-1.63233,6.51002,0,0,0
4.74445,2,11.2644,-10.2689,4.84617,-2.22343,2.07927,-0.13778,12.8686,0,0,0
4.74445,3,-3.02786,-1.26586,2.24809,0.502526,-1.03473,1.15722,4.52598,0,0,0
4.74445,4,4.59222,-5.24813,2.04365,-1.34887,1.79564,1.04328,8.20123,0,0,0
4.74445,5,-12.1402,9.1939,5.23583,1.75627,-1.99093,1.50431,12.7729,0,0,0
4.91072,0,2.69348,-0.943008,8.08466,0.0315669,-0.478845,-0.292916,0.830361,0,0,0
4.91072,1,-5.17918,4.17637,7.66221,1.62097,-1.64959,-1.78815,6.51002,0,0,0
4.91072,2,11.1421,-10.1487,4.79077,-2.34709,2.1966,-0.239897,12.5188,0,0,0
4.91072,3,-3.01325,-1.30388,2.31145,0.473928,-1.01884,1.21901,4.45875,0,0,0
4.91072,4,4.58656,-5.16465,2.07539,-1.20675,1.8167,0.986214,8.11211,0,0,0
4.91072,5,-11.9973,9.0583,5.28751,1.95547,-2.21069,1.49777,12.5738,0,0,0
5.06206,0,2.68404,-0.93517,8.08634,-0.0010632,-0.450032,-0.286452,0.834686,0,0,0
5.06206,1,-5.11552,4.11276,7.60252,1.545,-1.56979,-1.82721,6.30104,0,0,0
5.06206,2,11.0314,-10.0411,4.74287,-2.40056,2.24491,-0.281563,12.5188,0,0,0
5.06206,3,-2.99963,-1.34045,2.36838,0.445399,-0.996739,1.27239,4.38612,0,0,0
5.06206,4,4.58111,-5.12084,2.07779,-1.24579,2.01116,0.923781,8.06927,0,0,0
5.06206,5,-11.8962,8.96984,5.33707,1.97569,-2.22472,1.4267,12.4345,0,0,0
5.22117,0,2.6732,-0.97666,8.06001,-0.0408818,-0.452588,-0.276992,0.785807,0,0,0
5.22117,1,-5.03841,4.03567,7.52778,1.5274,-1.54615,-1.87337,6.30104,0,0,0
5.22117,2,10.883,-9.9008,4.69,-2.58018,2.39531,-0.408057,12.1495,0,0,0
5.22117,3,-2.98604,-1.37479,2.44638,0.421558,-0.969991,1.33293,4.32024,0,0,0
5.22117,4,4.47661,-4.8802,2.1478,-1.26225,2.2101,0.950675,7.8073,0,0,0
5.22117,5,-11.7441,8.8324,5.38422,2.17604,-2.41657,1.41284,12.2277,0,0,0
5.36806,0,2.66762,-0.971868,8.04668,-0.0603916,-0.437196,-0.27159,0.778383,0,0,0
5.36806,1,-4.94986,3.94686,7.42901,1.56758,-1.58372,-1.91941,6.17671,0,0,0
5.36806,2,10.7467,-9.77497,4.64123,-2.67503,2.47132,-0.455595,12.1495,0,0,0
5.36806,3,-2.97291,-1.40749,2.51984,0.399682,-0.939477,1.37973,4.15438,0,0,0
5.36806,4,4.46166,-4.75937,2.18835,-1.13502,2.26763,1.05817,7.67899,0,0,0
5.36806,5,-11.6337,8.74697,5.43352,2.17982,-2.36177,1.33773,12.0825,0,0,0
5.53024,0,2.65531,-1.00927,8.03354,-0.090694,-0.426671,-0.266253,0.74135,0,0,0
5.53024,1,-4.87918,3.8763,7.34127,1.52296,-1.5334,-1.97055,5.8945,0,0,0
5.53024,2,10.6072,-9.6494,4.59149,-2.74017,2.50746,-0.633323,11.7656,0,0,0
5.53024,3,-2.96019,-1.43867,2.58579,0.380175,-0.906573,1.40877,4.15438,0,0,0
5.53024,4,4.41182,-4.59123,2.23131,-1.13283,2.49883,1.0646,7.50093,0,0,0
5.53024,5,-11.4677,8.6159,5.48512,2.41455,-2.50876,1.28518,11.8667,0,0,0
5.70113,0,2.64721,-1.02338,8.0211,-0.109044,-0.409987,-0.256097,0.721375,0,0,0
5.70113,1,-4.82493,3.82204,7.25451,1.42664,-1.43318,-1.97974,5.8945,0,0,0
5.70113,2,10.4348,-9.49738,4.54347,-2.9045,2.63774,-0.771007,11.5313,0,0,0
5.70113,3,-2.94487,-1.47238,2.66471,0.376636,-0.887104,1.43077,4.08157,0,0,0
5.70113,4,4.3704,-4.42388,2.26479,-1.10721,2.72395,0.970061,7.27765,0,0,0
5.70113,5,-11.3254,8.50818,5.53049,2.52998,-2.5268,1.23157,11.684,0,0,0
5.84992,0,2.64591,-1.01694,8.02136,-0.114615,-0.385805,-0.251136,0.725575,0,0,0
5.84992,1,-4.74746,3.74459,7.17636,1.44662,-1.45073,-1.98149,5.65311,0,0,0
5.84992,2,10.3175,-9.40024,4.49582,-2.82605,2.54163,-0.905841,11.373,0,0,0
5.84992,3,-2.93608,-1.49707,2.73578,0.348758,-0.838557,1.44039,3.99542,0,0,0
5.84992,4,4.36973,-4.30002,2.30519,-0.949331,2.7843,0.82445,7.15288,0,0,0
5.84992,5,-11.2007,8.4319,5.56797,2.58719,-2.4233,1.11063,11.5336,0,0,0
5.99555,0,2.63303,-1.04928,7.99772,-0.132597,-0.373236,-0.24464,0.684516,0,0,0
5.99555,1,-4.68643,3.68358,7.09637,1.40899,-1.4121,-1.95154,5.65311,0,0,0
5.99555,2,10.1731,-9.27398,4.45542,-2.87748,2.57463,-1.02235,11.1773,0,0,0
5.99555,3,-2.92441,-1.52417,2.81468,0.33497,-0.804739,1.43796,3.91987,0,0,0
5.99555,4,4.34951,-4.15197,2.34959,-0.859201,2.87114,0.816692,6.99949,0,0,0
5.99555,5,-11.0234,8.30694,5.61013,2.82148,-2.50425,1.056,11.5336,0,0,0
6.13671,0,2.63368,-1.04317,7.99783,-0.131633,-0.352329,-0.240354,0.688767,0,0,0
6.13671,1,-4.62848,3.62555,7.01598,1.35752,-1.36056,-1.93482,5.42609,0,0,0
6.13671,2,10.0559,-9.1956,4.41291,-2.82466,2.46897,-1.11234,11.0315,0,0,0
6.13671,3,-2.91329,-1.55016,2.88838,0.318026,-0.76734,1.4341,3.83588,0,0,0
6.13671,4,4.29266,-3.94573,2.39956,-0.901338,3.12424,0.786216,6.78027,0,0,0
6.13671,5,-10.8679,8.21029,5.65567,2.94378,-2.45813,1.00451,11.1251,0,0,0
6.32097,0,2.62808,-1.05528,7.97559,-0.13603,-0.334969,-0.232677,0.6636,0,0,0
6.32097,1,-4.57336,3.57046,6.93592,1.31768,-1.32172,-1.89432,5.42609,0,0,0
6.32097,2,9.81326,-8.99415,4.36214,-3.14386,2.72698,-1.17218,10.7122,0,0,0
6.32097,3,-2.90041,-1.57779,2.95422,0.308704,-0.742577,1.42289,3.75723,0,0,0
6.32097,4,4.31982,-3.85339,2.42435,-0.66903,3.00376,0.718436,6.69585,0,0,0
6.32097,5,-10.7108,8.11571,5.69747,3.06632,-2.41082,0.872086,10.9373,0,0,0
6.4581,0,2.62276,-1.0668,7.96412,-0.138794,-0.31901,-0.227894,0.646634,0,0,0
6.4581,1,-4.52094,3.51806,6.85741,1.27222,-1.27657,-1.84857,5.20997,0,0,0
6.4581,2,9.68402,-8.89542,4.3157,-3.10363,2.66259,-1.17347,10.7122,0,0,0
6.4581,3,-2.89261,-1.59908,3.02714,0.283736,-0.696873,1.40984,3.68556,0,0,0
6.4581,4,4.30641,-3.70694,2.47561,-0.597225,3.07292,0.617679,6.54512,0,0,0
6.4581,5,-10.5528,8.02323,5.73931,3.17193,-2.35954,0.739114,10.7499,0,0,0
6.61933,0,2.61764,-1.07781,7.95427,-0.139747,-0.302733,-0.219811,0.631223,0,0,0
6.61933,1,-4.47096,3.4681,6.77863,1.22791,-1.23372,-1.80048,5.20997,0,0,0
6.61933,2,9.57476,-8.83041,4.27939,-2.9703,2.47796,-1.26729,10.4136,0,0,0
6.61933,3,-2.88283,-1.62198,3.09743,0.269961,-0.664006,1.39568,3.60923,0,0,0
6.61933,4,4.29445,-3.56224,2.52231,-0.522685,3.12245,0.539788,6.3974,0,0,0
6.61933,5,-10.3947,7.93286,5.78001,3.2566,-2.30528,0.626102,10.5636,0,0,0
6.78286,0,2.60582,-1.10258,7.94496,-0.145511,-0.286408,-0.214705,0.605906,0,0,0
6.78286,1,-4.43254,3.42978,6.70849,1.14551,-1.15212,-1.75171,5.01699,0,0,0
6.78286,2,9.57471,-8.8334,4.23726,-2.94698,2.4497,-1.35922,10.4082,0,0,0
6.78286,3,-2.87361,-1.64412,3.1672,0.251582,-0.625292,1.37698,3.46116,0,0,0
6.78286,4,4.28285,-3.42032,2.56485,-0.448746,3.14647,0.46481,6.25326,0,0,0
6.78286,5,-10.2373,7.84451,5.82345,3.3195,-2.2452,0.501685,10.3786,0,0,0
6.92148,0,2.59642,-1.12103,7.92337,-0.14206,-0.256202,-0.206979,1.16164,0,0,0
6.92148,1,-4.39545,3.39278,6.62771,1.07787,-1.08539,-1.6924,5.01699,0,0,0
6.92148,2,9.30451,-8.63108,4.18761,-2.94878,2.38935,-1.23045,10.0672,0,0,0
6.92148,3,-2.86461,-1.66522,3.24224,0.238847,-0.596303,1.35517,3.46116,0,0,0
6.92148,4,4.27059,-3.28176,2.60636,-0.380616,3.15231,0.44053,6.11248,0,0,0
6.92148,5,-10.062,7.7418,5.85871,3.43502,-2.24804,0.423637,10.1724,0,0,0
