time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.800017,2,-18.4158,-13.4295,8.49812,-0.0472347,-0.0390692,-0.0184606,37.026,0,0,0
0.800017,3,-20.4043,-14.3895,1.50122,-0.0497687,-0.0507451,0.0112157,38.8938,0,0,0
0.800017,4,-13.4734,-13.4785,2.5035,-0.0188192,-0.0159957,0.0100568,19.4913,0,0,0
0.800017,5,-13.3835,-19.3631,8.4943,-0.0522326,-0.0671035,-0.00857177,29.2451,0,0,0
0.93874,0,-20.4222,-20.3976,7.4996,-0.0405046,-0.0501706,-0.0123198,37.7813,0,0,0
0.93874,1,-15.4294,-20.4384,1.49819,-0.03993,-0.0363605,0.00494888,23.1267,0,0,0
0.93874,2,-18.4185,-13.4317,8.49739,-0.0438358,-0.0359111,-0.0410382,37.5479,0,0,0
0.93874,3,-20.4075,-14.3927,1.50246,-0.047637,-0.0486125,0.0252934,32.1236,0,0,0
0.93874,4,-13.4744,-13.4793,2.50475,-0.0184766,-0.0157365,0.030891,19.4925,0,0,0
0.93874,5,-13.3865,-19.367,8.49509,-0.0493866,-0.0638204,-0.0277472,31.8992,0,0,0
1.09273,0,-20.4246,-20.4005,7.49798,-0.0377801,-0.0467195,-0.0279486,37.7845,0,0,0
1.09273,1,-15.4336,-20.4423,1.50058,-0.0358373,-0.0326146,0.0269738,23.1319,0,0,0
1.09273,2,-18.4205,-13.4333,8.49597,-0.0368536,-0.0291354,-0.0711045,37.7659,0,0,0
1.09273,3,-20.4098,-14.3951,1.5061,-0.046249,-0.047222,0.0565603,32.1307,0,0,0
1.09273,4,-13.4748,-13.4795,2.51391,-0.018172,-0.0155951,0.0613201,19.4927,0,0,0
1.09273,5,-13.3889,-19.37,8.5037,-0.0429485,-0.0561435,-0.0553513,31.7945,0,0,0
1.25939,0,-20.4272,-20.4043,7.50534,-0.0309434,-0.0414056,-0.079657,36.8715,0,0,0
1.25939,1,-15.4335,-20.4421,1.50497,-0.0383147,-0.0349652,0.0594363,23.8518,0,0,0
1.25939,2,-18.4224,-13.4348,8.49105,-0.0285044,-0.0211872,-0.0996747,37.6623,0,0,0
1.25939,3,-20.4111,-14.3964,1.50973,-0.0451215,-0.046061,0.0992245,30.8036,0,0,0
1.25939,4,-13.4741,-13.4786,2.51381,-0.0169532,-0.0142555,0.100554,18.8915,0,0,0
1.25939,5,-13.3904,-19.3726,8.49538,-0.0310981,-0.0446108,-0.094074,30.6542,0,0,0
1.41267,0,-20.4277,-20.4053,7.49414,-0.0176965,-0.0273557,-0.113266,42.4146,0,0,0
1.41267,1,-15.4357,-20.4439,1.51173,-0.0331697,-0.0298292,0.0989052,23.8533,0,0,0
1.41267,2,-18.4203,-13.4322,8.49311,-0.00452371,0.00285622,-0.136046,37.4989,0,0,0
1.41267,3,-20.4101,-14.3955,1.51668,-0.0417788,-0.0426318,0.150913,37.2932,0,0,0
1.41267,4,-13.4718,-13.476,2.51955,-0.0126399,-0.0101066,0.145634,21.5595,0,0,0
1.41267,5,-13.3901,-19.3731,8.49872,-0.0118986,-0.0250416,-0.128353,31.377,0,0,0
1.55684,0,-20.4268,-20.4049,7.49084,-9.25939e-05,-0.00948539,-0.134222,42.4143,0,0,0
1.55684,1,-15.4334,-20.4415,1.52004,-0.0280024,-0.0250436,0.146232,24.4464,0,0,0
1.55684,2,-18.4167,-13.4281,8.48781,0.024012,0.0310568,-0.164018,37.493,0,0,0
1.55684,3,-20.407,-14.3923,1.52731,-0.0326641,-0.0331021,0.201703,37.2878,0,0,0
1.55684,4,-13.4653,-13.4694,2.52707,-0.00307291,-0.000768129,0.203271,17.7907,0,0,0
1.55684,5,-13.3871,-19.3709,8.48944,0.0160211,0.00303889,-0.157399,32.7733,0,0,0
1.74837,0,-20.4234,-20.4022,7.48162,0.0262221,0.0164476,-0.166452,35.1273,0,0,0
1.74837,1,-15.4303,-20.4383,1.53211,-0.027722,-0.0243364,0.193859,25.0635,0,0,0
1.74837,2,-18.4097,-13.4207,8.48197,0.0630905,0.0693303,-0.194095,37.802,0,0,0
1.74837,3,-20.3988,-14.3842,1.53773,-0.0147767,-0.0154595,0.256417,35.7498,0,0,0
1.74837,4,-13.4591,-13.4631,2.54019,0.00451051,0.00692982,0.270989,17.075,0,0,0
1.74837,5,-13.381,-19.3657,8.48221,0.0558821,0.0425976,-0.198667,34.0338,0,0,0
1.91445,0,-20.4174,-20.3964,7.46501,0.0621382,0.0531061,-0.195397,32.9113,0,0,0
1.91445,1,-15.4234,-20.4312,1.53306,-0.011201,-0.0082294,0.240029,26.2382,0,0,0
1.91445,2,-18.3989,-13.4095,8.46726,0.112728,0.116983,-0.218012,37.522,0,0,0
1.91445,3,-20.3874,-14.3728,1.55111,0.00915314,0.00769572,0.319388,27.3109,0,0,0
1.91445,4,-13.4431,-13.4468,2.56754,0.0301716,0.0312244,0.338973,16.5301,0,0,0
1.91445,5,-13.3705,-19.3559,8.46796,0.104562,0.0900732,-0.213913,36.1791,0,0,0
2.08747,0,-20.4057,-20.3854,7.4593,0.115647,0.104607,-0.223302,31.9504,0,0,0
2.08747,1,-15.4114,-20.4188,1.54752,0.012632,0.0153614,0.302132,27.7492,0,0,0
2.08747,2,-18.3871,-13.397,8.46166,0.159535,0.162087,-0.235507,37.1951,0,0,0
2.08747,3,-20.3733,-14.3587,1.57164,0.0310002,0.0291694,0.400003,26.3826,0,0,0
2.08747,4,-13.422,-13.4254,2.585,0.0738367,0.0733379,0.393939,16.0472,0,0,0
2.08747,5,-13.3573,-19.3434,8.45698,0.155958,0.139162,-0.221314,35.478,0,0,0
2.25262,0,-20.387,-20.3673,7.45955,0.184192,0.169443,-0.225956,40.2164,0,0,0
2.25262,1,-15.4006,-20.408,1.58178,0.0329277,0.0351869,0.370873,26.2004,0,0,0
2.25262,2,-18.3695,-13.3791,8.43969,0.220931,0.218876,-0.248207,36.8369,0,0,0
2.25262,3,-20.3469,-14.3322,1.58993,0.0858009,0.0826532,0.480947,27.5796,0,0,0
2.25262,4,-13.3989,-13.4018,2.6084,0.112492,0.110989,0.473764,17.7303,0,0,0
2.25262,5,-13.3329,-19.3196,8.43866,0.240871,0.219782,-0.217413,36.2405,0,0,0
2.43371,0,-20.3637,-20.3445,7.44448,0.266796,0.247259,-0.246067,39.4277,0,0,0
2.43371,1,-15.3794,-20.3865,1.58544,0.0777423,0.0786713,0.447551,26.17,0,0,0
2.43371,2,-18.3362,-13.3452,8.41557,0.328972,0.319631,-0.248636,37.6926,0,0,0
2.43371,3,-20.3226,-14.308,1.61557,0.125289,0.120412,0.55997,33.8339,0,0,0
2.43371,4,-13.3787,-13.3815,2.63454,0.159345,0.155924,0.571142,17.8334,0,0,0
2.43371,5,-13.3055,-19.2931,8.39755,0.33875,0.309801,-0.250332,34.5923,0,0,0
2.5774,0,-20.3342,-20.316,7.40935,0.359173,0.332414,-0.254662,39.3547,0,0,0
2.5774,1,-15.3369,-20.3435,1.6288,0.14594,0.144196,0.576426,26.1051,0,0,0
2.5774,2,-18.3126,-13.3213,8.39001,0.385387,0.370837,-0.249179,37.7473,0,0,0
2.5774,3,-20.2883,-14.2736,1.64018,0.186819,0.178985,0.646913,33.921,0,0,0
2.5774,4,-13.3441,-13.3461,2.63558,0.229222,0.223642,0.628334,16.5967,0,0,0
2.5774,5,-13.2781,-19.2662,8.3715,0.421839,0.386623,-0.274696,35.2635,0,0,0
2.74446,0,-20.3009,-20.2826,7.3697,0.451849,0.416894,-0.253129,31.8566,0,0,0
2.74446,1,-15.3188,-20.3253,1.62809,0.197001,0.193206,0.638671,28.1793,0,0,0
2.74446,2,-18.2673,-13.2752,8.36341,0.51801,0.491935,-0.255276,37.6371,0,0,0
2.74446,3,-20.2426,-14.2279,1.67113,0.272396,0.260198,0.757545,34.7375,0,0,0
2.74446,4,-13.3131,-13.3143,2.66447,0.274388,0.265621,0.685502,16.1693,0,0,0
2.74446,5,-13.2397,-19.228,8.33577,0.527678,0.483578,-0.271065,35.2635,0,0,0
2.91366,0,-20.2603,-20.2424,7.3377,0.559478,0.513925,-0.257008,33.1934,0,0,0
2.91366,1,-15.2559,-20.262,1.68373,0.294057,0.284924,0.757925,25.9849,0,0,0
2.91366,2,-18.2189,-13.2263,8.32807,0.635325,0.597739,-0.2284,37.2563,0,0,0
2.91366,3,-20.1949,-14.1801,1.69928,0.361088,0.343802,0.832911,27.4354,0,0,0
2.91366,4,-13.2654,-13.2661,2.68707,0.376783,0.356781,0.746031,16.5506,0,0,0
2.91366,5,-13.1984,-19.1879,8.30525,0.630808,0.573678,-0.254229,35.9719,0,0,0
3.07066,0,-20.213,-20.1956,7.33835,0.666096,0.609749,-0.22001,25.2625,0,0,0
3.07066,1,-15.2354,-20.2413,1.71633,0.347884,0.335925,0.847414,25.9524,0,0,0
3.07066,2,-18.1613,-13.1679,8.29828,0.778707,0.728111,-0.208702,35.5931,0,0,0
3.07066,3,-20.14,-14.1252,1.73535,0.451694,0.429064,0.94546,21.0815,0,0,0
3.07066,4,-13.1774,-13.176,2.73752,0.513683,0.48097,0.833654,21.0744,0,0,0
3.07066,5,-13.1411,-19.1314,8.27529,0.770515,0.699963,-0.2149,34.3941,0,0,0
3.227,0,-20.1591,-20.1421,7.27524,0.793373,0.724634,-0.225974,37.3525,0,0,0
3.227,1,-15.185,-20.1907,1.71516,0.447046,0.429317,0.905732,24.069,0,0,0
3.227,2,-18.1087,-13.1151,8.27028,0.880959,0.819527,-0.197652,37.0974,0,0,0
3.227,3,-20.0788,-14.0639,1.77217,0.554838,0.526236,1.03581,31.9316,0,0,0
3.227,4,-13.1502,-13.1479,2.76237,0.611815,0.569705,0.878325,24.0247,0,0,0
3.227,5,-13.0781,-19.0693,8.2424,0.912425,0.827911,-0.184206,34.407,0,0,0
3.39594,0,-20.1033,-20.0868,7.27414,0.893572,0.816578,-0.198276,35.8657,0,0,0
3.39594,1,-15.1215,-20.1268,1.75029,0.56769,0.544081,1.0085,25.7883,0,0,0
3.39594,2,-18.0338,-13.0395,8.22597,1.04766,0.970928,-0.182885,36.989,0,0,0
3.39594,3,-20.0168,-14.0019,1.81102,0.645711,0.611974,1.12632,32.297,0,0,0
3.39594,4,-13.0488,-13.0432,2.75926,0.747345,0.700441,0.905555,20.92,0,0,0
3.39594,5,-13.0163,-19.0082,8.20316,1.03697,0.940777,-0.183244,37.43,0,0,0
3.53716,0,-20.0307,-20.0146,7.236,1.03991,0.950886,-0.178983,38.6513,0,0,0
3.53716,1,-15.0551,-20.0601,1.78709,0.674837,0.645608,1.12212,22.5714,0,0,0
3.53716,2,-17.9705,-12.9757,8.1868,1.14619,1.06108,-0.17271,28.8152,0,0,0
3.53716,3,-19.9414,-13.9265,1.85199,0.762308,0.721828,1.22924,38.1362,0,0,0
3.53716,4,-12.9695,-12.9614,2.78433,0.894107,0.837973,0.950376,19.9389,0,0,0
3.53716,5,-12.9411,-18.9339,8.15774,1.18684,1.07642,-0.165163,38.5358,0,0,0
3.71048,0,-19.9625,-19.9465,7.15088,1.15855,1.06369,-0.19038,37.0206,0,0,0
3.71048,1,-14.9825,-19.9873,1.85603,0.774371,0.739635,1.25216,22.4629,0,0,0
3.71048,2,-17.8914,-12.8962,8.14016,1.28934,1.19204,-0.178905,28.7006,0,0,0
3.71048,3,-19.8693,-13.8544,1.8954,0.856843,0.808898,1.30654,31.3892,0,0,0
3.71048,4,-12.9566,-12.9452,2.81159,0.950743,0.894529,0.976522,18.842,0,0,0
3.71048,5,-12.861,-18.8546,8.1158,1.32975,1.20666,-0.138503,38.7357,0,0,0
3.85707,0,-19.8778,-19.8619,7.10827,1.29668,1.19859,-0.179843,34.1341,0,0,0
3.85707,1,-14.9054,-19.91,1.86477,0.888107,0.846882,1.33626,24.279,0,0,0
3.85707,2,-17.8162,-12.8207,8.10603,1.39514,1.2907,-0.163584,30.9926,0,0,0
3.85707,3,-19.7713,-13.7563,1.94045,1.01111,0.951221,1.4169,30.4199,0,0,0
3.85707,4,-12.8309,-12.8143,2.83686,1.07568,1.00862,1.02677,18.6889,0,0,0
3.85707,5,-12.7696,-18.764,8.06158,1.49598,1.35954,-0.126589,38.7679,0,0,0
4.02019,0,-19.7958,-19.7797,7.07665,1.4033,1.30758,-0.172106,43.1245,0,0,0
4.02019,1,-14.8138,-19.8182,1.916,1.0339,0.984545,1.44587,25.1743,0,0,0
4.02019,2,-17.7162,-12.72,8.05873,1.57043,1.45407,-0.136002,29.5643,0,0,0
4.02019,3,-19.6666,-13.6517,1.97666,1.17467,1.10067,1.5146,37.7468,0,0,0
4.02019,4,-12.7912,-12.7692,2.87619,1.22735,1.13683,1.10144,25.5923,0,0,0
4.02019,5,-12.6845,-18.6798,8.06101,1.60973,1.46572,-0.112105,20.7753,0,0,0
4.19744,0,-19.7002,-19.6832,7.07889,1.53956,1.44571,-0.125947,27.2926,0,0,0
4.19744,1,-14.7231,-19.7272,1.96367,1.14627,1.09109,1.54168,33.7457,0,0,0
4.19744,2,-17.6041,-12.6076,8.00666,1.75764,1.62949,-0.0925903,30.9331,0,0,0
4.19744,3,-19.571,-13.5553,2.03242,1.28485,1.20419,1.58174,21.6937,0,0,0
4.19744,4,-12.6232,-12.5814,2.94143,1.42298,1.34019,1.17853,33.784,0,0,0
4.19744,5,-12.5785,-18.5747,7.96291,1.7826,1.63006,-0.120809,20.6591,0,0,0
4.338,0,-19.5996,-19.581,6.99326,1.68348,1.5994,-0.138921,41.4618,0,0,0
4.338,1,-14.6323,-19.6362,2.01251,1.25335,1.19003,1.61749,39.8871,0,0,0
4.338,2,-17.5044,-12.5075,7.95216,1.88025,1.74979,-0.127344,24.7373,0,0,0
4.338,3,-19.4635,-13.4476,2.07502,1.41853,1.33212,1.64177,36.9972,0,0,0
4.338,4,-12.5221,-12.4705,2.97162,1.58081,1.46819,1.17463,18.4152,0,0,0
4.338,5,-12.4747,-18.4718,7.91067,1.91249,1.76037,-0.113851,23.0412,0,0,0
4.4871,0,-19.4893,-19.4681,6.94228,1.83504,1.76898,-0.161936,41.1502,0,0,0
4.4871,1,-14.5408,-19.5445,2.06285,1.34942,1.2773,1.67965,40.9093,0,0,0
4.4871,2,-17.3814,-12.3841,7.88093,2.0547,1.92616,-0.17269,28.0504,0,0,0
4.4871,3,-19.3492,-13.3322,2.13024,1.55593,1.46811,1.72614,36.6801,0,0,0
4.4871,4,-12.4336,-12.3637,2.99524,1.69408,1.60481,1.0827,16.5349,0,0,0
4.4871,5,-12.4747,-18.4718,7.91067,1.91249,1.76037,-0.113851,24.1659,0,0,0
4.63208,0,-19.3883,-19.3632,6.93759,1.92529,1.87957,-0.163665,25.0459,0,0,0
4.63208,1,-14.4368,-19.4403,2.11699,1.47658,1.38408,1.75036,40.7078,0,0,0
4.63208,2,-17.2973,-12.2999,7.82632,2.05715,1.94575,-0.249043,28.0504,0,0,0
4.63208,3,-19.2257,-13.2067,2.1914,1.71028,1.61608,1.80972,20.4387,0,0,0
4.63208,4,-12.4378,-12.3598,3.01701,1.72694,1.66441,0.924633,31.0059,0,0,0
4.63208,5,-12.2496,-18.2484,7.85969,2.1563,2.02126,-0.104739,26.0908,0,0,0
4.80392,0,-19.261,-19.2289,6.89216,2.08135,2.07197,-0.177869,35.3239,0,0,0
4.80392,1,-14.1981,-19.2008,2.16738,1.75912,1.62289,1.87445,39.8691,0,0,0
4.80392,2,-17.1805,-12.1824,7.76824,2.17599,2.08893,-0.334899,28.83,0,0,0
4.80392,3,-19.1025,-13.0812,2.24128,1.8524,1.75135,1.86105,19.5484,0,0,0
4.80392,4,-12.2486,-12.1374,3.02248,1.90646,1.89544,0.833254,30.3737,0,0,0
4.80392,5,-12.1391,-18.138,7.75679,2.25132,2.1335,-0.161524,25.1263,0,0,0
4.97025,0,-19.1577,-19.1195,6.84722,2.14309,2.16447,-0.204222,31.5395,0,0,0
4.97025,1,-14.1715,-19.1733,2.22209,1.88527,1.72196,1.85653,40.3286,0,0,0
4.97025,2,-17.04,-12.0399,7.71801,2.32422,2.28055,-0.331615,29.9422,0,0,0
4.97025,3,-19.0037,-12.9782,2.29764,1.89219,1.80973,1.86341,19.3989,0,0,0
4.97025,4,-12.249,-12.1025,3.05531,1.90284,2.03439,0.835241,30.0576,0,0,0
4.97025,5,-12.0053,-18.0034,7.70782,2.38806,2.30119,-0.193484,24.9921,0,0,0
5.13346,0,-19.0272,-18.9773,6.74532,2.28288,2.349,-0.216873,30.9162,0,0,0
5.13346,1,-14.0443,-19.0442,2.32148,2.0531,1.86827,1.80171,40.1501,0,0,0
5.13346,2,-16.912,-11.9071,7.6681,2.40094,2.42896,-0.425237,29.9422,0,0,0
5.13346,3,-18.8613,-12.8343,2.35615,2.04204,1.98231,1.94389,19.3989,0,0,0
5.13346,4,-12.1533,-11.9719,3.11666,1.95714,2.17617,0.859405,30.0576,0,0,0
5.13346,5,-11.8643,-17.859,7.70784,2.50568,2.44951,-0.173095,25.8261,0,0,0
5.29726,0,-18.8995,-18.8378,6.68845,2.37681,2.47518,-0.216223,30.7152,0,0,0
5.29726,1,-13.9148,-18.9115,2.31994,2.2141,2.00907,1.74699,39.9729,0,0,0
5.29726,2,-16.7729,-11.7607,7.61378,2.48012,2.60347,-0.562836,29.9706,0,0,0
5.29726,3,-18.7504,-12.717,2.41415,2.07092,2.07451,1.94187,19.0224,0,0,0
5.29726,4,-12.0673,-11.8221,3.14987,1.95824,2.36494,0.897555,29.7265,0,0,0
5.29726,5,-11.7518,-17.7426,7.65893,2.52586,2.51431,-0.221802,25.539,0,0,0
5.44242,0,-18.7908,-18.7182,6.62937,2.41291,2.53138,-0.252675,30.523,0,0,0
5.44242,1,-13.6636,-18.6534,2.41177,2.40244,2.17425,1.76558,39.6237,0,0,0
5.44242,2,-16.6427,-11.6185,7.56156,2.5006,2.74747,-0.676347,29.9706,0,0,0
5.44242,3,-18.6232,-12.586,2.47079,2.15037,2.21933,1.91581,18.8338,0,0,0
5.44242,4,-11.9867,-11.6771,3.14665,1.9332,2.53439,0.839093,29.7265,0,0,0
5.44242,5,-11.6222,-17.606,7.61499,2.60011,2.63432,-0.251467,25.539,0,0,0
5.58695,0,-18.6709,-18.5836,6.57481,2.48228,2.62374,-0.267285,30.3577,0,0,0
5.58695,1,-13.5396,-18.521,2.4503,2.53409,2.28719,1.60338,39.4474,0,0,0
5.58695,2,-16.5181,-11.4761,7.50666,2.4962,2.86653,-0.763852,29.6002,0,0,0
5.58695,3,-18.4613,-12.4213,2.53807,2.3213,2.45799,1.91654,18.5959,0,0,0
5.58695,4,-11.9132,-11.5284,3.19173,1.88339,2.70836,0.700178,29.4107,0,0,0
5.58695,5,-11.4885,-17.4626,7.56389,2.66439,2.75962,-0.236685,25.3874,0,0,0
5.75165,0,-18.5313,-18.4255,6.51933,2.60634,2.77154,-0.253453,30.1749,0,0,0
5.75165,1,-13.5349,-18.5113,2.44995,2.63446,2.37633,1.33012,39.4367,0,0,0
5.75165,2,-16.3766,-11.3037,7.45126,2.482,3.03799,-0.857498,29.6002,0,0,0
5.75165,3,-18.3383,-12.2977,2.59805,2.36343,2.53789,1.83439,18.4148,0,0,0
5.75165,4,-11.7553,-11.2286,3.18458,1.86135,2.93219,0.650591,29.4107,0,0,0
5.75165,5,-11.4885,-17.4626,7.56389,2.66439,2.75962,-0.236685,25.2284,0,0,0
5.90744,0,-18.3804,-18.2567,6.52046,2.73376,2.90627,-0.302991,29.9622,0,0,0
5.90744,1,-13.2585,-18.2113,2.5293,2.84873,2.63113,1.20499,39.04,0,0,0
5.90744,2,-16.2467,-11.1385,7.39481,2.4576,3.1818,-0.902181,28.787,0,0,0
5.90744,3,-18.1836,-12.1405,2.65764,2.52123,2.75633,1.70604,18.1885,0,0,0
5.90744,4,-11.7054,-11.0731,3.25187,1.77139,3.03479,0.70636,28.9453,0,0,0
5.90744,5,-11.2212,-17.1652,7.40621,2.72925,3.006,-0.416646,25.0786,0,0,0
6.08692,0,-18.2501,-18.1157,6.40921,2.79899,2.93965,-0.460512,29.5394,0,0,0
6.08692,1,-13.12,-18.0498,2.56869,2.91075,2.7641,1.2042,38.8314,0,0,0
6.08692,2,-16.1262,-10.9731,7.33756,2.41659,3.30394,-0.928846,28.9718,0,0,0
6.08692,3,-18.0334,-11.9931,2.70864,2.64607,2.88915,1.59108,17.9732,0,0,0
6.08692,4,-11.7392,-11.0679,3.30775,1.64988,3.09186,0.653204,28.9622,0,0,0
6.08692,5,-11.0605,-16.9778,7.35161,2.81357,3.24405,-0.510921,24.6927,0,0,0
6.2441,0,-18.1342,-17.9909,6.35774,2.80666,2.90539,-0.596023,29.5394,0,0,0
6.2441,1,-13.138,-18.05,2.56542,2.84396,2.79254,1.12199,38.84,0,0,0
6.2441,2,-16.0208,-10.8124,7.28847,2.34256,3.39299,-0.893713,28.7797,0,0,0
6.2441,3,-17.8607,-11.829,2.76996,2.84506,3.06177,1.40523,17.7287,0,0,0
6.2441,4,-11.5999,-10.7601,3.35574,1.61965,3.24548,0.614397,28.9622,0,0,0
6.2441,5,-10.9283,-16.8166,7.30156,2.79113,3.35773,-0.61933,24.6927,0,0,0
6.41777,0,-17.98,-17.8281,6.30375,2.9287,2.99803,-0.632266,29.3664,0,0,0
6.41777,1,-13.0015,-17.8786,2.633,2.90055,2.98317,0.960602,38.6223,0,0,0
6.41777,2,-15.918,-10.6437,7.24116,2.2791,3.49053,-0.827977,28.5814,0,0,0
6.41777,3,-17.6998,-11.6797,2.82841,2.98984,3.16108,1.20295,17.5031,0,0,0
6.41777,4,-11.5616,-10.5705,3.40052,1.48942,3.41892,0.652666,28.49,0,0,0
6.41777,5,-10.8072,-16.6671,7.25347,2.71358,3.41252,-0.725622,24.5191,0,0,0
6.58145,0,-17.8284,-17.6748,6.24308,3.02595,3.04343,-0.684673,28.9207,0,0,0
6.58145,1,-12.888,-17.7217,2.63401,2.84375,3.08489,0.932263,38.4311,0,0,0
6.58145,2,-15.8221,-10.4713,7.19628,2.20947,3.58286,-0.734454,28.3827,0,0,0
6.58145,3,-17.5528,-11.5487,2.88509,3.069,3.1787,1.04565,17.2999,0,0,0
6.58145,4,-11.5257,-10.4098,3.44131,1.36423,3.48813,0.59613,28.3531,0,0,0
6.58145,5,-10.6741,-16.4914,7.21681,2.66077,3.56741,-0.79315,24.1733,0,0,0
6.7392,0,-17.6724,-17.5229,6.24647,3.11035,3.07362,-0.765082,28.9207,0,0,0
6.7392,1,-12.6419,-17.4068,2.66386,2.82593,3.21573,0.946143,38.0379,0,0,0
6.7392,2,-15.7429,-10.3234,7.15123,2.10493,3.57234,-0.67171,28.213,0,0,0
6.7392,3,-17.4038,-11.4151,2.93957,3.15214,3.18856,0.888338,17.0939,0,0,0
6.7392,4,-11.5812,-10.4182,3.44492,1.14986,3.44063,0.457264,28.3531,0,0,0
6.7392,5,-10.5429,-16.2974,7.17065,2.6067,3.75995,-0.82629,24.1733,0,0,0
6.89319,0,-17.5209,-17.3815,6.18668,3.15685,3.05518,-0.906986,28.4936,0,0,0
6.89319,1,-12.5223,-17.2205,2.69415,2.79441,3.37235,0.949656,37.8165,0,0,0
6.89319,2,-15.6574,-10.1229,7.10831,2.03842,3.72932,-0.563144,27.993,0,0,0
6.89319,3,-17.2449,-11.2837,2.96892,3.23612,3.17256,0.815224,16.8857,0,0,0
6.89319,4,-11.5194,-10.2712,3.49327,1.14512,3.43896,0.318435,28.2524,0,0,0
6.89319,5,-10.4211,-16.1123,7.10024,2.51357,3.88971,-0.91238,23.7729,0,0,0
7.05479,0,-17.3634,-17.24,6.12172,3.21506,3.0413,-1.01358,28.277,0,0,0
7.05479,1,-12.3171,-16.8326,2.75762,2.65273,3.67674,0.822441,37.587,0,0,0
7.05479,2,-15.5834,-9.96478,7.07506,1.96239,3.71377,-0.494889,27.8169,0,0,0
7.05479,3,-17.095,-11.1538,3.03656,3.28867,3.14608,0.711152,16.6795,0,0,0
7.05479,4,-11.4038,-9.98293,3.55035,1.1326,3.42356,0.445412,28.2524,0,0,0
7.05479,5,-10.3171,-15.9499,7.08636,2.39231,3.9063,-0.952846,23.7729,0,0,0
