time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.529765,3,0.430074,17.3255,4.52373,0.037964,0.0973535,-0.0123582,37.5698,0,0,0
0.529765,4,-0.534426,-1.53472,4.52155,0.0198002,0.0198376,-0.0100105,23.629,0,0,0
0.529765,5,-8.52603,3.4665,5.49544,0.0114622,0.0219202,0.000266017,30.8804,0,0,0
0.712508,0,7.44377,3.42964,3.49381,0.0348146,0.0416465,0.000288778,22.4559,0,0,0
0.712508,1,8.39444,12.3779,5.48512,0.0508242,0.0598545,-0.000300118,16.07,0,0,0
0.712508,2,-7.53043,12.4493,3.50082,0.017298,0.0371991,0.00389181,38.3222,0,0,0
0.712508,3,0.434161,17.3359,4.52317,0.0344199,0.0884401,-0.0119886,33.4818,0,0,0
0.712508,4,-0.533012,-1.5333,4.52113,0.0195239,0.0195271,-0.00514207,23.6288,0,0,0
0.712508,5,-8.5253,3.46803,5.4954,0.0110626,0.0217362,-0.00335225,30.8802,0,0,0
0.883781,0,7.44595,3.43227,3.49408,0.0334558,0.0406689,0.0122085,22.4573,0,0,0
0.883781,1,8.39444,12.3779,5.48512,0.0508242,0.0598545,-0.000300118,16.0716,0,0,0
0.883781,2,-7.52953,12.4511,3.50108,0.0160651,0.0343605,0.00875136,38.3229,0,0,0
0.883781,3,0.43649,17.3416,4.52286,0.0336203,0.0854282,-0.0121638,33.4898,0,0,0
0.883781,4,-0.53145,-1.53213,4.52153,0.0197368,0.0186837,0.010699,23.6284,0,0,0
0.883781,5,-8.52446,3.46936,5.49522,0.0112751,0.0208471,-0.0084344,30.88,0,0,0
1.05028,0,7.44839,3.4347,3.49631,0.0324091,0.0400374,0.0345631,22.458,0,0,0
1.05028,1,8.40155,12.3851,5.48554,0.0507739,0.0559835,0.000888401,16.0732,0,0,0
1.05028,2,-7.5289,12.4519,3.50144,0.0139131,0.0292444,0.0172598,38.3231,0,0,0
1.05028,3,0.43649,17.3416,4.52286,0.0336203,0.0854282,-0.0121638,33.4941,0,0,0
1.05028,4,-0.52989,-1.53139,4.52312,0.0194455,0.0171619,0.030814,26.652,0,0,0
1.05028,5,-8.5234,3.47033,5.49544,0.0124074,0.018673,-0.0112378,30.88,0,0,0
1.21887,0,7.45161,3.4365,3.50243,0.0322392,0.0394428,0.0709869,23.1172,0,0,0
1.21887,1,8.40155,12.3851,5.48554,0.0507739,0.0559835,0.000888401,16.0743,0,0,0
1.21887,2,-7.5262,12.4541,3.50491,0.0171696,0.0309168,0.0416079,41.0468,0,0,0
1.21887,3,0.43949,17.3474,4.52332,0.0345634,0.0813111,-0.016217,33.4984,0,0,0
1.21887,4,-0.526996,-1.53168,4.52656,0.0225336,0.0136003,0.0604459,26.6493,0,0,0
1.21887,5,-8.52225,3.47088,5.49892,0.0145016,0.0147594,-0.0222307,30.8794,0,0,0
1.38468,0,7.45579,3.43693,3.50386,0.0331071,0.0366977,0.103875,23.1154,0,0,0
1.38468,1,8.40581,12.3876,5.48826,0.0533001,0.050641,0.00446491,16.0742,0,0,0
1.38468,2,-7.52278,12.4538,3.50751,0.020972,0.0259387,0.0738643,41.044,0,0,0
1.38468,3,0.440351,17.3473,4.52331,0.0380391,0.0802373,-0.0192379,33.4979,0,0,0
1.38468,4,-0.524759,-1.53145,4.53001,0.0204802,0.0148142,0.0907678,26.6475,0,0,0
1.38468,5,-8.51898,3.46976,5.49666,0.0245257,0.00468272,-0.0286493,30.8752,0,0,0
1.53849,0,7.45893,3.43436,3.50934,0.0372454,0.034581,0.144928,22.4553,0,0,0
1.53849,1,8.41105,12.3883,5.49055,0.0589757,0.0403003,0.00950488,16.0722,0,0,0
1.53849,2,-7.52093,12.4544,3.51146,0.016567,0.0275321,0.103334,38.3204,0,0,0
1.53849,3,0.444333,17.3509,4.52317,0.0443033,0.0720941,-0.0185049,33.4996,0,0,0
1.53849,4,-0.517916,-1.53603,4.53601,0.0329754,0.000297927,0.114165,23.6174,0,0,0
1.53849,5,-8.51432,3.46714,5.49691,0.0377119,-0.00872646,-0.0218247,30.8752,0,0,0
1.71703,0,7.46855,3.43247,3.51736,0.0365066,0.0273037,0.199748,22.4432,0,0,0
1.71703,1,8.41701,12.3876,5.49132,0.066485,0.0271431,0.0147805,16.0687,0,0,0
1.71703,2,-7.50538,12.4423,3.52372,0.0586905,-0.0140657,0.155523,38.3017,0,0,0
1.71703,3,0.45397,17.3543,4.52239,0.0565632,0.0470182,-0.0105618,33.499,0,0,0
1.71703,4,-0.515228,-1.53622,4.54771,0.0207298,0.0123409,0.188817,23.6168,0,0,0
1.71703,5,-8.50708,3.46179,5.49825,0.056405,-0.0281605,-0.00284585,30.8611,0,0,0
1.88655,0,7.47754,3.4245,3.52824,0.0541261,0.013082,0.271492,22.4301,0,0,0
1.88655,1,8.42842,12.3826,5.49326,0.0915507,0.00106857,0.0314784,16.0586,0,0,0
1.88655,2,-7.49954,12.4397,3.52768,0.059375,-0.0151563,0.17353,38.2961,0,0,0
1.88655,3,0.468352,17.3455,4.52668,0.0934409,0.00442002,0.0127161,33.4854,0,0,0
1.88655,4,-0.494423,-1.55454,4.56076,0.0696858,-0.0360774,0.255972,23.591,0,0,0
1.88655,5,-8.49635,3.45291,5.49735,0.0842036,-0.055998,0.0215568,30.8476,0,0,0
2.06265,0,7.4896,3.41707,3.54164,0.0679339,-0.000505622,0.332977,22.4157,0,0,0
2.06265,1,8.44183,12.3748,5.49569,0.119405,-0.0293141,0.0521319,16.0451,0,0,0
2.06265,2,-7.48132,12.4245,3.53653,0.105049,-0.0600043,0.206898,38.2732,0,0,0
2.06265,3,0.47415,17.3465,4.52398,0.0951252,0.00177806,0.02394,33.4841,0,0,0
2.06265,4,-0.488449,-1.55795,4.57337,0.0601543,-0.0261701,0.297681,23.5859,0,0,0
2.06265,5,-8.48139,3.43983,5.49606,0.121432,-0.0921955,0.0553827,30.8476,0,0,0
2.22878,0,7.51188,3.39952,3.561,0.110937,-0.0422039,0.411352,23.044,0,0,0
2.22878,1,8.48126,12.346,5.4987,0.204643,-0.117756,0.111125,16.0259,0,0,0
2.22878,2,-7.46093,12.407,3.54292,0.150838,-0.10462,0.241751,40.9656,0,0,0
2.22878,3,0.502153,17.3241,4.52314,0.171149,-0.0773014,0.0603787,33.4525,0,0,0
2.22878,4,-0.463533,-1.58019,4.58551,0.107934,-0.0726073,0.361212,26.5675,0,0,0
2.22878,5,-8.46176,3.42184,5.49845,0.169295,-0.139209,0.0924091,30.8285,0,0,0
2.41347,0,7.54847,3.37083,3.60348,0.150923,-0.0852301,0.51447,22.9924,0,0,0
2.41347,1,8.4975,12.3339,5.49837,0.225298,-0.142376,0.127789,16.0003,0,0,0
2.41347,2,-7.4355,12.3844,3.55304,0.207018,-0.158747,0.283587,40.9312,0,0,0
2.41347,3,0.51218,17.3206,4.52413,0.174765,-0.0809113,0.0764523,33.4454,0,0,0
2.41347,4,-0.438456,-1.60302,4.60354,0.150333,-0.113668,0.421319,26.5334,0,0,0
2.41347,5,-8.43686,3.39869,5.50297,0.225535,-0.193193,0.137597,30.7708,0,0,0
2.58826,0,7.59339,3.33384,3.62878,0.244438,-0.165603,0.617143,22.9345,0,0,0
2.58826,1,8.5411,12.2958,5.50008,0.33892,-0.250226,0.195654,15.9817,0,0,0
2.58826,2,-7.40446,12.3564,3.5621,0.271374,-0.218973,0.341936,40.8891,0,0,0
2.58826,3,0.544577,17.2939,4.5268,0.24892,-0.154964,0.118902,33.4082,0,0,0
2.58826,4,-0.406367,-1.63282,4.62089,0.208109,-0.168795,0.492643,26.4895,0,0,0
2.58826,5,-8.40573,3.37053,5.50127,0.289123,-0.249627,0.183103,30.7308,0,0,0
2.73908,0,7.60168,3.32453,3.62406,0.265244,-0.187344,0.658306,22.2703,0,0,0
2.73908,1,8.58001,12.2622,5.49999,0.419965,-0.326291,0.240985,15.927,0,0,0
2.73908,2,-7.36763,12.3224,3.57209,0.345631,-0.288921,0.408124,38.1238,0,0,0
2.73908,3,0.571127,17.273,4.52768,0.295607,-0.201338,0.145682,33.3786,0,0,0
2.73908,4,-0.367947,-1.66891,4.6388,0.27804,-0.234715,0.559044,23.4324,0,0,0
2.73908,5,-8.36971,3.33537,5.50081,0.370189,-0.329106,0.230443,30.7308,0,0,0
2.89431,0,7.6673,3.26616,3.64795,0.354317,-0.277244,0.749042,22.1869,0,0,0
2.89431,1,8.62504,12.2223,5.49885,0.512114,-0.412668,0.286717,15.8784,0,0,0
2.89431,2,-7.33357,12.2909,3.58289,0.398336,-0.3386,0.462161,38.0784,0,0,0
2.89431,3,0.610826,17.2398,4.53002,0.371908,-0.27303,0.199289,33.3327,0,0,0
2.89431,4,-0.346727,-1.68945,4.66304,0.344999,-0.29463,0.614434,23.4065,0,0,0
2.89431,5,-8.31799,3.28523,5.49986,0.494724,-0.445487,0.30141,30.6154,0,0,0
3.05794,0,7.69,3.24427,3.71078,0.416034,-0.334303,0.860147,22.1447,0,0,0
3.05794,1,8.62504,12.2223,5.49885,0.512114,-0.412668,0.286717,15.8214,0,0,0
3.05794,2,-7.27538,12.2357,3.59689,0.52857,-0.460294,0.555311,37.9994,0,0,0
3.05794,3,0.664562,17.1923,4.52813,0.485362,-0.378826,0.265245,33.2681,0,0,0
3.05794,4,-0.271642,-1.76047,4.68457,0.451692,-0.395773,0.679656,23.3072,0,0,0
3.05794,5,-8.27819,3.24696,5.50038,0.558971,-0.504559,0.334424,30.6154,0,0,0
3.19531,0,7.76565,3.17602,3.74271,0.488546,-0.406255,0.937304,22.6947,0,0,0
3.19531,1,8.7106,12.1457,5.5016,0.634451,-0.529435,0.356874,15.7558,0,0,0
3.19531,2,-7.20413,12.1585,3.61272,0.68712,-0.664366,0.679311,40.6054,0,0,0
3.19531,3,0.717245,17.1453,4.52767,0.582526,-0.469544,0.319365,33.2044,0,0,0
3.19531,4,-0.247753,-1.78365,4.70386,0.535967,-0.471604,0.720219,26.2711,0,0,0
3.19531,5,-8.19911,3.16975,5.50351,0.753071,-0.684618,0.438341,30.4592,0,0,0
3.37058,0,7.83039,3.11643,3.74487,0.598391,-0.506214,0.998471,22.6148,0,0,0
3.37058,1,8.81067,12.0548,5.50555,0.888761,-0.754655,0.493445,15.7124,0,0,0
3.37058,2,-7.15945,12.1222,3.62792,0.723393,-0.672726,0.704287,40.5475,0,0,0
3.37058,3,0.777123,17.0919,4.52585,0.692357,-0.569357,0.367795,33.1321,0,0,0
3.37058,4,-0.184801,-1.84697,4.71985,0.665255,-0.603093,0.75902,26.183,0,0,0
3.37058,5,-8.16099,3.13322,5.50209,0.773979,-0.703226,0.435808,30.4592,0,0,0
3.53378,0,7.91713,3.03494,3.81872,0.76011,-0.652038,1.13436,21.8448,0,0,0
3.53378,1,8.86928,11.9994,5.50225,0.957806,-0.825024,0.52701,15.5839,0,0,0
3.53378,2,-7.0908,12.0572,3.644,0.844052,-0.780903,0.762158,37.7468,0,0,0
3.53378,3,0.843534,17.0313,4.52656,0.808765,-0.675156,0.421637,33.0506,0,0,0
3.53378,4,-0.13738,-1.89007,4.7405,0.71911,-0.643038,0.754951,23.1307,0,0,0
3.53378,5,-8.09275,3.06692,5.5034,0.874669,-0.817075,0.487111,30.4094,0,0,0
3.68362,0,7.99568,2.96134,3.82009,0.886577,-0.762399,1.20903,22.3906,0,0,0
3.68362,1,8.94611,11.927,5.50084,1.07934,-0.941295,0.558392,30.2321,0,0,0
3.68362,2,-7.03057,12.0018,3.66004,0.911857,-0.833917,0.807801,28.0612,0,0,0
3.68362,3,0.919339,16.9621,4.52521,0.937152,-0.788748,0.467564,32.9721,0,0,0
3.68362,4,-0.0527748,-1.97154,4.75718,0.893651,-0.799721,0.83663,17.5748,0,0,0
3.68362,5,-8.01841,2.99383,5.50264,1.00198,-0.940418,0.547248,30.2385,0,0,0
3.82761,0,8.02072,2.93736,3.86043,0.987578,-0.840508,1.26879,22.5644,0,0,0
3.82761,1,8.97957,11.8973,5.50387,1.03116,-0.897012,0.520996,29.9545,0,0,0
3.82761,2,-6.91524,11.8802,3.68121,1.15705,-1.08942,0.957259,29.0445,0,0,0
3.82761,3,0.942594,16.9401,4.52751,1.03303,-0.867342,0.472954,32.9429,0,0,0
3.82761,4,0.0247087,-2.04618,4.76754,1.02062,-0.911779,0.885235,16.1201,0,0,0
3.82761,5,-7.93756,2.91488,5.50513,1.13433,-1.07101,0.591716,31.1182,0,0,0
3.96872,0,8.10487,2.85727,3.94784,1.12178,-0.94893,1.3716,22.4385,0,0,0
3.96872,1,9.13625,11.7464,5.50867,1.44168,-1.26987,0.691164,29.9171,0,0,0
3.96872,2,-6.84954,11.8247,3.6997,1.19014,-1.09014,0.983753,28.9575,0,0,0
3.96872,3,1.08432,16.8078,4.52536,1.20785,-1.03316,0.497405,32.7668,0,0,0
3.96872,4,0.17408,-2.19081,4.77873,1.19615,-1.07046,0.942371,15.9365,0,0,0
3.96872,5,-7.85048,2.83038,5.50492,1.27027,-1.20894,0.615533,30.1324,0,0,0
4.11932,0,8.26675,2.70168,3.99246,1.29236,-1.09997,1.46783,22.2203,0,0,0
4.11932,1,9.21276,11.6747,5.51022,1.49688,-1.31417,0.69981,29.7301,0,0,0
4.11932,2,-6.73691,11.7175,3.71291,1.40645,-1.28731,1.03686,27.6179,0,0,0
4.11932,3,1.10507,16.7865,4.52762,1.29086,-1.11123,0.502052,32.7391,0,0,0
4.11932,4,0.271353,-2.28551,4.78593,1.34101,-1.20313,0.9756,17.2489,0,0,0
4.11932,5,-7.75763,2.74053,5.50592,1.40438,-1.34843,0.633064,29.8968,0,0,0
4.27645,0,8.3906,2.57134,4.0395,1.52369,-1.31552,1.5491,22.0411,0,0,0
4.27645,1,9.31193,11.5792,5.50393,1.64098,-1.4529,0.668291,29.6407,0,0,0
4.27645,2,-6.65681,11.6416,3.73363,1.4604,-1.33478,1.06692,27.5107,0,0,0
4.27645,3,1.26435,16.6318,4.52593,1.46171,-1.29729,0.503678,32.5359,0,0,0
4.27645,4,0.276777,-2.29008,4.78807,1.3877,-1.24523,0.899953,17.2437,0,0,0
4.27645,5,-7.6583,2.64685,5.50512,1.54542,-1.49085,0.611477,29.7679,0,0,0
4.42381,0,8.38471,2.57987,4.08926,1.5344,-1.30544,1.50214,22.0412,0,0,0
4.42381,1,9.41486,11.4779,5.49746,1.7754,-1.58292,0.586942,29.5215,0,0,0
4.42381,2,-6.55224,11.5408,3.7554,1.58788,-1.45919,1.13875,28.5449,0,0,0
4.42381,3,1.3026,16.5898,4.52147,1.60954,-1.45386,0.519777,32.4828,0,0,0
4.42381,4,0.399487,-2.41009,4.77922,1.61966,-1.47071,0.935253,15.6612,0,0,0
4.42381,5,-7.53323,2.52812,5.50433,1.75324,-1.69952,0.630014,30.6385,0,0,0
4.58973,0,8.48683,2.47722,4.13881,1.68355,-1.45057,1.50728,21.8956,0,0,0
4.58973,1,9.4993,11.3924,5.48507,1.81825,-1.64319,0.443177,29.3958,0,0,0
4.58973,2,-6.44228,11.4344,3.77651,1.69489,-1.57326,1.2011,28.3915,0,0,0
4.58973,3,1.45883,16.4289,4.5134,1.67204,-1.56911,0.459874,32.2754,0,0,0
4.58973,4,0.486817,-2.49461,4.78808,1.67169,-1.53291,0.936645,15.5546,0,0,0
4.58973,5,-7.42187,2.42743,5.50421,1.88108,-1.82415,0.568666,30.3277,0,0,0
4.72695,0,8.56984,2.39057,4.18609,1.71982,-1.49295,1.53985,21.7732,0,0,0
4.72695,1,9.65169,11.2354,5.4826,2.11111,-1.97712,0.331415,29.2895,0,0,0
4.72695,2,-6.3268,11.3229,3.79823,1.82218,-1.70606,1.25039,27.0672,0,0,0
4.72695,3,1.49364,16.3848,4.5088,1.80472,-1.74328,0.437921,32.2216,0,0,0
4.72695,4,0.601073,-2.60515,4.80944,1.79586,-1.6723,1.01194,16.9379,0,0,0
4.72695,5,-7.30519,2.3252,5.49918,2.01293,-1.93001,0.499129,29.3147,0,0,0
4.8802,0,8.7446,2.20585,4.24027,1.78394,-1.57257,1.63047,21.5226,0,0,0
4.8802,1,9.76003,11.1157,5.47556,2.17015,-2.13098,0.22238,29.0982,0,0,0
4.8802,2,-6.20587,11.2064,3.81746,1.93276,-1.81875,1.29424,26.9051,0,0,0
4.8802,3,1.59281,16.274,4.50416,1.88598,-1.87971,0.424445,32.0821,0,0,0
4.8802,4,0.761661,-2.78893,4.80992,2.10467,-2.03347,1.10599,16.7908,0,0,0
4.8802,5,-7.20502,2.24606,5.49751,2.0646,-1.93569,0.388559,30.177,0,0,0
5.01575,0,8.78006,2.15758,4.30763,1.92972,-1.72466,1.72537,21.4513,0,0,0
5.01575,1,9.84367,11.014,5.46381,2.10938,-2.20853,0.0695827,28.9541,0,0,0
5.01575,2,-6.05384,11.06,3.84096,2.12309,-1.90616,1.35095,27.8509,0,0,0
5.01575,3,1.66942,16.1777,4.49928,1.86407,-1.94603,0.390201,31.9645,0,0,0
5.01575,4,0.866441,-2.87296,4.80606,2.1623,-2.06524,0.913369,15.0923,0,0,0
5.01575,5,-7.05471,2.1215,5.49036,2.25095,-2.07061,0.345244,30.0517,0,0,0
5.17352,0,9.01993,1.8924,4.3722,2.17806,-2.01643,1.77193,21.0995,0,0,0
5.17352,1,9.94617,10.8823,5.45467,2.10658,-2.38929,-0.0761831,28.8332,0,0,0
5.17352,2,-5.91984,10.9344,3.86255,2.23173,-2.02808,1.365,27.6667,0,0,0
5.17352,3,1.89167,15.9187,4.49642,2.06259,-2.23315,0.472626,31.6421,0,0,0
5.17352,4,0.965407,-2.95773,4.77299,2.21982,-2.09563,0.589933,14.9777,0,0,0
5.17352,5,-6.92418,2.01825,5.48009,2.36728,-2.13533,0.311606,29.0033,0,0,0
5.31192,0,9.13257,1.75667,4.43078,2.25292,-2.13131,1.79724,20.9192,0,0,0
5.31192,1,10.0743,10.7274,5.43957,2.18425,-2.59669,-0.146201,28.6791,0,0,0
5.31192,2,-5.78154,10.8035,3.88399,2.36202,-2.17981,1.35715,26.3398,0,0,0
5.31192,3,1.97385,15.7994,4.49785,2.03012,-2.30224,0.504302,31.501,0,0,0
5.31192,4,1.30756,-3.27361,4.79231,2.65643,-2.55834,0.666047,16.2919,0,0,0
5.31192,5,-6.80945,1.94324,5.46955,2.41013,-2.08279,0.237887,28.8421,0,0,0
5.45567,0,9.10332,1.76651,4.49195,2.17235,-2.09953,1.75457,20.9291,0,0,0
5.45567,1,10.1658,10.5827,5.42022,2.10671,-2.75907,-0.270698,28.4955,0,0,0
5.45567,2,-5.6952,10.7241,3.90324,2.27151,-2.12358,1.29473,26.226,0,0,0
5.45567,3,2.06408,15.6674,4.50119,2.0412,-2.41216,0.503144,31.3451,0,0,0
5.45567,4,1.39387,-3.34004,4.80518,2.55987,-2.45784,0.492337,16.2138,0,0,0
5.45567,5,-6.64269,1.8216,5.45482,2.63474,-2.20742,0.24486,29.5609,0,0,0
5.60426,0,9.23567,1.59948,4.49614,2.34172,-2.34565,1.71715,20.7232,0,0,0
5.60426,1,10.2544,10.4359,5.40077,2.03447,-2.89361,-0.345002,28.3307,0,0,0
5.60426,2,-5.4904,10.531,3.93468,2.61176,-2.49059,1.40305,27.0758,0,0,0
5.60426,3,2.19129,15.4921,4.50701,2.16333,-2.6547,0.496243,31.1355,0,0,0
5.60426,4,1.55261,-3.47056,4.80586,2.71956,-2.57255,0.24119,14.2895,0,0,0
5.60426,5,-6.49406,1.72647,5.43769,2.75642,-2.20943,0.271367,29.1806,0,0,0
5.79551,0,9.34259,1.45222,4.62233,2.35795,-2.44711,1.80496,20.5226,0,0,0
5.79551,1,10.3364,10.2842,5.37431,1.952,-3.01872,-0.350735,28.1648,0,0,0
5.79551,2,-5.33631,10.3919,3.96284,2.71635,-2.62123,1.38786,26.8673,0,0,0
5.79551,3,2.25787,15.3645,4.51503,2.07454,-2.70361,0.506668,30.9922,0,0,0
5.79551,4,1.60213,-3.49717,4.81011,2.89572,-2.69207,0.029855,14.2353,0,0,0
5.79551,5,-6.34132,1.63211,5.41574,2.87723,-2.20766,0.23133,29.0011,0,0,0
5.94421,0,9.58893,1.13357,4.68749,2.4887,-2.67637,1.91628,20.5226,0,0,0
5.94421,1,10.3866,10.149,5.34802,1.76747,-3.0576,-0.324606,27.995,0,0,0
5.94421,2,-5.17868,10.2498,3.99057,2.8321,-2.73995,1.3373,26.6541,0,0,0
5.94421,3,2.3495,15.212,4.52706,2.07905,-2.82353,0.513199,30.8165,0,0,0
5.94421,4,1.76473,-3.61692,4.81317,3.00094,-2.7313,-0.0103974,15.8801,0,0,0
5.94421,5,-6.18199,1.54117,5.39483,2.99652,-2.19095,0.251336,28.152,0,0,0
6.0988,0,9.67146,0.991218,4.68175,2.41385,-2.71757,1.89626,19.9616,0,0,0
6.0988,1,10.478,9.96494,5.31549,1.76654,-3.27289,-0.284773,27.6452,0,0,0
6.0988,2,-5.04932,10.1353,4.01782,2.82608,-2.75651,1.22101,25.3788,0,0,0
6.0988,3,2.47003,15.012,4.54143,2.15387,-3.05319,0.5833,30.5861,0,0,0
6.0988,4,2.08922,-3.86832,4.8139,3.17365,-2.81265,-0.02315,15.5949,0,0,0
6.0988,5,-6.01837,1.45127,5.37951,3.11098,-2.16815,0.29145,27.7829,0,0,0
6.25292,0,9.7809,0.829591,4.79538,2.44898,-2.84503,1.83493,19.75,0,0,0
6.25292,1,10.537,9.79619,5.28713,1.66615,-3.37729,-0.20348,27.6452,0,0,0
6.25292,2,-4.87992,9.99582,4.04972,2.96495,-2.88242,1.07946,25.1638,0,0,0
6.25292,3,2.51805,14.8856,4.57433,2.00569,-3.02694,0.632939,30.45,0,0,0
6.25292,4,2.41137,-4.04245,4.82306,3.31387,-2.60577,-0.31127,15.6083,0,0,0
6.25292,5,-5.84993,1.36252,5.36022,3.22253,-2.143,0.320836,28.6303,0,0,0
6.40045,0,9.7076,0.871176,4.85807,2.19759,-2.73213,1.7081,19.8073,0,0,0
6.40045,1,10.5917,9.62414,5.2577,1.56882,-3.47158,-0.164555,27.4648,0,0,0
6.40045,2,-4.67853,9.8224,4.08222,3.18467,-3.09875,1.03755,25.9924,0,0,0
6.40045,3,2.59467,14.7129,4.58983,1.96709,-3.16069,0.62431,30.2609,0,0,0
6.40045,4,2.62974,-4.16329,4.81396,3.51848,-2.67915,-0.225752,13.3345,0,0,0
6.40045,5,-5.6787,1.27259,5.33718,3.32788,-2.12226,0.332975,28.2455,0,0,0
6.56325,0,9.97572,0.471339,4.92856,2.44033,-3.21276,1.68742,19.3247,0,0,0
6.56325,1,10.6419,9.44806,5.2257,1.47588,-3.56279,-0.105927,27.2821,0,0,0
6.56325,2,-4.47714,9.6642,4.11584,3.37508,-3.24499,0.836025,25.7349,0,0,0
6.56325,3,2.69671,14.5077,4.59051,2.00439,-3.37172,0.69701,30.0328,0,0,0
6.56325,4,2.87417,-4.29104,4.80847,3.80167,-2.71946,-0.209775,13.0986,0,0,0
6.56325,5,-5.49928,1.18675,5.31409,3.44417,-2.09168,0.313614,27.3992,0,0,0
6.71907,0,9.95231,0.463373,4.93199,2.3122,-3.2435,1.73552,19.3274,0,0,0
6.71907,1,10.6709,9.29604,5.19308,1.31962,-3.55349,-0.0760465,27.0964,0,0,0
6.71907,2,-4.32396,9.54781,4.14,3.37853,-3.19467,0.605365,24.4636,0,0,0
6.71907,3,2.76734,14.3316,4.62747,1.93768,-3.45199,0.77508,29.8421,0,0,0
6.71907,4,2.87417,-4.29104,4.80847,3.80167,-2.71946,-0.209775,14.893,0,0,0
6.71907,5,-5.31665,1.10012,5.29178,3.55354,-2.06714,0.268316,26.9973,0,0,0
6.86951,0,10.1603,0.101894,4.99411,2.26571,-3.44284,1.77757,18.9068,0,0,0
6.86951,1,10.7336,9.08633,5.15358,1.31879,-3.75125,-0.0020448,26.939,0,0,0
6.86951,2,-4.14335,9.41462,4.17019,3.47387,-3.20353,0.441894,24.2419,0,0,0
6.86951,3,2.74158,14.3307,4.64548,1.84539,-3.44732,0.792978,29.85,0,0,0
6.86951,4,3.19546,-4.37203,4.81118,3.78057,-2.16964,-0.67053,14.7673,0,0,0
6.86951,5,-5.1305,1.01342,5.27226,3.65367,-2.04643,0.216674,27.8434,0,0,0
7.03361,0,10.255,-0.0821062,5.10697,2.21825,-3.56925,1.70198,18.6826,0,0,0
7.03361,1,10.7852,8.90913,5.11897,1.27439,-3.8066,-0.00688909,26.7169,0,0,0
7.03361,2,-3.95924,9.28749,4.19595,3.53185,-3.15559,0.355936,25.092,0,0,0
7.03361,3,2.91145,13.9543,4.66517,1.8077,-3.6121,0.848028,29.4373,0,0,0
7.03361,4,3.38754,-4.42495,4.79368,3.84537,-2.03876,-0.637518,12.5062,0,0,0
7.03361,5,-4.93929,0.928795,5.25226,3.69663,-1.98733,0.117851,27.4284,0,0,0
7.19635,0,10.3126,-0.22844,5.16453,2.06103,-3.55605,1.59853,18.309,0,0,0
7.19635,1,10.8041,8.74314,5.07927,1.12547,-3.79728,-0.103662,26.5294,0,0,0
7.19635,2,-3.7707,9.16838,4.22307,3.64055,-3.09207,0.135249,36.0431,0,0,0
7.19635,3,2.96301,13.7903,4.66394,1.69165,-3.60914,0.922419,29.2658,0,0,0
7.19635,4,3.38754,-4.42495,4.79368,3.84537,-2.03876,-0.637518,13.4533,0,0,0
7.19635,5,-4.71514,0.81924,5.22942,3.91006,-2.06585,0.000295592,26.3236,0,0,0
7.36815,0,10.5031,-0.560472,5.16952,2.27571,-4.1062,1.39822,17.9382,0,0,0
