time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.594117,1,-0.490762,2.46749,1.50047,-0.00533755,0.0166547,-0.00276725,2.21045,0,0,0
0.594117,2,-6.486,5.50133,8.4954,-0.00813014,0.0008447,0.000986059,5.37666,0,0,0
0.594117,3,10.5114,-13.4539,5.49866,-0.004569,-0.0227811,-0.00224708,14.1531,0,0,0
0.594117,4,-0.470556,-3.31632,8.48604,-0.0109356,-0.0839857,-0.00101738,6.62759,0,0,0
0.594117,5,-11.514,12.4968,4.49359,0.00190828,0.00713557,0.00400705,17.4747,0,0,0
0.73511,0,5.54283,-6.41285,1.50309,-0.0207469,-0.0410975,0.0383607,10.8893,0,0,0
0.73511,1,-0.491106,2.46845,1.5004,-0.00540803,0.0159865,-0.00245697,3.9675,0,0,0
0.73511,2,-6.48653,5.50144,8.49533,-0.0077796,0.000892072,-0.00693548,7.34225,0,0,0
0.73511,3,10.5111,-13.4554,5.49859,-0.00440318,-0.0226028,-0.00709324,19.6171,0,0,0
0.73511,4,-0.471556,-3.32135,8.48603,-0.0112804,-0.0812453,-0.0126353,2.21812,0,0,0
0.73511,5,-11.5137,12.4975,4.49471,0.00184288,0.00621239,0.0129297,19.4521,0,0,0
0.882455,0,5.54102,-6.4153,1.50709,-0.0200574,-0.0412259,0.0540213,9.65284,0,0,0
0.882455,1,-0.491106,2.46845,1.5004,-0.00540803,0.0159865,-0.00245697,1.38571,0,0,0
0.882455,2,-6.48685,5.50118,8.49612,-0.00623335,-0.000774981,-0.0232119,6.15772,0,0,0
0.882455,3,10.5106,-13.4566,5.49881,-0.00542685,-0.0209687,-0.00911211,15.5258,0,0,0
0.882455,4,-0.47289,-3.32609,8.48558,-0.0128474,-0.0772229,-0.0319777,5.0826,0,0,0
0.882455,5,-11.5135,12.4977,4.49585,0.00183304,0.00588792,0.0251594,18.0377,0,0,0
1.02328,0,5.53663,-6.41433,1.51453,-0.0235952,-0.0349485,0.113407,12.6349,0,0,0
1.02328,1,-0.492909,2.46893,1.50064,-0.00899232,0.0104826,0.000158909,2.21217,0,0,0
1.02328,2,-6.48623,5.49994,8.50077,0.000948112,-0.00816396,-0.054405,6.99428,0,0,0
1.02328,3,10.5095,-13.4572,5.49836,-0.0082659,-0.0174721,-0.00790371,19.7925,0,0,0
1.02328,4,-0.474128,-3.32967,8.48142,-0.0136004,-0.0677266,-0.0649032,3.57981,0,0,0
1.02328,5,-11.5128,12.4977,4.50207,0.00145987,0.00618514,0.0539853,18.637,0,0,0
1.17562,0,5.53093,-6.41223,1.52038,-0.0299775,-0.0268589,0.164598,11.1608,0,0,0
1.17562,1,-0.492909,2.46893,1.50064,-0.00899232,0.0104826,0.000158909,2.21154,0,0,0
1.17562,2,-6.48478,5.49803,8.50439,0.0125519,-0.0195013,-0.0834716,7.33404,0,0,0
1.17562,3,10.507,-13.456,5.4996,-0.0158984,-0.00737791,-0.004458,17.78,0,0,0
1.17562,4,-0.47507,-3.3334,8.48247,-0.0119573,-0.0584602,-0.0964003,4.44845,0,0,0
1.17562,5,-11.511,12.4964,4.51199,0.00261958,0.00489676,0.0898715,18.637,0,0,0
1.32043,0,5.52427,-6.40884,1.5343,-0.0341693,-0.0203067,0.221008,8.65073,0,0,0
1.32043,1,-0.497522,2.46462,1.50082,-0.0194464,-0.00777055,0.00817528,2.44038,0,0,0
1.32043,2,-6.47992,5.49266,8.49705,0.0396045,-0.0462547,-0.12315,8.10748,0,0,0
1.32043,3,10.5036,-13.4545,5.50197,-0.0254466,0.00148371,0.000218369,15.5198,0,0,0
1.32043,4,-0.476651,-3.33232,8.48297,-0.00961176,-0.0300837,-0.133904,5.07972,0,0,0
1.32043,5,-11.5077,12.4936,4.53525,0.00437187,0.0030966,0.138095,17.2383,0,0,0
1.48458,0,5.50818,-6.39683,1.54861,-0.0663628,0.0109935,0.293893,10.214,0,0,0
1.48458,1,-0.503228,2.45748,1.5017,-0.0338807,-0.030426,0.0183975,4.10747,0,0,0
1.48458,2,-6.47443,5.48675,8.51497,0.0668321,-0.0727101,-0.151956,10.788,0,0,0
1.48458,3,10.4879,-13.442,5.50899,-0.068272,0.0441672,0.0401825,20.3064,0,0,0
1.48458,4,-0.476619,-3.32981,8.46472,0.00194044,0.0032498,-0.18327,6.10084,0,0,0
1.48458,5,-11.5004,12.4868,4.54752,0.0139135,-0.00648907,0.205652,18.5937,0,0,0
1.63331,0,5.49462,-6.38704,1.55823,-0.0818421,0.0262786,0.355587,11.1638,0,0,0
1.63331,1,-0.508772,2.44899,1.5025,-0.0449771,-0.0537808,0.0313289,7.77654,0,0,0
1.63331,2,-6.4618,5.47363,8.48716,0.121358,-0.125209,-0.178395,10.7703,0,0,0
1.63331,3,10.4746,-13.4303,5.50546,-0.100389,0.0754294,0.0772418,20.2007,0,0,0
1.63331,4,-0.474859,-3.32411,8.46376,0.0202838,0.0416147,-0.214311,7.19874,0,0,0
1.63331,5,-11.494,12.4805,4.53582,0.0265527,-0.0184392,0.247072,18.6135,0,0,0
1.79606,0,5.46955,-6.36561,1.57465,-0.137248,0.0801778,0.42906,11.7042,0,0,0
1.79606,1,-0.508772,2.44899,1.5025,-0.0449771,-0.0537808,0.0313289,7.76953,0,0,0
1.79606,2,-6.44664,5.45804,8.46829,0.180026,-0.179644,-0.199872,7.55029,0,0,0
1.79606,3,10.4569,-13.4142,5.50569,-0.13956,0.113171,0.13248,20.8339,0,0,0
1.79606,4,-0.470332,-3.3146,8.44945,0.0477223,0.0868437,-0.248312,7.2477,0,0,0
1.79606,5,-11.477,12.4643,4.56065,0.0502787,-0.0424819,0.311229,18.5616,0,0,0
1.96434,0,5.44132,-6.34364,1.59427,-0.178301,0.129493,0.519875,11.7948,0,0,0
1.96434,1,-0.530111,2.41705,1.50682,-0.0883114,-0.131715,0.091386,8.01558,0,0,0
1.96434,2,-6.42651,5.43764,8.4461,0.246976,-0.240683,-0.202302,7.5239,0,0,0
1.96434,3,10.4569,-13.4142,5.50569,-0.13956,0.113171,0.13248,20.2526,0,0,0
1.96434,4,-0.463194,-3.30197,8.4176,0.0854578,0.137383,-0.298496,7.14854,0,0,0
1.96434,5,-11.4584,12.4462,4.57501,0.0789488,-0.0701742,0.37364,19.1434,0,0,0
2.10107,0,5.40997,-6.31362,1.61787,-0.233306,0.187201,0.60716,11.3732,0,0,0
2.10107,1,-0.542737,2.40195,1.5099,-0.110585,-0.157311,0.121832,7.81053,0,0,0
2.10107,2,-6.40085,5.41204,8.42646,0.322721,-0.309282,-0.195321,7.49046,0,0,0
2.10107,3,10.4341,-13.393,5.51507,-0.186047,0.157445,0.206745,20.7812,0,0,0
2.10107,4,-0.450403,-3.28377,8.41191,0.132638,0.192526,-0.326756,7.13854,0,0,0
2.10107,5,-11.4446,12.4324,4.57732,0.119843,-0.108841,0.403576,19.124,0,0,0
2.25778,0,5.37211,-6.27839,1.64321,-0.30099,0.251704,0.69714,11.2685,0,0,0
2.25778,1,-0.542737,2.40195,1.5099,-0.110585,-0.157311,0.121832,7.79881,0,0,0
2.25778,2,-6.36679,5.3834,8.40538,0.398154,-0.367027,-0.176785,7.44821,0,0,0
2.25778,3,10.4057,-13.3661,5.523,-0.24388,0.21208,0.284746,20.7438,0,0,0
2.25778,4,-0.434081,-3.26368,8.367,0.187263,0.247899,-0.38355,7.13854,0,0,0
2.25778,5,-11.4181,12.4064,4.59521,0.175889,-0.161949,0.445012,19.0872,0,0,0
2.40229,0,5.32812,-6.23718,1.67207,-0.379567,0.326587,0.787064,11.6487,0,0,0
2.40229,1,-0.590353,2.33325,1.52371,-0.207763,-0.306422,0.259731,7.74461,0,0,0
2.40229,2,-6.33075,5.34479,8.3851,0.483438,-0.453624,-0.135938,7.40035,0,0,0
2.40229,3,10.3393,-13.3026,5.543,-0.366864,0.327282,0.430809,20.1501,0,0,0
2.40229,4,-0.415523,-3.23859,8.3412,0.236924,0.311532,-0.426741,7.05917,0,0,0
2.40229,5,-11.386,12.3746,4.60846,0.247812,-0.229675,0.482154,19.0423,0,0,0
2.57429,0,5.27779,-6.18992,1.70308,-0.466727,0.408108,0.881648,11.508,0,0,0
2.57429,1,-0.616797,2.29747,1.53366,-0.26135,-0.371963,0.297075,7.74461,0,0,0
2.57429,2,-6.30985,5.32396,8.36524,0.497383,-0.463883,-0.126078,7.3734,0,0,0
2.57429,3,10.284,-13.249,5.55904,-0.488806,0.440844,0.534565,20.0995,0,0,0
2.57429,4,-0.403539,-3.2232,8.31669,0.243594,0.335672,-0.466585,7.03178,0,0,0
2.57429,5,-11.3558,12.3449,4.62092,0.302708,-0.279503,0.502141,19.0003,0,0,0
2.72074,0,5.23285,-6.14778,1.73114,-0.520407,0.458208,0.95683,11.1284,0,0,0
2.72074,1,-0.653267,2.25043,1.54604,-0.340482,-0.454741,0.376488,7.71508,0,0,0
2.72074,2,-6.2366,5.25276,8.34865,0.680646,-0.629667,-0.0233322,7.2789,0,0,0
2.72074,3,10.2308,-13.1974,5.57285,-0.586497,0.531105,0.608158,20.5822,0,0,0
2.72074,4,-0.374185,-3.19345,8.27439,0.294231,0.399364,-0.510579,6.98398,0,0,0
2.72074,5,-11.3031,12.2926,4.6386,0.431447,-0.397347,0.55749,18.9267,0,0,0
2.86722,0,5.19681,-6.11463,1.77259,-0.529948,0.466205,1.01353,11.0618,0,0,0
2.86722,1,-0.685237,2.20588,1.55883,-0.402888,-0.520726,0.420457,7.67719,0,0,0
2.86722,2,-6.17938,5.19856,8.32776,0.788921,-0.725385,0.0326543,7.20597,0,0,0
2.86722,3,10.1713,-13.1396,5.5715,-0.69566,0.63065,0.663232,20.5112,0,0,0
2.86722,4,-0.337637,-3.15072,8.2402,0.363432,0.499402,-0.578501,6.94129,0,0,0
2.86722,5,-11.2521,12.242,4.66228,0.543739,-0.499424,0.578735,18.8554,0,0,0
3.01172,0,5.08911,-6.01034,1.80968,-0.77119,0.693899,1.19006,11.3801,0,0,0
3.01172,1,-0.724304,2.15784,1.57962,-0.483027,-0.586786,0.457495,7.64048,0,0,0
3.01172,2,-6.12877,5.15176,8.30682,0.856773,-0.783171,0.0443835,7.14211,0,0,0
3.01172,3,10.1057,-13.0754,5.5986,-0.808354,0.733526,0.729461,19.8757,0,0,0
3.01172,4,-0.299004,-3.10593,8.20769,0.402457,0.585402,-0.681687,6.90019,0,0,0
3.01172,5,-11.1944,12.1847,4.65835,0.662059,-0.604692,0.617659,18.7745,0,0,0
3.16863,0,5.01361,-5.93779,1.85101,-0.882518,0.804507,1.28345,11.231,0,0,0
3.16863,1,-0.762028,2.09743,1.60125,-0.557942,-0.681148,0.513784,7.59739,0,0,0
3.16863,2,-6.08609,5.11345,8.29704,0.879494,-0.801763,0.0390351,7.08857,0,0,0
3.16863,3,10.0337,-13.0051,5.61217,-0.931865,0.846019,0.780471,19.7896,0,0,0
3.16863,4,-0.261423,-3.06249,8.21303,0.427243,0.646726,-0.739888,6.8966,0,0,0
3.16863,5,-11.13,12.1207,4.66542,0.793562,-0.722359,0.642077,18.6843,0,0,0
3.34453,0,4.93605,-5.85496,1.89379,-0.957853,0.897372,1.33714,11.0027,0,0,0
3.34453,1,-0.799177,2.02955,1.62829,-0.62177,-0.786832,0.579999,7.54465,0,0,0
3.34453,2,-5.96909,5.01099,8.29571,1.14474,-1.03869,0.15174,6.94233,0,0,0
3.34453,3,9.95539,-12.9286,5.61029,-1.06644,0.966311,0.808817,20.139,0,0,0
3.34453,4,-0.234177,-3.02107,8.18181,0.403336,0.692219,-0.828759,6.85791,0,0,0
3.34453,5,-11.0076,11.9989,4.66995,0.961565,-0.873762,0.691869,18.5128,0,0,0
3.49586,0,4.84523,-5.77368,1.93936,-1.09401,1.03665,1.40426,11.0027,0,0,0
3.49586,1,-0.834557,1.96075,1.65478,-0.673693,-0.883662,0.628187,7.42139,0,0,0
3.49586,2,-5.8864,4.94347,8.28901,1.25792,-1.13066,0.196839,6.84114,0,0,0
3.49586,3,9.87098,-12.8459,5.6165,-1.20447,1.09011,0.838938,20.139,0,0,0
3.49586,4,-0.207387,-2.9791,8.09322,0.364233,0.730484,-0.944806,6.76342,0,0,0
3.49586,5,-10.9808,11.9723,4.66983,1.07353,-0.974628,0.701116,18.4753,0,0,0
3.64703,0,4.76945,-5.70383,1.97575,-1.15546,1.12784,1.43242,10.8745,0,0,0
3.64703,1,-0.870101,1.89249,1.68334,-0.721796,-0.967161,0.669747,7.42139,0,0,0
3.64703,2,-5.79907,4.87349,8.28134,1.3738,-1.22214,0.199988,6.73495,0,0,0
3.64703,3,9.78039,-12.757,5.6265,-1.3477,1.21755,0.863475,20.0241,0,0,0
3.64703,4,-0.183245,-2.93561,8.04927,0.329812,0.761601,-1.02016,6.76342,0,0,0
3.64703,5,-10.8308,11.8231,4.6688,1.26693,-1.15552,0.724563,18.2651,0,0,0
3.78663,0,4.69054,-5.63058,2.02266,-1.22228,1.22454,1.4489,10.7672,0,0,0
3.78663,1,-0.896485,1.80592,1.71169,-0.726551,-1.10086,0.732378,7.3591,0,0,0
3.78663,2,-5.72321,4.81928,8.28067,1.42612,-1.24122,0.208316,6.64497,0,0,0
3.78663,3,9.68371,-12.662,5.62559,-1.49625,1.35072,0.874111,19.9012,0,0,0
3.78663,4,-0.150775,-2.89043,8.05864,0.345142,0.789364,-1.04619,6.71349,0,0,0
3.78663,5,-10.732,11.7247,4.67409,1.41766,-1.29838,0.754153,18.1266,0,0,0
3.94018,0,4.54591,-5.49469,2.0829,-1.49977,1.53217,1.57406,10.4496,0,0,0
3.94018,1,-0.925341,1.71594,1.7441,-0.748101,-1.22824,0.789082,7.28223,0,0,0
3.94018,2,-5.60548,4.7364,8.28075,1.61542,-1.37151,0.246084,6.50588,0,0,0
3.94018,3,9.58114,-12.5609,5.62589,-1.64014,1.48011,0.89984,19.6282,0,0,0
3.94018,4,-0.132588,-2.8463,8.00435,0.305881,0.809584,-1.10313,6.65237,0,0,0
3.94018,5,-10.7064,11.6993,4.67639,1.51724,-1.39189,0.774341,18.0908,0,0,0
4.08886,0,4.4355,-5.39466,2.14088,-1.61296,1.68265,1.59964,10.4496,0,0,0
4.08886,1,-0.944452,1.62513,1.78396,-0.735551,-1.34885,0.831869,7.20113,0,0,0
4.08886,2,-5.50097,4.66986,8.28156,1.73068,-1.41722,0.266752,6.38495,0,0,0
4.08886,3,9.49496,-12.4759,5.62141,-1.71679,1.54689,0.839111,19.6282,0,0,0
4.08886,4,-0.149017,-2.84311,7.9128,0.214801,0.804903,-1.18233,6.56134,0,0,0
4.08886,5,-10.5421,11.5359,4.67235,1.63017,-1.50296,0.789377,17.8606,0,0,0
4.23836,0,4.31812,-5.29429,2.19707,-1.74917,1.82941,1.58643,10.2923,0,0,0
4.23836,1,-0.959661,1.52738,1.82184,-0.709628,-1.48053,0.866554,7.11298,0,0,0
4.23836,2,-5.38596,4.61117,8.28308,1.86616,-1.43237,0.253462,6.25688,0,0,0
4.23836,3,9.35941,-12.3413,5.61725,-1.96498,1.7702,0.85745,19.3224,0,0,0
4.23836,4,-0.11489,-2.76965,7.84764,0.207268,0.801317,-1.22864,6.48482,0,0,0
4.23836,5,-10.4942,11.4882,4.66158,1.81021,-1.67863,0.841821,17.7933,0,0,0
4.37736,0,4.24254,-5.23627,2.23895,-1.70914,1.7963,1.55456,10.1303,0,0,0
4.37736,1,-0.967431,1.42628,1.86218,-0.659429,-1.6076,0.909094,7.02071,0,0,0
4.37736,2,-5.27298,4.5488,8.28523,1.9783,-1.45052,0.23155,6.12952,0,0,0
4.37736,3,9.24096,-12.2229,5.60625,-2.11693,1.90691,0.817707,19.3224,0,0,0
4.37736,4,-0.120446,-2.71735,7.80791,0.176271,0.8641,-1.20497,6.4355,0,0,0
4.37736,5,-10.2786,11.2739,4.64435,2.01275,-1.87706,0.864927,17.4914,0,0,0
4.52398,0,4.07031,-5.08993,2.31299,-2.02457,2.09098,1.60443,10.0267,0,0,0
4.52398,1,-0.971774,1.33971,1.90502,-0.606754,-1.67056,0.937651,6.92321,0,0,0
4.52398,2,-5.15104,4.49472,8.28988,2.10608,-1.434,0.199344,5.99644,0,0,0
4.52398,3,9.11817,-12.0986,5.59248,-2.26794,2.06004,0.717726,19.1576,0,0,0
4.52398,4,-0.140927,-2.72362,7.763,0.13277,0.830391,-1.2493,6.3915,0,0,0
4.52398,5,-10.151,11.1473,4.62656,2.16031,-2.03223,0.838801,16.7537,0,0,0
4.66916,0,3.96376,-5.01097,2.37728,-2.05619,2.07757,1.61024,9.79326,0,0,0
4.66916,1,-0.958242,1.218,1.95021,-0.535533,-1.85986,0.97802,7.11662,0,0,0
4.66916,2,-5.0288,4.44103,8.29503,2.21829,-1.41082,0.153471,5.86321,0,0,0
4.66916,3,9.01785,-11.9947,5.58941,-2.29983,2.11988,0.594148,18.9852,0,0,0
4.66916,4,-0.147486,-2.68686,7.70871,0.0932826,0.811809,-1.30858,6.33095,0,0,0
4.66916,5,-10.0176,11.0154,4.60547,2.31148,-2.19993,0.742967,16.5677,0,0,0
4.82037,0,3.80192,-4.89093,2.44512,-2.30774,2.22899,1.58353,9.64641,0,0,0
4.82037,1,-0.950876,1.10263,1.98253,-0.451382,-1.98596,1.00182,7.00021,0,0,0
4.82037,2,-4.9043,4.39033,8.30043,2.32071,-1.37612,0.101422,5.72885,0,0,0
4.82037,3,8.86338,-11.8335,5.57477,-2.52506,2.38524,0.508185,18.8435,0,0,0
4.82037,4,-0.149508,-2.60686,7.58162,0.0530136,0.820815,-1.39895,6.19145,0,0,0
4.82037,5,-9.99923,10.9986,4.58576,2.39382,-2.31036,0.55544,16.5418,0,0,0
4.98116,0,3.66114,-4.79466,2.51283,-2.463,2.26875,1.50327,9.43612,0,0,0
4.98116,1,-0.929579,0.993248,2.04172,-0.315583,-2.09303,1.02211,6.89917,0,0,0
4.98116,2,-4.78051,4.34024,8.3068,2.40324,-1.34069,0.040721,5.59532,0,0,0
4.98116,3,8.73354,-11.6927,5.53748,-2.60832,2.54529,0.409614,18.6231,0,0,0
4.98116,4,-0.168859,-2.61777,7.5153,0.0216275,0.7701,-1.4511,6.12722,0,0,0
4.98116,5,-9.86098,10.8649,4.54933,2.49537,-2.43144,0.34569,16.3498,0,0,0
5.12944,0,3.51779,-4.70037,2.58127,-2.62203,2.29436,1.39027,9.2533,0,0,0
5.12944,1,-0.90441,0.881253,2.09746,-0.180925,-2.19476,1.02801,6.78,0,0,0
5.12944,2,-4.65187,4.29686,8.3129,2.48654,-1.28507,-0.0176594,5.45944,0,0,0
5.12944,3,8.60316,-11.5466,5.51296,-2.66988,2.70553,0.309027,18.2353,0,0,0
5.12944,4,-0.181518,-2.54249,7.45133,-0.0169444,0.757651,-1.49244,6.05034,0,0,0
5.12944,5,-9.55313,10.5656,4.53651,2.74931,-2.70564,0.482038,15.9262,0,0,0
5.2942,0,3.37488,-4.60657,2.65214,-2.75547,2.29993,1.29859,9.06912,0,0,0
5.2942,1,-0.873813,0.769755,2.15363,-0.0465236,-2.28063,1.04398,6.53886,0,0,0
5.2942,2,-4.52554,4.25352,8.31734,2.54703,-1.23401,-0.0755529,5.32581,0,0,0
5.2942,3,8.47294,-11.3951,5.48426,-2.71259,2.8677,0.163707,18.2353,0,0,0
5.2942,4,-0.195906,-2.52089,7.38049,-0.0408868,0.701596,-1.53691,5.97619,0,0,0
5.2942,5,-9.43223,10.4572,4.55278,2.73842,-2.70363,0.452698,15.7665,0,0,0
5.43653,0,3.22728,-4.5196,2.72359,-2.88749,2.27438,1.18329,8.88448,0,0,0
5.43653,1,-0.839671,0.65827,2.21216,0.0776193,-2.33813,1.06253,6.53886,0,0,0
5.43653,2,-4.4001,4.21209,8.32186,2.5918,-1.18189,-0.132524,5.19365,0,0,0
5.43653,3,8.27634,-11.1839,5.45879,-3.00953,3.23104,0.0540144,17.7491,0,0,0
5.43653,4,-0.212459,-2.52791,7.29988,-0.0756493,0.682545,-1.58165,5.89728,0,0,0
5.43653,5,-9.38583,10.4221,4.54116,2.91655,-2.85863,0.259196,15.7077,0,0,0
5.57959,0,3.1076,-4.45388,2.78296,-2.90408,2.16621,1.09038,8.69913,0,0,0
5.57959,1,-0.793704,0.526533,2.27254,0.228884,-2.47795,1.08212,6.41489,0,0,0
5.57959,2,-4.31778,4.19581,8.32632,2.47209,-1.03753,-0.168178,5.11048,0,0,0
5.57959,3,8.2134,-11.079,5.46549,-2.72939,3.12757,-0.0936751,17.7491,0,0,0
5.57959,4,-0.234186,-2.46212,7.2202,-0.108915,0.696009,-1.61668,5.80664,0,0,0
5.57959,5,-9.0723,10.1373,4.5302,3.10362,-3.00392,0.088405,15.2881,0,0,0
5.74617,0,2.94112,-4.34718,2.86097,-3.08404,2.21845,1.00545,8.33855,0,0,0
5.74617,1,-0.760819,0.439953,2.3349,0.294882,-2.40245,1.09437,6.27259,0,0,0
5.74617,2,-4.15986,4.12863,8.33004,2.64213,-1.11205,-0.209034,4.93919,0,0,0
5.74617,3,8.06173,-10.8804,5.39788,-2.77095,3.34252,-0.264513,17.3731,0,0,0
5.74617,4,-0.239011,-2.47392,7.15047,-0.1126,0.681932,-1.63663,5.73972,0,0,0
5.74617,5,-8.90439,9.99794,4.51729,3.20642,-3.04925,-0.0034963,15.0705,0,0,0
5.88465,0,2.7969,-4.26917,2.93391,-3.1442,2.14805,0.944959,8.33855,0,0,0
5.88465,1,-0.712541,0.33858,2.39929,0.416259,-2.42594,1.11465,6.163,0,0,0
5.88465,2,-4.09717,4.12837,8.33242,2.4424,-0.917756,-0.169481,4.87992,0,0,0
5.88465,3,7.93962,-10.7095,5.39638,-2.74687,3.46019,-0.333813,17.3731,0,0,0
5.88465,4,-0.246479,-2.46624,7.15576,-0.11286,0.595367,-1.63177,5.7433,0,0,0
5.88465,5,-8.73348,9.86196,4.50232,3.31287,-3.06227,-0.236635,14.8521,0,0,0
6.0461,0,2.65763,-4.19158,3.00493,-3.1764,2.08629,0.894172,7.98497,0,0,0
6.0461,1,-0.664657,0.23716,2.46578,0.513041,-2.41371,1.16732,6.03704,0,0,0
6.0461,2,-3.92565,4.0539,8.33645,2.66402,-1.03646,-0.201473,4.69337,0,0,0
6.0461,3,7.84687,-10.5674,5.31358,-2.60857,3.44721,-0.524332,16.9866,0,0,0
6.0461,4,-0.280306,-2.39641,6.97866,-0.187302,0.631944,-1.72831,5.55586,0,0,0
6.0461,5,-8.56017,9.72989,4.48681,3.38966,-3.04865,-0.517748,14.6339,0,0,0
6.21124,0,2.52186,-4.11613,3.06593,-3.18639,2.0194,0.846278,7.98497,0,0,0
6.21124,1,-0.60593,0.117671,2.53395,0.649679,-2.4891,1.18712,5.90991,0,0,0
6.21124,2,-3.80734,4.02312,8.34203,2.65372,-0.970818,-0.231212,4.57144,0,0,0
6.21124,3,7.70017,-10.3615,5.30691,-2.69397,3.64068,-0.734437,16.9866,0,0,0
6.21124,4,-0.292492,-2.37562,6.88926,-0.198353,0.592904,-1.77567,5.46387,0,0,0
6.21124,5,-8.55927,9.75136,4.47014,3.36818,-2.929,-0.847874,14.6442,0,0,0
6.37268,0,2.38974,-4.04279,3.14015,-3.17078,1.95539,0.834787,7.81869,0,0,0
6.37268,1,-0.555184,0.0211831,2.58364,0.738772,-2.47038,1.17118,5.76646,0,0,0
6.37268,2,-3.69516,3.99002,8.34569,2.62101,-0.920646,-0.270425,4.45458,0,0,0
6.37268,3,7.58164,-10.187,5.21932,-2.59667,3.64083,-0.915067,16.7347,0,0,0
6.37268,4,-0.291423,-2.38683,6.88993,-0.193358,0.542982,-1.72985,5.46638,0,0,0
6.37268,5,-8.20223,9.47263,4.45116,3.49655,-2.94405,-1.01921,14.1919,0,0,0
6.51323,0,2.26054,-3.97231,3.21045,-3.14082,1.88832,0.82967,7.65042,0,0,0
6.51323,1,-0.501434,-0.0705415,2.66775,0.828407,-2.44329,1.19174,5.65335,0,0,0
6.51323,2,-3.58755,3.95655,8.34988,2.57675,-0.879232,-0.283896,4.3419,0,0,0
6.51323,3,7.47123,-10.0063,5.22274,-2.5596,3.67938,-1.00563,16.5157,0,0,0
6.51323,4,-0.314604,-2.33714,6.71871,-0.217261,0.532021,-1.75568,5.28868,0,0,0
6.51323,5,-8.04528,9.35942,4.4283,3.49977,-2.88668,-0.99961,13.9973,0,0,0
6.68791,0,2.13681,-3.90198,3.27655,-3.09074,1.8276,0.833676,7.48745,0,0,0
6.68791,1,-0.446157,-0.158374,2.74422,0.913519,-2.39426,1.20641,5.51843,0,0,0
6.68791,2,-3.48399,3.92343,8.35317,2.52453,-0.841987,-0.280292,4.23319,0,0,0
6.68791,3,7.36108,-9.82816,5.1803,-2.52044,3.6951,-1.13918,16.3056,0,0,0
6.68791,4,-0.311406,-2.3472,6.71905,-0.218793,0.520576,-1.71852,5.29072,0,0,0
6.68791,5,-7.90497,9.28474,4.40951,3.45571,-2.71937,-0.910912,13.8385,0,0,0
6.83183,0,2.01589,-3.83426,3.3399,-3.0324,1.76688,0.841769,7.33061,0,0,0
