time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.18306,5,2.52815,-0.329622,8.50154,-0.0107496,-0.0662997,0.000370585,0.82659,0,0,0
1.32558,0,-13.4717,10.5054,4.47672,0.0326128,-0.0462964,-0.126579,19.2454,0,0,0
1.32558,1,5.57369,-6.4381,1.5132,-0.0399538,-0.0296629,0.109037,5.84366,0,0,0
1.32558,2,-6.45167,5.49967,8.49001,-0.0117862,-0.015834,-0.0899283,8.09884,0,0,0
1.32558,3,-3.50082,-0.499928,1.51274,0.00992869,0.00382303,0.0092032,2.00086,0,0,0
1.32558,4,12.4771,-11.5008,5.50202,-0.00884251,0.0167973,0.0236351,20.5032,0,0,0
1.32558,5,2.52703,-0.331758,8.50141,-0.0121621,-0.0574823,0.000581857,0.830101,0,0,0
1.48381,0,-13.4693,10.5026,4.48795,0.0489296,-0.063812,-0.145368,19.2378,0,0,0
1.48381,1,5.56714,-6.43624,1.52209,-0.0423079,-0.0264918,0.159402,5.83361,0,0,0
1.48381,2,-6.44547,5.48971,8.4837,0.0392061,-0.0660677,-0.157247,8.09815,0,0,0
1.48381,3,-3.49658,-0.498761,1.51381,0.0198619,0.00596168,0.0120843,2.00086,0,0,0
1.48381,4,12.4736,-11.4971,5.51407,-0.019727,0.0258512,0.0315482,20.5032,0,0,0
1.48381,5,2.52591,-0.331924,8.50244,-0.0138182,-0.0433463,0.00195815,0.832198,0,0,0
1.65541,0,-13.4614,10.4935,4.47096,0.0880704,-0.102136,-0.174925,19.2349,0,0,0
1.65541,1,5.55656,-6.4301,1.53509,-0.0554844,-0.0130343,0.215111,5.81652,0,0,0
1.65541,2,-6.44547,5.48971,8.4837,0.0392061,-0.0660677,-0.157247,8.08644,0,0,0
1.65541,3,-3.49129,-0.49781,1.51414,0.038162,0.00875632,0.0156563,1.99134,0,0,0
1.65541,4,12.4726,-11.4954,5.53404,-0.0194182,0.0258468,0.0392348,20.4963,0,0,0
1.65541,5,2.52588,-0.329487,8.50433,-0.0118021,-0.0226072,0.00495386,0.832331,0,0,0
1.82644,0,-13.4417,10.472,4.46771,0.152157,-0.163062,-0.188695,19.1952,0,0,0
1.82644,1,5.5526,-6.42676,1.54154,-0.0564169,-0.0143338,0.270616,5.80879,0,0,0
1.82644,2,-6.42909,5.47,8.46098,0.12178,-0.144353,-0.207629,8.07358,0,0,0
1.82644,3,-3.48072,-0.497498,1.51411,0.0694813,0.00753044,0.0226842,1.98077,0,0,0
1.82644,4,12.4616,-11.4837,5.51478,-0.0515395,0.0579234,0.0453876,20.4802,0,0,0
1.82644,5,2.52631,-0.329439,8.5049,-0.00796454,-0.0132379,0.00615091,0.829902,0,0,0
1.97829,0,-13.4298,10.4599,4.44816,0.206841,-0.215351,-0.197714,19.1952,0,0,0
1.97829,1,5.52784,-6.40982,1.56686,-0.0868855,0.0216999,0.34587,5.77009,0,0,0
1.97829,2,-6.41409,5.45301,8.478,0.180833,-0.200783,-0.212785,8.05867,0,0,0
1.97829,3,-3.46128,-0.496131,1.51455,0.111194,0.0086263,0.0321652,1.98077,0,0,0
1.97829,4,12.4455,-11.467,5.51407,-0.0943855,0.099748,0.0672819,20.457,0,0,0
1.97829,5,2.52362,-0.315863,8.50153,-0.0166164,0.0398829,0.0115734,0.829871,0,0,0
2.16663,0,-13.4082,10.4366,4.41849,0.252196,-0.255802,-0.22041,19.1781,0,0,0
2.16663,1,5.47883,-6.36788,1.60533,-0.157243,0.0955662,0.498012,5.73144,0,0,0
2.16663,2,-6.39401,5.43114,8.46162,0.251576,-0.266907,-0.213817,8.03872,0,0,0
2.16663,3,-3.44998,-0.496893,1.51455,0.151308,0.004543,0.0396736,1.95004,0,0,0
2.16663,4,12.4174,-11.4385,5.50872,-0.172295,0.174585,0.112793,20.4169,0,0,0
2.16663,5,2.52205,-0.305499,8.50059,-0.020589,0.0760061,0.0141061,0.805801,0,0,0
2.337,0,-13.3865,10.4147,4.3954,0.342034,-0.340306,-0.211098,19.1162,0,0,0
2.337,1,5.45257,-6.34557,1.62622,-0.191835,0.13228,0.560128,5.69517,0,0,0
2.337,2,-6.37392,5.40977,8.44248,0.306214,-0.315899,-0.200026,7.97749,0,0,0
2.337,3,-3.42919,-0.498165,1.51416,0.20263,-0.00257534,0.0475027,1.92925,0,0,0
2.337,4,12.408,-11.4286,5.51266,-0.175644,0.176806,0.13122,20.4033,0,0,0
2.337,5,2.52261,-0.290158,8.50137,-0.0172576,0.122681,0.0170907,0.805801,0,0,0
2.49457,0,-13.3614,10.3888,4.3778,0.403333,-0.395117,-0.199138,19.1162,0,0,0
2.49457,1,5.42214,-6.31961,1.65122,-0.230278,0.172081,0.63264,5.65497,0,0,0
2.49457,2,-6.35028,5.38438,8.40622,0.372715,-0.37605,-0.207272,7.97749,0,0,0
2.49457,3,-3.4061,-0.490636,1.51436,0.253105,0.0224854,0.054072,1.90618,0,0,0
2.49457,4,12.3788,-11.3988,5.50731,-0.245102,0.242313,0.158594,20.3616,0,0,0
2.49457,5,2.52206,-0.273401,8.49964,-0.0184733,0.169252,0.0156568,0.790483,0,0,0
2.65977,0,-13.2594,10.2882,4.35511,0.573152,-0.634935,-0.089939,18.9431,0,0,0
2.65977,1,5.35853,-6.26095,1.67895,-0.36492,0.304886,0.757428,5.60793,0,0,0
2.65977,2,-6.30734,5.33917,8.36443,0.494948,-0.490645,-0.162276,7.93981,0,0,0
2.65977,3,-3.36689,-0.49444,1.51433,0.356899,0.00233987,0.0629827,1.86696,0,0,0
2.65977,4,12.3299,-11.3491,5.51263,-0.367439,0.355424,0.226551,20.2919,0,0,0
2.65977,5,2.52171,-0.254351,8.49914,-0.0187813,0.216859,0.0129765,0.754664,0,0,0
2.80776,0,-13.2371,10.2578,4.34902,0.584113,-0.655294,-0.0758629,18.9431,0,0,0
2.80776,1,5.31686,-6.22483,1.67864,-0.42142,0.364049,0.805099,5.51991,0,0,0
2.80776,2,-6.24537,5.27481,8.3328,0.660912,-0.64619,-0.0777538,7.87511,0,0,0
2.80776,3,-3.30682,-0.492923,1.51471,0.454553,0.00415527,0.0625758,1.86696,0,0,0
2.80776,4,12.2795,-11.2984,5.51224,-0.476313,0.456524,0.292245,20.2919,0,0,0
2.80776,5,2.52065,-0.234409,8.50003,-0.0215185,0.260249,0.0105797,0.754664,0,0,0
2.96082,0,-13.1928,10.2104,4.3047,0.671295,-0.730201,-0.0806692,18.909,0,0,0
2.96082,1,5.28146,-6.19215,1.74382,-0.544489,0.486809,0.904421,5.47295,0,0,0
2.96082,2,-6.19313,5.22055,8.30367,0.762654,-0.743447,-0.0355074,7.78584,0,0,0
2.96082,3,-3.28825,-0.492283,1.51372,0.523731,0.00411708,0.0477476,1.78832,0,0,0
2.96082,4,12.2191,-11.2374,5.50764,-0.619387,0.589759,0.364129,20.1346,0,0,0
2.96082,5,2.52296,-0.214466,8.49988,-0.0114382,0.296445,0.00525639,0.734699,0,0,0
3.12215,0,-13.1141,10.1302,4.27951,0.853043,-0.890444,-0.0179897,18.7381,0,0,0
3.12215,1,5.16896,-6.08864,1.78049,-0.701465,0.665625,0.994411,5.39848,0,0,0
3.12215,2,-6.13333,5.15311,8.27751,0.879463,-0.883171,0.00871492,7.62034,0,0,0
3.12215,3,-3.21009,-0.494602,1.51341,0.636685,-0.00701392,0.0295286,1.71015,0,0,0
3.12215,4,12.1859,-11.2037,5.50956,-0.64198,0.610009,0.373797,20.0874,0,0,0
3.12215,5,2.52694,-0.194717,8.50055,0.00288245,0.325388,0.000261865,0.714835,0,0,0
3.27912,0,-13.0863,10.1061,4.27958,0.94687,-0.966438,0.0465724,18.7023,0,0,0
3.27912,1,5.15511,-6.08039,1.78129,-0.760931,0.719462,0.990448,5.24958,0,0,0
3.27912,2,-6.07094,5.09057,8.25235,0.982383,-0.976664,0.0259574,7.62034,0,0,0
3.27912,3,-3.1972,-0.491166,1.51326,0.682873,0.00339984,0.0165666,1.69727,0,0,0
3.27912,4,12.1229,-11.1402,5.50763,-0.756992,0.717447,0.422398,19.9979,0,0,0
3.27912,5,2.52101,-0.161631,8.50179,-0.0176719,0.394224,-0.00570254,0.661967,0,0,0
3.44782,0,-13.0145,10.0336,4.25774,1.07675,-1.08026,0.0984411,18.6044,0,0,0
3.44782,1,5.08385,-6.01823,1.8163,-0.888452,0.839825,1.01921,5.23542,0,0,0
3.44782,2,-6.00048,5.01714,8.24081,1.0933,-1.09059,0.060546,7.43474,0,0,0
3.44782,3,-3.11049,-0.490602,1.51171,0.778635,0.00188682,-0.00256749,1.61056,0,0,0
3.44782,4,12.0282,-11.0449,5.51106,-0.965424,0.913206,0.527435,19.8637,0,0,0
3.44782,5,2.52175,-0.138134,8.50216,-0.0134434,0.422083,-0.0119362,0.638508,0,0,0
3.59793,0,-12.8787,9.89384,4.23679,1.24758,-1.23565,0.173963,18.6044,0,0,0
3.59793,1,5.02121,-5.96835,1.89505,-0.970973,0.912146,1.04193,5.1369,0,0,0
3.59793,2,-5.95768,4.96853,8.22754,1.08535,-1.10921,0.0228431,7.43474,0,0,0
3.59793,3,-3.05794,-0.490263,1.51145,0.84366,0.00104937,-0.0148074,1.55802,0,0,0
3.59793,4,11.9771,-10.9933,5.51125,-0.996534,0.943128,0.545786,19.7911,0,0,0
3.59793,5,2.52246,-0.115184,8.50219,-0.00912949,0.440528,-0.0171941,0.638508,0,0,0
3.74916,0,-12.8523,9.87037,4.2134,1.3434,-1.32185,0.177303,18.3839,0,0,0
3.74916,1,4.92613,-5.88644,1.89988,-1.17348,1.09947,1.03218,5.02767,0,0,0
3.74916,2,-5.86595,4.8672,8.21183,1.25852,-1.31063,0.0472809,7.23723,0,0,0
3.74916,3,-3.00559,-0.48998,1.51193,0.898646,0.000484338,-0.0376063,1.50567,0,0,0
3.74916,4,11.8868,-10.9025,5.50998,-1.15551,1.09387,0.601545,19.6631,0,0,0
3.74916,5,2.52344,-0.0912492,8.50204,-0.00432558,0.462719,-0.0192625,0.591717,0,0,0
3.90001,0,-12.6863,9.70348,4.19196,1.53984,-1.50452,0.191491,18.3839,0,0,0
3.90001,1,4.79097,-5.77477,1.98751,-1.28072,1.18291,1.0112,4.91875,0,0,0
3.90001,2,-5.77083,4.75731,8.19083,1.4045,-1.50186,0.07297,7.23723,0,0,0
3.90001,3,-2.95412,-0.489821,1.51154,0.942785,-6.2211e-05,-0.0579734,1.4542,0,0,0
3.90001,4,11.8259,-10.8412,5.51068,-1.19112,1.12971,0.619274,19.5768,0,0,0
3.90001,5,2.52227,-0.0704009,8.50179,-0.0065822,0.472057,-0.0200747,0.591717,0,0,0
4.05098,0,-12.685,9.70472,4.17002,1.54045,-1.50503,0.168324,18.1582,0,0,0
4.05098,1,4.71618,-5.71974,2.03378,-1.36945,1.23679,0.95667,4.72415,0,0,0
4.05098,2,-5.67909,4.64625,8.17138,1.52392,-1.69423,0.0414122,6.95225,0,0,0
4.05098,3,-2.95249,-0.489761,1.51157,0.948075,-2.5903e-05,-0.0665277,1.45257,0,0,0
4.05098,4,11.7104,-10.7252,5.51192,-1.39269,1.32233,0.719505,19.4131,0,0,0
4.05098,5,2.52173,-0.0582271,8.50169,-0.00610579,0.450239,-0.0186249,0.558652,0,0,0
4.21235,0,-12.5634,9.5861,4.14935,1.7552,-1.70772,0.199677,17.9956,0,0,0
4.21235,1,4.58181,-5.61192,2.03886,-1.64348,1.45295,0.86509,4.62097,0,0,0
4.21235,2,-5.6109,4.55345,8.15326,1.5292,-1.78319,-0.029091,6.8373,0,0,0
4.21235,3,-2.90506,-0.488979,1.51149,0.972512,0.00244269,-0.0706588,1.40515,0,0,0
4.21235,4,11.6097,-10.624,5.51967,-1.51577,1.44072,0.80008,19.4131,0,0,0
4.21235,5,2.52128,-0.0398774,8.5013,-0.00593421,0.449671,-0.0167728,0.558652,0,0,0
4.35785,0,-12.3626,9.39105,4.1054,1.94209,-1.87913,0.187877,17.9956,0,0,0
4.35785,1,4.57269,-5.61387,2.1365,-1.70751,1.46929,0.832132,4.47381,0,0,0
4.35785,2,-5.52766,4.44691,8.13819,1.58818,-1.90489,-0.0806512,6.8373,0,0,0
4.35785,3,-2.80174,-0.498044,1.51143,1.03973,-0.0294109,-0.0660559,1.30179,0,0,0
4.35785,4,11.4818,-10.4957,5.52066,-1.72654,1.64227,0.879696,19.0894,0,0,0
4.35785,5,2.52098,-0.0188445,8.5013,-0.00581059,0.458072,-0.01553,0.51927,0,0,0
4.51637,0,-12.3422,9.37866,4.08061,2.01269,-1.93355,0.127522,17.7027,0,0,0
4.51637,1,4.48225,-5.54808,2.18779,-1.80229,1.51198,0.757619,4.41543,0,0,0
4.51637,2,-5.45297,4.32841,8.11822,1.60263,-2.05176,-0.117913,6.56297,0,0,0
4.51637,3,-2.81796,-0.489864,1.51162,0.979771,0.00198207,-0.0710487,1.31805,0,0,0
4.51637,4,11.3705,-10.3841,5.52188,-1.85517,1.76556,0.924013,18.932,0,0,0
4.51637,5,2.52045,0.00422208,8.50138,-0.00609939,0.472671,-0.014894,0.51927,0,0,0
4.65792,0,-12.223,9.27173,4.08052,2.13406,-2.03143,0.0644912,17.5485,0,0,0
4.65792,1,4.38687,-5.46811,2.23419,-1.90437,1.58367,0.666761,4.29357,0,0,0
4.65792,2,-5.37676,4.209,8.10126,1.60583,-2.15766,-0.177709,6.42105,0,0,0
4.65792,3,-2.77798,-0.491311,1.51172,0.969562,-0.00271428,-0.0824435,1.27806,0,0,0
4.65792,4,11.2539,-10.2671,5.52235,-1.98496,1.89023,0.957484,18.7669,0,0,0
4.65792,5,2.52062,0.0105408,8.50157,-0.000679295,0.42714,-0.0128165,0.496202,0,0,0
4.80314,0,-12.0994,9.16279,4.06238,2.25057,-2.11934,0.0370432,17.5485,0,0,0
4.80314,1,4.23264,-5.36634,2.28157,-1.90978,1.50754,0.607673,4.1643,0,0,0
4.80314,2,-5.31775,4.11033,8.07814,1.55629,-2.18116,-0.257539,6.42105,0,0,0
4.80314,3,-2.69494,-0.487302,1.51191,0.965113,0.0116338,-0.0849421,1.27806,0,0,0
4.80314,4,11.1499,-10.1628,5.524,-2.0452,1.94693,0.974695,18.7669,0,0,0
4.80314,5,2.51906,0.0273997,8.5016,-0.00499469,0.422895,-0.0117568,0.489896,0,0,0
4.95985,0,-11.9943,9.07819,4.02641,2.27924,-2.10191,0.0241394,17.2563,0,0,0
4.95985,1,4.13174,-5.28881,2.28021,-1.98301,1.55715,0.555596,3.98397,0,0,0
4.95985,2,-5.21165,3.95889,8.0773,1.67207,-2.36497,-0.289125,6.12256,0,0,0
4.95985,3,-2.66564,-0.490331,1.51213,0.920984,0.00294551,-0.0755588,1.16574,0,0,0
4.95985,4,11.0216,-10.0341,5.52523,-2.17561,2.06677,1.01987,18.4382,0,0,0
4.95985,5,2.51948,0.0423425,8.50156,-0.00116807,0.411838,-0.00965332,0.472987,0,0,0
5.10876,0,-11.8587,8.97291,4.0349,2.40569,-2.16508,0.0829446,17.2563,0,0,0
5.10876,1,4.08138,-5.26816,2.37724,-1.89329,1.42076,0.601663,3.87987,0,0,0
5.10876,2,-5.15177,3.84167,8.05905,1.62316,-2.41393,-0.318691,5.98981,0,0,0
5.10876,3,-2.62045,-0.491703,1.51223,0.936434,-0.00218819,-0.0747438,1.12055,0,0,0
5.10876,4,10.8728,-9.8847,5.52388,-2.36921,2.24334,1.06034,18.2274,0,0,0
5.10876,5,2.51912,0.0558451,8.50172,-0.000228954,0.397236,-0.00895403,0.458075,0,0,0
5.26312,0,-11.5602,8.7292,4.0015,2.68489,-2.36743,0.192599,16.7129,0,0,0
5.26312,1,4.06472,-5.25512,2.38035,-1.95622,1.46112,0.61151,3.78101,0,0,0
5.26312,2,-5.10894,3.72732,8.03798,1.5174,-2.43784,-0.368196,5.98981,0,0,0
5.26312,3,-2.60233,-0.490251,1.51202,0.858765,0.00607546,-0.0566408,1.10244,0,0,0
5.26312,4,10.7363,-9.74702,5.52205,-2.51242,2.38096,0.987229,18.0336,0,0,0
5.26312,5,2.5176,0.0649602,8.5018,-0.00294373,0.368954,-0.00778845,0.4354,0,0,0
5.42825,0,-11.4064,8.63024,3.98132,2.81327,-2.36936,0.155495,16.531,0,0,0
5.42825,1,3.98736,-5.20917,2.43097,-1.90125,1.39245,0.667361,3.7618,0,0,0
5.42825,2,-5.02584,3.57651,8.02338,1.57359,-2.58944,-0.436467,5.69427,0,0,0
5.42825,3,-2.57386,-0.490702,1.51219,0.821696,0.00719583,-0.0482151,1.07397,0,0,0
5.42825,4,10.6246,-9.63336,5.51758,-2.54662,2.43262,0.797364,17.8743,0,0,0
5.42825,5,2.51738,0.0799623,8.50184,-0.00241452,0.36455,-0.00722277,0.4354,0,0,0
5.57947,0,-11.2503,8.52516,3.954,2.92888,-2.38965,0.0668225,16.531,0,0,0
5.57947,1,3.9181,-5.16104,2.48109,-1.8482,1.34192,0.714194,3.65911,0,0,0
5.57947,2,-4.94694,3.42466,8.00961,1.60624,-2.71155,-0.519644,5.69427,0,0,0
5.57947,3,-2.53475,-0.492726,1.51213,0.828769,-0.000255204,-0.040851,1.03485,0,0,0
5.57947,4,10.453,-9.45875,5.51693,-2.77938,2.68426,0.744862,17.6296,0,0,0
5.57947,5,2.51614,0.0907959,8.50191,-0.00458138,0.346158,-0.0061223,0.420401,0,0,0
5.72886,0,-11.0876,8.42725,3.93745,3.04244,-2.38516,0.0133398,16.1548,0,0,0
5.72886,1,3.85114,-5.11579,2.53104,-1.79612,1.28988,0.718559,3.56122,0,0,0
5.72886,2,-4.88584,3.2969,7.99453,1.56348,-2.72286,-0.595905,5.38024,0,0,0
5.72886,3,-2.52104,-0.491608,1.51215,0.748516,0.00653248,-0.0351335,1.02115,0,0,0
5.72886,4,10.3378,-9.33878,5.51663,-2.76193,2.70962,0.595581,17.4633,0,0,0
5.72886,5,2.51642,0.102617,8.50199,-0.00153892,0.333196,-0.00574405,0.409527,0,0,0
5.89075,0,-10.9205,8.33282,3.92402,3.1529,-2.3668,0.0175476,16.1548,0,0,0
5.89075,1,3.78664,-5.07253,2.62764,-1.74326,1.23962,0.733666,3.46633,0,0,0
5.89075,2,-4.84438,3.19022,7.98722,1.45369,-2.64545,-0.6621,5.38024,0,0,0
5.89075,3,-2.49647,-0.49225,1.51196,0.7126,0.0056252,-0.0319139,1.02115,0,0,0
5.89075,4,10.1621,-9.15684,5.51727,-2.96563,2.95397,0.506593,17.2105,0,0,0
5.89075,5,2.51571,0.112952,8.50203,-0.00192712,0.31709,-0.00507903,0.397726,0,0,0
6.04995,0,-10.7854,8.27538,3.91611,3.13155,-2.20677,0.0364316,15.963,0,0,0
6.04995,1,3.64334,-4.97363,2.67331,-1.71061,1.20653,0.72269,3.34773,0,0,0
6.04995,2,-4.80075,3.08885,7.97232,1.36954,-2.57266,-0.654555,5.155,0,0,0
6.04995,3,-2.47852,-0.493764,1.5117,0.658261,0.00258351,-0.0243536,0.978607,0,0,0
6.04995,4,9.95166,-8.94185,5.51562,-3.25498,3.28597,0.386942,16.9098,0,0,0
6.04995,5,2.51519,0.122973,8.5021,-0.0015751,0.299451,-0.0045213,0.377338,0,0,0
6.19579,0,-10.5857,8.16538,3.8995,3.31773,-2.24612,0.0355566,15.8162,0,0,0
6.19579,1,3.58647,-4.93587,2.71662,-1.64879,1.15538,0.687633,3.17841,0,0,0
6.19579,2,-4.73975,2.97339,7.95989,1.36095,-2.56661,-0.641226,5.155,0,0,0
6.19579,3,-2.4607,-0.494902,1.51154,0.610242,0.000419883,-0.0207523,0.978607,0,0,0
6.19579,4,9.8694,-8.84608,5.51181,-3.06001,3.16206,0.101008,16.7836,0,0,0
6.19579,5,2.51364,0.131491,8.50217,-0.00485091,0.279064,-0.00385928,0.377338,0,0,0
6.34989,0,-10.4083,8.08457,3.88579,3.39307,-2.16471,0.0429364,15.5882,0,0,0
6.34989,1,3.52804,-4.89673,2.76104,-1.5942,1.11095,0.646529,3.09766,0,0,0
6.34989,2,-4.70324,2.87259,7.94674,1.25353,-2.48486,-0.600829,4.91664,0,0,0
6.34989,3,-2.43008,-0.496438,1.51127,0.613732,-0.00616606,-0.0186528,0.930151,0,0,0
6.34989,4,9.72434,-8.68929,5.51367,-3.0838,3.23401,-0.161856,16.57,0,0,0
6.34989,5,2.5135,0.140969,8.50222,-0.00334814,0.266668,-0.00335363,0.359292,0,0,0
6.50735,0,-10.2308,8.00406,3.87716,3.4842,-2.10857,-0.0279067,15.3931,0,0,0
6.50735,1,3.55174,-4.91521,2.76191,-1.50738,1.04242,0.608076,3.01459,0,0,0
6.50735,2,-4.60925,2.70175,7.93693,1.37185,-2.66427,-0.637664,4.91664,0,0,0
6.50735,3,-2.40699,-0.495641,1.51071,0.589878,-0.00161101,-0.0173883,0.90706,0,0,0
6.50735,4,9.58081,-8.5332,5.513,-3.09494,3.28133,-0.294764,16.3579,0,0,0
6.50735,5,2.51231,0.150745,8.50229,-0.00578878,0.257351,-0.00288746,0.359292,0,0,0
6.65334,0,-10.0329,7.92051,3.86378,3.63005,-2.07324,-0.11915,15.198,0,0,0
6.65334,1,3.41891,-4.82194,2.8018,-1.49382,1.03669,0.60625,3.03865,0,0,0
6.65334,2,-4.56144,2.59061,7.9245,1.31167,-2.61813,-0.634415,4.60031,0,0,0
6.65334,3,-2.38541,-0.495813,1.51052,0.564278,-0.000844388,-0.0196435,0.885479,0,0,0
6.65334,4,9.41848,-8.35616,5.50762,-3.14781,3.36666,-0.390273,16.1178,0,0,0
6.65334,5,2.51229,0.157697,8.50236,-0.0030688,0.238228,-0.00244316,0.342532,0,0,0
6.81764,0,-9.82008,7.81372,3.85753,3.80162,-2.11585,-0.201601,14.745,0,0,0
6.81764,1,3.37963,-4.79728,2.83832,-1.38604,0.952234,0.638177,2.88334,0,0,0
6.81764,2,-4.51388,2.48428,7.91809,1.25585,-2.55848,-0.638983,4.48386,0,0,0
6.81764,3,-2.36469,-0.496247,1.51046,0.539295,-0.00112455,-0.0200682,0.864766,0,0,0
6.81764,4,9.3008,-8.22517,5.506,-3.03677,3.26058,-0.454923,16.1178,0,0,0
6.81764,5,2.51146,0.16522,8.50243,-0.00409029,0.224788,-0.00203771,0.342532,0,0,0
6.95931,0,-9.69084,7.77665,3.8495,3.65073,-1.89376,-0.396886,14.745,0,0,0
6.95931,1,3.40128,-4.81215,2.88202,-1.30944,0.898586,0.625209,2.82438,0,0,0
6.95931,2,-4.46655,2.38299,7.9063,1.20728,-2.49258,-0.620967,4.37151,0,0,0
6.95931,3,-2.34513,-0.497183,1.50987,0.514065,-0.00292681,-0.0198709,0.845195,0,0,0
