time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
3.49979,0,-6.99977,12.9612,3.83668,0.81843,-0.734465,1.18226,33.5142,0,0,0
3.49979,1,8.02672,1.96629,3.77817,1.03991,-1.04095,0.790797,10.2126,0,0,0
3.49979,2,-7.96319,3.96175,5.18688,1.30739,-1.17855,-0.0784826,32.9644,0,0,0
3.49979,3,8.95133,10.9279,5.51816,1.12163,-0.933811,0.562473,26.1197,0,0,0
3.49979,4,-0.983954,-2.01401,4.85745,0.836394,-0.772825,1.31108,23.9385,0,0,0
3.49979,5,1.98722,16.9713,4.82219,0.922143,-0.812471,1.23978,28.6223,0,0,0
3.66209,0,-6.83755,12.8144,3.87612,1.24977,-1.09101,1.39187,33.2972,0,0,0
3.66209,1,8.1139,1.89767,3.79825,1.18118,-1.15787,0.749929,10.1133,0,0,0
3.66209,2,-7.86095,3.86094,5.14175,1.51789,-1.37127,-0.0332646,32.8732,0,0,0
3.66209,3,9.03705,10.8499,5.51503,1.2625,-1.05894,0.587413,26.1197,0,0,0
3.66209,4,-0.899652,-2.09657,4.9036,0.954409,-0.882876,1.39492,23.9385,0,0,0
3.66209,5,2.06987,16.8933,4.85717,1.04598,-0.926224,1.30978,28.3894,0,0,0
3.81259,0,-6.80256,12.7759,3.91435,1.16074,-1.03364,1.34698,33.2435,0,0,0
3.81259,1,8.2067,1.82722,3.81806,1.31473,-1.25774,0.734439,10.0068,0,0,0
3.81259,2,-7.86095,3.86094,5.14175,1.51789,-1.37127,-0.0332646,32.7263,0,0,0
3.81259,3,9.12843,10.7659,5.51385,1.4048,-1.18562,0.606407,25.8962,0,0,0
3.81259,4,-0.874885,-2.12082,4.94591,1.05025,-0.973657,1.43869,23.7726,0,0,0
3.81259,5,2.1585,16.8092,4.85606,1.17885,-1.04809,1.35147,28.3894,0,0,0
3.96455,0,-6.71334,12.6874,3.95189,1.26867,-1.14917,1.3618,33.1173,0,0,0
3.96455,1,8.30416,1.75489,3.83584,1.445,-1.344,0.722651,9.89448,0,0,0
3.96455,2,-7.69439,3.69669,5.10211,1.69906,-1.54068,0.0147353,32.4906,0,0,0
3.96455,3,9.2248,10.676,5.51793,1.5483,-1.3141,0.610267,25.7732,0,0,0
3.96455,4,-0.711703,-2.28104,4.98681,1.2252,-1.14289,1.53928,23.7726,0,0,0
3.96455,5,2.24691,16.707,4.89466,1.28604,-1.19523,1.41476,28.2722,0,0,0
4.12665,0,-6.61391,12.5904,3.98442,1.37889,-1.26182,1.41762,32.9784,0,0,0
4.12665,1,8.48127,1.63697,3.85405,1.80547,-1.57524,0.757749,9.77747,0,0,0
4.12665,2,-7.58699,3.59054,5.05329,1.85653,-1.69113,-0.00364856,32.3359,0,0,0
4.12665,3,9.34603,10.5607,5.51602,1.73894,-1.498,0.595017,25.6165,0,0,0
4.12665,4,-0.60839,-2.38257,5.04261,1.34874,-1.26513,1.62739,23.3898,0,0,0
4.12665,5,2.35016,16.6204,4.97356,1.43105,-1.27698,1.47628,28.0061,0,0,0
4.2778,0,-6.59397,12.5708,4.02289,1.45207,-1.32973,1.44273,32.9784,0,0,0
4.2778,1,8.52647,1.62083,3.86805,1.67871,-1.40122,0.673969,9.57054,0,0,0
4.2778,2,-7.58679,3.59074,5.00172,1.87588,-1.71558,-0.124653,32.3303,0,0,0
4.2778,3,9.45041,10.4584,5.51472,1.86068,-1.6348,0.55789,25.479,0,0,0
4.2778,4,-0.499481,-2.48965,5.09597,1.47072,-1.38635,1.70424,23.3898,0,0,0
4.2778,5,2.45774,16.5212,5.01259,1.58953,-1.39457,1.49834,28.0061,0,0,0
4.42134,0,-6.39815,12.3811,4.05523,1.61856,-1.49014,1.5142,32.678,0,0,0
4.42134,1,8.64236,1.55139,3.88109,1.82993,-1.45791,0.630806,9.52173,0,0,0
4.42134,2,-7.47805,3.4834,4.9521,2.02449,-1.86063,-0.10942,32.1738,0,0,0
4.42134,3,9.53528,10.3726,5.51472,1.88755,-1.69403,0.492865,25.365,0,0,0
4.42134,4,-0.385251,-2.60199,5.14279,1.60226,-1.51832,1.76906,23.0656,0,0,0
4.42134,5,2.57543,16.3966,5.01243,1.78909,-1.58166,1.49408,27.6975,0,0,0
4.60138,0,-6.3793,12.3628,4.08683,1.67884,-1.5384,1.55541,32.6507,0,0,0
4.60138,1,8.74726,1.50535,3.89684,1.91648,-1.41021,0.597009,9.38891,0,0,0
4.60138,2,-7.36437,3.37118,4.90234,2.16777,-1.99575,-0.0263656,32.0106,0,0,0
4.60138,3,9.64115,10.2595,5.51684,1.9843,-1.84504,0.44864,25.2172,0,0,0
4.60138,4,-0.364868,-2.62201,5.20136,1.68328,-1.60633,1.80433,23.0267,0,0,0
4.60138,5,2.68068,16.3019,5.082,1.91749,-1.64657,1.42579,27.6975,0,0,0
4.77205,0,-6.18809,12.1778,4.12271,1.78101,-1.63234,1.53752,32.3862,0,0,0
4.77205,1,8.89638,1.42461,3.91483,2.13378,-1.49361,0.663533,9.27396,0,0,0
4.77205,2,-7.22126,3.2295,4.85066,2.39517,-2.20576,0.110824,31.806,0,0,0
4.77205,3,9.77108,10.1195,5.51592,2.14699,-2.06722,0.464956,25.035,0,0,0
4.77205,4,-0.270103,-2.71477,5.24945,1.71473,-1.65508,1.84142,23.0267,0,0,0
4.77205,5,2.79902,16.1864,5.11754,2.07715,-1.78209,1.36925,27.3984,0,0,0
4.93368,0,-6.03288,12.0267,4.15299,2.0242,-1.84226,1.5948,32.1708,0,0,0
4.93368,1,8.89638,1.42461,3.91483,2.13378,-1.49361,0.663533,9.10594,0,0,0
4.93368,2,-7.04013,3.05122,4.76487,2.41549,-2.22233,-0.0349005,31.5456,0,0,0
4.93368,3,9.87749,9.99567,5.51288,2.1989,-2.20096,0.415599,24.8776,0,0,0
4.93368,4,-0.122151,-2.86039,5.30155,1.90285,-1.87098,1.99816,22.6761,0,0,0
4.93368,5,2.919,16.0657,5.11707,2.21692,-1.91883,1.29169,27.2341,0,0,0
5.08526,0,-5.87089,11.868,4.17536,2.26968,-2.05857,1.61278,31.9456,0,0,0
5.08526,1,9.16587,1.3027,3.94189,2.39764,-1.47893,0.662634,8.95871,0,0,0
5.08526,2,-6.96391,2.97553,4.67584,2.6993,-2.49541,-0.0965085,31.4303,0,0,0
5.08526,3,9.98064,9.87388,5.51093,2.22827,-2.30539,0.357767,24.7234,0,0,0
5.08526,4,0.00702049,-2.98675,5.36318,2.0046,-2.02525,2.05212,22.6761,0,0,0
5.08526,5,3.03847,15.9385,5.18441,2.33088,-2.05395,1.23816,27.2341,0,0,0
5.23897,0,-5.76567,11.7651,4.20165,2.3371,-2.09704,1.47107,31.799,0,0,0
5.23897,1,9.16587,1.3027,3.94189,2.39764,-1.47893,0.662634,8.81046,0,0,0
5.23897,2,-6.7031,2.73273,4.62908,2.84276,-2.60083,-0.218807,31.0722,0,0,0
5.23897,3,10.0857,9.73236,5.51045,2.25277,-2.45526,0.366452,24.5507,0,0,0
5.23897,4,0.267056,-3.24079,5.4274,2.18886,-2.26648,2.08567,22.1216,0,0,0
5.23897,5,3.15867,15.8067,5.21936,2.42362,-2.18911,1.18503,26.8856,0,0,0
5.40854,0,-5.62518,11.6256,4.22209,2.52081,-2.2632,1.29786,31.6023,0,0,0
5.40854,1,9.46038,1.19525,3.9677,2.68167,-1.41427,0.588461,8.65368,0,0,0
5.40854,2,-6.57339,2.59636,4.5735,2.88022,-2.67544,-0.317074,30.8812,0,0,0
5.40854,3,10.1878,9.59459,5.50983,2.26059,-2.56976,0.382578,24.3826,0,0,0
5.40854,4,0.281878,-3.25208,5.49412,2.23919,-2.36463,2.05439,22.0911,0,0,0
5.40854,5,3.27819,15.6699,5.22073,2.49305,-2.32464,1.12223,26.8856,0,0,0
5.54677,0,-5.48172,11.4812,4.24834,2.66106,-2.4067,1.22357,31.3995,0,0,0
5.54677,1,9.46038,1.19525,3.9677,2.68167,-1.41427,0.588461,8.49607,0,0,0
5.54677,2,-6.53511,2.55899,4.50091,3.01758,-2.81163,-0.406215,30.821,0,0,0
5.54677,3,10.2849,9.44921,5.50821,2.25027,-2.68986,0.387302,24.2099,0,0,0
5.54677,4,0.564636,-3.52286,5.55659,2.43538,-2.59163,2.03358,22.0911,0,0,0
5.54677,5,3.37232,15.5563,5.27875,2.45029,-2.3504,1.07542,26.5598,0,0,0
5.69494,0,-5.50273,11.4964,4.27591,2.60174,-2.37533,1.12593,31.4233,0,0,0
5.69494,1,9.60298,1.13381,3.97516,2.78328,-1.40829,0.505975,8.34119,0,0,0
5.69494,2,-6.23705,2.27157,4.44024,3.16872,-2.94544,-0.500323,30.405,0,0,0
5.69494,3,10.3864,9.29919,5.50728,2.25736,-2.80345,0.407422,24.031,0,0,0
5.69494,4,0.577145,-3.52769,5.62899,2.46523,-2.644,2.04125,21.6714,0,0,0
5.69494,5,3.51348,15.3818,5.27767,2.5811,-2.59298,1.08455,26.5598,0,0,0
5.84049,0,-5.192,11.176,4.29556,2.87753,-2.69757,1.14425,30.9798,0,0,0
5.84049,1,9.91042,1.02949,4.00426,3.01333,-1.35302,0.373298,8.01535,0,0,0
5.84049,2,-6.0387,2.08432,4.37876,3.38651,-3.14754,-0.469313,30.1286,0,0,0
5.84049,3,10.4729,9.14565,5.50633,2.21006,-2.90632,0.442215,23.8553,0,0,0
5.84049,4,0.880911,-3.80917,5.68652,2.63886,-2.82372,2.07567,21.2554,0,0,0
5.84049,5,3.62745,15.2294,5.30952,2.58407,-2.70753,1.10539,26.1486,0,0,0
6.00308,0,-5.04875,11.0171,4.32525,2.90806,-2.79912,1.26153,30.7657,0,0,0
6.00308,1,10.052,1.00584,4.01574,3.04854,-1.21533,0.289117,8.01535,0,0,0
6.00308,2,-6.0656,2.12104,4.31022,3.27238,-2.99715,-0.702687,30.1658,0,0,0
6.00308,3,10.5632,8.98685,5.50531,2.18024,-3.00822,0.477629,23.6733,0,0,0
6.00308,4,1.04569,-3.95209,5.75998,2.76082,-2.91316,2.03217,21.0281,0,0,0
6.00308,5,3.73941,15.0721,5.3368,2.58195,-2.82971,1.08882,26.1486,0,0,0
6.1506,0,-4.90686,10.8536,4.35243,2.9408,-2.9119,1.30058,30.5488,0,0,0
6.1506,1,10.2209,0.9272,4.02564,3.18255,-1.29791,0.186908,7.87313,0,0,0
6.1506,2,-5.89998,1.97436,4.23252,3.31646,-3.006,-0.956058,29.9387,0,0,0
6.1506,3,10.6514,8.82361,5.50402,2.14512,-3.10743,0.514321,23.4881,0,0,0
6.1506,4,1.0547,-3.94652,5.8216,2.85021,-2.938,1.84428,21.0281,0,0,0
6.1506,5,3.84919,14.9097,5.39291,2.56979,-2.94171,1.09872,25.9554,0,0,0
6.3005,0,-4.7659,10.6847,4.37016,2.99168,-3.07676,1.12839,30.3286,0,0,0
6.3005,1,10.2849,0.950052,4.03722,2.90241,-0.985977,0.114446,7.68778,0,0,0
6.3005,2,-5.69969,1.79602,4.15567,3.47539,-3.14642,-1.15622,29.6652,0,0,0
6.3005,3,10.74,8.65845,5.50365,2.1149,-3.19812,0.53938,23.301,0,0,0
6.3005,4,1.22249,-4.08573,5.8922,3.01861,-3.03509,1.69912,20.7867,0,0,0
6.3005,5,3.95666,14.7425,5.41856,2.5486,-3.05695,1.08979,25.7578,0,0,0
6.43925,0,-4.77664,10.6759,4.38347,2.96904,-3.17421,0.8851,30.3275,0,0,0
6.43925,1,10.5382,0.835776,4.04858,3.355,-1.24073,-8.77036e-05,7.6338,0,0,0
6.43925,2,-5.54576,1.67952,4.11491,3.46901,-3.08142,-1.20876,29.4693,0,0,0
6.43925,3,10.8217,8.48397,5.50243,2.06743,-3.30255,0.558863,23.1084,0,0,0
6.43925,4,1.39359,-4.22386,5.96139,3.15944,-3.07167,1.60739,20.5583,0,0,0
6.43925,5,4.06183,14.5707,5.41706,2.51762,-3.17705,1.05882,25.3573,0,0,0
6.59374,0,-4.63934,10.5031,4.40625,2.9806,-3.33782,0.645769,30.1062,0,0,0
6.59374,1,10.6789,0.8152,4.05837,3.32287,-1.10224,-0.00865912,7.35703,0,0,0
6.59374,2,-5.20652,1.38975,4.05044,3.54437,-3.13156,-1.2696,29.0195,0,0,0
6.59374,3,10.9031,8.3068,5.50169,2.02409,-3.4025,0.557509,22.9134,0,0,0
6.59374,4,1.73941,-4.51435,6.03894,3.35974,-3.15822,1.55388,20.1005,0,0,0
6.59374,5,4.18079,14.3953,5.46657,2.53938,-3.29728,1.01903,25.3573,0,0,0
6.74734,0,-4.49962,10.3316,4.43147,2.9884,-3.43131,0.659427,29.8843,0,0,0
6.74734,1,10.8539,0.751632,4.06811,3.42121,-1.14193,-0.0783325,7.21685,0,0,0
6.74734,2,-4.98318,1.20494,3.99952,3.71814,-3.26771,-1.29156,28.7264,0,0,0
6.74734,3,10.9831,8.12606,5.49839,1.97981,-3.50336,0.527482,22.7157,0,0,0
6.74734,4,1.88202,-4.61187,6.08427,3.39334,-3.05339,1.28307,20.1005,0,0,0
6.74734,5,4.2673,14.2163,5.46262,2.46288,-3.44167,0.904436,24.9462,0,0,0
6.92724,0,-4.42725,10.2173,4.45045,2.72719,-3.29014,0.729786,29.7489,0,0,0
6.92724,1,11.0106,0.712715,4.07991,3.42797,-1.08306,-0.207255,7.03046,0,0,0
6.92724,2,-4.85265,1.11937,3.93617,3.55465,-3.04876,-1.48568,28.566,0,0,0
6.92724,3,11.0617,7.942,5.49802,1.93684,-3.60475,0.448317,22.5157,0,0,0
6.92724,4,2.09933,-4.78182,6.15714,3.66892,-3.20828,0.957112,19.6385,0,0,0
6.92724,5,4.36483,14.0321,5.48528,2.41301,-3.56703,0.761198,24.7371,0,0,0
7.08621,0,-4.11706,9.82806,4.46933,2.91049,-3.62481,0.637682,29.251,0,0,0
7.08621,1,11.1545,0.664214,4.08954,3.38632,-1.06372,-0.296301,6.86909,0,0,0
7.08621,2,-4.82627,1.11114,3.88811,3.58949,-3.03965,-1.6884,28.5363,0,0,0
7.08621,3,11.139,7.75523,5.49547,1.89491,-3.70007,0.343814,22.3137,0,0,0
7.08621,4,2.09321,-4.75894,6.22801,3.69473,-3.13857,0.708278,19.6385,0,0,0
7.08621,5,4.46306,13.8484,5.52936,2.36871,-3.66522,0.665651,24.7371,0,0,0
7.24153,0,-3.98938,9.64028,4.48584,2.89518,-3.73545,0.492053,29.0238,0,0,0
