time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.446482,5,6.43686,20.3172,5.50293,0.0287943,0.0938591,-0.00122641,21.3971,0,0,0
0.610348,0,-5.50508,11.5104,3.49687,0.00127217,0.00136703,0.000420985,6.1583,0,0,0
0.610348,1,21.4935,5.49028,3.50576,0.00741645,0.0135985,-0.00645502,20.0883,0,0,0
0.610348,2,7.50111,5.5073,5.50047,0.0013824,-0.000652807,0.0011801,14.3188,0,0,0
0.610348,3,-4.51139,-2.49603,5.5014,0.00122626,-1.06308e-05,-0.00420522,4.58463,0,0,0
0.610348,4,8.50233,-8.49779,3.50016,-0.000401078,-0.000471984,-1.4705e-05,5.74562,0,0,0
0.610348,5,6.43996,20.3235,5.50287,0.0316969,0.0924138,-0.000757502,21.4039,0,0,0
0.766353,0,-5.50502,11.5105,3.49701,0.00121471,0.00124176,0.00257491,6.15833,0,0,0
0.766353,1,21.494,5.49117,3.50525,0.00691613,0.0129077,-0.0186447,20.0894,0,0,0
0.766353,2,7.50118,5.50728,5.50061,0.00128127,-0.000612859,0.00577137,14.3188,0,0,0
0.766353,3,-4.51126,-2.49596,5.50092,0.00168643,0.000446825,-0.0177562,4.58457,0,0,0
0.766353,4,8.5023,-8.49782,3.50024,-0.000416615,-0.000470002,0.00416111,5.74557,0,0,0
0.766353,5,6.43994,20.3262,5.50307,0.0313739,0.102245,0.00139328,21.4065,0,0,0
0.929115,0,-5.50493,11.5106,3.49793,0.00142455,0.00099478,0.0134489,6.15825,0,0,0
0.929115,1,21.4942,5.49174,3.50428,0.00434901,0.0101477,-0.0434109,20.0903,0,0,0
0.929115,2,7.50115,5.50727,5.50146,0.00115893,-0.000548581,0.0211207,14.3186,0,0,0
0.929115,3,-4.51126,-2.49596,5.50092,0.00168643,0.000446825,-0.0177562,4.58409,0,0,0
0.929115,4,8.50232,-8.4979,3.50088,-0.000576268,-0.000318721,0.0189165,5.74528,0,0,0
0.929115,5,6.44354,20.3373,5.50399,0.029228,0.0942944,0.009525,21.4178,0,0,0
1.0808,0,-5.50512,11.5108,3.49864,0.00169892,0.00104613,0.0367549,6.1579,0,0,0
1.0808,1,21.4942,5.49193,3.50194,-4.03642e-06,0.00535332,-0.0686159,20.0907,0,0,0
1.0808,2,7.50077,5.5073,5.50341,0.000938122,-0.000280555,0.0481453,14.3179,0,0,0
1.0808,3,-4.51089,-2.49563,5.4996,0.00368138,0.00249235,-0.03726,4.58271,0,0,0
1.0808,4,8.50256,-8.49819,3.50282,-0.000814283,-6.54375e-05,0.0396512,5.74427,0,0,0
1.0808,5,6.44377,20.3382,5.50609,0.0308257,0.0983697,0.0267934,21.4184,0,0,0
1.23926,0,-5.50581,11.5118,3.50158,0.00184569,0.000869454,0.0675002,6.15659,0,0,0
1.23926,1,21.492,5.49016,3.49996,-0.0142563,-0.00882707,-0.102804,20.0905,0,0,0
1.23926,2,7.49961,5.5074,5.5071,-0.000287486,0.000325099,0.077219,14.316,0,0,0
1.23926,3,-4.50979,-2.49456,5.49985,0.0100909,0.0095547,-0.0686896,4.58222,0,0,0
1.23926,4,8.50337,-8.49904,3.50908,-0.00107359,0.000222458,0.0733021,5.74107,0,0,0
1.23926,5,6.44616,20.3477,5.51218,0.0283131,0.0904567,0.0595564,21.4272,0,0,0
1.37878,0,-5.50732,11.5133,3.50645,0.0017129,0.00214554,0.105926,6.1541,0,0,0
1.37878,1,21.4903,5.4886,3.49405,-0.025083,-0.0205244,-0.116591,20.0875,0,0,0
1.37878,2,7.49746,5.50727,5.51203,-0.00214491,0.000192279,0.115057,14.3128,0,0,0
1.37878,3,-4.5076,-2.49226,5.49519,0.0214563,0.0229972,-0.105058,4.57667,0,0,0
1.37878,4,8.5056,-8.50139,3.51709,0.000954951,-0.00115233,0.117982,5.73547,0,0,0
1.37878,5,6.44576,20.351,5.51948,0.0269269,0.087439,0.0958052,21.4272,0,0,0
1.53812,0,-5.51158,11.5175,3.51941,-0.00366133,0.00807852,0.148132,6.14721,0,0,0
1.53812,1,21.4877,5.48619,3.48659,-0.0378063,-0.0334483,-0.129746,20.0846,0,0,0
1.53812,2,7.49316,5.50735,5.52006,-0.00753423,0.00113539,0.160531,14.3069,0,0,0
1.53812,3,-4.50442,-2.48862,5.48852,0.0354649,0.0409102,-0.136471,4.56856,0,0,0
1.53812,4,8.51027,-8.50608,3.53462,0.00491206,-0.00488801,0.164762,5.72373,0,0,0
1.53812,5,6.44305,20.3497,5.52153,0.022998,0.0886124,0.134327,21.4272,0,0,0
1.69767,0,-5.51755,11.5225,3.52017,-0.0106285,0.0157707,0.195708,6.14047,0,0,0
1.69767,1,21.4756,5.47461,3.4922,-0.0869573,-0.0809039,-0.16369,20.0804,0,0,0
1.69767,2,7.48518,5.50829,5.53031,-0.0217216,0.00573095,0.213817,14.297,0,0,0
1.69767,3,-4.49766,-2.48075,5.47994,0.0628923,0.0762718,-0.17659,4.55617,0,0,0
1.69767,4,8.51546,-8.51132,3.55068,0.0135985,-0.0133961,0.221182,5.71185,0,0,0
1.69767,5,6.4386,20.3511,5.54008,0.0144042,0.0716424,0.193206,21.4252,0,0,0
1.86837,0,-5.52708,11.5306,3.5322,-0.0299085,0.0376211,0.266781,6.12798,0,0,0
1.86837,1,21.4606,5.45985,3.46763,-0.145497,-0.137804,-0.209833,20.0644,0,0,0
1.86837,2,7.47863,5.50856,5.54164,-0.0300519,0.0052163,0.241675,14.2883,0,0,0
1.86837,3,-4.48932,-2.47084,5.46847,0.0923281,0.114808,-0.209683,4.54001,0,0,0
1.86837,4,8.52505,-8.521,3.55998,0.0314877,-0.0302596,0.272177,5.69689,0,0,0
1.86837,5,6.43174,20.3468,5.55343,0.00156166,0.0548218,0.24195,21.418,0,0,0
2.04949,0,-5.54297,11.5425,3.54504,-0.0481731,0.0539194,0.326407,6.12798,0,0,0
2.04949,1,21.4383,5.43787,3.44627,-0.219764,-0.208355,-0.221679,20.0412,0,0,0
2.04949,2,7.46533,5.50532,5.55228,-0.0448294,-0.00567894,0.323978,14.273,0,0,0
2.04949,3,-4.46417,-2.43806,5.43483,0.165949,0.221917,-0.272807,5.03354,0,0,0
2.04949,4,8.53537,-8.53152,3.56918,0.0470319,-0.0435474,0.329027,5.68098,0,0,0
2.04949,5,6.41723,20.335,5.5697,-0.0249991,0.0262633,0.310747,21.4016,0,0,0
2.22178,0,-5.56661,11.5605,3.5634,-0.0952534,0.0986518,0.390334,6.07988,0,0,0
2.22178,1,21.414,5.41379,3.42785,-0.291288,-0.275111,-0.228712,19.9727,0,0,0
2.22178,2,7.42102,5.51053,5.59142,-0.13051,0.0182822,0.441867,14.2444,0,0,0
2.22178,3,-4.44773,-2.41368,5.41376,0.202723,0.29114,-0.303421,4.49095,0,0,0
2.22178,4,8.56007,-8.55668,3.57336,0.107348,-0.0983492,0.408763,5.64904,0,0,0
2.22178,5,6.4035,20.3234,5.58862,-0.0582416,0.005418,0.385499,21.3853,0,0,0
2.3702,0,-5.5925,11.5781,3.60314,-0.138382,0.138782,0.462066,6.04588,0,0,0
2.3702,1,21.3842,5.38417,3.40474,-0.37218,-0.34998,-0.237112,19.9727,0,0,0
2.3702,2,7.42102,5.51053,5.59142,-0.13051,0.0182822,0.441867,14.2216,0,0,0
2.3702,3,-4.44773,-2.41368,5.41376,0.202723,0.29114,-0.303421,4.45846,0,0,0
2.3702,4,8.57821,-8.5755,3.58816,0.139759,-0.122667,0.478454,5.62131,0,0,0
2.3702,5,6.38214,20.3053,5.60746,-0.106873,-0.0358802,0.463197,21.3853,0,0,0
2.55947,0,-5.62342,11.5991,3.60064,-0.199986,0.1892,0.490085,6.01287,0,0,0
2.55947,1,21.3514,5.35151,3.38013,-0.45235,-0.422339,-0.226123,19.8811,0,0,0
2.55947,2,7.3516,5.50652,5.64166,-0.254085,0.010597,0.598861,14.1804,0,0,0
2.55947,3,-4.40501,-2.34724,5.3656,0.286578,0.458491,-0.415914,4.42211,0,0,0
2.55947,4,8.61466,-8.61505,3.61054,0.234275,-0.210176,0.575823,5.56662,0,0,0
2.55947,5,6.32497,20.2527,5.65412,-0.246132,-0.147459,0.610386,21.3181,0,0,0
2.69997,0,-5.63703,11.6023,3.64643,-0.232594,0.211085,0.53334,5.9924,0,0,0
2.69997,1,21.3062,5.30655,3.35479,-0.566745,-0.52571,-0.225418,19.8811,0,0,0
2.69997,2,7.30427,5.50998,5.66833,-0.348255,0.0279823,0.677131,14.1434,0,0,0
2.69997,3,-4.40501,-2.34724,5.3656,0.286578,0.458491,-0.415914,4.37884,0,0,0
2.69997,4,8.6435,-8.64611,3.63524,0.295198,-0.254999,0.646696,5.52124,0,0,0
2.69997,5,6.29336,20.2214,5.65372,-0.323408,-0.211146,0.654516,21.2933,0,0,0
2.8408,0,-5.70604,11.6441,3.67091,-0.348993,0.292433,0.582578,5.91522,0,0,0
2.8408,1,21.2557,5.25567,3.32789,-0.676942,-0.624928,-0.213322,19.816,0,0,0
2.8408,2,7.30427,5.50998,5.66833,-0.348255,0.0279823,0.677131,14.0917,0,0,0
2.8408,3,-4.3537,-2.26806,5.315,0.35792,0.605261,-0.536138,4.33269,0,0,0
2.8408,4,8.67224,-8.67925,3.65971,0.353569,-0.302128,0.703972,5.47422,0,0,0
2.8408,5,6.29336,20.2214,5.65372,-0.323408,-0.211146,0.654516,21.2572,0,0,0
3.0022,0,-5.75878,11.6758,3.69754,-0.440012,0.358469,0.618721,5.85532,0,0,0
3.0022,1,21.2006,5.20142,3.29143,-0.790851,-0.726635,-0.205768,19.7428,0,0,0
3.0022,2,7.26548,5.51001,5.69954,-0.399002,0.0278067,0.729428,14.0475,0,0,0
3.0022,3,-4.32743,-2.22232,5.27515,0.383026,0.674224,-0.629469,4.29058,0,0,0
3.0022,4,8.72071,-8.73538,3.69205,0.477901,-0.417437,0.791762,5.3978,0,0,0
3.0022,5,6.2331,20.1607,5.71074,-0.416872,-0.296915,0.748085,21.1797,0,0,0
3.16384,0,-5.7871,11.6851,3.71371,-0.551745,0.369611,0.619942,5.82404,0,0,0
3.16384,1,21.131,5.13197,3.2625,-0.937399,-0.859802,-0.187914,19.6632,0,0,0
3.16384,2,7.20641,5.50517,5.73216,-0.501269,0.0160999,0.825372,13.9831,0,0,0
3.16384,3,-4.32743,-2.22232,5.27515,0.383026,0.674224,-0.629469,4.23117,0,0,0
3.16384,4,8.76459,-8.78887,3.72324,0.568148,-0.505576,0.860047,5.32571,0,0,0
3.16384,5,6.18262,20.1045,5.74401,-0.531813,-0.399927,0.823699,21.1117,0,0,0
3.32845,0,-5.84178,11.7072,3.71362,-0.639705,0.408582,0.62439,5.76735,0,0,0
3.32845,1,21.0545,5.05569,3.2236,-1.08435,-0.994093,-0.157179,19.5637,0,0,0
3.32845,2,7.14544,5.5048,5.7678,-0.596836,0.0183669,0.904764,13.9163,0,0,0
3.32845,3,-4.30086,-2.17401,5.24122,0.403032,0.731329,-0.717791,4.17617,0,0,0
3.32845,4,8.83406,-8.86131,3.75397,0.761252,-0.669191,0.919357,5.22891,0,0,0
3.32845,5,6.13087,20.0403,5.7822,-0.646027,-0.518846,0.886709,21.035,0,0,0
3.50032,0,-5.9472,11.7395,3.75662,-0.753618,0.409764,0.672928,5.65372,0,0,0
3.50032,1,20.9812,4.98376,3.1814,-1.201,-1.09776,-0.150441,19.4537,0,0,0
3.50032,2,7.08258,5.50901,5.80612,-0.683607,0.0354672,0.962741,13.8471,0,0,0
3.50032,3,-4.24983,-2.07466,5.16224,0.42808,0.813535,-0.882954,4.12482,0,0,0
3.50032,4,8.85932,-8.91428,3.79258,0.751851,-0.723397,0.948841,5.161,0,0,0
3.50032,5,6.07871,19.9719,5.82213,-0.745086,-0.636562,0.946657,20.9542,0,0,0
3.64634,0,-5.9748,11.7407,3.75489,-0.860148,0.420032,0.670401,5.65372,0,0,0
3.64634,1,20.9032,4.90486,3.14822,-1.31211,-1.20745,-0.135048,19.3487,0,0,0
3.64634,2,6.99205,5.50755,5.84114,-0.84927,0.0390867,1.06157,13.7515,0,0,0
3.64634,3,-4.24983,-2.07466,5.16224,0.42808,0.813535,-0.882954,4.05633,0,0,0
3.64634,4,8.89271,-8.97717,3.83353,0.783748,-0.817599,0.959319,5.081,0,0,0
3.64634,5,6.02515,19.8955,5.82408,-0.827679,-0.766629,0.981163,20.8702,0,0,0
3.8347,0,-6.05321,11.7616,3.79589,-1.00221,0.441838,0.668946,5.54153,0,0,0
3.8347,1,20.8052,4.80712,3.10786,-1.46365,-1.35229,-0.0772099,19.0967,0,0,0
3.8347,2,6.9207,5.50073,5.88201,-0.92877,0.0161687,1.12582,13.6737,0,0,0
3.8347,3,-4.22302,-2.02237,5.11478,0.439689,0.842344,-0.954836,3.98836,0,0,0
3.8347,4,8.94008,-9.05553,3.8694,0.847017,-0.952319,0.986235,4.98453,0,0,0
3.8347,5,6.01822,19.8716,5.90852,-0.862375,-0.840452,1.06198,20.8349,0,0,0
3.97005,0,-6.13768,11.782,3.79569,-1.13968,0.453072,0.674329,5.45583,0,0,0
3.97005,1,20.7098,4.71205,3.0619,-1.5946,-1.4778,-0.0519057,19.0967,0,0,0
3.97005,2,6.822,5.50636,5.93308,-1.08962,0.0431084,1.21635,13.5671,0,0,0
3.97005,3,-4.19666,-1.9652,5.06738,0.446238,0.881202,-1.02992,3.91897,0,0,0
3.97005,4,9.00142,-9.15174,3.90839,0.9525,-1.13796,1.00394,4.86686,0,0,0
3.97005,5,5.92705,19.7319,5.95777,-0.935912,-0.998441,1.15083,20.677,0,0,0
4.11984,0,-6.2246,11.8051,3.81401,-1.26789,0.47069,0.671937,5.36501,0,0,0
4.11984,1,20.6016,4.60409,3.02923,-1.73255,-1.61481,0.00276401,18.8068,0,0,0
4.11984,2,6.72585,5.50389,5.98298,-1.21469,0.0351761,1.28628,13.4632,0,0,0
4.11984,3,-4.17438,-1.92258,5.0184,0.445051,0.8683,-1.09475,3.85456,0,0,0
4.11984,4,9.03283,-9.22887,3.94562,0.937495,-1.2487,0.955058,4.77611,0,0,0
4.11984,5,5.8793,19.64,5.9575,-0.963922,-1.12539,1.18922,20.5792,0,0,0
4.2791,0,-6.39447,11.8387,3.84982,-1.44612,0.463228,0.675323,5.18908,0,0,0
4.2791,1,20.4839,4.48683,2.99126,-1.88534,-1.76572,0.047707,18.8068,0,0,0
4.2791,2,6.62544,5.50315,6.02626,-1.33139,0.0375704,1.32986,13.3565,0,0,0
4.2791,3,-4.15355,-1.87685,4.96587,0.438256,0.86782,-1.15483,3.78617,0,0,0
4.2791,4,9.09088,-9.33769,3.9866,1.01858,-1.46305,0.903858,4.64767,0,0,0
4.2791,5,5.8513,19.5349,6.00232,-0.918935,-1.28757,1.23934,20.4662,0,0,0
4.42788,0,-6.50928,11.8621,3.84912,-1.62858,0.478805,0.631142,5.07325,0,0,0
4.42788,1,20.365,4.36828,2.95339,-2.02176,-1.9036,0.067777,18.4716,0,0,0
4.42788,2,6.51908,5.48396,6.08255,-1.43891,-0.0251615,1.38315,13.2416,0,0,0
4.42788,3,-4.13107,-1.82564,4.91114,0.439381,0.891795,-1.20874,3.71369,0,0,0
4.42788,4,9.13412,-9.43597,4.02573,1.02766,-1.60663,0.857348,4.53381,0,0,0
4.42788,5,5.80503,19.4291,6.10707,-0.934029,-1.41391,1.31867,20.3425,0,0,0
4.57958,0,-6.53088,11.8563,3.86719,-1.73187,0.458412,0.558521,5.05044,0,0,0
4.57958,1,20.3519,4.35543,2.90628,-2.06134,-1.95029,0.0263515,18.4716,0,0,0
4.57958,2,6.42003,5.49137,6.1298,-1.50221,-0.00646843,1.41242,13.1356,0,0,0
4.57958,3,-4.11415,-1.79492,4.86772,0.42827,0.844586,-1.24072,3.65999,0,0,0
4.57958,4,9.17876,-9.53408,4.0625,1.04179,-1.73395,0.790236,4.42047,0,0,0
4.57958,5,5.79154,19.4156,6.10498,-0.981716,-1.46819,1.3144,20.3273,0,0,0
4.74274,0,-6.73794,11.8952,3.88165,-1.92594,0.4584,0.501566,4.83997,0,0,0
4.74274,1,20.2273,4.23144,2.88099,-2.18341,-2.07689,0.0355877,18.4499,0,0,0
4.74274,2,6.2731,5.50727,6.18749,-1.74078,0.0606338,1.47714,12.9808,0,0,0
4.74274,3,-4.09603,-1.75041,4.79997,0.419111,0.853045,-1.28513,3.57891,0,0,0
4.74274,4,9.20739,-9.6198,4.0986,0.985658,-1.7887,0.703184,4.32328,0,0,0
4.74274,5,5.70251,19.2148,6.20479,-1.01057,-1.63975,1.38428,20.1046,0,0,0
4.92142,0,-6.75353,11.8892,3.91328,-1.99234,0.434935,0.4686,4.82144,0,0,0
4.92142,1,19.9878,3.99456,2.8481,-2.37004,-2.26307,0.12689,18.2747,0,0,0
4.92142,2,6.14438,5.50135,6.23403,-1.88124,0.0486158,1.50547,12.8458,0,0,0
4.92142,3,-4.06205,-1.67625,4.67803,0.402555,0.832262,-1.33432,3.52073,0,0,0
4.92142,4,9.25685,-9.74087,4.13694,1.01603,-1.96736,0.629959,4.18741,0,0,0
4.92142,5,5.66228,19.0955,6.20475,-1.00181,-1.75403,1.41165,19.9813,0,0,0
5.06674,0,-6.86453,11.9089,3.92852,-2.08963,0.434463,0.420223,4.70782,0,0,0
5.06674,1,19.8513,3.86158,2.81303,-2.49149,-2.3819,0.154833,17.9402,0,0,0
5.06674,2,6.01361,5.49846,6.28318,-2.02364,0.0489363,1.49906,12.7084,0,0,0
5.06674,3,-4.06205,-1.67625,4.67803,0.402555,0.832262,-1.33432,3.43502,0,0,0
5.06674,4,9.29262,-9.84549,4.17258,0.989028,-2.05514,0.559934,4.18741,0,0,0
5.06674,5,5.67063,19.0776,6.25149,-0.968867,-1.83023,1.38474,19.9598,0,0,0
5.22449,0,-7.07619,11.9296,3.94151,-2.1836,0.372483,0.354532,4.49526,0,0,0
5.22449,1,19.7391,3.759,2.77494,-2.52007,-2.38629,0.0762083,17.7496,0,0,0
5.22449,2,5.87838,5.49583,6.34432,-2.13345,0.0428657,1.51081,12.5647,0,0,0
5.22449,3,-4.02672,-1.60181,4.54367,0.391937,0.817266,-1.34854,3.35401,0,0,0
5.22449,4,9.32752,-9.94879,4.20768,0.961983,-2.12368,0.458255,3.95675,0,0,0
5.22449,5,5.63244,18.9546,6.29332,-0.957877,-1.97657,1.36659,19.8283,0,0,0
5.38101,0,-7.1052,11.9329,3.94304,-2.30109,0.38682,0.249418,4.4661,0,0,0
5.38101,1,19.5916,3.62374,2.73539,-2.65527,-2.48792,-0.0856801,17.5962,0,0,0
5.38101,2,5.73509,5.47663,6.39708,-2.26118,-0.0234544,1.5241,12.4145,0,0,0
5.38101,3,-4.02672,-1.60181,4.54367,0.391937,0.817266,-1.34854,3.27953,0,0,0
5.38101,4,9.36057,-10.051,4.24112,0.930888,-2.17267,0.40981,3.84431,0,0,0
5.38101,5,5.55009,18.7076,6.3947,-0.95657,-2.1526,1.45343,19.5619,0,0,0
5.54365,0,-7.36505,11.9769,3.96919,-2.50633,0.416172,0.140408,4.4661,0,0,0
5.54365,1,19.4526,3.49609,2.70979,-2.72915,-2.54495,-0.122396,17.3951,0,0,0
5.54365,2,5.57016,5.49555,6.44638,-2.44546,0.0418987,1.53761,12.2436,0,0,0
5.54365,3,-4.01211,-1.571,4.47837,0.376809,0.78936,-1.34233,3.20624,0,0,0
5.54365,4,9.38323,-10.134,4.26878,0.86195,-2.14147,0.358389,3.75408,0,0,0
5.54365,5,5.51551,18.568,6.44632,-0.931845,-2.26635,1.50212,19.4139,0,0,0
5.69528,0,-7.45366,11.9811,3.98125,-2.41973,0.356474,0.0887963,4.11232,0,0,0
5.69528,1,19.4526,3.49609,2.70979,-2.72915,-2.54495,-0.122396,17.2064,0,0,0
5.69528,2,5.44521,5.48812,6.49299,-2.45712,0.00818455,1.49906,12.1127,0,0,0
5.69528,3,-4.00082,-1.54739,4.41538,0.351296,0.736967,-1.32062,3.13804,0,0,0
5.69528,4,9.42696,-10.244,4.30204,0.88183,-2.20932,0.298823,3.63153,0,0,0
5.69528,5,5.47258,18.4092,6.44757,-0.926186,-2.43138,1.46034,19.2511,0,0,0
5.84863,0,-7.56459,11.9989,3.99567,-2.43814,0.359668,0.0370164,4.11232,0,0,0
5.84863,1,19.1413,3.21197,2.64192,-2.9545,-2.72904,-0.272033,17.0103,0,0,0
5.84863,2,5.29767,5.49157,6.53291,-2.56821,0.0337757,1.48132,11.9605,0,0,0
5.84863,3,-3.9899,-1.52177,4.35091,0.331259,0.70667,-1.30199,3.06785,0,0,0
5.84863,4,9.43573,-10.3098,4.33014,0.765183,-2.10287,0.292403,3.5607,0,0,0
5.84863,5,5.48854,18.3846,6.5422,-0.867214,-2.53461,1.43622,19.2195,0,0,0
6.00013,0,-7.65455,12.0099,4.00647,-2.37396,0.333822,-0.043117,3.90784,0,0,0
6.00013,1,18.9996,3.1154,2.6081,-3.00598,-2.6465,-0.395892,16.7842,0,0,0
6.00013,2,5.12288,5.50363,6.58554,-2.74498,0.0808182,1.51063,11.7795,0,0,0
6.00013,3,-3.97772,-1.49557,4.29747,0.318446,0.683011,-1.27588,3.00753,0,0,0
6.00013,4,9.48405,-10.4292,4.3611,0.816029,-2.20449,0.257342,3.42914,0,0,0
6.00013,5,5.41377,18.0888,6.58558,-0.858744,-2.73201,1.44309,18.9129,0,0,0
6.16612,0,-7.78927,12.0186,4.02098,-2.45502,0.308917,-0.0970994,3.77236,0,0,0
6.16612,1,18.8078,2.9391,2.57937,-3.18497,-2.83365,-0.472842,16.611,0,0,0
6.16612,2,4.98224,5.49095,6.63029,-2.78418,0.0304447,1.4718,11.6335,0,0,0
6.16612,3,-3.96407,-1.46581,4.23001,0.310327,0.671639,-1.25106,2.93276,0,0,0
6.16612,4,9.51076,-10.5169,4.38444,0.775709,-2.17284,0.268468,3.335,0,0,0
6.16612,5,5.44604,18.0673,6.58889,-0.750016,-2.78098,1.48249,18.8964,0,0,0
6.33295,0,-7.88983,12.0403,4.03124,-2.42553,0.326424,-0.121669,3.77236,0,0,0
6.33295,1,18.6539,2.84469,2.55093,-3.22484,-2.72651,-0.534414,16.3511,0,0,0
6.33295,2,4.82008,5.49235,6.67323,-2.90089,0.0394545,1.43676,11.4665,0,0,0
6.33295,3,-3.95192,-1.44075,4.1604,0.298058,0.643446,-1.22564,2.85779,0,0,0
6.33295,4,9.53527,-10.6023,4.41708,0.734177,-2.13558,0.258714,3.24037,0,0,0
6.33295,5,5.38347,17.8078,6.67417,-0.721172,-2.73323,1.5367,18.6232,0,0,0
6.49404,0,-7.9919,12.0522,4.04221,-2.3992,0.310509,-0.155997,3.56607,0,0,0
6.49404,1,18.6539,2.84469,2.55093,-3.22484,-2.72651,-0.534414,16.1695,0,0,0
6.49404,2,4.65301,5.49257,6.71537,-3.0181,0.0367324,1.3968,11.2949,0,0,0
6.49404,3,-3.94105,-1.4174,4.1067,0.283455,0.61338,-1.19515,2.7984,0,0,0
6.49404,4,9.56128,-10.682,4.44355,0.70283,-2.0823,0.253582,3.15254,0,0,0
6.49404,5,5.36526,17.7896,6.71979,-0.764597,-2.77667,1.57554,18.5981,0,0,0
6.63386,0,-8.11675,12.0641,4.05606,-2.45688,0.29971,-0.175988,3.56607,0,0,0
6.63386,1,18.388,2.6301,2.49175,-3.16189,-2.63751,-0.697723,15.9626,0,0,0
6.63386,2,4.45204,5.49698,6.76186,-3.26115,0.0606734,1.30339,11.0891,0,0,0
6.63386,3,-3.9309,-1.39516,4.0517,0.269217,0.585093,-1.16518,2.73828,0,0,0
6.63386,4,9.5852,-10.7595,4.47211,0.668807,-2.02663,0.238857,3.06654,0,0,0
6.63386,5,5.33107,17.5905,6.75393,-0.733417,-2.95127,1.54381,18.3938,0,0,0
6.77379,0,-8.22407,12.0888,4.06566,-2.45238,0.329638,-0.17742,3.33009,0,0,0
6.77379,1,18.388,2.6301,2.49175,-3.16189,-2.63751,-0.697723,15.8254,0,0,0
6.77379,2,4.30107,5.48531,6.7935,-3.28092,0.0112149,1.21907,10.9351,0,0,0
6.77379,3,-3.9223,-1.37715,3.99515,0.252374,0.545733,-1.1434,2.67834,0,0,0
6.77379,4,9.60949,-10.8324,4.49606,0.640294,-1.96124,0.241304,2.98609,0,0,0
6.77379,5,5.31622,17.4034,6.78917,-0.661531,-3.11842,1.55579,18.3938,0,0,0
6.94039,0,-8.28274,12.0944,4.07571,-2.26292,0.294819,-0.172905,3.33009,0,0,0
6.94039,1,17.9606,2.34416,2.44495,-3.57617,-2.75795,-0.722311,15.5801,0,0,0
6.94039,2,4.12991,5.49023,6.83929,-3.40509,0.0321571,1.03094,10.7589,0,0,0
6.94039,3,-3.91386,-1.35724,3.94897,0.235537,0.514828,-1.12203,2.62747,0,0,0
6.94039,4,9.62115,-10.8771,4.51337,0.565115,-1.80181,0.266922,2.93691,0,0,0
6.94039,5,5.27944,17.2475,6.78724,-0.680858,-3.11425,1.54859,18.0453,0,0,0
7.08647,0,-8.2861,12.0911,4.08791,-2.27585,0.282974,-0.153539,3.26591,0,0,0
7.08647,1,17.9606,2.34416,2.44495,-3.57617,-2.75795,-0.722311,15.3094,0,0,0
7.08647,2,4.00918,5.47582,6.87149,-3.27882,-0.035619,0.9265,10.6346,0,0,0
