time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
3.49481,0,-13.0022,-20.0106,7.23918,1.02551,0.943674,-0.191157,31.2428,0,0,0
3.49481,1,-13.9722,-12.9922,8.18301,1.16638,1.09708,-0.0870364,34.3498,0,0,0
3.49481,2,-19.9681,-12.9556,2.77571,0.881805,0.826359,0.953743,28.3543,0,0,0
3.49481,3,-12.9697,-14.9824,1.85571,0.809752,0.750513,1.23228,35.3528,0,0,0
3.49481,4,-18.9848,-19.9387,1.84465,0.750329,0.690603,1.20546,26.2877,0,0,0
3.49481,5,-19.9767,-17.9687,8.18896,1.13558,1.04769,-0.231733,24.4918,0,0,0
3.65679,0,-12.9297,-19.9385,7.20868,1.14591,1.05634,-0.17882,31.1393,0,0,0
3.65679,1,-13.8856,-12.9047,8.14283,1.3169,1.23645,-0.0713228,34.0556,0,0,0
3.65679,2,-19.8765,-12.8639,2.79672,1.04754,0.973864,0.992159,28.2312,0,0,0
3.65679,3,-12.8896,-14.901,1.88997,0.944386,0.85973,1.29978,35.2439,0,0,0
3.65679,4,-18.8482,-19.805,1.88689,0.930691,0.862081,1.30542,26.0492,0,0,0
3.65679,5,-19.8451,-17.8368,8.15996,1.31453,1.21404,-0.198218,24.4918,0,0,0
3.80883,0,-12.8444,-19.8534,7.12512,1.29681,1.19952,-0.160507,31.0148,0,0,0
3.80883,1,-13.8165,-12.8341,8.10078,1.3946,1.31285,-0.102808,33.953,0,0,0
3.80883,2,-19.7913,-12.7785,2.81394,1.18583,1.09575,0.980911,28.2312,0,0,0
3.80883,3,-12.8073,-14.816,1.94049,1.08897,0.974979,1.34183,35.1295,0,0,0
3.80883,4,-18.7659,-19.7243,1.93175,1.03495,0.963531,1.37498,26.0492,0,0,0
3.80883,5,-19.8141,-17.8058,8.11235,1.43279,1.32613,-0.191385,24.3114,0,0,0
3.98451,0,-12.7495,-19.7588,7.08345,1.44671,1.34322,-0.118608,30.8791,0,0,0
3.98451,1,-13.7445,-12.7618,8.06012,1.46587,1.38581,-0.116301,33.953,0,0,0
3.98451,2,-19.7107,-12.6975,2.831,1.29769,1.18872,0.955569,28.0083,0,0,0
3.98451,3,-12.7141,-14.7183,1.97998,1.25141,1.11247,1.3795,35.0003,0,0,0
3.98451,4,-18.6636,-19.6235,1.97701,1.18295,1.10881,1.4617,25.7826,0,0,0
3.98451,5,-19.655,-17.6464,8.06242,1.62909,1.51193,-0.177112,24.0452,0,0,0
4.15152,0,-12.6488,-19.6585,7.03943,1.5906,1.48388,-0.0847303,30.7353,0,0,0
4.15152,1,-13.6954,-12.7124,8.01938,1.64727,1.55352,-0.0837929,33.7741,0,0,0
4.15152,2,-19.6013,-12.5872,2.85152,1.48827,1.3455,0.962701,27.8609,0,0,0
4.15152,3,-12.6195,-14.6166,2.02947,1.40119,1.24463,1.41421,34.866,0,0,0
4.15152,4,-18.5611,-19.5227,2.02279,1.31504,1.23791,1.54851,25.6351,0,0,0
4.15152,5,-19.5557,-17.547,8.01326,1.76993,1.65072,-0.170407,24.0452,0,0,0
4.30625,0,-12.5431,-19.5528,7.00354,1.72742,1.6202,-0.0415517,30.5846,0,0,0
4.30625,1,-13.5745,-12.5898,7.97495,1.87249,1.76533,-0.016694,33.5985,0,0,0
4.30625,2,-19.4989,-12.4785,2.8681,1.63214,1.48798,0.941201,27.7182,0,0,0
4.30625,3,-12.5046,-14.4989,2.09805,1.60237,1.40468,1.47683,34.7077,0,0,0
4.30625,4,-18.4563,-19.4196,2.07476,1.44075,1.35993,1.61398,25.6351,0,0,0
4.30625,5,-19.4478,-17.4385,7.93992,1.90872,1.80194,-0.214061,23.7535,0,0,0
4.46109,0,-12.4436,-19.4537,6.97824,1.82552,1.72006,-0.0073691,30.4435,0,0,0
4.46109,1,-13.3659,-12.3791,7.92091,2.09759,1.97157,0.0877053,33.2985,0,0,0
4.46109,2,-19.3748,-12.3529,2.8866,1.83117,1.67264,0.895677,27.551,0,0,0
4.46109,3,-12.419,-14.3906,2.1405,1.68941,1.52939,1.47372,34.5717,0,0,0
4.46109,4,-18.4416,-19.4053,2.12282,1.48029,1.39754,1.66811,25.4588,0,0,0
4.46109,5,-19.4347,-17.4244,7.85965,1.93548,1.87447,-0.357291,23.7535,0,0,0
4.62759,0,-12.3297,-19.3401,6.94656,1.95344,1.84897,0.0408394,30.2817,0,0,0
4.62759,1,-13.2539,-12.266,7.85829,2.21063,2.07636,0.0818971,33.1341,0,0,0
4.62759,2,-19.3522,-12.3228,2.90126,1.932,1.80601,0.799737,27.5137,0,0,0
4.62759,3,-12.3251,-14.2768,2.20746,1.7901,1.65429,1.48364,34.4251,0,0,0
4.62759,4,-18.3324,-19.2976,2.17263,1.59435,1.50909,1.73891,25.4588,0,0,0
4.62759,5,-19.2323,-17.2194,7.81214,2.08304,2.06078,-0.464439,23.4483,0,0,0
4.813,0,-12.2089,-19.2199,6.91498,2.08141,1.9778,0.108527,30.1104,0,0,0
4.813,1,-13.1401,-12.1514,7.79184,2.32835,2.19315,-0.0566475,32.967,0,0,0
4.813,2,-19.2402,-12.1992,2.91818,2.03524,1.95045,0.74728,27.3537,0,0,0
4.813,3,-12.2262,-14.1524,2.25471,1.86368,1.78003,1.50721,34.269,0,0,0
4.813,4,-18.2114,-19.1786,2.22315,1.71657,1.6233,1.84671,25.1279,0,0,0
4.813,5,-19.2082,-17.1905,7.7681,2.12829,2.17361,-0.520329,23.4074,0,0,0
4.98811,0,-12.0845,-19.0959,6.87741,2.2036,2.10002,0.161175,29.9337,0,0,0
4.98811,1,-13.0021,-12.0123,7.72493,2.49537,2.35673,-0.103438,32.967,0,0,0
4.98811,2,-19.1335,-12.0762,2.93298,2.10056,2.07249,0.783763,27.1965,0,0,0
4.98811,3,-12.1018,-14.0156,2.32607,2.02733,1.93457,1.54746,34.0898,0,0,0
4.98811,4,-18.0986,-19.0676,2.27136,1.79954,1.70051,1.91789,24.9659,0,0,0
4.98811,5,-19.1087,-17.0828,7.69881,2.16515,2.27161,-0.560458,23.2601,0,0,0
5.14386,0,-11.9895,-19.0011,6.84019,2.21248,2.11385,0.180966,29.7983,0,0,0
5.14386,1,-12.8934,-11.9023,7.66839,2.54294,2.41513,-0.159955,32.6066,0,0,0
5.14386,2,-19.0241,-11.9451,2.94604,2.14348,2.19318,0.803698,27.1965,0,0,0
5.14386,3,-12.0323,-13.8889,2.37458,1.99093,2.0495,1.53811,33.9425,0,0,0
5.14386,4,-17.9136,-18.8851,2.31643,1.79278,1.69414,1.94127,24.9659,0,0,0
5.14386,5,-19.0128,-16.9804,7.67701,2.15312,2.3424,-0.574618,23.2601,0,0,0
5.2955,0,-11.8593,-18.8713,6.80214,2.33877,2.23927,0.194774,29.6134,0,0,0
5.2955,1,-12.7802,-11.7891,7.59514,2.57665,2.46772,-0.231302,32.6066,0,0,0
5.2955,2,-18.9188,-11.8121,2.95682,2.18967,2.32849,0.764949,26.8656,0,0,0
5.2955,3,-11.9088,-13.7444,2.44802,2.13904,2.19664,1.55585,33.7566,0,0,0
5.2955,4,-17.891,-18.8625,2.35891,1.86257,1.75588,1.98479,24.7031,0,0,0
5.2955,5,-18.7858,-16.7332,7.61728,2.26733,2.5501,-0.532892,22.7961,0,0,0
5.46192,0,-11.7216,-18.7337,6.80022,2.45813,2.35901,0.268578,29.4194,0,0,0
5.46192,1,-12.6264,-11.6329,7.53767,2.73224,2.65218,-0.278504,32.2172,0,0,0
5.46192,2,-18.8137,-11.673,2.96811,2.22905,2.46114,0.73783,26.6949,0,0,0
5.46192,3,-11.8499,-13.6103,2.49666,2.02673,2.29435,1.57922,33.6064,0,0,0
5.46192,4,-17.7201,-18.6936,2.42297,2.15022,2.01832,2.0374,24.4227,0,0,0
5.46192,5,-18.6414,-16.5615,7.54574,2.38023,2.79483,-0.582478,22.7961,0,0,0
5.61807,0,-11.5546,-18.5669,6.72959,2.66443,2.56087,0.297767,29.3336,0,0,0
5.61807,1,-12.4544,-11.4593,7.45755,2.90462,2.8522,-0.293767,31.8899,0,0,0
5.61807,2,-18.5963,-11.3919,2.97958,2.30576,2.6599,0.752082,26.6949,0,0,0
5.61807,3,-11.7271,-13.4526,2.57055,2.14355,2.44927,1.58804,33.4088,0,0,0
5.61807,4,-17.4207,-18.3987,2.47012,2.41026,2.25709,2.14195,24.4227,0,0,0
5.61807,5,-18.5081,-16.3913,7.47124,2.4276,3.01072,-0.748724,22.572,0,0,0
5.76181,0,-11.4654,-18.4764,6.69644,2.591,2.51712,0.166906,29.2039,0,0,0
5.76181,1,-12.2765,-11.2763,7.39604,3.05933,3.05733,-0.386931,31.6318,0,0,0
5.76181,2,-18.6075,-11.3783,2.98913,2.25848,2.72157,0.731984,26.3403,0,0,0
5.76181,3,-11.6826,-13.3201,2.61657,1.97891,2.50186,1.60809,33.2657,0,0,0
5.76181,4,-17.2833,-18.2625,2.50865,2.49892,2.35062,2.10506,23.9083,0,0,0
5.76181,5,-18.5321,-16.375,7.40608,2.29932,3.07117,-0.827506,22.3543,0,0,0
5.91299,0,-11.3867,-18.3964,6.67204,2.48744,2.4498,-0.0175302,29.0899,0,0,0
5.91299,1,-12.1136,-11.1071,7.33414,3.13202,3.19768,-0.595516,31.394,0,0,0
5.91299,2,-18.3817,-11.0595,2.99917,2.31175,2.94531,0.674608,26.3403,0,0,0
5.91299,3,-11.6058,-13.1721,2.67505,1.93658,2.59388,1.62721,33.0954,0,0,0
5.91299,4,-17.2628,-18.2418,2.55187,2.68331,2.5298,1.79852,23.9083,0,0,0
5.91299,5,-18.4052,-16.2363,7.37213,2.34822,3.09682,-0.838061,22.3449,0,0,0
6.07071,0,-11.1647,-18.1648,6.65118,2.82228,2.82438,0.0165202,28.7692,0,0,0
6.07071,1,-11.9577,-10.9404,7.2762,3.15911,3.30636,-0.832302,31.1629,0,0,0
6.07071,2,-18.2788,-10.8905,3.00852,2.28721,3.05517,0.723159,25.7593,0,0,0
6.07071,3,-11.518,-12.9906,2.74383,1.92205,2.77262,1.69415,32.8893,0,0,0
6.07071,4,-16.9329,-17.9153,2.59165,3.01989,2.88309,1.54362,23.3055,0,0,0
6.07071,5,-18.1618,-15.907,7.3331,2.40799,3.30793,-0.661503,22.1617,0,0,0
6.2121,0,-10.9484,-17.9464,6.60553,3.1061,3.10383,0.239986,28.4594,0,0,0
6.2121,1,-11.8037,-10.776,7.22032,3.17197,3.38351,-0.99491,30.9349,0,0,0
6.2121,2,-18.3191,-10.8687,3.01692,2.13083,3.1488,0.762236,25.7593,0,0,0
6.2121,3,-11.4368,-12.8417,2.81151,1.89034,2.7715,1.73891,32.716,0,0,0
6.2121,4,-16.7866,-17.7699,2.62364,3.0713,2.95719,1.48207,23.3055,0,0,0
6.2121,5,-18.0567,-15.7398,7.29173,2.3999,3.42191,-0.452502,21.7564,0,0,0
6.36162,0,-10.7639,-17.7491,6.57742,3.26368,3.32491,0.10331,28.188,0,0,0
6.36162,1,-11.653,-10.6099,7.16231,3.17209,3.44337,-1.1403,30.7079,0,0,0
6.36162,2,-18.0961,-10.5535,3.02231,2.22598,3.28336,0.678521,26.2883,0,0,0
6.36162,3,-11.3745,-12.6897,2.86389,1.80301,2.83551,1.71878,32.548,0,0,0
6.36162,4,-16.6302,-17.6166,2.6689,3.14681,3.07405,1.36109,22.8753,0,0,0
6.36162,5,-18.0689,-15.7238,7.23146,2.3314,3.49274,-0.491402,21.5572,0,0,0
6.51241,0,-10.649,-17.6131,6.54535,3.15157,3.32364,-0.334841,28.0075,0,0,0
6.51241,1,-11.5165,-10.4549,7.10617,3.13778,3.45534,-1.23142,30.4987,0,0,0
6.51241,2,-18.0048,-10.3534,3.02834,2.18436,3.45904,0.743889,26.2883,0,0,0
6.51241,3,-11.2944,-12.4939,2.92247,1.77516,3.00607,1.80313,32.3324,0,0,0
6.51241,4,-16.6223,-17.6054,2.70277,3.19917,3.1643,1.17118,22.8753,0,0,0
6.51241,5,-17.8497,-15.37,7.18194,2.31839,3.70614,-0.507693,21.5433,0,0,0
6.66508,0,-10.5095,-17.4555,6.51968,3.11157,3.36222,-0.614963,27.7956,0,0,0
6.66508,1,-11.3876,-10.3096,7.05169,3.08622,3.41778,-1.30524,30.3019,0,0,0
6.66508,2,-18.0314,-10.3543,3.03213,2.0814,3.46726,0.715117,26.0798,0,0,0
6.66508,3,-11.2208,-12.3383,2.98754,1.735,3.02916,1.8161,32.1561,0,0,0
6.66508,4,-16.4554,-17.4387,2.74239,3.2972,3.29841,0.815196,22.9595,0,0,0
6.66508,5,-17.7657,-15.2213,7.13936,2.2443,3.69628,-0.466668,21.1263,0,0,0
6.80491,0,-10.3789,-17.3085,6.52828,3.03985,3.331,-0.703078,27.6011,0,0,0
6.80491,1,-11.2384,-10.1375,6.9912,3.11364,3.47658,-1.31813,30.0713,0,0,0
6.80491,2,-17.9497,-10.1974,3.03192,2.02537,3.5056,0.569749,26.0798,0,0,0
6.80491,3,-11.1566,-12.1665,3.01168,1.66757,3.13868,1.75845,31.9714,0,0,0
6.80491,4,-16.1573,-17.1403,2.77667,3.31965,3.35646,0.51249,22.7205,0,0,0
6.80491,5,-17.7899,-15.2344,7.09036,2.16567,3.64191,-0.508175,21.0711,0,0,0
6.97129,0,-10.267,-17.179,6.47185,2.93723,3.26894,-0.841929,27.4248,0,0,0
6.97129,1,-11.2481,-10.1327,6.94717,3.08113,3.47901,-1.30592,30.0719,0,0,0
6.97129,2,-17.8571,-10.0261,3.03604,2.0156,3.57048,0.524326,24.7973,0,0,0
6.97129,3,-11.0852,-11.9588,3.07494,1.62211,3.33651,1.75533,31.7477,0,0,0
6.97129,4,-15.9763,-16.9595,2.81446,3.43327,3.48103,0.566522,22.0391,0,0,0
6.97129,5,-17.6879,-15.0274,7.03716,2.14534,3.81294,-0.650906,20.9717,0,0,0
