time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.732055,5,12.5079,-11.4902,4.49537,-6.94321e-06,-0.00608158,0.0107271,13.4895,0,0,0
0.896676,0,5.56698,-6.44118,8.4969,-0.0364503,-0.0307749,-0.000575715,12.1276,0,0,0
0.896676,1,-3.44794,-0.326655,8.49537,-0.0244769,-0.0821985,0.00122269,5.95047,0,0,0
0.896676,2,2.4921,-0.504085,1.50618,0.00472905,0.00431587,0.011829,7.33778,0,0,0
0.896676,3,-13.5043,10.5119,5.49672,-0.00205009,0.000415106,-0.0132858,13.9384,0,0,0
0.896676,4,-6.34723,5.51477,1.50324,-0.0809725,-0.00271231,0.00516464,10.7209,0,0,0
0.896676,5,12.5078,-11.4905,4.49654,7.58588e-05,-0.00611532,0.0251968,13.4897,0,0,0
1.07095,0,5.56468,-6.44307,8.49704,-0.0355593,-0.0296802,-0.00510681,12.1274,0,0,0
1.07095,1,-3.44941,-0.331438,8.49695,-0.0228915,-0.0789584,-0.00451419,5.95179,0,0,0
1.07095,2,2.49254,-0.503388,1.50785,0.00485179,0.00438331,0.0418691,7.33713,0,0,0
1.07095,3,-13.5042,10.5116,5.49623,0.00018502,-0.00184231,-0.0305895,13.9384,0,0,0
1.07095,4,-6.34653,5.51376,1.50504,-0.0787579,-0.00604837,0.0138934,10.7255,0,0,0
1.07095,5,12.5075,-11.4906,4.499,-0.000417336,-0.00552183,0.0366053,13.49,0,0,0
1.23652,0,5.56225,-6.44472,8.49693,-0.0356266,-0.0276588,-0.013934,12.1269,0,0,0
1.23652,1,-3.45034,-0.335496,8.49821,-0.0191304,-0.0729431,-0.0210578,5.95261,0,0,0
1.23652,2,2.49301,-0.501898,1.5111,0.00547181,0.00556929,0.0742916,7.33565,0,0,0
1.23652,3,-13.5035,10.5109,5.49647,0.00558732,-0.00713077,-0.0504914,13.9371,0,0,0
1.23652,4,-6.35344,5.51255,1.50704,-0.0716941,-0.00586599,0.0317802,10.7241,0,0,0
1.23652,5,12.5065,-11.49,4.50406,9.45507e-05,-0.00592887,0.0808951,13.4899,0,0,0
1.41883,0,5.55933,-6.44576,8.49794,-0.0384478,-0.022895,-0.029245,12.1264,0,0,0
1.41883,1,-3.4502,-0.338141,8.49885,-0.0112081,-0.0620512,-0.0405447,5.95241,0,0,0
1.41883,2,2.49433,-0.500358,1.5171,0.0101095,0.00566713,0.0996378,7.33288,0,0,0
1.41883,3,-13.5016,10.5089,5.49179,0.0159148,-0.0173905,-0.0670157,13.9348,0,0,0
1.41883,4,-6.35554,5.51045,1.51113,-0.0676116,-0.00756171,0.0614635,10.7298,0,0,0
1.41883,5,12.505,-11.4888,4.51085,0.000304929,-0.00592322,0.113256,13.4892,0,0,0
1.57047,0,5.55551,-6.44541,8.49304,-0.0455936,-0.0127387,-0.0487202,12.1211,0,0,0
1.57047,1,-3.4487,-0.338614,8.49988,0.00120578,-0.0449427,-0.0567165,5.95089,0,0,0
1.57047,2,2.4928,-0.493174,1.52524,0.00908506,0.0207002,0.168131,7.33288,0,0,0
1.57047,3,-13.4978,10.505,5.49457,0.0309618,-0.0323104,-0.0657887,13.9348,0,0,0
1.57047,4,-6.35314,5.50726,1.51745,-0.0648399,-0.0131892,0.10116,10.7298,0,0,0
1.57047,5,12.505,-11.4888,4.51085,0.000304929,-0.00592322,0.113256,13.4878,0,0,0
1.75795,0,5.55081,-6.44405,8.48634,-0.0562483,0.000797581,-0.0716933,12.1137,0,0,0
1.75795,1,-3.44552,-0.338293,8.49834,0.0180098,-0.0281683,-0.0689128,5.94772,0,0,0
1.75795,2,2.49181,-0.487081,1.53376,0.01022,0.0334336,0.198951,7.32349,0,0,0
1.75795,3,-13.4913,10.4984,5.49328,0.0525488,-0.0535336,-0.052553,13.9294,0,0,0
1.75795,4,-6.34915,5.49651,1.52467,-0.0437656,-0.0455751,0.152785,10.7249,0,0,0
1.75795,5,12.4941,-11.4785,4.52613,-0.0241349,0.0185701,0.162994,13.4822,0,0,0
1.9147,0,5.54439,-6.43888,8.49775,-0.086535,0.0263635,-0.0921959,12.1136,0,0,0
1.9147,1,-3.437,-0.3325,8.48882,0.0517779,0.0035437,-0.0739275,5.93937,0,0,0
1.9147,2,2.48953,-0.479437,1.54741,0.0131944,0.0484966,0.260984,7.31479,0,0,0
1.9147,3,-13.4815,10.4885,5.48604,0.0797626,-0.08025,-0.0205679,13.9076,0,0,0
1.9147,4,-6.34107,5.48616,1.52664,-0.0152187,-0.0649477,0.200111,10.7054,0,0,0
1.9147,5,12.4941,-11.4785,4.52613,-0.0241349,0.0185701,0.162994,13.474,0,0,0
2.07372,0,5.52871,-6.42979,8.4942,-0.120434,0.0647529,-0.10986,12.0973,0,0,0
2.07372,1,-3.42719,-0.325515,8.48309,0.0830933,0.0329407,-0.0625582,5.92979,0,0,0
2.07372,2,2.48432,-0.467681,1.5599,0.00832552,0.0801203,0.315204,7.31479,0,0,0
2.07372,3,-13.4676,10.4745,5.48085,0.116003,-0.115326,0.0180981,13.9076,0,0,0
2.07372,4,-6.33593,5.4729,1.54944,-0.00875509,-0.0663073,0.268815,10.7054,0,0,0
2.07372,5,12.4866,-11.4713,4.53625,-0.0374834,0.0318773,0.185881,13.4644,0,0,0
2.23914,0,5.51917,-6.42102,8.4808,-0.16654,0.106411,-0.129023,12.0789,0,0,0
2.23914,1,-3.4134,-0.318024,8.47885,0.121407,0.0580897,-0.0414865,5.91624,0,0,0
2.23914,2,2.47332,-0.451158,1.57961,-0.0136914,0.132063,0.361182,7.28985,0,0,0
2.23914,3,-13.4533,10.46,5.47907,0.143851,-0.141709,0.0723421,13.8891,0,0,0
2.23914,4,-6.32003,5.45279,1.56578,0.0255308,-0.0990029,0.349985,10.6906,0,0,0
2.23914,5,12.4712,-11.4562,4.54516,-0.0782294,0.0715868,0.198826,13.4436,0,0,0
2.38606,0,5.49152,-6.39956,8.45962,-0.230062,0.172029,-0.150497,12.0383,0,0,0
2.38606,1,-3.3973,-0.306524,8.47562,0.160592,0.0939462,-0.0179716,5.90052,0,0,0
2.38606,2,2.45719,-0.431945,1.60182,-0.042922,0.190182,0.438007,7.2693,0,0,0
2.38606,3,-13.4256,10.4321,5.4824,0.209812,-0.204771,0.160861,13.8696,0,0,0
2.38606,4,-6.29859,5.42712,1.5834,0.0709277,-0.14469,0.427033,10.6659,0,0,0
2.38606,5,12.4536,-11.4389,4.55201,-0.125424,0.117343,0.203144,13.4196,0,0,0
2.54998,0,5.46515,-6.37657,8.45338,-0.299293,0.237404,-0.147751,12.0063,0,0,0
2.54998,1,-3.37213,-0.294792,8.47447,0.223027,0.124937,0.0171004,5.87577,0,0,0
2.54998,2,2.4493,-0.423097,1.62938,-0.0395923,0.205873,0.475108,7.2693,0,0,0
2.54998,3,-13.3965,10.4029,5.48816,0.269465,-0.261124,0.241643,13.8315,0,0,0
2.54998,4,-6.27124,5.39568,1.60445,0.128743,-0.205572,0.498304,10.6342,0,0,0
2.54998,5,12.4312,-11.4168,4.55432,-0.184966,0.173627,0.206631,13.3884,0,0,0
2.70648,0,5.44819,-6.36041,8.43139,-0.375239,0.304301,-0.154922,11.9744,0,0,0
2.70648,1,-3.33885,-0.282277,8.47472,0.302062,0.154349,0.0567457,5.84297,0,0,0
2.70648,2,2.4151,-0.399579,1.65122,-0.115093,0.286402,0.547866,7.2167,0,0,0
2.70648,3,-13.3614,10.3676,5.49208,0.340609,-0.328221,0.321226,13.7431,0,0,0
2.70648,4,-6.2376,5.35841,1.60429,0.200315,-0.283022,0.561287,10.5946,0,0,0
2.70648,5,12.4036,-11.3893,4.55848,-0.254879,0.239089,0.215196,13.35,0,0,0
2.87508,0,5.39423,-6.31204,8.4152,-0.475175,0.400735,-0.137466,11.9061,0,0,0
2.87508,1,-3.30121,-0.268824,8.47416,0.384479,0.183988,0.0898438,5.80587,0,0,0
2.87508,2,2.39931,-0.391019,1.67953,-0.120269,0.303741,0.588491,7.2167,0,0,0
2.87508,3,-13.3203,10.3263,5.50071,0.419328,-0.401909,0.412867,13.7431,0,0,0
2.87508,4,-6.21715,5.33857,1.65213,0.258039,-0.356458,0.642896,10.5535,0,0,0
2.87508,5,12.3702,-11.3562,4.56133,-0.339945,0.318084,0.226359,13.3034,0,0,0
3.04975,0,5.38118,-6.29991,8.39773,-0.53644,0.451288,-0.144583,11.8814,0,0,0
3.04975,1,-3.25522,-0.254264,8.47693,0.482068,0.214885,0.127791,5.76051,0,0,0
3.04975,2,2.37012,-0.383117,1.71509,-0.15994,0.323193,0.660549,7.18943,0,0,0
3.04975,3,-13.2728,10.2787,5.51024,0.506309,-0.483451,0.510809,13.6863,0,0,0
3.04975,4,-6.1507,5.26765,1.67802,0.362244,-0.467288,0.72368,10.5162,0,0,0
3.04975,5,12.3309,-11.3171,4.55662,-0.438493,0.407991,0.235944,13.2478,0,0,0
3.19556,0,5.29661,-6.22071,8.34992,-0.706258,0.610835,-0.125829,11.7594,0,0,0
3.19556,1,-3.20845,-0.246883,8.47758,0.570703,0.216586,0.159838,5.7141,0,0,0
3.19556,2,2.32157,-0.369815,1.74976,-0.254835,0.362637,0.724846,7.09577,0,0,0
3.19556,3,-13.2189,10.2246,5.52163,0.603451,-0.574722,0.601695,13.5466,0,0,0
3.19556,4,-6.10893,5.2275,1.67832,0.424578,-0.544001,0.751757,10.3794,0,0,0
3.19556,5,12.2754,-11.2618,4.55682,-0.580007,0.536604,0.279513,13.1698,0,0,0
3.36451,0,5.21294,-6.14085,8.32,-0.933176,0.815095,-0.0549623,11.648,0,0,0
3.36451,1,-3.16049,-0.236538,8.47657,0.650502,0.228326,0.183349,5.66667,0,0,0
3.36451,2,2.26214,-0.361979,1.77985,-0.372592,0.393233,0.806004,7.09577,0,0,0
3.36451,3,-13.1587,10.1642,5.53866,0.705441,-0.670504,0.700717,13.5466,0,0,0
3.36451,4,-6.07322,5.19689,1.70622,0.552026,-0.677015,0.79731,10.3794,0,0,0
3.36451,5,12.2332,-11.2197,4.54675,-0.663093,0.609038,0.260913,13.1097,0,0,0
3.54547,0,5.17113,-6.10283,8.28693,-0.967435,0.843893,-0.0893983,11.5829,0,0,0
3.54547,1,-3.10072,-0.231721,8.47595,0.760288,0.216723,0.21605,5.60719,0,0,0
3.54547,2,2.2159,-0.365873,1.8136,-0.436777,0.377566,0.863743,6.98259,0,0,0
3.54547,3,-13.092,10.0975,5.55859,0.811176,-0.771359,0.802715,13.3712,0,0,0
3.54547,4,-6.02372,5.15581,1.77485,0.600743,-0.734747,0.890864,10.2558,0,0,0
3.54547,5,12.1745,-11.1612,4.53726,-0.788308,0.721393,0.288765,13.0264,0,0,0
3.7191,0,5.07244,-6.00776,8.25524,-1.19842,1.0572,-0.0687662,11.4534,0,0,0
3.7191,1,-3.034,-0.228832,8.47727,0.877196,0.198234,0.253522,5.54069,0,0,0
3.7191,2,2.146,-0.371068,1.85935,-0.565926,0.372615,0.9575,6.90313,0,0,0
3.7191,3,-13.0191,10.0244,5.57893,0.924039,-0.882754,0.889739,13.2705,0,0,0
3.7191,4,-5.94437,5.0896,1.8172,0.744069,-0.877883,0.99006,10.1538,0,0,0
3.7191,5,12.1091,-11.0961,4.52304,-0.923423,0.841945,0.310391,12.9334,0,0,0
3.89425,0,4.99329,-5.93255,8.22848,-1.33759,1.18581,-0.0619524,11.3496,0,0,0
3.89425,1,-2.94943,-0.24422,8.47717,1.04175,0.11746,0.301719,5.45547,0,0,0
3.89425,2,2.07656,-0.386049,1.90532,-0.677153,0.328273,1.04071,6.82091,0,0,0
3.89425,3,-12.9399,9.94527,5.59914,1.04347,-1.00682,0.957339,13.1615,0,0,0
3.89425,4,-5.81469,4.98542,1.85734,0.895979,-0.99749,1.04816,9.99622,0,0,0
3.89425,5,12.0217,-11.0088,4.51031,-1.11442,1.01451,0.37805,12.8095,0,0,0
4.03643,0,4.93263,-5.8757,8.18149,-1.38748,1.23281,-0.095052,11.2548,0,0,0
4.03643,1,-2.87009,-0.235877,8.47552,1.16367,0.125171,0.318088,5.37664,0,0,0
4.03643,2,2.00534,-0.403693,1.96175,-0.777056,0.262245,1.11117,6.72966,0,0,0
4.03643,3,-12.8546,9.86035,5.61917,1.16816,-1.14452,1.00118,13.0444,0,0,0
4.03643,4,-5.78925,4.97893,1.857,0.999837,-1.05109,1.0346,9.99622,0,0,0
4.03643,5,11.9413,-10.9288,4.4895,-1.2588,1.14462,0.388107,12.695,0,0,0
4.19562,0,4.83632,-5.78272,8.14589,-1.54268,1.38039,-0.0683992,11.1261,0,0,0
4.19562,1,-2.79428,-0.231995,8.4734,1.25884,0.11628,0.31547,5.30113,0,0,0
4.19562,2,1.92454,-0.430756,2.00872,-0.905869,0.197328,1.18277,6.63551,0,0,0
4.19562,3,-12.7632,9.77017,5.64075,1.29664,-1.29207,1.02401,12.9195,0,0,0
4.19562,4,-5.64005,4.86272,1.89519,1.16066,-1.174,1.07001,9.79326,0,0,0
4.19562,5,11.8543,-10.842,4.46802,-1.3955,1.27109,0.384153,12.571,0,0,0
4.35623,0,4.72142,-5.67196,8.09161,-1.75447,1.57941,-0.0208539,10.9658,0,0,0
4.35623,1,-2.71719,-0.231428,8.47695,1.34453,0.100449,0.313748,5.22415,0,0,0
4.35623,2,1.83334,-0.466803,2.05053,-1.0634,0.0848701,1.23979,6.63551,0,0,0
4.35623,3,-12.666,9.67545,5.66444,1.42569,-1.44507,1.02572,12.9195,0,0,0
4.35623,4,-5.59021,4.86253,1.93953,1.13882,-1.04469,1.0953,9.79326,0,0,0
4.35623,5,11.6813,-10.6696,4.42028,-1.59858,1.46664,0.378831,12.4382,0,0,0
4.50183,0,4.64006,-5.59408,8.05794,-1.81771,1.64373,-0.0937175,10.8556,0,0,0
4.50183,1,-2.62146,-0.237207,8.47587,1.4855,0.0619991,0.312336,5.12826,0,0,0
4.50183,2,1.74999,-0.494202,2.11102,-1.17812,0.00546404,1.2848,6.4303,0,0,0
4.50183,3,-12.5629,9.57705,5.68695,1.55597,-1.59784,1.00491,12.6483,0,0,0
4.50183,4,-5.5106,4.81645,2.03909,1.41729,-1.23733,1.21086,9.62356,0,0,0
4.50183,5,11.5545,-10.5432,4.40265,-1.82038,1.67996,0.471092,12.3241,0,0,0
4.66123,0,4.51255,-5.47079,7.98763,-2.03697,1.8618,-0.191574,10.6719,0,0,0
4.66123,1,-2.47969,-0.261729,8.46638,1.77526,-0.0381266,0.298141,4.9855,0,0,0
4.66123,2,1.63743,-0.544984,2.174,-1.38709,-0.157086,1.33014,6.29719,0,0,0
4.66123,3,-12.4552,9.47479,5.70683,1.68415,-1.73764,0.983051,12.6483,0,0,0
4.66123,4,-5.31765,4.70626,2.08767,1.58582,-1.28307,1.28104,9.62356,0,0,0
4.66123,5,11.4419,-10.4311,4.37956,-1.9597,1.82052,0.487304,12.1446,0,0,0
4.82482,0,4.42378,-5.38539,7.94727,-2.07126,1.91081,-0.293233,10.5497,0,0,0
4.82482,1,-2.39316,-0.252049,8.45944,1.81955,0.000398379,0.251367,4.89961,0,0,0
4.82482,2,1.52044,-0.60203,2.23672,-1.57862,-0.325801,1.34842,6.15969,0,0,0
4.82482,3,-12.3842,9.41618,5.73017,1.65876,-1.70994,0.885074,12.412,0,0,0
4.82482,4,-5.21886,4.67929,2.14132,1.62575,-1.20604,1.36608,9.29146,0,0,0
4.82482,5,11.3474,-10.3374,4.35358,-2.00962,1.88309,0.423393,11.9848,0,0,0
4.96413,0,4.28664,-5.25198,7.87697,-2.26628,2.12127,-0.403904,10.3555,0,0,0
4.96413,1,-2.27022,-0.270906,8.47157,1.98955,-0.0752696,0.19848,4.7758,0,0,0
4.96413,2,1.41412,-0.643651,2.29398,-1.73855,-0.439272,1.30654,6.15969,0,0,0
4.96413,3,-12.2197,9.26905,5.77178,1.97159,-2.00489,0.902644,12.412,0,0,0
4.96413,4,-5.18034,4.67442,2.14172,1.77651,-1.22439,1.34688,9.29146,0,0,0
4.96413,5,11.3474,-10.3374,4.35358,-2.00962,1.88309,0.423393,11.8503,0,0,0
5.1308,0,4.16825,-5.13704,7.80606,-2.33718,2.21108,-0.574061,10.1819,0,0,0
5.1308,1,-2.15468,-0.276699,8.47713,2.10199,-0.0913992,0.130706,4.66009,0,0,0
5.1308,2,1.32364,-0.712905,2.35693,-1.82628,-0.640041,1.28432,5.9143,0,0,0
5.1308,3,-11.9791,9.06088,5.7734,2.15956,-2.14571,0.88964,11.8854,0,0,0
5.1308,4,-5.06364,4.6276,2.19211,1.89115,-1.20994,1.36418,9.25408,0,0,0
5.1308,5,11.0694,-10.0631,4.3057,-2.38039,2.26432,0.361555,11.6404,0,0,0
5.27797,0,4.0476,-5.01929,7.77168,-2.3768,2.28212,-0.823855,10.0286,0,0,0
5.27797,1,-2.03541,-0.280515,8.47942,2.20788,-0.0974334,0.0450571,4.54077,0,0,0
5.27797,2,1.2068,-0.768492,2.42152,-1.98265,-0.770156,1.26385,5.9143,0,0,0
5.27797,3,-11.9628,9.06244,5.80655,2.23111,-2.1655,0.800264,11.8698,0,0,0
5.27797,4,-4.84324,4.55051,2.29719,1.988,-1.12784,1.48008,9.1208,0,0,0
5.27797,5,10.9345,-9.93293,4.29186,-2.50699,2.39957,0.210005,11.4579,0,0,0
5.42183,0,3.9502,-4.92379,7.69733,-2.31389,2.2556,-1.1189,9.87568,0,0,0
5.42183,1,-1.91888,-0.287807,8.48106,2.28548,-0.111976,-0.023703,4.42402,0,0,0
5.42183,2,1.09982,-0.827606,2.46876,-2.08475,-0.899989,1.20933,5.65743,0,0,0
5.42183,3,-11.699,8.85336,5.81951,2.4316,-2.26296,0.648559,11.5386,0,0,0
5.42183,4,-4.80672,4.54775,2.29576,2.13291,-1.13525,1.465,8.83479,0,0,0
5.42183,5,10.7957,-9.80022,4.26818,-2.62036,2.51716,0.0497077,11.2702,0,0,0
5.58527,0,3.80385,-4.77975,7.63368,-2.42158,2.39159,-1.39149,9.67619,0,0,0
5.58527,1,-1.8025,-0.295048,8.48217,2.34643,-0.12319,-0.109212,4.30742,0,0,0
5.58527,2,1.00208,-0.878458,2.54844,-2.15258,-0.980592,1.18682,5.65743,0,0,0
5.58527,3,-11.5475,8.75497,5.8354,2.51345,-2.22455,0.597067,11.3582,0,0,0
5.58527,4,-4.67158,4.50926,2.34577,2.2774,-1.10025,1.41912,8.83479,0,0,0
5.58527,5,10.636,-9.64543,4.2458,-2.79031,2.7069,-0.138985,11.0771,0,0,0
5.74235,0,3.68258,-4.66027,7.58457,-2.40156,2.39294,-1.57263,9.51365,0,0,0
5.74235,1,-1.68701,-0.302169,8.48264,2.39118,-0.131542,-0.175018,4.19172,0,0,0
5.74235,2,0.908283,-0.937274,2.62296,-2.19315,-1.07003,1.16717,5.39351,0,0,0
5.74235,3,-11.3951,8.65318,5.84711,2.64121,-2.24254,0.509038,11.3582,0,0,0
5.74235,4,-4.5327,4.47128,2.39573,2.4122,-1.06754,1.39561,8.68634,0,0,0
5.74235,5,10.5094,-9.53154,4.22529,-2.79935,2.69433,-0.371794,10.854,0,0,0
5.88983,0,3.55792,-4.5374,7.50562,-2.39977,2.39697,-1.80533,9.32874,0,0,0
5.88983,1,-1.5755,-0.311511,8.48252,2.41083,-0.145573,-0.241613,4.0799,0,0,0
5.88983,2,0.80456,-0.984566,2.68906,-2.25167,-1.10282,1.16167,5.26687,0,0,0
5.88983,3,-11.3865,8.67204,5.86033,2.69237,-2.17502,0.389096,11.1759,0,0,0
5.88983,4,-4.39441,4.4297,2.4906,2.52269,-1.04919,1.37702,8.53453,0,0,0
5.88983,5,10.3634,-9.39841,4.20517,-2.82278,2.70125,-0.554485,10.6827,0,0,0
6.07994,0,3.44536,-4.42506,7.44694,-2.35103,2.36189,-1.96998,9.16946,0,0,0
6.07994,1,-1.46438,-0.318794,8.48235,2.42393,-0.151067,-0.275018,3.96856,0,0,0
6.07994,2,0.715756,-1.03995,2.75831,-2.25435,-1.16038,1.1367,5.1452,0,0,0
6.07994,3,-11.2296,8.58506,5.86958,2.81616,-2.12858,0.321094,10.9963,0,0,0
6.07994,4,-4.26714,4.41129,2.48917,2.59282,-0.941663,1.27841,8.37157,0,0,0
6.07994,5,10.2165,-9.26735,4.1898,-2.88715,2.74377,-0.622293,10.4842,0,0,0
6.23582,0,3.3076,-4.28837,7.36085,-2.38078,2.39008,-2.12582,8.9661,0,0,0
6.23582,1,-1.35497,-0.324835,8.48122,2.42715,-0.150496,-0.29681,3.859,0,0,0
6.23582,2,0.617718,-1.08402,2.82864,-2.28594,-1.16524,1.11939,5.02036,0,0,0
6.23582,3,-10.9298,8.40036,5.888,2.96173,-2.11168,0.360218,10.9963,0,0,0
6.23582,4,-3.94873,4.31313,2.58448,2.88046,-0.98771,1.22555,8.24772,0,0,0
6.23582,5,10.0429,-9.11119,4.16877,-3.03645,2.86407,-0.754176,10.2868,0,0,0
6.39041,0,3.19621,-4.17759,7.27785,-2.33742,2.34092,-2.22648,8.79306,0,0,0
6.39041,1,-1.24754,-0.329558,8.48052,2.42096,-0.144605,-0.313357,3.75146,0,0,0
6.39041,2,0.536582,-1.13327,2.89896,-2.25818,-1.18533,1.0991,5.02036,0,0,0
6.39041,3,-10.7597,8.31444,5.90719,3.10016,-2.0827,0.348521,10.4534,0,0,0
6.39041,4,-3.79222,4.28117,2.63109,3.00153,-0.943483,1.15392,7.90192,0,0,0
6.39041,5,9.89872,-8.98481,4.15,-3.05096,2.84652,-0.867213,10.0524,0,0,0
6.54582,0,2.99662,-3.99234,7.17361,-2.5956,2.50235,-2.39663,8.52001,0,0,0
6.54582,1,-1.14698,-0.337652,8.47981,2.39145,-0.149861,-0.316808,3.65065,0,0,0
6.54582,2,0.441442,-1.17696,2.9741,-2.27684,-1.17947,1.07042,4.77855,0,0,0
6.54582,3,-10.7301,8.31186,5.92092,3.22602,-2.08516,0.203553,10.4534,0,0,0
6.54582,4,-3.63581,4.24826,2.67118,3.12914,-0.913991,0.944431,7.73575,0,0,0
6.54582,5,9.89872,-8.98481,4.15,-3.05096,2.84652,-0.867213,9.85984,0,0,0
6.72137,0,2.93211,-3.92234,7.08805,-2.39531,2.32656,-2.39343,8.39208,0,0,0
6.72137,1,-1.0648,-0.33975,8.47999,2.29866,-0.129594,-0.312701,3.56845,0,0,0
6.72137,2,0.359754,-1.21887,3.04418,-2.24514,-1.16778,1.04753,4.665,0,0,0
6.72137,3,-10.4051,8.13234,5.93325,3.34275,-2.04501,0.0327756,10.0539,0,0,0
6.72137,4,-3.47851,4.21623,2.67228,3.24181,-0.888665,0.702523,7.41523,0,0,0
6.72137,5,9.6434,-8.7664,4.11285,-2.95218,2.6904,-0.905201,9.52216,0,0,0
6.86413,0,2.8257,-3.80661,7.01084,-2.31838,2.26889,-2.4586,8.22362,0,0,0
6.86413,1,-0.969153,-0.346083,8.47861,2.26844,-0.130087,-0.294971,3.47263,0,0,0
6.86413,2,0.315937,-1.24259,3.11213,-2.08583,-1.09675,1.05111,4.58129,0,0,0
6.86413,3,-10.4342,8.17965,5.9441,3.23836,-1.86348,-0.0225096,10.0539,0,0,0
6.86413,4,-3.32254,4.18424,2.75365,3.32024,-0.860953,0.592042,7.41523,0,0,0
6.86413,5,9.48081,-8.62425,4.09615,-3.05742,2.76525,-0.884817,9.52216,0,0,0
7.01761,0,2.7859,-3.77026,6.92571,-2.043,1.98864,-2.40593,8.12665,0,0,0
7.01761,1,-0.863698,-0.358048,8.47823,2.27692,-0.152964,-0.277676,3.36676,0,0,0
7.01761,2,0.222861,-1.28935,3.17811,-2.09743,-1.10061,1.04626,4.46258,0,0,0
7.01761,3,-10.0783,7.98947,5.95714,3.45805,-1.91965,-0.189165,9.69733,0,0,0
7.01761,4,-3.16883,4.15293,2.75386,3.36947,-0.82882,0.490385,7.08904,0,0,0
7.01761,5,9.34764,-8.51025,4.08153,-2.99963,2.68591,-0.923156,9.12971,0,0,0
7.15776,0,2.6933,-3.67862,6.83743,-2.02381,1.96455,-2.32859,7.97075,0,0,0
7.15776,1,-0.774784,-0.363042,8.47961,2.22136,-0.144259,-0.267409,3.27771,0,0,0
7.15776,2,0.144619,-1.3229,3.24319,-2.0527,-1.05983,1.06056,4.46258,0,0,0
7.15776,3,-10.0919,8.0131,5.96872,3.40522,-1.82897,-0.235472,9.69733,0,0,0
7.15776,4,-3.18689,4.15759,2.79313,3.31243,-0.804812,0.410377,7.08904,0,0,0
7.15776,5,9.21733,-8.39965,4.06684,-2.96307,2.62696,-0.947619,9.12971,0,0,0
