time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
3.52259,4,16.9449,-15.9967,9.14416,-1.37258,0.893013,-0.488345,30.3115,0,0,0
3.52259,5,16.8918,-15.861,1.86985,-0.933539,0.845351,1.30561,16.3644,0,0,0
3.66446,0,12.8053,-13.9323,5.24112,-1.33966,-0.827392,-0.222404,3.73256,0,0,0
3.66446,1,16.8613,-2.19513,5.25171,-1.33473,-1.23936,0.251967,26.6551,0,0,0
3.66446,2,19.8865,-11.8856,5.24179,-1.3429,1.27632,0.259272,30.4917,0,0,0
3.66446,3,15.7042,-7.66931,3.87213,-1.21385,-0.262143,1.08954,16.3069,0,0,0
3.66446,4,16.7669,-15.8968,9.05162,-1.65543,0.972255,-0.550797,30.2123,0,0,0
3.66446,5,16.8092,-15.7793,1.91275,-1.07566,0.961883,1.3853,16.3644,0,0,0
3.80858,0,12.7849,-13.9433,5.22301,-1.3991,-0.859433,-0.295113,3.70626,0,0,0
3.80858,1,16.7596,-2.29562,5.23353,-1.48483,-1.38164,0.324933,26.5117,0,0,0
3.80858,2,19.7463,-11.7462,5.20057,-1.44929,1.38561,0.218048,30.3036,0,0,0
3.80858,3,15.605,-7.6835,3.91202,-1.3424,-0.264728,1.12545,16.3069,0,0,0
3.80858,4,16.7669,-15.8968,9.05162,-1.65543,0.972255,-0.550797,30.1064,0,0,0
3.80858,5,16.7211,-15.6916,1.95876,-1.22912,1.07844,1.45256,16.1246,0,0,0
3.95773,0,12.6296,-14.0343,5.20188,-1.51291,-0.909886,-0.375683,3.52634,0,0,0
3.95773,1,16.6584,-2.39579,5.21185,-1.6131,-1.50502,0.367301,26.3688,0,0,0
3.95773,2,19.7021,-11.7032,5.20502,-1.60757,1.54499,0.244381,30.2452,0,0,0
3.95773,3,15.5006,-7.69712,3.9499,-1.47163,-0.26467,1.1526,16.0955,0,0,0
3.95773,4,16.6849,-15.8613,9.011,-1.74043,0.947588,-0.597632,30.0142,0,0,0
3.95773,5,16.6282,-15.5979,2.00697,-1.39127,1.20144,1.48921,15.9931,0,0,0
4.10357,0,12.6201,-14.0423,5.18823,-1.52949,-0.931706,-0.428371,3.5119,0,0,0
4.10357,1,16.5446,-2.50856,5.19859,-1.75718,-1.64384,0.438492,26.2084,0,0,0
4.10357,2,19.6217,-11.6258,5.17057,-1.65842,1.59415,0.219432,30.1384,0,0,0
4.10357,3,15.3908,-7.71023,3.99048,-1.60011,-0.262063,1.17363,16.0955,0,0,0
4.10357,4,16.5644,-15.7993,8.95201,-1.95089,1.02975,-0.60359,29.8771,0,0,0
4.10357,5,16.5315,-15.4986,2.10758,-1.54967,1.32299,1.52981,15.8469,0,0,0
4.24465,0,12.4403,-14.1404,5.17223,-1.67269,-0.979514,-0.497934,3.30845,0,0,0
4.24465,1,16.431,-2.62117,5.18057,-1.8843,-1.76754,0.483898,26.048,0,0,0
4.24465,2,19.4025,-11.4136,5.15219,-1.91262,1.84166,0.306163,29.8485,0,0,0
4.24465,3,15.2757,-7.72286,4.02891,-1.72796,-0.25786,1.18968,15.9818,0,0,0
4.24465,4,16.3354,-15.7085,8.82968,-2.23459,1.03846,-0.669161,29.7514,0,0,0
4.24465,5,16.4327,-15.398,2.10866,-1.69026,1.43435,1.51147,15.7142,0,0,0
4.4011,0,12.3476,-14.1898,5.15453,-1.72694,-0.995038,-0.561486,3.20214,0,0,0
4.4011,1,16.3124,-2.73871,5.16387,-2.00752,-1.88829,0.529895,25.8807,0,0,0
4.4011,2,19.266,-11.2957,5.12839,-2.10547,1.9955,0.198765,29.6948,0,0,0
4.4011,3,15.1556,-7.73504,4.06627,-1.85568,-0.252683,1.19912,15.8632,0,0,0
4.4011,4,16.3354,-15.7085,8.82968,-2.23459,1.03846,-0.669161,29.6201,0,0,0
4.4011,5,16.33,-15.2841,2.2106,-1.8363,1.57403,1.51765,15.5528,0,0,0
4.54621,0,12.3478,-14.1845,5.13852,-1.71403,-0.97108,-0.596697,3.20133,0,0,0
4.54621,1,16.202,-2.84823,5.14767,-2.08688,-1.96828,0.563385,25.7249,0,0,0
4.54621,2,19.266,-11.2957,5.12839,-2.10547,1.9955,0.198765,29.6739,0,0,0
4.54621,3,15.0303,-7.74677,4.09872,-1.98192,-0.246258,1.20852,15.7397,0,0,0
4.54621,4,16.2124,-15.6647,8.76995,-2.37369,1.03616,-0.700711,29.484,0,0,0
4.54621,5,16.2282,-15.1679,2.26217,-1.9601,1.70732,1.49899,15.3977,0,0,0
4.68984,0,12.2629,-14.2277,5.12149,-1.73118,-0.963834,-0.598713,3.10461,0,0,0
4.68984,1,15.9353,-3.11251,5.118,-2.34719,-2.22232,0.693153,25.5629,0,0,0
4.68984,2,19.0306,-11.0836,5.09094,-2.29068,2.14212,0.133982,29.3695,0,0,0
4.68984,3,14.9,-7.75805,4.13673,-2.10841,-0.238572,1.20975,15.6115,0,0,0
4.68984,4,15.9501,-15.581,8.64058,-2.64265,1.0192,-0.744814,29.3424,0,0,0
4.68984,5,16.149,-15.0689,2.31201,-1.92841,1.70975,1.42249,15.3977,0,0,0
4.82847,0,12.1721,-14.2688,5.10473,-1.78032,-0.956901,-0.588376,3.00358,0,0,0
4.82847,1,15.9353,-3.11251,5.118,-2.34719,-2.22232,0.693153,25.3489,0,0,0
4.82847,2,19.0135,-11.0813,5.09603,-2.34049,2.1563,0.152082,29.3532,0,0,0
4.82847,3,14.7647,-7.76891,4.1716,-2.23234,-0.230198,1.21289,15.478,0,0,0
4.82847,4,15.9501,-15.581,8.64058,-2.64265,1.0192,-0.744814,29.1954,0,0,0
4.82847,5,16.0248,-14.9206,2.31145,-2.10231,1.94774,1.40577,15.0823,0,0,0
4.97429,0,12.1029,-14.3055,5.08927,-1.74785,-0.941426,-0.554104,2.92395,0,0,0
4.97429,1,15.7914,-3.25522,5.09936,-2.48529,-2.36045,0.712134,25.1459,0,0,0
4.97429,2,18.7549,-10.8633,5.05927,-2.52789,2.27426,0.104653,29.0255,0,0,0
4.97429,3,14.6245,-7.77937,4.20151,-2.3534,-0.221361,1.21767,15.1972,0,0,0
4.97429,4,15.8147,-15.5376,8.57445,-2.76044,1.0172,-0.769888,29.0465,0,0,0
4.97429,5,15.925,-14.7889,2.3599,-2.15521,2.08434,1.40576,15.0823,0,0,0
5.1159,0,12.0188,-14.3421,5.07226,-1.74107,-0.907142,-0.54042,2.83065,0,0,0
5.1159,1,15.6629,-3.38259,5.08088,-2.55915,-2.44404,0.646088,24.9647,0,0,0
5.1159,2,18.6116,-10.7533,5.04418,-2.63666,2.32517,0.0879216,28.8488,0,0,0
5.1159,3,14.4795,-7.78946,4.23618,-2.47317,-0.211527,1.21908,15.1972,0,0,0
5.1159,4,15.667,-15.5024,8.50151,-2.89864,0.987603,-0.78797,28.8863,0,0,0
5.1159,5,15.8294,-14.6491,2.45112,-2.19474,2.24311,1.37689,14.7363,0,0,0
5.26269,0,11.946,-14.3765,5.06312,-1.72268,-0.884331,-0.512807,2.74995,0,0,0
5.26269,1,15.5218,-3.52196,5.06739,-2.66279,-2.55737,0.569474,24.7661,0,0,0
5.26269,2,18.6239,-10.7861,5.04598,-2.58693,2.20573,0.0680159,28.874,0,0,0
5.26269,3,14.3297,-7.79922,4.26487,-2.58905,-0.200064,1.22684,14.8976,0,0,0
5.26269,4,15.5179,-15.4648,8.42866,-3.01799,0.969172,-0.799825,28.7243,0,0,0
5.26269,5,15.7116,-14.4878,2.4555,-2.30245,2.43485,1.40167,14.7363,0,0,0
5.40095,0,11.8873,-14.4055,5.04803,-1.65669,-0.848051,-0.490618,2.68283,0,0,0
5.40095,1,15.3598,-3.68082,5.05253,-2.81366,-2.71357,0.505533,24.539,0,0,0
5.40095,2,18.4297,-10.6259,5.03029,-2.87559,2.4339,0.0760334,28.6298,0,0,0
5.40095,3,14.1753,-7.8087,4.29164,-2.70317,-0.187739,1.2309,14.8976,0,0,0
5.40095,4,15.3645,-15.4277,8.35402,-3.12993,0.952455,-0.810713,28.5581,0,0,0
5.40095,5,15.6382,-14.3608,2.50374,-2.21226,2.47817,1.38378,14.3897,0,0,0
5.54473,0,11.8231,-14.4337,5.03381,-1.62107,-0.813222,-0.460514,2.61129,0,0,0
5.54473,1,15.196,-3.84096,5.03658,-2.95226,-2.85883,0.349683,24.3097,0,0,0
5.54473,2,18.2958,-10.5604,5.01731,-2.89483,2.29207,0.165076,28.4806,0,0,0
5.54473,3,14.0162,-7.818,4.32573,-2.81578,-0.17602,1.23232,14.7412,0,0,0
5.54473,4,15.2045,-15.3934,8.28333,-3.24211,0.928685,-0.801844,28.3866,0,0,0
5.54473,5,15.5474,-14.2084,2.60129,-2.20123,2.60999,1.37617,14.2014,0,0,0
5.68827,0,11.7518,-14.4638,5.02146,-1.61504,-0.787452,-0.427536,2.53298,0,0,0
5.68827,1,14.8768,-4.14944,5.0124,-3.12666,-3.04562,-0.0551347,24.0872,0,0,0
5.68827,2,18.1357,-10.4656,5.00265,-3.00624,2.27792,0.23914,28.2952,0,0,0
5.68827,3,13.8526,-7.82722,4.35596,-2.92449,-0.163635,1.24034,14.5796,0,0,0
5.68827,4,15.0414,-15.3585,8.20912,-3.34619,0.909153,-0.795142,28.2115,0,0,0
5.68827,5,15.4629,-14.0476,2.60418,-2.15827,2.75361,1.35595,14.2014,0,0,0
5.83759,0,11.69,-14.4926,5.00968,-1.57303,-0.761331,-0.400903,2.46391,0,0,0
5.83759,1,14.8768,-4.14944,5.0124,-3.12666,-3.04562,-0.0551347,23.8654,0,0,0
5.83759,2,17.9725,-10.3718,4.98769,-3.11059,2.26075,0.285529,28.1074,0,0,0
5.83759,3,13.6845,-7.83646,4.38086,-3.03364,-0.151304,1.23869,14.4138,0,0,0
5.83759,4,14.8735,-15.3245,8.1374,-3.44763,0.889031,-0.772826,28.0324,0,0,0
5.83759,5,15.3776,-13.8857,2.6943,-2.12352,2.89024,1.30881,13.828,0,0,0
5.98021,0,11.6318,-14.5189,4.99803,-1.52361,-0.730246,-0.375852,2.39895,0,0,0
5.98021,1,14.5804,-4.43222,4.9915,-3.15782,-3.07457,-0.347517,23.644,0,0,0
5.98021,2,17.8087,-10.2762,4.96072,-3.19709,2.24916,0.35052,27.9181,0,0,0
5.98021,3,13.512,-7.84586,4.40885,-3.14655,-0.141378,1.21966,14.0696,0,0,0
5.98021,4,14.7046,-15.2879,8.06491,-3.53569,0.880365,-0.748447,27.8518,0,0,0
5.98021,5,15.2947,-13.7195,2.735,-2.08186,3.03272,1.23959,13.828,0,0,0
6.12209,0,11.5754,-14.5445,4.98698,-1.46266,-0.695061,-0.345232,2.33613,0,0,0
6.12209,1,14.5804,-4.43222,4.9915,-3.15782,-3.07457,-0.347517,23.4554,0,0,0
6.12209,2,17.503,-10.1035,4.94829,-3.26244,2.16866,0.412368,27.568,0,0,0
6.12209,3,13.3352,-7.85557,4.43455,-3.26445,-0.133111,1.17882,14.0696,0,0,0
6.12209,4,14.5278,-15.2555,7.99319,-3.63301,0.85907,-0.712718,27.6644,0,0,0
6.12209,5,15.2141,-13.5497,2.7333,-2.03576,3.17678,1.12106,13.4524,0,0,0
6.26576,0,11.5226,-14.5677,4.97684,-1.40977,-0.661838,-0.318227,2.27757,0,0,0
6.26576,1,14.2711,-4.72229,4.97044,-3.22213,-3.11256,-0.450775,23.2479,0,0,0
6.26576,2,17.3175,-10.0199,4.9343,-3.39656,2.13402,0.403432,27.3643,0,0,0
6.26576,3,13.1545,-7.86574,4.45805,-3.3897,-0.128423,1.09473,13.7089,0,0,0
6.26576,4,14.3447,-15.2256,7.92267,-3.73434,0.830574,-0.665764,27.4715,0,0,0
6.26576,5,15.153,-13.4098,2.80763,-1.92008,3.19309,0.987143,13.4524,0,0,0
6.41515,0,11.4711,-14.5903,4.96677,-1.35775,-0.630499,-0.301482,2.22051,0,0,0
6.41515,1,14.2711,-4.72229,4.97044,-3.22213,-3.11256,-0.450775,23.031,0,0,0
6.41515,2,17.2788,-10.011,4.92968,-3.55432,2.17077,0.25168,27.3254,0,0,0
6.41515,3,12.9705,-7.87654,4.48115,-3.51281,-0.126435,0.996522,13.7089,0,0,0
6.41515,4,14.1584,-15.1953,7.85311,-3.82782,0.808262,-0.625802,27.2756,0,0,0
6.41515,5,15.0574,-13.2036,2.84407,-1.95317,3.44072,0.888647,13.0614,0,0,0
