time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.50646,4,9.49678,8.47703,4.51378,0.0537552,-0.0202955,0.0323503,26.4089,0,0,0
1.50646,5,-9.4913,7.49372,4.51551,0.00856348,0.00255252,0.0968099,29.1441,0,0,0
1.66871,0,4.49847,0.482197,3.51858,0.0300154,0.000951649,0.165532,22.2084,0,0,0
1.66871,1,4.45205,16.3586,5.51141,0.0741127,0.0349144,0.00849341,22.1174,0,0,0
1.66871,2,-4.47611,15.4579,3.53138,0.0585543,-0.0302803,0.279158,34.1567,0,0,0
1.66871,3,-4.48793,-0.504297,5.51131,0.0271072,-0.0197814,0.0970054,27.7256,0,0,0
1.66871,4,9.50818,8.46761,4.51851,0.0752065,-0.0428115,0.0723401,26.4005,0,0,0
1.66871,5,-9.48774,7.49085,4.52733,0.00772554,0.00280708,0.143852,29.1396,0,0,0
1.86107,0,4.50528,0.477137,3.51936,0.0356235,-0.00629182,0.210802,22.2003,0,0,0
1.86107,1,4.46196,16.3545,5.51155,0.0911089,0.0121333,0.0230343,22.1174,0,0,0
1.86107,2,-4.45935,15.443,3.54522,0.0893976,-0.0609548,0.350226,34.1406,0,0,0
1.86107,3,-4.47551,-0.515948,5.51641,0.0464989,-0.0397173,0.148366,27.7019,0,0,0
1.86107,4,9.51507,8.46136,4.51595,0.0942149,-0.0588274,0.108612,26.3887,0,0,0
1.86107,5,-9.46551,7.46933,4.53512,0.063991,-0.0529403,0.23689,29.9893,0,0,0
2.0035,0,4.51939,0.464982,3.52858,0.063878,-0.0348969,0.267694,22.1803,0,0,0
2.0035,1,4.47148,16.3461,5.51215,0.123545,-0.0154963,0.0447351,22.1082,0,0,0
2.0035,2,-4.45159,15.4371,3.56476,0.0788911,-0.0507646,0.406402,34.1183,0,0,0
2.0035,3,-4.46601,-0.525361,5.51851,0.0727045,-0.0648047,0.190666,27.6892,0,0,0
2.0035,4,9.53649,8.4422,4.52528,0.145013,-0.108231,0.165749,26.3804,0,0,0
2.0035,5,-9.44852,7.45296,4.54817,0.102131,-0.0906811,0.284588,29.9669,0,0,0
2.15162,0,4.52895,0.45694,3.55452,0.0667368,-0.0394967,0.334289,22.1616,0,0,0
2.15162,1,4.49828,16.3291,5.51384,0.167215,-0.0726263,0.0732901,22.0958,0,0,0
2.15162,2,-4.41085,15.3982,3.58181,0.179892,-0.148956,0.507109,34.1081,0,0,0
2.15162,3,-4.43519,-0.55546,5.53902,0.129972,-0.12112,0.257074,27.6892,0,0,0
2.15162,4,9.55991,8.42095,4.53555,0.192847,-0.154376,0.225835,26.3568,0,0,0
2.15162,5,-9.44032,7.44511,4.56216,0.0987372,-0.0883116,0.325218,29.9564,0,0,0
2.29469,0,4.55236,0.435101,3.55484,0.121643,-0.0943451,0.38841,22.1311,0,0,0
2.29469,1,4.50779,16.3133,5.52672,0.206881,-0.11677,0.116482,22.0663,0,0,0
2.29469,2,-4.37838,15.3675,3.60595,0.239553,-0.206085,0.593001,34.0527,0,0,0
2.29469,3,-4.41578,-0.574626,5.53657,0.163717,-0.154019,0.287397,27.6485,0,0,0
2.29469,4,9.60387,8.38069,4.54181,0.261682,-0.222489,0.276281,26.3308,0,0,0
2.29469,5,-9.43192,7.43719,4.55822,0.0992247,-0.0891412,0.338295,29.945,0,0,0
2.45622,0,4.5833,0.406295,3.58482,0.184421,-0.154156,0.488008,22.0829,0,0,0
2.45622,1,4.53659,16.2979,5.53504,0.269205,-0.151781,0.156194,22.0479,0,0,0
2.45622,2,-4.36357,15.3538,3.62867,0.228272,-0.197137,0.641064,34.0082,0,0,0
2.45622,3,-4.37327,-0.609481,5.55315,0.26231,-0.242113,0.351383,27.6227,0,0,0
2.45622,4,9.60387,8.38069,4.54181,0.261682,-0.222489,0.276281,26.2802,0,0,0
2.45622,5,-9.40517,7.41107,4.59144,0.14999,-0.137498,0.400113,29.91,0,0,0
2.61499,0,4.60847,0.38287,3.62507,0.212892,-0.181264,0.581854,22.0395,0,0,0
2.61499,1,4.58558,16.257,5.5294,0.397395,-0.270309,0.222311,22.0185,0,0,0
2.61499,2,-4.29592,15.2884,3.65834,0.400853,-0.359976,0.783406,33.9875,0,0,0
2.61499,3,-4.32247,-0.660335,5.56951,0.351627,-0.35797,0.409607,27.5016,0,0,0
2.61499,4,9.66327,8.32384,4.5517,0.421826,-0.367512,0.334414,26.2349,0,0,0
2.61499,5,-9.34754,7.35411,4.60905,0.289592,-0.270187,0.491904,29.8324,0,0,0
2.78887,0,4.65273,0.340257,3.64564,0.309646,-0.274129,0.674661,21.9754,0,0,0
2.78887,1,4.64452,16.21,5.51671,0.468385,-0.344544,0.25674,21.884,0,0,0
2.78887,2,-4.24534,15.2398,3.68816,0.485451,-0.438637,0.87713,33.8948,0,0,0
2.78887,3,-4.30502,-0.684741,5.56446,0.35805,-0.380697,0.390591,27.5016,0,0,0
2.78887,4,9.72944,8.2613,4.5543,0.509923,-0.447121,0.342917,26.2097,0,0,0
2.78887,5,-9.32912,7.3359,4.61742,0.351169,-0.325832,0.521336,29.8076,0,0,0
2.95164,0,4.69671,0.298655,3.64272,0.383372,-0.320603,0.733934,21.9186,0,0,0
2.95164,1,4.64452,16.21,5.51671,0.468385,-0.344544,0.25674,21.884,0,0,0
2.95164,2,-4.18855,15.185,3.71766,0.589435,-0.536301,0.956881,33.8254,0,0,0
2.95164,3,-4.28207,-0.707332,5.57211,0.448334,-0.462608,0.40367,27.4753,0,0,0
2.95164,4,9.72944,8.2613,4.5543,0.509923,-0.447121,0.342917,26.1311,0,0,0
2.95164,5,-9.28511,7.29239,4.64238,0.444488,-0.412693,0.557338,29.7488,0,0,0
3.13096,0,4.74666,0.250527,3.69815,0.469308,-0.404572,0.842771,21.8378,0,0,0
3.13096,1,4.77044,16.0975,5.50894,0.715105,-0.576641,0.379519,21.7663,0,0,0
3.13096,2,-4.12571,15.1241,3.7542,0.68798,-0.628826,1.05656,33.6608,0,0,0
3.13096,3,-4.22099,-0.768833,5.57787,0.588122,-0.589454,0.464417,27.3634,0,0,0
3.13096,4,9.82128,8.17629,4.55144,0.759409,-0.633889,0.401588,26.0229,0,0,0
3.13096,5,-9.23499,7.24292,4.65057,0.546961,-0.506086,0.592019,29.6811,0,0,0
3.26906,0,4.79117,0.207434,3.73425,0.518992,-0.454419,0.933703,21.7692,0,0,0
3.26906,1,4.78348,16.086,5.5098,0.764778,-0.617356,0.393276,21.702,0,0,0
3.26906,2,-4.05678,15.0571,3.79137,0.783712,-0.718721,1.14693,33.6608,0,0,0
3.26906,3,-4.16297,-0.82675,5.58933,0.700343,-0.687944,0.512445,27.3634,0,0,0
3.26906,4,9.93494,8.05721,4.53584,0.94958,-0.846963,0.286181,25.9563,0,0,0
3.26906,5,-9.15495,7.15131,4.66655,0.731792,-0.705243,0.687157,29.5668,0,0,0
3.42289,0,4.86531,0.135057,3.73648,0.671109,-0.599911,1.03744,21.6698,0,0,0
3.42289,1,4.86455,16.0118,5.51577,0.927542,-0.771509,0.497548,21.702,0,0,0
3.42289,2,-3.99723,14.9993,3.82283,0.833432,-0.765528,1.19554,33.4839,0,0,0
3.42289,3,-4.05376,-0.937261,5.58658,0.852523,-0.82591,0.556098,27.1402,0,0,0
3.42289,4,9.93494,8.05721,4.53584,0.94958,-0.846963,0.286181,25.8748,0,0,0
3.42289,5,-9.05947,7.06451,4.66244,0.817918,-0.751441,0.688164,29.4408,0,0,0
3.58726,0,4.9342,0.0678787,3.76797,0.776738,-0.700891,1.13611,21.5697,0,0,0
3.58726,1,4.99526,15.8927,5.52162,1.07096,-0.914073,0.6031,21.5944,0,0,0
3.58726,2,-3.90095,14.905,3.86679,1.00873,-0.929304,1.31927,33.4839,0,0,0
3.58726,3,-4.02763,-0.961453,5.58473,0.955844,-0.917963,0.56914,27.1402,0,0,0
3.58726,4,9.98044,8.00929,4.53721,0.977268,-0.895683,0.23962,25.8162,0,0,0
3.58726,5,-8.99549,7.00538,4.67174,0.916732,-0.828806,0.65891,29.3564,0,0,0
3.73834,0,5.0096,-0.00582863,3.84372,0.886935,-0.806529,1.26094,21.449,0,0,0
3.73834,1,5.02104,15.8687,5.52059,1.16952,-1.00094,0.628181,21.4214,0,0,0
3.73834,2,-3.83763,14.844,3.90673,1.04358,-0.959078,1.3455,33.3513,0,0,0
3.73834,3,-3.89236,-1.0973,5.58197,1.12856,-1.08618,0.588191,27.1063,0,0,0
3.73834,4,10.0901,7.89311,4.53243,1.20877,-1.14154,0.286177,25.6735,0,0,0
3.73834,5,-8.89695,6.90866,4.6689,1.12079,-1.0113,0.683942,29.223,0,0,0
3.89594,0,5.09138,-0.0858803,3.84121,1.00837,-0.922246,1.33954,21.3406,0,0,0
3.89594,1,5.1084,15.7875,5.51977,1.308,-1.13457,0.642457,21.3868,0,0,0
3.89594,2,-3.68841,14.6957,3.94952,1.36199,-1.27716,1.50605,33.2643,0,0,0
3.89594,3,-3.80165,-1.18678,5.58846,1.26337,-1.21957,0.620136,26.9261,0,0,0
3.89594,4,10.1491,7.82452,4.52743,1.24237,-1.22197,0.244985,25.5907,0,0,0
3.89594,5,-8.80748,6.8203,4.67207,1.26553,-1.14385,0.700593,29.1018,0,0,0
4.07837,0,5.17925,-0.172027,3.92357,1.1219,-1.03164,1.46019,21.2014,0,0,0
4.07837,1,5.18331,15.7192,5.52673,1.36747,-1.19357,0.670261,21.1708,0,0,0
4.07837,2,-3.64316,14.6523,3.98141,1.3226,-1.22917,1.4471,33.0582,0,0,0
4.07837,3,-3.76297,-1.2179,5.58799,1.40374,-1.34081,0.640527,26.8061,0,0,0
4.07837,4,10.265,7.70769,4.51012,1.46263,-1.46893,0.176713,25.4444,0,0,0
4.07837,5,-8.80178,6.81423,4.66759,1.30664,-1.18717,0.636355,29.0936,0,0,0
4.22664,0,5.25412,-0.245299,3.9263,1.18116,-1.08947,1.50534,21.1008,0,0,0
4.22664,1,5.38357,15.5313,5.53387,1.60867,-1.42266,0.827131,21.1708,0,0,0
4.22664,2,-3.56398,14.5753,4.02205,1.38636,-1.27436,1.4253,32.8875,0,0,0
4.22664,3,-3.60134,-1.37953,5.58031,1.52674,-1.48811,0.64703,26.5433,0,0,0
4.22664,4,10.3043,7.63106,4.49595,1.39048,-1.55446,0.0719948,25.3587,0,0,0
4.22664,5,-8.70831,6.7219,4.65964,1.44974,-1.32755,0.654088,28.9666,0,0,0
4.37543,0,5.37332,-0.362575,3.97735,1.38469,-1.28294,1.63558,20.9278,0,0,0
4.37543,1,5.495,15.4269,5.53036,1.74258,-1.541,0.882436,20.7519,0,0,0
4.37543,2,-3.40447,14.4177,4.06527,1.68347,-1.52843,1.57986,32.8875,0,0,0
4.37543,3,-3.57691,-1.40031,5.57739,1.62579,-1.59182,0.580783,26.5433,0,0,0
4.37543,4,10.4654,7.43656,4.47268,1.7055,-1.93562,0.0785604,25.1253,0,0,0
4.37543,5,-8.58856,6.60371,4.65596,1.66091,-1.5388,0.717702,28.8043,0,0,0
4.51607,0,5.47936,-0.466708,4.07808,1.50608,-1.39632,1.75825,20.7596,0,0,0
4.51607,1,5.61215,15.3166,5.5206,1.89804,-1.67954,0.858722,20.7519,0,0,0
4.51607,2,-3.31558,14.3301,4.08939,1.76467,-1.56358,1.49735,32.5464,0,0,0
4.51607,3,-3.37652,-1.59116,5.57397,1.81695,-1.77628,0.559569,26.2506,0,0,0
4.51607,4,10.473,7.39097,4.44675,1.48482,-1.87261,-0.0663977,25.0767,0,0,0
4.51607,5,-8.39005,6.40902,4.62306,1.86496,-1.74078,0.681157,28.5348,0,0,0
4.66914,0,5.56843,-0.554097,4.07932,1.5695,-1.44906,1.76696,20.6402,0,0,0
4.66914,1,5.63219,15.2979,5.51407,1.99654,-1.75987,0.799803,20.5942,0,0,0
4.66914,2,-3.20343,14.2176,4.11935,1.87612,-1.65788,1.42366,32.5464,0,0,0
4.66914,3,-3.2546,-1.70002,5.57213,1.95461,-1.89884,0.539988,26.2506,0,0,0
4.66914,4,10.5507,7.27435,4.40883,1.51664,-2.02904,-0.149826,24.9394,0,0,0
4.66914,5,-8.27117,6.29362,4.60894,2.02188,-1.88771,0.606845,28.3744,0,0,0
4.81591,0,5.70805,-0.691853,4.1892,1.76551,-1.61712,1.89659,20.4243,0,0,0
4.81591,1,5.75284,15.1828,5.50542,2.14475,-1.90024,0.738233,20.5673,0,0,0
4.81591,2,-3.10357,14.1158,4.15045,1.96577,-1.72609,1.3595,32.391,0,0,0
4.81591,3,-3.1267,-1.80988,5.56649,2.09745,-2.01445,0.472194,25.9327,0,0,0
4.81591,4,10.6005,7.17183,4.37983,1.44582,-2.12641,-0.245596,24.8244,0,0,0
4.81591,5,-8.25095,6.2777,4.58741,2.13188,-1.9951,0.352246,28.3481,0,0,0
4.96447,0,5.83008,-0.812614,4.2463,1.91969,-1.73693,1.95814,20.2456,0,0,0
4.96447,1,5.87796,15.0622,5.50386,2.26833,-2.02309,0.763086,20.4037,0,0,0
4.96447,2,-2.91925,13.9261,4.17956,2.3301,-2.06013,1.36915,32.2511,0,0,0
4.96447,3,-2.99302,-1.91987,5.56182,2.23444,-2.11765,0.391358,25.9327,0,0,0
4.96447,4,10.6155,7.12746,4.34847,1.49397,-2.29858,-0.221085,24.7743,0,0,0
4.96447,5,-8.01445,6.05374,4.54849,2.33263,-2.17808,0.265188,28.0314,0,0,0
5.12673,0,5.96088,-0.934044,4.30282,2.07518,-1.86024,1.93185,20.0614,0,0,0
5.12673,1,6.00654,14.9359,5.50093,2.38417,-2.14948,0.777861,20.2331,0,0,0
5.12673,2,-2.78476,13.7793,4.20457,2.48425,-2.24474,1.28029,31.9926,0,0,0
5.12673,3,-2.97468,-1.92363,5.56187,2.30393,-2.14571,0.307718,25.7473,0,0,0
5.12673,4,10.782,6.86529,4.30552,1.58358,-2.55333,-0.171846,24.4732,0,0,0
5.12673,5,-7.99639,6.04435,4.55594,2.39342,-2.22033,0.24692,28.0114,0,0,0
5.28859,0,6.08705,-1.06837,4.30686,2.23432,-2.00509,1.91072,19.8836,0,0,0
5.28859,1,6.24704,14.6958,5.49372,2.50684,-2.30475,0.714861,19.7214,0,0,0
5.28859,2,-2.78476,13.7793,4.20457,2.48425,-2.24474,1.28029,31.7967,0,0,0
5.28859,3,-2.86265,-2.00522,5.55768,2.33885,-2.11802,0.256889,25.7473,0,0,0
5.28859,4,10.7506,6.86548,4.27119,1.46421,-2.56824,-0.170603,24.4781,0,0,0
5.28859,5,-7.86058,5.92576,4.53055,2.52206,-2.31091,0.217998,27.8343,0,0,0
5.43339,0,6.24441,-1.23322,4.43322,2.46487,-2.21377,1.97023,19.6325,0,0,0
5.43339,1,6.36954,14.5692,5.48763,2.56736,-2.40883,0.603814,19.7214,0,0,0
5.43339,2,-2.53425,13.4998,4.25765,2.63895,-2.52318,1.05146,31.6102,0,0,0
5.43339,3,-2.71899,-2.10633,5.55418,2.47634,-2.16499,0.291214,25.6117,0,0,0
5.43339,4,10.8156,6.72595,4.22403,1.4499,-2.71002,-0.210784,24.3217,0,0,0
5.43339,5,-7.58742,5.68587,4.50306,2.71635,-2.44908,0.226305,27.4787,0,0,0
5.58731,0,6.35272,-1.34491,4.42915,2.4545,-2.18308,1.8748,19.4847,0,0,0
5.58731,1,6.54195,14.3855,5.48246,2.77353,-2.69121,0.495625,19.2984,0,0,0
5.58731,2,-2.42912,13.3767,4.28758,2.61094,-2.54081,1.01051,31.4266,0,0,0
5.58731,3,-2.40906,-2.34651,5.54778,2.75617,-2.35397,0.382495,25.4392,0,0,0
5.58731,4,10.9242,6.45555,4.13063,1.36084,-2.89269,-0.189399,24.0142,0,0,0
5.58731,5,-7.43327,5.56387,4.473,2.84784,-2.51205,0.178445,27.2839,0,0,0
5.74634,0,6.51403,-1.51952,4.49631,2.7033,-2.43389,1.85665,19.2391,0,0,0
5.74634,1,6.54103,14.3728,5.47685,2.7585,-2.77238,0.366115,19.2984,0,0,0
5.74634,2,-2.33098,13.2353,4.31324,2.56264,-2.61529,0.950505,31.266,0,0,0
5.74634,3,-2.41975,-2.30389,5.54858,2.71204,-2.19873,0.39745,25.0583,0,0,0
5.74634,4,10.9242,6.45555,4.13063,1.36084,-2.89269,-0.189399,24.0233,0,0,0
5.74634,5,-7.41757,5.56894,4.4407,2.91135,-2.49851,-0.0173755,27.2715,0,0,0
5.89362,0,6.64769,-1.67012,4.64379,2.78395,-2.54792,1.92185,19.0074,0,0,0
5.89362,1,6.85229,14.0313,5.46987,2.9747,-3.09491,0.333646,19.2885,0,0,0
5.89362,2,-2.19181,13.0557,4.33779,2.63252,-2.80114,1.00304,31.0935,0,0,0
5.89362,3,-2.23924,-2.42615,5.53867,2.93684,-2.30944,0.306396,25.0854,0,0,0
5.89362,4,11.0856,6.13306,4.0727,1.46778,-3.19009,-0.191209,23.6647,0,0,0
5.89362,5,-7.10734,5.32347,4.41213,3.10538,-2.59278,-0.153611,26.8808,0,0,0
6.05738,0,6.78073,-1.82183,4.71411,2.84861,-2.66904,1.90629,18.7951,0,0,0
6.05738,1,6.7773,14.0898,5.46517,2.67188,-2.88853,0.385901,18.8307,0,0,0
6.05738,2,-1.96835,12.8019,4.36062,2.94475,-3.2256,1.05885,30.8673,0,0,0
6.05738,3,-2.10125,-2.49185,5.53962,2.95423,-2.18847,0.341399,24.8708,0,0,0
6.05738,4,11.1227,5.99593,4.01572,1.37437,-3.23112,-0.224536,23.5174,0,0,0
6.05738,5,-6.93657,5.20689,4.38614,3.21969,-2.61584,-0.102831,25.7852,0,0,0
6.22613,0,6.91082,-1.98332,4.78769,2.89764,-2.82099,1.83403,18.5761,0,0,0
6.22613,1,7.07989,13.7395,5.45899,2.86422,-3.21674,0.487262,18.9214,0,0,0
6.22613,2,-1.96835,12.8019,4.36062,2.94475,-3.2256,1.05885,30.5345,0,0,0
6.22613,3,-1.74654,-2.71944,5.53844,3.2273,-2.31538,0.517099,24.3016,0,0,0
6.22613,4,11.1782,5.81896,3.96139,1.34968,-3.38173,-0.280419,23.3272,0,0,0
6.22613,5,-6.92455,5.22282,4.36227,3.25499,-2.56074,-0.0825673,25.7827,0,0,0
6.39984,0,7.03923,-2.14502,4.86861,2.93014,-2.97318,1.72961,18.356,0,0,0
6.39984,1,7.0639,13.7309,5.44816,2.79485,-3.26036,0.466817,18.4614,0,0,0
6.39984,2,-1.84642,12.546,4.403,2.55318,-3.18654,0.799948,30.458,0,0,0
6.39984,3,-1.56743,-2.80084,5.53332,3.33815,-2.25369,0.581324,24.3016,0,0,0
6.39984,4,11.2446,5.6432,3.90381,1.34054,-3.48156,-0.361767,23.135,0,0,0
6.39984,5,-6.5826,4.98402,4.33489,3.44299,-2.60861,-0.162039,25.3677,0,0,0
6.56812,0,7.16494,-2.30929,4.94521,2.93615,-3.12088,1.627,18.1366,0,0,0
6.56812,1,7.1926,13.5618,5.43447,2.79674,-3.38522,0.278205,18.2511,0,0,0
6.56812,2,-1.71332,12.3341,4.42885,2.61269,-3.43251,0.841177,30.2508,0,0,0
6.56812,3,-1.56068,-2.77574,5.52418,3.37787,-2.16244,0.486285,24.1049,0,0,0
6.56812,4,11.2941,5.45623,3.84475,1.28588,-3.61712,-0.441781,22.9366,0,0,0
6.56812,5,-6.4,4.87763,4.30883,3.54834,-2.58948,-0.115011,25.1566,0,0,0
6.7402,0,7.2604,-2.44499,5.02233,2.82081,-3.1409,1.53059,17.9567,0,0,0
6.7402,1,7.42481,13.2472,5.42593,2.72234,-3.4703,0.0667108,18.2511,0,0,0
6.7402,2,-1.63263,12.1843,4.45121,2.46282,-3.41543,0.820147,29.9999,0,0,0
6.7402,3,-1.20241,-2.96052,5.52596,3.54121,-2.13258,0.42385,24.1088,0,0,0
6.7402,4,11.3797,5.24512,3.77975,1.35115,-3.80569,-0.491398,22.7048,0,0,0
6.7402,5,-6.39375,4.90071,4.28423,3.56563,-2.50828,-0.0702521,25.1627,0,0,0
6.91132,0,7.40734,-2.64237,5.09947,2.81431,-3.33021,1.47002,17.6992,0,0,0
6.91132,1,7.43897,13.2064,5.41973,2.77312,-3.62062,-0.00560508,17.8604,0,0,0
6.91132,2,-1.63263,12.1843,4.45121,2.46282,-3.41543,0.820147,29.8292,0,0,0
6.91132,3,-1.01987,-3.04432,5.52614,3.62375,-2.09745,0.442936,23.5056,0,0,0
6.91132,4,11.4311,5.04112,3.71159,1.3018,-3.94204,-0.55078,22.4887,0,0,0
6.91132,5,-6.21003,4.79916,4.25953,3.65918,-2.46955,-0.125805,24.953,0,0,0
7.06394,0,7.52412,-2.80972,5.10014,2.77692,-3.42142,1.40248,17.5015,0,0,0
7.06394,1,7.55971,13.0259,5.41331,2.74083,-3.70165,-0.184705,17.8188,0,0,0
7.06394,2,-1.42383,11.8159,4.4892,2.40994,-3.64523,0.578214,29.617,0,0,0
7.06394,3,-1.04662,-2.99942,5.52322,3.53432,-1.92027,0.397976,23.5056,0,0,0
7.06394,4,11.4799,4.85029,3.66596,1.22384,-3.99366,-0.631807,22.2883,0,0,0
7.06394,5,-5.8349,4.5783,4.23508,3.82565,-2.47238,-0.103728,24.518,0,0,0
7.20967,0,7.63891,-2.97622,5.25185,2.74523,-3.49697,1.36531,17.2679,0,0,0
7.20967,1,7.68159,12.8477,5.40748,2.71958,-3.7551,-0.250925,17.6017,0,0,0
7.20967,2,-1.31484,11.6175,4.51,2.40726,-3.78003,0.461045,29.4047,0,0,0
7.20967,3,-0.668032,-3.16548,5.5185,3.74241,-1.89166,0.289391,23.1348,0,0,0
7.20967,4,11.5322,4.64126,3.61809,1.20043,-4.10298,-0.651647,22.0693,0,0,0
