time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.4127,1,2.99974,-0.0442824,2.05998,-1.34631e-16,5.5144e-18,1.26025e-07,3.63922,0,0,0
0.4127,2,2.99974,2.95572,2.05999,2.65714e-25,-4.71038e-24,-7.16188e-08,4.6881,0,0,0
0.4127,3,0,0,0,0,0,0,0,0,0,0
0.4127,4,0,0,0,0,0,0,0,0,0,0
0.4127,5,0,0,0,0,0,0,0,0,0,0
0.466042,0,-0.000259725,-0.0442824,2.05999,0,0,1.67309e-08,2.06046,0,0,0
0.466042,1,2.99974,-0.0442824,2.05998,-1.23289e-16,-2.01492e-17,1.3052e-07,3.63922,0,0,0
0.466042,2,2.99974,2.95572,2.05999,7.56397e-25,-5.05841e-24,-7.00819e-08,4.6881,0,0,0
0.466042,3,0,0,0,0,0,0,0,0,0,0
0.466042,4,0,0,0,0,0,0,0,0,0,0
0.466042,5,0,0,0,0,0,0,0,0,0,0
0.516796,0,-0.000259725,-0.0442824,2.05999,0,0,2.02809e-08,2.06046,0,0,0
0.516796,1,2.99974,-0.0442824,2.05998,-1.15876e-16,-2.48722e-17,1.36079e-07,3.63922,0,0,0
0.516796,2,2.99974,2.95572,2.05998,9.80589e-25,-4.70462e-24,-6.5333e-08,4.6881,0,0,0
0.516796,3,0,0,0,0,0,0,0,0,0,0
0.516796,4,0,0,0,0,0,0,0,0,0,0
0.516796,5,0,0,0,0,0,0,0,0,0,0
0.567092,0,-0.000259725,-0.0442824,2.05999,0,0,2.17444e-08,2.06046,0,0,0
0.567092,1,2.99974,-0.0442824,2.05998,-1.03447e-16,-5.04419e-17,1.42552e-07,3.63922,0,0,0
0.567092,2,2.99974,2.95572,2.05998,-9.40838e-25,-3.45634e-24,-5.87255e-08,4.6881,0,0,0
0.567092,3,0,0,0,0,0,0,0,0,0,0
0.567092,4,0,0,0,0,0,0,0,0,0,0
0.567092,5,0,0,0,0,0,0,0,0,0,0
0.617517,0,-0.000259725,-0.0442824,2.05999,0,0,2.41605e-08,2.06046,0,0,0
0.617517,1,2.99974,-0.0442824,2.05998,-9.58311e-17,-5.59542e-17,1.4836e-07,3.63922,0,0,0
0.617517,2,2.99974,2.95572,2.05998,-3.24837e-25,1.18497e-24,2.71296e-08,4.6881,0,0,0
0.617517,3,0,0,0,0,0,0,0,0,0,0
0.617517,4,0,0,0,0,0,0,0,0,0,0
0.617517,5,0,0,0,0,0,0,0,0,0,0
0.668561,0,-0.000259725,-0.0442824,2.05999,0,0,2.72201e-08,2.06046,0,0,0
0.668561,1,2.99974,-0.0442824,2.05998,-9.08697e-17,-6.47776e-17,1.57145e-07,3.63922,0,0,0
0.668561,2,2.99974,2.95572,2.05998,-1.006e-24,2.90622e-24,8.28516e-08,4.6881,0,0,0
0.668561,3,0,0,0,0,0,0,0,0,0,0
0.668561,4,0,0,0,0,0,0,0,0,0,0
0.668561,5,0,0,0,0,0,0,0,0,0,0
0.721177,0,-0.000259725,-0.0442824,2.05999,0,0,2.83398e-08,2.06046,0,0,0
0.721177,1,2.99974,-0.0442824,2.05998,-8.94226e-17,-7.71152e-17,1.62507e-07,3.63922,0,0,0
0.721177,2,2.99974,2.95572,2.05998,3.11178e-24,6.26346e-24,1.18282e-07,4.6881,0,0,0
0.721177,3,0,0,0,0,0,0,0,0,0,0
0.721177,4,0,0,0,0,0,0,0,0,0,0
0.721177,5,0,0,0,0,0,0,0,0,0,0
0.774299,0,-0.000259725,-0.0442824,2.05999,0,0,3.05993e-08,2.06046,0,0,0
0.774299,1,2.99974,-0.0442824,2.05998,-9.08894e-17,-6.58102e-17,1.67061e-07,3.63922,0,0,0
0.774299,2,2.99974,2.95572,2.05999,7.1434e-24,7.45592e-24,1.3237e-07,4.6881,0,0,0
0.774299,3,0,0,0,0,0,0,0,0,0,0
0.774299,4,0,0,0,0,0,0,0,0,0,0
0.774299,5,0,0,0,0,0,0,0,0,0,0
0.824436,0,-0.000259725,-0.0442824,2.05999,0,0,3.43058e-08,2.06046,0,0,0
0.824436,1,2.99974,-0.0442824,2.05998,-9.1787e-17,-5.45034e-17,1.72415e-07,3.63922,0,0,0
0.824436,2,2.99974,2.95572,2.05999,2.19339e-24,4.71651e-24,8.50082e-08,4.6881,0,0,0
0.824436,3,0,0,0,0,0,0,0,0,0,0
0.824436,4,0,0,0,0,0,0,0,0,0,0
0.824436,5,0,0,0,0,0,0,0,0,0,0
0.877331,0,-0.000259725,-0.0442824,2.05999,0,0,4.12022e-08,2.06046,0,0,0
0.877331,1,2.99974,-0.0442824,2.05998,-8.28411e-17,-8.26366e-17,1.78942e-07,3.63922,0,0,0
0.877331,2,2.99974,2.95572,2.05999,2.70591e-24,1.68849e-24,6.41814e-08,4.6881,0,0,0
0.877331,3,0,0,0,0,0,0,0,0,0,0
0.877331,4,0,0,0,0,0,0,0,0,0,0
0.877331,5,0,0,0,0,0,0,0,0,0,0
0.931391,0,-0.000259725,-0.0442824,2.05999,0,0,4.54908e-08,2.06046,0,0,0
0.931391,1,2.99974,-0.0442824,2.05998,-8.50229e-17,-7.10599e-17,1.87134e-07,3.63922,0,0,0
0.931391,2,2.99974,2.95572,2.05999,3.84512e-24,-1.72436e-24,5.87644e-08,4.6881,0,0,0
0.931391,3,0,0,0,0,0,0,0,0,0,0
0.931391,4,0,0,0,0,0,0,0,0,0,0
0.931391,5,0,0,0,0,0,0,0,0,0,0
0.981558,0,-0.000259725,-0.0442824,2.05999,0,0,4.95675e-08,2.06046,0,0,0
0.981558,1,2.99974,-0.0442824,2.05998,-8.0462e-17,-7.7653e-17,1.94033e-07,3.63922,0,0,0
0.981558,2,2.99974,2.95572,2.05999,4.02232e-24,-2.46301e-24,5.25359e-08,4.6881,0,0,0
0.981558,3,0,0,0,0,0,0,0,0,0,0
0.981558,4,0,0,0,0,0,0,0,0,0,0
0.981558,5,0,0,0,0,0,0,0,0,0,0
1.03431,0,-0.000259725,-0.0442824,2.05999,0,0,5.57342e-08,2.06046,0,0,0
1.03431,1,2.99974,-0.0442824,2.05998,-8.27069e-17,-6.51724e-17,1.99507e-07,3.63922,0,0,0
1.03431,2,2.99974,2.95572,2.05999,2.61532e-24,-2.77929e-24,4.8615e-08,4.6881,0,0,0
1.03431,3,0,0,0,0,0,0,0,0,0,0
1.03431,4,0,0,0,0,0,0,0,0,0,0
1.03431,5,0,0,0,0,0,0,0,0,0,0
1.08702,0,-0.000259725,-0.0442824,2.05999,0,0,5.92832e-08,2.06046,0,0,0
1.08702,1,2.99974,-0.0442824,2.05998,-8.49789e-17,-7.76069e-17,2.07029e-07,3.63922,0,0,0
1.08702,2,2.99974,2.95572,2.05999,3.81476e-25,-3.72321e-24,4.52411e-08,4.6881,0,0,0
1.08702,3,0,0,0,0,0,0,0,0,0,0
1.08702,4,0,0,0,0,0,0,0,0,0,0
1.08702,5,0,0,0,0,0,0,0,0,0,0
1.14274,0,-0.000259725,-0.0442824,2.05999,0,0,6.54261e-08,2.06046,0,0,0
1.14274,1,2.99974,-0.0442824,2.05998,-7.90278e-17,-8.23266e-17,2.13714e-07,3.63922,0,0,0
1.14274,2,2.99974,2.95572,2.05999,7.16309e-25,-2.30045e-24,4.08416e-08,4.6881,0,0,0
1.14274,3,0,0,0,0,0,0,0,0,0,0
1.14274,4,0,0,0,0,0,0,0,0,0,0
1.14274,5,0,0,0,0,0,0,0,0,0,0
1.19426,0,-0.000259725,-0.0442824,2.05999,0,0,6.93092e-08,2.06046,0,0,0
1.19426,1,2.99974,-0.0442824,2.05999,-8.4557e-17,-7.21304e-17,2.20011e-07,3.63922,0,0,0
1.19426,2,2.99974,2.95572,2.05999,1.08267e-24,-1.35e-24,3.96294e-08,4.6881,0,0,0
1.19426,3,0,0,0,0,0,0,0,0,0,0
1.19426,4,0,0,0,0,0,0,0,0,0,0
1.19426,5,0,0,0,0,0,0,0,0,0,0
1.24804,0,-0.000259725,-0.0442824,2.05999,0,0,7.47699e-08,2.06046,0,0,0
1.24804,1,2.99974,-0.0442824,2.05999,-8.76335e-17,-8.48362e-17,1.34412e-07,3.63922,0,0,0
1.24804,2,2.99974,2.95572,2.05999,6.5336e-25,-4.17038e-26,4.12154e-08,4.6881,0,0,0
1.24804,3,0,0,0,0,0,0,0,0,0,0
1.24804,4,0,0,0,0,0,0,0,0,0,0
1.24804,5,0,0,0,0,0,0,0,0,0,0
1.29874,0,-0.000259725,-0.0442824,2.05999,0,0,8.0564e-08,2.06046,0,0,0
1.29874,1,2.99974,-0.0442824,2.05999,-8.91222e-17,-9.54958e-17,9.48713e-08,3.63922,0,0,0
1.29874,2,2.99974,2.95572,2.05999,3.56093e-25,2.34428e-24,4.39904e-08,4.6881,0,0,0
1.29874,3,0,0,0,0,0,0,0,0,0,0
1.29874,4,0,0,0,0,0,0,0,0,0,0
1.29874,5,0,0,0,0,0,0,0,0,0,0
1.35523,0,-0.000259725,-0.0442824,2.05999,0,0,9.09205e-08,2.06046,0,0,0
1.35523,1,2.99974,-0.0442824,2.05999,-8.63042e-17,-1.02307e-16,6.47821e-08,3.63922,0,0,0
1.35523,2,2.99974,2.95572,2.05999,2.6095e-24,3.28244e-24,4.43372e-08,4.6881,0,0,0
1.35523,3,0,0,0,0,0,0,0,0,0,0
1.35523,4,0,0,0,0,0,0,0,0,0,0
1.35523,5,0,0,0,0,0,0,0,0,0,0
1.406,0,-0.000259725,-0.0442824,2.05999,0,0,9.6021e-08,2.06046,0,0,0
1.406,1,2.99974,-0.0442824,2.05999,-8.14602e-17,-1.07092e-16,4.37691e-08,3.63922,0,0,0
1.406,2,2.99974,2.95572,2.05999,3.49379e-24,2.0547e-24,4.74079e-08,4.6881,0,0,0
1.406,3,0,0,0,0,0,0,0,0,0,0
1.406,4,0,0,0,0,0,0,0,0,0,0
1.406,5,0,0,0,0,0,0,0,0,0,0
1.45616,0,-0.000259725,-0.0442824,2.05999,0,0,1.03586e-07,2.06046,0,0,0
1.45616,1,2.99974,-0.0442824,2.05999,-8.55911e-17,-9.44865e-17,2.60249e-08,3.63922,0,0,0
1.45616,2,2.99974,2.95572,2.05999,4.03315e-24,7.08754e-25,5.00325e-08,4.6881,0,0,0
1.45616,3,0,0,0,0,0,0,0,0,0,0
1.45616,4,0,0,0,0,0,0,0,0,0,0
1.45616,5,0,0,0,0,0,0,0,0,0,0
1.50889,0,-0.000259725,-0.0442824,2.05999,0,0,1.11335e-07,2.06046,0,0,0
1.50889,1,2.99974,-0.0442824,2.05999,-8.29036e-17,-9.99781e-17,5.73086e-09,3.63922,0,0,0
1.50889,2,2.99974,2.95572,2.05999,3.85055e-24,-1.56345e-24,5.29762e-08,4.6881,0,0,0
1.50889,3,0,0,0,0,0,0,0,0,0,0
1.50889,4,0,0,0,0,0,0,0,0,0,0
1.50889,5,0,0,0,0,0,0,0,0,0,0
1.55945,0,-0.000259725,-0.0442824,2.05999,0,0,1.16379e-07,2.06046,0,0,0
1.55945,1,2.99974,-0.0442824,2.05999,-8.74896e-17,-8.69106e-17,-9.24029e-09,3.63922,0,0,0
1.55945,2,2.99974,2.95572,2.05999,2.84018e-24,-2.33526e-24,5.34652e-08,4.6881,0,0,0
1.55945,3,0,0,0,0,0,0,0,0,0,0
1.55945,4,0,0,0,0,0,0,0,0,0,0
1.55945,5,0,0,0,0,0,0,0,0,0,0
1.60972,0,-0.000259725,-0.0442824,2.05999,0,0,1.21139e-07,2.06046,0,0,0
1.60972,1,2.99974,-0.0442824,2.05999,-9.23191e-17,-7.30678e-17,-2.26909e-08,3.63922,0,0,0
1.60972,2,2.99974,2.95572,2.05999,1.82035e-24,1.96564e-25,5.06771e-08,4.6881,0,0,0
1.60972,3,0,0,0,0,0,0,0,0,0,0
1.60972,4,0,0,0,0,0,0,0,0,0,0
1.60972,5,0,0,0,0,0,0,0,0,0,0
1.66042,0,-0.000259725,-0.0442824,2.05999,0,0,1.21139e-07,2.06046,0,0,0
1.66042,1,2.99974,-0.0442824,2.05999,-9.03752e-17,-7.73143e-17,-3.40248e-08,3.63922,0,0,0
1.66042,2,2.99974,2.95572,2.05999,1.12718e-24,1.66305e-25,5.47857e-08,4.6881,0,0,0
1.66042,3,0,0,0,0,0,0,0,0,0,0
1.66042,4,0,0,0,0,0,0,0,0,0,0
1.66042,5,0,0,0,0,0,0,0,0,0,0
1.71807,0,-0.000259725,-0.0442824,2.05999,0,0,1.29191e-07,2.06046,0,0,0
1.71807,1,2.99974,-0.0442824,2.05999,-9.57689e-17,-6.3038e-17,-4.19172e-08,3.63922,0,0,0
1.71807,2,2.99974,2.95572,2.05999,-1.87747e-25,-1.21541e-24,5.85943e-08,4.6881,0,0,0
1.71807,3,0,0,0,0,0,0,0,0,0,0
1.71807,4,0,0,0,0,0,0,0,0,0,0
1.71807,5,0,0,0,0,0,0,0,0,0,0
1.76961,0,-0.000259725,-0.0442824,2.05999,0,0,1.3569e-07,2.06046,0,0,0
1.76961,1,2.99974,-0.0442824,2.05999,-9.26301e-17,-6.51032e-17,-4.77384e-08,3.63922,0,0,0
1.76961,2,2.99974,2.95572,2.05999,-1.91809e-24,-3.0202e-24,6.28386e-08,4.6881,0,0,0
1.76961,3,0,0,0,0,0,0,0,0,0,0
1.76961,4,0,0,0,0,0,0,0,0,0,0
1.76961,5,0,0,0,0,0,0,0,0,0,0
1.82313,0,-0.000259725,-0.0442824,2.05999,0,0,1.40159e-07,2.06046,0,0,0
1.82313,1,2.99974,-0.0442824,2.05999,-9.41153e-17,-7.17927e-17,-5.24292e-08,3.63922,0,0,0
1.82313,2,2.99974,2.95572,2.05999,-6.19467e-25,-2.75945e-24,6.67869e-08,4.6881,0,0,0
1.82313,3,0,0,0,0,0,0,0,0,0,0
1.82313,4,0,0,0,0,0,0,0,0,0,0
1.82313,5,0,0,0,0,0,0,0,0,0,0
1.8733,0,-0.000259725,-0.0442824,2.05999,0,0,1.45473e-07,2.06046,0,0,0
1.8733,1,2.99974,-0.0442824,2.05999,-9.96817e-17,-5.71288e-17,-5.60251e-08,3.63922,0,0,0
1.8733,2,2.99974,2.95572,2.05999,3.39159e-24,-2.13185e-24,7.18258e-08,4.6881,0,0,0
1.8733,3,0,0,0,0,0,0,0,0,0,0
1.8733,4,0,0,0,0,0,0,0,0,0,0
1.8733,5,0,0,0,0,0,0,0,0,0,0
1.92633,0,-0.000259725,-0.0442824,2.05999,0,0,1.53061e-07,2.06046,0,0,0
1.92633,1,2.99974,-0.0442824,2.05999,-9.94465e-17,-6.10962e-17,-6.15353e-08,3.63922,0,0,0
1.92633,2,2.99974,2.95572,2.05999,-7.14865e-25,-4.23624e-24,7.84993e-08,4.6881,0,0,0
1.92633,3,0,0,0,0,0,0,0,0,0,0
1.92633,4,0,0,0,0,0,0,0,0,0,0
1.92633,5,0,0,0,0,0,0,0,0,0,0
1.98082,0,-0.000259725,-0.0442824,2.05999,0,0,1.58663e-07,2.06046,0,0,0
1.98082,1,2.99974,-0.0442824,2.05999,-1.0053e-16,-6.67944e-17,-6.59833e-08,3.63922,0,0,0
1.98082,2,2.99974,2.95572,2.05999,-1.0224e-23,-6.54508e-24,8.45548e-08,4.6881,0,0,0
1.98082,3,0,0,0,0,0,0,0,0,0,0
1.98082,4,0,0,0,0,0,0,0,0,0,0
1.98082,5,0,0,0,0,0,0,0,0,0,0
2.03931,0,-0.000259725,-0.0442824,2.05999,0,0,1.66055e-07,2.06046,0,0,0
2.03931,1,2.99974,-0.0442824,2.05999,-9.81268e-17,-6.86065e-17,-6.93509e-08,3.63922,0,0,0
2.03931,2,2.99974,2.95572,2.05999,-1.71143e-23,-7.16307e-24,9.13444e-08,4.6881,0,0,0
2.03931,3,0,0,0,0,0,0,0,0,0,0
2.03931,4,0,0,0,0,0,0,0,0,0,0
2.03931,5,0,0,0,0,0,0,0,0,0,0
