time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.401362,3,0,0,0,0,0,0,0,0,0,0
0.401362,4,0,0,0,0,0,0,0,0,0,0
0.401362,5,0,0,0,0,0,0,0,0,0,0
0.456934,0,-1.64406,0.329387,4.75656,-0.0108332,-0.0082755,-0.0184916,0.534351,0,0,0
0.456934,1,0.845176,0.699373,6.62204,-0.0988329,0.00311728,0.10607,0.30438,0,0,0
0.456934,2,1.14857,0.325042,3.65726,-0.269844,-0.0249618,-0.106198,0.281412,0,0,0
0.456934,3,0,0,0,0,0,0,0,0,0,0
0.456934,4,0,0,0,0,0,0,0,0,0,0
0.456934,5,0,0,0,0,0,0,0,0,0,0
0.51471,0,-1.64486,0.329581,4.75552,-0.0122841,-0.00621216,-0.0190019,0.534351,0,0,0
0.51471,1,0.830809,0.699493,6.62745,-0.138222,0.00552196,0.0999936,0.310624,0,0,0
0.51471,2,1.13529,0.319068,3.65283,-0.276791,-0.0421788,-0.0995412,0.318083,0,0,0
0.51471,3,0,0,0,0,0,0,0,0,0,0
0.51471,4,0,0,0,0,0,0,0,0,0,0
0.51471,5,0,0,0,0,0,0,0,0,0,0
0.570194,0,-1.64502,0.33038,4.75453,-0.0128604,-0.00332028,-0.0208171,0.535651,0,0,0
0.570194,1,0.819596,0.698574,6.63383,-0.160449,0.0025971,0.0975551,0.310624,0,0,0
0.570194,2,1.11759,0.317621,3.64864,-0.298511,-0.0396801,-0.0919925,0.318083,0,0,0
0.570194,3,0,0,0,0,0,0,0,0,0,0
0.570194,4,0,0,0,0,0,0,0,0,0,0
0.570194,5,0,0,0,0,0,0,0,0,0,0
0.623633,0,-1.64514,0.330636,4.7536,-0.0117094,-0.00165353,-0.0235181,0.535651,0,0,0
0.623633,1,0.801707,0.699224,6.6399,-0.203344,0.0070206,0.0893394,0.326254,0,0,0
0.623633,2,1.10706,0.31517,3.6453,-0.287409,-0.0422183,-0.0867703,0.347556,0,0,0
0.623633,3,0,0,0,0,0,0,0,0,0,0
0.623633,4,0,0,0,0,0,0,0,0,0,0
0.623633,5,0,0,0,0,0,0,0,0,0,0
0.680535,0,-1.64574,0.330733,4.75229,-0.0110737,-0.000408563,-0.0256838,0.5379,0,0,0
0.680535,1,0.792199,0.697644,6.64509,-0.208933,0.000588353,0.0831826,0.326254,0,0,0
0.680535,2,1.09985,0.312517,3.64192,-0.268502,-0.0463386,-0.0801977,0.347556,0,0,0
0.680535,3,0,0,0,0,0,0,0,0,0,0
0.680535,4,0,0,0,0,0,0,0,0,0,0
0.680535,5,0,0,0,0,0,0,0,0,0,0
0.730725,0,-1.64485,0.331044,4.75099,-0.0080279,0.000619839,-0.0265114,0.5379,0,0,0
0.730725,1,0.776465,0.697346,6.65019,-0.236065,0.00138354,0.0692469,0.342048,0,0,0
0.730725,2,1.09972,0.314411,3.63769,-0.228821,-0.0354524,-0.069798,0.365976,0,0,0
0.730725,3,0,0,0,0,0,0,0,0,0,0
0.730725,4,0,0,0,0,0,0,0,0,0,0
0.730725,5,0,0,0,0,0,0,0,0,0,0
0.786112,0,-1.64431,0.331786,4.74966,-0.00495217,0.00318097,-0.0187107,0.535812,0,0,0
0.786112,1,0.763593,0.696598,6.65428,-0.248356,-0.000692264,0.0601712,0.342048,0,0,0
0.786112,2,1.09549,0.314493,3.63452,-0.209736,-0.0309052,-0.0611844,0.365976,0,0,0
0.786112,3,0,0,0,0,0,0,0,0,0,0
0.786112,4,0,0,0,0,0,0,0,0,0,0
0.786112,5,0,0,0,0,0,0,0,0,0,0
0.849393,0,-1.64302,0.332138,4.74897,-0.000535171,0.00397311,-0.000941495,0.535812,0,0,0
0.849393,1,0.753913,0.695956,6.65736,-0.247433,-0.0030604,0.0526518,0.349625,0,0,0
0.849393,2,1.09113,0.315284,3.63261,-0.193275,-0.0239203,-0.0551574,0.373652,0,0,0
0.849393,3,0,0,0,0,0,0,0,0,0,0
0.849393,4,0,0,0,0,0,0,0,0,0,0
0.849393,5,0,0,0,0,0,0,0,0,0,0
0.899558,0,-1.64205,0.332522,4.74956,0.00247228,0.00468542,0.0246499,0.534367,0,0,0
0.899558,1,0.742196,0.69648,6.66027,-0.253297,-0.000410344,0.0448753,0.349625,0,0,0
0.899558,2,1.08741,0.313749,3.63026,-0.174877,-0.0259997,-0.0491541,0.373652,0,0,0
0.899558,3,0,0,0,0,0,0,0,0,0,0
0.899558,4,0,0,0,0,0,0,0,0,0,0
0.899558,5,0,0,0,0,0,0,0,0,0,0
0.967589,0,-1.64075,0.333554,4.752,0.00623231,0.00721845,0.0593924,0.534367,0,0,0
0.967589,1,0.73461,0.696088,6.66312,-0.243158,-0.00228711,0.0382359,0.361784,0,0,0
0.967589,2,1.08807,0.314538,3.62795,-0.144311,-0.0204875,-0.0430551,0.382566,0,0,0
0.967589,3,0,0,0,0,0,0,0,0,0,0
0.967589,4,0,0,0,0,0,0,0,0,0,0
0.967589,5,0,0,0,0,0,0,0,0,0,0
1.02156,0,-1.63945,0.334944,4.75605,0.00959666,0.0107466,0.0924645,0.532775,0,0,0
1.02156,1,0.727207,0.696551,6.66523,-0.233647,-0.000795703,0.0336054,0.361784,0,0,0
1.02156,2,1.08868,0.314412,3.62444,-0.118274,-0.0188846,-0.0372233,0.382566,0,0,0
1.02156,3,0,0,0,0,0,0,0,0,0,0
1.02156,4,0,0,0,0,0,0,0,0,0,0
1.02156,5,0,0,0,0,0,0,0,0,0,0
1.07823,0,-1.63864,0.335899,4.76065,0.0110722,0.0124884,0.119421,0.532775,0,0,0
1.07823,1,0.720018,0.697135,6.66746,-0.224225,0.00107094,0.0286394,0.371378,0,0,0
1.07823,2,1.0882,0.313484,3.62292,-0.0997042,-0.0199257,-0.0344958,0.385265,0,0,0
1.07823,3,0,0,0,0,0,0,0,0,0,0
1.07823,4,0,0,0,0,0,0,0,0,0,0
1.07823,5,0,0,0,0,0,0,0,0,0,0
1.13355,0,-1.6384,0.336999,4.76837,0.0105681,0.0147137,0.1466,0.532686,0,0,0
1.13355,1,0.715257,0.697493,6.66975,-0.207293,0.001494,0.025896,0.371378,0,0,0
1.13355,2,1.09218,0.316935,3.62312,-0.069712,-0.00680823,-0.0306461,0.385265,0,0,0
1.13355,3,0,0,0,0,0,0,0,0,0,0
1.13355,4,0,0,0,0,0,0,0,0,0,0
1.13355,5,0,0,0,0,0,0,0,0,0,0
1.18874,0,-1.63753,0.338183,4.77732,0.0121668,0.0168887,0.16512,0.532686,0,0,0
1.18874,1,0.711074,0.697243,6.67155,-0.190603,-0.000430238,0.0241901,0.379346,0,0,0
1.18874,2,1.09616,0.316657,3.62141,-0.0424518,-0.00799932,-0.0245196,0.383146,0,0,0
1.18874,3,0,0,0,0,0,0,0,0,0,0
1.18874,4,0,0,0,0,0,0,0,0,0,0
1.18874,5,0,0,0,0,0,0,0,0,0,0
1.24601,0,-1.63763,0.340351,4.78644,0.0101691,0.0218348,0.174282,0.535948,0,0,0
1.24601,1,0.709835,0.698835,6.67395,-0.166792,0.00414585,0.0299147,0.379346,0,0,0
1.24601,2,1.09786,0.317385,3.61976,-0.0277684,-0.00449169,-0.0239045,0.383146,0,0,0
1.24601,3,0,0,0,0,0,0,0,0,0,0
1.24601,4,0,0,0,0,0,0,0,0,0,0
1.24601,5,0,0,0,0,0,0,0,0,0,0
1.30069,0,-1.63779,0.341854,4.79532,0.00844823,0.0242348,0.176664,0.535948,0,0,0
1.30069,1,0.708337,0.699541,6.6765,-0.146532,0.0038958,0.0432642,0.384301,0,0,0
1.30069,2,1.10028,0.317709,3.61795,-0.0127793,-0.00334908,-0.0291178,0.381148,0,0,0
1.30069,3,0,0,0,0,0,0,0,0,0,0
1.30069,4,0,0,0,0,0,0,0,0,0,0
1.30069,5,0,0,0,0,0,0,0,0,0,0
1.35601,0,-1.63845,0.3436,4.80281,0.0052016,0.0272234,0.174732,0.54135,0,0,0
1.35601,1,0.709749,0.701178,6.67952,-0.120582,0.00700913,0.0620922,0.384301,0,0,0
1.35601,2,1.10326,0.318999,3.61584,0.00227597,0.00105732,-0.0416448,0.381148,0,0,0
1.35601,3,0,0,0,0,0,0,0,0,0,0
1.35601,4,0,0,0,0,0,0,0,0,0,0
1.35601,5,0,0,0,0,0,0,0,0,0,0
1.41183,0,-1.6392,0.344101,4.81003,0.00201328,0.0258535,0.16697,0.54135,0,0,0
1.41183,1,0.711924,0.703077,6.68366,-0.0942882,0.0103887,0.0793974,0.38763,0,0,0
1.41183,2,1.10535,0.319899,3.61258,0.0131343,0.00404048,-0.0573849,0.379665,0,0,0
1.41183,3,0,0,0,0,0,0,0,0,0,0
1.41183,4,0,0,0,0,0,0,0,0,0,0
1.41183,5,0,0,0,0,0,0,0,0,0,0
1.46461,0,-1.63952,0.345115,4.82033,0.000771388,0.0258986,0.157671,0.547353,0,0,0
1.46461,1,0.714639,0.704986,6.68776,-0.0695903,0.0134153,0.0930552,0.38763,0,0,0
1.46461,2,1.11476,0.322955,3.6072,0.0484347,0.0127782,-0.0780878,0.379665,0,0,0
1.46461,3,0,0,0,0,0,0,0,0,0,0
1.46461,4,0,0,0,0,0,0,0,0,0,0
1.46461,5,0,0,0,0,0,0,0,0,0,0
1.51513,0,-1.64136,0.34724,4.82976,-0.0052576,0.0293774,0.149907,0.547353,0,0,0
1.51513,1,0.722588,0.710939,6.69315,-0.0308032,0.029511,0.106691,0.390438,0,0,0
1.51513,2,1.12566,0.320578,3.60096,0.0857503,0.00123919,-0.0993701,0.377022,0,0,0
1.51513,3,0,0,0,0,0,0,0,0,0,0
1.51513,4,0,0,0,0,0,0,0,0,0,0
1.51513,5,0,0,0,0,0,0,0,0,0,0
1.56607,0,-1.64217,0.347714,4.83105,-0.00718518,0.0272903,0.138883,0.556171,0,0,0
1.56607,1,0.729391,0.715985,6.69874,0.000260089,0.0416553,0.113291,0.390438,0,0,0
1.56607,2,1.13246,0.322805,3.59463,0.100355,0.00857566,-0.113427,0.377022,0,0,0
1.56607,3,0,0,0,0,0,0,0,0,0,0
1.56607,4,0,0,0,0,0,0,0,0,0,0
1.56607,5,0,0,0,0,0,0,0,0,0,0
1.62671,0,-1.64333,0.347998,4.83898,-0.010026,0.0248884,0.126491,0.556171,0,0,0
1.62671,1,0.737032,0.720316,6.70415,0.0302455,0.0499144,0.11556,0.388966,0,0,0
1.62671,2,1.14505,0.322588,3.59419,0.13284,0.00518657,-0.115122,0.374379,0,0,0
1.62671,3,0,0,0,0,0,0,0,0,0,0
1.62671,4,0,0,0,0,0,0,0,0,0,0
1.62671,5,0,0,0,0,0,0,0,0,0,0
1.68256,0,-1.64574,0.3484,4.84686,-0.0168085,0.02291,0.117162,0.561413,0,0,0
1.68256,1,0.748157,0.728805,6.71123,0.0683698,0.0719428,0.111106,0.388966,0,0,0
1.68256,2,1.15695,0.323591,3.58202,0.1572,0.00717909,-0.111488,0.374379,0,0,0
1.68256,3,0,0,0,0,0,0,0,0,0,0
1.68256,4,0,0,0,0,0,0,0,0,0,0
1.68256,5,0,0,0,0,0,0,0,0,0,0
1.74029,0,-1.64928,0.349753,4.8538,-0.0267517,0.0244325,0.106652,0.561413,0,0,0
1.74029,1,0.758126,0.735853,6.71684,0.0974529,0.0865336,0.104352,0.387956,0,0,0
1.74029,2,1.17198,0.323731,3.58243,0.186487,0.0049904,-0.0925097,0.368814,0,0,0
1.74029,3,0,0,0,0,0,0,0,0,0,0
1.74029,4,0,0,0,0,0,0,0,0,0,0
1.74029,5,0,0,0,0,0,0,0,0,0,0
1.7977,0,-1.65136,0.350297,4.85958,-0.0302373,0.0229679,0.0966848,0.57259,0,0,0
1.7977,1,0.768136,0.743035,6.72145,0.122261,0.0995969,0.0947727,0.387956,0,0,0
1.7977,2,1.18695,0.324772,3.57373,0.211027,0.00621794,-0.0658596,0.358679,0,0,0
1.7977,3,0,0,0,0,0,0,0,0,0,0
1.7977,4,0,0,0,0,0,0,0,0,0,0
1.7977,5,0,0,0,0,0,0,0,0,0,0
1.85549,0,-1.65541,0.350501,4.86497,-0.0396401,0.0205051,0.0798403,0.57259,0,0,0
1.85549,1,0.776756,0.749072,6.72504,0.136541,0.105207,0.0881498,0.38583,0,0,0
1.85549,2,1.19504,0.326907,3.5748,0.207612,0.0131908,-0.0464225,0.358679,0,0,0
1.85549,3,0,0,0,0,0,0,0,0,0,0
1.85549,4,0,0,0,0,0,0,0,0,0,0
1.85549,5,0,0,0,0,0,0,0,0,0,0
1.91322,0,-1.65675,0.350321,4.86856,-0.038101,0.0162263,0.0583379,0.582683,0,0,0
1.91322,1,0.786306,0.756822,6.72881,0.152652,0.116941,0.0780769,0.38583,0,0,0
1.91322,2,1.20918,0.33126,3.57308,0.224987,0.0245586,-0.0135101,0.347223,0,0,0
1.91322,3,0,0,0,0,0,0,0,0,0,0
1.91322,4,0,0,0,0,0,0,0,0,0,0
1.91322,5,0,0,0,0,0,0,0,0,0,0
1.96753,0,-1.65927,0.350661,4.87062,-0.0410923,0.0149387,0.037592,0.582683,0,0,0
1.96753,1,0.795538,0.763924,6.73372,0.163132,0.123132,0.0658078,0.383424,0,0,0
1.96753,2,1.22903,0.328012,3.57305,0.258538,0.0107228,0.0239726,0.347223,0,0,0
1.96753,3,0,0,0,0,0,0,0,0,0,0
1.96753,4,0,0,0,0,0,0,0,0,0,0
1.96753,5,0,0,0,0,0,0,0,0,0,0
2.01991,0,-1.66414,0.351273,4.87159,-0.0519432,0.0155242,0.00491513,0.58853,0,0,0
2.01991,1,0.802966,0.770192,6.73788,0.167458,0.127256,0.0576748,0.383424,0,0,0
2.01991,2,1.23904,0.330882,3.57489,0.255999,0.0200439,0.0483631,0.332411,0,0,0
2.01991,3,0,0,0,0,0,0,0,0,0,0
2.01991,4,0,0,0,0,0,0,0,0,0,0
2.01991,5,0,0,0,0,0,0,0,0,0,0
2.07662,0,-1.66623,0.350728,4.87087,-0.0513112,0.0110667,-0.0243154,0.58853,0,0,0
2.07662,1,0.810011,0.776664,6.74125,0.166898,0.129251,0.0517272,0.384523,0,0,0
2.07662,2,1.26262,0.332149,3.58067,0.302664,0.0192998,0.0700705,0.332411,0,0,0
2.07662,3,0,0,0,0,0,0,0,0,0,0
2.07662,4,0,0,0,0,0,0,0,0,0,0
2.07662,5,0,0,0,0,0,0,0,0,0,0
2.12677,0,-1.66623,0.350728,4.87087,-0.0513112,0.0110667,-0.0243154,0.594959,0,0,0
2.12677,1,0.8151,0.781972,6.74307,0.161177,0.128742,0.0428184,0.384523,0,0,0
2.12677,2,1.30298,0.329251,3.58534,0.401636,0.000185122,0.0762993,0.301962,0,0,0
2.12677,3,0,0,0,0,0,0,0,0,0,0
2.12677,4,0,0,0,0,0,0,0,0,0,0
2.12677,5,0,0,0,0,0,0,0,0,0,0
2.18299,0,-1.6687,0.350959,4.86881,-0.0510813,0.0102144,-0.0451079,0.594959,0,0,0
2.18299,1,0.818635,0.786105,6.74404,0.149511,0.12336,0.0379011,0.384337,0,0,0
2.18299,2,1.32417,0.334576,3.58899,0.418192,0.0185682,0.0652969,0.301962,0,0,0
2.18299,3,0,0,0,0,0,0,0,0,0,0
2.18299,4,0,0,0,0,0,0,0,0,0,0
2.18299,5,0,0,0,0,0,0,0,0,0,0
2.25073,0,-1.67102,0.350715,4.86614,-0.0512245,0.00762088,-0.0664348,0.597391,0,0,0
2.25073,1,0.822096,0.791265,6.74664,0.138153,0.121562,0.0152323,0.384337,0,0,0
2.25073,2,1.34953,0.336609,3.59305,0.447442,0.0214497,0.0563611,0.285688,0,0,0
2.25073,3,0,0,0,0,0,0,0,0,0,0
2.25073,4,0,0,0,0,0,0,0,0,0,0
2.25073,5,0,0,0,0,0,0,0,0,0,0
2.30156,0,-1.67421,0.350402,4.86202,-0.0530379,0.00524061,-0.0779878,0.597391,0,0,0
2.30156,1,0.822096,0.791265,6.74664,0.138153,0.121562,0.0152323,0.384608,0,0,0
2.30156,2,1.37021,0.338787,3.59705,0.454667,0.0256641,0.0487282,0.285688,0,0,0
2.30156,3,0,0,0,0,0,0,0,0,0,0
2.30156,4,0,0,0,0,0,0,0,0,0,0
2.30156,5,0,0,0,0,0,0,0,0,0,0
2.37021,0,-1.67618,0.350222,4.85903,-0.0515599,0.00356422,-0.0822667,0.599315,0,0,0
2.37021,1,0.824291,0.794806,6.74713,0.125896,0.115204,-0.0101679,0.384608,0,0,0
2.37021,2,1.39081,0.338842,3.60158,0.461541,0.0237405,0.0391207,0.276258,0,0,0
2.37021,3,0,0,0,0,0,0,0,0,0,0
2.37021,4,0,0,0,0,0,0,0,0,0,0
2.37021,5,0,0,0,0,0,0,0,0,0,0
2.42794,0,-1.67809,0.350113,4.85373,-0.0500965,0.00240241,-0.0829078,0.599315,0,0,0
2.42794,1,0.825096,0.796275,6.74653,0.110629,0.101978,-0.0234421,0.384039,0,0,0
2.42794,2,1.40354,0.342002,3.60398,0.437613,0.0327861,0.0375319,0.276258,0,0,0
2.42794,3,0,0,0,0,0,0,0,0,0,0
2.42794,4,0,0,0,0,0,0,0,0,0,0
2.42794,5,0,0,0,0,0,0,0,0,0,0
2.48597,0,-1.68065,0.350261,4.84972,-0.0512918,0.00234702,-0.0790993,0.59988,0,0,0
2.48597,1,0.82745,0.799183,6.74473,0.102125,0.0943919,-0.0393132,0.384039,0,0,0
2.48597,2,1.41548,0.342093,3.60623,0.413586,0.0298227,0.0244692,0.273789,0,0,0
2.48597,3,0,0,0,0,0,0,0,0,0,0
2.48597,4,0,0,0,0,0,0,0,0,0,0
2.48597,5,0,0,0,0,0,0,0,0,0,0
2.53617,0,-1.68162,0.350096,4.84649,-0.0463907,0.00103238,-0.0727021,0.59988,0,0,0
2.53617,1,0.834839,0.805215,6.74194,0.0998971,0.0863993,-0.0499304,0.380409,0,0,0
2.53617,2,1.42691,0.342727,3.60832,0.390577,0.0289107,0.0177956,0.273789,0,0,0
2.53617,3,0,0,0,0,0,0,0,0,0,0
2.53617,4,0,0,0,0,0,0,0,0,0,0
2.53617,5,0,0,0,0,0,0,0,0,0,0
2.59744,0,-1.6803,0.350013,4.84314,-0.0350289,-8.07389e-05,-0.0625809,0.597133,0,0,0
2.59744,1,0.839164,0.806128,6.73899,0.100775,0.0761371,-0.0557129,0.37218,0,0,0
2.59744,2,1.44244,0.341976,3.61038,0.384903,0.0219772,0.0110247,0.275071,0,0,0
2.59744,3,0,0,0,0,0,0,0,0,0,0
2.59744,4,0,0,0,0,0,0,0,0,0,0
2.59744,5,0,0,0,0,0,0,0,0,0,0
2.64846,0,-1.68219,0.350193,4.83993,-0.0352929,0.00018689,-0.0538178,0.597133,0,0,0
2.64846,1,0.838047,0.802984,6.73606,0.0969842,0.0650488,-0.0580559,0.37218,0,0,0
2.64846,2,1.45454,0.342732,3.61276,0.364684,0.0217506,0.012353,0.275071,0,0,0
2.64846,3,0,0,0,0,0,0,0,0,0,0
2.64846,4,0,0,0,0,0,0,0,0,0,0
2.64846,5,0,0,0,0,0,0,0,0,0,0
2.70098,0,-1.68091,0.35028,4.837,-0.0256617,-0.000155016,-0.0398231,0.595476,0,0,0
2.70098,1,0.845159,0.803656,6.73207,0.105364,0.05436,-0.0565244,0.37218,0,0,0
2.70098,2,1.46134,0.34327,3.61349,0.325348,0.0217149,0.0040144,0.277214,0,0,0
2.70098,3,0,0,0,0,0,0,0,0,0,0
2.70098,4,0,0,0,0,0,0,0,0,0,0
2.70098,5,0,0,0,0,0,0,0,0,0,0
2.75196,0,-1.68174,0.350805,4.83547,-0.0243459,0.00119703,-0.0305925,0.595476,0,0,0
2.75196,1,0.859149,0.805317,6.72872,0.120726,0.0418365,-0.0540506,0.365344,0,0,0
2.75196,2,1.46465,0.342554,3.61407,0.280268,0.0178163,0.00162218,0.277214,0,0,0
2.75196,3,0,0,0,0,0,0,0,0,0,0
2.75196,4,0,0,0,0,0,0,0,0,0,0
2.75196,5,0,0,0,0,0,0,0,0,0,0
2.80242,0,-1.67983,0.350592,4.83427,-0.0140102,-0.000310051,-0.0208068,0.593488,0,0,0
2.80242,1,0.865744,0.804943,6.72624,0.125454,0.0336502,-0.0496081,0.365344,0,0,0
2.80242,2,1.47139,0.342106,3.61502,0.258165,0.0142832,0.0029707,0.279217,0,0,0
2.80242,3,0,0,0,0,0,0,0,0,0,0
2.80242,4,0,0,0,0,0,0,0,0,0,0
2.80242,5,0,0,0,0,0,0,0,0,0,0
2.85513,0,-1.67957,0.351639,4.8335,-0.0105653,0.00254391,-0.0152413,0.593488,0,0,0
2.85513,1,0.875039,0.804279,6.72027,0.137513,0.0253414,-0.0513882,0.35828,0,0,0
2.85513,2,1.4745,0.340919,3.61562,0.222446,0.0084702,-0.00431701,0.279217,0,0,0
2.85513,3,0,0,0,0,0,0,0,0,0,0
2.85513,4,0,0,0,0,0,0,0,0,0,0
2.85513,5,0,0,0,0,0,0,0,0,0,0
2.91413,0,-1.67606,0.351481,4.83163,0.00331177,0.00073819,-0.0203123,0.592927,0,0,0
2.91413,1,0.884795,0.803508,6.72151,0.149763,0.0177768,-0.0431411,0.353946,0,0,0
2.91413,2,1.47676,0.341313,3.61574,0.191737,0.00969568,-0.00728893,0.279888,0,0,0
2.91413,3,0,0,0,0,0,0,0,0,0,0
2.91413,4,0,0,0,0,0,0,0,0,0,0
2.91413,5,0,0,0,0,0,0,0,0,0,0
2.96429,0,-1.67433,0.352083,4.83138,0.00988797,0.00188067,-0.0367372,0.592927,0,0,0
2.96429,1,0.896767,0.800276,6.71816,0.168643,0.00209375,-0.0387933,0.353946,0,0,0
2.96429,2,1.4768,0.341034,3.6156,0.157968,0.00845961,-0.00852176,0.279888,0,0,0
2.96429,3,0,0,0,0,0,0,0,0,0,0
2.96429,4,0,0,0,0,0,0,0,0,0,0
2.96429,5,0,0,0,0,0,0,0,0,0,0
3.02609,0,-1.67282,0.353197,4.82911,0.014519,0.00435642,-0.0649197,0.587267,0,0,0
3.02609,1,0.907047,0.801183,6.7185,0.176085,0.00270634,-0.029659,0.3528,0,0,0
3.02609,2,1.47556,0.340064,3.61536,0.123511,0.00485046,-0.00895803,0.280726,0,0,0
3.02609,3,0,0,0,0,0,0,0,0,0,0
3.02609,4,0,0,0,0,0,0,0,0,0,0
3.02609,5,0,0,0,0,0,0,0,0,0,0
3.07894,0,-1.66779,0.351587,4.82473,0.0304686,-0.00267028,-0.0963367,0.587267,0,0,0
3.07894,1,0.915832,0.800415,6.71749,0.177925,-0.00151515,-0.023571,0.3528,0,0,0
3.07894,2,1.47404,0.339965,3.61504,0.0942685,0.00478284,-0.0087475,0.280726,0,0,0
3.07894,3,0,0,0,0,0,0,0,0,0,0
3.07894,4,0,0,0,0,0,0,0,0,0,0
3.07894,5,0,0,0,0,0,0,0,0,0,0
3.12913,0,-1.66403,0.351229,4.81226,0.0402501,-0.00499786,-0.147469,0.578848,0,0,0
3.12913,1,0.925568,0.799834,6.71567,0.184741,-0.00538315,-0.0176256,0.352511,0,0,0
3.12913,2,1.47117,0.339026,3.61481,0.0647526,0.00179541,-0.00792458,0.280381,0,0,0
3.12913,3,0,0,0,0,0,0,0,0,0,0
3.12913,4,0,0,0,0,0,0,0,0,0,0
3.12913,5,0,0,0,0,0,0,0,0,0,0
3.18957,0,-1.66081,0.350697,4.80544,0.0458879,-0.00674101,-0.177387,0.578848,0,0,0
3.18957,1,0.933783,0.800251,6.71505,0.184773,-0.00470392,-0.0170221,0.352511,0,0,0
3.18957,2,1.47392,0.338714,3.61464,0.0596075,0.000394742,-0.00666653,0.280381,0,0,0
3.18957,3,0,0,0,0,0,0,0,0,0,0
3.18957,4,0,0,0,0,0,0,0,0,0,0
3.18957,5,0,0,0,0,0,0,0,0,0,0
3.24418,0,-1.65779,0.351174,4.79456,0.0498812,-0.00469234,-0.194903,0.565903,0,0,0
3.24418,1,0.939715,0.800514,6.71511,0.176803,-0.00407844,-0.0128104,0.354131,0,0,0
3.24418,2,1.46655,0.337975,3.61431,0.021532,-0.00163108,-0.00499607,0.280869,0,0,0
