time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.812533,1,-3.27667,-3.2726,6.89579,-0.0205018,-0.0246897,-0.00522466,9.55783,0,0,0
0.812533,2,-3.16016,-7.12878,4.83976,0.0335245,0.022143,0.00750888,10.0789,0,0,0
0.812533,3,0,0,0,0,0,0,0,0,0,0
0.812533,4,0,0,0,0,0,0,0,0,0,0
0.812533,5,0,0,0,0,0,0,0,0,0,0
0.867768,0,-3.37965,-3.2526,2.89847,-0.0176529,-0.0395545,-0.00855092,6.91882,0,0,0
0.867768,1,-3.27786,-3.27395,6.89554,-0.0203419,-0.0244168,-0.0052053,4.10486,0,0,0
0.867768,2,-3.16138,-7.13017,4.84017,0.0270992,0.0174274,0.00790497,10.0812,0,0,0
0.867768,3,0,0,0,0,0,0,0,0,0,0
0.867768,4,0,0,0,0,0,0,0,0,0,0
0.867768,5,0,0,0,0,0,0,0,0,0,0
0.922986,0,-3.37926,-3.25665,2.898,-0.0132653,-0.0463283,-0.00833374,6.91882,0,0,0
0.922986,1,-3.27915,-3.27544,6.8952,-0.0205448,-0.0247108,-0.00511817,4.10486,0,0,0
0.922986,2,-3.1623,-7.13126,4.8406,0.0226202,0.0143193,0.00803794,10.0812,0,0,0
0.922986,3,0,0,0,0,0,0,0,0,0,0
0.922986,4,0,0,0,0,0,0,0,0,0,0
0.922986,5,0,0,0,0,0,0,0,0,0,0
0.979315,0,-3.37997,-3.25913,2.89758,-0.0138546,-0.0470767,-0.00818432,6.92474,0,0,0
0.979315,1,-3.28047,-3.2769,6.89491,-0.0204909,-0.0244618,-0.00505803,4.10812,0,0,0
0.979315,2,-3.16623,-7.13526,4.84117,0.00843652,0.00156382,0.00870471,10.0882,0,0,0
0.979315,3,0,0,0,0,0,0,0,0,0,0
0.979315,4,0,0,0,0,0,0,0,0,0,0
0.979315,5,0,0,0,0,0,0,0,0,0,0
1.0409,0,-3.37932,-3.26334,2.89716,-0.00916972,-0.0536886,-0.00788246,6.92474,0,0,0
1.0409,1,-3.28066,-3.27698,6.89469,-0.021164,-0.0247264,-0.00500896,4.10812,0,0,0
1.0409,2,-3.16789,-7.13705,4.84151,0.00364625,-0.0021797,0.00909071,10.0882,0,0,0
1.0409,3,0,0,0,0,0,0,0,0,0,0
1.0409,4,0,0,0,0,0,0,0,0,0,0
1.0409,5,0,0,0,0,0,0,0,0,0,0
1.10139,0,-3.37943,-3.26891,2.89663,-0.00706102,-0.0552098,-0.00510149,6.93138,0,0,0
1.10139,1,-3.28304,-3.27959,6.89446,-0.0207682,-0.0240391,-0.00494979,4.10991,0,0,0
1.10139,2,-3.17081,-7.13999,4.84205,-0.00483658,-0.00940139,0.0092824,10.0947,0,0,0
1.10139,3,0,0,0,0,0,0,0,0,0,0
1.10139,4,0,0,0,0,0,0,0,0,0,0
1.10139,5,0,0,0,0,0,0,0,0,0,0
1.15664,0,-3.37907,-3.27112,2.89734,-0.0051775,-0.0538098,0.00627189,6.93138,0,0,0
1.15664,1,-3.28435,-3.28095,6.89409,-0.0210676,-0.0239937,-0.00601546,4.11466,0,0,0
1.15664,2,-3.17726,-7.14647,4.84253,-0.0233626,-0.0268512,0.00968521,10.0947,0,0,0
1.15664,3,0,0,0,0,0,0,0,0,0,0
1.15664,4,0,0,0,0,0,0,0,0,0,0
1.15664,5,0,0,0,0,0,0,0,0,0,0
1.22269,0,-3.37785,-3.27367,2.89944,-0.00191225,-0.0553695,0.0430524,6.93878,0,0,0
1.22269,1,-3.28561,-3.28221,6.89396,-0.020972,-0.0234376,-0.0213382,4.11466,0,0,0
1.22269,2,-3.18495,-7.15417,4.84299,-0.0444114,-0.0469232,0.0104438,10.1144,0,0,0
1.22269,3,0,0,0,0,0,0,0,0,0,0
1.22269,4,0,0,0,0,0,0,0,0,0,0
1.22269,5,0,0,0,0,0,0,0,0,0,0
1.27791,0,-3.37644,-3.27492,2.90364,0.00127416,-0.053483,0.0608356,6.93878,0,0,0
1.27791,1,-3.28689,-3.28348,6.89284,-0.0199998,-0.0220008,-0.0460653,4.11747,0,0,0
1.27791,2,-3.19327,-7.16252,4.84354,-0.0654461,-0.0672624,0.0129978,10.1144,0,0,0
1.27791,3,0,0,0,0,0,0,0,0,0,0
1.27791,4,0,0,0,0,0,0,0,0,0,0
1.27791,5,0,0,0,0,0,0,0,0,0,0
1.33611,0,-3.37475,-3.27371,2.91028,-0.000180997,-0.0501246,0.122642,6.94053,0,0,0
1.33611,1,-3.28716,-3.28359,6.8955,-0.0139875,-0.0150847,-0.0743269,4.11747,0,0,0
1.33611,2,-3.2011,-7.17042,4.84496,-0.0805709,-0.0819089,0.0171256,10.137,0,0,0
1.33611,3,0,0,0,0,0,0,0,0,0,0
1.33611,4,0,0,0,0,0,0,0,0,0,0
1.33611,5,0,0,0,0,0,0,0,0,0,0
1.38845,0,-3.37043,-3.27213,2.92131,0.00567177,-0.0468342,0.157357,6.94053,0,0,0
1.38845,1,-3.28745,-3.28394,6.89611,-0.00723976,-0.00825085,-0.0915077,4.11932,0,0,0
1.38845,2,-3.2066,-7.17601,4.847,-0.0870732,-0.0881085,0.0168756,10.137,0,0,0
1.38845,3,0,0,0,0,0,0,0,0,0,0
1.38845,4,0,0,0,0,0,0,0,0,0,0
1.38845,5,0,0,0,0,0,0,0,0,0,0
1.44537,0,-3.36371,-3.26439,2.92629,0.0146663,-0.0277935,0.210027,6.93264,0,0,0
1.44537,1,-3.28478,-3.28121,6.90958,0.0129297,0.0124278,-0.138434,4.11932,0,0,0
1.44537,2,-3.21004,-7.17948,4.85216,-0.0859572,-0.0865752,0.0155555,10.1495,0,0,0
1.44537,3,0,0,0,0,0,0,0,0,0,0
1.44537,4,0,0,0,0,0,0,0,0,0,0
1.44537,5,0,0,0,0,0,0,0,0,0,0
1.50588,0,-3.353,-3.25554,2.9548,0.0281238,-0.016119,0.283385,6.93264,0,0,0
1.50588,1,-3.27863,-3.27491,6.92409,0.0429461,0.0433692,-0.170526,4.12083,0,0,0
1.50588,2,-3.21494,-7.18455,4.85508,-0.0892201,-0.0898805,0.0145023,10.1495,0,0,0
1.50588,3,0,0,0,0,0,0,0,0,0,0
1.50588,4,0,0,0,0,0,0,0,0,0,0
1.50588,5,0,0,0,0,0,0,0,0,0,0
1.56922,0,-3.34534,-3.24459,2.9503,0.0417124,0.0087013,0.334458,6.90675,0,0,0
1.56922,1,-3.27043,-3.26652,6.92594,0.0738241,0.0750913,-0.177418,4.12083,0,0,0
1.56922,2,-3.21689,-7.18652,4.85299,-0.0822021,-0.0823507,0.0140021,10.1565,0,0,0
1.56922,3,0,0,0,0,0,0,0,0,0,0
1.56922,4,0,0,0,0,0,0,0,0,0,0
1.56922,5,0,0,0,0,0,0,0,0,0,0
1.62445,0,-3.32999,-3.22765,2.96446,0.0666296,0.0422826,0.39798,6.90675,0,0,0
1.62445,1,-3.25313,-3.24843,6.88473,0.151504,0.155685,-0.252011,4.10821,0,0,0
1.62445,2,-3.21531,-7.18476,4.85939,-0.0658173,-0.0647574,0.0249304,10.1565,0,0,0
1.62445,3,0,0,0,0,0,0,0,0,0,0
1.62445,4,0,0,0,0,0,0,0,0,0,0
1.62445,5,0,0,0,0,0,0,0,0,0,0
1.68053,0,-3.31186,-3.20679,2.98337,0.0945629,0.0796745,0.472918,6.87657,0,0,0
1.68053,1,-3.23761,-3.23274,6.84016,0.203451,0.207992,-0.282895,4.10821,0,0,0
1.68053,2,-3.21097,-7.18013,4.8609,-0.0439176,-0.0418284,0.0426815,10.1506,0,0,0
1.68053,3,0,0,0,0,0,0,0,0,0,0
1.68053,4,0,0,0,0,0,0,0,0,0,0
1.68053,5,0,0,0,0,0,0,0,0,0,0
1.73073,0,-3.28214,-3.17353,3.00616,0.153518,0.147552,0.572249,6.87657,0,0,0
1.73073,1,-3.21393,-3.20715,6.80911,0.273732,0.283048,-0.293748,4.03334,0,0,0
1.73073,2,-3.20203,-7.17062,4.86423,-0.0123038,-0.00882409,0.0718765,10.1506,0,0,0
1.73073,3,0,0,0,0,0,0,0,0,0,0
1.73073,4,0,0,0,0,0,0,0,0,0,0
1.73073,5,0,0,0,0,0,0,0,0,0,0
1.78724,0,-3.25033,-3.13631,3.03334,0.203109,0.215339,0.670548,6.81179,0,0,0
1.78724,1,-3.17683,-3.16741,6.77712,0.378581,0.389858,-0.290819,4.03334,0,0,0
1.78724,2,-3.18637,-7.1539,4.86921,0.0358641,0.041234,0.11097,10.1376,0,0,0
1.78724,3,0,0,0,0,0,0,0,0,0,0
1.78724,4,0,0,0,0,0,0,0,0,0,0
1.78724,5,0,0,0,0,0,0,0,0,0,0
1.84522,0,-3.22005,-3.1006,3.06656,0.241505,0.272225,0.747874,6.81179,0,0,0
1.84522,1,-3.17683,-3.16741,6.77712,0.378581,0.389858,-0.290819,3.92838,0,0,0
1.84522,2,-3.18346,-7.15059,4.87783,0.0369221,0.0426353,0.119942,10.1376,0,0,0
1.84522,3,0,0,0,0,0,0,0,0,0,0
1.84522,4,0,0,0,0,0,0,0,0,0,0
1.84522,5,0,0,0,0,0,0,0,0,0,0
1.89883,0,-3.16731,-3.04304,3.09765,0.353788,0.392019,0.850932,6.72405,0,0,0
1.89883,1,-3.1399,-3.12666,6.74617,0.467353,0.483626,-0.284911,3.92838,0,0,0
1.89883,2,-3.16536,-7.13196,4.87883,0.0853347,0.0893864,0.146153,10.1106,0,0,0
1.89883,3,0,0,0,0,0,0,0,0,0,0
1.89883,4,0,0,0,0,0,0,0,0,0,0
1.89883,5,0,0,0,0,0,0,0,0,0,0
1.95663,0,-3.08195,-2.94419,3.16656,0.473918,0.525332,0.970135,6.72405,0,0,0
1.95663,1,-3.09921,-3.08188,6.71056,0.558511,0.579176,-0.295444,3.79794,0,0,0
1.95663,2,-3.1423,-7.10809,4.88747,0.142131,0.144247,0.181896,10.1106,0,0,0
1.95663,3,0,0,0,0,0,0,0,0,0,0
1.95663,4,0,0,0,0,0,0,0,0,0,0
1.95663,5,0,0,0,0,0,0,0,0,0,0
2.01936,0,-3.0533,-2.91311,3.16253,0.596838,0.632318,0.984032,8.61687,0,0,0
2.01936,1,-3.04433,-3.0221,6.68421,0.679121,0.703765,-0.285615,3.79794,0,0,0
2.01936,2,-3.08138,-7.04314,4.88832,0.314597,0.318662,0.272686,10.0522,0,0,0
2.01936,3,0,0,0,0,0,0,0,0,0,0
2.01936,4,0,0,0,0,0,0,0,0,0,0
2.01936,5,0,0,0,0,0,0,0,0,0,0
2.06953,0,-2.99429,-2.84512,3.21935,0.732855,0.755543,0.973175,8.61687,0,0,0
2.06953,1,-2.9898,-2.96181,6.64891,0.7823,0.816608,-0.314878,4.32618,0,0,0
2.06953,2,-3.02964,-6.98898,4.89143,0.431208,0.430317,0.329473,10.0522,0,0,0
2.06953,3,0,0,0,0,0,0,0,0,0,0
2.06953,4,0,0,0,0,0,0,0,0,0,0
2.06953,5,0,0,0,0,0,0,0,0,0,0
2.12759,0,-2.94989,-2.79434,3.23715,0.790765,0.789166,0.94251,9.30133,0,0,0
2.12759,1,-2.87457,-2.8347,6.59051,0.943596,0.998676,-0.385124,4.32618,0,0,0
2.12759,2,-2.97112,-6.92829,4.88517,0.565572,0.557749,0.374064,9.11449,0,0,0
2.12759,3,0,0,0,0,0,0,0,0,0,0
2.12759,4,0,0,0,0,0,0,0,0,0,0
2.12759,5,0,0,0,0,0,0,0,0,0,0
2.17793,0,-2.88092,-2.71904,3.27344,0.816471,0.766402,0.912298,9.30133,0,0,0
2.17793,1,-2.81038,-2.76306,6.54509,1.00001,1.07798,-0.473692,6.54197,0,0,0
2.17793,2,-2.93884,-6.89423,4.88593,0.591763,0.583348,0.374696,9.11449,0,0,0
2.17793,3,0,0,0,0,0,0,0,0,0,0
2.17793,4,0,0,0,0,0,0,0,0,0,0
2.17793,5,0,0,0,0,0,0,0,0,0,0
2.24749,0,-2.8377,-2.6639,3.32182,0.886444,0.814882,0.844633,6.90339,0,0,0
2.24749,1,-2.73009,-2.67326,6.50739,1.07553,1.18736,-0.6197,6.54197,0,0,0
2.24749,2,-2.91063,-6.866,4.88582,0.597819,0.582246,0.363248,7.20331,0,0,0
2.24749,3,0,0,0,0,0,0,0,0,0,0
2.24749,4,0,0,0,0,0,0,0,0,0,0
2.24749,5,0,0,0,0,0,0,0,0,0,0
2.30782,0,-2.75359,-2.57235,3.37181,1.0503,0.980456,0.762529,6.90339,0,0,0
2.30782,1,-2.65085,-2.58817,6.48836,1.15646,1.27784,-0.64918,9.25385,0,0,0
2.30782,2,-2.81956,-6.77071,4.8873,0.787333,0.763938,0.466974,9.25625,0,0,0
2.30782,3,0,0,0,0,0,0,0,0,0,0
2.30782,4,0,0,0,0,0,0,0,0,0,0
2.30782,5,0,0,0,0,0,0,0,0,0,0
2.36835,0,-2.69925,-2.49222,3.38544,1.10544,1.08901,0.743585,5.90401,0,0,0
2.36835,1,-2.6053,-2.535,6.47423,1.10972,1.23732,-0.778069,9.25385,0,0,0
2.36835,2,-2.75942,-6.70913,4.88825,0.862474,0.829346,0.500771,9.25625,0,0,0
2.36835,3,0,0,0,0,0,0,0,0,0,0
2.36835,4,0,0,0,0,0,0,0,0,0,0
2.36835,5,0,0,0,0,0,0,0,0,0,0
2.42355,0,-2.66002,-2.44076,3.4233,1.09266,1.12036,0.61149,5.90401,0,0,0
2.42355,1,-2.6053,-2.535,6.47423,1.10972,1.23732,-0.778069,4.1135,0,0,0
2.42355,2,-2.62464,-6.56873,4.88255,1.18023,1.12441,0.639466,9.25625,0,0,0
2.42355,3,0,0,0,0,0,0,0,0,0,0
2.42355,4,0,0,0,0,0,0,0,0,0,0
2.42355,5,0,0,0,0,0,0,0,0,0,0
2.47888,0,-2.60294,-2.35493,3.47541,1.12009,1.26813,0.463747,8.76679,0,0,0
2.47888,1,-2.5285,-2.44591,6.45035,1.16803,1.33098,-0.765755,4.1135,0,0,0
2.47888,2,-2.49573,-6.43376,4.89041,1.44576,1.37173,0.725278,8.70812,0,0,0
2.47888,3,0,0,0,0,0,0,0,0,0,0
2.47888,4,0,0,0,0,0,0,0,0,0,0
2.47888,5,0,0,0,0,0,0,0,0,0,0
2.53238,0,-2.49823,-2.17137,3.47881,1.27268,1.67371,0.454385,8.76679,0,0,0
2.53238,1,-2.38787,-2.28727,6.41257,1.2301,1.4022,-0.849301,2.92791,0,0,0
2.53238,2,-2.41697,-6.35267,4.88866,1.51999,1.4421,0.67674,8.70812,0,0,0
2.53238,3,0,0,0,0,0,0,0,0,0,0
2.53238,4,0,0,0,0,0,0,0,0,0,0
2.53238,5,0,0,0,0,0,0,0,0,0,0
2.59028,0,-2.41674,-2.04983,3.52118,1.33881,1.84403,0.342958,7.72396,0,0,0
2.59028,1,-2.31431,-2.20098,6.39152,1.249,1.4317,-0.923422,2.92791,0,0,0
2.59028,2,-2.30796,-6.23439,4.87183,1.69246,1.63879,0.54612,9.57332,0,0,0
2.59028,3,0,0,0,0,0,0,0,0,0,0
2.59028,4,0,0,0,0,0,0,0,0,0,0
2.59028,5,0,0,0,0,0,0,0,0,0,0
2.65076,0,-2.41674,-2.04983,3.52118,1.33881,1.84403,0.342958,7.72396,0,0,0
2.65076,1,-2.31431,-2.20098,6.39152,1.249,1.4317,-0.923422,7.15113,0,0,0
2.65076,2,-2.22576,-6.14596,4.87004,1.7432,1.74204,0.303183,9.57332,0,0,0
2.65076,3,0,0,0,0,0,0,0,0,0,0
2.65076,4,0,0,0,0,0,0,0,0,0,0
2.65076,5,0,0,0,0,0,0,0,0,0,0
2.70501,0,-2.35285,-1.92894,3.54032,1.31114,2.00384,0.0354903,7.31265,0,0,0
2.70501,1,-2.21847,-2.08671,6.35953,1.17059,1.34421,-0.845785,7.15113,0,0,0
2.70501,2,-2.15616,-6.06879,4.88337,1.72518,1.75876,0.2559,6.08077,0,0,0
2.70501,3,0,0,0,0,0,0,0,0,0,0
2.70501,4,0,0,0,0,0,0,0,0,0,0
2.70501,5,0,0,0,0,0,0,0,0,0,0
2.75685,0,-2.25181,-1.70635,3.55333,1.42245,2.45746,-0.199022,6.95855,0,0,0
2.75685,1,-2.21847,-2.08671,6.35953,1.17059,1.34421,-0.845785,7.03161,0,0,0
2.75685,2,-2.05752,-5.95015,4.888,1.79733,1.91464,0.171291,6.08077,0,0,0
2.75685,3,0,0,0,0,0,0,0,0,0,0
2.75685,4,0,0,0,0,0,0,0,0,0,0
2.75685,5,0,0,0,0,0,0,0,0,0,0
2.81847,0,-2.20084,-1.51206,3.56841,1.33289,2.74453,-0.372802,6.95855,0,0,0
2.81847,1,-2.15479,-2.00525,6.34324,1.01775,1.18549,-0.708733,7.03161,0,0,0
2.81847,2,-1.96307,-5.84709,4.88879,1.85059,1.99793,0.0927789,5.86501,0,0,0
2.81847,3,0,0,0,0,0,0,0,0,0,0
2.81847,4,0,0,0,0,0,0,0,0,0,0
2.81847,5,0,0,0,0,0,0,0,0,0,0
2.87369,0,-2.14543,-1.33259,3.58198,1.2859,2.92088,-0.626164,6.63298,0,0,0
2.87369,1,-2.13691,-1.97182,6.33685,0.932123,1.12622,-0.618064,6.94811,0,0,0
2.87369,2,-1.91869,-5.78406,4.88492,1.72321,1.95817,-0.0758541,5.68512,0,0,0
2.87369,3,0,0,0,0,0,0,0,0,0,0
2.87369,4,0,0,0,0,0,0,0,0,0,0
2.87369,5,0,0,0,0,0,0,0,0,0,0
2.92859,0,-2.10712,-1.23838,3.60325,1.20784,2.75668,-0.821243,6.63298,0,0,0
2.92859,1,-2.12366,-1.94879,6.32926,0.836671,1.03003,-0.52506,6.94811,0,0,0
2.92859,2,-1.82535,-5.67969,4.88292,1.77574,2.02449,-0.18888,5.68512,0,0,0
2.92859,3,0,0,0,0,0,0,0,0,0,0
2.92859,4,0,0,0,0,0,0,0,0,0,0
2.92859,5,0,0,0,0,0,0,0,0,0,0
2.98073,0,-2.08548,-1.02295,3.61684,0.897776,2.54149,-0.885316,6.42258,0,0,0
2.98073,1,-2.12366,-1.93285,6.31888,0.713476,0.932088,-0.422322,6.89019,0,0,0
2.98073,2,-1.72336,-5.54037,4.88274,1.8326,2.22027,-0.308895,5.42657,0,0,0
2.98073,3,0,0,0,0,0,0,0,0,0,0
2.98073,4,0,0,0,0,0,0,0,0,0,0
2.98073,5,0,0,0,0,0,0,0,0,0,0
3.03087,0,-2.08548,-1.02295,3.61684,0.897776,2.54149,-0.885316,6.42258,0,0,0
3.03087,1,-2.10124,-1.89634,6.3156,0.666071,0.894226,-0.36801,6.89019,0,0,0
3.03087,2,-1.59495,-5.34991,4.88152,1.97679,2.54601,-0.411703,5.42657,0,0,0
3.03087,3,0,0,0,0,0,0,0,0,0,0
3.03087,4,0,0,0,0,0,0,0,0,0,0
3.03087,5,0,0,0,0,0,0,0,0,0,0
3.09033,0,-2.06861,-0.791067,3.63644,0.693314,2.50696,-0.865836,6.31143,0,0,0
3.09033,1,-2.11653,-1.89808,6.28206,0.524743,0.767985,-0.273297,6.8364,0,0,0
3.09033,2,-1.30775,-4.89367,4.8871,2.18227,3.11237,-0.84077,4.93855,0,0,0
3.09033,3,0,0,0,0,0,0,0,0,0,0
3.09033,4,0,0,0,0,0,0,0,0,0,0
3.09033,5,0,0,0,0,0,0,0,0,0,0
3.14878,0,-2.11546,-0.792904,3.64643,0.464143,2.15714,-0.674173,6.31143,0,0,0
3.14878,1,-2.13885,-1.90519,6.25553,0.376284,0.641044,-0.214736,6.8364,0,0,0
3.14878,2,-1.21456,-4.74454,4.90904,2.12417,3.05824,-1.20018,4.93855,0,0,0
3.14878,3,0,0,0,0,0,0,0,0,0,0
3.14878,4,0,0,0,0,0,0,0,0,0,0
3.14878,5,0,0,0,0,0,0,0,0,0,0
3.20239,0,-2.10625,-0.692137,3.65792,0.418723,2.15814,-0.672891,6.27023,0,0,0
3.20239,1,-2.15997,-1.90593,6.27115,0.249318,0.548925,-0.155108,6.83714,0,0,0
3.20239,2,-1.07486,-4.54842,4.90935,2.19244,3.12151,-1.39497,4.62245,0,0,0
3.20239,3,0,0,0,0,0,0,0,0,0,0
3.20239,4,0,0,0,0,0,0,0,0,0,0
3.20239,5,0,0,0,0,0,0,0,0,0,0
3.25366,0,-2.10625,-0.692137,3.65792,0.418723,2.15814,-0.672891,6.27023,0,0,0
3.25366,1,-2.1919,-1.92275,6.28626,0.100262,0.408969,-0.114904,6.83714,0,0,0
3.25366,2,-1.01361,-4.40625,4.89992,2.06475,3.06632,-1.44796,4.62245,0,0,0
3.25366,3,0,0,0,0,0,0,0,0,0,0
3.25366,4,0,0,0,0,0,0,0,0,0,0
3.25366,5,0,0,0,0,0,0,0,0,0,0
