time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.11764,1,2.99974,-0.0442824,2.05999,-2.43552e-15,4.32051e-18,-1.51289e-07,3.63922,0,0,0
1.11764,2,2.99974,2.95572,2.05998,1.96693e-24,1.73746e-23,-1.61992e-07,4.6881,0,0,0
1.11764,3,0,0,0,0,0,0,0,0,0,0
1.11764,4,0,0,0,0,0,0,0,0,0,0
1.11764,5,0,0,0,0,0,0,0,0,0,0
1.16781,0,-0.000259725,-0.0442824,2.05999,0,0,-1.36727e-07,2.06046,0,0,0
1.16781,1,2.99974,-0.0442824,2.05999,-2.43289e-15,4.85613e-18,-1.46823e-07,3.63922,0,0,0
1.16781,2,2.99974,2.95572,2.05998,1.00288e-23,1.70808e-23,-1.71378e-07,4.6881,0,0,0
1.16781,3,0,0,0,0,0,0,0,0,0,0
1.16781,4,0,0,0,0,0,0,0,0,0,0
1.16781,5,0,0,0,0,0,0,0,0,0,0
1.21803,0,-0.000259725,-0.0442824,2.05999,0,0,-1.42514e-07,2.06046,0,0,0
1.21803,1,2.99974,-0.0442824,2.05999,-2.42363e-15,-1.38684e-17,-1.43922e-07,3.63922,0,0,0
1.21803,2,2.99974,2.95572,2.05998,1.577e-23,1.80056e-23,-1.79142e-07,4.6881,0,0,0
1.21803,3,0,0,0,0,0,0,0,0,0,0
1.21803,4,0,0,0,0,0,0,0,0,0,0
1.21803,5,0,0,0,0,0,0,0,0,0,0
1.26819,0,-0.000259725,-0.0442824,2.05999,0,0,-1.48906e-07,2.06046,0,0,0
1.26819,1,2.99974,-0.0442824,2.05999,-2.42073e-15,-1.40625e-17,-1.47794e-07,3.63922,0,0,0
1.26819,2,2.99974,2.95572,2.05998,9.29579e-24,2.00193e-23,-1.88128e-07,4.6881,0,0,0
1.26819,3,0,0,0,0,0,0,0,0,0,0
1.26819,4,0,0,0,0,0,0,0,0,0,0
1.26819,5,0,0,0,0,0,0,0,0,0,0
1.32092,0,-0.000259725,-0.0442824,2.05999,0,0,-1.5219e-07,2.06046,0,0,0
1.32092,1,2.99974,-0.0442824,2.05999,-2.41076e-15,-3.30545e-17,-1.49503e-07,3.63922,0,0,0
1.32092,2,2.99974,2.95572,2.05998,-1.24194e-24,2.35296e-23,-1.99037e-07,4.6881,0,0,0
1.32092,3,0,0,0,0,0,0,0,0,0,0
1.32092,4,0,0,0,0,0,0,0,0,0,0
1.32092,5,0,0,0,0,0,0,0,0,0,0
1.37702,0,-0.000259725,-0.0442824,2.05999,0,0,-1.62175e-07,2.06046,0,0,0
1.37702,1,2.99974,-0.0442824,2.05999,-2.40759e-15,-3.39623e-17,-1.51573e-07,3.63922,0,0,0
1.37702,2,2.99974,2.95572,2.05998,-1.28772e-23,2.21261e-23,-2.10936e-07,4.6881,0,0,0
1.37702,3,0,0,0,0,0,0,0,0,0,0
1.37702,4,0,0,0,0,0,0,0,0,0,0
1.37702,5,0,0,0,0,0,0,0,0,0,0
1.43141,0,-0.000259725,-0.0442824,2.05999,0,0,-1.72915e-07,2.06046,0,0,0
1.43141,1,2.99974,-0.0442824,2.05999,-2.3978e-15,-5.41091e-17,-1.57578e-07,3.63922,0,0,0
1.43141,2,2.99974,2.95572,2.05998,-1.25315e-23,2.06115e-23,-2.21816e-07,4.6881,0,0,0
1.43141,3,0,0,0,0,0,0,0,0,0,0
1.43141,4,0,0,0,0,0,0,0,0,0,0
1.43141,5,0,0,0,0,0,0,0,0,0,0
1.48415,0,-0.000259725,-0.0442824,2.05999,0,0,-1.84042e-07,2.06046,0,0,0
1.48415,1,2.99974,-0.0442824,2.05999,-2.39437e-15,-5.5747e-17,-1.63222e-07,3.63922,0,0,0
1.48415,2,2.99974,2.95572,2.05998,-4.02122e-24,2.20582e-23,-2.31503e-07,4.6881,0,0,0
1.48415,3,0,0,0,0,0,0,0,0,0,0
1.48415,4,0,0,0,0,0,0,0,0,0,0
1.48415,5,0,0,0,0,0,0,0,0,0,0
1.53696,0,-0.000259725,-0.0442824,2.05999,0,0,-1.95412e-07,2.06046,0,0,0
1.53696,1,2.99974,-0.0442824,2.05999,-2.3928e-15,-5.95068e-17,-1.76967e-07,3.63922,0,0,0
1.53696,2,2.99974,2.95572,2.05998,5.67964e-24,8.25763e-24,-2.38856e-07,4.6881,0,0,0
1.53696,3,0,0,0,0,0,0,0,0,0,0
1.53696,4,0,0,0,0,0,0,0,0,0,0
1.53696,5,0,0,0,0,0,0,0,0,0,0
1.59016,0,-0.000259725,-0.0442824,2.05999,0,0,-2.02326e-07,2.06046,0,0,0
1.59016,1,2.99974,-0.0442824,2.05999,-2.3824e-15,-8.01404e-17,-1.87162e-07,3.63922,0,0,0
1.59016,2,2.99974,2.95572,2.05998,5.34948e-24,-9.64591e-24,-2.49772e-07,4.6881,0,0,0
1.59016,3,0,0,0,0,0,0,0,0,0,0
1.59016,4,0,0,0,0,0,0,0,0,0,0
1.59016,5,0,0,0,0,0,0,0,0,0,0
1.64679,0,-0.000259725,-0.0442824,2.05999,0,0,-2.2637e-07,2.06046,0,0,0
1.64679,1,2.99974,-0.0442824,2.05999,-2.38765e-15,-6.55512e-17,-1.93325e-07,3.63922,0,0,0
1.64679,2,2.99974,2.95572,2.05998,-4.58846e-24,-2.06481e-23,-2.19422e-07,4.6881,0,0,0
1.64679,3,0,0,0,0,0,0,0,0,0,0
1.64679,4,0,0,0,0,0,0,0,0,0,0
1.64679,5,0,0,0,0,0,0,0,0,0,0
1.70267,0,-0.000259725,-0.0442824,2.05999,0,0,-2.34705e-07,2.06046,0,0,0
1.70267,1,2.99974,-0.0442824,2.05999,-2.38437e-15,-6.73328e-17,-2.02898e-07,3.63922,0,0,0
1.70267,2,2.99974,2.95572,2.05998,-1.22866e-23,-1.92325e-23,-1.73056e-07,4.6881,0,0,0
1.70267,3,0,0,0,0,0,0,0,0,0,0
1.70267,4,0,0,0,0,0,0,0,0,0,0
1.70267,5,0,0,0,0,0,0,0,0,0,0
1.75875,0,-0.000259725,-0.0442824,2.05999,0,0,-2.43078e-07,2.06046,0,0,0
1.75875,1,2.99974,-0.0442824,2.05999,-2.38947e-15,-5.20394e-17,-2.19544e-07,3.63922,0,0,0
1.75875,2,2.99974,2.95572,2.05998,-6.05793e-24,-1.32152e-23,-1.38695e-07,4.6881,0,0,0
1.75875,3,0,0,0,0,0,0,0,0,0,0
1.75875,4,0,0,0,0,0,0,0,0,0,0
1.75875,5,0,0,0,0,0,0,0,0,0,0
1.80893,0,-0.000259725,-0.0442824,2.05999,0,0,-2.62463e-07,2.06046,0,0,0
1.80893,1,2.99974,-0.0442824,2.05999,-2.37744e-15,-6.99822e-17,-2.33634e-07,3.63922,0,0,0
1.80893,2,2.99974,2.95572,2.05998,1.34139e-24,-1.03618e-23,-1.15277e-07,4.6881,0,0,0
1.80893,3,0,0,0,0,0,0,0,0,0,0
1.80893,4,0,0,0,0,0,0,0,0,0,0
1.80893,5,0,0,0,0,0,0,0,0,0,0
1.86894,0,-0.000259725,-0.0442824,2.05999,0,0,-2.76074e-07,2.06046,0,0,0
1.86894,1,2.99974,-0.0442824,2.05999,-2.38268e-15,-5.4828e-17,-2.44647e-07,3.63922,0,0,0
1.86894,2,2.99974,2.95572,2.05998,2.41296e-24,-6.25635e-24,-8.56779e-08,4.6881,0,0,0
1.86894,3,0,0,0,0,0,0,0,0,0,0
1.86894,4,0,0,0,0,0,0,0,0,0,0
1.86894,5,0,0,0,0,0,0,0,0,0,0
1.91912,0,-0.000259725,-0.0442824,2.05999,0,0,-2.20912e-07,2.06046,0,0,0
1.91912,1,2.99974,-0.0442824,2.05999,-2.37971e-15,-5.59459e-17,-2.57519e-07,3.63922,0,0,0
1.91912,2,2.99974,2.95572,2.05998,1.58981e-24,-4.06554e-24,-7.19629e-08,4.6881,0,0,0
1.91912,3,0,0,0,0,0,0,0,0,0,0
1.91912,4,0,0,0,0,0,0,0,0,0,0
1.91912,5,0,0,0,0,0,0,0,0,0,0
1.97639,0,-0.000259725,-0.0442824,2.05999,0,0,-1.73676e-07,2.06046,0,0,0
1.97639,1,2.99974,-0.0442824,2.05999,-2.37675e-15,-5.70638e-17,-2.69312e-07,3.63922,0,0,0
1.97639,2,2.99974,2.95572,2.05998,-4.26965e-25,-3.08805e-24,-5.88789e-08,4.6881,0,0,0
1.97639,3,0,0,0,0,0,0,0,0,0,0
1.97639,4,0,0,0,0,0,0,0,0,0,0
1.97639,5,0,0,0,0,0,0,0,0,0,0
2.03481,0,-0.000259725,-0.0442824,2.05999,0,0,-1.44196e-07,2.06046,0,0,0
2.03481,1,2.99974,-0.0442824,2.05998,-2.37378e-15,-5.81817e-17,-2.86114e-07,3.63922,0,0,0
2.03481,2,2.99974,2.95572,2.05998,-9.03492e-25,-3.86694e-24,-5.35747e-08,4.6881,0,0,0
2.03481,3,0,0,0,0,0,0,0,0,0,0
2.03481,4,0,0,0,0,0,0,0,0,0,0
2.03481,5,0,0,0,0,0,0,0,0,0,0
2.08807,0,-0.000259725,-0.0442824,2.05999,0,0,-1.24179e-07,2.06046,0,0,0
2.08807,1,2.99974,-0.0442824,2.05998,-2.36786e-15,-6.04175e-17,-2.81138e-07,3.63922,0,0,0
2.08807,2,2.99974,2.95572,2.05998,-1.55594e-24,-3.18597e-24,-4.88164e-08,4.6881,0,0,0
2.08807,3,0,0,0,0,0,0,0,0,0,0
2.08807,4,0,0,0,0,0,0,0,0,0,0
2.08807,5,0,0,0,0,0,0,0,0,0,0
2.14621,0,-0.000259725,-0.0442824,2.05999,0,0,-1.1027e-07,2.06046,0,0,0
2.14621,1,2.99974,-0.0442824,2.05998,-2.36786e-15,-6.04176e-17,-2.69889e-07,3.63922,0,0,0
2.14621,2,2.99974,2.95572,2.05998,-3.3393e-24,-1.51786e-24,-4.61566e-08,4.6881,0,0,0
2.14621,3,0,0,0,0,0,0,0,0,0,0
2.14621,4,0,0,0,0,0,0,0,0,0,0
2.14621,5,0,0,0,0,0,0,0,0,0,0
2.20689,0,-0.000259725,-0.0442824,2.05999,0,0,-1.02254e-07,2.06046,0,0,0
2.20689,1,2.99974,-0.0442824,2.05998,-2.36474e-15,-6.15913e-17,-2.17695e-07,3.63922,0,0,0
2.20689,2,2.99974,2.95572,2.05998,-2.99686e-24,-8.00688e-25,-4.52178e-08,4.6881,0,0,0
2.20689,3,0,0,0,0,0,0,0,0,0,0
2.20689,4,0,0,0,0,0,0,0,0,0,0
2.20689,5,0,0,0,0,0,0,0,0,0,0
2.26324,0,-0.000259725,-0.0442824,2.05999,0,0,-9.08474e-08,2.06046,0,0,0
2.26324,1,2.99974,-0.0442824,2.05998,-2.36148e-15,-6.2821e-17,-1.72176e-07,3.63922,0,0,0
2.26324,2,2.99974,2.95572,2.05998,-1.26567e-24,-8.93834e-25,-4.24016e-08,4.6881,0,0,0
2.26324,3,0,0,0,0,0,0,0,0,0,0
2.26324,4,0,0,0,0,0,0,0,0,0,0
2.26324,5,0,0,0,0,0,0,0,0,0,0
2.31339,0,-0.000259725,-0.0442824,2.05999,0,0,-8.20758e-08,2.06046,0,0,0
2.31339,1,2.99974,-0.0442824,2.05998,-2.35662e-15,-6.22494e-17,-1.59574e-07,3.63922,0,0,0
2.31339,2,2.99974,2.95572,2.05998,7.90902e-26,6.54291e-25,-4.26349e-08,4.6881,0,0,0
2.31339,3,0,0,0,0,0,0,0,0,0,0
2.31339,4,0,0,0,0,0,0,0,0,0,0
2.31339,5,0,0,0,0,0,0,0,0,0,0
2.36349,0,-0.000259725,-0.0442824,2.05999,0,0,-8.24734e-08,2.06046,0,0,0
2.36349,1,2.99974,-0.0442824,2.05998,-2.36035e-15,-4.48713e-17,-1.48099e-07,3.63922,0,0,0
2.36349,2,2.99974,2.95572,2.05998,2.48305e-26,3.07071e-24,-4.90795e-08,4.6881,0,0,0
2.36349,3,0,0,0,0,0,0,0,0,0,0
2.36349,4,0,0,0,0,0,0,0,0,0,0
2.36349,5,0,0,0,0,0,0,0,0,0,0
2.41619,0,-0.000259725,-0.0442824,2.05999,0,0,-7.84095e-08,2.06046,0,0,0
2.41619,1,2.99974,-0.0442824,2.05998,-2.35732e-15,-4.52527e-17,-1.3976e-07,3.63922,0,0,0
2.41619,2,2.99974,2.95572,2.05998,-5.08106e-25,6.28545e-24,-5.57951e-08,4.6881,0,0,0
2.41619,3,0,0,0,0,0,0,0,0,0,0
2.41619,4,0,0,0,0,0,0,0,0,0,0
2.41619,5,0,0,0,0,0,0,0,0,0,0
2.47216,0,-0.000259725,-0.0442824,2.05999,0,0,-7.87441e-08,2.06046,0,0,0
2.47216,1,2.99974,-0.0442824,2.05998,-2.3469e-15,-3.79324e-17,-1.34224e-07,3.63922,0,0,0
2.47216,2,2.99974,2.95572,2.05998,-1.30886e-24,8.52802e-24,-6.06342e-08,4.6881,0,0,0
2.47216,3,0,0,0,0,0,0,0,0,0,0
2.47216,4,0,0,0,0,0,0,0,0,0,0
2.47216,5,0,0,0,0,0,0,0,0,0,0
2.53153,0,-0.000259725,-0.0442824,2.05999,0,0,-7.98449e-08,2.06046,0,0,0
2.53153,1,2.99974,-0.0442824,2.05998,-2.3526e-15,-2.08022e-17,-1.30528e-07,3.63922,0,0,0
2.53153,2,2.99974,2.95572,2.05998,-3.47248e-25,9.30848e-24,-6.64222e-08,4.6881,0,0,0
2.53153,3,0,0,0,0,0,0,0,0,0,0
2.53153,4,0,0,0,0,0,0,0,0,0,0
2.53153,5,0,0,0,0,0,0,0,0,0,0
2.58955,0,-0.000259725,-0.0442824,2.05999,0,0,-7.48691e-08,2.06046,0,0,0
2.58955,1,2.99974,-0.0442824,2.05998,-2.35898e-15,-3.38357e-18,-1.26205e-07,3.63922,0,0,0
2.58955,2,2.99974,2.95572,2.05998,-1.3305e-24,9.15012e-24,-6.92064e-08,4.6881,0,0,0
2.58955,3,0,0,0,0,0,0,0,0,0,0
2.58955,4,0,0,0,0,0,0,0,0,0,0
2.58955,5,0,0,0,0,0,0,0,0,0,0
2.64023,0,-0.000259725,-0.0442824,2.05999,0,0,-8.18408e-08,2.06046,0,0,0
2.64023,1,2.99974,-0.0442824,2.05998,-2.35662e-15,-2.14749e-18,-1.24579e-07,3.63922,0,0,0
2.64023,2,2.99974,2.95572,2.05998,-1.60424e-24,9.4865e-24,-7.49035e-08,4.6881,0,0,0
2.64023,3,0,0,0,0,0,0,0,0,0,0
2.64023,4,0,0,0,0,0,0,0,0,0,0
2.64023,5,0,0,0,0,0,0,0,0,0,0
2.69208,0,-0.000259725,-0.0442824,2.05999,0,0,-8.97376e-08,2.06046,0,0,0
2.69208,1,2.99974,-0.0442824,2.05998,-2.36134e-15,1.79022e-17,-1.24104e-07,3.63922,0,0,0
2.69208,2,2.99974,2.95572,2.05998,1.10593e-24,6.26693e-24,-7.80698e-08,4.6881,0,0,0
2.69208,3,0,0,0,0,0,0,0,0,0,0
2.69208,4,0,0,0,0,0,0,0,0,0,0
2.69208,5,0,0,0,0,0,0,0,0,0,0
2.7532,0,-0.000259725,-0.0442824,2.05999,0,0,-9.74176e-08,2.06046,0,0,0
2.7532,1,2.99974,-0.0442824,2.05998,-2.3494e-15,2.96945e-17,-1.29861e-07,3.63922,0,0,0
2.7532,2,2.99974,2.95572,2.05998,4.80214e-24,3.39313e-24,-8.52559e-08,4.6881,0,0,0
2.7532,3,0,0,0,0,0,0,0,0,0,0
2.7532,4,0,0,0,0,0,0,0,0,0,0
2.7532,5,0,0,0,0,0,0,0,0,0,0
2.80891,0,-0.000259725,-0.0442824,2.05999,0,0,-9.77005e-08,2.06046,0,0,0
2.80891,1,2.99974,-0.0442824,2.05998,-2.35538e-15,7.51195e-17,-1.37293e-07,3.63922,0,0,0
2.80891,2,2.99974,2.95572,2.05998,4.61797e-24,8.14935e-25,-8.94881e-08,4.6881,0,0,0
2.80891,3,0,0,0,0,0,0,0,0,0,0
2.80891,4,0,0,0,0,0,0,0,0,0,0
2.80891,5,0,0,0,0,0,0,0,0,0,0
2.87135,0,-0.000259725,-0.0442824,2.05999,0,0,-1.09714e-07,2.06046,0,0,0
2.87135,1,2.99974,-0.0442824,2.05998,-2.36039e-15,9.79017e-17,-1.39658e-07,3.63922,0,0,0
2.87135,2,2.99974,2.95572,2.05998,7.05152e-24,-5.39425e-24,-9.63449e-08,4.6881,0,0,0
2.87135,3,0,0,0,0,0,0,0,0,0,0
2.87135,4,0,0,0,0,0,0,0,0,0,0
2.87135,5,0,0,0,0,0,0,0,0,0,0
2.92309,0,-0.000259725,-0.0442824,2.05999,0,0,-1.18161e-07,2.06046,0,0,0
2.92309,1,2.99974,-0.0442824,2.05998,-2.35857e-15,1.02561e-16,-1.44734e-07,3.63922,0,0,0
2.92309,2,2.99974,2.95572,2.05998,7.6001e-24,-8.79641e-24,-1.04321e-07,4.6881,0,0,0
2.92309,3,0,0,0,0,0,0,0,0,0,0
2.92309,4,0,0,0,0,0,0,0,0,0,0
2.92309,5,0,0,0,0,0,0,0,0,0,0
2.97788,0,-0.000259725,-0.0442824,2.05999,0,0,-1.21197e-07,2.06046,0,0,0
2.97788,1,2.99974,-0.0442824,2.05998,-2.34297e-15,9.51103e-17,-1.54269e-07,3.63922,0,0,0
2.97788,2,2.99974,2.95572,2.05998,8.41489e-24,-8.41489e-24,-1.08948e-07,4.6881,0,0,0
2.97788,3,0,0,0,0,0,0,0,0,0,0
2.97788,4,0,0,0,0,0,0,0,0,0,0
2.97788,5,0,0,0,0,0,0,0,0,0,0
3.02945,0,-0.000259725,-0.0442824,2.05999,0,0,-1.26841e-07,2.06046,0,0,0
