time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.263129,5,0,0,0,0,0,0,0,0,0,0
0.313505,0,-0.000259725,-0.0442824,2.05999,0,0,1.14923e-07,2.06047,0,0,0
0.313505,1,2.99974,-0.0442824,2.05999,1.85617e-15,-5.09906e-17,1.70544e-08,3.63922,0,0,0
0.313505,2,2.99974,2.95572,2.05999,6.87064e-24,-3.05325e-23,1.98737e-07,4.6881,0,0,0
0.313505,3,0,0,0,0,0,0,0,0,0,0
0.313505,4,0,0,0,0,0,0,0,0,0,0
0.313505,5,0,0,0,0,0,0,0,0,0,0
0.363705,0,-0.000259725,-0.0442824,2.05999,0,0,1.22107e-07,2.06047,0,0,0
0.363705,1,2.99974,-0.0442824,2.05999,1.87131e-15,-4.27245e-17,2.34895e-08,3.63922,0,0,0
0.363705,2,2.99974,2.95572,2.05999,-2.0519e-24,-2.74399e-23,2.06225e-07,4.6881,0,0,0
0.363705,3,0,0,0,0,0,0,0,0,0,0
0.363705,4,0,0,0,0,0,0,0,0,0,0
0.363705,5,0,0,0,0,0,0,0,0,0,0
0.417559,0,-0.000259725,-0.0442824,2.05999,0,0,1.27185e-07,2.06047,0,0,0
0.417559,1,2.99974,-0.0442824,2.05999,1.86801e-15,-2.60164e-17,2.54743e-08,3.63922,0,0,0
0.417559,2,2.99974,2.95572,2.05999,-1.12172e-23,-1.59588e-23,2.09826e-07,4.6881,0,0,0
0.417559,3,0,0,0,0,0,0,0,0,0,0
0.417559,4,0,0,0,0,0,0,0,0,0,0
0.417559,5,0,0,0,0,0,0,0,0,0,0
0.467915,0,-0.000259725,-0.0442824,2.05999,0,0,1.31263e-07,2.06047,0,0,0
0.467915,1,2.99974,-0.0442824,2.05999,1.86801e-15,-6.48355e-18,3.28177e-08,3.63922,0,0,0
0.467915,2,2.99974,2.95572,2.05999,-8.13821e-24,-4.78718e-25,1.41934e-07,4.6881,0,0,0
0.467915,3,0,0,0,0,0,0,0,0,0,0
0.467915,4,0,0,0,0,0,0,0,0,0,0
0.467915,5,0,0,0,0,0,0,0,0,0,0
0.520821,0,-0.000259725,-0.0442824,2.05999,0,0,1.35268e-07,2.06047,0,0,0
0.520821,1,2.99974,-0.0442824,2.05999,1.87336e-15,-6.03346e-18,3.44348e-08,3.63922,0,0,0
0.520821,2,2.99974,2.95572,2.05999,-2.76412e-24,2.92866e-24,9.75627e-08,4.6881,0,0,0
0.520821,3,0,0,0,0,0,0,0,0,0,0
0.520821,4,0,0,0,0,0,0,0,0,0,0
0.520821,5,0,0,0,0,0,0,0,0,0,0
0.572222,0,-0.000259725,-0.0442824,2.05999,0,0,1.40809e-07,2.06047,0,0,0
0.572222,1,2.99974,-0.0442824,2.05999,1.87166e-15,1.32504e-17,3.71965e-08,3.63922,0,0,0
0.572222,2,2.99974,2.95572,2.05999,-1.3377e-24,2.58767e-24,6.50179e-08,4.6881,0,0,0
0.572222,3,0,0,0,0,0,0,0,0,0,0
0.572222,4,0,0,0,0,0,0,0,0,0,0
0.572222,5,0,0,0,0,0,0,0,0,0,0
0.628799,0,-0.000259725,-0.0442824,2.05999,0,0,1.44833e-07,2.06047,0,0,0
0.628799,1,2.99974,-0.0442824,2.05999,1.86893e-15,2.74262e-17,4.27975e-08,3.63922,0,0,0
0.628799,2,2.99974,2.95572,2.05999,-1.3868e-24,-3.80832e-25,4.26082e-08,4.6881,0,0,0
0.628799,3,0,0,0,0,0,0,0,0,0,0
0.628799,4,0,0,0,0,0,0,0,0,0,0
0.628799,5,0,0,0,0,0,0,0,0,0,0
0.678975,0,-0.000259725,-0.0442824,2.05999,0,0,1.49733e-07,2.06047,0,0,0
0.678975,1,2.99974,-0.0442824,2.05999,1.87407e-15,2.90823e-17,4.65168e-08,3.63922,0,0,0
0.678975,2,2.99974,2.95572,2.05999,2.5521e-25,-1.35111e-24,2.22549e-08,4.6881,0,0,0
0.678975,3,0,0,0,0,0,0,0,0,0,0
0.678975,4,0,0,0,0,0,0,0,0,0,0
0.678975,5,0,0,0,0,0,0,0,0,0,0
0.729275,0,-0.000259725,-0.0442824,2.05999,0,0,1.53233e-07,2.06047,0,0,0
0.729275,1,2.99974,-0.0442824,2.05999,1.87231e-15,4.9861e-17,5.05144e-08,3.63922,0,0,0
0.729275,2,2.99974,2.95572,2.05999,-2.85085e-25,6.27655e-25,-6.9567e-09,4.6881,0,0,0
0.729275,3,0,0,0,0,0,0,0,0,0,0
0.729275,4,0,0,0,0,0,0,0,0,0,0
0.729275,5,0,0,0,0,0,0,0,0,0,0
0.784527,0,-0.000259725,-0.0442824,2.05999,0,0,1.58821e-07,2.06047,0,0,0
0.784527,1,2.99974,-0.0442824,2.05999,1.87741e-15,5.23979e-17,5.38583e-08,3.63922,0,0,0
0.784527,2,2.99974,2.95572,2.05999,-3.42841e-26,1.62382e-24,-1.84814e-08,4.6881,0,0,0
0.784527,3,0,0,0,0,0,0,0,0,0,0
0.784527,4,0,0,0,0,0,0,0,0,0,0
0.784527,5,0,0,0,0,0,0,0,0,0,0
0.837453,0,-0.000259725,-0.0442824,2.05999,0,0,1.63987e-07,2.06047,0,0,0
0.837453,1,2.99974,-0.0442824,2.05999,1.8816e-15,7.98903e-17,6.01386e-08,3.63922,0,0,0
0.837453,2,2.99974,2.95572,2.05999,5.35058e-25,1.50647e-25,-3.08035e-08,4.6881,0,0,0
0.837453,3,0,0,0,0,0,0,0,0,0,0
0.837453,4,0,0,0,0,0,0,0,0,0,0
0.837453,5,0,0,0,0,0,0,0,0,0,0
0.890744,0,-0.000259725,-0.0442824,2.05999,0,0,1.72363e-07,2.06047,0,0,0
0.890744,1,2.99974,-0.0442824,2.05999,1.89519e-15,6.62132e-17,6.40985e-08,3.63922,0,0,0
0.890744,2,2.99974,2.95572,2.05999,-1.61297e-24,-3.18274e-24,-4.26987e-08,4.6881,0,0,0
0.890744,3,0,0,0,0,0,0,0,0,0,0
0.890744,4,0,0,0,0,0,0,0,0,0,0
0.890744,5,0,0,0,0,0,0,0,0,0,0
0.944761,0,-0.000259725,-0.0442824,2.05999,0,0,1.7963e-07,2.06047,0,0,0
0.944761,1,2.99974,-0.0442824,2.05999,1.89302e-15,8.7615e-17,6.91408e-08,3.63922,0,0,0
0.944761,2,2.99974,2.95572,2.05999,5.60992e-25,-1.55831e-24,-5.28022e-08,4.6881,0,0,0
0.944761,3,0,0,0,0,0,0,0,0,0,0
0.944761,4,0,0,0,0,0,0,0,0,0,0
0.944761,5,0,0,0,0,0,0,0,0,0,0
0.995233,0,-0.000259725,-0.0442824,2.05999,0,0,1.86351e-07,2.06047,0,0,0
0.995233,1,2.99974,-0.0442824,2.05999,1.90656e-15,7.39189e-17,7.38411e-08,3.63922,0,0,0
0.995233,2,2.99974,2.95572,2.05999,4.06101e-24,7.69455e-25,-6.33704e-08,4.6881,0,0,0
0.995233,3,0,0,0,0,0,0,0,0,0,0
0.995233,4,0,0,0,0,0,0,0,0,0,0
0.995233,5,0,0,0,0,0,0,0,0,0,0
1.04816,0,-0.000259725,-0.0442824,2.05999,0,0,1.90709e-07,2.06047,0,0,0
1.04816,1,2.99974,-0.0442824,2.05999,1.92043e-15,5.9581e-17,8.12263e-08,3.63922,0,0,0
1.04816,2,2.99974,2.95572,2.05999,7.96243e-24,2.02221e-25,-7.49447e-08,4.6881,0,0,0
1.04816,3,0,0,0,0,0,0,0,0,0,0
1.04816,4,0,0,0,0,0,0,0,0,0,0
1.04816,5,0,0,0,0,0,0,0,0,0,0
1.0983,0,-0.000259725,-0.0442824,2.05999,0,0,1.92908e-07,2.06047,0,0,0
1.0983,1,2.99974,-0.0442824,2.05999,1.92604e-15,6.17012e-17,8.47325e-08,3.63922,0,0,0
1.0983,2,2.99974,2.95572,2.05999,8.92592e-24,4.99852e-25,-8.46854e-08,4.6881,0,0,0
1.0983,3,0,0,0,0,0,0,0,0,0,0
1.0983,4,0,0,0,0,0,0,0,0,0,0
1.0983,5,0,0,0,0,0,0,0,0,0,0
1.15417,0,-0.000259725,-0.0442824,2.05999,0,0,1.97436e-07,2.06047,0,0,0
1.15417,1,2.99974,-0.0442824,2.05999,1.93165e-15,6.38214e-17,8.59029e-08,3.63922,0,0,0
1.15417,2,2.99974,2.95572,2.05999,1.84689e-24,-2.03005e-24,-9.05089e-08,4.6881,0,0,0
1.15417,3,0,0,0,0,0,0,0,0,0,0
1.15417,4,0,0,0,0,0,0,0,0,0,0
1.15417,5,0,0,0,0,0,0,0,0,0,0
1.20482,0,-0.000259725,-0.0442824,2.05999,0,0,2.03441e-07,2.06047,0,0,0
1.20482,1,2.99974,-0.0442824,2.05999,1.9364e-15,6.60532e-17,8.71388e-08,3.63922,0,0,0
1.20482,2,2.99974,2.95572,2.05999,8.36569e-25,-6.88561e-24,-9.53969e-08,4.6881,0,0,0
1.20482,3,0,0,0,0,0,0,0,0,0,0
1.20482,4,0,0,0,0,0,0,0,0,0,0
1.20482,5,0,0,0,0,0,0,0,0,0,0
1.255,0,-0.000259725,-0.0442824,2.05999,0,0,2.08546e-07,2.06047,0,0,0
1.255,1,2.99974,-0.0442824,2.05999,1.942e-15,6.81583e-17,9.66385e-08,3.63922,0,0,0
1.255,2,2.99974,2.95572,2.05999,5.78446e-24,-7.47505e-24,-9.82818e-08,4.6881,0,0,0
1.255,3,0,0,0,0,0,0,0,0,0,0
1.255,4,0,0,0,0,0,0,0,0,0,0
1.255,5,0,0,0,0,0,0,0,0,0,0
1.30568,0,-0.000259725,-0.0442824,2.05999,0,0,2.12692e-07,2.06047,0,0,0
1.30568,1,2.99974,-0.0442824,2.05999,1.95234e-15,4.9319e-17,1.00808e-07,3.63922,0,0,0
1.30568,2,2.99974,2.95572,2.05999,7.7063e-24,-2.452e-24,-9.44139e-08,4.6881,0,0,0
1.30568,3,0,0,0,0,0,0,0,0,0,0
1.30568,4,0,0,0,0,0,0,0,0,0,0
1.30568,5,0,0,0,0,0,0,0,0,0,0
1.35583,0,-0.000259725,-0.0442824,2.05999,0,0,2.20397e-07,2.06047,0,0,0
1.35583,1,2.99974,-0.0442824,2.05999,1.95788e-15,5.05412e-17,1.06185e-07,3.63922,0,0,0
1.35583,2,2.99974,2.95572,2.05999,9.15101e-24,3.92644e-24,-9.50317e-08,4.6881,0,0,0
1.35583,3,0,0,0,0,0,0,0,0,0,0
1.35583,4,0,0,0,0,0,0,0,0,0,0
1.35583,5,0,0,0,0,0,0,0,0,0,0
1.40854,0,-0.000259725,-0.0442824,2.05999,0,0,2.09579e-07,2.06047,0,0,0
1.40854,1,2.99974,-0.0442824,2.05999,1.9724e-15,3.48678e-17,1.10059e-07,3.63922,0,0,0
1.40854,2,2.99974,2.95572,2.05999,6.88806e-24,2.6215e-24,-6.29344e-08,4.6881,0,0,0
1.40854,3,0,0,0,0,0,0,0,0,0,0
1.40854,4,0,0,0,0,0,0,0,0,0,0
1.40854,5,0,0,0,0,0,0,0,0,0,0
1.46127,0,-0.000259725,-0.0442824,2.05999,0,0,1.46256e-07,2.06047,0,0,0
1.46127,1,2.99974,-0.0442824,2.05999,1.97858e-15,3.54741e-17,1.15757e-07,3.63922,0,0,0
1.46127,2,2.99974,2.95572,2.05999,-8.53157e-25,1.54718e-25,8.73748e-09,4.6881,0,0,0
1.46127,3,0,0,0,0,0,0,0,0,0,0
1.46127,4,0,0,0,0,0,0,0,0,0,0
1.46127,5,0,0,0,0,0,0,0,0,0,0
1.52044,0,-0.000259725,-0.0442824,2.05999,0,0,9.61289e-08,2.06047,0,0,0
1.52044,1,2.99974,-0.0442824,2.05999,1.99151e-15,1.71973e-17,1.24135e-07,3.63922,0,0,0
1.52044,2,2.99974,2.95572,2.05999,-7.17136e-25,6.63618e-25,3.17345e-08,4.6881,0,0,0
1.52044,3,0,0,0,0,0,0,0,0,0,0
1.52044,4,0,0,0,0,0,0,0,0,0,0
1.52044,5,0,0,0,0,0,0,0,0,0,0
1.57057,0,-0.000259725,-0.0442824,2.05999,0,0,6.99351e-08,2.06047,0,0,0
1.57057,1,2.99974,-0.0442824,2.05999,1.9928e-15,1.12416e-17,1.29252e-07,3.63922,0,0,0
1.57057,2,2.99974,2.95572,2.05999,1.48774e-24,1.67045e-24,7.73852e-08,4.6881,0,0,0
1.57057,3,0,0,0,0,0,0,0,0,0,0
1.57057,4,0,0,0,0,0,0,0,0,0,0
1.57057,5,0,0,0,0,0,0,0,0,0,0
1.6258,0,-0.000259725,-0.0442824,2.05999,0,0,4.45043e-08,2.06047,0,0,0
1.6258,1,2.99974,-0.0442824,2.05999,2.00212e-15,-1.16912e-17,1.34282e-07,3.63922,0,0,0
1.6258,2,2.99974,2.95572,2.05999,1.32957e-24,7.87818e-24,1.17671e-07,4.6881,0,0,0
1.6258,3,0,0,0,0,0,0,0,0,0,0
1.6258,4,0,0,0,0,0,0,0,0,0,0
1.6258,5,0,0,0,0,0,0,0,0,0,0
1.67653,0,-0.000259725,-0.0442824,2.05999,0,0,2.14605e-08,2.06047,0,0,0
1.67653,1,2.99974,-0.0442824,2.05999,2.00766e-15,-3.93689e-17,1.4133e-07,3.63922,0,0,0
1.67653,2,2.99974,2.95572,2.05999,-1.69777e-24,7.70828e-24,1.15717e-07,4.6881,0,0,0
1.67653,3,0,0,0,0,0,0,0,0,0,0
1.67653,4,0,0,0,0,0,0,0,0,0,0
1.67653,5,0,0,0,0,0,0,0,0,0,0
1.73188,0,-0.000259725,-0.0442824,2.05999,0,0,4.69995e-09,2.06047,0,0,0
1.73188,1,2.99974,-0.0442824,2.05999,2.00416e-15,-5.11552e-17,1.47799e-07,3.63922,0,0,0
1.73188,2,2.99974,2.95572,2.05999,1.39565e-26,3.47517e-24,8.27585e-08,4.6881,0,0,0
1.73188,3,0,0,0,0,0,0,0,0,0,0
1.73188,4,0,0,0,0,0,0,0,0,0,0
1.73188,5,0,0,0,0,0,0,0,0,0,0
1.78717,0,-0.000259725,-0.0442824,2.05999,0,0,-1.13033e-08,2.06047,0,0,0
1.78717,1,2.99974,-0.0442824,2.05999,2.00953e-15,-8.09658e-17,1.53282e-07,3.63922,0,0,0
1.78717,2,2.99974,2.95572,2.05999,1.36624e-24,1.27591e-24,6.69542e-08,4.6881,0,0,0
1.78717,3,0,0,0,0,0,0,0,0,0,0
1.78717,4,0,0,0,0,0,0,0,0,0,0
1.78717,5,0,0,0,0,0,0,0,0,0,0
1.83794,0,-0.000259725,-0.0442824,2.05999,0,0,-2.64265e-08,2.06047,0,0,0
1.83794,1,2.99974,-0.0442824,2.05999,2.00775e-15,-9.24891e-17,1.53595e-07,3.63922,0,0,0
1.83794,2,2.99974,2.95572,2.05999,1.58299e-24,-6.25689e-27,3.71018e-08,4.6881,0,0,0
1.83794,3,0,0,0,0,0,0,0,0,0,0
1.83794,4,0,0,0,0,0,0,0,0,0,0
1.83794,5,0,0,0,0,0,0,0,0,0,0
1.89378,0,-0.000259725,-0.0442824,2.05999,0,0,-3.71071e-08,2.06047,0,0,0
1.89378,1,2.99974,-0.0442824,2.05999,2.00359e-15,-1.06383e-16,1.60269e-07,3.63922,0,0,0
1.89378,2,2.99974,2.95572,2.05999,1.60642e-24,-2.26789e-25,2.80167e-08,4.6881,0,0,0
1.89378,3,0,0,0,0,0,0,0,0,0,0
1.89378,4,0,0,0,0,0,0,0,0,0,0
1.89378,5,0,0,0,0,0,0,0,0,0,0
1.95058,0,-0.000259725,-0.0442824,2.05999,0,0,-4.48201e-08,2.06047,0,0,0
1.95058,1,2.99974,-0.0442824,2.05999,2.0022e-15,-1.1705e-16,1.67416e-07,3.63922,0,0,0
1.95058,2,2.99974,2.95572,2.05999,1.05992e-24,2.1905e-25,2.09501e-08,4.6881,0,0,0
1.95058,3,0,0,0,0,0,0,0,0,0,0
1.95058,4,0,0,0,0,0,0,0,0,0,0
1.95058,5,0,0,0,0,0,0,0,0,0,0
2.00081,0,-0.000259725,-0.0442824,2.05999,0,0,-5.23156e-08,2.06047,0,0,0
2.00081,1,2.99974,-0.0442824,2.05999,2.00551e-15,-1.23492e-16,1.76595e-07,3.63922,0,0,0
2.00081,2,2.99974,2.95572,2.05999,1.08301e-24,2.04046e-25,1.55121e-08,4.6881,0,0,0
2.00081,3,0,0,0,0,0,0,0,0,0,0
2.00081,4,0,0,0,0,0,0,0,0,0,0
2.00081,5,0,0,0,0,0,0,0,0,0,0
2.05664,0,-0.000259725,-0.0442824,2.05999,0,0,-5.81069e-08,2.06047,0,0,0
2.05664,1,2.99974,-0.0442824,2.05999,2.01054e-15,-1.28199e-16,1.77726e-07,3.63922,0,0,0
2.05664,2,2.99974,2.95572,2.05999,7.74118e-25,1.29909e-25,1.05525e-08,4.6881,0,0,0
2.05664,3,0,0,0,0,0,0,0,0,0,0
2.05664,4,0,0,0,0,0,0,0,0,0,0
2.05664,5,0,0,0,0,0,0,0,0,0,0
2.1069,0,-0.000259725,-0.0442824,2.05999,0,0,-6.47817e-08,2.06047,0,0,0
2.1069,1,2.99974,-0.0442824,2.05999,1.99661e-15,-1.2469e-16,1.86639e-07,3.63922,0,0,0
2.1069,2,2.99974,2.95572,2.05999,7.33519e-26,-4.36815e-26,4.88716e-09,4.6881,0,0,0
2.1069,3,0,0,0,0,0,0,0,0,0,0
2.1069,4,0,0,0,0,0,0,0,0,0,0
2.1069,5,0,0,0,0,0,0,0,0,0,0
2.15994,0,-0.000259725,-0.0442824,2.05999,0,0,-7.06898e-08,2.06047,0,0,0
2.15994,1,2.99974,-0.0442824,2.05999,2.00092e-15,-1.29084e-16,1.8932e-07,3.63922,0,0,0
2.15994,2,2.99974,2.95572,2.05999,-8.92963e-26,-2.6421e-26,1.98316e-09,4.6881,0,0,0
2.15994,3,0,0,0,0,0,0,0,0,0,0
2.15994,4,0,0,0,0,0,0,0,0,0,0
2.15994,5,0,0,0,0,0,0,0,0,0,0
2.21091,0,-0.000259725,-0.0442824,2.05999,0,0,-7.49117e-08,2.06047,0,0,0
2.21091,1,2.99974,-0.0442824,2.05999,1.99599e-15,-1.15593e-16,1.9833e-07,3.63922,0,0,0
2.21091,2,2.99974,2.95572,2.05999,1.2786e-25,-3.29382e-27,-1.77559e-09,4.6881,0,0,0
2.21091,3,0,0,0,0,0,0,0,0,0,0
2.21091,4,0,0,0,0,0,0,0,0,0,0
2.21091,5,0,0,0,0,0,0,0,0,0,0
2.26358,0,-0.000259725,-0.0442824,2.05999,0,0,-7.80097e-08,2.06047,0,0,0
2.26358,1,2.99974,-0.0442824,2.05999,1.97458e-15,-6.56312e-17,2.0701e-07,3.63922,0,0,0
2.26358,2,2.99974,2.95572,2.05999,3.95192e-25,-1.04165e-25,-4.71506e-09,4.6881,0,0,0
2.26358,3,0,0,0,0,0,0,0,0,0,0
2.26358,4,0,0,0,0,0,0,0,0,0,0
2.26358,5,0,0,0,0,0,0,0,0,0,0
2.31648,0,-0.000259725,-0.0442824,2.05999,0,0,-7.96374e-08,2.06047,0,0,0
2.31648,1,2.99974,-0.0442824,2.05999,1.98517e-15,-5.93704e-17,2.04541e-07,3.63922,0,0,0
2.31648,2,2.99974,2.95572,2.05999,3.13379e-25,-2.04171e-25,-7.03885e-09,4.6881,0,0,0
2.31648,3,0,0,0,0,0,0,0,0,0,0
2.31648,4,0,0,0,0,0,0,0,0,0,0
2.31648,5,0,0,0,0,0,0,0,0,0,0
2.37075,0,-0.000259725,-0.0442824,2.05999,0,0,-8.27987e-08,2.06047,0,0,0
2.37075,1,2.99974,-0.0442824,2.05999,1.97064e-15,-2.58225e-17,2.12597e-07,3.63922,0,0,0
2.37075,2,2.99974,2.95572,2.05999,-5.59131e-26,-1.40404e-25,-7.36778e-09,4.6881,0,0,0
2.37075,3,0,0,0,0,0,0,0,0,0,0
2.37075,4,0,0,0,0,0,0,0,0,0,0
2.37075,5,0,0,0,0,0,0,0,0,0,0
2.42453,0,-0.000259725,-0.0442824,2.05999,0,0,-8.78031e-08,2.06047,0,0,0
2.42453,1,2.99974,-0.0442824,2.05999,1.97064e-15,-2.58225e-17,2.13632e-07,3.63922,0,0,0
2.42453,2,2.99974,2.95572,2.05999,-2.50206e-25,-2.14674e-25,-8.77902e-09,4.6881,0,0,0
2.42453,3,0,0,0,0,0,0,0,0,0,0
2.42453,4,0,0,0,0,0,0,0,0,0,0
2.42453,5,0,0,0,0,0,0,0,0,0,0
2.48406,0,-0.000259725,-0.0442824,2.05999,0,0,-8.76845e-08,2.06047,0,0,0
2.48406,1,2.99974,-0.0442824,2.05999,1.97518e-15,-2.39817e-17,2.14638e-07,3.63922,0,0,0
2.48406,2,2.99974,2.95572,2.05999,-5.36712e-25,-2.50466e-25,-8.16042e-09,4.6881,0,0,0
2.48406,3,0,0,0,0,0,0,0,0,0,0
2.48406,4,0,0,0,0,0,0,0,0,0,0
2.48406,5,0,0,0,0,0,0,0,0,0,0
2.53947,0,-0.000259725,-0.0442824,2.05999,0,0,-7.93743e-08,2.06047,0,0,0
2.53947,1,2.99974,-0.0442824,2.05999,1.9709e-15,-6.01358e-18,1.82703e-07,3.63922,0,0,0
2.53947,2,2.99974,2.95572,2.05999,-9.11763e-25,-2.43955e-25,-8.08149e-09,4.6881,0,0,0
2.53947,3,0,0,0,0,0,0,0,0,0,0
2.53947,4,0,0,0,0,0,0,0,0,0,0
2.53947,5,0,0,0,0,0,0,0,0,0,0
2.59336,0,-0.000259725,-0.0442824,2.05999,0,0,-2.26304e-08,2.06047,0,0,0
2.59336,1,2.99974,-0.0442824,2.05999,1.9771e-15,1.82272e-19,1.19469e-07,3.63922,0,0,0
2.59336,2,2.99974,2.95572,2.05999,-4.80921e-25,-3.52675e-25,-7.60463e-09,4.6881,0,0,0
2.59336,3,0,0,0,0,0,0,0,0,0,0
2.59336,4,0,0,0,0,0,0,0,0,0,0
2.59336,5,0,0,0,0,0,0,0,0,0,0
2.64383,0,-0.000259725,-0.0442824,2.05999,0,0,3.67295e-08,2.06047,0,0,0
2.64383,1,2.99974,-0.0442824,2.05999,1.97435e-15,2.19792e-17,7.72374e-08,3.63922,0,0,0
2.64383,2,2.99974,2.95572,2.05999,1.08115e-25,-1.64902e-25,-6.47567e-09,4.6881,0,0,0
2.64383,3,0,0,0,0,0,0,0,0,0,0
2.64383,4,0,0,0,0,0,0,0,0,0,0
2.64383,5,0,0,0,0,0,0,0,0,0,0
2.70177,0,-0.000259725,-0.0442824,2.05999,0,0,8.04581e-08,2.06047,0,0,0
2.70177,1,2.99974,-0.0442824,2.05999,1.9652e-15,6.44081e-17,3.14196e-08,3.63922,0,0,0
2.70177,2,2.99974,2.95572,2.05999,1.62455e-25,-1.5407e-25,-6.21494e-09,4.6881,0,0,0
2.70177,3,0,0,0,0,0,0,0,0,0,0
2.70177,4,0,0,0,0,0,0,0,0,0,0
2.70177,5,0,0,0,0,0,0,0,0,0,0
2.75197,0,-0.000259725,-0.0442824,2.05999,0,0,1.17221e-07,2.06047,0,0,0
2.75197,1,2.99974,-0.0442824,2.05999,1.97497e-15,7.59334e-17,9.7918e-09,3.63922,0,0,0
2.75197,2,2.99974,2.95572,2.05999,2.26765e-25,-1.57846e-25,-6.59146e-09,4.6881,0,0,0
2.75197,3,0,0,0,0,0,0,0,0,0,0
2.75197,4,0,0,0,0,0,0,0,0,0,0
2.75197,5,0,0,0,0,0,0,0,0,0,0
2.80229,0,-0.000259725,-0.0442824,2.05999,0,0,1.27218e-07,2.06047,0,0,0
2.80229,1,2.99974,-0.0442824,2.05999,1.97497e-15,7.59334e-17,9.7918e-09,3.63922,0,0,0
2.80229,2,2.99974,2.95572,2.05999,9.38658e-26,2.83915e-26,-1.7179e-09,4.6881,0,0,0
2.80229,3,0,0,0,0,0,0,0,0,0,0
2.80229,4,0,0,0,0,0,0,0,0,0,0
2.80229,5,0,0,0,0,0,0,0,0,0,0
2.85754,0,-0.000259725,-0.0442824,2.05999,0,0,8.94533e-08,2.06047,0,0,0
2.85754,1,2.99974,-0.0442824,2.05999,1.98437e-15,8.70226e-17,-1.02516e-08,3.63922,0,0,0
2.85754,2,2.99974,2.95572,2.05999,1.08442e-25,7.78864e-26,-1.77633e-09,4.6881,0,0,0
2.85754,3,0,0,0,0,0,0,0,0,0,0
2.85754,4,0,0,0,0,0,0,0,0,0,0
2.85754,5,0,0,0,0,0,0,0,0,0,0
2.90771,0,-0.000259725,-0.0442824,2.05999,0,0,6.54532e-08,2.06047,0,0,0
2.90771,1,2.99974,-0.0442824,2.05999,1.98025e-15,1.10352e-16,-2.55945e-08,3.63922,0,0,0
2.90771,2,2.99974,2.95572,2.05999,-1.77608e-26,-2.25425e-26,1.01266e-09,4.6881,0,0,0
2.90771,3,0,0,0,0,0,0,0,0,0,0
2.90771,4,0,0,0,0,0,0,0,0,0,0
