time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.28563,0,-0.000259725,-0.0442824,2.05999,0,0,-7.60639e-07,2.06047,0,0,0
0.28563,1,2.99974,-0.0442824,2.05999,-3.12727e-15,-1.80328e-18,-8.39852e-07,3.63923,0,0,0
0.28563,2,2.99974,2.95572,2.05999,1.00059e-22,8.69366e-23,-6.94759e-07,4.6881,0,0,0
0.28563,3,0,0,0,0,0,0,0,0,0,0
0.28563,4,0,0,0,0,0,0,0,0,0,0
0.28563,5,0,0,0,0,0,0,0,0,0,0
0.335787,0,-0.000259725,-0.0442824,2.05999,0,0,-7.37921e-07,2.06047,0,0,0
0.335787,1,2.99974,-0.0442824,2.05999,-3.12351e-15,1.96148e-18,-8.29258e-07,3.63923,0,0,0
0.335787,2,2.99974,2.95572,2.05999,7.26522e-23,4.1229e-23,-6.60749e-07,4.6881,0,0,0
0.335787,3,0,0,0,0,0,0,0,0,0,0
0.335787,4,0,0,0,0,0,0,0,0,0,0
0.335787,5,0,0,0,0,0,0,0,0,0,0
0.385947,0,-0.000259725,-0.0442824,2.05999,0,0,-7.0104e-07,2.06047,0,0,0
0.385947,1,2.99974,-0.0442824,2.05999,-3.12952e-15,2.2246e-17,-8.32821e-07,3.63923,0,0,0
0.385947,2,2.99974,2.95572,2.05999,3.95235e-24,-4.36895e-23,-6.33417e-07,4.6881,0,0,0
0.385947,3,0,0,0,0,0,0,0,0,0,0
0.385947,4,0,0,0,0,0,0,0,0,0,0
0.385947,5,0,0,0,0,0,0,0,0,0,0
0.436146,0,-0.000259725,-0.0442824,2.05999,0,0,-6.90969e-07,2.06047,0,0,0
0.436146,1,2.99974,-0.0442824,2.05999,-3.12095e-15,3.25656e-17,-8.48883e-07,3.63923,0,0,0
0.436146,2,2.99974,2.95572,2.05999,-4.06587e-23,-6.87426e-23,-6.2138e-07,4.6881,0,0,0
0.436146,3,0,0,0,0,0,0,0,0,0,0
0.436146,4,0,0,0,0,0,0,0,0,0,0
0.436146,5,0,0,0,0,0,0,0,0,0,0
0.491424,0,-0.000259725,-0.0442824,2.05999,0,0,-6.94162e-07,2.06047,0,0,0
0.491424,1,2.99974,-0.0442824,2.05999,-3.12733e-15,5.37724e-17,-8.51902e-07,3.63923,0,0,0
0.491424,2,2.99974,2.95572,2.05999,-5.59451e-23,-3.677e-23,-6.24746e-07,4.6881,0,0,0
0.491424,3,0,0,0,0,0,0,0,0,0,0
0.491424,4,0,0,0,0,0,0,0,0,0,0
0.491424,5,0,0,0,0,0,0,0,0,0,0
0.541559,0,-0.000259725,-0.0442824,2.05999,0,0,-7.02843e-07,2.06047,0,0,0
0.541559,1,2.99974,-0.0442824,2.05999,-3.13537e-15,7.42742e-17,-7.94967e-07,3.63923,0,0,0
0.541559,2,2.99974,2.95572,2.05999,-4.1436e-23,-2.69121e-23,-6.3326e-07,4.6881,0,0,0
0.541559,3,0,0,0,0,0,0,0,0,0,0
0.541559,4,0,0,0,0,0,0,0,0,0,0
0.541559,5,0,0,0,0,0,0,0,0,0,0
0.594342,0,-0.000259725,-0.0442824,2.05999,0,0,-7.1811e-07,2.06047,0,0,0
0.594342,1,2.99974,-0.0442824,2.05999,-3.11995e-15,6.74233e-17,-7.78544e-07,3.63923,0,0,0
0.594342,2,2.99974,2.95572,2.05999,-1.42113e-24,-4.49297e-23,-6.48227e-07,4.6881,0,0,0
0.594342,3,0,0,0,0,0,0,0,0,0,0
0.594342,4,0,0,0,0,0,0,0,0,0,0
0.594342,5,0,0,0,0,0,0,0,0,0,0
0.647442,0,-0.000259725,-0.0442824,2.05999,0,0,-7.35561e-07,2.06047,0,0,0
0.647442,1,2.99974,-0.0442824,2.05999,-3.12735e-15,9.22069e-17,-7.77323e-07,3.63923,0,0,0
0.647442,2,2.99974,2.95572,2.05999,2.2395e-23,-4.37028e-23,-6.44642e-07,4.6881,0,0,0
0.647442,3,0,0,0,0,0,0,0,0,0,0
0.647442,4,0,0,0,0,0,0,0,0,0,0
0.647442,5,0,0,0,0,0,0,0,0,0,0
0.697583,0,-0.000259725,-0.0442824,2.05999,0,0,-6.95759e-07,2.06047,0,0,0
0.697583,1,2.99974,-0.0442824,2.05999,-3.11577e-15,8.05619e-17,-7.85569e-07,3.63923,0,0,0
0.697583,2,2.99974,2.95572,2.05999,2.66864e-23,-9.92981e-24,-6.13346e-07,4.6881,0,0,0
0.697583,3,0,0,0,0,0,0,0,0,0,0
0.697583,4,0,0,0,0,0,0,0,0,0,0
0.697583,5,0,0,0,0,0,0,0,0,0,0
0.748825,0,-0.000259725,-0.0442824,2.05999,0,0,-6.73563e-07,2.06047,0,0,0
0.748825,1,2.99974,-0.0442824,2.05999,-3.11479e-15,8.41875e-17,-7.95412e-07,3.63923,0,0,0
0.748825,2,2.99974,2.95572,2.05999,1.79553e-23,-1.28252e-23,-5.85001e-07,4.6881,0,0,0
0.748825,3,0,0,0,0,0,0,0,0,0,0
0.748825,4,0,0,0,0,0,0,0,0,0,0
0.748825,5,0,0,0,0,0,0,0,0,0,0
0.804789,0,-0.000259725,-0.0442824,2.05999,0,0,-6.67929e-07,2.06047,0,0,0
0.804789,1,2.99974,-0.0442824,2.05999,-3.1046e-15,7.01672e-17,-7.68312e-07,3.63923,0,0,0
0.804789,2,2.99974,2.95572,2.05999,-1.84047e-24,-3.18693e-23,-5.74396e-07,4.6881,0,0,0
0.804789,3,0,0,0,0,0,0,0,0,0,0
0.804789,4,0,0,0,0,0,0,0,0,0,0
0.804789,5,0,0,0,0,0,0,0,0,0,0
0.857571,0,-0.000259725,-0.0442824,2.05999,0,0,-6.71507e-07,2.06047,0,0,0
0.857571,1,2.99974,-0.0442824,2.05999,-3.09455e-15,5.60078e-17,-7.3164e-07,3.63923,0,0,0
0.857571,2,2.99974,2.95572,2.05999,-6.30199e-24,-2.99587e-23,-5.7491e-07,4.6881,0,0,0
0.857571,3,0,0,0,0,0,0,0,0,0,0
0.857571,4,0,0,0,0,0,0,0,0,0,0
0.857571,5,0,0,0,0,0,0,0,0,0,0
0.907717,0,-0.000259725,-0.0442824,2.05999,0,0,-6.81502e-07,2.06047,0,0,0
0.907717,1,2.99974,-0.0442824,2.05999,-3.0929e-15,5.83309e-17,-7.17249e-07,3.63923,0,0,0
0.907717,2,2.99974,2.95572,2.05999,-3.20958e-23,-2.56375e-23,-5.80243e-07,4.6881,0,0,0
0.907717,3,0,0,0,0,0,0,0,0,0,0
0.907717,4,0,0,0,0,0,0,0,0,0,0
0.907717,5,0,0,0,0,0,0,0,0,0,0
0.960759,0,-0.000259725,-0.0442824,2.05999,0,0,-6.95606e-07,2.06046,0,0,0
0.960759,1,2.99974,-0.0442824,2.05999,-3.09124e-15,6.0654e-17,-7.19597e-07,3.63923,0,0,0
0.960759,2,2.99974,2.95572,2.05999,-5.25227e-23,-2.89024e-24,-5.90979e-07,4.6881,0,0,0
0.960759,3,0,0,0,0,0,0,0,0,0,0
0.960759,4,0,0,0,0,0,0,0,0,0,0
0.960759,5,0,0,0,0,0,0,0,0,0,0
1.01091,0,-0.000259725,-0.0442824,2.05999,0,0,-6.82674e-07,2.06046,0,0,0
1.01091,1,2.99974,-0.0442824,2.05999,-3.0895e-15,6.30933e-17,-7.28938e-07,3.63923,0,0,0
1.01091,2,2.99974,2.95572,2.05999,-2.7978e-23,2.69532e-23,-6.07701e-07,4.6881,0,0,0
1.01091,3,0,0,0,0,0,0,0,0,0,0
1.01091,4,0,0,0,0,0,0,0,0,0,0
1.01091,5,0,0,0,0,0,0,0,0,0,0
1.06148,0,-0.000259725,-0.0442824,2.05999,0,0,-6.30005e-07,2.06046,0,0,0
1.06148,1,2.99974,-0.0442824,2.05999,-3.07911e-15,4.82606e-17,-7.4638e-07,3.63923,0,0,0
1.06148,2,2.99974,2.95572,2.05999,1.37279e-23,3.79298e-23,-6.02986e-07,4.6881,0,0,0
1.06148,3,0,0,0,0,0,0,0,0,0,0
1.06148,4,0,0,0,0,0,0,0,0,0,0
1.06148,5,0,0,0,0,0,0,0,0,0,0
1.11181,0,-0.000259725,-0.0442824,2.05999,0,0,-5.9413e-07,2.06046,0,0,0
1.11181,1,2.99974,-0.0442824,2.05999,-3.07712e-15,4.99292e-17,-7.45311e-07,3.63923,0,0,0
1.11181,2,2.99974,2.95572,2.05999,1.47808e-23,4.26586e-23,-5.54725e-07,4.6881,0,0,0
1.11181,3,0,0,0,0,0,0,0,0,0,0
1.11181,4,0,0,0,0,0,0,0,0,0,0
1.11181,5,0,0,0,0,0,0,0,0,0,0
1.16534,0,-0.000259725,-0.0442824,2.05999,0,0,-5.91409e-07,2.06046,0,0,0
1.16534,1,2.99974,-0.0442824,2.05999,-3.07502e-15,5.16812e-17,-6.94768e-07,3.63922,0,0,0
1.16534,2,2.99974,2.95572,2.05999,6.23712e-24,2.77507e-23,-5.36007e-07,4.6881,0,0,0
1.16534,3,0,0,0,0,0,0,0,0,0,0
1.16534,4,0,0,0,0,0,0,0,0,0,0
1.16534,5,0,0,0,0,0,0,0,0,0,0
1.2181,0,-0.000259725,-0.0442824,2.05999,0,0,-5.99275e-07,2.06046,0,0,0
1.2181,1,2.99974,-0.0442824,2.05999,-3.06899e-15,3.16463e-17,-6.68732e-07,3.63922,0,0,0
1.2181,2,2.99974,2.95572,2.05999,2.15184e-23,-9.50396e-24,-5.3166e-07,4.6881,0,0,0
1.2181,3,0,0,0,0,0,0,0,0,0,0
1.2181,4,0,0,0,0,0,0,0,0,0,0
1.2181,5,0,0,0,0,0,0,0,0,0,0
1.26837,0,-0.000259725,-0.0442824,2.05999,0,0,-6.1554e-07,2.06046,0,0,0
1.26837,1,2.99974,-0.0442824,2.05999,-3.06683e-15,3.24912e-17,-6.66903e-07,3.63922,0,0,0
1.26837,2,2.99974,2.95572,2.05999,3.32311e-23,-9.39139e-24,-5.35466e-07,4.6881,0,0,0
1.26837,3,0,0,0,0,0,0,0,0,0,0
1.26837,4,0,0,0,0,0,0,0,0,0,0
1.26837,5,0,0,0,0,0,0,0,0,0,0
1.31871,0,-0.000259725,-0.0442824,2.05999,0,0,-6.18723e-07,2.06046,0,0,0
1.31871,1,2.99974,-0.0442824,2.05999,-3.05759e-15,1.45281e-17,-6.75578e-07,3.63922,0,0,0
1.31871,2,2.99974,2.95572,2.05999,3.3472e-23,-1.60003e-23,-5.45275e-07,4.6881,0,0,0
1.31871,3,0,0,0,0,0,0,0,0,0,0
1.31871,4,0,0,0,0,0,0,0,0,0,0
1.31871,5,0,0,0,0,0,0,0,0,0,0
1.37403,0,-0.000259725,-0.0442824,2.05999,0,0,-6.22865e-07,2.06046,0,0,0
1.37403,1,2.99974,-0.0442824,2.05999,-3.05515e-15,1.46588e-17,-6.9147e-07,3.63922,0,0,0
1.37403,2,2.99974,2.95572,2.05999,2.47223e-23,-6.60521e-24,-5.59531e-07,4.6881,0,0,0
1.37403,3,0,0,0,0,0,0,0,0,0,0
1.37403,4,0,0,0,0,0,0,0,0,0,0
1.37403,5,0,0,0,0,0,0,0,0,0,0
1.42486,0,-0.000259725,-0.0442824,2.05999,0,0,-5.6447e-07,2.06046,0,0,0
1.42486,1,2.99974,-0.0442824,2.05999,-3.05569e-15,1.18249e-17,-6.67241e-07,3.63922,0,0,0
1.42486,2,2.99974,2.95572,2.05999,3.00525e-23,5.73818e-24,-5.7671e-07,4.6881,0,0,0
1.42486,3,0,0,0,0,0,0,0,0,0,0
1.42486,4,0,0,0,0,0,0,0,0,0,0
1.42486,5,0,0,0,0,0,0,0,0,0,0
1.476,0,-0.000259725,-0.0442824,2.05999,0,0,-5.42962e-07,2.06046,0,0,0
1.476,1,2.99974,-0.0442824,2.05999,-3.05089e-15,-1.14694e-17,-6.34625e-07,3.63922,0,0,0
1.476,2,2.99974,2.95572,2.05999,2.48973e-23,-1.88439e-23,-5.78959e-07,4.6881,0,0,0
1.476,3,0,0,0,0,0,0,0,0,0,0
1.476,4,0,0,0,0,0,0,0,0,0,0
1.476,5,0,0,0,0,0,0,0,0,0,0
1.53126,0,-0.000259725,-0.0442824,2.05999,0,0,-5.43256e-07,2.06046,0,0,0
1.53126,1,2.99974,-0.0442824,2.05999,-3.0515e-15,-1.53689e-17,-6.18181e-07,3.63922,0,0,0
1.53126,2,2.99974,2.95572,2.05999,4.92998e-24,-4.4735e-23,-5.41361e-07,4.6881,0,0,0
1.53126,3,0,0,0,0,0,0,0,0,0,0
1.53126,4,0,0,0,0,0,0,0,0,0,0
1.53126,5,0,0,0,0,0,0,0,0,0,0
1.58409,0,-0.000259725,-0.0442824,2.05999,0,0,-5.54338e-07,2.06046,0,0,0
1.58409,1,2.99974,-0.0442824,2.05999,-3.04674e-15,-3.97681e-17,-6.17432e-07,3.63922,0,0,0
1.58409,2,2.99974,2.95572,2.05999,1.36391e-23,-3.0145e-23,-5.15135e-07,4.6881,0,0,0
1.58409,3,0,0,0,0,0,0,0,0,0,0
1.58409,4,0,0,0,0,0,0,0,0,0,0
1.58409,5,0,0,0,0,0,0,0,0,0,0
1.63681,0,-0.000259725,-0.0442824,2.05999,0,0,-5.65218e-07,2.06046,0,0,0
1.63681,1,2.99974,-0.0442824,2.05999,-3.03544e-15,-5.86201e-17,-6.2662e-07,3.63922,0,0,0
1.63681,2,2.99974,2.95572,2.05999,9.24352e-24,-2.22529e-24,-5.07515e-07,4.6881,0,0,0
1.63681,3,0,0,0,0,0,0,0,0,0,0
1.63681,4,0,0,0,0,0,0,0,0,0,0
1.63681,5,0,0,0,0,0,0,0,0,0,0
1.68984,0,-0.000259725,-0.0442824,2.05999,0,0,-5.82477e-07,2.06046,0,0,0
1.68984,1,2.99974,-0.0442824,2.05999,-3.03239e-15,-6.137e-17,-6.37659e-07,3.63922,0,0,0
1.68984,2,2.99974,2.95572,2.05999,-6.17638e-24,1.20096e-24,-5.08672e-07,4.6881,0,0,0
1.68984,3,0,0,0,0,0,0,0,0,0,0
1.68984,4,0,0,0,0,0,0,0,0,0,0
1.68984,5,0,0,0,0,0,0,0,0,0,0
1.74,0,-0.000259725,-0.0442824,2.05999,0,0,-6.0701e-07,2.06046,0,0,0
1.74,1,2.99974,-0.0442824,2.05999,-3.02948e-15,-6.39949e-17,-6.58883e-07,3.63922,0,0,0
1.74,2,2.99974,2.95572,2.05999,-1.21588e-23,-1.37221e-23,-5.1499e-07,4.6881,0,0,0
1.74,3,0,0,0,0,0,0,0,0,0,0
1.74,4,0,0,0,0,0,0,0,0,0,0
1.74,5,0,0,0,0,0,0,0,0,0,0
1.79016,0,-0.000259725,-0.0442824,2.05999,0,0,-6.01702e-07,2.06046,0,0,0
1.79016,1,2.99974,-0.0442824,2.05999,-3.02671e-15,-6.64948e-17,-6.59405e-07,3.63922,0,0,0
1.79016,2,2.99974,2.95572,2.05999,-6.12775e-24,1.03905e-23,-5.26608e-07,4.6881,0,0,0
1.79016,3,0,0,0,0,0,0,0,0,0,0
1.79016,4,0,0,0,0,0,0,0,0,0,0
1.79016,5,0,0,0,0,0,0,0,0,0,0
1.84031,0,-0.000259725,-0.0442824,2.05999,0,0,-5.59816e-07,2.06046,0,0,0
1.84031,1,2.99974,-0.0442824,2.05999,-3.02394e-15,-6.89947e-17,-6.18962e-07,3.63922,0,0,0
1.84031,2,2.99974,2.95572,2.05999,2.05113e-23,1.95956e-23,-5.42975e-07,4.6881,0,0,0
1.84031,3,0,0,0,0,0,0,0,0,0,0
1.84031,4,0,0,0,0,0,0,0,0,0,0
1.84031,5,0,0,0,0,0,0,0,0,0,0
1.89326,0,-0.000259725,-0.0442824,2.05999,0,0,-5.43555e-07,2.06046,0,0,0
1.89326,1,2.99974,-0.0442824,2.05999,-3.02117e-15,-7.14946e-17,-5.99138e-07,3.63922,0,0,0
1.89326,2,2.99974,2.95572,2.05999,2.71798e-23,2.77441e-23,-5.57679e-07,4.6881,0,0,0
1.89326,3,0,0,0,0,0,0,0,0,0,0
1.89326,4,0,0,0,0,0,0,0,0,0,0
1.89326,5,0,0,0,0,0,0,0,0,0,0
1.94852,0,-0.000259725,-0.0442824,2.05999,0,0,-5.43299e-07,2.06046,0,0,0
1.94852,1,2.99974,-0.0442824,2.05999,-3.02695e-15,-5.71027e-17,-5.96968e-07,3.63922,0,0,0
1.94852,2,2.99974,2.95572,2.05999,2.54122e-24,1.25179e-23,-5.58103e-07,4.6881,0,0,0
1.94852,3,0,0,0,0,0,0,0,0,0,0
1.94852,4,0,0,0,0,0,0,0,0,0,0
1.94852,5,0,0,0,0,0,0,0,0,0,0
2.00156,0,-0.000259725,-0.0442824,2.05999,0,0,-5.50021e-07,2.06046,0,0,0
2.00156,1,2.99974,-0.0442824,2.05999,-3.02452e-15,-5.89524e-17,-6.01215e-07,3.63922,0,0,0
2.00156,2,2.99974,2.95572,2.05999,-3.07865e-23,6.64023e-24,-5.11361e-07,4.6881,0,0,0
2.00156,3,0,0,0,0,0,0,0,0,0,0
2.00156,4,0,0,0,0,0,0,0,0,0,0
2.00156,5,0,0,0,0,0,0,0,0,0,0
2.05202,0,-0.000259725,-0.0442824,2.05999,0,0,-5.62168e-07,2.06046,0,0,0
2.05202,1,2.99974,-0.0442824,2.05999,-3.02128e-15,-3.41139e-17,-6.17144e-07,3.63922,0,0,0
2.05202,2,2.99974,2.95572,2.05999,-5.70825e-23,1.60622e-23,-4.88433e-07,4.6881,0,0,0
2.05202,3,0,0,0,0,0,0,0,0,0,0
2.05202,4,0,0,0,0,0,0,0,0,0,0
2.05202,5,0,0,0,0,0,0,0,0,0,0
2.10471,0,-0.000259725,-0.0442824,2.05999,0,0,-5.75333e-07,2.06046,0,0,0
2.10471,1,2.99974,-0.0442824,2.05999,-3.01884e-15,-3.49637e-17,-6.32093e-07,3.63922,0,0,0
2.10471,2,2.99974,2.95572,2.05999,-7.00954e-23,1.81729e-23,-4.81074e-07,4.6881,0,0,0
2.10471,3,0,0,0,0,0,0,0,0,0,0
2.10471,4,0,0,0,0,0,0,0,0,0,0
2.10471,5,0,0,0,0,0,0,0,0,0,0
2.15782,0,-0.000259725,-0.0442824,2.05999,0,0,-5.9692e-07,2.06046,0,0,0
2.15782,1,2.99974,-0.0442824,2.05999,-3.01884e-15,-1.23903e-17,-6.611e-07,3.63922,0,0,0
2.15782,2,2.99974,2.95572,2.05999,-7.92776e-23,2.74548e-23,-4.81655e-07,4.6881,0,0,0
2.15782,3,0,0,0,0,0,0,0,0,0,0
2.15782,4,0,0,0,0,0,0,0,0,0,0
2.15782,5,0,0,0,0,0,0,0,0,0,0
2.2108,0,-0.000259725,-0.0442824,2.05999,0,0,-6.03489e-07,2.06046,0,0,0
2.2108,1,2.99974,-0.0442824,2.05999,-3.01651e-15,-1.23582e-17,-6.48407e-07,3.63922,0,0,0
2.2108,2,2.99974,2.95572,2.05999,-6.26991e-23,3.27483e-23,-4.87912e-07,4.6881,0,0,0
2.2108,3,0,0,0,0,0,0,0,0,0,0
2.2108,4,0,0,0,0,0,0,0,0,0,0
2.2108,5,0,0,0,0,0,0,0,0,0,0
2.26104,0,-0.000259725,-0.0442824,2.05999,0,0,-5.48714e-07,2.06046,0,0,0
2.26104,1,2.99974,-0.0442824,2.05999,-3.01418e-15,-1.23261e-17,-6.09e-07,3.63922,0,0,0
2.26104,2,2.99974,2.95572,2.05999,-4.74615e-23,3.14463e-23,-4.94612e-07,4.6881,0,0,0
2.26104,3,0,0,0,0,0,0,0,0,0,0
2.26104,4,0,0,0,0,0,0,0,0,0,0
2.26104,5,0,0,0,0,0,0,0,0,0,0
2.31133,0,-0.000259725,-0.0442824,2.05999,0,0,-5.32957e-07,2.06046,0,0,0
2.31133,1,2.99974,-0.0442824,2.05999,-3.01429e-15,1.11213e-17,-5.96147e-07,3.63922,0,0,0
2.31133,2,2.99974,2.95572,2.05999,-3.66525e-23,8.49788e-24,-5.08992e-07,4.6881,0,0,0
2.31133,3,0,0,0,0,0,0,0,0,0,0
2.31133,4,0,0,0,0,0,0,0,0,0,0
2.31133,5,0,0,0,0,0,0,0,0,0,0
2.36252,0,-0.000259725,-0.0442824,2.05999,0,0,-5.28922e-07,2.06046,0,0,0
2.36252,1,2.99974,-0.0442824,2.05999,-3.01207e-15,1.20355e-17,-5.97809e-07,3.63922,0,0,0
2.36252,2,2.99974,2.95572,2.05999,-2.96052e-23,7.26835e-24,-5.25603e-07,4.6881,0,0,0
2.36252,3,0,0,0,0,0,0,0,0,0,0
2.36252,4,0,0,0,0,0,0,0,0,0,0
2.36252,5,0,0,0,0,0,0,0,0,0,0
2.41268,0,-0.000259725,-0.0442824,2.05999,0,0,-5.34126e-07,2.06046,0,0,0
2.41268,1,2.99974,-0.0442824,2.05999,-3.00985e-15,1.29496e-17,-6.06577e-07,3.63922,0,0,0
2.41268,2,2.99974,2.95572,2.05999,-1.35296e-23,6.76478e-24,-5.42072e-07,4.6881,0,0,0
2.41268,3,0,0,0,0,0,0,0,0,0,0
2.41268,4,0,0,0,0,0,0,0,0,0,0
2.41268,5,0,0,0,0,0,0,0,0,0,0
2.46799,0,-0.000259725,-0.0442824,2.05999,0,0,-5.41487e-07,2.06046,0,0,0
2.46799,1,2.99974,-0.0442824,2.05999,-3.00718e-15,1.40466e-17,-6.21773e-07,3.63922,0,0,0
2.46799,2,2.99974,2.95572,2.05999,6.71014e-24,1.30717e-24,-5.16745e-07,4.6881,0,0,0
2.46799,3,0,0,0,0,0,0,0,0,0,0
2.46799,4,0,0,0,0,0,0,0,0,0,0
2.46799,5,0,0,0,0,0,0,0,0,0,0
2.51813,0,-0.000259725,-0.0442824,2.05999,0,0,-5.54984e-07,2.06046,0,0,0
2.51813,1,2.99974,-0.0442824,2.05999,-3.00484e-15,1.50065e-17,-6.40933e-07,3.63922,0,0,0
2.51813,2,2.99974,2.95572,2.05999,1.57047e-23,-1.53758e-23,-4.87564e-07,4.6881,0,0,0
2.51813,3,0,0,0,0,0,0,0,0,0,0
2.51813,4,0,0,0,0,0,0,0,0,0,0
2.51813,5,0,0,0,0,0,0,0,0,0,0
2.56834,0,-0.000259725,-0.0442824,2.05999,0,0,-5.7304e-07,2.06046,0,0,0
2.56834,1,2.99974,-0.0442824,2.05999,-3.0024e-15,1.60121e-17,-6.34307e-07,3.63922,0,0,0
2.56834,2,2.99974,2.95572,2.05999,2.63899e-23,-2.25629e-23,-4.72764e-07,4.6881,0,0,0
2.56834,3,0,0,0,0,0,0,0,0,0,0
2.56834,4,0,0,0,0,0,0,0,0,0,0
2.56834,5,0,0,0,0,0,0,0,0,0,0
2.6191,0,-0.000259725,-0.0442824,2.05999,0,0,-5.60099e-07,2.06046,0,0,0
2.6191,1,2.99974,-0.0442824,2.05999,-3.00007e-15,1.69719e-17,-5.95167e-07,3.63922,0,0,0
2.6191,2,2.99974,2.95572,2.05999,3.62325e-23,-2.32867e-23,-4.68081e-07,4.6881,0,0,0
2.6191,3,0,0,0,0,0,0,0,0,0,0
2.6191,4,0,0,0,0,0,0,0,0,0,0
2.6191,5,0,0,0,0,0,0,0,0,0,0
2.67065,0,-0.000259725,-0.0442824,2.05999,0,0,-5.24985e-07,2.06046,0,0,0
2.67065,1,2.99974,-0.0442824,2.05999,-2.99784e-15,1.78861e-17,-5.79256e-07,3.63922,0,0,0
2.67065,2,2.99974,2.95572,2.05999,5.26944e-23,-1.30746e-23,-4.69871e-07,4.6881,0,0,0
2.67065,3,0,0,0,0,0,0,0,0,0,0
2.67065,4,0,0,0,0,0,0,0,0,0,0
2.67065,5,0,0,0,0,0,0,0,0,0,0
2.72163,0,-0.000259725,-0.0442824,2.05999,0,0,-5.24985e-07,2.06046,0,0,0
2.72163,1,2.99974,-0.0442824,2.05999,-3.00244e-15,3.74354e-17,-5.75729e-07,3.63922,0,0,0
2.72163,2,2.99974,2.95572,2.05999,5.525e-23,1.22778e-23,-4.78974e-07,4.6881,0,0,0
2.72163,3,0,0,0,0,0,0,0,0,0,0
2.72163,4,0,0,0,0,0,0,0,0,0,0
2.72163,5,0,0,0,0,0,0,0,0,0,0
2.77435,0,-0.000259725,-0.0442824,2.05999,0,0,-4.89826e-07,2.06046,0,0,0
2.77435,1,2.99974,-0.0442824,2.05999,-3.00049e-15,3.90543e-17,-5.83551e-07,3.63922,0,0,0
2.77435,2,2.99974,2.95572,2.05999,2.95306e-23,4.04495e-23,-4.90501e-07,4.6881,0,0,0
2.77435,3,0,0,0,0,0,0,0,0,0,0
2.77435,4,0,0,0,0,0,0,0,0,0,0
2.77435,5,0,0,0,0,0,0,0,0,0,0
2.82959,0,-0.000259725,-0.0442824,2.05999,0,0,-4.91129e-07,2.06046,0,0,0
2.82959,1,2.99974,-0.0442824,2.05999,-2.99855e-15,4.06733e-17,-5.91662e-07,3.63922,0,0,0
2.82959,2,2.99974,2.95572,2.05999,-3.51747e-23,6.2023e-23,-5.03808e-07,4.6881,0,0,0
2.82959,3,0,0,0,0,0,0,0,0,0,0
2.82959,4,0,0,0,0,0,0,0,0,0,0
2.82959,5,0,0,0,0,0,0,0,0,0,0
2.88029,0,-0.000259725,-0.0442824,2.05999,0,0,-4.9584e-07,2.06046,0,0,0
