time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.6196,4,0,0,0,0,0,0,0,0,0,0
1.6196,5,0,0,0,0,0,0,0,0,0,0
1.67066,0,-0.000259725,-0.0442824,2.05999,0,0,7.11699e-08,2.06046,0,0,0
1.67066,1,2.99974,-0.0442824,2.05999,-1.22322e-16,6.50101e-17,6.86224e-08,3.63922,0,0,0
1.67066,2,2.99974,2.95572,2.05999,-2.28177e-24,-3.29753e-24,-4.36461e-08,4.6881,0,0,0
1.67066,3,0,0,0,0,0,0,0,0,0,0
1.67066,4,0,0,0,0,0,0,0,0,0,0
1.67066,5,0,0,0,0,0,0,0,0,0,0
1.7249,0,-0.000259725,-0.0442824,2.05999,0,0,9.87268e-08,2.06046,0,0,0
1.7249,1,2.99974,-0.0442824,2.05999,-1.19675e-16,6.93746e-17,7.3133e-08,3.63922,0,0,0
1.7249,2,2.99974,2.95572,2.05999,-5.45658e-24,-1.22461e-24,-4.93986e-08,4.6881,0,0,0
1.7249,3,0,0,0,0,0,0,0,0,0,0
1.7249,4,0,0,0,0,0,0,0,0,0,0
1.7249,5,0,0,0,0,0,0,0,0,0,0
1.77506,0,-0.000259725,-0.0442824,2.05999,0,0,1.26699e-07,2.06046,0,0,0
1.77506,1,2.99974,-0.0442824,2.05999,-1.17171e-16,7.35972e-17,7.56887e-08,3.63922,0,0,0
1.77506,2,2.99974,2.95572,2.05999,-9.4847e-24,-1.08449e-24,-5.44979e-08,4.6881,0,0,0
1.77506,3,0,0,0,0,0,0,0,0,0,0
1.77506,4,0,0,0,0,0,0,0,0,0,0
1.77506,5,0,0,0,0,0,0,0,0,0,0
1.82528,0,-0.000259725,-0.0442824,2.05999,0,0,1.13439e-07,2.06046,0,0,0
1.82528,1,2.99974,-0.0442824,2.05999,-1.05498e-16,6.11288e-17,7.82501e-08,3.63922,0,0,0
1.82528,2,2.99974,2.95572,2.05999,-9.4847e-24,-1.08449e-24,-5.44979e-08,4.6881,0,0,0
1.82528,3,0,0,0,0,0,0,0,0,0,0
1.82528,4,0,0,0,0,0,0,0,0,0,0
1.82528,5,0,0,0,0,0,0,0,0,0,0
1.87804,0,-0.000259725,-0.0442824,2.05999,0,0,7.986e-08,2.06046,0,0,0
1.87804,1,2.99974,-0.0442824,2.05999,-1.13024e-16,8.01934e-17,8.46694e-08,3.63922,0,0,0
1.87804,2,2.99974,2.95572,2.05999,-1.02358e-23,-2.09368e-24,-5.74768e-08,4.6881,0,0,0
1.87804,3,0,0,0,0,0,0,0,0,0,0
1.87804,4,0,0,0,0,0,0,0,0,0,0
1.87804,5,0,0,0,0,0,0,0,0,0,0
1.93407,0,-0.000259725,-0.0442824,2.05999,0,0,6.11908e-08,2.06046,0,0,0
1.93407,1,2.99974,-0.0442824,2.05999,-9.949e-17,7.03144e-17,8.89037e-08,3.63922,0,0,0
1.93407,2,2.99974,2.95572,2.05999,-1.28205e-23,-5.79142e-24,-6.92371e-08,4.6881,0,0,0
1.93407,3,0,0,0,0,0,0,0,0,0,0
1.93407,4,0,0,0,0,0,0,0,0,0,0
1.93407,5,0,0,0,0,0,0,0,0,0,0
1.98439,0,-0.000259725,-0.0442824,2.05999,0,0,5.29478e-08,2.06046,0,0,0
1.98439,1,2.99974,-0.0442824,2.05999,-9.82156e-17,7.33093e-17,9.53561e-08,3.63922,0,0,0
1.98439,2,2.99974,2.95572,2.05999,-8.62222e-24,-7.35255e-24,-6.84438e-08,4.6881,0,0,0
1.98439,3,0,0,0,0,0,0,0,0,0,0
1.98439,4,0,0,0,0,0,0,0,0,0,0
1.98439,5,0,0,0,0,0,0,0,0,0,0
2.03592,0,-0.000259725,-0.0442824,2.05999,0,0,4.79024e-08,2.06046,0,0,0
2.03592,1,2.99974,-0.0442824,2.05999,-9.69048e-17,7.53484e-17,9.95484e-08,3.63922,0,0,0
2.03592,2,2.99974,2.95572,2.05999,-5.19603e-24,-5.96918e-24,-6.74204e-08,4.6881,0,0,0
2.03592,3,0,0,0,0,0,0,0,0,0,0
2.03592,4,0,0,0,0,0,0,0,0,0,0
2.03592,5,0,0,0,0,0,0,0,0,0,0
2.08608,0,-0.000259725,-0.0442824,2.05999,0,0,4.27961e-08,2.06046,0,0,0
2.08608,1,2.99974,-0.0442824,2.05999,-9.55941e-17,7.73875e-17,1.04859e-07,3.63922,0,0,0
2.08608,2,2.99974,2.95572,2.05999,5.81251e-25,-1.23927e-24,-6.50315e-08,4.6881,0,0,0
2.08608,3,0,0,0,0,0,0,0,0,0,0
2.08608,4,0,0,0,0,0,0,0,0,0,0
2.08608,5,0,0,0,0,0,0,0,0,0,0
2.13906,0,-0.000259725,-0.0442824,2.05999,0,0,3.84412e-08,2.06046,0,0,0
2.13906,1,2.99974,-0.0442824,2.05999,-8.50706e-17,6.17849e-17,1.19117e-07,3.63922,0,0,0
2.13906,2,2.99974,2.95572,2.05999,5.8682e-24,-1.84429e-24,-6.21374e-08,4.6881,0,0,0
2.13906,3,0,0,0,0,0,0,0,0,0,0
2.13906,4,0,0,0,0,0,0,0,0,0,0
2.13906,5,0,0,0,0,0,0,0,0,0,0
2.19058,0,-0.000259725,-0.0442824,2.05999,0,0,3.78738e-08,2.06046,0,0,0
2.19058,1,2.99974,-0.0442824,2.05999,-8.58619e-17,8.6592e-17,1.23591e-07,3.63922,0,0,0
2.19058,2,2.99974,2.95572,2.05999,8.62147e-24,-1.3348e-24,-6.4877e-08,4.6881,0,0,0
2.19058,3,0,0,0,0,0,0,0,0,0,0
2.19058,4,0,0,0,0,0,0,0,0,0,0
2.19058,5,0,0,0,0,0,0,0,0,0,0
2.24109,0,-0.000259725,-0.0442824,2.05999,0,0,3.94999e-08,2.06046,0,0,0
2.24109,1,2.99974,-0.0442824,2.05999,-7.54494e-17,7.18705e-17,1.28476e-07,3.63922,0,0,0
2.24109,2,2.99974,2.95572,2.05999,6.4865e-24,4.21439e-25,-5.43266e-08,4.6881,0,0,0
2.24109,3,0,0,0,0,0,0,0,0,0,0
2.24109,4,0,0,0,0,0,0,0,0,0,0
2.24109,5,0,0,0,0,0,0,0,0,0,0
2.29218,0,-0.000259725,-0.0442824,2.05999,0,0,3.71626e-08,2.06046,0,0,0
2.29218,1,2.99974,-0.0442824,2.05999,-6.47782e-17,5.657e-17,1.32474e-07,3.63922,0,0,0
2.29218,2,2.99974,2.95572,2.05999,3.55698e-24,6.16768e-25,-5.00996e-08,4.6881,0,0,0
2.29218,3,0,0,0,0,0,0,0,0,0,0
2.29218,4,0,0,0,0,0,0,0,0,0,0
2.29218,5,0,0,0,0,0,0,0,0,0,0
