time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.79272,4,-1.06809,2.0917,7.59714,-0.564931,-0.410413,0.746036,2.32359,0,0,0
1.79272,5,-3.55831,-0.365666,7.64366,-2.42845,-0.124365,-1.11442,5.24951,0,0,0
1.92413,0,4.96565,-0.180831,5.12616,0.245645,-0.127941,-0.761482,1.81902,0,0,0
1.92413,1,1.16659,-3.61546,5.69452,-0.350382,0.0593727,-0.109762,0.720012,0,0,0
1.92413,2,-0.713129,1.03286,5.22027,1.25582,1.2428,-0.608939,3.30099,0,0,0
1.92413,3,-0.782826,0.550083,1.88106,-0.825179,-0.0297012,-0.566102,1.79824,0,0,0
1.92413,4,-1.0908,2.08154,7.63859,-0.532035,-0.360963,0.806106,2.32359,0,0,0
1.92413,5,-3.65532,-0.374593,7.6423,-2.38532,-0.143535,-1.10285,5.24951,0,0,0
2.04981,0,4.97724,-0.187659,5.0857,0.233526,-0.12695,-0.74474,1.7412,0,0,0
2.04981,1,1.15353,-3.61276,5.68925,-0.330627,0.0593547,-0.105394,0.689659,0,0,0
2.04981,2,-0.600768,1.14382,5.19953,1.21376,1.15833,-0.654072,3.17097,0,0,0
2.04981,3,-0.815406,0.549494,1.8537,-0.792738,-0.0323234,-0.553434,1.79824,0,0,0
2.04981,4,-1.11533,2.07041,7.68392,-0.512687,-0.323936,0.841497,2.24711,0,0,0
2.04981,5,-3.75026,-0.384102,7.59418,-2.33525,-0.164928,-1.12666,4.96702,0,0,0
2.17308,0,4.98842,-0.19443,5.05838,0.22195,-0.125873,-0.72823,1.7412,0,0,0
2.17308,1,1.14103,-3.60984,5.68429,-0.311801,0.0601017,-0.101522,0.689659,0,0,0
2.17308,2,-0.616027,1.12491,5.17377,1.15701,1.08384,-0.668746,3.17097,0,0,0
2.17308,3,-0.855275,0.5483,1.82679,-0.790848,-0.0347026,-0.542952,1.72204,0,0,0
2.17308,4,-1.13865,2.06114,7.72617,-0.490436,-0.278953,0.867017,2.24711,0,0,0
2.17308,5,-3.72628,-0.386648,7.54294,-2.23891,-0.183529,-1.18681,4.96702,0,0,0
2.29638,0,4.99925,-0.201131,5.01874,0.2112,-0.124848,-0.713463,1.62685,0,0,0
2.29638,1,1.12883,-3.60686,5.67951,-0.2947,0.0609548,-0.0979295,0.662619,0,0,0
2.29638,2,-0.568804,1.16751,5.15575,1.11743,1.01639,-0.690099,3.13671,0,0,0
2.29638,3,-0.879596,0.547216,1.8004,-0.736206,-0.0369289,-0.52849,1.72204,0,0,0
2.29638,4,-1.16269,2.0516,7.76651,-0.475524,-0.239766,0.882059,2.17575,0,0,0
2.29638,5,-3.82019,-0.396702,7.4913,-2.17579,-0.204789,-1.24546,4.84906,0,0,0
2.43674,0,5.00977,-0.207753,4.98661,0.201136,-0.123782,-0.699257,1.62685,0,0,0
2.43674,1,1.10499,-3.60087,5.67049,-0.265949,0.0625474,-0.0914232,0.662619,0,0,0
2.43674,2,-0.457571,1.26183,5.13229,1.11486,0.954384,-0.694094,3.13671,0,0,0
2.43674,3,-0.911479,0.545377,1.77463,-0.712329,-0.0397372,-0.514698,1.64869,0,0,0
2.43674,4,-1.18755,2.04143,7.81351,-0.464415,-0.207493,0.890819,2.17575,0,0,0
2.43674,5,-4.00287,-0.420078,7.321,-2.09602,-0.227418,-1.265,4.51389,0,0,0
2.56314,0,5.01809,-0.212879,4.94934,0.184975,-0.117405,-0.685508,1.5924,0,0,0
2.56314,1,1.09327,-3.5979,5.66605,-0.25407,0.0631889,-0.0884492,0.636593,0,0,0
2.56314,2,-0.418121,1.29059,5.11035,1.06883,0.887209,-0.664371,2.9517,0,0,0
2.56314,3,-0.943284,0.543081,1.74957,-0.692522,-0.0429895,-0.49859,1.64869,0,0,0
2.56314,4,-1.21354,2.03158,7.85842,-0.457271,-0.17607,0.891343,2.10056,0,0,0
2.56314,5,-4.00287,-0.420078,7.321,-2.09602,-0.227418,-1.265,4.51389,0,0,0
2.68501,0,5.02989,-0.220839,4.91099,0.184213,-0.123,-0.671302,1.5924,0,0,0
2.68501,1,1.09327,-3.5979,5.66605,-0.25407,0.0631889,-0.0884492,0.636593,0,0,0
2.68501,2,-0.376851,1.31597,5.08883,1.03402,0.824323,-0.622627,2.9517,0,0,0
2.68501,3,-0.969086,0.540571,1.72526,-0.65402,-0.0474705,-0.485671,1.57718,0,0,0
2.68501,4,-1.23836,2.01975,7.90062,-0.448872,-0.158783,0.882202,2.10056,0,0,0
2.68501,5,-4.09132,-0.432889,7.2662,-2.02821,-0.228254,-1.28666,4.51389,0,0,0
2.81146,0,5.03979,-0.227071,4.88587,0.177208,-0.121527,-0.6547,1.51322,0,0,0
2.81146,1,1.08032,-3.59509,5.66183,-0.248493,0.063344,-0.085578,0.60992,0,0,0
2.81146,2,-0.334113,1.33882,5.06157,1.01335,0.769402,-0.561676,2.86826,0,0,0
2.81146,3,-1.00532,0.538827,1.70216,-0.657884,-0.0456031,-0.46845,1.57718,0,0,0
2.81146,4,-1.26526,2.00686,7.94258,-0.450052,-0.146141,0.866583,2.02631,0,0,0
2.81146,5,-4.28136,-0.457552,7.21075,-1.98184,-0.232586,-1.29915,4.39039,0,0,0
2.9439,0,5.04941,-0.233303,4.84683,0.169847,-0.119932,-0.638353,1.51322,0,0,0
2.9439,1,1.0702,-3.59209,5.65776,-0.234415,0.0638804,-0.0827805,0.60992,0,0,0
2.9439,2,-0.29101,1.35925,5.03959,0.994612,0.711678,-0.498837,2.86826,0,0,0
2.9439,3,-1.03811,0.534447,1.67924,-0.648827,-0.054211,-0.448513,1.50879,0,0,0
2.9439,4,-1.29291,1.99258,7.98369,-0.455535,-0.144544,0.843423,2.02631,0,0,0
2.9439,5,-4.37568,-0.453532,7.15513,-1.96934,-0.18249,-1.29693,4.39039,0,0,0
3.07137,0,5.05886,-0.239441,4.81335,0.163506,-0.118609,-0.624105,1.44503,0,0,0
3.07137,1,1.05884,-3.5893,5.65384,-0.226278,0.0638279,-0.0800052,0.586469,0,0,0
3.07137,2,-0.301977,1.34116,5.02165,0.957243,0.672112,-0.413965,2.85246,0,0,0
3.07137,3,-1.07021,0.530496,1.65762,-0.638041,-0.0601285,-0.426268,1.50879,0,0,0
3.07137,4,-1.32273,1.97533,8.02465,-0.47025,-0.156704,0.809167,1.94641,0,0,0
3.07137,5,-4.43874,-0.483213,7.10041,-1.85107,-0.238872,-1.28601,4.1004,0,0,0
3.19771,0,5.06814,-0.24547,4.78223,0.157831,-0.117202,-0.607505,1.44503,0,0,0
3.19771,1,1.04762,-3.5866,5.65005,-0.219095,0.0634681,-0.0772546,0.586469,0,0,0
3.19771,2,-0.212514,1.39491,5.00475,0.932502,0.604243,-0.341513,2.85246,0,0,0
3.19771,3,-1.10203,0.526535,1.63673,-0.628459,-0.0647036,-0.409148,1.43878,0,0,0
3.19771,4,-1.35199,1.9577,8.06268,-0.482691,-0.171071,0.772813,1.94641,0,0,0
3.19771,5,-4.51923,-0.499974,7.04641,-1.80182,-0.243994,-1.28176,3.92036,0,0,0
3.32852,0,5.07727,-0.25139,4.75231,0.15281,-0.115743,-0.592212,1.37674,0,0,0
3.32852,1,1.03596,-3.58424,5.64639,-0.214647,0.0620394,-0.0745494,0.561938,0,0,0
3.32852,2,-0.177567,1.41003,4.98994,0.898511,0.547544,-0.273735,2.72807,0,0,0
3.32852,3,-1.13371,0.522453,1.61758,-0.620012,-0.0687737,-0.386737,1.43878,0,0,0
3.32852,4,-1.38184,1.93841,8.09886,-0.495847,-0.19096,0.732421,1.86554,0,0,0
3.32852,5,-4.5954,-0.514114,7.0477,-1.74516,-0.233001,-1.26225,3.92036,0,0,0
3.4581,0,5.08612,-0.25733,4.72322,0.147801,-0.11463,-0.578889,1.37674,0,0,0
3.4581,1,1.01493,-3.57907,5.63942,-0.199725,0.060916,-0.0689521,0.561938,0,0,0
3.4581,2,-0.184936,1.4021,4.97877,0.874304,0.522589,-0.214937,2.72807,0,0,0
3.4581,3,-1.16527,0.518251,1.59906,-0.612688,-0.0725712,-0.367838,1.37152,0,0,0
3.4581,4,-1.41045,1.9192,8.13205,-0.504392,-0.21049,0.692104,1.86554,0,0,0
3.4581,5,-4.57852,-0.512148,6.99417,-1.67556,-0.216894,-1.2657,3.92036,0,0,0
