time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.76275,5,-3.23903,-5.18799,1.93894,0.609595,2.49656,-0.751368,4.1082,0,0,0
0.906703,0,-12.8692,-8.76362,1.12776,-1.4897,1.57576,-0.628549,22.3209,0,0,0
0.906703,1,-9.7233,-6.22605,7.79723,-2.62417,2.21838,-0.268766,13.4555,0,0,0
0.906703,2,0.37803,-11.2449,8.18102,1.39795,1.90286,-0.846627,13.2133,0,0,0
0.906703,3,0.930872,-8.49443,8.19089,1.51121,1.58933,-0.346455,13.1532,0,0,0
0.906703,4,-4.37479,-4.46573,1.10044,3.21792,1.56961,-0.578268,18.3955,0,0,0
0.906703,5,-3.18811,-5.07019,1.91808,0.689403,2.46816,-0.719958,3.86267,0,0,0
1.03281,0,-12.9393,-8.69909,1.11637,-1.47961,1.56809,-0.590365,22.3209,0,0,0
1.03281,1,-9.85387,-6.12207,7.78017,-2.60133,2.20705,-0.318239,13.1854,0,0,0
1.03281,2,0.428517,-11.1603,8.16656,1.27703,1.89415,-0.740023,13.1791,0,0,0
1.03281,3,1.01913,-8.40242,8.17642,1.58051,1.66445,-0.40998,12.9133,0,0,0
1.03281,4,-4.19965,-4.38524,1.07219,3.25398,1.60392,-0.53029,18.0447,0,0,0
1.03281,5,-3.13558,-4.95695,1.90031,0.769461,2.42574,-0.6947,3.86267,0,0,0
1.15472,0,-13.0045,-8.6366,1.10846,-1.45702,1.55517,-0.533951,21.6239,0,0,0
1.15472,1,-9.98294,-6.01881,7.7817,-2.57326,2.20001,-0.339725,13.1854,0,0,0
1.15472,2,0.463958,-11.1036,8.15699,1.13035,1.80102,-0.594818,13.1791,0,0,0
1.15472,3,1.10652,-8.31109,8.16316,1.64226,1.73081,-0.424484,12.9133,0,0,0
1.15472,4,-4.03935,-4.30015,1.04611,3.23225,1.65185,-0.463616,18.0447,0,0,0
1.15472,5,-3.08246,-4.84833,1.90228,0.840728,2.36051,-0.727524,2.97858,0,0,0
1.28573,0,-13.0658,-8.57712,1.10111,-1.42783,1.53682,-0.4442,21.6239,0,0,0
1.28573,1,-10.0857,-5.93732,7.76196,-2.44838,2.11722,-0.368852,13.1854,0,0,0
1.28573,2,0.506272,-11.0087,8.14499,1.0229,1.852,-0.451797,13.9409,0,0,0
1.28573,3,1.10707,-8.30926,8.15091,1.63826,1.73767,-0.402347,12.7933,0,0,0
1.28573,4,-3.8831,-4.21513,1.02209,3.19724,1.69033,-0.412416,17.6868,0,0,0
1.28573,5,-3.02971,-4.74466,1.87292,0.904887,2.29143,-0.717245,2.97858,0,0,0
1.419,0,-13.1211,-8.51815,1.09661,-1.38495,1.51292,-0.357143,21.6403,0,0,0
1.419,1,-10.2336,-5.81135,7.75267,-2.42174,2.1727,-0.364474,12.9474,0,0,0
1.419,2,0.540296,-10.9422,8.14245,0.910259,1.79342,-0.296988,13.9409,0,0,0
1.419,3,1.35479,-8.04733,8.13267,1.77067,1.86467,-0.232723,12.7933,0,0,0
1.419,4,-3.72966,-4.12829,0.999966,3.16011,1.72606,-0.336517,17.6868,0,0,0
1.419,5,-3.0264,-4.76208,1.86347,0.92175,2.22503,-0.696669,2.74182,0,0,0
1.53745,0,-13.1703,-8.4592,1.09539,-1.33156,1.48807,-0.253737,21.6403,0,0,0
1.53745,1,-10.3306,-5.7272,7.74708,-2.30035,2.10955,-0.325797,12.6888,0,0,0
1.53745,2,0.568255,-10.8703,8.1419,0.792427,1.75454,-0.16361,13.9028,0,0,0
1.53745,3,1.35479,-8.04733,8.13267,1.77067,1.86467,-0.232723,12.4549,0,0,0
1.53745,4,-3.57861,-4.03858,0.981525,3.12016,1.76654,-0.271365,16.4737,0,0,0
1.53745,5,-2.97874,-4.66623,1.86377,0.973973,2.14896,-0.657878,2.74182,0,0,0
