time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.164,0,-7.44582,-8.44889,2.48263,-0.0289799,-0.0815224,-0.147237,3.05118,0,0,0
1.164,1,8.46183,-15.294,2.52851,0.00715289,-0.110017,0.145304,33.4119,0,0,0
1.164,2,-13.1865,-15.262,9.49988,-0.114374,-0.162782,-0.137131,3.04576,0,0,0
1.164,3,5.50796,-8.50201,9.47714,-0.0254573,-0.0303111,-0.0812594,6.63727,0,0,0
1.164,4,-17.9915,-8.20802,2.49166,-0.230278,-0.153675,-0.0947029,3.4059,0,0,0
1.164,5,-2.45712,-15.4379,9.5045,0.024463,-0.0766209,-0.137482,10.4874,0,0,0
1.29106,0,-7.4478,-8.45847,2.47409,-0.0323367,-0.113714,-0.181797,3.05118,0,0,0
1.29106,1,8.45551,-15.3046,2.54642,-0.00257079,-0.118162,0.20376,33.4119,0,0,0
1.29106,2,-13.1907,-15.2753,9.49954,-0.0989041,-0.186059,-0.16346,3.01765,0,0,0
1.29106,3,5.50307,-8.50726,9.47534,-0.0463912,-0.0507972,-0.119237,6.63727,0,0,0
1.29106,4,-18.006,-8.22029,2.48599,-0.231582,-0.172693,-0.12158,3.37244,0,0,0
1.29106,5,-2.45117,-15.4446,9.49713,0.0547845,-0.108979,-0.153749,10.4874,0,0,0
1.42089,0,-7.44977,-8.47268,2.462,-0.037877,-0.160566,-0.215289,3.02853,0,0,0
1.42089,1,8.44558,-15.3155,2.5471,-0.0227263,-0.127228,0.249242,33.398,0,0,0
1.42089,2,-13.1943,-15.2929,9.47638,-0.0822806,-0.227935,-0.205199,3.01765,0,0,0
1.42089,3,5.49767,-8.51278,9.46388,-0.074591,-0.078722,-0.152195,6.62645,0,0,0
1.42089,4,-18.02,-8.23514,2.47711,-0.233292,-0.201502,-0.151673,3.37244,0,0,0
1.42089,5,-2.44278,-15.4563,9.48372,0.0964648,-0.146737,-0.186092,10.4732,0,0,0
1.55438,0,-7.45441,-8.48867,2.44655,-0.0545135,-0.207868,-0.251361,3.02853,0,0,0
1.55438,1,8.43275,-15.3261,2.55884,-0.0452799,-0.133602,0.303588,33.398,0,0,0
1.55438,2,-13.1962,-15.3128,9.47472,-0.0651413,-0.271331,-0.232612,2.97837,0,0,0
1.55438,3,5.48361,-8.52741,9.45713,-0.117401,-0.118352,-0.176079,6.62645,0,0,0
1.55438,4,-18.0342,-8.25342,2.46525,-0.237342,-0.241491,-0.184008,3.32535,0,0,0
1.55438,5,-2.43048,-15.4716,9.47043,0.149716,-0.193813,-0.21588,10.4732,0,0,0
1.6847,0,-7.46008,-8.51017,2.43038,-0.0737489,-0.267588,-0.283983,2.96095,0,0,0
1.6847,1,8.41113,-15.3418,2.58636,-0.086222,-0.155306,0.384842,33.3722,0,0,0
1.6847,2,-13.2002,-15.3391,9.43952,-0.0583546,-0.334822,-0.279837,2.97837,0,0,0
1.6847,3,5.47325,-8.5378,9.43868,-0.167025,-0.163871,-0.201773,6.59735,0,0,0
1.6847,4,-18.0501,-8.27466,2.45122,-0.250313,-0.287468,-0.215888,3.32535,0,0,0
1.6847,5,-2.40633,-15.5008,9.44976,0.217913,-0.249306,-0.223948,10.4352,0,0,0
1.80972,0,-7.46758,-8.53588,2.41126,-0.0985979,-0.33361,-0.320116,2.96095,0,0,0
1.80972,1,8.38623,-15.3563,2.61144,-0.132074,-0.171764,0.45312,33.3166,0,0,0
1.80972,2,-13.2031,-15.3685,9.41852,-0.0508193,-0.400063,-0.322408,2.91914,0,0,0
1.80972,3,5.44607,-8.56521,9.42445,-0.234445,-0.222723,-0.2159,6.54238,0,0,0
1.80972,4,-18.0673,-8.30051,2.43481,-0.267378,-0.343358,-0.247726,3.26098,0,0,0
1.80972,5,-2.38146,-15.5276,9.42827,0.298711,-0.315136,-0.253726,10.4352,0,0,0
1.93816,0,-7.47873,-8.56733,2.39189,-0.132794,-0.407124,-0.360994,2.92858,0,0,0
1.93816,1,8.35575,-15.3714,2.61347,-0.193723,-0.188866,0.500446,33.3166,0,0,0
1.93816,2,-13.2056,-15.4017,9.39331,-0.0430021,-0.465143,-0.362848,2.91914,0,0,0
1.93816,3,5.41899,-8.59182,9.40208,-0.312744,-0.287777,-0.238686,6.54238,0,0,0
1.93816,4,-18.0864,-8.33081,2.41605,-0.290768,-0.407289,-0.282719,3.26098,0,0,0
1.93816,5,-2.3384,-15.5701,9.39745,0.427011,-0.406528,-0.249597,10.365,0,0,0
2.06518,0,-7.49246,-8.60302,2.3653,-0.170687,-0.481349,-0.410385,2.92858,0,0,0
2.06518,1,8.32186,-15.3845,2.66075,-0.247651,-0.195659,0.587792,33.2441,0,0,0
2.06518,2,-13.2082,-15.4386,9.3901,-0.0475201,-0.518557,-0.400211,2.84153,0,0,0
2.06518,3,5.40078,-8.60891,9.37605,-0.392293,-0.348382,-0.26547,6.54238,0,0,0
2.06518,4,-18.1049,-8.36279,2.39589,-0.309082,-0.466016,-0.322417,3.17935,0,0,0
2.06518,5,-2.31331,-15.5954,9.36621,0.484427,-0.441208,-0.298877,10.365,0,0,0
2.19245,0,-7.50916,-8.64291,2.33719,-0.210814,-0.553951,-0.468935,2.84482,0,0,0
2.19245,1,8.27667,-15.403,2.6892,-0.331684,-0.218829,0.668235,33.2441,0,0,0
2.19245,2,-13.2157,-15.4837,9.36182,-0.0550608,-0.600623,-0.457292,2.84153,0,0,0
2.19245,3,5.36523,-8.64183,9.35481,-0.488505,-0.416227,-0.281795,6.47418,0,0,0
2.19245,4,-18.131,-8.40101,2.37261,-0.351283,-0.53512,-0.375193,3.17935,0,0,0
2.19245,5,-2.26982,-15.6367,9.33084,0.592688,-0.517203,-0.332782,10.2667,0,0,0
2.32424,0,-7.52591,-8.68361,2.30614,-0.241958,-0.615279,-0.525663,2.84482,0,0,0
2.32424,1,8.22772,-15.4192,2.72246,-0.415503,-0.231938,0.739741,33.14,0,0,0
2.32424,2,-13.2217,-15.53,9.30256,-0.0571887,-0.673798,-0.551253,2.75907,0,0,0
2.32424,3,5.32389,-8.67931,9.32609,-0.597768,-0.487183,-0.310808,6.47418,0,0,0
2.32424,4,-18.157,-8.44727,2.34491,-0.385288,-0.620271,-0.44159,3.06936,0,0,0
2.32424,5,-2.24742,-15.6546,9.33613,0.682444,-0.575054,-0.335032,10.2667,0,0,0
2.44564,0,-7.55127,-8.7333,2.27388,-0.289188,-0.684792,-0.604125,2.74049,0,0,0
2.44564,1,8.17239,-15.4355,2.72338,-0.514119,-0.243775,0.78935,33.14,0,0,0
2.44564,2,-13.226,-15.5768,9.27292,-0.0512517,-0.730916,-0.615889,2.75907,0,0,0
2.44564,3,5.27602,-8.72031,9.29475,-0.71336,-0.555425,-0.343284,6.36924,0,0,0
2.44564,4,-18.1821,-8.48683,2.31297,-0.409724,-0.666252,-0.507095,3.06936,0,0,0
2.44564,5,-2.19614,-15.6984,9.30925,0.803596,-0.645222,-0.358287,10.1991,0,0,0
2.57906,0,-7.57572,-8.78208,2.23905,-0.322463,-0.738371,-0.672358,2.74049,0,0,0
2.57906,1,8.11326,-15.4492,2.7919,-0.602651,-0.243582,0.878455,33.14,0,0,0
2.57906,2,-13.2378,-15.6238,9.27048,-0.0702381,-0.763534,-0.660214,2.62999,0,0,0
2.57906,3,5.18733,-8.79434,9.26374,-0.853669,-0.637396,-0.365321,6.36924,0,0,0
2.57906,4,-18.2158,-8.54345,2.28297,-0.451357,-0.751913,-0.589229,2.94215,0,0,0
2.57906,5,-2.09969,-15.7791,9.2791,0.959828,-0.730712,-0.379244,10.1991,0,0,0
2.70628,0,-7.60185,-8.83228,2.20188,-0.350948,-0.782574,-0.736306,2.61339,0,0,0
2.70628,1,8.04238,-15.468,2.83095,-0.716343,-0.259879,0.963065,33.0151,0,0,0
2.70628,2,-13.2428,-15.6828,9.23759,-0.0606069,-0.836234,-0.715586,2.62999,0,0,0
2.70628,3,5.12062,-8.84394,9.23071,-0.978761,-0.696634,-0.403406,6.19402,0,0,0
2.70628,4,-18.2487,-8.59204,2.24928,-0.483035,-0.794694,-0.662731,2.94215,0,0,0
2.70628,5,-2.02972,-15.8304,9.19619,1.1002,-0.789378,-0.468136,10.0594,0,0,0
2.83437,0,-7.62925,-8.88323,2.16451,-0.377274,-0.821089,-0.783377,2.61339,0,0,0
2.83437,1,7.97029,-15.4816,2.87206,-0.816954,-0.256647,1.03698,32.8605,0,0,0
2.83437,2,-13.252,-15.7376,9.1616,-0.0676272,-0.877524,-0.803355,2.52736,0,0,0
2.83437,3,5.09348,-8.85726,9.19376,-1.07749,-0.725018,-0.457856,6.19402,0,0,0
2.83437,4,-18.2781,-8.64125,2.2169,-0.492364,-0.827347,-0.725446,2.80993,0,0,0
2.83437,5,-2.00414,-15.8409,9.18947,1.18735,-0.813889,-0.533519,10.0594,0,0,0
2.96023,0,-7.65626,-8.93309,2.12546,-0.400327,-0.852115,-0.820813,2.47846,0,0,0
2.96023,1,7.89812,-15.5023,2.87201,-0.913493,-0.28099,1.07028,32.8605,0,0,0
2.96023,2,-13.2608,-15.792,9.12324,-0.0738399,-0.908084,-0.841762,2.52736,0,0,0
2.96023,3,5.0197,-8.90471,9.16084,-1.20258,-0.772632,-0.462687,6.07079,0,0,0
2.96023,4,-18.318,-8.70488,2.17233,-0.531207,-0.900665,-0.795292,2.80993,0,0,0
2.96023,5,-1.87199,-15.9361,9.1051,1.34832,-0.8866,-0.608306,9.92706,0,0,0
3.08691,0,-7.68593,-8.98479,2.08584,-0.427712,-0.884643,-0.849032,2.47846,0,0,0
3.08691,1,7.80231,-15.5131,2.96021,-1.06173,-0.262841,1.18466,32.8605,0,0,0
3.08691,2,-13.2695,-15.8456,9.12465,-0.0791998,-0.935307,-0.83016,2.36841,0,0,0
3.08691,3,4.8801,-8.99395,9.12171,-1.36525,-0.838523,-0.454465,6.07079,0,0,0
3.08691,4,-18.3548,-8.76116,2.1316,-0.554951,-0.936579,-0.838182,2.6452,0,0,0
3.08691,5,-1.7985,-15.9706,9.10625,1.41555,-0.863583,-0.66713,9.92706,0,0,0
3.21107,0,-7.71359,-9.03357,2.05226,-0.444554,-0.901598,-0.858378,2.33954,0,0,0
3.21107,1,7.70744,-15.5301,2.96091,-1.1937,-0.270211,1.24068,32.6802,0,0,0
3.21107,2,-13.2779,-15.8979,9.08595,-0.0839296,-0.953618,-0.842119,2.36841,0,0,0
3.21107,3,4.85323,-8.99772,9.08216,-1.45087,-0.841925,-0.486656,5.81753,0,0,0
3.21107,4,-18.3907,-8.81595,2.09532,-0.570572,-0.960221,-0.869932,2.6452,0,0,0
3.21107,5,-1.68425,-16.0379,9.05753,1.59245,-0.938479,-0.763667,9.74083,0,0,0
3.33736,0,-7.74056,-9.08068,2.009,-0.45876,-0.912605,-0.862785,2.33954,0,0,0
3.33736,1,7.60758,-15.5457,3.00941,-1.32074,-0.270349,1.30781,32.6802,0,0,0
3.33736,2,-13.286,-15.9487,9.04689,-0.0883739,-0.96497,-0.853214,2.26524,0,0,0
3.33736,3,4.68793,-9.08765,9.03989,-1.61141,-0.886568,-0.51016,5.81753,0,0,0
3.33736,4,-18.4265,-8.87357,2.05245,-0.586258,-0.994564,-0.884654,2.49154,0,0,0
3.33736,5,-1.58968,-16.0819,9.00811,1.67493,-0.926157,-0.903281,9.74083,0,0,0
3.46686,0,-7.76656,-9.12588,1.97521,-0.470169,-0.91792,-0.854464,2.20642,0,0,0
3.46686,1,7.5039,-15.5591,3.05634,-1.43987,-0.263804,1.38607,32.4789,0,0,0
3.46686,2,-13.2938,-15.9976,9.00792,-0.0924042,-0.971154,-0.847666,2.26524,0,0,0
3.46686,3,4.66333,-9.08552,9.00241,-1.68316,-0.875749,-0.528001,5.59291,0,0,0
3.46686,4,-18.462,-8.92302,2.01205,-0.601415,-0.995411,-0.886116,2.49154,0,0,0
3.46686,5,-1.5706,-16.078,8.95638,1.70508,-0.891305,-1.0547,9.5459,0,0,0
3.592,0,-7.79139,-9.16897,1.93331,-0.478038,-0.91727,-0.837518,2.20642,0,0,0
3.592,1,7.39134,-15.5753,3.10963,-1.56704,-0.26706,1.46569,32.4789,0,0,0
3.592,2,-13.3012,-16.0444,8.93114,-0.0955769,-0.970126,-0.850948,2.1386,0,0,0
3.592,3,4.47474,-9.17286,8.96515,-1.84294,-0.903119,-0.553683,5.59291,0,0,0
3.592,4,-18.4935,-8.97122,1.97298,-0.60259,-0.994651,-0.875643,2.34942,0,0,0
3.592,5,-1.47277,-16.1208,8.90189,1.77939,-0.890153,-1.14267,9.5459,0,0,0
3.71614,0,-7.81494,-9.20989,1.89567,-0.481977,-0.910663,-0.811872,2.08041,0,0,0
3.71614,1,7.29238,-15.5929,3.17017,-1.62902,-0.280286,1.52791,32.2496,0,0,0
3.71614,2,-13.3092,-16.0901,8.93192,-0.101592,-0.969349,-0.809493,2.1386,0,0,0
3.71614,3,4.36232,-9.21197,8.92945,-1.95088,-0.899095,-0.588299,5.35313,0,0,0
3.71614,4,-18.5247,-9.01819,1.93496,-0.603874,-0.99238,-0.85773,2.34942,0,0,0
3.71614,5,-1.28141,-16.2107,8.8395,1.89826,-0.908275,-1.22647,9.39557,0,0,0
3.85124,0,-7.83719,-9.24863,1.86443,-0.482051,-0.89882,-0.785349,2.08041,0,0,0
3.85124,1,7.15658,-15.6,3.29227,-1.80077,-0.247478,1.64838,32.2496,0,0,0
3.85124,2,-13.3151,-16.1319,8.86068,-0.100206,-0.954755,-0.787421,2.0186,0,0,0
3.85124,3,4.24722,-9.24879,8.89736,-2.04481,-0.887925,-0.625522,5.35313,0,0,0
3.85124,4,-18.5522,-9.05775,1.90171,-0.596205,-0.967338,-0.833767,2.22333,0,0,0
3.85124,5,-1.27052,-16.197,8.77412,1.88741,-0.854619,-1.36372,9.39557,0,0,0
3.97786,0,-7.85815,-9.28529,1.82712,-0.478127,-0.881725,-0.758624,1.96645,0,0,0
3.97786,1,7.02745,-15.6158,3.29303,-1.92827,-0.250513,1.68719,31.9915,0,0,0
3.97786,2,-13.3211,-16.1721,8.82689,-0.0996418,-0.936432,-0.764708,2.0186,0,0,0
3.97786,3,4.23397,-9.23893,8.86708,-2.0712,-0.851272,-0.677534,5.10433,0,0,0
3.97786,4,-18.5823,-9.10495,1.86323,-0.597337,-0.972859,-0.806974,2.22333,0,0,0
3.97786,5,-1.15372,-16.2441,8.7124,1.93503,-0.85147,-1.49987,9.18561,0,0,0
