time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.92368,3,9.12952,3.72491,2.19678,-1.91786,-3.16188,0.605755,14.481,0,0,0
1.92368,4,9.71322,8.35957,8.26477,-1.91811,-2.40164,-1.07175,33.3686,0,0,0
1.92368,5,4.19687,2.48826,5.84346,-1.86814,-2.96962,1.98537,19.3952,0,0,0
2.04866,0,5.35763,6.69791,6.2388,-1.50715,-3.01901,-0.519453,20.4114,0,0,0
2.04866,1,6.56483,8.56496,6.20398,-3.17141,-1.60382,0.545946,24.5572,0,0,0
2.04866,2,10.5917,4.66167,8.52667,-2.41855,-3.05019,0.802824,31.7918,0,0,0
2.04866,3,9.0553,3.55331,2.20372,-1.92687,-3.30078,0.481466,14.481,0,0,0
2.04866,4,9.62781,8.24596,8.18687,-2.01322,-2.42116,-1.16008,33.3686,0,0,0
2.04866,5,4.02675,2.11972,5.90854,-1.93602,-3.20024,2.07001,19.5396,0,0,0
2.18032,0,5.29402,6.55168,6.17286,-1.53382,-3.07913,-0.493595,20.4114,0,0,0
2.18032,1,6.43584,8.47646,6.24881,-3.16894,-1.70928,0.494966,24.4251,0,0,0
2.18032,2,10.4324,4.52329,8.55191,-2.5765,-2.9854,0.91536,31.4301,0,0,0
2.18032,3,9.07804,3.54849,2.21202,-1.82153,-3.34984,0.36902,14.5287,0,0,0
2.18032,4,9.53787,8.132,8.11611,-2.11272,-2.42991,-1.25124,33.08,0,0,0
2.18032,5,4.05163,2.12514,6.0336,-1.8502,-3.19449,2.05231,19.5396,0,0,0
2.30795,0,5.22605,6.40156,6.1067,-1.57499,-3.13513,-0.501006,20.093,0,0,0
2.30795,1,6.32768,8.39373,6.24796,-3.08895,-1.78279,0.472113,24.4251,0,0,0
2.30795,2,10.2886,4.40415,8.57551,-2.68902,-2.88627,0.978705,31.4301,0,0,0
2.30795,3,9.01534,3.37327,2.22025,-1.77477,-3.46959,0.349423,14.5287,0,0,0
2.30795,4,9.34582,7.90759,7.94136,-2.29786,-2.43044,-1.35405,33.08,0,0,0
2.30795,5,3.97248,1.95866,6.08676,-1.88223,-3.33029,1.8468,19.1203,0,0,0
2.43697,0,5.15297,6.2481,6.04268,-1.62607,-3.18573,-0.534686,20.093,0,0,0
2.43697,1,6.20133,8.29305,6.33585,-3.07916,-1.89643,0.479766,24.2833,0,0,0
2.43697,2,10.1712,4.31039,8.59731,-2.70951,-2.72074,0.964693,30.8803,0,0,0
2.43697,3,8.82637,2.82515,2.23672,-1.67682,-3.76679,0.453316,14.0279,0,0,0
2.43697,4,9.25583,7.81148,7.85827,-2.34239,-2.37694,-1.38183,32.7751,0,0,0
2.43697,5,3.81272,1.56185,6.14482,-1.8913,-3.66517,1.72202,19.1203,0,0,0
2.56253,0,5.07419,6.09202,5.97897,-1.6884,-3.2295,-0.571008,19.7523,0,0,0
2.56253,1,6.08972,8.19085,6.33445,-3.01045,-1.99772,0.488368,24.2833,0,0,0
2.56253,2,10.0047,4.18494,8.62422,-2.87797,-2.66665,1.01953,30.8803,0,0,0
2.56253,3,8.82637,2.82515,2.23672,-1.67682,-3.76679,0.453316,14.0279,0,0,0
2.56253,4,9.25583,7.81148,7.85827,-2.34239,-2.37694,-1.38183,32.7751,0,0,0
2.56253,5,3.74287,1.36541,6.20462,-1.83241,-3.7967,1.6755,18.499,0,0,0
2.68812,0,4.9892,5.93415,5.91722,-1.76141,-3.26766,-0.623361,19.7523,0,0,0
2.68812,1,5.98715,8.08654,6.3804,-2.91572,-2.09306,0.45589,24.1199,0,0,0
2.68812,2,9.84659,4.06522,8.64485,-3.00529,-2.60418,1.01233,30.6714,0,0,0
2.68812,3,8.86779,2.82559,2.24417,-1.51656,-3.7856,0.33232,13.8657,0,0,0
2.68812,4,9.13535,7.68997,7.76966,-2.47413,-2.42953,-1.34498,32.4592,0,0,0
2.68812,5,3.67736,1.169,6.26025,-1.78611,-3.9605,1.46489,18.499,0,0,0
2.8116,0,4.89766,5.77531,5.8634,-1.83727,-3.29926,-0.664772,19.3908,0,0,0
2.8116,1,5.89246,7.979,6.42278,-2.80466,-2.17988,0.466565,24.1199,0,0,0
2.8116,2,9.68991,3.9495,8.66253,-3.12501,-2.55103,0.898101,30.6714,0,0,0
2.8116,3,8.83217,2.63634,2.255,-1.41986,-3.88055,0.226811,13.8657,0,0,0
2.8116,4,9.0186,7.58002,7.68484,-2.57645,-2.44681,-1.2768,32.4592,0,0,0
2.8116,5,3.64733,0.98936,6.3108,-1.63543,-4.06484,1.11229,18.0696,0,0,0
2.93599,0,4.79945,5.61624,5.79234,-1.92498,-3.32334,-0.725136,19.3908,0,0,0
2.93599,1,5.80576,7.86748,6.46448,-2.67645,-2.26339,0.488771,23.9468,0,0,0
2.93599,2,9.55374,3.84728,8.68393,-3.15066,-2.46666,0.80041,30.278,0,0,0
2.93599,3,8.78001,2.25263,2.28399,-1.19199,-4.0296,0.210166,13.5283,0,0,0
2.93599,4,8.8992,7.47425,7.60017,-2.66223,-2.44004,-1.2378,32.1233,0,0,0
2.93599,5,3.58388,0.79541,6.37025,-1.59952,-4.15233,0.973929,18.0696,0,0,0
3.06164,0,4.69324,5.4561,5.72863,-2.01668,-3.34887,-0.761062,19.0101,0,0,0
3.06164,1,5.72694,7.75186,6.54752,-2.53658,-2.34333,0.526415,23.9468,0,0,0
3.06164,2,9.4107,3.74739,8.70887,-3.18684,-2.38144,0.737306,30.278,0,0,0
3.06164,3,8.78001,2.25263,2.28399,-1.19199,-4.0296,0.210166,13.5283,0,0,0
3.06164,4,8.77581,7.37111,7.51852,-2.74767,-2.42673,-1.17717,32.1233,0,0,0
3.06164,5,3.58388,0.79541,6.37025,-1.59952,-4.15233,0.973929,17.6734,0,0,0
3.1931,0,4.58189,5.29795,5.66161,-2.09916,-3.35601,-0.857374,19.0101,0,0,0
3.1931,1,5.65601,7.63193,6.5837,-2.38198,-2.42383,0.559558,23.7639,0,0,0
3.1931,2,9.22801,3.61644,8.73231,-3.33681,-2.4014,0.728556,29.9331,0,0,0
3.1931,3,8.70554,1.85426,2.29917,-1.10904,-4.17729,0.148665,13.013,0,0,0
3.1931,4,8.64803,7.26989,7.43763,-2.83521,-2.40781,-1.10597,31.7818,0,0,0
3.1931,5,3.52119,0.603363,6.42897,-1.55887,-4.20604,0.891585,17.6734,0,0,0
3.31644,0,4.46641,5.14252,5.60646,-2.17249,-3.35425,-0.931217,18.6105,0,0,0
3.31644,1,5.59741,7.52527,6.6199,-2.21031,-2.44261,0.593013,23.7639,0,0,0
3.31644,2,9.08716,3.51394,8.7533,-3.32825,-2.33611,0.649053,29.9331,0,0,0
3.31644,3,8.69114,1.65404,2.32047,-1.01056,-4.24013,0.0104329,13.013,0,0,0
3.31644,4,8.51749,7.17195,7.36052,-2.91825,-2.37701,-1.04331,31.7818,0,0,0
3.31644,5,3.45901,0.414036,6.48643,-1.53119,-4.23714,0.813111,17.2583,0,0,0
3.44195,0,4.3455,4.98801,5.53969,-2.24587,-3.34845,-1.00834,18.6105,0,0,0
3.44195,1,5.54138,7.38206,6.618,-2.03987,-2.57664,0.662568,23.5704,0,0,0
3.44195,2,8.90868,3.38044,8.77415,-3.4417,-2.38041,0.568379,29.5342,0,0,0
3.44195,3,8.68979,1.46776,2.34719,-0.886389,-4.24984,-0.110373,12.6765,0,0,0
3.44195,4,8.38061,7.07349,7.27921,-3.00623,-2.34838,-0.979154,31.4315,0,0,0
3.44195,5,3.39722,0.227962,6.54273,-1.50925,-4.24315,0.748896,17.2583,0,0,0
3.57671,0,4.22036,4.83483,5.4754,-2.31748,-3.3375,-1.08659,18.2066,0,0,0
3.57671,1,5.49403,7.24834,6.68119,-1.85987,-2.65383,0.721862,23.5704,0,0,0
3.57671,2,8.74246,3.25344,8.79536,-3.49015,-2.40064,0.552494,29.5342,0,0,0
3.57671,3,8.67899,1.10242,2.40213,-0.68858,-4.24191,-0.231944,12.6765,0,0,0
3.57671,4,8.23707,6.974,7.21027,-3.1025,-2.32537,-0.905532,31.4315,0,0,0
3.57671,5,3.33585,0.0454677,6.59858,-1.48984,-4.22748,0.728726,16.8564,0,0,0
3.70299,0,4.09206,4.68331,5.41041,-2.38084,-3.32153,-1.15443,18.2066,0,0,0
3.70299,1,5.45071,7.1061,6.67617,-1.68817,-2.75098,0.755717,23.3239,0,0,0
3.70299,2,8.58264,3.13081,8.81565,-3.50966,-2.41024,0.495243,29.1018,0,0,0
3.70299,3,8.70286,1.13595,2.4345,-0.58307,-4.14393,-0.138508,12.3569,0,0,0
3.70299,4,8.09071,6.87719,7.13097,-3.19255,-2.29422,-0.843173,31.064,0,0,0
3.70299,5,3.288,-0.0969687,6.65429,-1.43564,-4.06876,0.740953,16.8564,0,0,0
3.82888,0,3.96273,4.53255,5.35779,-2.43595,-3.30411,-1.20728,17.7945,0,0,0
3.82888,1,5.41675,6.98391,6.73264,-1.51927,-2.75943,0.78719,23.3239,0,0,0
3.82888,2,8.42608,3.00929,8.8359,-3.51047,-2.41472,0.467381,29.1018,0,0,0
3.82888,3,8.70286,1.13595,2.4345,-0.58307,-4.14393,-0.138508,12.3569,0,0,0
3.82888,4,7.9396,6.78102,7.05287,-3.28163,-2.26352,-0.78856,31.064,0,0,0
3.82888,5,3.23431,-0.266129,6.70911,-1.39729,-4.01056,0.786364,16.5149,0,0,0
3.96507,0,3.82978,4.38574,5.28713,-2.49311,-3.27369,-1.25132,17.7945,0,0,0
3.96507,1,5.39309,6.83848,6.75821,-1.33517,-2.83609,0.855811,23.0857,0,0,0
3.96507,2,8.27908,2.89514,8.85577,-3.47759,-2.39692,0.460254,28.7017,0,0,0
3.96507,3,8.68878,0.968164,2.46889,-0.503999,-4.09585,-0.0269637,12.2168,0,0,0
3.96507,4,7.78171,6.68339,6.97573,-3.37704,-2.23953,-0.753001,30.6805,0,0,0
3.96507,5,3.1662,-0.469162,6.7649,-1.40255,-4.06654,0.858035,16.5149,0,0,0
4.09073,0,3.69724,4.2396,5.2234,-2.54137,-3.24505,-1.27963,17.3832,0,0,0
4.09073,1,5.37869,6.66231,6.76008,-1.13614,-2.99414,0.960824,23.0857,0,0,0
4.09073,2,8.12116,2.76792,8.87531,-3.47657,-2.41919,0.46805,28.7017,0,0,0
4.09073,3,8.67142,0.807186,2.50559,-0.438062,-4.02699,0.166011,12.2168,0,0,0
4.09073,4,7.62526,6.59232,6.89836,-3.44527,-2.20102,-0.738727,30.6805,0,0,0
4.09073,5,3.10531,-0.639946,6.82133,-1.39727,-4.01304,0.854938,16.1064,0,0,0
4.21801,0,3.56465,4.0953,5.16744,-2.58322,-3.21388,-1.29267,17.3832,0,0,0
4.21801,1,5.35361,6.52028,6.79796,-0.997772,-3.03142,0.943653,22.7829,0,0,0
4.21801,2,7.93187,2.6308,8.89118,-3.58649,-2.47074,0.480641,28.3122,0,0,0
4.21801,3,8.65026,0.65234,2.54549,-0.39663,-3.93045,0.362335,11.9187,0,0,0
4.21801,4,7.45849,6.49574,6.82465,-3.52616,-2.18158,-0.752427,30.2889,0,0,0
4.21801,5,3.03984,-0.813239,6.87602,-1.40663,-3.97429,0.85065,16.1064,0,0,0
4.34733,0,3.43243,3.95276,5.10087,-2.61939,-3.17997,-1.29304,16.976,0,0,0
4.34733,1,5.35847,6.33579,6.7936,-0.77233,-3.19995,0.998544,22.7829,0,0,0
4.34733,2,7.79078,2.51699,8.91086,-3.53356,-2.4515,0.431073,28.3122,0,0,0
4.34733,3,8.59695,0.314641,2.58795,-0.387549,-3.87339,0.547868,11.9187,0,0,0
4.34733,4,7.31153,6.40802,6.7592,-3.5206,-2.14244,-0.817622,30.2889,0,0,0
4.34733,5,2.97959,-0.97941,6.92927,-1.39589,-3.90645,0.886939,15.7316,0,0,0
4.47488,0,3.30088,3.8119,5.03836,-2.649,-3.14459,-1.28465,16.976,0,0,0
4.47488,1,5.35999,6.16721,6.82182,-0.587478,-3.28942,1.00544,22.4746,0,0,0
4.47488,2,7.69111,2.41332,8.92954,-3.33775,-2.39887,0.402781,27.8972,0,0,0
4.47488,3,8.59463,0.357717,2.62735,-0.401182,-3.7169,0.634129,11.6305,0,0,0
4.47488,4,7.12339,6.31299,6.68686,-3.59602,-2.12958,-0.864647,29.8917,0,0,0
4.47488,5,2.92152,-1.14178,6.98386,-1.37817,-3.83196,0.912216,15.7316,0,0,0
4.60615,0,3.1702,3.67264,4.97798,-2.67307,-3.10893,-1.26099,16.5736,0,0,0
4.60615,1,5.36084,5.9871,6.82698,-0.426199,-3.37689,1.00773,22.4746,0,0,0
4.60615,2,7.52857,2.27866,8.94852,-3.34962,-2.42682,0.476466,27.8972,0,0,0
4.60615,3,8.56021,0.216272,2.68123,-0.437039,-3.62434,0.661491,11.6305,0,0,0
4.60615,4,6.94646,6.21656,6.61242,-3.66345,-2.12512,-0.935283,29.8917,0,0,0
4.60615,5,2.87152,-1.29473,7.03638,-1.33168,-3.72953,0.956809,15.3855,0,0,0
4.72924,0,3.04048,3.5349,4.92108,-2.68971,-3.07268,-1.23442,16.5736,0,0,0
4.72924,1,5.37618,5.81056,6.83132,-0.246429,-3.46699,1.00319,22.1421,0,0,0
4.72924,2,7.37772,2.1493,8.96621,-3.3232,-2.44957,0.537856,27.5424,0,0,0
4.72924,3,8.52196,0.078296,2.73397,-0.495379,-3.52449,0.725056,11.6305,0,0,0
4.72924,4,6.76644,6.11874,6.5408,-3.70984,-2.125,-1.04758,29.4691,0,0,0
4.72924,5,2.80832,-1.45977,7.08981,-1.33101,-3.6807,0.991535,15.3855,0,0,0
4.86197,0,2.91179,3.39857,4.86115,-2.70042,-3.03688,-1.20088,16.1803,0,0,0
4.86197,1,5.38985,5.62184,6.82801,-0.0954237,-3.58891,0.978953,22.1421,0,0,0
4.86197,2,7.23065,2.02254,8.98234,-3.29389,-2.46433,0.520226,27.5424,0,0,0
4.86197,3,8.44543,-0.222721,2.78796,-0.565425,-3.43619,0.879878,11.3357,0,0,0
4.86197,4,6.58366,6.01882,6.46741,-3.75124,-2.13447,-1.15337,29.4691,0,0,0
4.86197,5,2.74971,-1.6193,7.1418,-1.31274,-3.61468,1.02784,15.0265,0,0,0
4.98494,0,2.7841,3.26352,4.80447,-2.70438,-3.00116,-1.16732,16.1803,0,0,0
4.98494,1,5.41458,5.43449,6.8294,0.077355,-3.70038,0.897816,21.7839,0,0,0
4.98494,2,7.08505,1.89631,8.99796,-3.26359,-2.47536,0.494699,27.149,0,0,0
4.98494,3,8.3987,-0.348849,2.84561,-0.64636,-3.29266,1.05403,11.3357,0,0,0
4.98494,4,6.40411,5.92178,6.39845,-3.76933,-2.13519,-1.24046,29.0414,0,0,0
4.98494,5,2.70239,-1.76678,7.19283,-1.26264,-3.51884,1.04364,15.0265,0,0,0
5.11358,0,2.65742,3.12964,4.74907,-2.70328,-2.96628,-1.13055,15.7941,0,0,0
5.11358,1,5.42344,5.2674,6.82178,0.16765,-3.7355,0.726567,21.7839,0,0,0
5.11358,2,6.94014,1.76994,9.01342,-3.23225,-2.484,0.486322,27.149,0,0,0
5.11358,3,8.38991,-0.316458,2.90612,-0.708614,-3.16473,1.13783,10.9144,0,0,0
5.11358,4,6.22967,5.82862,6.3292,-3.76481,-2.12908,-1.31411,29.0414,0,0,0
5.11358,5,2.65101,-1.92866,7.24348,-1.22172,-3.48361,1.07422,14.6903,0,0,0
5.23666,0,2.53171,2.9968,4.69493,-2.69733,-2.93207,-1.09407,15.7941,0,0,0
5.23666,1,5.47294,5.04403,6.82214,0.390404,-3.95716,0.61326,21.4343,0,0,0
5.23666,2,6.79563,1.64326,9.02819,-3.20157,-2.49178,0.483364,26.7635,0,0,0
5.23666,3,8.29998,-0.595669,2.96857,-0.793934,-3.08124,1.20973,10.9144,0,0,0
5.23666,4,6.04876,5.72701,6.2595,-3.77613,-2.14946,-1.3679,28.6214,0,0,0
5.23666,5,2.59099,-2.07682,7.29361,-1.21824,-3.39676,1.10037,14.6903,0,0,0
5.36432,0,2.40693,2.86488,4.64399,-2.68753,-2.899,-1.05797,15.4152,0,0,0
5.36432,1,5.49805,4.8353,6.81795,0.480089,-4.09051,0.458767,21.4343,0,0,0
5.36432,2,6.62934,1.51219,9.03993,-3.25594,-2.51501,0.482364,26.7635,0,0,0
5.36432,3,8.19847,-0.838686,3.10259,-0.907427,-2.8767,1.41094,10.6291,0,0,0
5.36432,4,5.87171,5.62666,6.1896,-3.77144,-2.1602,-1.43144,28.6214,0,0,0
5.36432,5,2.5356,-2.2309,7.34286,-1.19951,-3.34427,1.10578,14.3555,0,0,0
5.4924,0,2.28307,2.73375,4.59054,-2.67393,-2.86725,-1.02405,15.4152,0,0,0
5.4924,1,5.53049,4.62978,6.79557,0.565997,-4.19588,0.25284,21.0043,0,0,0
5.4924,2,6.51627,1.39794,9.05528,-3.12449,-2.48759,0.454516,26.3594,0,0,0
5.4924,3,8.19847,-0.838686,3.10259,-0.907427,-2.8767,1.41094,10.6291,0,0,0
5.4924,4,5.5257,5.42492,6.04689,-3.74596,-2.15823,-1.53345,28.2018,0,0,0
5.4924,5,2.47969,-2.38518,7.39145,-1.18591,-3.29575,1.12504,14.3555,0,0,0
5.61649,0,2.16017,2.60339,4.54025,-2.6614,-2.83518,-0.989493,15.0425,0,0,0
5.61649,1,5.56409,4.42289,6.7965,0.624952,-4.28074,0.0311676,21.0043,0,0,0
5.61649,2,6.36558,1.26352,9.06908,-3.12718,-2.51752,0.464136,26.3594,0,0,0
5.61649,3,8.1478,-0.959903,3.17392,-0.953872,-2.79716,1.48315,10.3395,0,0,0
5.61649,4,5.5257,5.42492,6.04689,-3.74596,-2.15823,-1.53345,28.2018,0,0,0
5.61649,5,2.4234,-2.5397,7.43919,-1.17381,-3.25557,1.12939,14.0163,0,0,0
5.75462,0,2.03798,2.47345,4.49128,-2.64269,-2.80727,-0.955699,15.0425,0,0,0
5.75462,1,5.59739,4.21492,6.78451,0.653289,-4.34724,-0.192685,20.5913,0,0,0
5.75462,2,6.1905,1.11853,9.08271,-3.21103,-2.57709,0.505274,25.997,0,0,0
5.75462,3,8.15183,-0.938105,3.24769,-0.95476,-2.72082,1.52912,10.3395,0,0,0
5.75462,4,5.37924,5.33273,5.98854,-3.66689,-2.10938,-1.55592,27.816,0,0,0
5.75462,5,2.36671,-2.69457,7.48621,-1.16457,-3.22359,1.12615,14.0163,0,0,0
