time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.696208,3,-2.58913,-8.50172,7.41652,0.0351242,-0.000504565,0.0470387,3.10505,0,0,0
0.696208,4,-4.41612,-15.5039,8.49802,-0.0412381,0.00197868,0.000121004,6.91366,0,0,0
0.696208,5,-11.4178,-15.5061,1.4953,-0.042436,0.0021313,0.000441923,4.08451,0,0,0
0.845414,0,-2.58709,-13.5005,1.49584,0.0383532,-0.00174155,5.79567e-05,7.13336,0,0,0
0.845414,1,-8.59024,-8.50155,2.49852,0.0374608,-0.000858614,-0.021725,7.71621,0,0,0
0.845414,2,-11.41,-12.5032,8.4978,-0.0346096,0.000999149,0.000910996,5.72311,0,0,0
0.845414,3,-2.58741,-8.50166,7.41933,0.0335081,-0.000211947,0.0593121,3.10505,0,0,0
0.845414,4,-4.41824,-15.504,8.49822,-0.0397379,0.00158098,-0.000142144,6.91824,0,0,0
0.845414,5,-11.4201,-15.5059,1.49535,-0.0409452,0.00240408,0.00121216,4.0799,0,0,0
0.972156,0,-2.585,-13.5005,1.49587,0.0373929,-0.00144213,0.000780874,7.13336,0,0,0
0.972156,1,-8.58844,-8.50161,2.49663,0.035237,-0.00163431,-0.0450992,7.71621,0,0,0
0.972156,2,-11.4101,-12.5032,8.49802,-0.0349231,0.00100513,0.00152199,5.72311,0,0,0
0.972156,3,-2.58611,-8.50167,7.42232,0.0326605,-0.000255311,0.0775179,3.10662,0,0,0
0.972156,4,-4.4199,-15.504,8.49861,-0.0369188,0.00134948,-0.000399048,6.91824,0,0,0
0.972156,5,-11.4217,-15.5065,1.49537,-0.0370837,-6.24098e-05,0.0022649,4.0799,0,0,0
1.0979,0,-2.58273,-13.5003,1.49608,0.0372019,-0.000379039,0.00249471,7.13177,0,0,0
1.0979,1,-8.58706,-8.50184,2.49373,0.032687,-0.00453481,-0.0764183,7.71422,0,0,0
1.0979,2,-11.4121,-12.503,8.49909,-0.034231,0.00163078,0.00314992,5.72145,0,0,0
1.0979,3,-2.58542,-8.50154,7.42796,0.0311832,0.000289358,0.102369,3.10662,0,0,0
1.0979,4,-4.4207,-15.504,8.50065,-0.031611,0.00103391,0.000454249,6.9207,0,0,0
1.0979,5,-11.4258,-15.5059,1.49564,-0.0429265,0.0025724,0.00458122,4.07425,0,0,0
1.24283,0,-2.57805,-13.4993,1.49664,0.0372127,0.00260313,0.00555833,7.13177,0,0,0
1.24283,1,-8.58567,-8.5021,2.48838,0.0321223,-0.00884075,-0.0952289,7.71422,0,0,0
1.24283,2,-11.4145,-12.5022,8.50214,-0.0351253,0.00383605,0.00667137,5.72145,0,0,0
1.24283,3,-2.58619,-8.50152,7.43739,0.0298658,0.000622541,0.145428,3.10549,0,0,0
1.24283,4,-4.42026,-15.5042,8.50289,-0.0227368,-0.000332225,0.00138314,6.9207,0,0,0
1.24283,5,-11.4301,-15.505,1.49567,-0.0487774,0.00571977,0.00746548,4.07425,0,0,0
1.37349,0,-2.57447,-13.4976,1.49688,0.0406234,0.00720149,0.0104955,7.12599,0,0,0
1.37349,1,-8.58391,-8.50409,2.48089,0.0352759,-0.0211702,-0.133244,7.7116,0,0,0
1.37349,2,-11.4198,-12.5,8.50576,-0.0378871,0.00935918,0.0117271,5.71383,0,0,0
1.37349,3,-2.58851,-8.50174,7.44846,0.0252481,0.000170609,0.182148,3.10549,0,0,0
1.37349,4,-4.41721,-15.5041,8.50463,-0.00652826,-0.000629499,0.00583066,6.91721,0,0,0
1.37349,5,-11.4361,-15.5061,1.49627,-0.0586543,0.0018883,0.0136729,4.0639,0,0,0
1.50458,0,-2.56858,-13.493,1.49681,0.0500427,0.0191514,0.0195595,7.12599,0,0,0
1.50458,1,-8.58176,-8.5076,2.4716,0.0440163,-0.0413475,-0.17272,7.7116,0,0,0
1.50458,2,-11.4253,-12.496,8.50781,-0.0473815,0.0198856,0.0194684,5.71383,0,0,0
1.50458,3,-2.59445,-8.50114,7.45788,0.0138603,0.00328134,0.243598,3.09556,0,0,0
1.50458,4,-4.41265,-15.5054,8.50594,0.0127225,-0.00628521,0.0100965,6.91721,0,0,0
1.50458,5,-11.4458,-15.5052,1.49646,-0.0803198,0.00571227,0.022194,4.0639,0,0,0
1.64484,0,-2.55747,-13.4841,1.4973,0.0742576,0.0423366,0.0361173,7.11482,0,0,0
1.64484,1,-8.57376,-8.51948,2.46123,0.079291,-0.0938258,-0.212466,7.70292,0,0,0
1.64484,2,-11.4336,-12.4892,8.51055,-0.0638297,0.0370723,0.0321731,5.69646,0,0,0
1.64484,3,-2.60237,-8.50191,7.47576,-0.00151243,0.0010947,0.292763,3.09556,0,0,0
1.64484,4,-4.40197,-15.5043,8.50497,0.0489096,-0.00355112,0.0208145,6.90198,0,0,0
1.64484,5,-11.4565,-15.5035,1.49648,-0.102045,0.0126933,0.0299297,4.04353,0,0,0
1.79136,0,-2.54681,-13.4749,1.50028,0.0926627,0.0617545,0.053727,7.11482,0,0,0
1.79136,1,-8.56566,-8.53161,2.44854,0.112393,-0.140984,-0.235843,7.70292,0,0,0
1.79136,2,-11.4514,-12.4718,8.51054,-0.109907,0.0848187,0.0559061,5.69646,0,0,0
1.79136,3,-2.61498,-8.50194,7.48575,-0.0275975,0.00243042,0.346112,3.07333,0,0,0
1.79136,4,-4.38826,-15.5043,8.50597,0.0908062,-0.00528827,0.0325399,6.90198,0,0,0
1.79136,5,-11.4722,-15.5064,1.49775,-0.136308,0.00287907,0.0444954,4.04353,0,0,0
1.92844,0,-2.52749,-13.4569,1.50129,0.136143,0.10593,0.0810664,7.08664,0,0,0
1.92844,1,-8.55411,-8.54824,2.43216,0.155181,-0.197547,-0.2481,7.6718,0,0,0
1.92844,2,-11.4576,-12.4675,8.51236,-0.110426,0.0841384,0.0670706,5.66411,0,0,0
1.92844,3,-2.63329,-8.49916,7.50594,-0.0654017,0.0145209,0.402881,3.07333,0,0,0
1.92844,4,-4.37103,-15.5056,8.50662,0.138494,-0.0116787,0.0460734,6.87104,0,0,0
1.92844,5,-11.4953,-15.5047,1.49859,-0.191936,0.0116016,0.0623195,4.00469,0,0,0
2.06028,0,-2.50984,-13.4406,1.50512,0.165931,0.135848,0.109466,7.08664,0,0,0
2.06028,1,-8.53843,-8.56993,2.41939,0.207913,-0.263113,-0.249923,7.6718,0,0,0
2.06028,2,-11.4838,-12.4435,8.51329,-0.190613,0.165712,0.109662,5.66411,0,0,0
2.06028,3,-2.65801,-8.50075,7.52716,-0.117607,0.0107441,0.457362,3.03417,0,0,0
2.06028,4,-4.35453,-15.5027,8.50688,0.175166,-0.00152411,0.0601893,6.87104,0,0,0
2.06028,5,-11.5201,-15.5033,1.49922,-0.244593,0.0180162,0.0803002,4.00469,0,0,0
2.19966,0,-2.47679,-13.4095,1.50283,0.240013,0.205722,0.14694,7.03621,0,0,0
2.19966,1,-8.52302,-8.59178,2.39961,0.250181,-0.3165,-0.244729,7.62254,0,0,0
2.19966,2,-11.5095,-12.419,8.51165,-0.213493,0.190075,0.128164,5.59308,0,0,0
2.19966,3,-2.68285,-8.50317,7.54712,-0.166187,0.00339256,0.497277,3.03417,0,0,0
2.19966,4,-4.32119,-15.5025,8.50942,0.263846,-0.00536865,0.0889677,6.8212,0,0,0
2.19966,5,-11.5517,-15.5032,1.4992,-0.312329,0.0201931,0.100931,3.94828,0,0,0
2.34528,0,-2.47679,-13.4095,1.50283,0.240013,0.205722,0.14694,7.03621,0,0,0
2.34528,1,-8.51418,-8.60896,2.37024,0.259079,-0.339542,-0.262266,7.62254,0,0,0
2.34528,2,-11.5266,-12.4022,8.52089,-0.272437,0.244256,0.166527,5.59308,0,0,0
2.34528,3,-2.72061,-8.50061,7.56854,-0.254483,0.0163002,0.538679,2.97394,0,0,0
2.34528,4,-4.28179,-15.5046,8.52397,0.360667,-0.0167678,0.119782,6.8212,0,0,0
2.34528,5,-11.5907,-15.5047,1.50099,-0.395694,0.0169382,0.12498,3.94828,0,0,0
2.4986,0,-2.42428,-13.3588,1.50531,0.365879,0.322938,0.222366,6.94323,0,0,0
2.4986,1,-8.45415,-8.67782,2.3516,0.434579,-0.521627,-0.171028,7.57159,0,0,0
2.4986,2,-11.5833,-12.348,8.51467,-0.364005,0.328852,0.217185,5.56914,0,0,0
2.4986,3,-2.75887,-8.49911,7.58819,-0.336987,0.0233368,0.562412,2.97394,0,0,0
2.4986,4,-4.24294,-15.4983,8.50931,0.443626,0.00475449,0.133585,6.74294,0,0,0
2.4986,5,-11.634,-15.5043,1.5019,-0.481773,0.0206964,0.14882,3.86602,0,0,0
2.62742,0,-2.36024,-13.297,1.5067,0.458084,0.412156,0.269746,6.94323,0,0,0
2.62742,1,-8.41584,-8.72454,2.33033,0.520296,-0.616056,-0.134701,7.42284,0,0,0
2.62742,2,-11.6357,-12.2972,8.51052,-0.47746,0.433204,0.270574,5.56914,0,0,0
2.62742,3,-2.80937,-8.50436,7.60995,-0.455703,0.00835724,0.575476,2.8888,0,0,0
2.62742,4,-4.192,-15.5037,8.50716,0.557583,-0.0198929,0.157771,6.74294,0,0,0
2.62742,5,-11.6857,-15.5063,1.50137,-0.584884,0.0169599,0.170677,3.86602,0,0,0
2.77654,0,-2.3369,-13.274,1.5087,0.536369,0.483463,0.311963,6.82887,0,0,0
2.77654,1,-8.39486,-8.75457,2.30996,0.528922,-0.640542,-0.151078,7.42284,0,0,0
2.77654,2,-11.659,-12.2744,8.50237,-0.566258,0.514046,0.298088,5.4177,0,0,0
2.77654,3,-2.85839,-8.50298,7.63334,-0.553185,0.0159144,0.578044,2.8888,0,0,0
2.77654,4,-4.13689,-15.5025,8.50751,0.663865,-0.0181239,0.191572,6.63689,0,0,0
2.77654,5,-11.8048,-15.5075,1.50232,-0.805411,0.0195817,0.196302,3.76049,0,0,0
2.91389,0,-2.29285,-13.2314,1.50959,0.601921,0.54488,0.338058,6.82887,0,0,0
2.91389,1,-8.3224,-8.83646,2.29145,0.698339,-0.815978,-0.0610714,7.38492,0,0,0
2.91389,2,-11.7133,-12.2216,8.5022,-0.675067,0.61557,0.338279,5.4177,0,0,0
2.91389,3,-2.91611,-8.50562,7.65696,-0.678089,0.00751437,0.557544,2.78014,0,0,0
2.91389,4,-4.07564,-15.5016,8.50694,0.776099,-0.0183347,0.222208,6.63689,0,0,0
2.91389,5,-11.8732,-15.5083,1.50231,-0.925685,0.0201582,0.192223,3.76049,0,0,0
3.04887,0,-2.23112,-13.1705,1.51161,0.715878,0.653578,0.406645,6.7348,0,0,0
3.04887,1,-8.26832,-8.90167,2.27185,0.795737,-0.929838,-0.0281443,7.38492,0,0,0
3.04887,2,-11.7925,-12.1492,8.50244,-0.861061,0.765386,0.410647,5.30936,0,0,0
3.04887,3,-2.98248,-8.50064,7.6816,-0.811706,0.0305784,0.538158,2.78014,0,0,0
3.04887,4,-4.00802,-15.5007,8.50689,0.893601,-0.0186947,0.252247,6.50802,0,0,0
3.04887,5,-11.8732,-15.5083,1.50231,-0.925685,0.0201582,0.192223,3.62678,0,0,0
3.20205,0,-2.16869,-13.1105,1.51449,0.81453,0.74269,0.465421,6.7348,0,0,0
3.20205,1,-8.21009,-8.97286,2.25307,0.891122,-1.04891,-0.0181927,7.19704,0,0,0
3.20205,2,-11.8883,-12.0533,8.49569,-0.917525,0.857738,0.394249,5.30936,0,0,0
3.20205,3,-3.0406,-8.50859,7.68877,-0.913353,0.00235459,0.461842,2.64721,0,0,0
3.20205,4,-3.94443,-15.4952,8.50696,0.979752,0.000367437,0.273335,6.50802,0,0,0
3.20205,5,-11.9969,-15.5133,1.50225,-1.07158,0.00230776,0.131546,3.62678,0,0,0
3.33529,0,-2.08352,-13.0274,1.51691,0.978761,0.899946,0.521284,6.56155,0,0,0
3.33529,1,-8.17134,-9.02856,2.22994,0.896908,-1.09981,-0.0526544,7.19704,0,0,0
3.33529,2,-11.9485,-11.9919,8.47799,-0.997017,0.945111,0.315762,5.06653,0,0,0
3.33529,3,-3.11243,-8.50234,7.71733,-1.04049,0.0311544,0.454534,2.64721,0,0,0
3.33529,4,-3.85558,-15.5011,8.50753,1.13937,-0.0292255,0.314697,6.35559,0,0,0
3.33529,5,-12.1048,-15.5088,1.50202,-1.28073,0.030787,0.120485,3.50316,0,0,0
3.47639,0,-1.9992,-12.9442,1.51834,1.12971,1.04682,0.542249,6.56155,0,0,0
3.47639,1,-8.08586,-9.13339,2.21783,1.05089,-1.28877,0.00473424,7.03906,0,0,0
3.47639,2,-11.9871,-11.9537,8.4915,-1.14405,1.09514,0.293505,5.06653,0,0,0
3.47639,3,-3.18338,-8.50662,7.74605,-1.14949,0.016798,0.396799,2.51258,0,0,0
3.47639,4,-3.76279,-15.4942,8.50674,1.28847,-0.00877683,0.342896,6.35559,0,0,0
3.47639,5,-12.1885,-15.5086,1.50093,-1.38531,0.0327609,0.0717065,3.50316,0,0,0
3.606,0,-1.83106,-12.7785,1.51907,1.3629,1.27749,0.510254,6.32406,0,0,0
3.606,1,-8.04034,-9.20373,2.19808,1.05245,-1.3557,-0.0178358,7.03906,0,0,0
3.606,2,-12.1498,-11.793,8.49652,-1.35644,1.30595,0.267945,4.9263,0,0,0
3.606,3,-3.25248,-8.50848,7.76748,-1.22423,0.0114868,0.322889,2.51258,0,0,0
3.606,4,-3.67666,-15.5002,8.50297,1.39885,-0.0337556,0.348756,6.17666,0,0,0
3.606,5,-12.2797,-15.5138,1.5013,-1.48567,0.0162175,-0.00248713,3.31147,0,0,0
3.74558,0,-1.81348,-12.7615,1.519,1.43539,1.35516,0.438186,6.32406,0,0,0
3.74558,1,-8.04034,-9.20373,2.19808,1.05245,-1.3557,-0.0178358,6.82522,0,0,0
3.74558,2,-12.1497,-11.7935,8.50162,-1.35473,1.31533,0.216197,4.9263,0,0,0
3.74558,3,-3.32679,-8.50398,7.78539,-1.30995,0.0295717,0.294411,2.36389,0,0,0
3.74558,4,-3.57044,-15.4922,8.49814,1.56024,-0.00941235,0.35379,6.17666,0,0,0
3.74558,5,-12.3652,-15.5124,1.50065,-1.56029,0.0237333,-0.049436,3.31147,0,0,0
3.8688,0,-1.71774,-12.6669,1.51513,1.57223,1.50732,0.277489,6.06358,0,0,0
3.8688,1,-7.88942,-9.42383,2.16558,1.22792,-1.68206,0.0157291,6.82522,0,0,0
3.8688,2,-12.2348,-11.7096,8.5032,-1.44733,1.41567,0.114937,4.69805,0,0,0
3.8688,3,-3.38717,-8.51022,7.81106,-1.33148,0.00473201,0.21306,2.36389,0,0,0
3.8688,4,-3.46558,-15.4912,8.49901,1.69679,-0.00995747,0.351707,5.96559,0,0,0
3.8688,5,-12.4103,-15.5226,1.49894,-1.47812,-0.0214244,-0.0893009,3.1348,0,0,0
4.01506,0,-1.52807,-12.48,1.51617,1.74925,1.69811,0.238819,6.06358,0,0,0
4.01506,1,-7.88942,-9.42383,2.16558,1.22792,-1.68206,0.0157291,6.98935,0,0,0
4.01506,2,-12.3215,-11.6239,8.5055,-1.52567,1.50304,0.031991,4.69805,0,0,0
4.01506,3,-3.45122,-8.50984,7.83143,-1.36058,0.00726902,0.182727,2.22234,0,0,0
4.01506,4,-3.35549,-15.4903,8.49351,1.83547,-0.0094709,0.323351,5.96559,0,0,0
4.01506,5,-12.535,-15.5093,1.49839,-1.68753,0.0444132,-0.123547,3.1348,0,0,0
4.16817,0,-1.51122,-12.4633,1.5145,1.80571,1.77151,0.127333,5.66268,0,0,0
4.16817,1,-7.75586,-9.65652,2.13658,1.29393,-1.96176,-0.06393,6.98935,0,0,0
4.16817,2,-12.4268,-11.5198,8.50588,-1.66907,1.65473,-0.0289302,4.45664,0,0,0
4.16817,3,-3.5035,-8.51202,7.8423,-1.34401,-0.00330805,0.178931,2.22234,0,0,0
4.16817,4,-3.24071,-15.4894,8.50009,1.96744,-0.00959767,0.300727,5.74072,0,0,0
4.16817,5,-12.6223,-15.512,1.49853,-1.73379,0.0317132,-0.137174,1.96498,0,0,0
4.31294,0,-1.32895,-12.2832,1.51127,1.89516,1.87453,-0.0446665,5.66268,0,0,0
4.31294,1,-7.6972,-9.77198,2.12195,1.29652,-2.07903,-0.136778,6.71953,0,0,0
4.31294,2,-12.6022,-11.3468,8.50738,-1.75583,1.74517,-0.199152,4.45664,0,0,0
4.31294,3,-3.57403,-8.5101,7.85264,-1.39122,0.00726088,0.177662,2.10208,0,0,0
4.31294,4,-3.13448,-15.4772,8.49957,2.05254,0.0343115,0.238338,5.74072,0,0,0
4.31294,5,-12.7098,-15.5166,1.4973,-1.76965,0.0144294,-0.167964,1.96498,0,0,0
4.45399,0,-1.33228,-12.2862,1.50777,1.87278,1.86943,-0.144808,5.38274,0,0,0
4.45399,1,-7.65676,-9.87125,2.11001,1.22242,-2.09474,-0.183799,6.71953,0,0,0
4.45399,2,-12.6026,-11.3459,8.51251,-1.74292,1.7353,-0.368003,4.06222,0,0,0
4.45399,3,-3.63298,-8.51127,7.86637,-1.38789,0.00229672,0.176094,2.10208,0,0,0
4.45399,4,-3.00187,-15.4899,8.49979,2.21893,-0.0195906,0.201084,5.63453,0,0,0
4.45399,5,-12.8048,-15.5148,1.49787,-1.82464,0.0231462,-0.211068,1.79028,0,0,0
4.58543,0,-1.12677,-12.0827,1.50444,2.0007,2.00931,-0.240357,5.38274,0,0,0
4.58543,1,-7.65676,-9.87125,2.11001,1.22242,-2.09474,-0.183799,6.71953,0,0,0
4.58543,2,-12.6888,-11.2606,8.51486,-1.75791,1.74694,-0.538949,4.06222,0,0,0
4.58543,3,-3.6798,-8.51356,7.87543,-1.3421,-0.00852892,0.173947,1.97164,0,0,0
4.58543,4,-2.8757,-15.4877,8.4978,2.33258,-0.0127956,0.133138,5.63453,0,0,0
4.58543,5,-12.8718,-15.5193,1.49723,-1.76739,0.00157303,-0.259278,1.79028,0,0,0
4.71563,0,-1.13051,-12.0863,1.50095,1.9826,1.99635,-0.276202,5.09796,0,0,0
4.71563,1,-7.53474,-10.1374,2.07787,1.26617,-2.35012,-0.215367,6.48229,0,0,0
4.71563,2,-12.7887,-11.1617,8.50721,-1.8151,1.80019,-0.602829,3.94,0,0,0
4.71563,3,-3.73208,-8.51234,7.89274,-1.32046,-0.00405158,0.176587,1.97164,0,0,0
4.71563,4,-2.7456,-15.4836,8.49865,2.44272,0.00158532,0.0228207,5.24562,0,0,0
4.71563,5,-12.9486,-15.5211,1.49787,-1.75176,-0.00539087,-0.301579,1.62835,0,0,0
4.85364,0,-0.929389,-11.8866,1.4983,2.06365,2.08234,-0.350972,5.09796,0,0,0
4.85364,1,-7.50112,-10.2377,2.06823,1.19047,-2.32972,-0.280284,6.18879,0,0,0
4.85364,2,-12.8525,-11.0986,8.49902,-1.73765,1.71872,-0.578092,3.94,0,0,0
4.85364,3,-3.79073,-8.50993,7.90864,-1.32222,0.00594326,0.184235,1.86935,0,0,0
4.85364,4,-2.61718,-15.4823,8.50018,2.52503,0.00514,-0.0662975,5.24562,0,0,0
4.85364,5,-13.0158,-15.5173,1.49787,-1.70342,0.00678344,-0.334961,1.62835,0,0,0
4.9724,0,-0.822105,-11.7801,1.49642,2.10871,2.13024,-0.443218,4.8197,0,0,0
4.9724,1,-7.50112,-10.2377,2.06823,1.19047,-2.32972,-0.280284,6.18879,0,0,0
4.9724,2,-12.9434,-11.0087,8.49052,-1.78665,1.76897,-0.553433,3.70974,0,0,0
4.9724,3,-3.84797,-8.50928,7.92572,-1.30755,0.0072028,0.179715,1.86935,0,0,0
4.9724,4,-2.49377,-15.486,8.50069,2.57347,-0.00913267,-0.138026,4.99379,0,0,0
4.9724,5,-13.0855,-15.5207,1.49862,-1.66863,-0.00722764,-0.354752,1.4843,0,0,0
5.10076,0,-0.824096,-11.7819,1.49476,2.09156,2.10862,-0.55032,4.8197,0,0,0
5.10076,1,-7.45353,-10.3687,2.05223,1.18065,-2.42229,-0.31392,5.94627,0,0,0
5.10076,2,-13.0009,-10.9519,8.48135,-1.71238,1.69118,-0.458295,3.70974,0,0,0
5.10076,3,-3.88747,-8.51185,7.93997,-1.24134,-0.00599739,0.180392,1.74902,0,0,0
5.10076,4,-2.36717,-15.4858,8.50318,2.61728,-0.00917123,-0.235064,4.99379,0,0,0
5.10076,5,-13.1416,-15.516,1.49891,-1.59133,0.00626059,-0.369383,1.4843,0,0,0
5.24324,0,-0.612616,-11.5718,1.49201,2.16458,2.17801,-0.6054,4.67127,0,0,0
5.24324,1,-7.34864,-10.6335,2.02785,1.17961,-2.54142,-0.425889,5.94627,0,0,0
5.24324,2,-13.1558,-10.7993,8.48623,-1.71571,1.6941,-0.431476,3.50113,0,0,0
5.24324,3,-3.93769,-8.50912,7.95299,-1.22191,0.00419028,0.176917,1.74902,0,0,0
5.24324,4,-2.2572,-15.4758,8.50356,2.59293,0.0310756,-0.29239,4.8672,0,0,0
5.24324,5,-13.1959,-15.5151,1.49931,-1.51737,0.00558792,-0.369452,1.35847,0,0,0
5.3676,0,-0.516452,-11.4762,1.48996,2.15206,2.16071,-0.610748,4.67127,0,0,0
5.3676,1,-7.34864,-10.6335,2.02785,1.17961,-2.54142,-0.425889,5.94627,0,0,0
5.3676,2,-13.1471,-10.8075,8.48712,-1.68655,1.66656,-0.40049,3.50113,0,0,0
5.3676,3,-3.97345,-8.51118,7.96465,-1.14301,-0.00735189,0.17697,1.65533,0,0,0
5.3676,4,-2.12248,-15.4884,8.49896,2.66516,-0.0195288,-0.310667,4.8672,0,0,0
5.3676,5,-13.2567,-15.5179,1.50049,-1.47958,-0.00697789,-0.356512,1.35847,0,0,0
5.49574,0,-0.437697,-11.398,1.48617,2.10023,2.10507,-0.612519,4.23756,0,0,0
5.49574,1,-7.30043,-10.7536,2.01508,1.16759,-2.54592,-0.501426,5.66362,0,0,0
5.49574,2,-13.292,-10.6649,8.49217,-1.65376,1.63282,-0.42877,3.29561,0,0,0
5.49574,3,-4.01927,-8.50874,7.97689,-1.10264,0.00109297,0.172707,1.65533,0,0,0
5.49574,4,-1.88271,-15.4769,8.49673,2.67787,0.0237522,-0.330955,4.62249,0,0,0
5.49574,5,-13.2863,-15.5138,1.49999,-1.34345,0.000125697,-0.311535,1.24341,0,0,0
5.63459,0,-0.360413,-11.3213,1.48439,2.04272,2.04343,-0.650938,4.23756,0,0,0
5.63459,1,-7.25178,-10.871,2.00252,1.15574,-2.54854,-0.514407,5.66362,0,0,0
5.63459,2,-13.3471,-10.6106,8.48899,-1.58681,1.56603,-0.424976,3.29561,0,0,0
5.63459,3,-4.0511,-8.50328,7.98934,-1.03451,0.0195009,0.175485,1.57044,0,0,0
5.63459,4,-1.88403,-15.4863,8.50058,2.66835,-0.00879286,-0.374908,4.62249,0,0,0
5.63459,5,-13.3209,-15.5117,1.50014,-1.24378,0.00246683,-0.265482,1.24341,0,0,0
5.76518,0,-0.38789,-11.3488,1.48415,1.9517,1.94819,-0.617184,4.01767,0,0,0
5.76518,1,-7.21461,-10.9648,1.99232,1.09634,-2.46408,-0.525281,5.40856,0,0,0
5.76518,2,-13.3989,-10.5596,8.48584,-1.51895,1.49925,-0.400761,3.01495,0,0,0
5.76518,3,-4.08362,-8.50565,8.00228,-0.976598,0.00628306,0.177115,1.57044,0,0,0
5.76518,4,-1.63871,-15.4895,8.49833,2.68737,-0.0143123,-0.404288,4.38405,0,0,0
5.76518,5,-13.3523,-15.5123,1.50004,-1.14741,-0.00467421,-0.217284,1.17919,0,0,0
5.91224,0,-0.217451,-11.1795,1.48042,1.93051,1.92651,-0.558035,4.01767,0,0,0
5.91224,1,-7.14867,-11.0921,1.98012,1.15128,-2.51672,-0.536269,5.40856,0,0,0
5.91224,2,-13.3641,-10.594,8.48247,-1.39278,1.3752,-0.354895,3.01495,0,0,0
5.91224,3,-4.12432,-8.50437,8.01337,-0.956004,0.0101516,0.181111,1.50129,0,0,0
5.91224,4,-1.54799,-15.4806,8.49663,2.59457,0.0199765,-0.400722,4.38405,0,0,0
5.91224,5,-13.3745,-15.5085,1.50098,-1.03354,0.00321812,-0.166261,1.17919,0,0,0
