time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.406567,5,12.831,4.44692,5.56043,1.98421,-0.681306,-1.69143,16.8983,0,0,0
0.550566,0,-2.88402,2.49735,6.41195,-0.924373,-0.0312326,0.982932,15.3663,0,0,0
0.550566,1,-12.1112,4.59167,2.90249,0.560603,-1.14471,-1.40042,12.299,0,0,0
0.550566,2,-9.9411,4.23933,5.94615,-2.77997,-1.29556,0.100678,18.7365,0,0,0
0.550566,3,-1.15901,9.05497,5.16935,2.86675,-1.31084,1.26165,25.4036,0,0,0
0.550566,4,6.35201,7.85469,3.51146,2.8898,-1.43942,0.13483,16.2593,0,0,0
0.550566,5,12.7958,4.4671,5.51895,1.85015,-0.642919,-1.65471,19.8811,0,0,0
0.683473,0,-2.89025,2.43866,6.45333,-0.669202,-0.188443,1.02104,15.3663,0,0,0
0.683473,1,-12.0748,4.56291,2.84683,0.674308,-1.07382,-1.31729,12.1881,0,0,0
0.683473,2,-10.1125,4.20539,5.94705,-2.88739,-1.19534,0.0248611,18.7365,0,0,0
0.683473,3,-1.0143,8.96488,5.26718,2.99057,-1.4504,1.10139,25.4036,0,0,0
0.683473,4,6.46778,7.79135,3.48979,2.81921,-1.47512,0.0518986,16.2593,0,0,0
0.683473,5,12.9657,4.41497,5.41778,1.63914,-0.614767,-1.64764,19.8811,0,0,0
0.822001,0,-2.91633,2.41975,6.49827,-0.610525,-0.212893,1.01143,8.28985,0,0,0
0.822001,1,-12.0446,4.52982,2.78762,0.744431,-1.03607,-1.24879,12.1881,0,0,0
0.822001,2,-10.2533,4.18636,5.93653,-2.9069,-1.05663,-0.0968307,18.5032,0,0,0
0.822001,3,-0.843921,8.85047,5.31358,3.18032,-1.67581,0.926614,23.5529,0,0,0
0.822001,4,6.63921,7.68721,3.47243,2.95594,-1.65768,0.0249831,21.8028,0,0,0
0.822001,5,13.0537,4.38322,5.4098,1.57685,-0.640865,-1.65107,19.9236,0,0,0
0.958403,0,-2.88745,2.40144,6.4922,-0.447921,-0.293712,0.996017,8.28985,0,0,0
0.958403,1,-11.9969,4.5036,2.73109,0.847166,-1.0051,-1.1618,12.1108,0,0,0
0.958403,2,-10.4096,4.13452,5.94067,-2.93212,-1.04088,-0.205672,18.5032,0,0,0
0.958403,3,-0.730426,8.77323,5.3632,3.12308,-1.73376,0.686683,23.5529,0,0,0
0.958403,4,6.78835,7.60173,3.45614,2.98797,-1.74248,0.0221098,25.4707,0,0,0
0.958403,5,13.111,4.37521,5.29576,1.40553,-0.610176,-1.67025,19.9236,0,0,0
1.12783,0,-2.90114,2.31714,6.58653,-0.316383,-0.451376,1.00732,8.21124,0,0,0
1.12783,1,-11.9531,4.49886,2.68031,0.907727,-0.905305,-1.07707,12.1108,0,0,0
1.12783,2,-10.529,4.09684,5.93686,-2.84474,-1.00657,-0.279187,18.2653,0,0,0
1.12783,3,-0.594195,8.67126,5.36594,3.14013,-1.87125,0.512078,23.2355,0,0,0
1.12783,4,6.93565,7.51082,3.44214,3.00294,-1.83985,-0.0585109,25.4707,0,0,0
1.12783,5,13.0701,4.40553,5.30298,1.24521,-0.574721,-1.62913,19.9632,0,0,0
1.27469,0,-2.89638,2.2602,6.63103,-0.207408,-0.5593,1.01813,8.21124,0,0,0
1.27469,1,-11.9043,4.48743,2.63005,0.962868,-0.848831,-1.0181,12.0653,0,0,0
1.27469,2,-10.6963,4.04674,5.93497,-2.90298,-1.00617,-0.351336,18.2653,0,0,0
1.27469,3,-0.439202,8.54221,5.39657,3.20817,-2.08537,0.445913,23.2355,0,0,0
1.27469,4,7.08389,7.41813,3.42988,3.01762,-1.92429,-0.100021,25.4707,0,0,0
1.27469,5,13.1976,4.36852,5.23719,1.09416,-0.605228,-1.55441,19.9632,0,0,0
1.398,0,-2.89344,2.19764,6.6695,-0.123324,-0.685143,0.995089,8.11801,0,0,0
1.398,1,-11.8593,4.48436,2.59077,0.984859,-0.771139,-0.967177,12.0653,0,0,0
1.398,2,-10.8394,3.99398,5.92355,-2.89489,-1.02902,-0.372676,17.9973,0,0,0
1.398,3,-0.341866,8.45171,5.43687,3.04489,-2.11998,0.372152,22.8784,0,0,0
1.398,4,7.22842,7.31991,3.41933,3.00925,-2.01836,-0.15408,25.4595,0,0,0
1.398,5,13.2441,4.35768,5.16832,0.999639,-0.618851,-1.50794,20.0013,0,0,0
1.54512,0,-2.89055,2.13264,6.70555,-0.0574502,-0.794655,0.978753,8.11801,0,0,0
1.54512,1,-11.8016,4.46994,2.54062,1.0445,-0.743652,-0.933326,12.0393,0,0,0
1.54512,2,-11.0146,3.95804,5.92152,-2.99839,-1.00985,-0.448996,17.9973,0,0,0
1.54512,3,-0.250406,8.35683,5.50705,2.88065,-2.15924,0.316255,22.8784,0,0,0
1.54512,4,7.37124,7.21901,3.41014,2.9972,-2.10327,-0.165574,25.4595,0,0,0
1.54512,5,13.2756,4.3508,5.04345,0.860975,-0.611448,-1.46789,20.0013,0,0,0
1.68075,0,-2.89209,2.12044,6.70304,-0.0607279,-0.841418,0.961059,8.05372,0,0,0
1.68075,1,-11.751,4.46036,2.49519,1.06456,-0.699392,-0.916638,12.0393,0,0,0
1.68075,2,-11.1074,3.87946,5.91752,-2.81395,-1.12209,-0.396198,17.7468,0,0,0
1.68075,3,-0.11322,8.21782,5.50438,2.90392,-2.34684,0.348357,22.6267,0,0,0
1.68075,4,7.51043,7.11421,3.40521,2.97369,-2.18642,-0.162898,25.4348,0,0,0
1.68075,5,13.2477,4.3618,4.98379,0.780068,-0.597499,-1.4,20.0424,0,0,0
1.82473,0,-2.90596,1.97729,6.73674,-0.0488709,-1.04107,0.973055,8.05372,0,0,0
1.82473,1,-11.6983,4.45282,2.45385,1.08817,-0.647785,-0.880498,12.0043,0,0,0
1.82473,2,-11.2165,3.81978,5.90874,-2.71366,-1.14527,-0.29485,17.7468,0,0,0
1.82473,3,0.0106556,8.06919,5.52968,2.86422,-2.52526,0.481201,22.6267,0,0,0
1.82473,4,7.64743,7.00751,3.40151,2.94824,-2.25768,-0.138917,25.4348,0,0,0
1.82473,5,13.2746,4.34754,4.93,0.675588,-0.603619,-1.28569,20.0424,0,0,0
1.97675,0,-2.91169,1.95821,6.76926,-0.0937459,-1.10157,0.976656,7.92258,0,0,0
1.97675,1,-11.6508,4.44028,2.41666,1.09021,-0.622036,-0.854996,12.0043,0,0,0
1.97675,2,-11.3252,3.76239,5.9052,-2.63202,-1.15595,-0.174381,17.5244,0,0,0
1.97675,3,0.0826911,7.96089,5.58232,2.63599,-2.5281,0.498978,22.2432,0,0,0
1.97675,4,7.74862,6.91425,3.40073,2.79777,-2.26003,-0.101838,25.3974,0,0,0
1.97675,5,13.3281,4.31368,4.93677,0.492975,-0.601576,-1.15675,20.0532,0,0,0
2.11841,0,-2.92952,1.87272,6.82781,-0.154375,-1.22667,0.952989,7.92258,0,0,0
2.11841,1,-11.6081,4.42327,2.38374,1.0725,-0.618621,-0.828952,11.9764,0,0,0
2.11841,2,-11.577,3.58321,5.90488,-2.57613,-1.35175,0.0749848,17.5244,0,0,0
2.11841,3,0.174027,7.82768,5.6034,2.50856,-2.60538,0.610016,22.2432,0,0,0
2.11841,4,7.89901,6.7742,3.40178,2.85393,-2.43272,-0.0327127,25.3974,0,0,0
2.11841,5,13.3357,4.2896,4.82464,0.356149,-0.627279,-1.09159,20.0532,0,0,0
2.25465,0,-2.96297,1.70237,6.82683,-0.224181,-1.39956,0.972105,7.70899,0,0,0
2.25465,1,-11.5781,4.4058,2.3503,1.01468,-0.612529,-0.801811,11.9764,0,0,0
2.25465,2,-11.577,3.58321,5.90488,-2.57613,-1.35175,0.0749848,17.2327,0,0,0
2.25465,3,0.283187,7.66759,5.62519,2.45277,-2.7603,0.758353,21.9603,0,0,0
2.25465,4,8.01793,6.65243,3.40662,2.76392,-2.48264,0.0586945,25.3323,0,0,0
2.25465,5,13.3214,4.27965,4.82548,0.316104,-0.657288,-1.0163,20.0424,0,0,0
2.39479,0,-2.98229,1.60533,6.87258,-0.282164,-1.52618,0.913682,7.70899,0,0,0
2.39479,1,-11.5382,4.37493,2.31332,1.00901,-0.65354,-0.758902,11.9364,0,0,0
2.39479,2,-11.715,3.50929,5.91197,-2.6143,-1.36288,0.180035,17.2327,0,0,0
2.39479,3,0.34404,7.54796,5.64296,2.22975,-2.73097,0.85969,21.9603,0,0,0
2.39479,4,8.13032,6.52525,3.41391,2.69099,-2.55758,0.114396,25.2462,0,0,0
2.39479,5,13.3392,4.22651,4.77422,0.131826,-0.686506,-0.891937,20.0424,0,0,0
2.52626,0,-3.00722,1.58953,6.89145,-0.40071,-1.61674,0.801105,7.63231,0,0,0
2.52626,1,-11.5073,4.34701,2.28044,0.97604,-0.675721,-0.713779,11.9364,0,0,0
2.52626,2,-11.7662,3.41422,5.91256,-2.34744,-1.44741,0.303288,16.986,0,0,0
2.52626,3,0.426278,7.40221,5.64371,2.09993,-2.78756,0.908985,21.6403,0,0,0
2.52626,4,8.22625,6.3829,3.42544,2.57886,-2.63755,0.191406,25.2462,0,0,0
2.52626,5,13.3304,4.21063,4.67757,0.115318,-0.743996,-0.828043,19.9947,0,0,0
2.66435,0,-3.02949,1.36801,6.89068,-0.377909,-1.88086,0.789344,7.63231,0,0,0
2.66435,1,-11.494,4.30127,2.24844,0.896176,-0.741877,-0.644071,11.8727,0,0,0
2.66435,2,-11.8817,3.29444,5.92605,-2.29865,-1.56948,0.460285,16.986,0,0,0
2.66435,3,0.530003,7.22758,5.65789,2.08396,-2.95916,0.988265,21.6403,0,0,0
2.66435,4,8.33342,6.25325,3.43719,2.51646,-2.68904,0.257286,25.2462,0,0,0
2.66435,5,13.335,4.15789,4.64011,-0.0628756,-0.735921,-0.751377,19.9947,0,0,0
2.79724,0,-3.06995,1.26283,6.92767,-0.47265,-1.9536,0.704411,7.35488,0,0,0
2.79724,1,-11.481,4.2545,2.2197,0.831277,-0.802518,-0.563374,11.8727,0,0,0
2.79724,2,-12.0344,3.17721,5.93013,-2.38409,-1.66999,0.555646,16.6388,0,0,0
2.79724,3,0.61385,7.07415,5.67437,2.00919,-3.04533,0.941559,21.2765,0,0,0
2.79724,4,8.43385,6.11846,3.4529,2.44252,-2.74382,0.331187,25.1285,0,0,0
2.79724,5,13.3015,4.11371,4.64371,-0.223791,-0.771299,-0.629318,19.9509,0,0,0
2.92879,0,-3.07243,1.2429,6.93198,-0.48269,-2.03891,0.663143,7.35488,0,0,0
2.92879,1,-11.4764,4.19782,2.19047,0.753338,-0.880899,-0.479693,11.7765,0,0,0
2.92879,2,-12.1352,3.04621,5.93368,-2.31866,-1.8136,0.626354,16.6388,0,0,0
2.92879,3,0.713364,6.8996,5.67616,2.02645,-3.22013,0.850654,21.2765,0,0,0
2.92879,4,8.53921,5.96252,3.47246,2.40697,-2.85665,0.421899,25.1285,0,0,0
2.92879,5,13.2925,4.01404,4.55398,-0.294279,-0.969743,-0.489377,19.9509,0,0,0
3.05478,0,-3.09458,1.11982,6.95604,-0.483741,-2.18708,0.559123,7.23856,0,0,0
3.05478,1,-11.4689,4.14162,2.16257,0.694743,-0.942826,-0.409285,11.7765,0,0,0
3.05478,2,-12.2313,2.91647,5.93414,-2.2507,-1.9481,0.632806,16.3125,0,0,0
3.05478,3,0.762611,6.78215,5.6785,1.85381,-3.14341,0.676207,20.9089,0,0,0
3.05478,4,8.57953,5.84491,3.49045,2.14922,-2.80628,0.50584,24.9996,0,0,0
3.05478,5,13.2826,3.98221,4.51816,-0.315397,-1.0698,-0.404855,19.8174,0,0,0
3.18803,0,-3.11325,0.993126,6.95489,-0.469992,-2.31795,0.505814,7.23856,0,0,0
3.18803,1,-11.481,4.06237,2.13626,0.58813,-1.06144,-0.307048,11.6605,0,0,0
3.18803,2,-12.2818,2.79373,5.94312,-2.02781,-2.03258,0.705503,16.3125,0,0,0
3.18803,3,0.876254,6.59271,5.67836,1.94445,-3.33625,0.586114,20.9089,0,0,0
3.18803,4,8.69724,5.64048,3.51435,2.15724,-3.05815,0.5741,24.9996,0,0,0
3.18803,5,13.2578,3.90512,4.51783,-0.422226,-1.1731,-0.324859,19.8174,0,0,0
3.31384,0,-3.14769,0.736627,6.96673,-0.429802,-2.52612,0.39394,6.90617,0,0,0
3.31384,1,-11.4895,3.99703,2.1146,0.495704,-1.1208,-0.244286,11.6605,0,0,0
3.31384,2,-12.4159,2.65312,5.94517,-2.10871,-2.16343,0.746921,15.9914,0,0,0
3.31384,3,0.968949,6.42794,5.67904,1.94299,-3.40161,0.51066,20.5689,0,0,0
3.31384,4,8.69374,5.59129,3.52627,1.74073,-2.6984,0.623999,24.8217,0,0,0
3.31384,5,13.2203,3.7752,4.46023,-0.555466,-1.2693,-0.217438,19.7112,0,0,0
3.45898,0,-3.12939,0.73748,6.96481,-0.352564,-2.54083,0.286708,6.90617,0,0,0
3.45898,1,-11.5044,3.90643,2.08991,0.401382,-1.24237,-0.159393,11.5135,0,0,0
3.45898,2,-12.5128,2.49165,5.94537,-2.04566,-2.33017,0.789726,15.9914,0,0,0
3.45898,3,1.06996,6.26752,5.67074,1.98615,-3.44405,0.345488,20.5689,0,0,0
3.45898,4,8.75275,5.42303,3.54492,1.63327,-2.86079,0.630979,24.8217,0,0,0
3.45898,5,13.1742,3.68246,4.43349,-0.684883,-1.37702,-0.116561,19.7112,0,0,0
3.61043,0,-3.17456,0.504823,6.96859,-0.37106,-2.60963,0.0762926,6.70492,0,0,0
3.61043,1,-11.5027,3.80933,2.06413,0.377905,-1.37999,-0.0820715,11.5135,0,0,0
3.61043,2,-12.6819,2.20073,5.94124,-1.91648,-2.55988,0.649058,15.6127,0,0,0
3.61043,3,1.17129,6.10406,5.66034,2.00193,-3.45903,0.155573,20.1949,0,0,0
3.61043,4,8.85785,5.16882,3.58281,1.71229,-3.27692,0.718133,24.6739,0,0,0
3.61043,5,13.1884,3.65816,4.43328,-0.626507,-1.45722,-0.0857409,19.4906,0,0,0
3.73304,0,-3.13787,0.460853,6.97013,-0.209915,-2.7751,-0.0500636,6.70492,0,0,0
3.73304,1,-11.5214,3.70097,2.03955,0.289125,-1.50442,-0.01429,11.3234,0,0,0
3.73304,2,-12.6819,2.20073,5.94124,-1.91648,-2.55988,0.649058,15.6127,0,0,0
3.73304,3,1.2788,5.94434,5.65965,2.04406,-3.48214,-0.0023488,20.1949,0,0,0
3.73304,4,8.91732,4.96272,3.62143,1.62617,-3.48557,0.725754,24.6739,0,0,0
3.73304,5,13.0891,3.49695,4.41148,-0.880086,-1.55173,0.0446989,19.4906,0,0,0
3.88594,0,-3.13519,0.320192,6.96785,-0.140686,-2.85265,-0.125953,6.52984,0,0,0
3.88594,1,-11.5358,3.56931,2.01604,0.22885,-1.6937,0.0705185,11.3234,0,0,0
3.88594,2,-12.8793,1.8766,5.94628,-1.89804,-2.84517,0.48258,15.3146,0,0,0
3.88594,3,1.38832,5.78531,5.65199,2.08269,-3.49405,-0.130993,19.8129,0,0,0
3.88594,4,8.95092,4.77813,3.65588,1.44613,-3.56555,0.655717,24.3914,0,0,0
3.88594,5,13.0982,3.43383,4.36826,-0.830955,-1.75759,0.188517,19.2927,0,0,0
4.01065,0,-3.12994,0.0346961,6.95577,-0.0384142,-2.97928,-0.254847,6.52984,0,0,0
4.01065,1,-11.5575,3.44175,1.99625,0.153834,-1.85944,0.128897,11.0814,0,0,0
4.01065,2,-12.8856,1.84265,5.94703,-1.92238,-2.98391,0.354276,15.3146,0,0,0
4.01065,3,1.50042,5.62849,5.62573,2.12639,-3.49041,-0.283536,19.8129,0,0,0
4.01065,4,8.98594,4.59895,3.69194,1.31802,-3.65025,0.553651,24.7481,0,0,0
4.01065,5,13.0504,3.31465,4.34749,-0.926629,-1.89824,0.278274,19.2927,0,0,0
4.17419,0,-3.1075,0.0454843,6.94515,0.0540637,-2.92493,-0.430122,6.27018,0,0,0
4.17419,1,-11.5668,3.31909,1.97806,0.124895,-1.99213,0.163111,11.0814,0,0,0
4.17419,2,-12.987,1.67399,5.94379,-1.9275,-3.10971,0.268807,15.0582,0,0,0
4.17419,3,1.56902,5.53587,5.61615,1.98983,-3.25134,-0.353611,19.4263,0,0,0
4.17419,4,9.01609,4.42032,3.7295,1.19325,-3.71785,0.485054,24.7481,0,0,0
4.17419,5,13.0012,3.19134,4.3455,-1.01081,-2.03438,0.342605,19.1254,0,0,0
4.30594,0,-3.08055,-0.239712,6.93395,0.16203,-2.98596,-0.650498,6.27018,0,0,0
4.30594,1,-11.5802,3.18517,1.96199,0.0866409,-2.13877,0.218299,10.8299,0,0,0
4.30594,2,-13.0887,1.50401,5.94647,-1.91469,-3.18895,0.26619,15.0582,0,0,0
4.30594,3,1.73241,5.32429,5.59308,2.23545,-3.48333,-0.42744,19.4263,0,0,0
4.30594,4,9.05299,4.21595,3.77436,1.10962,-3.86329,0.437631,24.7481,0,0,0
4.30594,5,12.9622,3.07547,4.31056,-1.04005,-2.11665,0.408739,19.1254,0,0,0
4.46915,0,-3.04486,-0.369927,6.91845,0.263725,-2.96399,-0.753074,5.87819,0,0,0
4.46915,1,-11.6017,3.0525,1.9485,0.0211754,-2.26025,0.259277,10.8299,0,0,0
4.46915,2,-13.1798,1.34442,5.94296,-1.86814,-3.21747,0.263512,14.6644,0,0,0
4.46915,3,1.8013,5.23317,5.57096,2.08722,-3.23808,-0.450778,19.0425,0,0,0
4.46915,4,9.05245,4.0981,3.81121,0.903831,-3.69252,0.408134,24.487,0,0,0
4.46915,5,12.9165,2.96636,4.31361,-1.09104,-2.16518,0.44059,18.882,0,0,0
4.60542,0,-3.03135,-0.325593,6.91423,0.283173,-2.81882,-0.688506,5.87819,0,0,0
4.60542,1,-11.6085,2.92247,1.9357,0.00939181,-2.35956,0.260303,10.5625,0,0,0
4.60542,2,-13.2817,1.18793,5.92853,-1.89147,-3.25806,0.121296,14.6644,0,0,0
4.60542,3,1.93816,5.05136,5.55059,2.21687,-3.35973,-0.483297,19.0425,0,0,0
4.60542,4,9.07881,3.89956,3.85728,0.846986,-3.82419,0.427763,24.487,0,0,0
4.60542,5,12.8371,2.82226,4.28986,-1.23055,-2.29845,0.597261,18.882,0,0,0
4.73891,0,-2.97771,-0.596309,6.89597,0.390632,-2.86582,-0.749771,5.65424,0,0,0
4.73891,1,-11.6122,2.75075,1.91792,0.0231674,-2.58721,0.301543,10.5625,0,0,0
4.73891,2,-13.3712,1.01742,5.92152,-1.86322,-3.33917,0.0143245,14.2945,0,0,0
4.73891,3,2.08396,4.88028,5.53748,2.35499,-3.42319,-0.539981,18.6982,0,0,0
4.73891,4,9.08362,3.72638,3.90494,0.708229,-3.83576,0.477042,24.2534,0,0,0
4.73891,5,12.7138,2.51512,4.29303,-1.35127,-2.58848,0.768684,18.6072,0,0,0
4.86681,0,-2.91889,-0.739911,6.8545,0.527498,-2.90293,-0.853904,5.65424,0,0,0
4.86681,1,-11.6213,2.59486,1.90516,0.00864267,-2.72752,0.307747,10.2599,0,0,0
4.86681,2,-13.4648,0.870813,5.92298,-1.84051,-3.29068,-0.109951,14.2945,0,0,0
4.86681,3,2.22388,4.70538,5.50263,2.45386,-3.48571,-0.608742,18.6982,0,0,0
4.86681,4,9.08574,3.55905,3.95434,0.577408,-3.82662,0.495692,24.2534,0,0,0
4.86681,5,12.6204,2.32641,4.27644,-1.47894,-2.76079,0.866962,18.6072,0,0,0
4.99948,0,-2.90192,-0.708924,6.85653,0.568992,-2.78476,-0.885113,5.52024,0,0,0
4.99948,1,-11.6321,2.43183,1.89133,-0.00884362,-2.87738,0.25939,10.2599,0,0,0
4.99948,2,-13.5676,0.660731,5.90873,-1.85464,-3.50252,-0.158629,13.9298,0,0,0
4.99948,3,2.31728,4.59016,5.47358,2.35787,-3.31735,-0.673199,18.247,0,0,0
4.99948,4,9.08392,3.39641,4.00496,0.453135,-3.80236,0.510645,23.3528,0,0,0
4.99948,5,12.6155,2.31143,4.27431,-1.50091,-2.82327,0.830038,18.0778,0,0,0
5.13807,0,-2.83879,-0.940695,6.8348,0.612863,-2.67646,-0.988668,5.52024,0,0,0
5.13807,1,-11.6526,2.26753,1.87689,-0.0631733,-3.00511,0.224491,9.94041,0,0,0
5.13807,2,-13.6944,0.501499,5.90982,-1.96718,-3.49267,-0.186493,13.9298,0,0,0
5.13807,3,2.41132,4.47671,5.45052,2.27845,-3.16532,-0.714407,18.247,0,0,0
5.13807,4,9.07771,3.23807,4.05623,0.334775,-3.7623,0.547177,23.3528,0,0,0
5.13807,5,12.4672,1.97852,4.2735,-1.62501,-3.07551,0.851939,18.0778,0,0,0
5.2597,0,-2.79143,-1.04803,6.77772,0.666308,-2.59231,-1.11241,5.16486,0,0,0
5.2597,1,-11.6518,2.1265,1.87028,-0.0482883,-3.03682,0.147503,9.94041,0,0,0
5.2597,2,-13.6944,0.501499,5.90982,-1.96718,-3.49267,-0.186493,13.4955,0,0,0
5.2597,3,2.55195,4.30835,5.4101,2.39338,-3.24157,-0.7231,17.9475,0,0,0
5.2597,4,9.06821,3.11309,4.10745,0.218047,-3.60268,0.626397,23.0894,0,0,0
5.2597,5,12.3983,1.80868,4.28158,-1.66052,-3.17074,0.90989,17.7051,0,0,0
5.3988,0,-2.73134,-1.17219,6.77631,0.757212,-2.58375,-1.16445,5.16486,0,0,0
5.3988,1,-11.6516,1.92988,1.85812,-0.0389559,-3.22372,0.0963546,9.63481,0,0,0
5.3988,2,-13.9272,0.129103,5.89617,-2.05267,-3.63138,-0.321209,13.4955,0,0,0
5.3988,3,2.64422,4.19608,5.37245,2.31264,-3.10566,-0.683152,17.9475,0,0,0
5.3988,4,9.05773,2.9394,4.15866,0.128614,-3.62451,0.712303,23.0894,0,0,0
5.3988,5,12.2881,1.65824,4.28255,-1.81719,-3.20677,0.878133,17.7051,0,0,0
5.5417,0,-2.68817,-1.26984,6.70751,0.781455,-2.48705,-1.23178,4.91723,0,0,0
5.5417,1,-11.6513,1.72973,1.84543,-0.00923086,-3.42308,0.0118278,9.63481,0,0,0
5.5417,2,-13.9272,0.129103,5.89617,-2.05267,-3.63138,-0.321209,13.0569,0,0,0
5.5417,3,2.78363,4.0302,5.32512,2.42062,-3.18514,-0.680426,17.5766,0,0,0
5.5417,4,9.0398,2.84416,4.19429,0.0244722,-3.34881,0.815463,22.8373,0,0,0
5.5417,5,12.2913,1.62509,4.28635,-1.81033,-3.35319,0.769063,17.343,0,0,0
5.68371,0,-2.68995,-1.23529,6.71105,0.764225,-2.36934,-1.19919,4.91723,0,0,0
5.68371,1,-11.669,1.6109,1.83763,-0.0704622,-3.30112,-0.147992,9.23743,0,0,0
5.68371,2,-14.1165,-0.145282,5.88307,-1.99764,-3.41781,-0.410201,13.0569,0,0,0
5.68371,3,2.89903,3.86202,5.28789,2.38776,-3.19876,-0.660871,17.15,0,0,0
5.68371,4,9.02739,2.66161,4.25489,-0.0352423,-3.43368,0.878263,22.5966,0,0,0
5.68371,5,12.1013,1.25795,4.2924,-1.98042,-3.59303,0.627875,17.343,0,0,0
5.81953,0,-2.67962,-1.2781,6.67188,0.676424,-2.11712,-1.13044,4.89214,0,0,0
5.81953,1,-11.6599,1.41706,1.82845,-0.00924234,-3.4572,-0.200999,9.23743,0,0,0
5.81953,2,-14.1165,-0.145282,5.88307,-1.99764,-3.41781,-0.410201,12.7233,0,0,0
5.81953,3,3.00856,3.74848,5.24786,2.36215,-3.06717,-0.686373,17.15,0,0,0
5.81953,4,8.98924,2.53245,4.30915,-0.194201,-3.30354,0.941673,22.5966,0,0,0
5.81953,5,12.095,1.23973,4.30522,-1.98967,-3.67022,0.619539,16.9076,0,0,0
5.95142,0,-2.61035,-1.41146,6.62754,0.831128,-2.23552,-1.14789,4.89214,0,0,0
5.95142,1,-11.6771,1.29843,1.82259,-0.0697475,-3.32428,-0.223487,8.92454,0,0,0
5.95142,2,-14.2005,-0.269563,5.87345,-1.94206,-3.29424,-0.359613,12.7233,0,0,0
5.95142,3,3.12752,3.61466,5.20822,2.37959,-3.02634,-0.683411,17.15,0,0,0
5.95142,4,8.95302,2.36747,4.35901,-0.312463,-3.32387,0.967582,22.5966,0,0,0
5.95142,5,11.8946,0.831247,4.32932,-2.11706,-3.95908,0.512591,16.9076,0,0,0
6.08736,0,-2.57746,-1.49813,6.54052,0.828902,-2.17798,-1.12016,4.61948,0,0,0
6.08736,1,-11.6583,1.0816,1.81354,0.0311531,-3.55514,-0.276715,8.92454,0,0,0
6.08736,2,-14.4371,-0.618913,5.85738,-2.06105,-3.4101,-0.284659,12.3437,0,0,0
6.08736,3,3.24398,3.47874,5.16944,2.38518,-3.00597,-0.643652,16.8078,0,0,0
6.08736,4,8.9088,2.22273,4.40799,-0.443409,-3.27123,0.987928,22.3156,0,0,0
6.08736,5,11.8145,0.651023,4.34498,-2.10645,-4.00318,0.385661,16.4353,0,0,0
6.22161,0,-2.5449,-1.58068,6.49922,0.819608,-2.10606,-1.09435,4.61948,0,0,0
6.22161,1,-11.6667,0.906046,1.80599,0.0107241,-3.60036,-0.308162,8.58878,0,0,0
6.22161,2,-14.5516,-0.777364,5.84881,-2.10107,-3.39966,-0.288322,12.3437,0,0,0
6.22161,3,3.35913,3.34169,5.12419,2.38386,-2.98884,-0.656636,16.8078,0,0,0
