time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.424137,1,4.25776,-2.64809,4.65589,-0.0643046,-0.0618331,-0.00569695,3.04849,0,0,0
0.424137,2,-1.0686,0.000849559,6.10245,-0.0295037,0.0465467,0.0816408,0.747479,0,0,0
0.424137,3,0,0,0,0,0,0,0,0,0,0
0.424137,4,0,0,0,0,0,0,0,0,0,0
0.424137,5,0,0,0,0,0,0,0,0,0,0
0.481867,0,-0.358139,6.08219,4.61671,0.0221687,-0.0299298,-0.0820185,4.22714,0,0,0
0.481867,1,4.25198,-2.65267,4.6568,-0.0687245,-0.0607092,-0.000192787,3.04174,0,0,0
0.481867,2,-1.07272,0.000371583,6.1086,-0.0360689,0.0383099,0.10753,0.748234,0,0,0
0.481867,3,0,0,0,0,0,0,0,0,0,0
0.481867,4,0,0,0,0,0,0,0,0,0,0
0.481867,5,0,0,0,0,0,0,0,0,0,0
0.535234,0,-0.354649,6.07476,4.61159,0.0337397,-0.0587829,-0.0883882,4.21269,0,0,0
0.535234,1,4.23963,-2.64975,4.65967,-0.092058,-0.0371327,0.0180916,3.04174,0,0,0
0.535234,2,-1.07272,0.000371583,6.1086,-0.0360689,0.0383099,0.10753,0.748234,0,0,0
0.535234,3,0,0,0,0,0,0,0,0,0,0
0.535234,4,0,0,0,0,0,0,0,0,0,0
0.535234,5,0,0,0,0,0,0,0,0,0,0
0.588094,0,-0.352139,6.06518,4.60503,0.0395484,-0.0905823,-0.0866646,4.21269,0,0,0
0.588094,1,4.21872,-2.63725,4.65938,-0.142182,0.0170636,0.0425653,3.02694,0,0,0
0.588094,2,-1.07819,-0.00294453,6.1148,-0.0464022,0.0210506,0.123905,0.743933,0,0,0
0.588094,3,0,0,0,0,0,0,0,0,0,0
0.588094,4,0,0,0,0,0,0,0,0,0,0
0.588094,5,0,0,0,0,0,0,0,0,0,0
0.640838,0,-0.345263,6.04774,4.59823,0.0601033,-0.143052,-0.0757415,4.18451,0,0,0
0.640838,1,4.21872,-2.63725,4.65938,-0.142182,0.0170636,0.0425653,3.02694,0,0,0
0.640838,2,-1.08437,-0.00901787,6.12151,-0.0557769,-0.00487627,0.133037,0.726743,0,0,0
0.640838,3,0,0,0,0,0,0,0,0,0,0
0.640838,4,0,0,0,0,0,0,0,0,0,0
0.640838,5,0,0,0,0,0,0,0,0,0,0
0.696775,0,-0.339636,6.02704,4.59311,0.0732076,-0.197008,-0.060199,4.18451,0,0,0
0.696775,1,4.18789,-2.62083,4.65568,-0.218586,0.077463,0.0797708,2.99363,0,0,0
0.696775,2,-1.09049,-0.0130858,6.12785,-0.0654662,-0.0191847,0.139692,0.726743,0,0,0
0.696775,3,0,0,0,0,0,0,0,0,0,0
0.696775,4,0,0,0,0,0,0,0,0,0,0
0.696775,5,0,0,0,0,0,0,0,0,0,0
0.752345,0,-0.329534,5.99787,4.58909,0.102571,-0.273784,-0.0337882,4.13349,0,0,0
0.752345,1,4.1616,-2.60212,4.65715,-0.272882,0.13647,0.105918,2.99363,0,0,0
0.752345,2,-1.09767,-0.0284034,6.13387,-0.0771216,-0.0712535,0.137251,0.7007,0,0,0
0.752345,3,0,0,0,0,0,0,0,0,0,0
0.752345,4,0,0,0,0,0,0,0,0,0,0
0.752345,5,0,0,0,0,0,0,0,0,0,0
0.811557,0,-0.321543,5.96654,4.58175,0.120852,-0.345261,-0.0110122,4.13349,0,0,0
0.811557,1,4.1616,-2.60212,4.65715,-0.272882,0.13647,0.105918,2.93551,0,0,0
0.811557,2,-1.10665,-0.0441121,6.14114,-0.0926694,-0.117994,0.136101,0.7007,0,0,0
0.811557,3,0,0,0,0,0,0,0,0,0,0
0.811557,4,0,0,0,0,0,0,0,0,0,0
0.811557,5,0,0,0,0,0,0,0,0,0,0
0.864676,0,-0.319215,5.93301,4.57813,0.115142,-0.408941,0.0115639,4.06773,0,0,0
0.864676,1,4.08197,-2.54855,4.65411,-0.459057,0.296376,0.14177,2.93551,0,0,0
0.864676,2,-1.11665,-0.0613242,6.14715,-0.110373,-0.165391,0.127464,0.660597,0,0,0
0.864676,3,0,0,0,0,0,0,0,0,0,0
0.864676,4,0,0,0,0,0,0,0,0,0,0
0.864676,5,0,0,0,0,0,0,0,0,0,0
0.915011,0,-0.308967,5.88208,4.57596,0.140571,-0.52238,0.0500972,4.06773,0,0,0
0.915011,1,4.08197,-2.54855,4.65411,-0.459057,0.296376,0.14177,2.83972,0,0,0
0.915011,2,-1.12539,-0.0784144,6.15362,-0.120582,-0.204309,0.118625,0.660597,0,0,0
0.915011,3,0,0,0,0,0,0,0,0,0,0
0.915011,4,0,0,0,0,0,0,0,0,0,0
0.915011,5,0,0,0,0,0,0,0,0,0,0
0.971483,0,-0.306503,5.8268,4.56637,0.134466,-0.633479,0.0770241,3.96059,0,0,0
0.971483,1,4.00716,-2.49886,4.6564,-0.576166,0.392244,0.1227,2.83972,0,0,0
0.971483,2,-1.1336,-0.0957924,6.15971,-0.128339,-0.239444,0.110514,0.660597,0,0,0
0.971483,3,0,0,0,0,0,0,0,0,0,0
0.971483,4,0,0,0,0,0,0,0,0,0,0
0.971483,5,0,0,0,0,0,0,0,0,0,0
1.02932,0,-0.295549,5.7739,4.55942,0.158882,-0.726468,0.0954907,3.96059,0,0,0
1.02932,1,4.00716,-2.49886,4.6564,-0.576166,0.392244,0.1227,2.75012,0,0,0
1.02932,2,-1.14125,-0.113136,6.16542,-0.133084,-0.269176,0.103626,0.62023,0,0,0
1.02932,3,0,0,0,0,0,0,0,0,0,0
1.02932,4,0,0,0,0,0,0,0,0,0,0
1.02932,5,0,0,0,0,0,0,0,0,0,0
1.07945,0,-0.286787,5.69825,4.55162,0.177752,-0.881842,0.120053,3.83074,0,0,0
1.07945,1,3.92579,-2.43643,4.65172,-0.781477,0.568168,0.116669,2.75012,0,0,0
1.07945,2,-1.14973,-0.129568,6.17017,-0.140582,-0.290708,0.0972271,0.62023,0,0,0
1.07945,3,0,0,0,0,0,0,0,0,0,0
1.07945,4,0,0,0,0,0,0,0,0,0,0
1.07945,5,0,0,0,0,0,0,0,0,0,0
1.13472,0,-0.28873,5.63559,4.54945,0.150452,-0.970797,0.11732,3.83074,0,0,0
1.13472,1,3.87817,-2.40661,4.6526,-0.828767,0.597165,0.0627176,2.59231,0,0,0
1.13472,2,-1.15658,-0.148384,6.17575,-0.140693,-0.317128,0.0920397,0.581511,0,0,0
1.13472,3,0,0,0,0,0,0,0,0,0,0
1.13472,4,0,0,0,0,0,0,0,0,0,0
1.13472,5,0,0,0,0,0,0,0,0,0,0
1.18562,0,-0.277566,5.54975,4.54309,0.177937,-1.12948,0.115697,3.68176,0,0,0
1.18562,1,3.81532,-2.36897,4.65133,-0.920961,0.649821,-0.000326388,2.59231,0,0,0
1.18562,2,-1.16424,-0.165861,6.18087,-0.143934,-0.334333,0.0879608,0.581511,0,0,0
1.18562,3,0,0,0,0,0,0,0,0,0,0
1.18562,4,0,0,0,0,0,0,0,0,0,0
1.18562,5,0,0,0,0,0,0,0,0,0,0
1.23944,0,-0.275281,5.46654,4.53786,0.168067,-1.25453,0.0961945,3.68176,0,0,0
1.23944,1,3.73055,-2.30898,4.64962,-1.07713,0.774064,-0.0418474,2.41573,0,0,0
1.23944,2,-1.17072,-0.178109,6.1856,-0.144188,-0.330944,0.0856359,0.541218,0,0,0
1.23944,3,0,0,0,0,0,0,0,0,0,0
1.23944,4,0,0,0,0,0,0,0,0,0,0
1.23944,5,0,0,0,0,0,0,0,0,0,0
1.29281,0,-0.276395,5.38944,4.52066,0.142423,-1.3327,0.0361236,3.52071,0,0,0
1.29281,1,3.60239,-2.22933,4.64932,-1.17241,0.821486,-0.155057,2.41573,0,0,0
1.29281,2,-1.17359,-0.184759,6.19052,-0.133254,-0.308876,0.0834726,0.518085,0,0,0
1.29281,3,0,0,0,0,0,0,0,0,0,0
1.29281,4,0,0,0,0,0,0,0,0,0,0
1.29281,5,0,0,0,0,0,0,0,0,0,0
1.35578,0,-0.278612,5.33784,4.50577,0.112384,-1.31799,-0.0201003,3.52071,0,0,0
1.35578,1,3.53956,-2.19091,4.64779,-1.2119,0.838017,-0.182072,2.265,0,0,0
1.35578,2,-1.17993,-0.198469,6.19493,-0.1342,-0.313204,0.0818109,0.518085,0,0,0
1.35578,3,0,0,0,0,0,0,0,0,0,0
1.35578,4,0,0,0,0,0,0,0,0,0,0
1.35578,5,0,0,0,0,0,0,0,0,0,0
1.41132,0,-0.260788,5.20707,4.50719,0.173905,-1.55397,-0.0208544,3.33745,0,0,0
1.41132,1,3.47817,-2.15441,4.64599,-1.23067,0.837598,-0.190976,2.265,0,0,0
1.41132,2,-1.18529,-0.22266,6.19864,-0.128406,-0.352646,0.0795294,0.478506,0,0,0
1.41132,3,0,0,0,0,0,0,0,0,0,0
1.41132,4,0,0,0,0,0,0,0,0,0,0
1.41132,5,0,0,0,0,0,0,0,0,0,0
1.46662,0,-0.27242,5.10344,4.52006,0.115902,-1.66482,-0.0417298,3.33745,0,0,0
1.46662,1,3.41996,-2.11861,4.64482,-1.24445,0.839635,-0.194748,2.11999,0,0,0
1.46662,2,-1.19473,-0.238455,6.20307,-0.140308,-0.35614,0.0767299,0.478506,0,0,0
1.46662,3,0,0,0,0,0,0,0,0,0,0
1.46662,4,0,0,0,0,0,0,0,0,0,0
1.46662,5,0,0,0,0,0,0,0,0,0,0
1.52366,0,-0.261479,4.99752,4.51734,0.138816,-1.77841,-0.0934707,3.12874,0,0,0
1.52366,1,3.36256,-2.08606,4.64357,-1.2523,0.829197,-0.190766,2.11999,0,0,0
1.52366,2,-1.20031,-0.253123,6.20779,-0.137017,-0.355812,0.0744283,0.443585,0,0,0
1.52366,3,0,0,0,0,0,0,0,0,0,0
1.52366,4,0,0,0,0,0,0,0,0,0,0
1.52366,5,0,0,0,0,0,0,0,0,0,0
1.57452,0,-0.26,4.81024,4.51425,0.107455,-1.8342,-0.239198,3.12874,0,0,0
1.57452,1,3.31812,-2.06149,4.64232,-1.20178,0.782352,-0.176202,1.98572,0,0,0
1.57452,2,-1.20516,-0.263721,6.21206,-0.132462,-0.340683,0.0726371,0.443585,0,0,0
1.57452,3,0,0,0,0,0,0,0,0,0,0
1.57452,4,0,0,0,0,0,0,0,0,0,0
1.57452,5,0,0,0,0,0,0,0,0,0,0
1.63578,0,-0.256246,4.71495,4.50977,0.104563,-1.88405,-0.273301,2.94164,0,0,0
1.63578,1,3.26418,-2.03277,4.64124,-1.20215,0.765054,-0.163209,1.98572,0,0,0
1.63578,2,-1.21028,-0.27695,6.21609,-0.1285,-0.336224,0.0713157,0.416563,0,0,0
1.63578,3,0,0,0,0,0,0,0,0,0,0
1.63578,4,0,0,0,0,0,0,0,0,0,0
1.63578,5,0,0,0,0,0,0,0,0,0,0
1.68924,0,-0.264274,4.63079,4.50392,0.0624171,-1.87738,-0.298265,2.94164,0,0,0
1.68924,1,3.19747,-1.99015,4.63993,-1.22896,0.788496,-0.15448,1.87382,0,0,0
1.68924,2,-1.21559,-0.289828,6.22022,-0.12595,-0.330804,0.0704303,0.416563,0,0,0
1.68924,3,0,0,0,0,0,0,0,0,0,0
1.68924,4,0,0,0,0,0,0,0,0,0,0
1.68924,5,0,0,0,0,0,0,0,0,0,0
1.74699,0,-0.255808,4.56508,4.50042,0.0691606,-1.80997,-0.303527,2.76232,0,0,0
1.74699,1,3.15806,-1.97018,4.6394,-1.13682,0.732335,-0.139504,1.87382,0,0,0
1.74699,2,-1.21978,-0.298788,6.22408,-0.120466,-0.312278,0.0693413,0.391513,0,0,0
1.74699,3,0,0,0,0,0,0,0,0,0,0
1.74699,4,0,0,0,0,0,0,0,0,0,0
1.74699,5,0,0,0,0,0,0,0,0,0,0
1.80493,0,-0.253374,4.46639,4.49558,0.0668293,-1.85928,-0.304983,2.76232,0,0,0
1.80493,1,3.1054,-1.93762,4.63872,-1.13945,0.732859,-0.138869,1.75066,0,0,0
1.80493,2,-1.22373,-0.30843,6.22781,-0.114536,-0.298416,0.0679435,0.391513,0,0,0
1.80493,3,0,0,0,0,0,0,0,0,0,0
1.80493,4,0,0,0,0,0,0,0,0,0,0
1.80493,5,0,0,0,0,0,0,0,0,0,0
1.86315,0,-0.244779,4.37858,4.49495,0.0828154,-1.8816,-0.293838,2.59737,0,0,0
1.86315,1,3.06202,-1.9135,4.63785,-1.09824,0.69587,-0.122169,1.75066,0,0,0
1.86315,2,-1.22757,-0.316613,6.23145,-0.109292,-0.28115,0.0670972,0.370733,0,0,0
1.86315,3,0,0,0,0,0,0,0,0,0,0
1.86315,4,0,0,0,0,0,0,0,0,0,0
1.86315,5,0,0,0,0,0,0,0,0,0,0
1.92588,0,-0.242656,4.3998,4.49276,0.087264,-1.80473,-0.292427,2.59737,0,0,0
1.92588,1,3.02099,-1.89005,4.63713,-1.06287,0.666659,-0.113545,1.63918,0,0,0
1.92588,2,-1.23061,-0.322796,6.23477,-0.100786,-0.255322,0.0663415,0.370733,0,0,0
1.92588,3,0,0,0,0,0,0,0,0,0,0
1.92588,4,0,0,0,0,0,0,0,0,0,0
1.92588,5,0,0,0,0,0,0,0,0,0,0
1.9844,0,-0.240874,4.32575,4.48934,0.0757186,-1.78012,-0.280073,2.53028,0,0,0
1.9844,1,2.97398,-1.86344,4.63613,-1.03648,0.642755,-0.103207,1.63918,0,0,0
1.9844,2,-1.23348,-0.331686,6.23814,-0.093641,-0.246367,0.0652397,0.35326,0,0,0
1.9844,3,0,0,0,0,0,0,0,0,0,0
1.9844,4,0,0,0,0,0,0,0,0,0,0
1.9844,5,0,0,0,0,0,0,0,0,0,0
2.0346,0,-0.227593,4.14865,4.48297,0.0909997,-1.79899,-0.260285,2.53028,0,0,0
2.0346,1,2.93657,-1.84245,4.63573,-0.979076,0.600781,-0.0918921,1.53791,0,0,0
2.0346,2,-1.23805,-0.342875,6.24174,-0.0920498,-0.244121,0.063363,0.35326,0,0,0
2.0346,3,0,0,0,0,0,0,0,0,0,0
2.0346,4,0,0,0,0,0,0,0,0,0,0
2.0346,5,0,0,0,0,0,0,0,0,0,0
2.08771,0,-0.230519,4.10749,4.47957,0.0642294,-1.67722,-0.238285,2.27852,0,0,0
2.08771,1,2.89453,-1.81769,4.63505,-0.963316,0.589735,-0.0884126,1.53791,0,0,0
2.08771,2,-1.24199,-0.352175,6.24574,-0.0896051,-0.237531,0.0619044,0.329899,0,0,0
2.08771,3,0,0,0,0,0,0,0,0,0,0
2.08771,4,0,0,0,0,0,0,0,0,0,0
2.08771,5,0,0,0,0,0,0,0,0,0,0
2.13787,0,-0.229129,4.04561,4.47884,0.0566532,-1.63433,-0.213643,2.27852,0,0,0
2.13787,1,2.87231,-1.80781,4.63464,-0.877189,0.523357,-0.076741,1.44625,0,0,0
2.13787,2,-1.24479,-0.356703,6.249,-0.083854,-0.213508,0.0600197,0.329899,0,0,0
2.13787,3,0,0,0,0,0,0,0,0,0,0
2.13787,4,0,0,0,0,0,0,0,0,0,0
2.13787,5,0,0,0,0,0,0,0,0,0,0
2.18874,0,-0.225249,3.9999,4.479,0.0518813,-1.5304,-0.193604,2.17558,0,0,0
2.18874,1,2.83433,-1.78407,4.63426,-0.861872,0.519182,-0.0710737,1.44625,0,0,0
2.18874,2,-1.24744,-0.36515,6.25452,-0.0781475,-0.208293,0.0574197,0.313541,0,0,0
2.18874,3,0,0,0,0,0,0,0,0,0,0
2.18874,4,0,0,0,0,0,0,0,0,0,0
2.18874,5,0,0,0,0,0,0,0,0,0,0
2.24448,0,-0.219649,3.92124,4.47595,0.0604971,-1.54494,-0.185858,2.17558,0,0,0
2.24448,1,2.8032,-1.76621,4.63412,-0.823256,0.493588,-0.0623107,1.37729,0,0,0
2.24448,2,-1.24997,-0.37002,6.25802,-0.0733654,-0.190923,0.0563541,0.313541,0,0,0
2.24448,3,0,0,0,0,0,0,0,0,0,0
2.24448,4,0,0,0,0,0,0,0,0,0,0
2.24448,5,0,0,0,0,0,0,0,0,0,0
2.30954,0,-0.219649,3.92124,4.47595,0.0604971,-1.54494,-0.185858,2.05092,0,0,0
2.30954,1,2.77299,-1.74947,4.6337,-0.786515,0.467472,-0.0586465,1.37729,0,0,0
2.30954,2,-1.25192,-0.374234,6.25797,-0.0673432,-0.173853,0.055008,0.302869,0,0,0
2.30954,3,0,0,0,0,0,0,0,0,0,0
2.30954,4,0,0,0,0,0,0,0,0,0,0
2.30954,5,0,0,0,0,0,0,0,0,0,0
2.36774,0,-0.215336,3.83825,4.47188,0.0444114,-1.34238,-0.147405,2.05092,0,0,0
2.36774,1,2.74409,-1.73336,4.63289,-0.736934,0.434689,-0.0523434,1.30688,0,0,0
2.36774,2,-1.25604,-0.381951,6.26327,-0.0692278,-0.171191,0.0519019,0.302869,0,0,0
2.36774,3,0,0,0,0,0,0,0,0,0,0
2.36774,4,0,0,0,0,0,0,0,0,0,0
2.36774,5,0,0,0,0,0,0,0,0,0,0
2.42294,0,-0.215336,3.83825,4.47188,0.0444114,-1.34238,-0.147405,1.96772,0,0,0
2.42294,1,2.71659,-1.71772,4.63255,-0.703028,0.413143,-0.0476312,1.30688,0,0,0
2.42294,2,-1.26236,-0.400304,6.26611,-0.0651847,-0.175475,0.0515642,0.273924,0,0,0
2.42294,3,0,0,0,0,0,0,0,0,0,0
2.42294,4,0,0,0,0,0,0,0,0,0,0
2.42294,5,0,0,0,0,0,0,0,0,0,0
2.4851,0,-0.210313,3.80418,4.4715,0.0471819,-1.23761,-0.121769,1.96772,0,0,0
2.4851,1,2.68493,-1.69999,4.63217,-0.689363,0.403143,-0.0434219,1.24215,0,0,0
2.4851,2,-1.26224,-0.39776,6.26908,-0.0650549,-0.166318,0.0495634,0.273924,0,0,0
2.4851,3,0,0,0,0,0,0,0,0,0,0
2.4851,4,0,0,0,0,0,0,0,0,0,0
2.4851,5,0,0,0,0,0,0,0,0,0,0
2.53524,0,-0.20477,3.74427,4.46778,0.0577295,-1.22602,-0.110586,1.93347,0,0,0
2.53524,1,2.65475,-1.6832,4.6319,-0.666158,0.387148,-0.0400766,1.24215,0,0,0
2.53524,2,-1.26533,-0.404272,6.27213,-0.0621205,-0.156399,0.047406,0.267078,0,0,0
2.53524,3,0,0,0,0,0,0,0,0,0,0
2.53524,4,0,0,0,0,0,0,0,0,0,0
2.53524,5,0,0,0,0,0,0,0,0,0,0
2.58802,0,-0.202717,3.71039,4.46787,0.0490133,-1.12415,-0.0962669,1.93347,0,0,0
2.58802,1,2.63462,-1.67331,4.63162,-0.615674,0.35108,-0.0371139,1.17133,0,0,0
2.58802,2,-1.26757,-0.409141,6.27178,-0.0584122,-0.146088,0.0480321,0.267078,0,0,0
2.58802,3,0,0,0,0,0,0,0,0,0,0
2.58802,4,0,0,0,0,0,0,0,0,0,0
2.58802,5,0,0,0,0,0,0,0,0,0,0
2.64074,0,-0.200047,3.66089,4.4641,0.0492511,-1.10081,-0.0934935,1.83938,0,0,0
2.64074,1,2.61107,-1.66074,4.63144,-0.579746,0.327583,-0.0344073,1.17133,0,0,0
2.64074,2,-1.27064,-0.416595,6.27569,-0.0577737,-0.146349,0.0465571,0.253348,0,0,0
2.64074,3,0,0,0,0,0,0,0,0,0,0
2.64074,4,0,0,0,0,0,0,0,0,0,0
2.64074,5,0,0,0,0,0,0,0,0,0,0
2.69371,0,-0.197368,3.62989,4.46395,0.0456881,-1.01631,-0.0832612,1.83938,0,0,0
2.69371,1,2.58824,-1.64904,4.6312,-0.541718,0.301755,-0.0283974,1.12223,0,0,0
2.69371,2,-1.27131,-0.415779,6.27881,-0.0504232,-0.118939,0.0459733,0.253348,0,0,0
2.69371,3,0,0,0,0,0,0,0,0,0,0
2.69371,4,0,0,0,0,0,0,0,0,0,0
2.69371,5,0,0,0,0,0,0,0,0,0,0
2.74386,0,-0.193535,3.58472,4.46018,0.0502062,-0.984147,-0.0785195,1.75863,0,0,0
2.74386,1,2.57053,-1.64022,4.63107,-0.501558,0.274803,-0.0245785,1.12223,0,0,0
2.74386,2,-1.27362,-0.421626,6.28141,-0.0465809,-0.113267,0.0450732,0.252541,0,0,0
2.74386,3,0,0,0,0,0,0,0,0,0,0
2.74386,4,0,0,0,0,0,0,0,0,0,0
2.74386,5,0,0,0,0,0,0,0,0,0,0
2.7963,0,-0.191472,3.54723,4.45835,0.0471216,-0.938529,-0.073131,1.75863,0,0,0
2.7963,1,2.54258,-1.62384,4.63086,-0.505117,0.281212,-0.0216676,1.07681,0,0,0
2.7963,2,-1.27794,-0.431075,6.28298,-0.0432289,-0.105117,0.0442004,0.252541,0,0,0
2.7963,3,0,0,0,0,0,0,0,0,0,0
2.7963,4,0,0,0,0,0,0,0,0,0,0
2.7963,5,0,0,0,0,0,0,0,0,0,0
2.84971,0,-0.188969,3.51124,4.45692,0.0459113,-0.89437,-0.0706091,1.67562,0,0,0
2.84971,1,2.52218,-1.61404,4.63071,-0.480507,0.262025,-0.0176975,1.02182,0,0,0
2.84971,2,-1.27835,-0.431465,6.28514,-0.036918,-0.0886507,0.0425631,0.235575,0,0,0
2.84971,3,0,0,0,0,0,0,0,0,0,0
2.84971,4,0,0,0,0,0,0,0,0,0,0
2.84971,5,0,0,0,0,0,0,0,0,0,0
2.9057,0,-0.1906,3.47957,4.45553,0.0289572,-0.833039,-0.0667783,1.67562,0,0,0
2.9057,1,2.50612,-1.60667,4.63059,-0.443993,0.236342,-0.0162467,1.02182,0,0,0
2.9057,2,-1.28041,-0.435351,6.28745,-0.0357632,-0.0838139,0.0411209,0.235575,0,0,0
2.9057,3,0,0,0,0,0,0,0,0,0,0
2.9057,4,0,0,0,0,0,0,0,0,0,0
2.9057,5,0,0,0,0,0,0,0,0,0,0
2.96149,0,-0.185586,3.44075,4.45532,0.0395475,-0.80797,-0.0642406,1.60793,0,0,0
2.96149,1,2.48758,-1.59679,4.63047,-0.422431,0.224245,-0.0141276,0.983192,0,0,0
2.96149,2,-1.2832,-0.441224,6.28959,-0.0370531,-0.0871564,0.0401319,0.229298,0,0,0
2.96149,3,0,0,0,0,0,0,0,0,0,0
2.96149,4,0,0,0,0,0,0,0,0,0,0
2.96149,5,0,0,0,0,0,0,0,0,0,0
3.01973,0,-0.183431,3.40041,4.45288,0.0399623,-0.790774,-0.06149,1.60793,0,0,0
3.01973,1,2.47239,-1.58992,4.63038,-0.392051,0.202911,-0.0110747,0.983192,0,0,0
3.01973,2,-1.28573,-0.445384,6.29165,-0.0378733,-0.0842965,0.039144,0.229298,0,0,0
3.01973,3,0,0,0,0,0,0,0,0,0,0
3.01973,4,0,0,0,0,0,0,0,0,0,0
3.01973,5,0,0,0,0,0,0,0,0,0,0
3.07319,0,-0.182477,3.36694,4.45095,0.0343379,-0.752269,-0.0639423,1.52851,0,0,0
3.07319,1,2.45117,-1.57904,4.63029,-0.384656,0.198104,-0.00974226,0.942726,0,0,0
3.07319,2,-1.28791,-0.449976,6.29351,-0.0371037,-0.0829232,0.0379796,0.217206,0,0,0
3.07319,3,0,0,0,0,0,0,0,0,0,0
3.07319,4,0,0,0,0,0,0,0,0,0,0
3.07319,5,0,0,0,0,0,0,0,0,0,0
3.13089,0,-0.179771,3.33618,4.44732,0.0356238,-0.710826,-0.0625193,1.52851,0,0,0
3.13089,1,2.43099,-1.5681,4.63019,-0.378966,0.196593,-0.00857576,0.942726,0,0,0
3.13089,2,-1.28883,-0.450674,6.29545,-0.0327599,-0.0689688,0.0372745,0.217206,0,0,0
3.13089,3,0,0,0,0,0,0,0,0,0,0
3.13089,4,0,0,0,0,0,0,0,0,0,0
3.13089,5,0,0,0,0,0,0,0,0,0,0
