time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.10404,4,0,0,0,0,0,0,0,0,0,0
1.10404,5,0,0,0,0,0,0,0,0,0,0
1.16428,0,-1.98106,-2.72625,8.05228,0.378629,-0.0645109,-0.264708,4.87587,0,0,0
1.16428,1,-1.89341,-0.468436,4.64299,1.1928,0.819461,-0.27762,4.04873,0,0,0
1.16428,2,1.13085,-2.43167,4.98025,0.247072,-0.167496,-0.423155,0.804914,0,0,0
1.16428,3,0,0,0,0,0,0,0,0,0,0
1.16428,4,0,0,0,0,0,0,0,0,0,0
1.16428,5,0,0,0,0,0,0,0,0,0,0
1.21451,0,-1.93598,-2.71236,8.01228,0.497966,0.026496,-0.279551,4.87587,0,0,0
1.21451,1,-1.8304,-0.422978,4.6169,1.2249,0.848105,-0.354167,4.04873,0,0,0
1.21451,2,1.14647,-2.42763,4.96183,0.262003,-0.111155,-0.409079,0.804914,0,0,0
1.21451,3,0,0,0,0,0,0,0,0,0,0
1.21451,4,0,0,0,0,0,0,0,0,0,0
1.21451,5,0,0,0,0,0,0,0,0,0,0
1.27033,0,-1.88713,-2.68837,7.98699,0.603911,0.125139,-0.255163,4.76292,0,0,0
1.27033,1,-1.74515,-0.370045,4.61728,1.31229,0.887518,-0.39995,3.76086,0,0,0
1.27033,2,1.1662,-2.41807,4.94944,0.284707,-0.04231,-0.38904,0.763737,0,0,0
1.27033,3,0,0,0,0,0,0,0,0,0,0
1.27033,4,0,0,0,0,0,0,0,0,0,0
1.27033,5,0,0,0,0,0,0,0,0,0,0
1.32597,0,-1.82997,-2.65708,7.95422,0.71216,0.227667,-0.223877,4.76292,0,0,0
1.32597,1,-1.63936,-0.315065,4.58393,1.46886,0.931051,-0.424744,3.76086,0,0,0
1.32597,2,1.19116,-2.40811,4.93035,0.326709,0.0101334,-0.361951,0.763737,0,0,0
1.32597,3,0,0,0,0,0,0,0,0,0,0
1.32597,4,0,0,0,0,0,0,0,0,0,0
1.32597,5,0,0,0,0,0,0,0,0,0,0
1.38379,0,-1.76854,-2.619,7.92035,0.825815,0.339769,-0.214161,4.61389,0,0,0
1.38379,1,-1.54223,-0.257396,4.56306,1.56798,0.97793,-0.4847,3.52361,0,0,0
1.38379,2,1.21081,-2.39586,4.91537,0.342648,0.0679043,-0.352544,0.718375,0,0,0
1.38379,3,0,0,0,0,0,0,0,0,0,0
1.38379,4,0,0,0,0,0,0,0,0,0,0
1.38379,5,0,0,0,0,0,0,0,0,0,0
1.43408,0,-1.69933,-2.57453,7.87807,0.943723,0.452595,-0.201189,4.61389,0,0,0
1.43408,1,-1.44943,-0.205317,4.53984,1.62642,1.00778,-0.54844,3.52361,0,0,0
1.43408,2,1.23007,-2.38514,4.90236,0.358133,0.112013,-0.334881,0.718375,0,0,0
1.43408,3,0,0,0,0,0,0,0,0,0,0
1.43408,4,0,0,0,0,0,0,0,0,0,0
1.43408,5,0,0,0,0,0,0,0,0,0,0
1.48999,0,-1.6127,-2.51493,7.8681,1.07875,0.586351,-0.18101,4.41995,0,0,0
1.48999,1,-1.37053,-0.169297,4.52119,1.63809,0.966105,-0.588261,3.32656,0,0,0
1.48999,2,1.25004,-2.37346,4.88676,0.371837,0.151112,-0.314096,0.682474,0,0,0
1.48999,3,0,0,0,0,0,0,0,0,0,0
1.48999,4,0,0,0,0,0,0,0,0,0,0
1.48999,5,0,0,0,0,0,0,0,0,0,0
1.54816,0,-1.58916,-2.49667,7.84113,1.15552,0.645954,-0.221989,4.41995,0,0,0
1.54816,1,-1.26272,-0.0977503,4.50676,1.73074,1.04884,-0.621979,3.32656,0,0,0
1.54816,2,1.27216,-2.36157,4.87344,0.389788,0.187943,-0.27717,0.682474,0,0,0
1.54816,3,0,0,0,0,0,0,0,0,0,0
1.54816,4,0,0,0,0,0,0,0,0,0,0
1.54816,5,0,0,0,0,0,0,0,0,0,0
1.60383,0,-1.50968,-2.43748,7.82506,1.24914,0.769102,-0.265902,4.28571,0,0,0
1.60383,1,-1.19253,-0.0758657,4.48754,1.70723,0.973016,-0.609476,3.19893,0,0,0
1.60383,2,1.29117,-2.35381,4.86139,0.40013,0.205539,-0.261422,0.649276,0,0,0
1.60383,3,0,0,0,0,0,0,0,0,0,0
1.60383,4,0,0,0,0,0,0,0,0,0,0
1.60383,5,0,0,0,0,0,0,0,0,0,0
1.66678,0,-1.4196,-2.37852,7.81003,1.36812,0.873212,-0.298241,4.28571,0,0,0
1.66678,1,-1.11726,-0.0416201,4.4745,1.68133,0.929963,-0.630669,3.19893,0,0,0
1.66678,2,1.30365,-2.34967,4.85035,0.386494,0.208757,-0.247551,0.649276,0,0,0
1.66678,3,0,0,0,0,0,0,0,0,0,0
1.66678,4,0,0,0,0,0,0,0,0,0,0
1.66678,5,0,0,0,0,0,0,0,0,0,0
1.71734,0,-1.33261,-2.31838,7.7734,1.46473,0.969352,-0.408884,4.06681,0,0,0
1.71734,1,-1.03128,-0.00285446,4.45763,1.71649,0.922036,-0.604147,3.0398,0,0,0
1.71734,2,1.32168,-2.34811,4.838,0.395157,0.201653,-0.231234,0.6189,0,0,0
1.71734,3,0,0,0,0,0,0,0,0,0,0
1.71734,4,0,0,0,0,0,0,0,0,0,0
1.71734,5,0,0,0,0,0,0,0,0,0,0
1.77258,0,-1.24197,-2.25568,7.765,1.52616,1.04089,-0.477685,4.06681,0,0,0
1.77258,1,-0.938387,0.0358459,4.44239,1.7659,0.916063,-0.59349,3.0398,0,0,0
1.77258,2,1.3372,-2.34876,4.82836,0.384725,0.186352,-0.217922,0.6189,0,0,0
1.77258,3,0,0,0,0,0,0,0,0,0,0
1.77258,4,0,0,0,0,0,0,0,0,0,0
1.77258,5,0,0,0,0,0,0,0,0,0,0
1.83056,0,-1.15397,-2.19672,7.74931,1.5849,1.09572,-0.562103,3.85159,0,0,0
1.83056,1,-0.910862,0.0520891,4.4262,1.59447,0.843411,-0.561097,2.84238,0,0,0
1.83056,2,1.35057,-2.35439,4.82,0.37374,0.15889,-0.206114,0.588705,0,0,0
1.83056,3,0,0,0,0,0,0,0,0,0,0
1.83056,4,0,0,0,0,0,0,0,0,0,0
1.83056,5,0,0,0,0,0,0,0,0,0,0
1.8867,0,-1.04861,-2.12753,7.7235,1.6835,1.16774,-0.6177,3.85159,0,0,0
1.8867,1,-0.853327,0.0765708,4.41042,1.54673,0.801779,-0.512919,2.84238,0,0,0
1.8867,2,1.36366,-2.3532,4.81027,0.357093,0.157184,-0.197671,0.588705,0,0,0
1.8867,3,0,0,0,0,0,0,0,0,0,0
1.8867,4,0,0,0,0,0,0,0,0,0,0
1.8867,5,0,0,0,0,0,0,0,0,0,0
1.94446,0,-0.951037,-2.06101,7.71251,1.71326,1.20401,-0.661862,3.72332,0,0,0
1.94446,1,-0.786627,0.107077,4.39632,1.54064,0.785291,-0.444436,2.74372,0,0,0
1.94446,2,1.35938,-2.36081,4.80014,0.291759,0.128379,-0.18817,0.566651,0,0,0
1.94446,3,0,0,0,0,0,0,0,0,0,0
1.94446,4,0,0,0,0,0,0,0,0,0,0
1.94446,5,0,0,0,0,0,0,0,0,0,0
2.00169,0,-0.787076,-1.96069,7.68176,1.73358,1.19792,-0.731037,3.72332,0,0,0
2.00169,1,-0.731102,0.135073,4.38315,1.47557,0.75511,-0.414103,2.74372,0,0,0
2.00169,2,1.37904,-2.37264,4.79218,0.321088,0.0824148,-0.179734,0.566651,0,0,0
2.00169,3,0,0,0,0,0,0,0,0,0,0
2.00169,4,0,0,0,0,0,0,0,0,0,0
2.00169,5,0,0,0,0,0,0,0,0,0,0
2.05186,0,-0.696289,-1.90827,7.6655,1.76487,1.19405,-0.759642,3.41255,0,0,0
2.05186,1,-0.670148,0.165961,4.36919,1.43639,0.736352,-0.393023,2.60565,0,0,0
2.05186,2,1.38998,-2.38399,4.78359,0.310803,0.0475077,-0.170592,0.529403,0,0,0
2.05186,3,0,0,0,0,0,0,0,0,0,0
2.05186,4,0,0,0,0,0,0,0,0,0,0
2.05186,5,0,0,0,0,0,0,0,0,0,0
2.10944,0,-0.613512,-1.85707,7.64798,1.76449,1.19407,-0.760381,3.41255,0,0,0
2.10944,1,-0.641795,0.184997,4.3562,1.30556,0.691877,-0.356967,2.60565,0,0,0
2.10944,2,1.39617,-2.39316,4.77546,0.287814,0.0251534,-0.16698,0.529403,0,0,0
2.10944,3,0,0,0,0,0,0,0,0,0,0
2.10944,4,0,0,0,0,0,0,0,0,0,0
2.10944,5,0,0,0,0,0,0,0,0,0,0
2.17029,0,-0.543688,-1.81806,7.62675,1.72793,1.15574,-0.736694,3.20835,0,0,0
2.17029,1,-0.585623,0.211167,4.34384,1.25209,0.669186,-0.341975,2.5007,0,0,0
2.17029,2,1.40371,-2.40522,4.76645,0.271497,-0.00469745,-0.162802,0.500509,0,0,0
2.17029,3,0,0,0,0,0,0,0,0,0,0
2.17029,4,0,0,0,0,0,0,0,0,0,0
2.17029,5,0,0,0,0,0,0,0,0,0,0
2.22044,0,-0.471407,-1.779,7.60858,1.69278,1.11329,-0.701396,3.20835,0,0,0
2.22044,1,-0.546585,0.234724,4.33019,1.18619,0.646105,-0.301517,2.5007,0,0,0
2.22044,2,1.41632,-2.42445,4.75876,0.27466,-0.0560276,-0.15488,0.500509,0,0,0
2.22044,3,0,0,0,0,0,0,0,0,0,0
2.22044,4,0,0,0,0,0,0,0,0,0,0
2.22044,5,0,0,0,0,0,0,0,0,0,0
2.27839,0,-0.400417,-1.73318,7.58572,1.65894,1.10377,-0.660695,3.0415,0,0,0
2.27839,1,-0.497691,0.262237,4.31972,1.15791,0.635111,-0.29098,2.39073,0,0,0
2.27839,2,1.42745,-2.43052,4.75204,0.269996,-0.0555386,-0.1516,0.467979,0,0,0
2.27839,3,0,0,0,0,0,0,0,0,0,0
2.27839,4,0,0,0,0,0,0,0,0,0,0
2.27839,5,0,0,0,0,0,0,0,0,0,0
2.32852,0,-0.349468,-1.70415,7.56645,1.58001,1.05312,-0.605465,3.0415,0,0,0
2.32852,1,-0.434884,0.295435,4.30482,1.16433,0.634965,-0.280246,2.39073,0,0,0
2.32852,2,1.43074,-2.4463,4.74375,0.242622,-0.0876232,-0.149452,0.467979,0,0,0
2.32852,3,0,0,0,0,0,0,0,0,0,0
2.32852,4,0,0,0,0,0,0,0,0,0,0
2.32852,5,0,0,0,0,0,0,0,0,0,0
2.37952,0,-0.289387,-1.67522,7.5613,1.54899,1.00953,-0.521297,2.89271,0,0,0
2.37952,1,-0.426609,0.310604,4.30119,0.987044,0.580047,-0.27555,2.26187,0,0,0
2.37952,2,1.43756,-2.45961,4.73597,0.227591,-0.10865,-0.141311,0.439072,0,0,0
2.37952,3,0,0,0,0,0,0,0,0,0,0
2.37952,4,0,0,0,0,0,0,0,0,0,0
2.37952,5,0,0,0,0,0,0,0,0,0,0
2.43742,0,-0.255973,-1.6566,7.52696,1.4288,0.938335,-0.424018,2.89271,0,0,0
2.43742,1,-0.413234,0.320897,4.28936,0.867475,0.524889,-0.26699,2.26187,0,0,0
2.43742,2,1.44401,-2.46915,4.7299,0.211182,-0.113223,-0.136236,0.439072,0,0,0
2.43742,3,0,0,0,0,0,0,0,0,0,0
2.43742,4,0,0,0,0,0,0,0,0,0,0
2.43742,5,0,0,0,0,0,0,0,0,0,0
2.49494,0,-0.203506,-1.63217,7.51662,1.38441,0.888036,-0.371301,2.78147,0,0,0
2.49494,1,-0.346737,0.347324,4.2723,0.945103,0.51811,-0.25347,2.22995,0,0,0
2.49494,2,1.45212,-2.47722,4.72315,0.205688,-0.114095,-0.131555,0.415851,0,0,0
2.49494,3,0,0,0,0,0,0,0,0,0,0
2.49494,4,0,0,0,0,0,0,0,0,0,0
2.49494,5,0,0,0,0,0,0,0,0,0,0
2.54771,0,-0.122244,-1.57801,7.51889,1.42979,0.93598,-0.33448,2.78147,0,0,0
2.54771,1,-0.291324,0.389283,4.25807,0.96724,0.568712,-0.243714,2.22995,0,0,0
2.54771,2,1.46207,-2.49431,4.71667,0.202697,-0.142125,-0.126544,0.415851,0,0,0
2.54771,3,0,0,0,0,0,0,0,0,0,0
2.54771,4,0,0,0,0,0,0,0,0,0,0
2.54771,5,0,0,0,0,0,0,0,0,0,0
2.6083,0,-0.0864493,-1.56142,7.51729,1.31886,0.857158,-0.279368,2.62906,0,0,0
2.6083,1,-0.253499,0.416389,4.25001,0.909132,0.554974,-0.249922,2.08814,0,0,0
2.6083,2,1.47485,-2.50826,4.71004,0.213109,-0.160318,-0.12222,0.400457,0,0,0
2.6083,3,0,0,0,0,0,0,0,0,0,0
2.6083,4,0,0,0,0,0,0,0,0,0,0
2.6083,5,0,0,0,0,0,0,0,0,0,0
2.66265,0,-0.0396357,-1.5374,7.50981,1.25594,0.806298,-0.267849,2.62906,0,0,0
2.66265,1,-0.212313,0.441651,4.23817,0.888127,0.543321,-0.249349,2.08814,0,0,0
2.66265,2,1.48787,-2.52177,4.70379,0.220797,-0.173919,-0.119786,0.400457,0,0,0
2.66265,3,0,0,0,0,0,0,0,0,0,0
2.66265,4,0,0,0,0,0,0,0,0,0,0
2.66265,5,0,0,0,0,0,0,0,0,0,0
2.72294,0,-0.000467503,-1.51253,7.50302,1.17541,0.766278,-0.241756,2.53768,0,0,0
2.72294,1,-0.170605,0.467708,4.22776,0.874112,0.537551,-0.242131,1.99363,0,0,0
2.72294,2,1.48765,-2.52503,4.69811,0.183197,-0.149971,-0.117125,0.365042,0,0,0
2.72294,3,0,0,0,0,0,0,0,0,0,0
2.72294,4,0,0,0,0,0,0,0,0,0,0
2.72294,5,0,0,0,0,0,0,0,0,0,0
2.77566,0,0.0404585,-1.49183,7.50053,1.12332,0.722034,-0.226117,2.53768,0,0,0
2.77566,1,-0.1383,0.489664,4.21859,0.829055,0.520093,-0.234348,1.99363,0,0,0
2.77566,2,1.49982,-2.54108,4.692,0.193057,-0.172713,-0.116434,0.365042,0,0,0
2.77566,3,0,0,0,0,0,0,0,0,0,0
2.77566,4,0,0,0,0,0,0,0,0,0,0
2.77566,5,0,0,0,0,0,0,0,0,0,0
2.82964,0,0.0713499,-1.47366,7.48607,1.04091,0.673392,-0.209675,2.4462,0,0,0
2.82964,1,-0.105947,0.509169,4.20798,0.791456,0.496938,-0.226729,1.9055,0,0,0
2.82964,2,1.50932,-2.55179,4.68705,0.190727,-0.172838,-0.119337,0.340758,0,0,0
2.82964,3,0,0,0,0,0,0,0,0,0,0
2.82964,4,0,0,0,0,0,0,0,0,0,0
2.82964,5,0,0,0,0,0,0,0,0,0,0
2.88747,0,0.124853,-1.44113,7.4778,1.02742,0.665515,-0.198299,2.4462,0,0,0
2.88747,1,-0.0719698,0.530458,4.19921,0.75822,0.478497,-0.213631,1.9055,0,0,0
2.88747,2,1.51415,-2.55732,4.68175,0.176069,-0.158083,-0.12546,0.340758,0,0,0
2.88747,3,0,0,0,0,0,0,0,0,0,0
2.88747,4,0,0,0,0,0,0,0,0,0,0
2.88747,5,0,0,0,0,0,0,0,0,0,0
2.94769,0,0.148171,-1.42634,7.47013,0.924436,0.608441,-0.178181,2.34533,0,0,0
2.94769,1,-0.0404097,0.548411,4.19104,0.724376,0.451275,-0.198257,1.8271,0,0,0
2.94769,2,1.51308,-2.55897,4.67489,0.1444,-0.131934,-0.134146,0.333108,0,0,0
2.94769,3,0,0,0,0,0,0,0,0,0,0
2.94769,4,0,0,0,0,0,0,0,0,0,0
2.94769,5,0,0,0,0,0,0,0,0,0,0
3.00441,0,0.202352,-1.38898,7.46253,0.93846,0.631009,-0.170187,2.34533,0,0,0
3.00441,1,-0.00305712,0.568254,4.18175,0.719865,0.435889,-0.188298,1.8271,0,0,0
3.00441,2,1.5174,-2.56469,4.66709,0.132354,-0.120878,-0.137853,0.333108,0,0,0
3.00441,3,0,0,0,0,0,0,0,0,0,0
3.00441,4,0,0,0,0,0,0,0,0,0,0
3.00441,5,0,0,0,0,0,0,0,0,0,0
3.06018,0,0.234361,-1.37211,7.45735,0.887348,0.589963,-0.153859,2.25165,0,0,0
3.06018,1,0.025791,0.588525,4.175,0.686555,0.427736,-0.178983,1.74775,0,0,0
3.06018,2,1.51182,-2.56219,4.65775,0.112712,-0.110382,-0.155131,0.317066,0,0,0
3.06018,3,0,0,0,0,0,0,0,0,0,0
3.06018,4,0,0,0,0,0,0,0,0,0,0
3.06018,5,0,0,0,0,0,0,0,0,0,0
3.11162,0,0.25631,-1.35773,7.45307,0.798096,0.53937,-0.155718,2.25165,0,0,0
3.11162,1,0.0552315,0.605667,4.16708,0.660885,0.409372,-0.170954,1.74775,0,0,0
3.11162,2,1.52437,-2.58017,4.64638,0.114202,-0.120892,-0.208492,0.317066,0,0,0
3.11162,3,0,0,0,0,0,0,0,0,0,0
3.11162,4,0,0,0,0,0,0,0,0,0,0
3.11162,5,0,0,0,0,0,0,0,0,0,0
3.17191,0,0.301703,-1.32946,7.44583,0.793786,0.534761,-0.13984,2.18904,0,0,0
3.17191,1,0.0792065,0.61979,4.1598,0.620998,0.384219,-0.162556,1.67904,0,0,0
3.17191,2,1.53947,-2.60118,4.62312,0.145499,-0.165732,-0.244861,0.292885,0,0,0
3.17191,3,0,0,0,0,0,0,0,0,0,0
3.17191,4,0,0,0,0,0,0,0,0,0,0
3.17191,5,0,0,0,0,0,0,0,0,0,0
