time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.214404,3,0,0,0,0,0,0,0,0,0,0
0.214404,4,0,0,0,0,0,0,0,0,0,0
0.214404,5,0,0,0,0,0,0,0,0,0,0
0.270408,0,1.61791,-3.99022,4.64436,0.00286245,0.0443458,-0.00329007,1.53059,0,0,0
0.270408,1,-3.81769,1.56588,5.12281,-0.0253646,0.0237966,-0.00681323,1.61004,0,0,0
0.270408,2,4.5876,3.84512,5.3649,0.0167753,0.104425,0.0080564,5.16228,0,0,0
0.270408,3,0,0,0,0,0,0,0,0,0,0
0.270408,4,0,0,0,0,0,0,0,0,0,0
0.270408,5,0,0,0,0,0,0,0,0,0,0
0.328502,0,1.61813,-3.98723,4.64486,0.00260918,0.0441571,0.0105016,1.53059,0,0,0
0.328502,1,-3.81897,1.56709,5.12232,-0.0242019,0.0228621,-0.0190442,1.60683,0,0,0
0.328502,2,4.58687,3.85463,5.36585,0.011228,0.111597,0.0203272,5.16228,0,0,0
0.328502,3,0,0,0,0,0,0,0,0,0,0
0.328502,4,0,0,0,0,0,0,0,0,0,0
0.328502,5,0,0,0,0,0,0,0,0,0,0
0.383797,0,1.61869,-3.98484,4.64651,0.00294134,0.0423423,0.029567,1.52997,0,0,0
0.383797,1,-3.82123,1.56932,5.12094,-0.026637,0.0260619,-0.0339331,1.60683,0,0,0
0.383797,2,4.58788,3.86107,5.36852,0.0120205,0.10663,0.0398018,5.17193,0,0,0
0.383797,3,0,0,0,0,0,0,0,0,0,0
0.383797,4,0,0,0,0,0,0,0,0,0,0
0.383797,5,0,0,0,0,0,0,0,0,0,0
0.434632,0,1.62004,-3.98291,4.65027,0.0048214,0.0394951,0.0483847,1.52997,0,0,0
0.434632,1,-3.82375,1.57198,5.11866,-0.0301371,0.0312151,-0.0414714,1.60062,0,0,0
0.434632,2,4.58909,3.8673,5.37389,0.0167062,0.105291,0.0709037,5.17193,0,0,0
0.434632,3,0,0,0,0,0,0,0,0,0,0
0.434632,4,0,0,0,0,0,0,0,0,0,0
0.434632,5,0,0,0,0,0,0,0,0,0,0
0.48555,0,1.62247,-3.98171,4.65466,0.00821102,0.0354281,0.075581,1.52534,0,0,0
0.48555,1,-3.8262,1.57516,5.1142,-0.0338838,0.0400934,-0.0700962,1.60062,0,0,0
0.48555,2,4.58588,3.87117,5.38246,0.00949441,0.100216,0.116139,5.1747,0,0,0
0.48555,3,0,0,0,0,0,0,0,0,0,0
0.48555,4,0,0,0,0,0,0,0,0,0,0
0.48555,5,0,0,0,0,0,0,0,0,0,0
0.54261,0,1.62758,-3.98196,4.65848,0.0205651,0.0261984,0.095724,1.52534,0,0,0
0.54261,1,-3.83239,1.58329,5.11057,-0.0512359,0.0660679,-0.079593,1.58681,0,0,0
0.54261,2,4.58397,3.87382,5.3893,0.0109998,0.0960097,0.159762,5.1747,0,0,0
0.54261,3,0,0,0,0,0,0,0,0,0,0
0.54261,4,0,0,0,0,0,0,0,0,0,0
0.54261,5,0,0,0,0,0,0,0,0,0,0
0.592772,0,1.63379,-3.98215,4.66426,0.0339794,0.0180813,0.113334,1.51278,0,0,0
0.592772,1,-3.83735,1.59292,5.10507,-0.0603405,0.09232,-0.085844,1.58681,0,0,0
0.592772,2,4.57763,3.87074,5.40176,0.00428964,0.0804116,0.217317,5.16539,0,0,0
0.592772,3,0,0,0,0,0,0,0,0,0,0
0.592772,4,0,0,0,0,0,0,0,0,0,0
0.592772,5,0,0,0,0,0,0,0,0,0,0
0.642917,0,1.64263,-3.98491,4.67222,0.0561542,0.00145495,0.123979,1.51278,0,0,0
0.642917,1,-3.84412,1.60488,5.09918,-0.0757438,0.123227,-0.0862429,1.58681,0,0,0
0.642917,2,4.56672,3.86492,5.41435,-0.0134699,0.0618688,0.272013,5.16539,0,0,0
0.642917,3,0,0,0,0,0,0,0,0,0,0
0.642917,4,0,0,0,0,0,0,0,0,0,0
0.642917,5,0,0,0,0,0,0,0,0,0,0
0.693081,0,1.65702,-3.98642,4.67661,0.0941869,-0.00930641,0.136684,1.48779,0,0,0
0.693081,1,-3.85048,1.62161,5.09342,-0.0878426,0.165637,-0.0821822,1.56202,0,0,0
0.693081,2,4.54982,3.8521,5.4285,-0.0459235,0.0258435,0.327128,5.12869,0,0,0
0.693081,3,0,0,0,0,0,0,0,0,0,0
0.693081,4,0,0,0,0,0,0,0,0,0,0
0.693081,5,0,0,0,0,0,0,0,0,0,0
0.74738,0,1.67692,-3.99147,4.67973,0.148379,-0.0316716,0.144935,1.48779,0,0,0
0.74738,1,-3.85528,1.63844,5.08716,-0.0919276,0.201413,-0.0794286,1.56202,0,0,0
0.74738,2,4.52743,3.83465,5.4527,-0.0879562,-0.0155096,0.388966,5.12869,0,0,0
0.74738,3,0,0,0,0,0,0,0,0,0,0
0.74738,4,0,0,0,0,0,0,0,0,0,0
0.74738,5,0,0,0,0,0,0,0,0,0,0
0.800091,0,1.69866,-3.99537,4.68496,0.201542,-0.0461964,0.146997,1.44477,0,0,0
0.800091,1,-3.86288,1.66169,5.08249,-0.105174,0.252347,-0.0740756,1.52565,0,0,0
0.800091,2,4.51259,3.82417,5.47271,-0.0999104,-0.0314131,0.418092,5.07676,0,0,0
0.800091,3,0,0,0,0,0,0,0,0,0,0
0.800091,4,0,0,0,0,0,0,0,0,0,0
0.800091,5,0,0,0,0,0,0,0,0,0,0
0.860452,0,1.72436,-3.99947,4.68992,0.263415,-0.0603325,0.146404,1.44477,0,0,0
0.860452,1,-3.87365,1.68571,5.07584,-0.127314,0.298509,-0.0710858,1.52565,0,0,0
0.860452,2,4.46855,3.78334,5.49814,-0.200665,-0.132368,0.487021,5.07676,0,0,0
0.860452,3,0,0,0,0,0,0,0,0,0,0
0.860452,4,0,0,0,0,0,0,0,0,0,0
0.860452,5,0,0,0,0,0,0,0,0,0,0
0.912472,0,1.74911,-4.00124,4.69676,0.314759,-0.0629005,0.1354,1.3929,0,0,0
0.912472,1,-3.87864,1.71899,5.06983,-0.127664,0.367117,-0.0737728,1.47481,0,0,0
0.912472,2,4.41983,3.74023,5.5045,-0.308164,-0.230505,0.5418,4.94878,0,0,0
0.912472,3,0,0,0,0,0,0,0,0,0,0
0.912472,4,0,0,0,0,0,0,0,0,0,0
0.912472,5,0,0,0,0,0,0,0,0,0,0
0.963412,0,1.78203,-4.00429,4.70087,0.384848,-0.0693332,0.127594,1.3929,0,0,0
0.963412,1,-3.89098,1.75633,5.06392,-0.154009,0.440167,-0.0766206,1.40133,0,0,0
0.963412,2,4.37535,3.69906,5.51596,-0.39745,-0.320399,0.573867,4.94878,0,0,0
0.963412,3,0,0,0,0,0,0,0,0,0,0
0.963412,4,0,0,0,0,0,0,0,0,0,0
0.963412,5,0,0,0,0,0,0,0,0,0,0
1.02386,0,1.82117,-4.01162,4.7067,0.47063,-0.0906055,0.116197,1.31953,0,0,0
1.02386,1,-3.90019,1.79976,5.05848,-0.16815,0.524972,-0.087082,1.40133,0,0,0
1.02386,2,4.31525,3.64426,5.53033,-0.527506,-0.44198,0.610623,4.80494,0,0,0
1.02386,3,0,0,0,0,0,0,0,0,0,0
1.02386,4,0,0,0,0,0,0,0,0,0,0
1.02386,5,0,0,0,0,0,0,0,0,0,0
1.0822,0,1.88747,-4.02524,4.71133,0.559479,-0.117879,0.101924,1.31953,0,0,0
1.0822,1,-3.90367,1.83234,5.05361,-0.156137,0.557427,-0.0968799,1.32358,0,0,0
1.0822,2,4.25144,3.5853,5.54652,-0.649531,-0.560751,0.637444,4.80494,0,0,0
1.0822,3,0,0,0,0,0,0,0,0,0,0
1.0822,4,0,0,0,0,0,0,0,0,0,0
1.0822,5,0,0,0,0,0,0,0,0,0,0
1.13235,0,1.92991,-4.02784,4.71565,0.62092,-0.116157,0.0779196,1.20957,0,0,0
1.13235,1,-3.9059,1.86622,5.04843,-0.141636,0.588758,-0.1084,1.32358,0,0,0
1.13235,2,4.17935,3.52057,5.55518,-0.78621,-0.694629,0.632732,4.61978,0,0,0
1.13235,3,0,0,0,0,0,0,0,0,0,0
1.13235,4,0,0,0,0,0,0,0,0,0,0
1.13235,5,0,0,0,0,0,0,0,0,0,0
1.19006,0,1.96887,-4.02634,4.71995,0.664728,-0.0998859,0.0524366,1.20957,0,0,0
1.19006,1,-3.91857,1.91717,5.04439,-0.164652,0.672158,-0.112741,1.237,0,0,0
1.19006,2,4.11239,3.45651,5.57799,-0.894499,-0.813022,0.610587,4.61978,0,0,0
1.19006,3,0,0,0,0,0,0,0,0,0,0
1.19006,4,0,0,0,0,0,0,0,0,0,0
1.19006,5,0,0,0,0,0,0,0,0,0,0
1.247,0,1.99515,-4.02949,4.72291,0.650094,-0.092906,0.0446777,1.14403,0,0,0
1.247,1,-3.92622,1.9887,5.03414,-0.143114,0.708357,-0.129892,1.237,0,0,0
1.247,2,4.06333,3.41056,5.57125,-0.938048,-0.868311,0.573733,4.4596,0,0,0
1.247,3,0,0,0,0,0,0,0,0,0,0
1.247,4,0,0,0,0,0,0,0,0,0,0
1.247,5,0,0,0,0,0,0,0,0,0,0
1.30525,0,2.00146,-4.02318,4.72691,0.671681,-0.0712503,0.0387272,1.14403,0,0,0
1.30525,1,-3.932,2.02506,5.03028,-0.141592,0.726469,-0.128002,1.16448,0,0,0
1.30525,2,4.00107,3.35661,5.56541,-1.01541,-0.934315,0.490175,4.4596,0,0,0
1.30525,3,0,0,0,0,0,0,0,0,0,0
1.30525,4,0,0,0,0,0,0,0,0,0,0
1.30525,5,0,0,0,0,0,0,0,0,0,0
1.35543,0,2.09656,-4.04448,4.73019,0.78979,-0.12447,0.0333827,1.0417,0,0,0
1.35543,1,-3.93353,2.04803,5.02893,-0.120617,0.688849,-0.125033,1.16448,0,0,0
1.35543,2,3.93881,3.29805,5.58049,-1.08253,-1.01045,0.444489,4.2922,0,0,0
1.35543,3,0,0,0,0,0,0,0,0,0,0
1.35543,4,0,0,0,0,0,0,0,0,0,0
1.35543,5,0,0,0,0,0,0,0,0,0,0
1.40605,0,2.12784,-4.04216,4.73381,0.78384,-0.101856,0.03943,1.0417,0,0,0
1.40605,1,-3.94603,2.09795,5.02368,-0.149399,0.757844,-0.124937,1.10464,0,0,0
1.40605,2,3.90429,3.26834,5.59654,-1.05553,-0.988944,0.366379,4.2922,0,0,0
1.40605,3,0,0,0,0,0,0,0,0,0,0
1.40605,4,0,0,0,0,0,0,0,0,0,0
1.40605,5,0,0,0,0,0,0,0,0,0,0
1.45892,0,2.15974,-4.04703,4.73752,0.780997,-0.104844,0.0383257,0.978118,0,0,0
1.45892,1,-3.94603,2.09795,5.02368,-0.149399,0.736601,-0.117259,1.10464,0,0,0
1.45892,2,3.83031,3.20406,5.6122,-1.15621,-1.07453,0.288427,4.24503,0,0,0
1.45892,3,0,0,0,0,0,0,0,0,0,0
1.45892,4,0,0,0,0,0,0,0,0,0,0
1.45892,5,0,0,0,0,0,0,0,0,0,0
1.51481,0,2.17781,-4.04855,4.74172,0.735801,-0.0978153,0.0403126,0.978118,0,0,0
1.51481,1,-3.94638,2.1273,5.01858,-0.124182,0.736601,-0.117259,1.02368,0,0,0
1.51481,2,3.74339,3.13037,5.63999,-1.28183,-1.17006,0.196897,4.24503,0,0,0
1.51481,3,0,0,0,0,0,0,0,0,0,0
1.51481,4,0,0,0,0,0,0,0,0,0,0
1.51481,5,0,0,0,0,0,0,0,0,0,0
1.5677,0,2.22744,-4.05966,4.74718,0.785618,-0.123394,0.0339992,0.908971,0,0,0
1.5677,1,-3.95237,2.1641,5.01407,-0.12392,0.74423,-0.11804,1.02368,0,0,0
1.5677,2,3.64949,3.04872,5.67024,-1.40941,-1.27915,0.177646,4.02945,0,0,0
1.5677,3,0,0,0,0,0,0,0,0,0,0
1.5677,4,0,0,0,0,0,0,0,0,0,0
1.5677,5,0,0,0,0,0,0,0,0,0,0
1.62762,0,2.2408,-4.05071,4.75412,0.707662,-0.0732341,0.0335273,0.908971,0,0,0
1.62762,1,-3.9546,2.18917,5.01174,-0.107559,0.709494,-0.111859,0.960995,0,0,0
1.62762,2,3.52688,2.94495,5.69786,-1.59086,-1.41849,0.00130236,4.02945,0,0,0
1.62762,3,0,0,0,0,0,0,0,0,0,0
1.62762,4,0,0,0,0,0,0,0,0,0,0
1.62762,5,0,0,0,0,0,0,0,0,0,0
1.67776,0,2.2408,-4.05071,4.75412,0.707662,-0.0732341,0.0335273,0.89551,0,0,0
1.67776,1,-3.95724,2.1998,5.0102,-0.0920539,0.629366,-0.103441,0.960995,0,0,0
1.67776,2,3.42412,2.85659,5.70592,-1.69138,-1.49994,-0.0616905,3.73972,0,0,0
1.67776,3,0,0,0,0,0,0,0,0,0,0
1.67776,4,0,0,0,0,0,0,0,0,0,0
1.67776,5,0,0,0,0,0,0,0,0,0,0
1.7279,0,2.31204,-4.06537,4.75593,0.729855,-0.105191,0.0360928,0.89551,0,0,0
1.7279,1,-3.97143,2.24831,5.00455,-0.13102,0.699833,-0.101252,0.899419,0,0,0
1.7279,2,3.25964,2.72441,5.71713,-1.96209,-1.70965,-0.203468,3.73972,0,0,0
1.7279,3,0,0,0,0,0,0,0,0,0,0
1.7279,4,0,0,0,0,0,0,0,0,0,0
1.7279,5,0,0,0,0,0,0,0,0,0,0
1.78061,0,2.32321,-4.0612,4.7564,0.663099,-0.0765002,0.0401716,0.813018,0,0,0
1.78061,1,-3.97341,2.27555,5.00115,-0.115574,0.683041,-0.0934435,0.899419,0,0,0
1.78061,2,3.13975,2.62321,5.72844,-2.06262,-1.78329,-0.313411,3.23637,0,0,0
1.78061,3,0,0,0,0,0,0,0,0,0,0
1.78061,4,0,0,0,0,0,0,0,0,0,0
1.78061,5,0,0,0,0,0,0,0,0,0,0
1.83327,0,2.35149,-4.06448,4.76387,0.655896,-0.0765902,0.0378633,0.813018,0,0,0
1.83327,1,-3.97942,2.30999,4.99762,-0.116781,0.694632,-0.0941229,0.836945,0,0,0
1.83327,2,3.06142,2.54963,5.75378,-2.0155,-1.76087,-0.408144,3.23637,0,0,0
1.83327,3,0,0,0,0,0,0,0,0,0,0
1.83327,4,0,0,0,0,0,0,0,0,0,0
1.83327,5,0,0,0,0,0,0,0,0,0,0
1.88869,0,2.35149,-4.06448,4.76387,0.655896,-0.0765902,0.0378633,0.783792,0,0,0
1.88869,1,-3.9793,2.31919,4.99602,-0.0904119,0.61757,-0.088587,0.836945,0,0,0
1.88869,2,2.97894,2.48676,5.76383,-1.9876,-1.7013,-0.480825,3.127,0,0,0
1.88869,3,0,0,0,0,0,0,0,0,0,0
1.88869,4,0,0,0,0,0,0,0,0,0,0
1.88869,5,0,0,0,0,0,0,0,0,0,0
1.945,0,2.40027,-4.06901,4.77038,0.600766,-0.0675453,0.0408993,0.783792,0,0,0
1.945,1,-3.986,2.3432,4.993,-0.0958816,0.596172,-0.0846145,0.802782,0,0,0
1.945,2,3.01099,2.51635,5.7557,-1.63205,-1.39082,-0.326895,3.127,0,0,0
1.945,3,0,0,0,0,0,0,0,0,0,0
1.945,4,0,0,0,0,0,0,0,0,0,0
1.945,5,0,0,0,0,0,0,0,0,0,0
1.99806,0,2.40027,-4.06901,4.77038,0.600766,-0.0675453,0.0408993,0.734384,0,0,0
1.99806,1,-3.98998,2.37597,4.98942,-0.0928354,0.608211,-0.0805558,0.802782,0,0,0
1.99806,2,2.88695,2.40369,5.7555,-1.78906,-1.5425,-0.346271,3.06701,0,0,0
1.99806,3,0,0,0,0,0,0,0,0,0,0
1.99806,4,0,0,0,0,0,0,0,0,0,0
1.99806,5,0,0,0,0,0,0,0,0,0,0
2.04819,0,2.44093,-4.07297,4.77617,0.548881,-0.0592558,0.0358141,0.734384,0,0,0
2.04819,1,-3.99252,2.38374,4.98601,-0.082635,0.537429,-0.0761915,0.761143,0,0,0
2.04819,2,2.85777,2.39989,5.75774,-1.89987,-1.55634,-0.304642,3.06701,0,0,0
2.04819,3,0,0,0,0,0,0,0,0,0,0
2.04819,4,0,0,0,0,0,0,0,0,0,0
2.04819,5,0,0,0,0,0,0,0,0,0,0
2.10095,0,2.45924,-4.07561,4.77884,0.521414,-0.0579664,0.0353475,0.693132,0,0,0
2.10095,1,-3.99662,2.40973,4.98301,-0.080768,0.528514,-0.0743013,0.761143,0,0,0
2.10095,2,2.68321,2.25709,5.76914,-1.89969,-1.55528,-0.264306,2.87583,0,0,0
2.10095,3,0,0,0,0,0,0,0,0,0,0
2.10095,4,0,0,0,0,0,0,0,0,0,0
2.10095,5,0,0,0,0,0,0,0,0,0,0
2.15404,0,2.47876,-4.07609,4.78157,0.488451,-0.0482173,0.0355637,0.693132,0,0,0
2.15404,1,-3.99796,2.4245,4.98055,-0.0676981,0.486557,-0.0671983,0.719708,0,0,0
2.15404,2,2.6297,2.21536,5.7757,-1.80954,-1.479,-0.215813,2.87583,0,0,0
2.15404,3,0,0,0,0,0,0,0,0,0,0
2.15404,4,0,0,0,0,0,0,0,0,0,0
2.15404,5,0,0,0,0,0,0,0,0,0,0
2.20419,0,2.4961,-4.07781,4.78431,0.465836,-0.0452398,0.0349223,0.674475,0,0,0
2.20419,1,-4.00286,2.4425,4.97788,-0.0709076,0.466983,-0.0621839,0.719708,0,0,0
2.20419,2,2.63129,2.21738,5.78741,-1.54824,-1.27084,-0.179101,2.58265,0,0,0
2.20419,3,0,0,0,0,0,0,0,0,0,0
2.20419,4,0,0,0,0,0,0,0,0,0,0
2.20419,5,0,0,0,0,0,0,0,0,0,0
2.26252,0,2.51441,-4.08119,4.78939,0.449914,-0.0491342,0.0333532,0.674475,0,0,0
2.26252,1,-4.00671,2.45671,4.97584,-0.0695767,0.436231,-0.0584146,0.686125,0,0,0
2.26252,2,2.61851,2.20903,5.79559,-1.35522,-1.11239,-0.142063,2.58265,0,0,0
2.26252,3,0,0,0,0,0,0,0,0,0,0
2.26252,4,0,0,0,0,0,0,0,0,0,0
2.26252,5,0,0,0,0,0,0,0,0,0,0
2.31811,0,2.51441,-4.08119,4.78939,0.449914,-0.0491342,0.0333532,0.61812,0,0,0
2.31811,1,-4.00959,2.47106,4.97347,-0.0656358,0.409889,-0.0544491,0.686125,0,0,0
2.31811,2,2.54568,2.14819,5.79636,-1.38539,-1.14326,-0.115334,2.56744,0,0,0
2.31811,3,0,0,0,0,0,0,0,0,0,0
2.31811,4,0,0,0,0,0,0,0,0,0,0
2.31811,5,0,0,0,0,0,0,0,0,0,0
2.3684,0,2.53025,-4.08245,4.79166,0.426862,-0.0448645,0.0333152,0.602068,0,0,0
2.3684,1,-4.01106,2.48609,4.97151,-0.0578558,0.385388,-0.0517271,0.65613,0,0,0
2.3684,2,2.49106,2.11359,5.79211,-1.35767,-1.09064,-0.0245225,2.56744,0,0,0
2.3684,3,0,0,0,0,0,0,0,0,0,0
2.3684,4,0,0,0,0,0,0,0,0,0,0
2.3684,5,0,0,0,0,0,0,0,0,0,0
2.42722,0,2.55364,-4.08471,4.79591,0.365654,-0.0370334,0.032395,0.602068,0,0,0
2.42722,1,-4.01509,2.49794,4.9693,-0.0573107,0.348257,-0.0487739,0.65613,0,0,0
2.42722,2,2.46129,2.08825,5.79407,-1.25388,-1.01552,0.0264907,2.41016,0,0,0
2.42722,3,0,0,0,0,0,0,0,0,0,0
2.42722,4,0,0,0,0,0,0,0,0,0,0
2.42722,5,0,0,0,0,0,0,0,0,0,0
2.48883,0,2.56791,-4.08545,4.79583,0.345983,-0.032336,0.033013,0.578211,0,0,0
2.48883,1,-4.01802,2.51042,4.9668,-0.055199,0.324786,-0.0471199,0.630545,0,0,0
2.48883,2,2.48123,2.10165,5.8121,-1.00082,-0.826611,0.0596195,2.39249,0,0,0
2.48883,3,0,0,0,0,0,0,0,0,0,0
2.48883,4,0,0,0,0,0,0,0,0,0,0
2.48883,5,0,0,0,0,0,0,0,0,0,0
2.55367,0,2.60018,-4.08862,4.79788,0.33438,-0.0320005,0.0317218,0.578211,0,0,0
2.55367,1,-4.02122,2.52522,4.96458,-0.0544475,0.31017,-0.0455442,0.630545,0,0,0
2.55367,2,2.45347,2.08771,5.82287,-0.932927,-0.74316,0.0821951,2.39249,0,0,0
2.55367,3,0,0,0,0,0,0,0,0,0,0
2.55367,4,0,0,0,0,0,0,0,0,0,0
2.55367,5,0,0,0,0,0,0,0,0,0,0
2.60581,0,2.59779,-4.08889,4.80168,0.325731,-0.0327273,0.0301917,0.531701,0,0,0
2.60581,1,-4.02362,2.53751,4.96224,-0.0495422,0.288398,-0.0445449,0.615252,0,0,0
2.60581,2,2.39959,2.04508,5.82989,-0.95114,-0.757451,0.100862,2.29192,0,0,0
2.60581,3,0,0,0,0,0,0,0,0,0,0
2.60581,4,0,0,0,0,0,0,0,0,0,0
2.60581,5,0,0,0,0,0,0,0,0,0,0
2.66103,0,2.60844,-4.08862,4.80354,0.30259,-0.0252222,0.0285938,0.531701,0,0,0
2.66103,1,-4.02672,2.55178,4.96032,-0.0507573,0.283439,-0.0441089,0.615252,0,0,0
2.66103,2,2.32679,1.98902,5.83591,-1.00486,-0.792599,0.0971233,2.29192,0,0,0
2.66103,3,0,0,0,0,0,0,0,0,0,0
2.66103,4,0,0,0,0,0,0,0,0,0,0
2.66103,5,0,0,0,0,0,0,0,0,0,0
2.71685,0,2.63608,-4.09159,4.80515,0.287751,-0.0259878,0.0297828,0.522743,0,0,0
2.71685,1,-4.02912,2.56365,4.95838,-0.0482529,0.268055,-0.0433811,0.575553,0,0,0
2.71685,2,2.26808,1.94194,5.84145,-1.02491,-0.811505,0.0749022,2.12472,0,0,0
2.71685,3,0,0,0,0,0,0,0,0,0,0
2.71685,4,0,0,0,0,0,0,0,0,0,0
2.71685,5,0,0,0,0,0,0,0,0,0,0
2.76997,0,2.64623,-4.09207,4.80691,0.270455,-0.0228503,0.0281131,0.522743,0,0,0
2.76997,1,-4.0303,2.57374,4.95627,-0.0415908,0.248741,-0.0428075,0.575553,0,0,0
2.76997,2,2.22821,1.90995,5.84632,-0.99229,-0.787626,0.0557368,2.12472,0,0,0
2.76997,3,0,0,0,0,0,0,0,0,0,0
2.76997,4,0,0,0,0,0,0,0,0,0,0
2.76997,5,0,0,0,0,0,0,0,0,0,0
2.82305,0,2.6514,-4.09174,4.80864,0.237932,-0.0165076,0.0262756,0.484707,0,0,0
2.82305,1,-4.03397,2.5867,4.95427,-0.0443994,0.241993,-0.0420906,0.565207,0,0,0
2.82305,2,2.21213,1.89625,5.85775,-0.876882,-0.699871,0.0349509,2.05097,0,0,0
2.82305,3,0,0,0,0,0,0,0,0,0,0
2.82305,4,0,0,0,0,0,0,0,0,0,0
2.82305,5,0,0,0,0,0,0,0,0,0,0
2.87615,0,2.66196,-4.09324,4.81014,0.227978,-0.0182535,0.0261822,0.484707,0,0,0
2.87615,1,-4.03547,2.59611,4.9518,-0.0402317,0.226934,-0.0410894,0.565207,0,0,0
2.87615,2,2.17338,1.86586,5.86225,-0.854937,-0.680532,0.0336097,2.05097,0,0,0
2.87615,3,0,0,0,0,0,0,0,0,0,0
2.87615,4,0,0,0,0,0,0,0,0,0,0
2.87615,5,0,0,0,0,0,0,0,0,0,0
2.93391,0,2.67339,-4.09395,4.81011,0.222564,-0.0171701,0.0275811,0.468633,0,0,0
2.93391,1,-4.03779,2.60719,4.94995,-0.040098,0.220319,-0.0404383,0.530421,0,0,0
2.93391,2,2.14044,1.83973,5.86663,-0.816727,-0.650445,0.0472053,1.95931,0,0,0
2.93391,3,0,0,0,0,0,0,0,0,0,0
2.93391,4,0,0,0,0,0,0,0,0,0,0
2.93391,5,0,0,0,0,0,0,0,0,0,0
2.98919,0,2.67834,-4.09375,4.8117,0.196118,-0.0123496,0.0273231,0.468633,0,0,0
2.98919,1,-4.04127,2.61903,4.94871,-0.0439257,0.218306,-0.0394598,0.530421,0,0,0
2.98919,2,2.10895,1.81492,5.87097,-0.772479,-0.614793,0.0557911,1.95931,0,0,0
2.98919,3,0,0,0,0,0,0,0,0,0,0
2.98919,4,0,0,0,0,0,0,0,0,0,0
2.98919,5,0,0,0,0,0,0,0,0,0,0
3.04442,0,2.6839,-4.0936,4.81336,0.171165,-0.00786575,0.027205,0.452207,0,0,0
3.04442,1,-4.03867,2.6286,4.94705,-0.0257021,0.198696,-0.0374887,0.518119,0,0,0
3.04442,2,2.08678,1.79803,5.87683,-0.703732,-0.55853,0.0649996,1.89061,0,0,0
3.04442,3,0,0,0,0,0,0,0,0,0,0
3.04442,4,0,0,0,0,0,0,0,0,0,0
3.04442,5,0,0,0,0,0,0,0,0,0,0
3.09769,0,2.69265,-4.09543,4.81466,0.163576,-0.0121131,0.0277292,0.452207,0,0,0
3.09769,1,-4.04501,2.64788,4.94456,-0.039418,0.218254,-0.0368002,0.518119,0,0,0
3.09769,2,2.04765,1.76665,5.88234,-0.7009,-0.557463,0.0779108,1.89061,0,0,0
3.09769,3,0,0,0,0,0,0,0,0,0,0
3.09769,4,0,0,0,0,0,0,0,0,0,0
3.09769,5,0,0,0,0,0,0,0,0,0,0
3.15301,0,2.70263,-4.09445,4.81621,0.160752,-0.00657806,0.0271708,0.437542,0,0,0
3.15301,1,-4.04837,2.66081,4.94256,-0.0404175,0.219011,-0.0360969,0.488756,0,0,0
3.15301,2,2.02197,1.74852,5.88803,-0.661723,-0.51858,0.0860919,1.80831,0,0,0
3.15301,3,0,0,0,0,0,0,0,0,0,0
3.15301,4,0,0,0,0,0,0,0,0,0,0
