time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.755965,0,-3.40764,-1.23639,7.79442,0.164579,-0.206277,0.415674,1.19845,0,0,0
0.755965,1,3.35528,0.746187,1.7346,0.246961,-0.00188021,0.0971191,7.39729,0,0,0
0.755965,2,0.99455,6.37629,8.83225,-0.108801,0.599512,-0.703104,9.06705,0,0,0
0.755965,3,0,0,0,0,0,0,0,0,0,0
0.755965,4,0,0,0,0,0,0,0,0,0,0
0.755965,5,0,0,0,0,0,0,0,0,0,0
0.806121,0,-3.39309,-1.25686,7.81265,0.19047,-0.251866,0.398055,1.14474,0,0,0
0.806121,1,3.35578,0.731705,1.74442,0.220738,-0.0430106,0.16235,7.39905,0,0,0
0.806121,2,0.985776,6.39743,8.79227,-0.123407,0.507332,-0.710264,9.06705,0,0,0
0.806121,3,0,0,0,0,0,0,0,0,0,0
0.806121,4,0,0,0,0,0,0,0,0,0,0
0.806121,5,0,0,0,0,0,0,0,0,0,0
0.857205,0,-3.38083,-1.27493,7.83489,0.206823,-0.271128,0.388339,1.14474,0,0,0
0.857205,1,3.35082,0.719528,1.75466,0.1782,-0.0722118,0.215947,7.39905,0,0,0
0.857205,2,0.98058,6.4084,8.76555,-0.121422,0.384534,-0.709087,9.06836,0,0,0
0.857205,3,0,0,0,0,0,0,0,0,0,0
0.857205,4,0,0,0,0,0,0,0,0,0,0
0.857205,5,0,0,0,0,0,0,0,0,0,0
0.907519,0,-3.3709,-1.2896,7.85877,0.203382,-0.278472,0.36613,1.0843,0,0,0
0.907519,1,3.34479,0.701999,1.7699,0.143399,-0.11617,0.270493,7.38197,0,0,0
0.907519,2,0.967579,6.40537,8.73689,-0.142334,0.223261,-0.742551,9.06836,0,0,0
0.907519,3,0,0,0,0,0,0,0,0,0,0
0.907519,4,0,0,0,0,0,0,0,0,0,0
0.907519,5,0,0,0,0,0,0,0,0,0,0
0.95812,0,-3.35487,-1.31053,7.8739,0.224908,-0.309175,0.3529,1.0843,0,0,0
0.95812,1,3.31666,0.673709,1.78739,0.0484071,-0.189074,0.365612,7.38197,0,0,0
0.95812,2,0.948979,6.41592,8.69641,-0.185424,0.135535,-0.775261,9.05326,0,0,0
0.95812,3,0,0,0,0,0,0,0,0,0,0
0.95812,4,0,0,0,0,0,0,0,0,0,0
0.95812,5,0,0,0,0,0,0,0,0,0,0
1.01618,0,-3.3477,-1.32164,7.89301,0.211615,-0.300503,0.335475,1.03221,0,0,0
1.01618,1,3.29217,0.649462,1.80432,-0.0267291,-0.244493,0.431032,7.33037,0,0,0
1.01618,2,0.919774,6.4055,8.64819,-0.244993,-0.0368858,-0.860306,9.05326,0,0,0
1.01618,3,0,0,0,0,0,0,0,0,0,0
1.01618,4,0,0,0,0,0,0,0,0,0,0
1.01618,5,0,0,0,0,0,0,0,0,0,0
1.06644,0,-3.3293,-1.34485,7.91133,0.241882,-0.337117,0.322195,1.03221,0,0,0
1.06644,1,3.26098,0.623025,1.82541,-0.111863,-0.300828,0.498155,7.33037,0,0,0
1.06644,2,0.897874,6.3901,8.60648,-0.272236,-0.192497,-0.894431,9.05326,0,0,0
1.06644,3,0,0,0,0,0,0,0,0,0,0
1.06644,4,0,0,0,0,0,0,0,0,0,0
1.06644,5,0,0,0,0,0,0,0,0,0,0
1.12113,0,-3.31944,-1.35789,7.92547,0.234375,-0.329318,0.315063,0.976867,0,0,0
1.12113,1,3.22081,0.59552,1.85172,-0.208154,-0.354084,0.576114,7.257,0,0,0
1.12113,2,0.88049,6.36854,8.5568,-0.280343,-0.331467,-0.915891,9.01534,0,0,0
1.12113,3,0,0,0,0,0,0,0,0,0,0
1.12113,4,0,0,0,0,0,0,0,0,0,0
1.12113,5,0,0,0,0,0,0,0,0,0,0
1.17129,0,-3.30131,-1.37816,7.94272,0.261012,-0.355613,0.295865,0.976867,0,0,0
1.17129,1,3.17592,0.563816,1.88073,-0.3098,-0.417951,0.642998,7.257,0,0,0
1.17129,2,0.866868,6.3364,8.50128,-0.275613,-0.485513,-0.9384,9.01534,0,0,0
1.17129,3,0,0,0,0,0,0,0,0,0,0
1.17129,4,0,0,0,0,0,0,0,0,0,0
1.17129,5,0,0,0,0,0,0,0,0,0,0
1.22614,0,-3.29543,-1.38792,7.95876,0.231615,-0.326192,0.290191,0.945561,0,0,0
1.22614,1,3.13142,0.536581,1.9051,-0.390579,-0.456005,0.706811,7.14901,0,0,0
1.22614,2,0.866868,6.3364,8.50128,-0.275613,-0.485513,-0.9384,8.89203,0,0,0
1.22614,3,0,0,0,0,0,0,0,0,0,0
1.22614,4,0,0,0,0,0,0,0,0,0,0
1.22614,5,0,0,0,0,0,0,0,0,0,0
1.27629,0,-3.28199,-1.40455,7.97399,0.239135,-0.332366,0.283604,0.945561,0,0,0
1.27629,1,3.06887,0.514746,1.94097,-0.518738,-0.466976,0.789644,7.14901,0,0,0
1.27629,2,0.845737,6.29308,8.44106,-0.296245,-0.657393,-0.960195,8.89203,0,0,0
1.27629,3,0,0,0,0,0,0,0,0,0,0
1.27629,4,0,0,0,0,0,0,0,0,0,0
1.27629,5,0,0,0,0,0,0,0,0,0,0
1.32976,0,-3.27136,-1.41763,7.98944,0.233986,-0.323456,0.273733,0.900431,0,0,0
1.32976,1,3.06887,0.514746,1.94097,-0.518738,-0.466976,0.789644,7.02094,0,0,0
1.32976,2,0.822124,6.20246,8.31683,-0.274853,-0.929364,-0.987332,8.8281,0,0,0
1.32976,3,0,0,0,0,0,0,0,0,0,0
1.32976,4,0,0,0,0,0,0,0,0,0,0
1.32976,5,0,0,0,0,0,0,0,0,0,0
1.38524,0,-3.26136,-1.43014,8.00704,0.227928,-0.314224,0.264783,0.900431,0,0,0
1.38524,1,2.92774,0.456289,2.01848,-0.763612,-0.524661,0.950953,7.02094,0,0,0
1.38524,2,0.811747,6.14744,8.25659,-0.264034,-1.06022,-0.979063,8.69672,0,0,0
1.38524,3,0,0,0,0,0,0,0,0,0,0
1.38524,4,0,0,0,0,0,0,0,0,0,0
1.38524,5,0,0,0,0,0,0,0,0,0,0
1.43928,0,-3.2553,-1.43707,8.02258,0.2075,-0.285455,0.252274,0.853845,0,0,0
1.43928,1,2.84765,0.428507,2.06025,-0.894465,-0.543871,1.0216,6.85399,0,0,0
1.43928,2,0.796604,6.11239,8.19556,-0.27579,-1.08517,-0.997695,8.69672,0,0,0
1.43928,3,0,0,0,0,0,0,0,0,0,0
1.43928,4,0,0,0,0,0,0,0,0,0,0
1.43928,5,0,0,0,0,0,0,0,0,0,0
1.49452,0,-3.24387,-1.45045,8.03471,0.206284,-0.279422,0.248964,0.853845,0,0,0
1.49452,1,2.76599,0.406338,2.10437,-1.01683,-0.541781,1.09711,6.85399,0,0,0
1.49452,2,0.797476,6.02219,8.13301,-0.219258,-1.30772,-0.9588,8.46122,0,0,0
1.49452,3,0,0,0,0,0,0,0,0,0,0
1.49452,4,0,0,0,0,0,0,0,0,0,0
1.49452,5,0,0,0,0,0,0,0,0,0,0
1.55252,0,-3.23133,-1.46504,8.04818,0.213234,-0.28333,0.24185,0.815321,0,0,0
1.55252,1,2.66841,0.389394,2.15362,-1.17842,-0.518697,1.17922,6.66621,0,0,0
1.55252,2,0.781991,5.98117,8.07484,-0.241348,-1.32127,-0.953961,8.46122,0,0,0
1.55252,3,0,0,0,0,0,0,0,0,0,0
1.55252,4,0,0,0,0,0,0,0,0,0,0
1.55252,5,0,0,0,0,0,0,0,0,0,0
1.60567,0,-3.22295,-1.475,8.06128,0.20401,-0.269898,0.23687,0.815321,0,0,0
1.60567,1,2.57035,0.365971,2.20275,-1.31826,-0.519326,1.23972,6.66621,0,0,0
1.60567,2,0.765414,5.93797,7.99609,-0.268945,-1.32688,-0.959528,8.40159,0,0,0
1.60567,3,0,0,0,0,0,0,0,0,0,0
1.60567,4,0,0,0,0,0,0,0,0,0,0
1.60567,5,0,0,0,0,0,0,0,0,0,0
1.6584,0,-3.21484,-1.48452,8.07579,0.1916,-0.252417,0.225991,0.773854,0,0,0
1.6584,1,2.46405,0.340581,2.25576,-1.49011,-0.523127,1.27011,6.44403,0,0,0
1.6584,2,0.771345,5.8575,7.9494,-0.204368,-1.47492,-0.907051,8.40159,0,0,0
1.6584,3,0,0,0,0,0,0,0,0,0,0
1.6584,4,0,0,0,0,0,0,0,0,0,0
1.6584,5,0,0,0,0,0,0,0,0,0,0
1.71373,0,-3.20736,-1.49397,8.08352,0.182461,-0.241643,0.221905,0.773854,0,0,0
1.71373,1,2.37779,0.323118,2.30615,-1.57172,-0.507581,1.27827,6.44403,0,0,0
1.71373,2,0.742583,5.7495,7.89343,-0.268129,-1.68671,-0.813842,8.24171,0,0,0
1.71373,3,0,0,0,0,0,0,0,0,0,0
1.71373,4,0,0,0,0,0,0,0,0,0,0
1.71373,5,0,0,0,0,0,0,0,0,0,0
1.77107,0,-3.19953,-1.50239,8.09748,0.170472,-0.218716,0.21907,0.740842,0,0,0
1.77107,1,2.27219,0.307984,2.37291,-1.71187,-0.478935,1.28348,6.32314,0,0,0
1.77107,2,0.753993,5.56431,7.82453,-0.170204,-2.12122,-0.69471,8.24171,0,0,0
1.77107,3,0,0,0,0,0,0,0,0,0,0
1.77107,4,0,0,0,0,0,0,0,0,0,0
1.77107,5,0,0,0,0,0,0,0,0,0,0
1.82632,0,-3.19072,-1.51221,8.09896,0.16963,-0.214664,0.217074,0.740842,0,0,0
1.82632,1,2.14183,0.291724,2.44071,-1.91827,-0.448941,1.28786,6.32314,0,0,0
1.82632,2,0.740635,5.43112,7.76366,-0.17776,-2.29386,-0.665546,7.92303,0,0,0
1.82632,3,0,0,0,0,0,0,0,0,0,0
1.82632,4,0,0,0,0,0,0,0,0,0,0
1.82632,5,0,0,0,0,0,0,0,0,0,0
1.8765,0,-3.18378,-1.52012,8.11055,0.162076,-0.204036,0.208807,0.712749,0,0,0
1.8765,1,2.02101,0.269738,2.48742,-2.09107,-0.445591,1.214,5.72874,0,0,0
1.8765,2,0.729527,5.3355,7.70235,-0.186148,-2.32185,-0.711949,7.92303,0,0,0
1.8765,3,0,0,0,0,0,0,0,0,0,0
1.8765,4,0,0,0,0,0,0,0,0,0,0
1.8765,5,0,0,0,0,0,0,0,0,0,0
1.92665,0,-3.17584,-1.52917,8.11997,0.158025,-0.197541,0.202409,0.712749,0,0,0
1.92665,1,2.02101,0.269738,2.48742,-2.09107,-0.445591,1.214,5.72874,0,0,0
1.92665,2,0.729527,5.3355,7.70235,-0.186148,-2.32185,-0.711949,7.92303,0,0,0
1.92665,3,0,0,0,0,0,0,0,0,0,0
1.92665,4,0,0,0,0,0,0,0,0,0,0
1.92665,5,0,0,0,0,0,0,0,0,0,0
1.97696,0,-3.16836,-1.53775,8.12986,0.154521,-0.192158,0.197213,0.68202,0,0,0
1.97696,1,1.90395,0.25393,2.54238,-2.16718,-0.418472,1.14539,5.46844,0,0,0
1.97696,2,0.708992,5.2271,7.64278,-0.227458,-2.38062,-0.703585,7.66549,0,0,0
1.97696,3,0,0,0,0,0,0,0,0,0,0
1.97696,4,0,0,0,0,0,0,0,0,0,0
1.97696,5,0,0,0,0,0,0,0,0,0,0
2.03757,0,-3.16477,-1.54183,8.1417,0.137008,-0.17099,0.192707,0.68202,0,0,0
2.03757,1,1.76984,0.243108,2.60307,-2.33799,-0.379256,1.08714,5.46844,0,0,0
2.03757,2,0.717879,5.07497,7.59036,-0.150628,-2.55824,-0.659819,7.66549,0,0,0
2.03757,3,0,0,0,0,0,0,0,0,0,0
2.03757,4,0,0,0,0,0,0,0,0,0,0
2.03757,5,0,0,0,0,0,0,0,0,0,0
2.09032,0,-3.15894,-1.54824,8.15235,0.13042,-0.161406,0.186296,0.654634,0,0,0
2.09032,1,1.66838,0.224269,2.64744,-2.35903,-0.377023,0.993485,5.20959,0,0,0
2.09032,2,0.711884,4.94887,7.54257,-0.141964,-2.63651,-0.672679,7.38225,0,0,0
2.09032,3,0,0,0,0,0,0,0,0,0,0
2.09032,4,0,0,0,0,0,0,0,0,0,0
2.09032,5,0,0,0,0,0,0,0,0,0,0
2.14348,0,-3.15246,-1.55551,8.16257,0.127213,-0.156239,0.181665,0.654634,0,0,0
2.14348,1,1.50876,0.208738,2.69923,-2.4816,-0.363406,0.901377,5.20959,0,0,0
2.14348,2,0.69374,4.88161,7.50464,-0.197673,-2.47464,-0.792286,7.38225,0,0,0
2.14348,3,0,0,0,0,0,0,0,0,0,0
2.14348,4,0,0,0,0,0,0,0,0,0,0
2.14348,5,0,0,0,0,0,0,0,0,0,0
2.19363,0,-3.14835,-1.56007,8.17101,0.115773,-0.1419,0.17807,0.626812,0,0,0
2.19363,1,1.39227,0.193682,2.75229,-2.52171,-0.352307,0.841033,4.91556,0,0,0
2.19363,2,0.695956,4.70812,7.44156,-0.216078,-2.68327,-0.786182,7.1705,0,0,0
2.19363,3,0,0,0,0,0,0,0,0,0,0
2.19363,4,0,0,0,0,0,0,0,0,0,0
2.19363,5,0,0,0,0,0,0,0,0,0,0
2.24379,0,-3.14249,-1.56657,8.18021,0.112812,-0.137112,0.174634,0.626812,0,0,0
2.24379,1,1.27769,0.178562,2.80453,-2.53492,-0.34149,0.74811,4.91556,0,0,0
2.24379,2,0.68447,4.5687,7.3905,-0.217173,-2.76014,-0.793502,7.1705,0,0,0
2.24379,3,0,0,0,0,0,0,0,0,0,0
2.24379,4,0,0,0,0,0,0,0,0,0,0
2.24379,5,0,0,0,0,0,0,0,0,0,0
