time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.281009,1,4.46325,-1.20593,2.87379,-0.492798,0.744447,0.985002,6.63713,0,0,0
0.281009,2,1.51429,0.231186,10.4276,-1.39886,0.00466722,0.196213,3.83712,0,0,0
0.281009,3,0,0,0,0,0,0,0,0,0,0
0.281009,4,0,0,0,0,0,0,0,0,0,0
0.281009,5,0,0,0,0,0,0,0,0,0,0
0.336544,0,-5.28134,-0.117551,4.58154,-0.769676,0.0111593,0.225044,1.0877,0,0,0
0.336544,1,4.4501,-1.18238,2.92725,-0.438636,0.681711,0.966873,6.57555,0,0,0
0.336544,2,1.43923,0.234795,10.4398,-1.41719,0.0232199,0.201593,3.70771,0,0,0
0.336544,3,0,0,0,0,0,0,0,0,0,0
0.336544,4,0,0,0,0,0,0,0,0,0,0
0.336544,5,0,0,0,0,0,0,0,0,0,0
0.391816,0,-5.3068,-0.117858,4.59585,-0.731947,0.0102144,0.20879,1.0877,0,0,0
0.391816,1,4.43582,-1.15905,3.00922,-0.384373,0.615549,0.941526,6.57555,0,0,0
0.391816,2,1.36065,0.232082,10.4502,-1.43145,0.0114136,0.206617,3.70771,0,0,0
0.391816,3,0,0,0,0,0,0,0,0,0,0
0.391816,4,0,0,0,0,0,0,0,0,0,0
0.391816,5,0,0,0,0,0,0,0,0,0,0
0.444554,0,-5.33041,-0.118475,4.61189,-0.692638,0.0076223,0.192861,1.1144,0,0,0
0.444554,1,4.41284,-1.12539,3.01744,-0.347771,0.580149,0.960042,6.57485,0,0,0
0.444554,2,1.30694,0.225593,10.4586,-1.35738,-0.0130145,0.175731,3.58163,0,0,0
0.444554,3,0,0,0,0,0,0,0,0,0,0
0.444554,4,0,0,0,0,0,0,0,0,0,0
0.444554,5,0,0,0,0,0,0,0,0,0,0
0.494746,0,-5.35205,-0.119916,4.62339,-0.654386,0.0021661,0.182581,1.1144,0,0,0
0.494746,1,4.41284,-1.12539,3.01744,-0.347771,0.580149,0.960042,6.57485,0,0,0
0.494746,2,1.25527,0.223619,10.4671,-1.3091,-0.0189343,0.127584,3.58163,0,0,0
0.494746,3,0,0,0,0,0,0,0,0,0,0
0.494746,4,0,0,0,0,0,0,0,0,0,0
0.494746,5,0,0,0,0,0,0,0,0,0,0
0.550041,0,-5.36528,-0.122656,4.63804,-0.592972,-0.00938258,0.166097,1.13201,0,0,0
0.550041,1,4.37715,-1.07073,3.13738,-0.267948,0.503459,0.904811,6.5287,0,0,0
0.550041,2,1.22582,0.221154,10.4849,-1.17278,-0.0314894,0.095819,3.50168,0,0,0
0.550041,3,0,0,0,0,0,0,0,0,0,0
0.550041,4,0,0,0,0,0,0,0,0,0,0
0.550041,5,0,0,0,0,0,0,0,0,0,0
0.60021,0,-5.38616,-0.124695,4.64877,-0.56528,-0.0148642,0.159152,1.13201,0,0,0
0.60021,1,4.37715,-1.07073,3.13738,-0.267948,0.503459,0.904811,6.5287,0,0,0
0.60021,2,1.22582,0.221154,10.4849,-1.17278,-0.0314894,0.095819,3.50168,0,0,0
0.60021,3,0,0,0,0,0,0,0,0,0,0
0.60021,4,0,0,0,0,0,0,0,0,0,0
0.60021,5,0,0,0,0,0,0,0,0,0,0
0.661225,0,-5.39784,-0.128903,4.65919,-0.500605,-0.0295991,0.158157,1.15054,0,0,0
0.661225,1,4.34834,-1.03198,3.18667,-0.276958,0.520317,0.88988,6.50852,0,0,0
0.661225,2,1.16913,0.222069,10.4903,-1.16243,-0.0206923,0.054766,3.43611,0,0,0
0.661225,3,0,0,0,0,0,0,0,0,0,0
0.661225,4,0,0,0,0,0,0,0,0,0,0
0.661225,5,0,0,0,0,0,0,0,0,0,0
0.71441,0,-5.40709,-0.134567,4.6741,-0.437431,-0.0462133,0.159125,1.15054,0,0,0
0.71441,1,4.31543,-0.989145,3.22942,-0.297433,0.548308,0.873105,6.50852,0,0,0
0.71441,2,1.0697,0.232839,10.4712,-1.10393,0.0325999,-0.0436265,3.43611,0,0,0
0.71441,3,0,0,0,0,0,0,0,0,0,0
0.71441,4,0,0,0,0,0,0,0,0,0,0
0.71441,5,0,0,0,0,0,0,0,0,0,0
0.769697,0,-5.41065,-0.14136,4.68557,-0.371102,-0.0658423,0.163304,1.14903,0,0,0
0.769697,1,4.29005,-0.958505,3.26081,-0.292346,0.538261,0.82929,6.45672,0,0,0
0.769697,2,1.0697,0.232839,10.4712,-1.10393,0.0325999,-0.0436265,3.34622,0,0,0
0.769697,3,0,0,0,0,0,0,0,0,0,0
0.769697,4,0,0,0,0,0,0,0,0,0,0
0.769697,5,0,0,0,0,0,0,0,0,0,0
0.825449,0,-5.40857,-0.147925,4.69737,-0.294167,-0.0826144,0.170874,1.14903,0,0,0
0.825449,1,4.2462,-0.908954,3.25817,-0.364767,0.605457,0.814913,6.45672,0,0,0
0.825449,2,1.00175,0.257568,10.4742,-1.14029,0.11851,-0.0644091,3.34622,0,0,0
0.825449,3,0,0,0,0,0,0,0,0,0,0
0.825449,4,0,0,0,0,0,0,0,0,0,0
0.825449,5,0,0,0,0,0,0,0,0,0,0
0.8842,0,-5.40235,-0.152549,4.70744,-0.212537,-0.0899316,0.179849,1.13106,0,0,0
0.8842,1,4.15518,-0.817348,3.34319,-0.50184,0.714298,0.738187,6.36919,0,0,0
0.8842,2,1.00945,0.257046,10.4786,-0.914685,0.103837,-0.108772,3.2854,0,0,0
0.8842,3,0,0,0,0,0,0,0,0,0,0
0.8842,4,0,0,0,0,0,0,0,0,0,0
0.8842,5,0,0,0,0,0,0,0,0,0,0
0.934372,0,-5.37964,-0.171572,4.71719,-0.0507131,-0.132959,0.201599,1.13106,0,0,0
0.934372,1,4.15518,-0.817348,3.34319,-0.50184,0.714298,0.738187,6.36919,0,0,0
0.934372,2,0.977709,0.26777,10.4457,-0.845315,0.132853,-0.131928,3.2854,0,0,0
0.934372,3,0,0,0,0,0,0,0,0,0,0
0.934372,4,0,0,0,0,0,0,0,0,0,0
0.934372,5,0,0,0,0,0,0,0,0,0,0
0.985108,0,-5.37257,-0.171202,4.71983,-0.00162184,-0.116269,0.199726,1.09583,0,0,0
0.985108,1,4.08888,-0.757428,3.3637,-0.610472,0.788632,0.715781,6.24933,0,0,0
0.985108,2,0.921569,0.301961,10.4172,-0.880573,0.251287,-0.171027,3.17843,0,0,0
0.985108,3,0,0,0,0,0,0,0,0,0,0
0.985108,4,0,0,0,0,0,0,0,0,0,0
0.985108,5,0,0,0,0,0,0,0,0,0,0
1.03777,0,-5.34932,-0.181265,4.72152,0.0930691,-0.136047,0.205767,1.09583,0,0,0
1.03777,1,4.04837,-0.730352,3.37961,-0.638358,0.755208,0.616975,6.24933,0,0,0
1.03777,2,0.788528,0.387825,10.4037,-1.19569,0.550131,-0.191584,3.17843,0,0,0
1.03777,3,0,0,0,0,0,0,0,0,0,0
1.03777,4,0,0,0,0,0,0,0,0,0,0
1.03777,5,0,0,0,0,0,0,0,0,0,0
1.09875,0,-5.29949,-0.194016,4.73403,0.272812,-0.171573,0.198492,1.01995,0,0,0
1.09875,1,3.95671,-0.653568,3.37843,-0.839708,0.908019,0.614248,6.10597,0,0,0
1.09875,2,0.729691,0.421478,10.3798,-1.17757,0.591965,-0.245399,2.9498,0,0,0
1.09875,3,0,0,0,0,0,0,0,0,0,0
1.09875,4,0,0,0,0,0,0,0,0,0,0
1.09875,5,0,0,0,0,0,0,0,0,0,0
1.15632,0,-5.27718,-0.195712,4.75127,0.33236,-0.15561,0.190526,1.01995,0,0,0
1.15632,1,3.89342,-0.614329,3.39322,-0.923089,0.902363,0.559082,6.10597,0,0,0
1.15632,2,0.698405,0.44738,10.3702,-1.07303,0.592042,-0.284788,2.9498,0,0,0
1.15632,3,0,0,0,0,0,0,0,0,0,0
1.15632,4,0,0,0,0,0,0,0,0,0,0
1.15632,5,0,0,0,0,0,0,0,0,0,0
1.21172,0,-5.242,-0.198359,4.76359,0.424887,-0.145638,0.184068,0.955781,0,0,0
1.21172,1,3.79331,-0.552889,3.4134,-1.1257,0.96541,0.474447,5.94781,0,0,0
1.21172,2,0.622273,0.507944,10.3593,-1.1499,0.724713,-0.291931,2.81063,0,0,0
1.21172,3,0,0,0,0,0,0,0,0,0,0
1.21172,4,0,0,0,0,0,0,0,0,0,0
1.21172,5,0,0,0,0,0,0,0,0,0,0
1.26188,0,-5.20998,-0.197511,4.77448,0.489375,-0.123781,0.166835,0.955781,0,0,0
1.26188,1,3.70607,-0.499109,3.42174,-1.25135,0.991096,0.4214,5.94781,0,0,0
1.26188,2,0.609451,0.514883,10.3458,-0.977025,0.625171,-0.331749,2.81063,0,0,0
1.26188,3,0,0,0,0,0,0,0,0,0,0
1.26188,4,0,0,0,0,0,0,0,0,0,0
1.26188,5,0,0,0,0,0,0,0,0,0,0
1.3146,0,-5.15226,-0.212785,4.78495,0.627939,-0.155071,0.133777,0.922803,0,0,0
1.3146,1,3.61171,-0.447483,3.42504,-1.40012,1.01729,0.335323,5.76492,0,0,0
1.3146,2,0.531948,0.595727,10.3343,-1.0758,0.814032,-0.351958,2.68367,0,0,0
1.3146,3,0,0,0,0,0,0,0,0,0,0
1.3146,4,0,0,0,0,0,0,0,0,0,0
1.3146,5,0,0,0,0,0,0,0,0,0,0
1.36482,0,-5.1214,-0.213393,4.79318,0.653508,-0.129067,0.120325,0.922803,0,0,0
1.36482,1,3.49618,-0.38262,3.42518,-1.59816,1.08916,0.268206,5.76492,0,0,0
1.36482,2,0.492374,0.634439,10.3239,-1.00883,0.816714,-0.347181,2.68367,0,0,0
1.36482,3,0,0,0,0,0,0,0,0,0,0
1.36482,4,0,0,0,0,0,0,0,0,0,0
1.36482,5,0,0,0,0,0,0,0,0,0,0
1.41499,0,-5.08158,-0.219399,4.80181,0.708554,-0.131759,0.102562,0.832669,0,0,0
1.41499,1,3.39073,-0.336869,3.41983,-1.74502,1.07523,0.112509,5.54228,0,0,0
1.41499,2,0.445451,0.680537,10.3093,-0.98919,0.848365,-0.359085,2.62804,0,0,0
1.41499,3,0,0,0,0,0,0,0,0,0,0
1.41499,4,0,0,0,0,0,0,0,0,0,0
1.41499,5,0,0,0,0,0,0,0,0,0,0
1.47127,0,-5.0531,-0.220167,4.80929,0.708892,-0.110676,0.0961717,0.832669,0,0,0
1.47127,1,3.28288,-0.286881,3.41202,-1.85345,1.07472,-0.0365584,5.54228,0,0,0
1.47127,2,0.40965,0.72283,10.2978,-0.889861,0.826615,-0.347524,2.62804,0,0,0
1.47127,3,0,0,0,0,0,0,0,0,0,0
1.47127,4,0,0,0,0,0,0,0,0,0,0
1.47127,5,0,0,0,0,0,0,0,0,0,0
1.52142,0,-5.0531,-0.220167,4.80929,0.708892,-0.110676,0.0961717,0.763848,0,0,0
1.52142,1,3.18995,-0.25476,3.40664,-1.88958,1.0064,-0.153186,5.3443,0,0,0
1.52142,2,0.364398,0.768746,10.2858,-0.874089,0.853908,-0.338445,2.50692,0,0,0
1.52142,3,0,0,0,0,0,0,0,0,0,0
1.52142,4,0,0,0,0,0,0,0,0,0,0
1.52142,5,0,0,0,0,0,0,0,0,0,0
1.57957,0,-5.01914,-0.227864,4.82192,0.736887,-0.120416,0.0848298,0.763848,0,0,0
1.57957,1,3.04695,-0.178938,3.39246,-2.09835,1.11123,-0.275897,5.3443,0,0,0
1.57957,2,0.320334,0.813143,10.2732,-0.864652,0.878382,-0.344202,2.50692,0,0,0
1.57957,3,0,0,0,0,0,0,0,0,0,0
1.57957,4,0,0,0,0,0,0,0,0,0,0
1.57957,5,0,0,0,0,0,0,0,0,0,0
1.62974,0,-4.99041,-0.231733,4.83021,0.740034,-0.114171,0.0835439,0.697248,0,0,0
1.62974,1,2.9519,-0.14958,3.38475,-2.08885,1.02998,-0.331409,5.10579,0,0,0
1.62974,2,0.319612,0.817576,10.2619,-0.716716,0.770018,-0.319007,2.37988,0,0,0
1.62974,3,0,0,0,0,0,0,0,0,0,0
1.62974,4,0,0,0,0,0,0,0,0,0,0
1.62974,5,0,0,0,0,0,0,0,0,0,0
1.68536,0,-4.93301,-0.239505,4.84299,0.733429,-0.101998,0.0784407,0.697248,0,0,0
1.68536,1,2.86003,-0.117863,3.36855,-2.06957,0.961108,-0.439833,5.10579,0,0,0
1.68536,2,0.296678,0.840535,10.2485,-0.661044,0.73843,-0.280491,2.37988,0,0,0
1.68536,3,0,0,0,0,0,0,0,0,0,0
1.68536,4,0,0,0,0,0,0,0,0,0,0
1.68536,5,0,0,0,0,0,0,0,0,0,0
1.74315,0,-4.89706,-0.245781,4.84325,0.7608,-0.106859,0.0829859,0.639736,0,0,0
1.74315,1,2.73201,-0.0627132,3.34996,-2.18172,0.993568,-0.541029,4.88368,0,0,0
1.74315,2,0.279447,0.856953,10.2394,-0.58713,0.681501,-0.24384,2.3414,0,0,0
1.74315,3,0,0,0,0,0,0,0,0,0,0
1.74315,4,0,0,0,0,0,0,0,0,0,0
1.74315,5,0,0,0,0,0,0,0,0,0,0
