time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.831803,3,0,0,0,0,0,0,0,0,0,0
0.831803,4,0,0,0,0,0,0,0,0,0,0
0.831803,5,0,0,0,0,0,0,0,0,0,0
0.882002,0,0.00206433,4.8245,5.43467,-0.284161,-0.177994,-0.171537,2.87905,0,0,0
0.882002,1,1.4823,3.42979,7.20835,-0.0650912,-0.361298,-0.128812,3.08915,0,0,0
0.882002,2,1.86291,2.79724,4.59356,-0.136166,-0.589442,-0.185838,2.2768,0,0,0
0.882002,3,0,0,0,0,0,0,0,0,0,0
0.882002,4,0,0,0,0,0,0,0,0,0,0
0.882002,5,0,0,0,0,0,0,0,0,0,0
0.932556,0,-0.0314542,4.79202,5.41264,-0.364255,-0.281847,-0.203895,2.87905,0,0,0
0.932556,1,1.46748,3.39123,7.19832,-0.107642,-0.456112,-0.105775,3.08915,0,0,0
0.932556,2,1.83863,2.74906,4.57385,-0.211033,-0.673203,-0.23436,2.2768,0,0,0
0.932556,3,0,0,0,0,0,0,0,0,0,0
0.932556,4,0,0,0,0,0,0,0,0,0,0
0.932556,5,0,0,0,0,0,0,0,0,0,0
0.984215,0,-0.0629788,4.75862,5.39218,-0.421754,-0.373561,-0.240575,2.81199,0,0,0
0.984215,1,1.45203,3.33761,7.18746,-0.14198,-0.588875,-0.0800773,2.99237,0,0,0
0.984215,2,1.83863,2.74906,4.57385,-0.211033,-0.673203,-0.23436,2.1953,0,0,0
0.984215,3,0,0,0,0,0,0,0,0,0,0
0.984215,4,0,0,0,0,0,0,0,0,0,0
0.984215,5,0,0,0,0,0,0,0,0,0,0
1.03697,0,-0.0894953,4.72737,5.36939,-0.447634,-0.437399,-0.261406,2.81199,0,0,0
1.03697,1,1.42397,3.29114,7.16969,-0.220138,-0.678808,-0.0865705,2.99237,0,0,0
1.03697,2,1.81024,2.6793,4.55138,-0.256483,-0.718061,-0.280066,2.1953,0,0,0
1.03697,3,0,0,0,0,0,0,0,0,0,0
1.03697,4,0,0,0,0,0,0,0,0,0,0
1.03697,5,0,0,0,0,0,0,0,0,0,0
1.08839,0,-0.126754,4.68737,5.33779,-0.504735,-0.523293,-0.31803,2.7293,0,0,0
1.08839,1,1.40594,3.23228,7.1533,-0.245556,-0.785727,-0.0893241,2.87315,0,0,0
1.08839,2,1.77811,2.64488,4.52865,-0.323159,-0.727345,-0.365666,2.12295,0,0,0
1.08839,3,0,0,0,0,0,0,0,0,0,0
1.08839,4,0,0,0,0,0,0,0,0,0,0
1.08839,5,0,0,0,0,0,0,0,0,0,0
1.14644,0,-0.16342,4.6347,5.32684,-0.546856,-0.634578,-0.33624,2.7293,0,0,0
1.14644,1,1.38118,3.17727,7.14725,-0.291107,-0.871003,-0.0978131,2.87315,0,0,0
1.14644,2,1.73169,2.57481,4.50627,-0.424451,-0.841152,-0.446895,2.12295,0,0,0
1.14644,3,0,0,0,0,0,0,0,0,0,0
1.14644,4,0,0,0,0,0,0,0,0,0,0
1.14644,5,0,0,0,0,0,0,0,0,0,0
1.19969,0,-0.207972,4.57294,5.3116,-0.601717,-0.750001,-0.352076,2.61642,0,0,0
1.19969,1,1.35936,3.08801,7.13535,-0.314179,-1.06368,-0.11998,2.72798,0,0,0
1.19969,2,1.68554,2.50617,4.48625,-0.50075,-0.93478,-0.51192,1.90723,0,0,0
1.19969,3,0,0,0,0,0,0,0,0,0,0
1.19969,4,0,0,0,0,0,0,0,0,0,0
1.19969,5,0,0,0,0,0,0,0,0,0,0
1.25323,0,-0.245892,4.52122,5.28895,-0.628796,-0.814702,-0.405665,2.61642,0,0,0
1.25323,1,1.3295,3.0214,7.12797,-0.370264,-1.14304,-0.141245,2.72798,0,0,0
1.25323,2,1.63654,2.43437,4.4599,-0.575657,-1.02138,-0.554393,1.90723,0,0,0
1.25323,3,0,0,0,0,0,0,0,0,0,0
1.25323,4,0,0,0,0,0,0,0,0,0,0
1.25323,5,0,0,0,0,0,0,0,0,0,0
1.30673,0,-0.28713,4.46047,5.27256,-0.661758,-0.896986,-0.423203,2.48285,0,0,0
1.30673,1,1.30107,2.95487,7.11763,-0.40722,-1.18342,-0.187428,2.58734,0,0,0
1.30673,2,1.62668,2.43465,4.43575,-0.591956,-0.999904,-0.605186,1.82021,0,0,0
1.30673,3,0,0,0,0,0,0,0,0,0,0
1.30673,4,0,0,0,0,0,0,0,0,0,0
1.30673,5,0,0,0,0,0,0,0,0,0,0
1.36214,0,-0.326544,4.39036,5.23769,-0.676582,-0.989275,-0.455975,2.48285,0,0,0
1.36214,1,1.27727,2.8635,7.11294,-0.422581,-1.31849,-0.229441,2.58734,0,0,0
1.36214,2,1.59204,2.38963,4.40989,-0.607244,-0.976433,-0.606101,1.82021,0,0,0
1.36214,3,0,0,0,0,0,0,0,0,0,0
1.36214,4,0,0,0,0,0,0,0,0,0,0
1.36214,5,0,0,0,0,0,0,0,0,0,0
1.41759,0,-0.363599,4.33445,5.21577,-0.688626,-1.02192,-0.481743,2.33353,0,0,0
1.41759,1,1.25121,2.79039,7.10731,-0.451911,-1.3789,-0.254877,2.4294,0,0,0
1.41759,2,1.56317,2.35104,4.38351,-0.618646,-0.962793,-0.59382,1.75548,0,0,0
1.41759,3,0,0,0,0,0,0,0,0,0,0
1.41759,4,0,0,0,0,0,0,0,0,0,0
1.41759,5,0,0,0,0,0,0,0,0,0,0
1.47848,0,-0.399719,4.27386,5.2062,-0.699783,-1.0695,-0.453214,2.33353,0,0,0
1.47848,1,1.22688,2.72144,7.10061,-0.470044,-1.40925,-0.294092,2.4294,0,0,0
1.47848,2,1.48238,2.23949,4.3593,-0.697691,-1.03734,-0.584394,1.75548,0,0,0
1.47848,3,0,0,0,0,0,0,0,0,0,0
1.47848,4,0,0,0,0,0,0,0,0,0,0
1.47848,5,0,0,0,0,0,0,0,0,0,0
1.53677,0,-0.433737,4.20968,5.18396,-0.695119,-1.11448,-0.452352,2.20229,0,0,0
1.53677,1,1.20413,2.66551,7.09707,-0.481653,-1.38951,-0.312196,2.3612,0,0,0
1.53677,2,1.44014,2.18282,4.33478,-0.733379,-1.06689,-0.56797,1.57119,0,0,0
1.53677,3,0,0,0,0,0,0,0,0,0,0
1.53677,4,0,0,0,0,0,0,0,0,0,0
1.53677,5,0,0,0,0,0,0,0,0,0,0
1.58991,0,-0.461846,4.15621,5.16822,-0.684407,-1.13132,-0.433095,2.20229,0,0,0
1.58991,1,1.18058,2.62641,7.09383,-0.498276,-1.31776,-0.303737,2.3612,0,0,0
1.58991,2,1.40917,2.15267,4.31377,-0.730462,-1.00652,-0.555838,1.57119,0,0,0
1.58991,3,0,0,0,0,0,0,0,0,0,0
1.58991,4,0,0,0,0,0,0,0,0,0,0
1.58991,5,0,0,0,0,0,0,0,0,0,0
1.64073,0,-0.492105,4.09571,5.15585,-0.682596,-1.16949,-0.412722,2.07325,0,0,0
1.64073,1,1.15486,2.54082,7.08841,-0.509348,-1.41909,-0.312561,2.1826,0,0,0
1.64073,2,1.40934,2.15284,4.29243,-0.72993,-1.00563,-0.54081,1.45923,0,0,0
1.64073,3,0,0,0,0,0,0,0,0,0,0
1.64073,4,0,0,0,0,0,0,0,0,0,0
1.64073,5,0,0,0,0,0,0,0,0,0,0
1.69156,0,-0.514984,4.05799,5.1459,-0.655776,-1.11652,-0.37706,2.07325,0,0,0
1.69156,1,1.12072,2.48094,7.07971,-0.552069,-1.41483,-0.295336,2.1826,0,0,0
1.69156,2,1.37818,2.11434,4.27306,-0.720259,-0.971156,-0.504835,1.45923,0,0,0
1.69156,3,0,0,0,0,0,0,0,0,0,0
1.69156,4,0,0,0,0,0,0,0,0,0,0
1.69156,5,0,0,0,0,0,0,0,0,0,0
1.74772,0,-0.537195,4.01646,5.14519,-0.633083,-1.09308,-0.345473,1.96634,0,0,0
1.74772,1,1.09123,2.43089,7.07768,-0.56537,-1.35262,-0.291042,2.11707,0,0,0
1.74772,2,1.35192,2.08156,4.23448,-0.708455,-0.939195,-0.467223,1.41265,0,0,0
1.74772,3,0,0,0,0,0,0,0,0,0,0
1.74772,4,0,0,0,0,0,0,0,0,0,0
1.74772,5,0,0,0,0,0,0,0,0,0,0
1.80056,0,-0.561473,3.96004,5.12734,-0.617848,-1.12735,-0.287349,1.96634,0,0,0
1.80056,1,1.0658,2.38973,7.07753,-0.570719,-1.29021,-0.273199,2.11707,0,0,0
1.80056,2,1.29512,2.01286,4.23322,-0.692321,-0.88252,-0.428797,1.28647,0,0,0
1.80056,3,0,0,0,0,0,0,0,0,0,0
1.80056,4,0,0,0,0,0,0,0,0,0,0
1.80056,5,0,0,0,0,0,0,0,0,0,0
1.85383,0,-0.587105,3.90884,5.1249,-0.605936,-1.13,-0.207238,1.86163,0,0,0
1.85383,1,1.0392,2.3518,7.07016,-0.579736,-1.22584,-0.250548,1.97738,0,0,0
1.85383,2,1.26157,1.96935,4.21548,-0.703455,-0.894582,-0.404579,1.28647,0,0,0
1.85383,3,0,0,0,0,0,0,0,0,0,0
1.85383,4,0,0,0,0,0,0,0,0,0,0
1.85383,5,0,0,0,0,0,0,0,0,0,0
1.90959,0,-0.608972,3.87102,5.12641,-0.584102,-1.08585,-0.112901,1.76617,0,0,0
1.90959,1,1.00677,2.31053,7.06482,-0.601967,-1.17212,-0.220854,1.97738,0,0,0
1.90959,2,1.2404,1.94582,4.18552,-0.672154,-0.838553,-0.406726,1.20771,0,0,0
1.90959,3,0,0,0,0,0,0,0,0,0,0
1.90959,4,0,0,0,0,0,0,0,0,0,0
1.90959,5,0,0,0,0,0,0,0,0,0,0
1.96628,0,-0.630229,3.82763,5.12919,-0.559663,-1.06326,-0.0745184,1.76617,0,0,0
1.96628,1,0.982707,2.28283,7.05993,-0.59757,-1.08721,-0.197893,1.92912,0,0,0
1.96628,2,1.22427,1.92853,4.18696,-0.630494,-0.773949,-0.392277,1.20771,0,0,0
1.96628,3,0,0,0,0,0,0,0,0,0,0
1.96628,4,0,0,0,0,0,0,0,0,0,0
1.96628,5,0,0,0,0,0,0,0,0,0,0
2.02471,0,-0.679794,3.73571,5.13309,-0.539399,-1.03279,-0.0235573,1.62252,0,0,0
2.02471,1,0.955286,2.25276,7.05746,-0.598638,-1.0131,-0.179533,1.92912,0,0,0
2.02471,2,1.22575,1.93277,4.16998,-0.538494,-0.656718,-0.352651,1.19092,0,0,0
2.02471,3,0,0,0,0,0,0,0,0,0,0
2.02471,4,0,0,0,0,0,0,0,0,0,0
2.02471,5,0,0,0,0,0,0,0,0,0,0
2.07747,0,-0.694145,3.71228,5.13789,-0.509332,-0.967686,0.00894202,1.62252,0,0,0
2.07747,1,0.927936,2.22419,7.0511,-0.581313,-0.913895,-0.15961,1.82282,0,0,0
2.07747,2,1.20702,1.91177,4.14397,-0.509086,-0.618936,-0.294567,1.19092,0,0,0
2.07747,3,0,0,0,0,0,0,0,0,0,0
2.07747,4,0,0,0,0,0,0,0,0,0,0
2.07747,5,0,0,0,0,0,0,0,0,0,0
2.12779,0,-0.710815,3.67605,5.14604,-0.487807,-0.947875,0.0217174,1.55986,0,0,0
2.12779,1,0.907156,2.20303,7.05003,-0.565901,-0.840714,-0.151685,1.82282,0,0,0
2.12779,2,1.18538,1.88605,4.1353,-0.499674,-0.603451,-0.205713,1.13726,0,0,0
2.12779,3,0,0,0,0,0,0,0,0,0,0
2.12779,4,0,0,0,0,0,0,0,0,0,0
2.12779,5,0,0,0,0,0,0,0,0,0,0
2.18574,0,-0.729654,3.64804,5.15113,-0.473163,-0.896997,0.0595396,1.55986,0,0,0
2.18574,1,0.896202,2.19197,7.04784,-0.511429,-0.731474,-0.142041,1.78348,0,0,0
2.18574,2,1.15124,1.84106,4.13039,-0.527267,-0.649602,-0.155788,1.13726,0,0,0
2.18574,3,0,0,0,0,0,0,0,0,0,0
2.18574,4,0,0,0,0,0,0,0,0,0,0
2.18574,5,0,0,0,0,0,0,0,0,0,0
2.24104,0,-0.723439,3.66063,5.15891,-0.451775,-0.851712,0.0816645,1.54347,0,0,0
2.24104,1,0.87199,2.16747,7.04321,-0.515357,-0.695019,-0.138513,1.78348,0,0,0
2.24104,2,1.12682,1.80837,4.12591,-0.5159,-0.643006,-0.131905,1.04607,0,0,0
2.24104,3,0,0,0,0,0,0,0,0,0,0
2.24104,4,0,0,0,0,0,0,0,0,0,0
2.24104,5,0,0,0,0,0,0,0,0,0,0
2.29377,0,-0.740022,3.63464,5.16609,-0.426569,-0.789383,0.106833,1.54347,0,0,0
2.29377,1,0.838046,2.13219,7.03529,-0.544746,-0.696059,-0.145904,1.7081,0,0,0
2.29377,2,1.11402,1.78705,4.12449,-0.475323,-0.605593,-0.0963116,1.04607,0,0,0
2.29377,3,0,0,0,0,0,0,0,0,0,0
2.29377,4,0,0,0,0,0,0,0,0,0,0
2.29377,5,0,0,0,0,0,0,0,0,0,0
2.35176,0,-0.775562,3.57355,5.17406,-0.401473,-0.736826,0.124818,1.51622,0,0,0
2.35176,1,0.802043,2.09173,7.02376,-0.576338,-0.719085,-0.168271,1.7081,0,0,0
2.35176,2,1.10824,1.76516,4.12225,-0.419882,-0.581896,-0.0600022,1.00565,0,0,0
2.35176,3,0,0,0,0,0,0,0,0,0,0
2.35176,4,0,0,0,0,0,0,0,0,0,0
2.35176,5,0,0,0,0,0,0,0,0,0,0
