time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.552253,5,0,0,0,0,0,0,0,0,0,0
0.604961,0,-1.37957,2.98936,4.24225,0.255873,0.701622,-0.248897,2.30653,0,0,0
0.604961,1,5.05936,2.53718,4.18172,0.225057,0.461595,-0.261987,2.70706,0,0,0
0.604961,2,1.6981,1.8433,7.06045,0.152331,0.344267,-0.0217437,3.44459,0,0,0
0.604961,3,0,0,0,0,0,0,0,0,0,0
0.604961,4,0,0,0,0,0,0,0,0,0,0
0.604961,5,0,0,0,0,0,0,0,0,0,0
0.665514,0,-1.36027,3.01961,4.22641,0.284628,0.660491,-0.261507,2.30653,0,0,0
0.665514,1,5.08525,2.55581,4.16956,0.289632,0.403784,-0.305334,2.66541,0,0,0
0.665514,2,1.71554,1.85635,7.06498,0.179847,0.327906,0.0570597,3.44459,0,0,0
0.665514,3,0,0,0,0,0,0,0,0,0,0
0.665514,4,0,0,0,0,0,0,0,0,0,0
0.665514,5,0,0,0,0,0,0,0,0,0,0
0.719183,0,-1.33849,3.05979,4.20935,0.315725,0.668332,-0.271516,2.26826,0,0,0
0.719183,1,5.1117,2.57329,4.15376,0.35068,0.348459,-0.343665,2.66541,0,0,0
0.719183,2,1.74484,1.86,7.07322,0.246015,0.278906,0.136233,3.45324,0,0,0
0.719183,3,0,0,0,0,0,0,0,0,0,0
0.719183,4,0,0,0,0,0,0,0,0,0,0
0.719183,5,0,0,0,0,0,0,0,0,0,0
0.775942,0,-1.30219,3.10776,4.19213,0.384577,0.688111,-0.275238,2.26826,0,0,0
0.775942,1,5.13099,2.59809,4.13171,0.375931,0.32949,-0.388248,2.61509,0,0,0
0.775942,2,1.76558,1.86163,7.08708,0.273293,0.227907,0.185305,3.45324,0,0,0
0.775942,3,0,0,0,0,0,0,0,0,0,0
0.775942,4,0,0,0,0,0,0,0,0,0,0
0.775942,5,0,0,0,0,0,0,0,0,0,0
0.828659,0,-1.30219,3.10776,4.19213,0.384577,0.688111,-0.275238,2.15883,0,0,0
0.828659,1,5.16757,2.60607,4.10741,0.452522,0.262143,-0.41178,2.61509,0,0,0
0.828659,2,1.77993,1.86988,7.09942,0.278172,0.218601,0.234555,3.44023,0,0,0
0.828659,3,0,0,0,0,0,0,0,0,0,0
0.828659,4,0,0,0,0,0,0,0,0,0,0
0.828659,5,0,0,0,0,0,0,0,0,0,0
0.886467,0,-1.23862,3.18523,4.1594,0.469658,0.677602,-0.29447,2.15883,0,0,0
0.886467,1,5.21436,2.59561,4.08709,0.554433,0.145036,-0.39925,2.52171,0,0,0
0.886467,2,1.80985,1.83767,7.11302,0.3388,0.0829942,0.30075,3.44023,0,0,0
0.886467,3,0,0,0,0,0,0,0,0,0,0
0.886467,4,0,0,0,0,0,0,0,0,0,0
0.886467,5,0,0,0,0,0,0,0,0,0,0
0.946131,0,-1.17486,3.26069,4.14631,0.531253,0.672835,-0.304903,2.05377,0,0,0
0.946131,1,5.25752,2.59369,4.06017,0.624774,0.0743566,-0.438734,2.52171,0,0,0
0.946131,2,1.82588,1.83419,7.12966,0.339938,0.0597389,0.349555,3.40093,0,0,0
0.946131,3,0,0,0,0,0,0,0,0,0,0
0.946131,4,0,0,0,0,0,0,0,0,0,0
0.946131,5,0,0,0,0,0,0,0,0,0,0
0.996299,0,-1.13311,3.29909,4.13101,0.58519,0.675519,-0.291537,2.05377,0,0,0
0.996299,1,5.29484,2.58898,4.03502,0.660889,0.0176173,-0.475833,2.42652,0,0,0
0.996299,2,1.86397,1.78455,7.14626,0.422605,-0.10992,0.411611,3.40093,0,0,0
0.996299,3,0,0,0,0,0,0,0,0,0,0
0.996299,4,0,0,0,0,0,0,0,0,0,0
0.996299,5,0,0,0,0,0,0,0,0,0,0
1.04912,0,-1.13311,3.29909,4.13101,0.58519,0.675519,-0.291537,1.89655,0,0,0
1.04912,1,5.34447,2.57969,4.0117,0.734342,-0.0539845,-0.507541,2.42652,0,0,0
1.04912,2,1.89819,1.734,7.16527,0.483594,-0.267938,0.463294,3.33062,0,0,0
1.04912,3,0,0,0,0,0,0,0,0,0,0
1.04912,4,0,0,0,0,0,0,0,0,0,0
1.04912,5,0,0,0,0,0,0,0,0,0,0
1.10545,0,-1.07393,3.34474,4.10569,0.596972,0.583441,-0.28377,1.89655,0,0,0
1.10545,1,5.40557,2.56256,3.97069,0.828538,-0.13525,-0.5448,2.29579,0,0,0
1.10545,2,1.92111,1.68906,7.1821,0.502382,-0.393725,0.485885,3.33062,0,0,0
1.10545,3,0,0,0,0,0,0,0,0,0,0
1.10545,4,0,0,0,0,0,0,0,0,0,0
1.10545,5,0,0,0,0,0,0,0,0,0,0
1.15563,0,-1.07393,3.34474,4.10569,0.596972,0.583441,-0.28377,1.81867,0,0,0
1.15563,1,5.47095,2.54372,3.94005,0.903851,-0.208121,-0.561398,2.29579,0,0,0
1.15563,2,1.94241,1.63716,7.19874,0.499204,-0.523283,0.494932,3.21932,0,0,0
1.15563,3,0,0,0,0,0,0,0,0,0,0
1.15563,4,0,0,0,0,0,0,0,0,0,0
1.15563,5,0,0,0,0,0,0,0,0,0,0
1.21589,0,-1.02503,3.38606,4.09236,0.663565,0.604076,-0.282274,1.81867,0,0,0
1.21589,1,5.52726,2.5271,3.92192,0.931038,-0.256369,-0.575765,2.16145,0,0,0
1.21589,2,1.95974,1.59195,7.21617,0.480371,-0.610149,0.491126,3.21932,0,0,0
1.21589,3,0,0,0,0,0,0,0,0,0,0
1.21589,4,0,0,0,0,0,0,0,0,0,0
1.21589,5,0,0,0,0,0,0,0,0,0,0
1.27474,0,-0.937616,3.46308,4.06765,0.736687,0.621278,-0.280439,1.69541,0,0,0
1.27474,1,5.59296,2.50428,3.88391,0.988462,-0.316543,-0.599743,2.16145,0,0,0
1.27474,2,1.96783,1.55236,7.23657,0.426657,-0.666212,0.47302,3.11118,0,0,0
1.27474,3,0,0,0,0,0,0,0,0,0,0
1.27474,4,0,0,0,0,0,0,0,0,0,0
1.27474,5,0,0,0,0,0,0,0,0,0,0
1.32498,0,-0.908381,3.48908,4.05602,0.713164,0.586866,-0.281488,1.69541,0,0,0
1.32498,1,5.64687,2.4851,3.85951,1.00238,-0.354454,-0.602263,2.02123,0,0,0
1.32498,2,1.96811,1.49356,7.25851,0.369533,-0.782226,0.459826,3.11118,0,0,0
1.32498,3,0,0,0,0,0,0,0,0,0,0
1.32498,4,0,0,0,0,0,0,0,0,0,0
1.32498,5,0,0,0,0,0,0,0,0,0,0
1.38546,0,-0.868049,3.5218,4.03486,0.732481,0.578743,-0.280847,1.59498,0,0,0
1.38546,1,5.68261,2.47776,3.83456,0.957354,-0.342036,-0.591959,2.02123,0,0,0
1.38546,2,2.02289,1.36515,7.27132,0.492875,-1.12103,0.453337,3.00669,0,0,0
1.38546,3,0,0,0,0,0,0,0,0,0,0
1.38546,4,0,0,0,0,0,0,0,0,0,0
1.38546,5,0,0,0,0,0,0,0,0,0,0
1.45028,0,-0.841874,3.54848,4.03501,0.708836,0.55993,-0.269997,1.59498,0,0,0
1.45028,1,5.75607,2.44569,3.80533,1.04258,-0.423768,-0.588593,1.89454,0,0,0
1.45028,2,2.0425,1.29591,7.28577,0.480978,-1.21262,0.43566,2.79647,0,0,0
1.45028,3,0,0,0,0,0,0,0,0,0,0
1.45028,4,0,0,0,0,0,0,0,0,0,0
1.45028,5,0,0,0,0,0,0,0,0,0,0
1.50141,0,-0.841874,3.54848,4.03501,0.708836,0.55993,-0.269997,1.50394,0,0,0
1.50141,1,5.80915,2.42837,3.78015,1.05773,-0.441625,-0.576068,1.89454,0,0,0
1.50141,2,2.04499,1.2246,7.30338,0.417574,-1.30268,0.349986,2.79647,0,0,0
1.50141,3,0,0,0,0,0,0,0,0,0,0
1.50141,4,0,0,0,0,0,0,0,0,0,0
1.50141,5,0,0,0,0,0,0,0,0,0,0
1.56269,0,-0.780982,3.60557,4.00257,0.684687,0.53404,-0.250342,1.50394,0,0,0
1.56269,1,5.8567,2.41363,3.75654,1.04554,-0.441538,-0.566658,1.77923,0,0,0
1.56269,2,2.05105,1.17003,7.32081,0.35978,-1.30778,0.276472,2.66715,0,0,0
1.56269,3,0,0,0,0,0,0,0,0,0,0
1.56269,4,0,0,0,0,0,0,0,0,0,0
1.56269,5,0,0,0,0,0,0,0,0,0,0
1.61284,0,-0.780982,3.60557,4.00257,0.684687,0.53404,-0.250342,1.41513,0,0,0
1.61284,1,5.90181,2.39975,3.73417,1.03159,-0.441746,-0.55081,1.77923,0,0,0
1.61284,2,2.08187,1.08709,7.33731,0.412965,-1.42914,0.224758,2.66715,0,0,0
1.61284,3,0,0,0,0,0,0,0,0,0,0
1.61284,4,0,0,0,0,0,0,0,0,0,0
1.61284,5,0,0,0,0,0,0,0,0,0,0
1.66297,0,-0.743289,3.63454,3.99383,0.699279,0.523647,-0.242026,1.41513,0,0,0
1.66297,1,5.93698,2.39009,3.71547,0.98678,-0.426081,-0.525726,1.68658,0,0,0
1.66297,2,2.09925,0.991461,7.35329,0.414367,-1.56734,0.169465,2.57798,0,0,0
1.66297,3,0,0,0,0,0,0,0,0,0,0
1.66297,4,0,0,0,0,0,0,0,0,0,0
1.66297,5,0,0,0,0,0,0,0,0,0,0
1.71979,0,-0.717997,3.65949,3.98487,0.677894,0.50845,-0.232227,1.3313,0,0,0
1.71979,1,5.97078,2.37514,3.69823,0.935199,-0.424941,-0.504901,1.68658,0,0,0
1.71979,2,2.12422,0.887246,7.36944,0.44304,-1.71326,0.105418,2.57798,0,0,0
1.71979,3,0,0,0,0,0,0,0,0,0,0
1.71979,4,0,0,0,0,0,0,0,0,0,0
1.71979,5,0,0,0,0,0,0,0,0,0,0
1.76995,0,-0.703295,3.68164,3.97756,0.615393,0.481977,-0.222088,1.3313,0,0,0
1.76995,1,6.00657,2.36566,3.67553,0.897853,-0.406506,-0.484018,1.60355,0,0,0
1.76995,2,2.12422,0.887246,7.36944,0.44304,-1.71326,0.105418,2.57798,0,0,0
1.76995,3,0,0,0,0,0,0,0,0,0,0
1.76995,4,0,0,0,0,0,0,0,0,0,0
1.76995,5,0,0,0,0,0,0,0,0,0,0
1.83375,0,-0.680077,3.70538,3.96655,0.593758,0.468858,-0.212511,1.26906,0,0,0
1.83375,1,6.05159,2.35257,3.65356,0.905377,-0.407,-0.471537,1.60355,0,0,0
1.83375,2,2.12344,0.832387,7.38618,0.36395,-1.65857,0.0555199,2.37152,0,0,0
1.83375,3,0,0,0,0,0,0,0,0,0,0
1.83375,4,0,0,0,0,0,0,0,0,0,0
1.83375,5,0,0,0,0,0,0,0,0,0,0
1.88498,0,-0.662161,3.72394,3.95859,0.557163,0.440441,-0.201968,1.26906,0,0,0
1.88498,1,6.10014,2.33728,3.62564,0.923108,-0.415522,-0.457827,1.49458,0,0,0
1.88498,2,2.1289,0.784774,7.41,0.316096,-1.58782,0.0237055,2.37152,0,0,0
1.88498,3,0,0,0,0,0,0,0,0,0,0
1.88498,4,0,0,0,0,0,0,0,0,0,0
1.88498,5,0,0,0,0,0,0,0,0,0,0
1.93769,0,-0.642095,3.74502,3.95262,0.527022,0.419973,-0.194424,1.21249,0,0,0
1.93769,1,6.13043,2.33286,3.60535,0.862852,-0.376179,-0.440062,1.49458,0,0,0
1.93769,2,2.13334,0.754463,7.40522,0.267164,-1.46672,0.0648258,2.23541,0,0,0
1.93769,3,0,0,0,0,0,0,0,0,0,0
1.93769,4,0,0,0,0,0,0,0,0,0,0
1.93769,5,0,0,0,0,0,0,0,0,0,0
1.99439,0,-0.618744,3.76986,3.94228,0.51146,0.415071,-0.188258,1.21249,0,0,0
1.99439,1,6.16322,2.32404,3.58724,0.82837,-0.360142,-0.42387,1.31213,0,0,0
1.99439,2,2.16322,0.667227,7.41018,0.328606,-1.56142,0.0636648,2.23541,0,0,0
1.99439,3,0,0,0,0,0,0,0,0,0,0
1.99439,4,0,0,0,0,0,0,0,0,0,0
1.99439,5,0,0,0,0,0,0,0,0,0,0
2.04453,0,-0.600079,3.78993,3.93421,0.482773,0.395732,-0.181535,1.14835,0,0,0
2.04453,1,6.18938,2.31837,3.57109,0.777037,-0.334353,-0.407954,1.31213,0,0,0
2.04453,2,2.15987,0.647723,7.4178,0.249555,-1.39701,0.0857558,2.10514,0,0,0
2.04453,3,0,0,0,0,0,0,0,0,0,0
2.04453,4,0,0,0,0,0,0,0,0,0,0
2.04453,5,0,0,0,0,0,0,0,0,0,0
2.09975,0,-0.581831,3.80972,3.92654,0.456346,0.37835,-0.176413,1.14835,0,0,0
2.09975,1,6.21921,2.31015,3.55478,0.746994,-0.32179,-0.387914,1.24694,0,0,0
2.09975,2,2.17513,0.584239,7.43457,0.258943,-1.41287,0.0719446,2.10514,0,0,0
2.09975,3,0,0,0,0,0,0,0,0,0,0
2.09975,4,0,0,0,0,0,0,0,0,0,0
2.09975,5,0,0,0,0,0,0,0,0,0,0
2.14999,0,-0.561802,3.83176,3.9191,0.44343,0.375339,-0.169758,1.08969,0,0,0
2.14999,1,6.25094,2.30006,3.53499,0.728176,-0.318624,-0.3739,1.24694,0,0,0
2.14999,2,2.16961,0.563362,7.44186,0.183276,-1.2726,0.0906353,2.01806,0,0,0
2.14999,3,0,0,0,0,0,0,0,0,0,0
2.14999,4,0,0,0,0,0,0,0,0,0,0
2.14999,5,0,0,0,0,0,0,0,0,0,0
2.21314,0,-0.54253,3.85285,3.91186,0.419021,0.359047,-0.16369,1.08969,0,0,0
2.21314,1,6.28557,2.29202,3.51626,0.720644,-0.307367,-0.361216,1.16955,0,0,0
2.21314,2,2.18185,0.530264,7.45724,0.182128,-1.20019,0.10282,1.96007,0,0,0
2.21314,3,0,0,0,0,0,0,0,0,0,0
2.21314,4,0,0,0,0,0,0,0,0,0,0
2.21314,5,0,0,0,0,0,0,0,0,0,0
2.26601,0,-0.527975,3.86936,3.90484,0.393967,0.341935,-0.158191,1.03715,0,0,0
2.26601,1,6.31463,2.28843,3.49872,0.693412,-0.2805,-0.340222,1.16955,0,0,0
2.26601,2,2.20609,0.452925,7.467,0.230242,-1.27075,0.113426,1.96007,0,0,0
2.26601,3,0,0,0,0,0,0,0,0,0,0
2.26601,4,0,0,0,0,0,0,0,0,0,0
2.26601,5,0,0,0,0,0,0,0,0,0,0
2.32423,0,-0.506483,3.8878,3.89686,0.393442,0.329875,-0.153774,1.03715,0,0,0
2.32423,1,6.35214,2.27593,3.48133,0.701925,-0.290254,-0.317116,1.09361,0,0,0
2.32423,2,2.24038,0.289937,7.49087,0.262253,-1.38963,0.0784095,1.78127,0,0,0
2.32423,3,0,0,0,0,0,0,0,0,0,0
2.32423,4,0,0,0,0,0,0,0,0,0,0
2.32423,5,0,0,0,0,0,0,0,0,0,0
2.37438,0,-0.490371,3.90627,3.89118,0.373286,0.317558,-0.147263,0.982909,0,0,0
2.37438,1,6.36245,2.28126,3.46938,0.616117,-0.234744,-0.280103,1.09361,0,0,0
2.37438,2,2.25014,0.239417,7.50534,0.24991,-1.35163,0.0386053,1.78127,0,0,0
2.37438,3,0,0,0,0,0,0,0,0,0,0
2.37438,4,0,0,0,0,0,0,0,0,0,0
2.37438,5,0,0,0,0,0,0,0,0,0,0
