time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.374169,1,1.4757,0.995395,1.95164,0.0623077,0.0571796,0.0430494,5.14822,0,0,0
0.374169,2,-3.44011,0.716256,4.87114,-0.0670112,0.256814,0.0312861,1.45343,0,0,0
0.374169,3,0,0,0,0,0,0,0,0,0,0
0.374169,4,0,0,0,0,0,0,0,0,0,0
0.374169,5,0,0,0,0,0,0,0,0,0,0
0.426965,0,1.25749,1.00806,8.35435,0.0435389,0.0470881,0.123324,5.11187,0,0,0
0.426965,1,1.47714,1.00167,1.95601,0.058554,0.0617579,0.0885335,5.14673,0,0,0
0.426965,2,-3.44341,0.729553,4.8756,-0.0631315,0.243641,0.0426788,1.41921,0,0,0
0.426965,3,0,0,0,0,0,0,0,0,0,0
0.426965,4,0,0,0,0,0,0,0,0,0,0
0.426965,5,0,0,0,0,0,0,0,0,0,0
0.478873,0,1.24628,1.02535,8.36127,0.00316002,0.0866273,0.155382,5.11187,0,0,0
0.478873,1,1.4771,1.00972,1.9611,0.0536299,0.0657536,0.145107,5.14673,0,0,0
0.478873,2,-3.44044,0.736311,4.88166,-0.0557201,0.26354,0.0986828,1.41921,0,0,0
0.478873,3,0,0,0,0,0,0,0,0,0,0
0.478873,4,0,0,0,0,0,0,0,0,0,0
0.478873,5,0,0,0,0,0,0,0,0,0,0
0.531999,0,1.24151,1.03448,8.36444,-0.00971041,0.093364,0.172473,5.09272,0,0,0
0.531999,1,1.47332,1.01966,1.97026,0.0395129,0.0756357,0.201484,5.13367,0,0,0
0.531999,2,-3.45419,0.76707,4.88423,-0.0932413,0.312749,0.110254,1.38138,0,0,0
0.531999,3,0,0,0,0,0,0,0,0,0,0
0.531999,4,0,0,0,0,0,0,0,0,0,0
0.531999,5,0,0,0,0,0,0,0,0,0,0
0.58215,0,1.24151,1.03448,8.36444,-0.00971041,0.093364,0.172473,5.09272,0,0,0
0.58215,1,1.46408,1.03617,1.98504,0.00758303,0.10587,0.249991,5.13367,0,0,0
0.58215,2,-3.45191,0.78595,4.88689,-0.0486263,0.247217,0.121993,1.38138,0,0,0
0.58215,3,0,0,0,0,0,0,0,0,0,0
0.58215,4,0,0,0,0,0,0,0,0,0,0
0.58215,5,0,0,0,0,0,0,0,0,0,0
0.635104,0,1.24115,1.04216,8.37069,-0.00631927,0.0942325,0.182804,5.07927,0,0,0
0.635104,1,1.45531,1.05116,1.99805,-0.00407348,0.111838,0.339688,5.09693,0,0,0
0.635104,2,-3.45479,0.808909,4.89185,-0.0504644,0.26862,0.132713,1.33896,0,0,0
0.635104,3,0,0,0,0,0,0,0,0,0,0
0.635104,4,0,0,0,0,0,0,0,0,0,0
0.635104,5,0,0,0,0,0,0,0,0,0,0
0.698662,0,1.20504,1.08502,8.38075,-0.116038,0.204101,0.248046,5.07927,0,0,0
0.698662,1,1.43515,1.078,2.01653,-0.0564354,0.16271,0.423882,5.09693,0,0,0
0.698662,2,-3.44923,0.830338,4.89822,-0.0225945,0.282456,0.14246,1.33896,0,0,0
0.698662,3,0,0,0,0,0,0,0,0,0,0
0.698662,4,0,0,0,0,0,0,0,0,0,0
0.698662,5,0,0,0,0,0,0,0,0,0,0
0.764546,0,1.17593,1.12103,8.3948,-0.197318,0.286182,0.298093,4.98206,0,0,0
0.764546,1,1.41292,1.10642,2.02998,-0.108051,0.210708,0.490653,5.03813,0,0,0
0.764546,2,-3.44879,0.865012,4.90433,-0.0147861,0.339041,0.145629,1.28129,0,0,0
0.764546,3,0,0,0,0,0,0,0,0,0,0
0.764546,4,0,0,0,0,0,0,0,0,0,0
0.764546,5,0,0,0,0,0,0,0,0,0,0
0.814693,0,1.16373,1.1387,8.39635,-0.206314,0.29667,0.299976,4.98206,0,0,0
0.814693,1,1.39143,1.13349,2.05565,-0.144631,0.245316,0.57298,5.03813,0,0,0
0.814693,2,-3.44862,0.901323,4.91172,-0.00831385,0.395323,0.142838,1.28129,0,0,0
0.814693,3,0,0,0,0,0,0,0,0,0,0
0.814693,4,0,0,0,0,0,0,0,0,0,0
0.814693,5,0,0,0,0,0,0,0,0,0,0
0.876592,0,1.14537,1.16308,8.40249,-0.233282,0.325881,0.302692,4.93423,0,0,0
0.876592,1,1.35119,1.17975,2.07823,-0.248963,0.347193,0.662759,4.95883,0,0,0
0.876592,2,-3.44471,0.930952,4.91732,0.00922405,0.42346,0.137722,1.21398,0,0,0
0.876592,3,0,0,0,0,0,0,0,0,0,0
0.876592,4,0,0,0,0,0,0,0,0,0,0
0.876592,5,0,0,0,0,0,0,0,0,0,0
0.92677,0,1.07711,1.23517,8.40963,-0.409619,0.500354,0.371743,4.93423,0,0,0
0.92677,1,1.312,1.22501,2.10541,-0.334925,0.433252,0.739385,4.95883,0,0,0
0.92677,2,-3.43386,0.964231,4.92379,0.0461944,0.452988,0.117401,1.21398,0,0,0
0.92677,3,0,0,0,0,0,0,0,0,0,0
0.92677,4,0,0,0,0,0,0,0,0,0,0
0.92677,5,0,0,0,0,0,0,0,0,0,0
0.980009,0,1.00975,1.30634,8.40533,-0.582529,0.667536,0.405029,4.74558,0,0,0
0.980009,1,1.26368,1.27954,2.13898,-0.449985,0.552501,0.806454,4.83325,0,0,0
0.980009,2,-3.43511,0.999266,4.9288,0.0405756,0.486989,0.105713,1.14428,0,0,0
0.980009,3,0,0,0,0,0,0,0,0,0,0
0.980009,4,0,0,0,0,0,0,0,0,0,0
0.980009,5,0,0,0,0,0,0,0,0,0,0
1.03324,0,0.976236,1.34213,8.3967,-0.615936,0.704642,0.366466,4.74558,0,0,0
1.03324,1,1.21675,1.33023,2.17132,-0.540894,0.637808,0.83621,4.83325,0,0,0
1.03324,2,-3.43211,1.02937,4.9346,0.0471312,0.506408,0.0896747,1.14428,0,0,0
1.03324,3,0,0,0,0,0,0,0,0,0,0
1.03324,4,0,0,0,0,0,0,0,0,0,0
1.03324,5,0,0,0,0,0,0,0,0,0,0
1.0875,0,0.8953,1.42341,8.40883,-0.799425,0.870271,0.388812,4.58874,0,0,0
1.0875,1,1.17265,1.37671,2.19848,-0.618175,0.708351,0.84771,4.68158,0,0,0
1.0875,2,-3.42363,1.06065,4.93995,0.0713562,0.525937,0.0803639,1.08141,0,0,0
1.0875,3,0,0,0,0,0,0,0,0,0,0
1.0875,4,0,0,0,0,0,0,0,0,0,0
1.0875,5,0,0,0,0,0,0,0,0,0,0
1.14027,0,0.823912,1.48002,8.42619,-0.904914,0.923857,0.368211,4.58874,0,0,0
1.14027,1,1.10166,1.45042,2.22214,-0.785406,0.870154,0.879769,4.68158,0,0,0
1.14027,2,-3.42169,1.09657,4.94475,0.0715006,0.55828,0.0742063,1.08141,0,0,0
1.14027,3,0,0,0,0,0,0,0,0,0,0
1.14027,4,0,0,0,0,0,0,0,0,0,0
1.14027,5,0,0,0,0,0,0,0,0,0,0
1.19301,0,0.771111,1.52347,8.42837,-0.960232,0.950086,0.31176,4.43111,0,0,0
1.19301,1,1.01309,1.54075,2.27481,-1.00631,1.06139,0.925923,4.52096,0,0,0
1.19301,2,-3.4172,1.12797,4.95,0.0800456,0.571902,0.06721,1.01315,0,0,0
1.19301,3,0,0,0,0,0,0,0,0,0,0
1.19301,4,0,0,0,0,0,0,0,0,0,0
1.19301,5,0,0,0,0,0,0,0,0,0,0
1.24706,0,0.636072,1.63571,8.41848,-1.27204,1.18664,0.293236,4.43111,0,0,0
1.24706,1,0.973858,1.5804,2.31582,-1.0197,1.07027,0.876359,4.52096,0,0,0
1.24706,2,-3.41945,1.16377,4.95371,0.0659437,0.593516,0.0620243,1.01315,0,0,0
1.24706,3,0,0,0,0,0,0,0,0,0,0
1.24706,4,0,0,0,0,0,0,0,0,0,0
1.24706,5,0,0,0,0,0,0,0,0,0,0
1.30509,0,0.587793,1.66537,8.40324,-1.27161,1.12425,0.187692,4.20407,0,0,0
1.30509,1,0.893402,1.66,2.36827,-1.18524,1.22673,0.857299,4.32132,0,0,0
1.30509,2,-3.41245,1.16497,4.95825,0.0871973,0.501915,0.0631066,0.975121,0,0,0
1.30509,3,0,0,0,0,0,0,0,0,0,0
1.30509,4,0,0,0,0,0,0,0,0,0,0
1.30509,5,0,0,0,0,0,0,0,0,0,0
1.35657,0,0.484881,1.7347,8.42256,-1.44583,1.21596,0.17601,4.20407,0,0,0
1.35657,1,0.778104,1.77386,2.41927,-1.25219,1.27479,0.882179,4.32132,0,0,0
1.35657,2,-3.41674,1.20451,4.96212,0.0578547,0.553326,0.0581614,0.975121,0,0,0
1.35657,3,0,0,0,0,0,0,0,0,0,0
1.35657,4,0,0,0,0,0,0,0,0,0,0
1.35657,5,0,0,0,0,0,0,0,0,0,0
1.41844,0,0.391716,1.78943,8.44459,-1.56427,1.2321,0.085177,3.97104,0,0,0
1.41844,1,0.745641,1.80449,2.46795,-1.39537,1.40904,0.854934,4.04619,0,0,0
1.41844,2,-3.41014,1.23568,4.96677,0.0736212,0.56556,0.0605574,0.903975,0,0,0
1.41844,3,0,0,0,0,0,0,0,0,0,0
1.41844,4,0,0,0,0,0,0,0,0,0,0
1.41844,5,0,0,0,0,0,0,0,0,0,0
1.47375,0,0.298565,1.84402,8.45382,-1.66197,1.23962,0.00268443,3.97104,0,0,0
1.47375,1,0.69224,1.85517,2.51986,-1.39657,1.39106,0.825002,4.04619,0,0,0
1.47375,2,-3.40938,1.26187,4.97103,0.0674974,0.561149,0.0564496,0.903975,0,0,0
1.47375,3,0,0,0,0,0,0,0,0,0,0
1.47375,4,0,0,0,0,0,0,0,0,0,0
1.47375,5,0,0,0,0,0,0,0,0,0,0
1.5239,0,0.205257,1.89698,8.46016,-1.71581,1.21761,-0.0481403,3.75551,0,0,0
1.5239,1,0.539678,2.00314,2.57835,-1.52767,1.49948,0.816349,3.891,0,0,0
1.5239,2,-3.40655,1.28615,4.97432,0.0770646,0.545852,0.054161,0.852862,0,0,0
1.5239,3,0,0,0,0,0,0,0,0,0,0
1.5239,4,0,0,0,0,0,0,0,0,0,0
1.5239,5,0,0,0,0,0,0,0,0,0,0
1.57854,0,0.109595,1.94514,8.47174,-1.76476,1.17838,-0.116262,3.75551,0,0,0
1.57854,1,0.491945,2.0475,2.63632,-1.48136,1.43809,0.838646,3.891,0,0,0
1.57854,2,-3.40304,1.3152,4.97796,0.0796569,0.544322,0.0537127,0.852862,0,0,0
1.57854,3,0,0,0,0,0,0,0,0,0,0
1.57854,4,0,0,0,0,0,0,0,0,0,0
1.57854,5,0,0,0,0,0,0,0,0,0,0
1.64377,0,-0.000360451,2.00332,8.47496,-1.8544,1.17919,-0.188134,3.5236,0,0,0
1.64377,1,0.492344,2.04645,2.68208,-1.49127,1.44015,0.816981,3.60815,0,0,0
1.64377,2,-3.40143,1.31986,4.9818,0.0802277,0.46948,0.0552336,0.8182,0,0,0
1.64377,3,0,0,0,0,0,0,0,0,0,0
1.64377,4,0,0,0,0,0,0,0,0,0,0
1.64377,5,0,0,0,0,0,0,0,0,0,0
1.69713,0,-0.103528,2.05421,8.4781,-1.93156,1.17314,-0.230741,3.5236,0,0,0
1.69713,1,0.445633,2.09008,2.73507,-1.45387,1.38885,0.782433,3.60815,0,0,0
1.69713,2,-3.40582,1.34992,4.98521,0.0530344,0.492495,0.054613,0.8182,0,0,0
1.69713,3,0,0,0,0,0,0,0,0,0,0
1.69713,4,0,0,0,0,0,0,0,0,0,0
1.69713,5,0,0,0,0,0,0,0,0,0,0
1.74727,0,-0.181318,2.08886,8.48225,-1.9006,1.09956,-0.267682,3.32346,0,0,0
1.74727,1,0.445633,2.09008,2.73507,-1.45387,1.38885,0.782433,3.49463,0,0,0
1.74727,2,-3.40244,1.36428,4.98845,0.0598678,0.450415,0.0584038,0.773363,0,0,0
1.74727,3,0,0,0,0,0,0,0,0,0,0
1.74727,4,0,0,0,0,0,0,0,0,0,0
1.74727,5,0,0,0,0,0,0,0,0,0,0
1.80563,0,-0.266181,2.12965,8.48415,-1.90331,1.06291,-0.279232,3.32346,0,0,0
1.80563,1,0.327286,2.20249,2.84824,-1.40993,1.32889,0.82305,3.49463,0,0,0
1.80563,2,-3.40214,1.37894,4.9922,0.0544945,0.42079,0.0569292,0.773363,0,0,0
1.80563,3,0,0,0,0,0,0,0,0,0,0
1.80563,4,0,0,0,0,0,0,0,0,0,0
1.80563,5,0,0,0,0,0,0,0,0,0,0
1.86606,0,-0.378566,2.18377,8.48419,-1.97457,1.06461,-0.279587,3.10481,0,0,0
1.86606,1,0.27779,2.2493,2.90417,-1.35793,1.2736,0.832418,3.29828,0,0,0
1.86606,2,-3.40286,1.40261,4.99603,0.0437692,0.426828,0.0567989,0.734337,0,0,0
1.86606,3,0,0,0,0,0,0,0,0,0,0
1.86606,4,0,0,0,0,0,0,0,0,0,0
1.86606,5,0,0,0,0,0,0,0,0,0,0
1.92281,0,-0.442779,2.21064,8.48816,-1.88207,0.975509,-0.266698,3.10481,0,0,0
1.92281,1,0.230822,2.29398,2.95767,-1.31163,1.22728,0.838042,3.29828,0,0,0
1.92281,2,-3.39986,1.41913,4.99966,0.0492295,0.402627,0.0560443,0.734337,0,0,0
1.92281,3,0,0,0,0,0,0,0,0,0,0
1.92281,4,0,0,0,0,0,0,0,0,0,0
1.92281,5,0,0,0,0,0,0,0,0,0,0
1.98058,0,-0.516471,2.24558,8.48988,-1.84526,0.933169,-0.253607,2.95389,0,0,0
1.98058,1,0.177387,2.345,3.01334,-1.28724,1.2034,0.824576,3.12659,0,0,0
1.98058,2,-3.39745,1.439,5.00235,0.0516211,0.398441,0.0543311,0.717341,0,0,0
1.98058,3,0,0,0,0,0,0,0,0,0,0
1.98058,4,0,0,0,0,0,0,0,0,0,0
1.98058,5,0,0,0,0,0,0,0,0,0,0
2.04081,0,-0.587302,2.27819,8.4917,-1.79027,0.881973,-0.207238,2.95389,0,0,0
2.04081,1,0.0941074,2.42387,3.0656,-1.18932,1.10684,0.814461,3.12659,0,0,0
2.04081,2,-3.40009,1.45164,5.0051,0.0390241,0.369154,0.0521656,0.717341,0,0,0
2.04081,3,0,0,0,0,0,0,0,0,0,0
2.04081,4,0,0,0,0,0,0,0,0,0,0
2.04081,5,0,0,0,0,0,0,0,0,0,0
2.10034,0,-0.748989,2.35934,8.49595,-1.77266,0.857561,-0.161426,2.7753,0,0,0
2.10034,1,0.0945863,2.42435,3.11117,-1.18818,1.10956,0.780965,2.91637,0,0,0
2.10034,2,-3.39905,1.46532,5.00845,0.038496,0.348025,0.050775,0.684413,0,0,0
2.10034,3,0,0,0,0,0,0,0,0,0,0
2.10034,4,0,0,0,0,0,0,0,0,0,0
2.10034,5,0,0,0,0,0,0,0,0,0,0
2.1557,0,-0.748989,2.35934,8.49595,-1.77266,0.857561,-0.161426,2.7753,0,0,0
2.1557,1,0.0635272,2.45421,3.14711,-1.10781,1.03251,0.753984,2.91637,0,0,0
2.1557,2,-3.40071,1.4882,5.01129,0.026114,0.362733,0.0493357,0.684413,0,0,0
2.1557,3,0,0,0,0,0,0,0,0,0,0
2.1557,4,0,0,0,0,0,0,0,0,0,0
2.1557,5,0,0,0,0,0,0,0,0,0,0
2.20586,0,-0.805574,2.3835,8.5021,-1.6888,0.79558,-0.14912,2.63366,0,0,0
2.20586,1,0.0123763,2.50394,3.19791,-1.11649,1.04356,0.726143,2.82843,0,0,0
2.20586,2,-3.39868,1.50213,5.01358,0.0304197,0.34314,0.0483553,0.647388,0,0,0
2.20586,3,0,0,0,0,0,0,0,0,0,0
2.20586,4,0,0,0,0,0,0,0,0,0,0
2.20586,5,0,0,0,0,0,0,0,0,0,0
2.26111,0,-0.816922,2.38591,8.50332,-1.4463,0.651079,-0.102865,2.63366,0,0,0
2.26111,1,-0.0150894,2.53063,3.25119,-1.02015,0.952781,0.743446,2.82843,0,0,0
2.26111,2,-3.39854,1.51681,5.01621,0.0269836,0.329716,0.0462829,0.647388,0,0,0
2.26111,3,0,0,0,0,0,0,0,0,0,0
2.26111,4,0,0,0,0,0,0,0,0,0,0
2.26111,5,0,0,0,0,0,0,0,0,0,0
2.31662,0,-0.814821,2.38801,8.49854,-1.44108,0.659738,-0.0583517,2.62356,0,0,0
2.31662,1,-0.0150894,2.53063,3.25119,-1.02015,0.952781,0.743446,2.67728,0,0,0
2.31662,2,-3.39819,1.5341,5.01937,0.0239871,0.327209,0.0454593,0.618286,0,0,0
2.31662,3,0,0,0,0,0,0,0,0,0,0
2.31662,4,0,0,0,0,0,0,0,0,0,0
2.31662,5,0,0,0,0,0,0,0,0,0,0
2.36942,0,-0.983534,2.48449,8.5071,-1.54239,0.750577,-0.000100524,2.62356,0,0,0
2.36942,1,-0.107955,2.62055,3.33985,-0.85562,0.799863,0.758399,2.52306,0,0,0
2.36942,2,-3.39745,1.54849,5.02388,0.0235197,0.31511,0.0444907,0.618286,0,0,0
2.36942,3,0,0,0,0,0,0,0,0,0,0
2.36942,4,0,0,0,0,0,0,0,0,0,0
2.36942,5,0,0,0,0,0,0,0,0,0,0
2.42348,0,-1.00116,2.48482,8.51195,-1.36902,0.629095,0.02573,2.41319,0,0,0
2.42348,1,-0.135635,2.64836,3.38874,-0.800399,0.751486,0.742425,2.52306,0,0,0
2.42348,2,-3.39653,1.55209,5.02612,0.0259655,0.267109,0.0447095,0.585739,0,0,0
2.42348,3,0,0,0,0,0,0,0,0,0,0
2.42348,4,0,0,0,0,0,0,0,0,0,0
2.42348,5,0,0,0,0,0,0,0,0,0,0
2.47858,0,-1.08188,2.53691,8.51751,-1.42211,0.693671,0.0154199,2.41319,0,0,0
2.47858,1,-0.162429,2.67484,3.42732,-0.74918,0.704676,0.731324,2.46075,0,0,0
2.47858,2,-3.39571,1.56086,5.02648,0.0263247,0.244422,0.0443229,0.585739,0,0,0
2.47858,3,0,0,0,0,0,0,0,0,0,0
2.47858,4,0,0,0,0,0,0,0,0,0,0
2.47858,5,0,0,0,0,0,0,0,0,0,0
2.5338,0,-1.10522,2.54815,8.52251,-1.2759,0.612137,-0.0120147,2.29121,0,0,0
2.5338,1,-0.197899,2.70888,3.47565,-0.746038,0.70034,0.710066,2.46075,0,0,0
2.5338,2,-3.39534,1.57927,5.02947,0.0234545,0.259644,0.0449219,0.573048,0,0,0
2.5338,3,0,0,0,0,0,0,0,0,0,0
2.5338,4,0,0,0,0,0,0,0,0,0,0
2.5338,5,0,0,0,0,0,0,0,0,0,0
2.59162,0,-1.12446,2.55936,8.526,-1.12349,0.532523,-0.00758646,2.29121,0,0,0
2.59162,1,-0.217893,2.72955,3.51226,-0.68943,0.648804,0.692878,2.3379,0,0,0
2.59162,2,-3.39724,1.61287,5.03476,0.0114055,0.272737,0.0458691,0.573048,0,0,0
2.59162,3,0,0,0,0,0,0,0,0,0,0
2.59162,4,0,0,0,0,0,0,0,0,0,0
2.59162,5,0,0,0,0,0,0,0,0,0,0
2.64436,0,-1.19905,2.60325,8.52855,-1.1831,0.586518,-0.00712251,2.18233,0,0,0
2.64436,1,-0.217893,2.72955,3.51226,-0.68943,0.648804,0.692878,2.3379,0,0,0
2.64436,2,-3.39706,1.62172,5.03756,0.0112704,0.248454,0.046745,0.520498,0,0,0
2.64436,3,0,0,0,0,0,0,0,0,0,0
2.64436,4,0,0,0,0,0,0,0,0,0,0
2.64436,5,0,0,0,0,0,0,0,0,0,0
2.7024,0,-1.26332,2.63797,8.53174,-1.1961,0.595999,-0.0145054,2.18233,0,0,0
2.7024,1,-0.26389,2.77576,3.58306,-0.61356,0.577311,0.656369,2.24318,0,0,0
2.7024,2,-3.39769,1.63311,5.04017,0.0075416,0.23669,0.0476984,0.520498,0,0,0
2.7024,3,0,0,0,0,0,0,0,0,0,0
2.7024,4,0,0,0,0,0,0,0,0,0,0
2.7024,5,0,0,0,0,0,0,0,0,0,0
2.75265,0,-1.26332,2.63797,8.53174,-1.1961,0.595999,-0.0145054,2.10922,0,0,0
2.75265,1,-0.26389,2.77576,3.58306,-0.61356,0.577311,0.656369,2.24318,0,0,0
2.75265,2,-3.39796,1.64462,5.04046,0.00557762,0.22453,0.0497917,0.499663,0,0,0
2.75265,3,0,0,0,0,0,0,0,0,0,0
2.75265,4,0,0,0,0,0,0,0,0,0,0
2.75265,5,0,0,0,0,0,0,0,0,0,0
2.80835,0,-1.30116,2.65566,8.53782,-1.12037,0.546827,-0.00865411,2.10922,0,0,0
2.80835,1,-0.306115,2.81914,3.64834,-0.545274,0.514371,0.631505,2.14755,0,0,0
2.80835,2,-3.40061,1.6581,5.04642,-0.00505016,0.226568,0.0528368,0.499663,0,0,0
2.80835,3,0,0,0,0,0,0,0,0,0,0
2.80835,4,0,0,0,0,0,0,0,0,0,0
2.80835,5,0,0,0,0,0,0,0,0,0,0
2.86637,0,-1.34601,2.67784,8.54053,-1.07182,0.516648,-0.0113495,2.01719,0,0,0
2.86637,1,-0.325671,2.84039,3.68793,-0.513147,0.486766,0.616581,2.14755,0,0,0
2.86637,2,-3.40145,1.66861,5.04963,-0.0072169,0.21767,0.055981,0.474161,0,0,0
2.86637,3,0,0,0,0,0,0,0,0,0,0
2.86637,4,0,0,0,0,0,0,0,0,0,0
2.86637,5,0,0,0,0,0,0,0,0,0,0
2.91652,0,-1.4627,2.74344,8.54265,-1.07296,0.533215,-0.00912206,2.01719,0,0,0
2.91652,1,-0.34491,2.86083,3.71833,-0.485731,0.463232,0.606095,2.05832,0,0,0
2.91652,2,-3.40316,1.67817,5.05276,-0.0119402,0.207102,0.0578032,0.474161,0,0,0
2.91652,3,0,0,0,0,0,0,0,0,0,0
2.91652,4,0,0,0,0,0,0,0,0,0,0
2.91652,5,0,0,0,0,0,0,0,0,0,0
2.96979,0,-1.43673,2.72741,8.54669,-0.978201,0.472999,-0.00787008,1.88339,0,0,0
2.96979,1,-0.34491,2.86083,3.71833,-0.485731,0.463232,0.606095,2.05832,0,0,0
2.96979,2,-3.40526,1.68724,5.05552,-0.0141024,0.196474,0.0601695,0.453509,0,0,0
2.96979,3,0,0,0,0,0,0,0,0,0,0
2.96979,4,0,0,0,0,0,0,0,0,0,0
2.96979,5,0,0,0,0,0,0,0,0,0,0
3.02387,0,-1.47598,2.74889,8.55061,-0.930916,0.452414,-0.0167048,1.88339,0,0,0
3.02387,1,-0.358972,2.87776,3.74766,-0.43479,0.421694,0.58819,1.98088,0,0,0
3.02387,2,-3.40761,1.69601,5.05625,-0.0192459,0.178741,0.0624213,0.453509,0,0,0
3.02387,3,0,0,0,0,0,0,0,0,0,0
3.02387,4,0,0,0,0,0,0,0,0,0,0
3.02387,5,0,0,0,0,0,0,0,0,0,0
3.07857,0,-1.53838,2.77504,8.55232,-0.803016,0.364737,-0.0128527,1.86879,0,0,0
3.07857,1,-0.397056,2.92162,3.8084,-0.403551,0.407166,0.558487,1.98088,0,0,0
3.07857,2,-3.41129,1.70349,5.05966,-0.0288342,0.16759,0.0648574,0.435683,0,0,0
3.07857,3,0,0,0,0,0,0,0,0,0,0
3.07857,4,0,0,0,0,0,0,0,0,0,0
3.07857,5,0,0,0,0,0,0,0,0,0,0
3.13944,0,-1.5926,2.81052,8.55388,-0.839785,0.410232,-0.0166608,1.86879,0,0,0
3.13944,1,-0.412508,2.94195,3.8386,-0.380066,0.397258,0.544473,1.89704,0,0,0
3.13944,2,-3.41489,1.7111,5.06334,-0.0370378,0.158529,0.0683626,0.435683,0,0,0
3.13944,3,0,0,0,0,0,0,0,0,0,0
3.13944,4,0,0,0,0,0,0,0,0,0,0
3.13944,5,0,0,0,0,0,0,0,0,0,0
3.19468,0,-1.58612,2.80829,8.55586,-0.815948,0.40136,-0.0152069,1.73686,0,0,0
3.19468,1,-0.430885,2.96535,3.86898,-0.366523,0.395996,0.530699,1.89704,0,0,0
3.19468,2,-3.41878,1.71851,5.06699,-0.0452825,0.150181,0.0705709,0.420367,0,0,0
3.19468,3,0,0,0,0,0,0,0,0,0,0
3.19468,4,0,0,0,0,0,0,0,0,0,0
3.19468,5,0,0,0,0,0,0,0,0,0,0
3.2474,0,-1.67296,2.85399,8.55737,-0.804586,0.397551,-0.0112138,1.73686,0,0,0
3.2474,1,-0.442049,2.98137,3.89464,-0.331817,0.371893,0.518923,1.8156,0,0,0
3.2474,2,-3.4217,1.72617,5.07051,-0.0480998,0.140775,0.0716921,0.420367,0,0,0
