time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.917717,1,0.842005,-1.45478,4.14886,0.212771,-0.261334,-0.100846,0.488986,0,0,0
0.917717,2,1.22873,1.55693,5.31856,0.179958,0.0289134,0.0719681,0.216893,0,0,0
0.917717,3,0,0,0,0,0,0,0,0,0,0
0.917717,4,0,0,0,0,0,0,0,0,0,0
0.917717,5,0,0,0,0,0,0,0,0,0,0
0.973399,0,-1.82325,0.504386,4.90958,-0.396308,0.0925073,-0.0711291,0.356963,0,0,0
0.973399,1,0.841145,-1.47293,4.14444,0.178163,-0.283824,-0.102863,0.488986,0,0,0
0.973399,2,1.2405,1.56053,5.32235,0.196883,0.0359344,0.0654273,0.216893,0,0,0
0.973399,3,0,0,0,0,0,0,0,0,0,0
0.973399,4,0,0,0,0,0,0,0,0,0,0
0.973399,5,0,0,0,0,0,0,0,0,0,0
1.02355,0,-1.83083,0.494205,4.90697,-0.420908,0.0576131,-0.0745959,0.319013,0,0,0
1.02355,1,0.841145,-1.47293,4.14444,0.178163,-0.283824,-0.102863,0.456899,0,0,0
1.02355,2,1.25872,1.55975,5.3258,0.234476,0.0250609,0.0582196,0.233316,0,0,0
1.02355,3,0,0,0,0,0,0,0,0,0,0
1.02355,4,0,0,0,0,0,0,0,0,0,0
1.02355,5,0,0,0,0,0,0,0,0,0,0
1.07909,0,-1.86035,0.48468,4.90467,-0.460162,0.0152928,-0.0790836,0.319013,0,0,0
1.07909,1,0.851516,-1.52844,4.1331,0.158603,-0.375293,-0.111564,0.436505,0,0,0
1.07909,2,1.27148,1.5619,5.32915,0.246306,0.02735,0.0516337,0.233316,0,0,0
1.07909,3,0,0,0,0,0,0,0,0,0,0
1.07909,4,0,0,0,0,0,0,0,0,0,0
1.07909,5,0,0,0,0,0,0,0,0,0,0
1.12927,0,-1.88593,0.477396,4.90082,-0.477435,-0.0145733,-0.0838873,0.261353,0,0,0
1.12927,1,0.851516,-1.52844,4.1331,0.158603,-0.375293,-0.111564,0.436505,0,0,0
1.12927,2,1.28538,1.56296,5.33296,0.260321,0.0251595,0.0480162,0.250632,0,0,0
1.12927,3,0,0,0,0,0,0,0,0,0,0
1.12927,4,0,0,0,0,0,0,0,0,0,0
1.12927,5,0,0,0,0,0,0,0,0,0,0
1.18776,0,-1.90873,0.468034,4.89916,-0.484741,-0.0474445,-0.0847723,0.261353,0,0,0
1.18776,1,0.850891,-1.55844,4.12794,0.132624,-0.412471,-0.110253,0.388899,0,0,0
1.18776,2,1.30275,1.56205,5.3356,0.281947,0.0177011,0.0461253,0.250632,0,0,0
1.18776,3,0,0,0,0,0,0,0,0,0,0
1.18776,4,0,0,0,0,0,0,0,0,0,0
1.18776,5,0,0,0,0,0,0,0,0,0,0
1.24455,0,-1.96558,0.451739,4.89691,-0.532741,-0.0884342,-0.0824511,0.178283,0,0,0
1.24455,1,0.849848,-1.58566,4.12364,0.109976,-0.43985,-0.108433,0.388899,0,0,0
1.24455,2,1.30941,1.56292,5.33951,0.26692,0.0169919,0.0487303,0.265669,0,0,0
1.24455,3,0,0,0,0,0,0,0,0,0,0
1.24455,4,0,0,0,0,0,0,0,0,0,0
1.24455,5,0,0,0,0,0,0,0,0,0,0
1.29546,0,-1.98213,0.439418,4.8949,-0.509721,-0.120104,-0.0793174,0.178283,0,0,0
1.29546,1,0.843181,-1.60788,4.11925,0.0700435,-0.448408,-0.105138,0.344944,0,0,0
1.29546,2,1.31579,1.56454,5.34371,0.250008,0.019598,0.0553665,0.265669,0,0,0
1.29546,3,0,0,0,0,0,0,0,0,0,0
1.29546,4,0,0,0,0,0,0,0,0,0,0
1.29546,5,0,0,0,0,0,0,0,0,0,0
1.34577,0,-2.01085,0.43157,4.89289,-0.527591,-0.129947,-0.0859604,0.128652,0,0,0
1.34577,1,0.837987,-1.6304,4.11526,0.0407755,-0.457716,-0.101145,0.344944,0,0,0
1.34577,2,1.32604,1.56438,5.34683,0.250372,0.0144507,0.0600478,0.295751,0,0,0
1.34577,3,0,0,0,0,0,0,0,0,0,0
1.34577,4,0,0,0,0,0,0,0,0,0,0
1.34577,5,0,0,0,0,0,0,0,0,0,0
1.39595,0,-2.02994,0.422336,4.89072,-0.513588,-0.143704,-0.0806387,0.128652,0,0,0
1.39595,1,0.831707,-1.65448,4.11157,0.011599,-0.460018,-0.0948479,0.302549,0,0,0
1.39595,2,1.33243,1.56588,5.35029,0.235816,0.016925,0.0639133,0.295751,0,0,0
1.39595,3,0,0,0,0,0,0,0,0,0,0
1.39595,4,0,0,0,0,0,0,0,0,0,0
1.39595,5,0,0,0,0,0,0,0,0,0,0
1.44629,0,-2.04501,0.414965,4.88849,-0.491865,-0.150942,-0.0750255,0.0904286,0,0,0
1.44629,1,0.82278,-1.67833,4.10808,-0.0215084,-0.466951,-0.0888562,0.302549,0,0,0
1.44629,2,1.33471,1.56705,5.35336,0.20828,0.018739,0.0663595,0.301084,0,0,0
1.44629,3,0,0,0,0,0,0,0,0,0,0
1.44629,4,0,0,0,0,0,0,0,0,0,0
1.44629,5,0,0,0,0,0,0,0,0,0,0
1.49649,0,-2.04826,0.408284,4.88692,-0.428192,-0.155825,-0.0638652,0.0904286,0,0,0
1.49649,1,0.813696,-1.69795,4.10495,-0.0514575,-0.461521,-0.0836297,0.259526,0,0,0
1.49649,2,1.3358,1.56946,5.35774,0.17963,0.0247834,0.0671069,0.301084,0,0,0
1.49649,3,0,0,0,0,0,0,0,0,0,0
1.49649,4,0,0,0,0,0,0,0,0,0,0
1.49649,5,0,0,0,0,0,0,0,0,0,0
1.5518,0,-2.06933,0.401011,4.88494,-0.435317,-0.160058,-0.0597623,0.0622505,0,0,0
1.5518,1,0.804618,-1.71607,4.10181,-0.0774687,-0.451775,-0.0768513,0.259526,0,0,0
1.5518,2,1.3355,1.57182,5.36163,0.148926,0.0301793,0.0655081,0.310311,0,0,0
1.5518,3,0,0,0,0,0,0,0,0,0,0
1.5518,4,0,0,0,0,0,0,0,0,0,0
1.5518,5,0,0,0,0,0,0,0,0,0,0
1.6055,0,-2.08588,0.394898,4.88371,-0.427295,-0.160391,-0.0515555,0.0622505,0,0,0
1.6055,1,0.796204,-1.73221,4.09952,-0.0979609,-0.436696,-0.0702548,0.224388,0,0,0
1.6055,2,1.33235,1.57357,5.36796,0.112029,0.0330291,0.0421405,0.310311,0,0,0
1.6055,3,0,0,0,0,0,0,0,0,0,0
1.6055,4,0,0,0,0,0,0,0,0,0,0
1.6055,5,0,0,0,0,0,0,0,0,0,0
1.66253,0,-2.07609,0.396961,4.88299,-0.392436,-0.154258,-0.0461381,0.0542058,0,0,0
1.66253,1,0.786206,-1.75001,4.09676,-0.11849,-0.418955,-0.0633838,0.224388,0,0,0
1.66253,2,1.32913,1.57639,5.36918,0.0804662,0.0385257,0.0290929,0.319824,0,0,0
1.66253,3,0,0,0,0,0,0,0,0,0,0
1.66253,4,0,0,0,0,0,0,0,0,0,0
1.66253,5,0,0,0,0,0,0,0,0,0,0
1.71285,0,-2.0863,0.391658,4.88187,-0.36489,-0.152047,-0.0404383,0.0542058,0,0,0
1.71285,1,0.78057,-1.75904,4.09566,-0.123852,-0.380759,-0.0567846,0.196241,0,0,0
1.71285,2,1.32438,1.57946,5.36915,0.0488848,0.0438169,-0.00781573,0.319824,0,0,0
1.71285,3,0,0,0,0,0,0,0,0,0,0
1.71285,4,0,0,0,0,0,0,0,0,0,0
1.71285,5,0,0,0,0,0,0,0,0,0,0
1.76561,0,-2.09385,0.388294,4.88084,-0.332153,-0.143341,-0.0334738,0.0343708,0,0,0
1.76561,1,0.771621,-1.77473,4.09335,-0.138627,-0.373472,-0.051144,0.196241,0,0,0
1.76561,2,1.32099,1.58114,5.36807,0.0271734,0.042494,-0.0237267,0.323255,0,0,0
1.76561,3,0,0,0,0,0,0,0,0,0,0
1.76561,4,0,0,0,0,0,0,0,0,0,0
1.76561,5,0,0,0,0,0,0,0,0,0,0
1.82138,0,-2.10106,0.385316,4.88014,-0.30166,-0.134125,-0.0298005,0.0343708,0,0,0
1.82138,1,0.762556,-1.78773,4.09178,-0.149717,-0.349428,-0.0456251,0.166256,0,0,0
1.82138,2,1.31727,1.58311,5.36516,0.00840981,0.0420141,-0.0531045,0.323255,0,0,0
1.82138,3,0,0,0,0,0,0,0,0,0,0
1.82138,4,0,0,0,0,0,0,0,0,0,0
1.82138,5,0,0,0,0,0,0,0,0,0,0
1.8717,0,-2.10706,0.381684,4.8802,-0.271945,-0.128149,-0.0269692,0.0198338,0,0,0
1.8717,1,0.75762,-1.79596,4.09029,-0.148034,-0.321413,-0.0398644,0.166256,0,0,0
1.8717,2,1.3141,1.58458,5.36152,-0.00559702,0.0397936,-0.0692925,0.321834,0,0,0
1.8717,3,0,0,0,0,0,0,0,0,0,0
1.8717,4,0,0,0,0,0,0,0,0,0,0
1.8717,5,0,0,0,0,0,0,0,0,0,0
1.92965,0,-2.12349,0.373447,4.87935,-0.240836,-0.121574,-0.0245844,0.0198338,0,0,0
1.92965,1,0.749673,-1.80707,4.08887,-0.154968,-0.304062,-0.0350103,0.146502,0,0,0
1.92965,2,1.31144,1.58619,5.35712,-0.015919,0.0386751,-0.0826057,0.321834,0,0,0
1.92965,3,0,0,0,0,0,0,0,0,0,0
1.92965,4,0,0,0,0,0,0,0,0,0,0
1.92965,5,0,0,0,0,0,0,0,0,0,0
1.98238,0,-2.12782,0.370982,4.87765,-0.21686,-0.113986,-0.0231157,0.00558227,0,0,0
1.98238,1,0.744973,-1.8138,4.08784,-0.151126,-0.277089,-0.0297933,0.146502,0,0,0
1.98238,2,1.31042,1.58638,5.3526,-0.019048,0.0323791,-0.0891903,0.31726,0,0,0
1.98238,3,0,0,0,0,0,0,0,0,0,0
1.98238,4,0,0,0,0,0,0,0,0,0,0
1.98238,5,0,0,0,0,0,0,0,0,0,0
2.03951,0,-2.12684,0.369981,4.8771,-0.177336,-0.102778,-0.0216288,0.00558227,0,0,0
2.03951,1,0.739679,-1.82036,4.08697,-0.147287,-0.248477,-0.0252426,0.132601,0,0,0
2.03951,2,1.3103,1.58648,5.34807,-0.0187097,0.0263844,-0.0920569,0.31726,0,0,0
2.03951,3,0,0,0,0,0,0,0,0,0,0
2.03951,4,0,0,0,0,0,0,0,0,0,0
2.03951,5,0,0,0,0,0,0,0,0,0,0
2.0898,0,-2.1333,0.36716,4.87627,-0.167884,-0.097964,-0.0195166,0.0114845,0,0,0
2.0898,1,0.734668,-1.8267,4.0862,-0.143619,-0.225554,-0.0216527,0.132601,0,0,0
2.0898,2,1.30917,1.58787,5.34322,-0.0224807,0.0264386,-0.0926439,0.31188,0,0,0
2.0898,3,0,0,0,0,0,0,0,0,0,0
2.0898,4,0,0,0,0,0,0,0,0,0,0
2.0898,5,0,0,0,0,0,0,0,0,0,0
2.14557,0,-2.1364,0.364747,4.87528,-0.146564,-0.0914919,-0.0177627,0.0114845,0,0,0
2.14557,1,0.732134,-1.82967,4.08566,-0.132953,-0.196444,-0.0181339,0.122803,0,0,0
2.14557,2,1.31101,1.58607,5.33872,-0.0153894,0.0154774,-0.0916322,0.31188,0,0,0
2.14557,3,0,0,0,0,0,0,0,0,0,0
2.14557,4,0,0,0,0,0,0,0,0,0,0
2.14557,5,0,0,0,0,0,0,0,0,0,0
2.19575,0,-2.13668,0.364336,4.87485,-0.119976,-0.0800425,-0.0162462,0.0153336,0,0,0
2.19575,1,0.727937,-1.83428,4.08514,-0.128751,-0.176716,-0.0150835,0.122803,0,0,0
2.19575,2,1.31349,1.58465,5.33432,-0.00611606,0.00670825,-0.0904906,0.302577,0,0,0
2.19575,3,0,0,0,0,0,0,0,0,0,0
2.19575,4,0,0,0,0,0,0,0,0,0,0
2.19575,5,0,0,0,0,0,0,0,0,0,0
2.24847,0,-2.1376,0.36341,4.87421,-0.100725,-0.0722258,-0.0142721,0.0153336,0,0,0
2.24847,1,0.722283,-1.83995,4.08452,-0.12875,-0.161614,-0.0122329,0.111047,0,0,0
2.24847,2,1.31551,1.58288,5.33006,0.000749265,-0.00243179,-0.0899387,0.302577,0,0,0
2.24847,3,0,0,0,0,0,0,0,0,0,0
2.24847,4,0,0,0,0,0,0,0,0,0,0
2.24847,5,0,0,0,0,0,0,0,0,0,0
2.29869,0,-2.13709,0.363216,4.87361,-0.078671,-0.0626309,-0.0123036,0.0171351,0,0,0
2.29869,1,0.71756,-1.84434,4.08401,-0.126433,-0.146054,-0.0103554,0.111047,0,0,0
2.29869,2,1.31634,1.58296,5.32549,0.00217412,-0.00342542,-0.0906208,0.294766,0,0,0
2.29869,3,0,0,0,0,0,0,0,0,0,0
2.29869,4,0,0,0,0,0,0,0,0,0,0
2.29869,5,0,0,0,0,0,0,0,0,0,0
2.34886,0,-2.13974,0.361249,4.8731,-0.0692009,-0.0593441,-0.0114416,0.0171351,0,0,0
2.34886,1,0.713115,-1.84809,4.08371,-0.123508,-0.130771,-0.0088609,0.100962,0,0,0
2.34886,2,1.31961,1.58034,5.31988,0.0124574,-0.0139502,-0.0934399,0.294766,0,0,0
2.34886,3,0,0,0,0,0,0,0,0,0,0
2.34886,4,0,0,0,0,0,0,0,0,0,0
2.34886,5,0,0,0,0,0,0,0,0,0,0
2.40414,0,-2.14024,0.360592,4.87249,-0.0545148,-0.0525062,-0.0103762,0.0202502,0,0,0
2.40414,1,0.709462,-1.85114,4.08345,-0.118069,-0.115425,-0.0074974,0.100962,0,0,0
2.40414,2,1.32292,1.57746,5.31654,0.0213177,-0.0236067,-0.0917888,0.283531,0,0,0
2.40414,3,0,0,0,0,0,0,0,0,0,0
2.40414,4,0,0,0,0,0,0,0,0,0,0
2.40414,5,0,0,0,0,0,0,0,0,0,0
2.45442,0,-2.13986,0.361146,4.87213,-0.0395627,-0.0426668,-0.00943585,0.0202502,0,0,0
2.45442,1,0.70556,-1.85386,4.08321,-0.114129,-0.101103,-0.00623368,0.0931816,0,0,0
2.45442,2,1.32581,1.57545,5.31233,0.0261917,-0.0283245,-0.0870212,0.283531,0,0,0
2.45442,3,0,0,0,0,0,0,0,0,0,0
2.45442,4,0,0,0,0,0,0,0,0,0,0
2.45442,5,0,0,0,0,0,0,0,0,0,0
2.50973,0,-2.14108,0.359573,4.87155,-0.0306741,-0.0403017,-0.00863475,0.0205161,0,0,0
2.50973,1,0.703225,-1.85575,4.08312,-0.105162,-0.0863927,-0.00540302,0.0931816,0,0,0
2.50973,2,1.32764,1.5737,5.30708,0.0275653,-0.0314035,-0.0898699,0.278739,0,0,0
2.50973,3,0,0,0,0,0,0,0,0,0,0
2.50973,4,0,0,0,0,0,0,0,0,0,0
2.50973,5,0,0,0,0,0,0,0,0,0,0
2.56008,0,-2.14151,0.359285,4.87138,-0.0217716,-0.0348292,-0.00653564,0.0205161,0,0,0
2.56008,1,0.700204,-1.85759,4.0829,-0.099712,-0.0735458,-0.00417933,0.0879261,0,0,0
2.56008,2,1.33412,1.56754,5.30273,0.0452793,-0.0497659,-0.0832882,0.278739,0,0,0
2.56008,3,0,0,0,0,0,0,0,0,0,0
2.56008,4,0,0,0,0,0,0,0,0,0,0
2.56008,5,0,0,0,0,0,0,0,0,0,0
2.61771,0,-2.14195,0.359022,4.8713,-0.0141926,-0.029927,-0.00263932,0.0230819,0,0,0
2.61771,1,0.696593,-1.86,4.08275,-0.0966694,-0.0644484,-0.00338914,0.0879261,0,0,0
2.61771,2,1.3389,1.56307,5.29884,0.0542352,-0.0592003,-0.0796674,0.265201,0,0,0
2.61771,3,0,0,0,0,0,0,0,0,0,0
2.61771,4,0,0,0,0,0,0,0,0,0,0
2.61771,5,0,0,0,0,0,0,0,0,0,0
2.66826,0,-2.14272,0.360118,4.87177,-0.00921648,-0.0208949,0.00319794,0.0230819,0,0,0
2.66826,1,0.692952,-1.8625,4.08268,-0.0940962,-0.05717,-0.00238507,0.0810248,0,0,0
2.66826,2,1.34296,1.55926,5.29482,0.0578293,-0.0635353,-0.0813722,0.265201,0,0,0
2.66826,3,0,0,0,0,0,0,0,0,0,0
2.66826,4,0,0,0,0,0,0,0,0,0,0
2.66826,5,0,0,0,0,0,0,0,0,0,0
2.72888,0,-2.14341,0.360627,4.87186,-0.00478215,-0.0148071,0.00864088,0.0233653,0,0,0
2.72888,1,0.691369,-1.86356,4.08266,-0.0834831,-0.0451529,-0.00143168,0.0810248,0,0,0
2.72888,2,1.34622,1.55635,5.29051,0.0587182,-0.0645489,-0.0755588,0.252616,0,0,0
2.72888,3,0,0,0,0,0,0,0,0,0,0
2.72888,4,0,0,0,0,0,0,0,0,0,0
2.72888,5,0,0,0,0,0,0,0,0,0,0
2.78286,0,-2.144,0.361761,4.87307,-0.000935761,-0.00745101,0.0144682,0.0233653,0,0,0
2.78286,1,0.68927,-1.8649,4.08264,-0.07666,-0.0365623,0.000158905,0.0776315,0,0,0
2.78286,2,1.35131,1.55151,5.28777,0.0670589,-0.0730981,-0.0666625,0.252616,0,0,0
2.78286,3,0,0,0,0,0,0,0,0,0,0
2.78286,4,0,0,0,0,0,0,0,0,0,0
2.78286,5,0,0,0,0,0,0,0,0,0,0
2.8334,0,-2.14454,0.363494,4.87379,0.00228165,0.00102383,0.0177535,0.0232378,0,0,0
2.8334,1,0.687261,-1.86628,4.08263,-0.0703802,-0.0295325,-0.000517096,0.0776315,0,0,0
2.8334,2,1.35781,1.54469,5.28471,0.0671108,-0.0760429,-0.0628762,0.241266,0,0,0
2.8334,3,0,0,0,0,0,0,0,0,0,0
2.8334,4,0,0,0,0,0,0,0,0,0,0
2.8334,5,0,0,0,0,0,0,0,0,0,0
2.89201,0,-2.14485,0.366001,4.87507,0.00582599,0.0110195,0.0203653,0.0232378,0,0,0
2.89201,1,0.685248,-1.86796,4.08262,-0.0654019,-0.0252075,-0.000573447,0.073998,0,0,0
2.89201,2,1.35615,1.54696,5.28148,0.0608892,-0.0676876,-0.0621099,0.233263,0,0,0
2.89201,3,0,0,0,0,0,0,0,0,0,0
2.89201,4,0,0,0,0,0,0,0,0,0,0
2.89201,5,0,0,0,0,0,0,0,0,0,0
2.94766,0,-2.14533,0.368844,4.87616,0.00847921,0.0206504,0.0204535,0.0217947,0,0,0
2.94766,1,0.683711,-1.86942,4.08258,-0.0594887,-0.0209985,-0.000838691,0.073998,0,0,0
2.94766,2,1.35929,1.54377,5.27807,0.06117,-0.0688253,-0.0589844,0.233263,0,0,0
2.94766,3,0,0,0,0,0,0,0,0,0,0
2.94766,4,0,0,0,0,0,0,0,0,0,0
2.94766,5,0,0,0,0,0,0,0,0,0,0
