time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.0469,2,-3.03529,-3.01153,3.15208,0.495043,0.563001,0.794397,4.21067,0,0,0
1.0469,3,0,0,0,0,0,0,0,0,0,0
1.0469,4,0,0,0,0,0,0,0,0,0,0
1.0469,5,0,0,0,0,0,0,0,0,0,0
1.09705,0,-6.96045,-2.97879,4.94999,0.597914,0.572122,0.461531,10.4699,0,0,0
1.09705,1,-2.97119,-2.97318,6.65832,0.8093,0.752349,-0.162762,6.71097,0,0,0
1.09705,2,-2.99482,-2.95032,3.1851,0.57636,0.672796,0.831618,4.07784,0,0,0
1.09705,3,0,0,0,0,0,0,0,0,0,0
1.09705,4,0,0,0,0,0,0,0,0,0,0
1.09705,5,0,0,0,0,0,0,0,0,0,0
1.15249,0,-6.91045,-2.92789,4.95527,0.676097,0.64503,0.501022,10.4699,0,0,0
1.15249,1,-2.92262,-2.92466,6.62768,0.876213,0.814003,-0.152992,6.71097,0,0,0
1.15249,2,-2.96587,-2.82418,3.22775,0.582192,0.996305,0.886348,4.07784,0,0,0
1.15249,3,0,0,0,0,0,0,0,0,0,0
1.15249,4,0,0,0,0,0,0,0,0,0,0
1.15249,5,0,0,0,0,0,0,0,0,0,0
1.20786,0,-6.83527,-2.85211,4.96215,0.826092,0.782475,0.572435,10.3272,0,0,0
1.20786,1,-2.84304,-2.84596,6.6035,1.02882,0.951954,-0.103484,6.52554,0,0,0
1.20786,2,-2.929,-2.73285,3.26642,0.6296,1.19163,0.839429,3.86774,0,0,0
1.20786,3,0,0,0,0,0,0,0,0,0,0
1.20786,4,0,0,0,0,0,0,0,0,0,0
1.20786,5,0,0,0,0,0,0,0,0,0,0
1.26095,0,-6.75564,-2.77175,4.96963,0.967963,0.910358,0.646172,10.3272,0,0,0
1.26095,1,-2.76094,-2.7652,6.56565,1.17211,1.08456,-0.0786436,6.52554,0,0,0
1.26095,2,-2.91041,-2.6543,3.29952,0.60291,1.30671,0.798135,3.86774,0,0,0
1.26095,3,0,0,0,0,0,0,0,0,0,0
1.26095,4,0,0,0,0,0,0,0,0,0,0
1.26095,5,0,0,0,0,0,0,0,0,0,0
1.31633,0,-6.66563,-2.67852,4.97286,1.14139,1.06498,0.691053,10.1111,0,0,0
1.31633,1,-2.67879,-2.68606,6.55388,1.29366,1.19595,-0.0879309,6.40676,0,0,0
1.31633,2,-2.88686,-2.61821,3.3354,0.603564,1.25977,0.727664,3.67731,0,0,0
1.31633,3,0,0,0,0,0,0,0,0,0,0
1.31633,4,0,0,0,0,0,0,0,0,0,0
1.31633,5,0,0,0,0,0,0,0,0,0,0
1.36906,0,-6.57525,-2.58913,4.97407,1.29503,1.19698,0.720548,10.1111,0,0,0
1.36906,1,-2.58561,-2.59922,6.52302,1.42768,1.31574,-0.104866,6.40676,0,0,0
1.36906,2,-2.87879,-2.54522,3.37476,0.535992,1.34978,0.673757,3.67731,0,0,0
1.36906,3,0,0,0,0,0,0,0,0,0,0
1.36906,4,0,0,0,0,0,0,0,0,0,0
1.36906,5,0,0,0,0,0,0,0,0,0,0
1.42783,0,-6.47035,-2.48248,4.97297,1.47842,1.36388,0.702349,9.71221,0,0,0
1.42783,1,-2.47669,-2.49854,6.49576,1.5942,1.46404,-0.134949,6.01463,0,0,0
1.42783,2,-2.86242,-2.47478,3.40943,0.50683,1.39688,0.629164,3.54328,0,0,0
1.42783,3,0,0,0,0,0,0,0,0,0,0
1.42783,4,0,0,0,0,0,0,0,0,0,0
1.42783,5,0,0,0,0,0,0,0,0,0,0
1.47799,0,-6.35924,-2.36754,4.97976,1.63943,1.51784,0.694831,9.71221,0,0,0
1.47799,1,-2.39753,-2.42826,6.46707,1.63827,1.49316,-0.212003,6.01463,0,0,0
1.47799,2,-2.84427,-2.34484,3.44188,0.471428,1.65542,0.547692,3.54328,0,0,0
1.47799,3,0,0,0,0,0,0,0,0,0,0
1.47799,4,0,0,0,0,0,0,0,0,0,0
1.47799,5,0,0,0,0,0,0,0,0,0,0
1.52818,0,-6.26359,-2.26633,4.98174,1.74973,1.64188,0.620803,9.55505,0,0,0
1.52818,1,-2.29086,-2.33275,6.4603,1.74512,1.58826,-0.238462,5.90602,0,0,0
1.52818,2,-2.82939,-2.21588,3.47895,0.433635,1.87381,0.423517,3.33076,0,0,0
1.52818,3,0,0,0,0,0,0,0,0,0,0
1.52818,4,0,0,0,0,0,0,0,0,0,0
1.52818,5,0,0,0,0,0,0,0,0,0,0
1.58097,0,-6.15654,-2.15056,4.9855,1.85854,1.77893,0.572718,9.55505,0,0,0
1.58097,1,-2.16422,-2.23136,6.43467,1.89633,1.67577,-0.277599,5.90602,0,0,0
1.58097,2,-2.80132,-2.14508,3.50389,0.465867,1.85435,0.313591,3.33076,0,0,0
1.58097,3,0,0,0,0,0,0,0,0,0,0
1.58097,4,0,0,0,0,0,0,0,0,0,0
1.58097,5,0,0,0,0,0,0,0,0,0,0
1.64126,0,-6.05507,-2.03922,4.98853,1.9441,1.91367,0.496809,9.26257,0,0,0
1.64126,1,-2.05501,-2.14466,6.42152,1.97353,1.70985,-0.307117,5.60151,0,0,0
1.64126,2,-2.79121,-2.03679,3.53014,0.422832,1.9636,0.216889,3.12011,0,0,0
1.64126,3,0,0,0,0,0,0,0,0,0,0
1.64126,4,0,0,0,0,0,0,0,0,0,0
1.64126,5,0,0,0,0,0,0,0,0,0,0
1.69648,0,-5.94201,-1.92117,4.98749,2.03763,2.02408,0.439925,9.26257,0,0,0
1.69648,1,-1.94233,-2.05801,6.40534,2.04587,1.73069,-0.40799,5.60151,0,0,0
1.69648,2,-2.77525,-1.95299,3.55232,0.408069,1.93342,0.178687,3.12011,0,0,0
1.69648,3,0,0,0,0,0,0,0,0,0,0
1.69648,4,0,0,0,0,0,0,0,0,0,0
1.69648,5,0,0,0,0,0,0,0,0,0,0
1.74663,0,-5.84157,-1.78693,4.99529,2.07536,2.20553,0.359815,8.95361,0,0,0
1.74663,1,-1.81072,-1.96175,6.38552,2.14829,1.76303,-0.45898,5.3201,0,0,0
1.74663,2,-2.76517,-1.87743,3.57459,0.377493,1.89227,0.120927,2.92502,0,0,0
1.74663,3,0,0,0,0,0,0,0,0,0,0
1.74663,4,0,0,0,0,0,0,0,0,0,0
1.74663,5,0,0,0,0,0,0,0,0,0,0
1.80992,0,-5.72814,-1.63937,4.99711,2.11766,2.37017,0.273935,8.60095,0,0,0
1.80992,1,-1.69182,-1.87515,6.37272,2.22632,1.78324,-0.501694,5.3201,0,0,0
1.80992,2,-2.75584,-1.80512,3.59345,0.351347,1.85637,0.0975965,2.92502,0,0,0
1.80992,3,0,0,0,0,0,0,0,0,0,0
1.80992,4,0,0,0,0,0,0,0,0,0,0
1.80992,5,0,0,0,0,0,0,0,0,0,0
1.86763,0,-5.51113,-1.33768,4.99758,2.16974,2.68833,0.0126305,8.60095,0,0,0
1.86763,1,-1.56282,-1.78754,6.35981,2.32344,1.79722,-0.562764,5.00977,0,0,0
1.86763,2,-2.74681,-1.73579,3.61048,0.328419,1.81359,0.0976989,2.77361,0,0,0
1.86763,3,0,0,0,0,0,0,0,0,0,0
1.86763,4,0,0,0,0,0,0,0,0,0,0
1.86763,5,0,0,0,0,0,0,0,0,0,0
1.91779,0,-5.51113,-1.33768,4.99758,2.16974,2.68833,0.0126305,8.23003,0,0,0
1.91779,1,-1.44667,-1.70745,6.34769,2.348,1.77511,-0.589423,5.00977,0,0,0
1.91779,2,-2.73856,-1.6812,3.62539,0.307095,1.70949,0.109613,2.77361,0,0,0
1.91779,3,0,0,0,0,0,0,0,0,0,0
1.91779,4,0,0,0,0,0,0,0,0,0,0
1.91779,5,0,0,0,0,0,0,0,0,0,0
1.97162,0,-5.41395,-1.1933,5.00752,2.16417,2.7881,-0.0615299,8.23003,0,0,0
1.97162,1,-1.34566,-1.63593,6.3377,2.33385,1.74159,-0.614694,4.71385,0,0,0
1.97162,2,-2.73157,-1.60756,3.65923,0.281537,1.69698,0.11471,2.64807,0,0,0
1.97162,3,0,0,0,0,0,0,0,0,0,0
1.97162,4,0,0,0,0,0,0,0,0,0,0
1.97162,5,0,0,0,0,0,0,0,0,0,0
2.02176,0,-5.32281,-1.07162,5.01349,2.14425,2.79656,-0.165756,7.90435,0,0,0
2.02176,1,-1.25026,-1.57781,6.32915,2.30541,1.66718,-0.611292,4.71385,0,0,0
2.02176,2,-2.72706,-1.53931,3.65942,0.251681,1.66876,0.136053,2.64807,0,0,0
2.02176,3,0,0,0,0,0,0,0,0,0,0
2.02176,4,0,0,0,0,0,0,0,0,0,0
2.02176,5,0,0,0,0,0,0,0,0,0,0
2.07781,0,-5.2304,-0.902484,5.01676,2.10781,2.94089,-0.205915,7.90435,0,0,0
2.07781,1,-1.15225,-1.51715,6.31955,2.2896,1.61157,-0.601876,4.47987,0,0,0
2.07781,2,-2.72169,-1.48256,3.67541,0.230997,1.60214,0.146353,2.50716,0,0,0
2.07781,3,0,0,0,0,0,0,0,0,0,0
2.07781,4,0,0,0,0,0,0,0,0,0,0
2.07781,5,0,0,0,0,0,0,0,0,0,0
2.13555,0,-5.06177,-0.614096,5.03032,2.02677,3.01781,-0.323077,7.54674,0,0,0
2.13555,1,-1.03507,-1.44446,6.30708,2.33644,1.60104,-0.581703,4.47987,0,0,0
2.13555,2,-2.7106,-1.4027,3.70239,0.229748,1.62766,0.144298,2.50716,0,0,0
2.13555,3,0,0,0,0,0,0,0,0,0,0
2.13555,4,0,0,0,0,0,0,0,0,0,0
2.13555,5,0,0,0,0,0,0,0,0,0,0
2.18871,0,-5.06177,-0.614096,5.03032,2.02677,3.01781,-0.323077,7.54674,0,0,0
2.18871,1,-0.935887,-1.38179,6.29862,2.31155,1.55898,-0.578895,4.22815,0,0,0
2.18871,2,-2.71303,-1.41384,3.70254,0.196277,1.34041,0.18129,2.36626,0,0,0
2.18871,3,0,0,0,0,0,0,0,0,0,0
2.18871,4,0,0,0,0,0,0,0,0,0,0
2.18871,5,0,0,0,0,0,0,0,0,0,0
2.24411,0,-4.96768,-0.444239,5.0425,1.99651,3.09042,-0.352201,7.18392,0,0,0
2.24411,1,-0.855207,-1.32977,6.2911,2.226,1.48962,-0.567623,4.22815,0,0,0
2.24411,2,-2.70721,-1.32601,3.71917,0.155843,1.22964,0.203569,2.36626,0,0,0
2.24411,3,0,0,0,0,0,0,0,0,0,0
2.24411,4,0,0,0,0,0,0,0,0,0,0
2.24411,5,0,0,0,0,0,0,0,0,0,0
2.30013,0,-4.88963,-0.301783,5.04337,1.92083,3.05901,-0.352835,7.18392,0,0,0
2.30013,1,-0.778067,-1.29014,6.28077,2.1415,1.38931,-0.53573,4.01677,0,0,0
2.30013,2,-2.70316,-1.27408,3.73394,0.138529,1.21135,0.238494,2.29189,0,0,0
2.30013,3,0,0,0,0,0,0,0,0,0,0
2.30013,4,0,0,0,0,0,0,0,0,0,0
2.30013,5,0,0,0,0,0,0,0,0,0,0
2.35336,0,-4.81192,-0.145883,5.05163,1.8485,3.07236,-0.371422,6.84849,0,0,0
2.35336,1,-0.680934,-1.22431,6.27195,2.13949,1.39211,-0.497548,4.01677,0,0,0
2.35336,2,-2.71302,-1.19468,3.75175,0.0718485,1.28509,0.255149,2.29189,0,0,0
2.35336,3,0,0,0,0,0,0,0,0,0,0
2.35336,4,0,0,0,0,0,0,0,0,0,0
2.35336,5,0,0,0,0,0,0,0,0,0,0
2.4086,0,-4.73679,-0.00526377,5.05739,1.81101,3.08069,-0.354759,6.84849,0,0,0
2.4086,1,-0.587784,-1.17038,6.26143,2.1212,1.35149,-0.470484,3.81449,0,0,0
2.4086,2,-2.70821,-1.13877,3.77243,0.0600641,1.27402,0.266361,2.16499,0,0,0
2.4086,3,0,0,0,0,0,0,0,0,0,0
2.4086,4,0,0,0,0,0,0,0,0,0,0
2.4086,5,0,0,0,0,0,0,0,0,0,0
2.46924,0,-4.65778,0.201081,5.07521,1.53144,2.85876,-0.260083,6.64406,0,0,0
2.46924,1,-0.505715,-1.11982,6.25181,2.06151,1.30172,-0.474841,3.81449,0,0,0
2.46924,2,-2.70864,-1.08696,3.79,0.0346577,1.23494,0.259319,2.05411,0,0,0
2.46924,3,0,0,0,0,0,0,0,0,0,0
2.46924,4,0,0,0,0,0,0,0,0,0,0
2.46924,5,0,0,0,0,0,0,0,0,0,0
2.53148,0,-4.58022,0.346892,5.08463,1.54244,2.90858,-0.208617,6.64406,0,0,0
2.53148,1,-0.424555,-1.06911,6.2404,1.99074,1.24972,-0.467419,3.61201,0,0,0
2.53148,2,-2.69872,-1.06255,3.8074,0.0474971,1.11647,0.25709,2.05411,0,0,0
2.53148,3,0,0,0,0,0,0,0,0,0,0
2.53148,4,0,0,0,0,0,0,0,0,0,0
2.53148,5,0,0,0,0,0,0,0,0,0,0
2.5818,0,-4.51563,0.475928,5.10547,1.49562,2.86968,-0.1695,6.30861,0,0,0
2.5818,1,-0.354169,-1.02812,6.22984,1.91113,1.18348,-0.447051,3.61201,0,0,0
2.5818,2,-2.69617,-1.02072,3.84378,0.0362431,1.08096,0.243687,1.96849,0,0,0
2.5818,3,0,0,0,0,0,0,0,0,0,0
2.5818,4,0,0,0,0,0,0,0,0,0,0
2.5818,5,0,0,0,0,0,0,0,0,0,0
2.63705,0,-4.46419,0.591291,5.11901,1.42353,2.81313,-0.145312,6.30861,0,0,0
2.63705,1,-0.268271,-0.976204,6.21746,1.85958,1.13934,-0.443162,3.43526,0,0,0
2.63705,2,-2.6826,-1.01968,3.86179,0.0722636,0.900627,0.256673,1.96849,0,0,0
2.63705,3,0,0,0,0,0,0,0,0,0,0
2.63705,4,0,0,0,0,0,0,0,0,0,0
2.63705,5,0,0,0,0,0,0,0,0,0,0
2.69615,0,-4.41207,0.706716,5.13087,1.35089,2.73879,-0.121305,6.04057,0,0,0
2.69615,1,-0.209167,-0.939041,6.20596,1.75573,1.07583,-0.430032,3.43526,0,0,0
2.69615,2,-2.68486,-1.02193,3.87509,0.0684351,0.889562,0.239238,1.95146,0,0,0
2.69615,3,0,0,0,0,0,0,0,0,0,0
2.69615,4,0,0,0,0,0,0,0,0,0,0
2.69615,5,0,0,0,0,0,0,0,0,0,0
2.74993,0,-4.41207,0.706716,5.13087,1.35089,2.73879,-0.121305,6.04057,0,0,0
2.74993,1,-0.132499,-0.894293,6.19314,1.70856,1.03226,-0.434179,3.26484,0,0,0
2.74993,2,-2.66693,-0.984264,3.88873,0.117079,0.849846,0.233385,1.95146,0,0,0
2.74993,3,0,0,0,0,0,0,0,0,0,0
2.74993,4,0,0,0,0,0,0,0,0,0,0
2.74993,5,0,0,0,0,0,0,0,0,0,0
2.80538,0,-4.3583,0.835591,5.1385,1.2903,2.72115,-0.0680216,5.77866,0,0,0
2.80538,1,-0.0663759,-0.853876,6.17998,1.64766,0.991687,-0.423743,3.26484,0,0,0
2.80538,2,-2.6483,-0.94133,3.88877,0.162122,0.836757,0.224272,1.87102,0,0,0
2.80538,3,0,0,0,0,0,0,0,0,0,0
2.80538,4,0,0,0,0,0,0,0,0,0,0
2.80538,5,0,0,0,0,0,0,0,0,0,0
2.86559,0,-4.31182,0.943827,5.14852,1.22728,2.65357,-0.043835,5.77866,0,0,0
2.86559,1,-0.0122393,-0.819733,6.16859,1.55165,0.935956,-0.426018,3.09796,0,0,0
2.86559,2,-2.60518,-0.888301,3.91466,0.253914,0.724289,0.207964,1.87102,0,0,0
2.86559,3,0,0,0,0,0,0,0,0,0,0
2.86559,4,0,0,0,0,0,0,0,0,0,0
2.86559,5,0,0,0,0,0,0,0,0,0,0
2.92209,0,-4.26644,1.05004,5.15982,1.16813,2.5888,6.10117e-05,5.54978,0,0,0
2.92209,1,0.0599268,-0.776591,6.15461,1.53172,0.916143,-0.423454,2.94875,0,0,0
2.92209,2,-2.60497,-0.888092,3.92626,0.260018,0.725443,0.192845,1.80068,0,0,0
2.92209,3,0,0,0,0,0,0,0,0,0,0
2.92209,4,0,0,0,0,0,0,0,0,0,0
2.92209,5,0,0,0,0,0,0,0,0,0,0
2.97223,0,-4.22909,1.11142,5.16814,1.09128,2.35613,0.0263003,5.54978,0,0,0
2.97223,1,0.0958346,-0.750088,6.14193,1.39365,0.851378,-0.404952,2.94875,0,0,0
2.97223,2,-2.58315,-0.865378,3.92718,0.300087,0.663678,0.182943,1.80068,0,0,0
2.97223,3,0,0,0,0,0,0,0,0,0,0
2.97223,4,0,0,0,0,0,0,0,0,0,0
2.97223,5,0,0,0,0,0,0,0,0,0,0
3.02513,0,-4.19817,1.22488,5.17614,0.998885,2.36065,0.053276,5.36731,0,0,0
3.02513,1,0.171367,-0.710805,6.12601,1.41007,0.830302,-0.400196,2.94875,0,0,0
3.02513,2,-2.53676,-0.806539,3.95323,0.355326,0.59924,0.20483,1.77846,0,0,0
3.02513,3,0,0,0,0,0,0,0,0,0,0
3.02513,4,0,0,0,0,0,0,0,0,0,0
3.02513,5,0,0,0,0,0,0,0,0,0,0
3.08296,0,-4.10129,1.44592,5.19679,0.947074,2.302,0.109957,5.36731,0,0,0
3.08296,1,0.231255,-0.672455,6.11105,1.36945,0.812124,-0.385514,2.81688,0,0,0
3.08296,2,-2.51401,-0.794099,3.96696,0.383784,0.531582,0.21158,1.77846,0,0,0
3.08296,3,0,0,0,0,0,0,0,0,0,0
3.08296,4,0,0,0,0,0,0,0,0,0,0
3.08296,5,0,0,0,0,0,0,0,0,0,0
3.13871,0,-4.10129,1.44592,5.19679,0.947074,2.302,0.109957,5.1311,0,0,0
3.13871,1,0.295233,-0.633208,6.09754,1.33437,0.791146,-0.38555,2.66874,0,0,0
3.13871,2,-2.50362,-0.797657,3.9822,0.376362,0.423306,0.222246,1.69047,0,0,0
3.13871,3,0,0,0,0,0,0,0,0,0,0
3.13871,4,0,0,0,0,0,0,0,0,0,0
3.13871,5,0,0,0,0,0,0,0,0,0,0
3.18939,0,-4.0507,1.5613,5.20371,0.942884,2.31232,0.0743045,5.1311,0,0,0
3.18939,1,0.340486,-0.603747,6.08638,1.25312,0.749427,-0.37462,2.66874,0,0,0
3.18939,2,-2.48257,-0.774707,3.99142,0.392033,0.410037,0.223117,1.69047,0,0,0
3.18939,3,0,0,0,0,0,0,0,0,0,0
3.18939,4,0,0,0,0,0,0,0,0,0,0
3.18939,5,0,0,0,0,0,0,0,0,0,0
