time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.943753,3,0,0,0,0,0,0,0,0,0,0
0.943753,4,0,0,0,0,0,0,0,0,0,0
0.943753,5,0,0,0,0,0,0,0,0,0,0
0.993909,0,-3.04411,-7.01913,6.67003,0.704621,0.643456,-0.194935,10.8969,0,0,0
0.993909,1,-3.0116,-3.00723,3.10004,0.426783,0.418537,0.846479,10.1106,0,0,0
0.993909,2,-7.02462,-3.05242,6.73768,0.579612,0.561665,0.0817021,12.6498,0,0,0
0.993909,3,0,0,0,0,0,0,0,0,0,0
0.993909,4,0,0,0,0,0,0,0,0,0,0
0.993909,5,0,0,0,0,0,0,0,0,0,0
1.04662,0,-2.98847,-6.96398,6.63866,0.82413,0.751917,-0.178419,10.7313,0,0,0
1.04662,1,-2.95111,-2.94714,3.12532,0.529012,0.534308,0.898356,9.92704,0,0,0
1.04662,2,-6.98126,-3.00939,6.73417,0.644244,0.621276,0.0899264,12.5362,0,0,0
1.04662,3,0,0,0,0,0,0,0,0,0,0
1.04662,4,0,0,0,0,0,0,0,0,0,0
1.04662,5,0,0,0,0,0,0,0,0,0,0
1.09742,0,-2.92275,-6.89917,6.60342,0.963604,0.877605,-0.162246,10.7313,0,0,0
1.09742,1,-2.88637,-2.88341,3.16168,0.640696,0.659278,0.933542,9.92704,0,0,0
1.09742,2,-6.9059,-2.93648,6.71622,0.802795,0.767854,0.137463,12.5362,0,0,0
1.09742,3,0,0,0,0,0,0,0,0,0,0
1.09742,4,0,0,0,0,0,0,0,0,0,0
1.09742,5,0,0,0,0,0,0,0,0,0,0
1.15293,0,-2.86229,-6.8391,6.57005,1.06158,0.968109,-0.147694,10.5453,0,0,0
1.15293,1,-2.80708,-2.80636,3.19369,0.780708,0.827313,0.956373,9.73293,0,0,0
1.15293,2,-6.83504,-2.87163,6.71242,0.919896,0.865283,0.167262,12.3868,0,0,0
1.15293,3,0,0,0,0,0,0,0,0,0,0
1.15293,4,0,0,0,0,0,0,0,0,0,0
1.15293,5,0,0,0,0,0,0,0,0,0,0
1.21745,0,-2.7688,-6.74643,6.52618,1.24392,1.13591,-0.0996615,10.5453,0,0,0
1.21745,1,-2.72146,-2.72628,3.22694,0.924847,0.986874,0.963975,9.73293,0,0,0
1.21745,2,-6.7497,-2.79503,6.70288,1.06922,0.991681,0.160873,12.3868,0,0,0
1.21745,3,0,0,0,0,0,0,0,0,0,0
1.21745,4,0,0,0,0,0,0,0,0,0,0
1.21745,5,0,0,0,0,0,0,0,0,0,0
1.2739,0,-2.69065,-6.66898,6.48574,1.35126,1.23583,-0.0774968,10.2936,0,0,0
1.2739,1,-2.69458,-2.70503,3.25919,1.02048,1.09624,0.942415,9.58367,0,0,0
1.2739,2,-6.66558,-2.72403,6.69742,1.18128,1.07261,0.159565,12.1947,0,0,0
1.2739,3,0,0,0,0,0,0,0,0,0,0
1.2739,4,0,0,0,0,0,0,0,0,0,0
1.2739,5,0,0,0,0,0,0,0,0,0,0
1.32525,0,-2.59306,-6.57211,6.44575,1.5011,1.38125,-0.0624881,10.2936,0,0,0
1.32525,1,-2.61439,-2.6355,3.28936,1.1185,1.19343,0.916689,9.58367,0,0,0
1.32525,2,-6.58992,-2.65326,6.68767,1.26914,1.16039,0.130964,12.1947,0,0,0
1.32525,3,0,0,0,0,0,0,0,0,0,0
1.32525,4,0,0,0,0,0,0,0,0,0,0
1.32525,5,0,0,0,0,0,0,0,0,0,0
1.3754,0,-2.49217,-6.47209,6.40688,1.63714,1.51436,-0.0217396,10.0057,0,0,0
1.3754,1,-2.51747,-2.55385,3.31864,1.25719,1.31429,0.929354,9.35763,0,0,0
1.3754,2,-6.53113,-2.60792,6.68125,1.29013,1.15766,0.113479,11.9996,0,0,0
1.3754,3,0,0,0,0,0,0,0,0,0,0
1.3754,4,0,0,0,0,0,0,0,0,0,0
1.3754,5,0,0,0,0,0,0,0,0,0,0
1.42817,0,-2.39384,-6.37428,6.36464,1.75224,1.63279,-0.0151292,10.0057,0,0,0
1.42817,1,-2.42664,-2.48377,3.34747,1.35553,1.37462,0.901718,9.35763,0,0,0
1.42817,2,-6.40677,-2.53871,6.67834,1.50152,1.20002,0.159219,11.9996,0,0,0
1.42817,3,0,0,0,0,0,0,0,0,0,0
1.42817,4,0,0,0,0,0,0,0,0,0,0
1.42817,5,0,0,0,0,0,0,0,0,0,0
1.48183,0,-2.27918,-6.26006,6.32507,1.89874,1.78686,0.00587791,9.69667,0,0,0
1.48183,1,-2.31715,-2.40114,3.37298,1.49775,1.46921,0.889209,9.11082,0,0,0
1.48183,2,-6.27579,-2.4457,6.67398,1.70044,1.32307,0.22852,11.7908,0,0,0
1.48183,3,0,0,0,0,0,0,0,0,0,0
1.48183,4,0,0,0,0,0,0,0,0,0,0
1.48183,5,0,0,0,0,0,0,0,0,0,0
1.53765,0,-2.15739,-6.1382,6.28366,2.04894,1.94856,-0.000980529,9.69667,0,0,0
1.53765,1,-2.20761,-2.32516,3.39504,1.60725,1.51037,0.890444,9.11082,0,0,0
1.53765,2,-6.12572,-2.36138,6.65615,1.95864,1.40511,0.240273,11.7908,0,0,0
1.53765,3,0,0,0,0,0,0,0,0,0,0
1.53765,4,0,0,0,0,0,0,0,0,0,0
1.53765,5,0,0,0,0,0,0,0,0,0,0
1.58918,0,-2.03586,-6.01572,6.24988,2.16943,2.09254,-0.0672936,9.34498,0,0,0
1.58918,1,-2.09563,-2.25388,3.42215,1.73833,1.54786,0.88689,8.84741,0,0,0
1.58918,2,-6.02831,-2.29663,6.64705,2.00584,1.42409,0.202371,11.4704,0,0,0
1.58918,3,0,0,0,0,0,0,0,0,0,0
1.58918,4,0,0,0,0,0,0,0,0,0,0
1.58918,5,0,0,0,0,0,0,0,0,0,0
1.65011,0,-1.91669,-5.89435,6.19302,2.2664,2.232,-0.26731,9.34498,0,0,0
1.65011,1,-1.9705,-2.17686,3.44361,1.87366,1.57631,0.866054,8.84741,0,0,0
1.65011,2,-5.89576,-2.19562,6.63898,2.15668,1.55586,0.182679,11.4704,0,0,0
1.65011,3,0,0,0,0,0,0,0,0,0,0
1.65011,4,0,0,0,0,0,0,0,0,0,0
1.65011,5,0,0,0,0,0,0,0,0,0,0
1.71046,0,-1.79032,-5.76412,6.16823,2.34714,2.35326,-0.325154,8.98562,0,0,0
1.71046,1,-1.82346,-2.09755,3.47393,2.05979,1.59769,0.866592,8.53382,0,0,0
1.71046,2,-5.72521,-2.15098,6.63522,2.37365,1.46332,0.255124,11.203,0,0,0
1.71046,3,0,0,0,0,0,0,0,0,0,0
1.71046,4,0,0,0,0,0,0,0,0,0,0
1.71046,5,0,0,0,0,0,0,0,0,0,0
1.7606,0,-1.65556,-5.6236,6.14098,2.43276,2.49185,-0.488969,8.98562,0,0,0
1.7606,1,-1.69198,-2.03068,3.49736,2.20706,1.59643,0.835278,8.53382,0,0,0
1.7606,2,-5.66746,-2.10829,6.62828,2.22829,1.40249,0.209554,11.203,0,0,0
1.7606,3,0,0,0,0,0,0,0,0,0,0
1.7606,4,0,0,0,0,0,0,0,0,0,0
1.7606,5,0,0,0,0,0,0,0,0,0,0
1.82145,0,-1.52885,-5.48909,6.11263,2.46021,2.56548,-0.653866,8.60229,0,0,0
1.82145,1,-1.55504,-1.96547,3.51864,2.36356,1.58699,0.769444,8.38561,0,0,0
1.82145,2,-5.59797,-2.08572,6.61501,2.15071,1.27881,0.199001,10.9594,0,0,0
1.82145,3,0,0,0,0,0,0,0,0,0,0
1.82145,4,0,0,0,0,0,0,0,0,0,0
1.82145,5,0,0,0,0,0,0,0,0,0,0
1.87168,0,-1.41493,-5.36545,6.0822,2.45789,2.60391,-0.800621,8.60229,0,0,0
1.87168,1,-1.32064,-1.85921,3.54014,2.44423,1.48931,0.7008,8.38561,0,0,0
1.87168,2,-5.43924,-1.97557,6.61224,2.33231,1.43363,0.252583,10.7035,0,0,0
1.87168,3,0,0,0,0,0,0,0,0,0,0
1.87168,4,0,0,0,0,0,0,0,0,0,0
1.87168,5,0,0,0,0,0,0,0,0,0,0
1.92555,0,-1.29427,-5.23572,6.0509,2.43441,2.60418,-0.93351,8.25179,0,0,0
1.92555,1,-1.17042,-1.76544,3.55773,2.59846,1.57842,0.614201,7.80147,0,0,0
1.92555,2,-5.16782,-1.94803,6.61299,2.83517,1.29779,0.477422,10.7035,0,0,0
1.92555,3,0,0,0,0,0,0,0,0,0,0
1.92555,4,0,0,0,0,0,0,0,0,0,0
1.92555,5,0,0,0,0,0,0,0,0,0,0
1.98096,0,-1.15644,-5.07975,6.02077,2.48908,2.701,-1.05768,8.25179,0,0,0
1.98096,1,-0.981256,-1.71439,3.57887,2.8721,1.52118,0.458988,7.80147,0,0,0
1.98096,2,-5.0261,-1.8896,6.60573,2.88961,1.29383,0.506234,10.2824,0,0,0
1.98096,3,0,0,0,0,0,0,0,0,0,0
1.98096,4,0,0,0,0,0,0,0,0,0,0
1.98096,5,0,0,0,0,0,0,0,0,0,0
2.03954,0,-1.0351,-4.94407,5.99391,2.5048,2.73359,-1.12082,7.85749,0,0,0
2.03954,1,-0.970101,-1.72578,3.59453,2.93531,1.47482,0.316289,7.59695,0,0,0
2.03954,2,-4.65415,-1.79002,6.58538,3.20809,1.18508,0.387652,10.2824,0,0,0
2.03954,3,0,0,0,0,0,0,0,0,0,0
2.03954,4,0,0,0,0,0,0,0,0,0,0
2.03954,5,0,0,0,0,0,0,0,0,0,0
2.09557,0,-0.916707,-4.81057,5.96975,2.46582,2.70237,-1.19499,7.85749,0,0,0
2.09557,1,-0.6525,-1.58839,3.61465,3.14791,1.4937,0.183299,7.59695,0,0,0
2.09557,2,-4.65415,-1.79002,6.58538,3.20809,1.18508,0.387652,9.89703,0,0,0
2.09557,3,0,0,0,0,0,0,0,0,0,0
2.09557,4,0,0,0,0,0,0,0,0,0,0
2.09557,5,0,0,0,0,0,0,0,0,0,0
2.15218,0,-0.796668,-4.675,5.93953,2.46327,2.70758,-1.22149,7.4939,0,0,0
2.15218,1,-0.487182,-1.55906,3.63243,3.22667,1.34747,0.0964649,7.08499,0,0,0
2.15218,2,-4.46217,-1.70312,6.57721,3.39226,1.28448,0.247599,9.89703,0,0,0
2.15218,3,0,0,0,0,0,0,0,0,0,0
2.15218,4,0,0,0,0,0,0,0,0,0,0
2.15218,5,0,0,0,0,0,0,0,0,0,0
2.2024,0,-0.686766,-4.54635,5.90245,2.44993,2.71451,-1.19054,7.4939,0,0,0
2.2024,1,-0.332319,-1.5048,3.6504,3.22549,1.29893,-0.0142769,7.08499,0,0,0
2.2024,2,-4.30096,-1.68481,6.57224,3.39275,1.13795,0.0697759,9.52837,0,0,0
2.2024,3,0,0,0,0,0,0,0,0,0,0
2.2024,4,0,0,0,0,0,0,0,0,0,0
2.2024,5,0,0,0,0,0,0,0,0,0,0
2.25784,0,-0.593221,-4.44042,5.87779,2.36333,2.61924,-1.17558,7.1778,0,0,0
2.25784,1,-0.16233,-1.43268,3.66818,3.31942,1.32905,-0.166014,6.91993,0,0,0
2.25784,2,-4.10614,-1.644,6.56272,3.528,1.06627,-0.222981,9.52837,0,0,0
2.25784,3,0,0,0,0,0,0,0,0,0,0
2.25784,4,0,0,0,0,0,0,0,0,0,0
2.25784,5,0,0,0,0,0,0,0,0,0,0
2.30833,0,-0.49455,-4.32656,5.85009,2.33034,2.59316,-1.13134,7.1778,0,0,0
2.30833,1,-0.163348,-1.45535,3.68513,3.3177,1.24048,-0.226456,6.91993,0,0,0
2.30833,2,-3.98148,-1.59704,6.56137,3.3863,1.05718,-0.199795,9.1969,0,0,0
2.30833,3,0,0,0,0,0,0,0,0,0,0
2.30833,4,0,0,0,0,0,0,0,0,0,0
2.30833,5,0,0,0,0,0,0,0,0,0,0
2.36382,0,-0.413297,-4.23056,5.79529,2.24702,2.52249,-1.03217,7.02476,0,0,0
2.36382,1,-0.0214006,-1.41088,3.69507,3.30179,1.18836,-0.251706,6.59286,0,0,0
2.36382,2,-3.82845,-1.57374,6.5626,3.39253,0.960501,-0.299888,9.1969,0,0,0
2.36382,3,0,0,0,0,0,0,0,0,0,0
2.36382,4,0,0,0,0,0,0,0,0,0,0
2.36382,5,0,0,0,0,0,0,0,0,0,0
2.4141,0,-0.199611,-3.9899,5.76662,2.25761,2.53645,-0.927448,7.02476,0,0,0
2.4141,1,0.113993,-1.37043,3.71117,3.24083,1.12562,-0.194706,6.59286,0,0,0
2.4141,2,-3.72373,-1.54661,6.5566,3.22822,0.898782,-0.303367,8.93506,0,0,0
2.4141,3,0,0,0,0,0,0,0,0,0,0
2.4141,4,0,0,0,0,0,0,0,0,0,0
2.4141,5,0,0,0,0,0,0,0,0,0,0
2.47522,0,-0.137496,-3.91382,5.75962,2.13553,2.41614,-0.792746,6.56997,0,0,0
2.47522,1,0.39076,-1.27033,3.727,3.20887,1.10591,-0.130206,6.45096,0,0,0
2.47522,2,-3.5107,-1.51298,6.55099,3.43246,0.838555,-0.330192,8.93506,0,0,0
2.47522,3,0,0,0,0,0,0,0,0,0,0
2.47522,4,0,0,0,0,0,0,0,0,0,0
2.47522,5,0,0,0,0,0,0,0,0,0,0
2.5305,0,-0.139012,-3.91534,5.73959,2.13183,2.41533,-0.769838,6.56997,0,0,0
2.5305,1,0.382405,-1.28359,3.74266,3.17911,1.05889,-0.113728,6.45096,0,0,0
2.5305,2,-3.29696,-1.43083,6.54594,3.62303,0.962911,-0.331123,8.49276,0,0,0
2.5305,3,0,0,0,0,0,0,0,0,0,0
2.5305,4,0,0,0,0,0,0,0,0,0,0
2.5305,5,0,0,0,0,0,0,0,0,0,0
2.58094,0,-0.0517863,-3.81328,5.72265,2.04704,2.33386,-0.758979,6.47122,0,0,0
2.58094,1,0.523486,-1.24602,3.75245,3.11815,0.993009,-0.148058,6.16739,0,0,0
2.58094,2,-3.07636,-1.40327,6.54351,3.76663,0.891703,-0.402178,8.49276,0,0,0
2.58094,3,0,0,0,0,0,0,0,0,0,0
2.58094,4,0,0,0,0,0,0,0,0,0,0
2.58094,5,0,0,0,0,0,0,0,0,0,0
2.63631,0,0.0395228,-3.70817,5.70094,2.01471,2.30734,-0.667038,6.47122,0,0,0
2.63631,1,0.613049,-1.20662,3.76091,2.93482,0.969724,-0.101535,5.92384,0,0,0
2.63631,2,-2.91023,-1.35815,6.54103,3.70535,0.883576,-0.513461,8.10089,0,0,0
2.63631,3,0,0,0,0,0,0,0,0,0,0
2.63631,4,0,0,0,0,0,0,0,0,0,0
2.63631,5,0,0,0,0,0,0,0,0,0,0
2.6916,0,0.205612,-3.51919,5.68502,1.9393,2.22585,-0.599119,6.19506,0,0,0
2.6916,1,0.897791,-1.12385,3.77506,2.96492,0.922677,-0.0394777,5.92384,0,0,0
2.6916,2,-2.76502,-1.33109,6.53616,3.60831,0.827745,-0.588708,8.10089,0,0,0
2.6916,3,0,0,0,0,0,0,0,0,0,0
2.6916,4,0,0,0,0,0,0,0,0,0,0
2.6916,5,0,0,0,0,0,0,0,0,0,0
2.74682,0,0.283831,-3.43156,5.68166,1.89659,2.17916,-0.546351,6.19506,0,0,0
2.74682,1,0.855832,-1.13823,3.78533,2.81495,0.876281,0.0259863,5.67141,0,0,0
2.74682,2,-2.63902,-1.29717,6.53019,3.41079,0.795561,-0.537687,7.82323,0,0,0
2.74682,3,0,0,0,0,0,0,0,0,0,0
2.74682,4,0,0,0,0,0,0,0,0,0,0
2.74682,5,0,0,0,0,0,0,0,0,0,0
2.79955,0,0.352396,-3.35452,5.64876,1.82378,2.09535,-0.54494,5.82681,0,0,0
2.79955,1,0.964633,-1.08939,3.79712,2.71006,0.88904,0.01009,5.67141,0,0,0
2.79955,2,-2.50025,-1.27035,6.52501,3.34399,0.75232,-0.480491,7.82323,0,0,0
2.79955,3,0,0,0,0,0,0,0,0,0,0
2.79955,4,0,0,0,0,0,0,0,0,0,0
2.79955,5,0,0,0,0,0,0,0,0,0,0
2.84969,0,0.38784,-3.31809,5.63757,1.6472,1.88005,-0.532444,5.82681,0,0,0
2.84969,1,1.09859,-1.0567,3.80737,2.7123,0.837911,0.0177278,5.41465,0,0,0
2.84969,2,-2.32201,-1.22417,6.52309,3.42376,0.77871,-0.438375,7.49836,0,0,0
2.84969,3,0,0,0,0,0,0,0,0,0,0
2.84969,4,0,0,0,0,0,0,0,0,0,0
2.84969,5,0,0,0,0,0,0,0,0,0,0
2.90313,0,0.489653,-3.20471,5.62042,1.70876,1.94753,-0.498677,5.66832,0,0,0
2.90313,1,1.20898,-1.01577,3.81401,2.62427,0.825224,0.0402905,5.41465,0,0,0
2.90313,2,-2.27779,-1.19892,6.52118,3.03485,0.756205,-0.380203,7.49836,0,0,0
2.90313,3,0,0,0,0,0,0,0,0,0,0
2.90313,4,0,0,0,0,0,0,0,0,0,0
2.90313,5,0,0,0,0,0,0,0,0,0,0
2.95362,0,0.557807,-3.13353,5.60743,1.66109,1.87531,-0.386248,5.66832,0,0,0
2.95362,1,1.28926,-0.976025,3.81845,2.44506,0.818133,0.016937,5.20773,0,0,0
2.95362,2,-2.16845,-1.1936,6.51865,2.91916,0.649986,-0.372419,7.34234,0,0,0
2.95362,3,0,0,0,0,0,0,0,0,0,0
2.95362,4,0,0,0,0,0,0,0,0,0,0
2.95362,5,0,0,0,0,0,0,0,0,0,0
3.01386,0,0.619758,-3.06776,5.59675,1.59312,1.78641,-0.348337,5.41569,0,0,0
3.01386,1,1.42302,-0.933537,3.82819,2.47839,0.810094,-0.035153,5.20773,0,0,0
3.01386,2,-1.98814,-1.15348,6.51371,3.05829,0.659197,-0.335254,7.34234,0,0,0
3.01386,3,0,0,0,0,0,0,0,0,0,0
3.01386,4,0,0,0,0,0,0,0,0,0,0
3.01386,5,0,0,0,0,0,0,0,0,0,0
3.06408,0,0.687135,-2.99626,5.59091,1.52503,1.69855,-0.320493,5.41569,0,0,0
3.06408,1,1.54182,-0.889104,3.83577,2.47375,0.81898,-0.0464509,5.20773,0,0,0
3.06408,2,-1.81257,-1.11191,6.50896,3.13672,0.672845,-0.243269,6.97777,0,0,0
3.06408,3,0,0,0,0,0,0,0,0,0,0
3.06408,4,0,0,0,0,0,0,0,0,0,0
3.06408,5,0,0,0,0,0,0,0,0,0,0
3.12177,0,0.780419,-2.89393,5.58203,1.54958,1.72581,-0.301488,5.22667,0,0,0
3.12177,1,1.75081,-0.804674,3.84123,2.37989,0.826137,-0.11032,4.94048,0,0,0
3.12177,2,-1.71868,-1.07367,6.51094,2.93585,0.695294,-0.24924,6.97777,0,0,0
3.12177,3,0,0,0,0,0,0,0,0,0,0
3.12177,4,0,0,0,0,0,0,0,0,0,0
3.12177,5,0,0,0,0,0,0,0,0,0,0
3.17561,0,0.835572,-2.8404,5.57509,1.47516,1.61682,-0.290294,5.22667,0,0,0
3.17561,1,1.84516,-0.764672,3.84515,2.31242,0.821921,-0.13931,4.61371,0,0,0
3.17561,2,-1.55292,-1.02714,6.51065,2.99059,0.722665,-0.275346,6.70482,0,0,0
3.17561,3,0,0,0,0,0,0,0,0,0,0
3.17561,4,0,0,0,0,0,0,0,0,0,0
3.17561,5,0,0,0,0,0,0,0,0,0,0
