time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.157325,5,0,0,0,0,0,0,0,0,0,0
0.218627,0,-0.855611,-2.80084,5.88171,0.0683523,-0.0179015,-0.0354128,1.59303,0,0,0
0.218627,1,-3.65597,-4.08379,5.92261,-0.020467,-0.134415,0.103378,4.58278,0,0,0
0.218627,2,-2.2149,-3.83998,3.38939,-0.121221,-0.108703,-0.0511058,2.92168,0,0,0
0.218627,3,0,0,0,0,0,0,0,0,0,0
0.218627,4,0,0,0,0,0,0,0,0,0,0
0.218627,5,0,0,0,0,0,0,0,0,0,0
0.268912,0,-0.856003,-2.80355,5.88094,0.0589465,-0.0198441,0.0187556,1.59303,0,0,0
0.268912,1,-3.65046,-4.08519,5.92861,0.00107604,-0.112827,0.127006,4.58278,0,0,0
0.268912,2,-2.21428,-3.84436,3.38563,-0.103018,-0.104311,-0.0496972,2.91913,0,0,0
0.268912,3,0,0,0,0,0,0,0,0,0,0
0.268912,4,0,0,0,0,0,0,0,0,0,0
0.268912,5,0,0,0,0,0,0,0,0,0,0
0.31939,0,-0.858274,-2.8067,5.88309,0.04307,-0.0234702,0.064276,1.59399,0,0,0
0.31939,1,-3.64507,-4.08689,5.93615,0.0193365,-0.093924,0.137068,4.5732,0,0,0
0.31939,2,-2.21016,-3.84119,3.38303,-0.0774054,-0.0772491,-0.0461899,2.91913,0,0,0
0.31939,3,0,0,0,0,0,0,0,0,0,0
0.31939,4,0,0,0,0,0,0,0,0,0,0
0.31939,5,0,0,0,0,0,0,0,0,0,0
0.373545,0,-0.857387,-2.80909,5.88839,0.0377858,-0.0249789,0.101854,1.59399,0,0,0
0.373545,1,-3.6397,-4.08753,5.94389,0.0318332,-0.0703394,0.136362,4.5732,0,0,0
0.373545,2,-2.19953,-3.83494,3.38149,-0.0358667,-0.04581,-0.0442291,2.90398,0,0,0
0.373545,3,0,0,0,0,0,0,0,0,0,0
0.373545,4,0,0,0,0,0,0,0,0,0,0
0.373545,5,0,0,0,0,0,0,0,0,0,0
0.434633,0,-0.863033,-2.81266,5.89773,0.00980448,-0.0292298,0.139752,1.59187,0,0,0
0.434633,1,-3.63196,-4.09018,5.95157,0.051965,-0.0580655,0.126938,4.56178,0,0,0
0.434633,2,-2.18508,-3.82899,3.37983,0.01396,-0.0180147,-0.0434105,2.90398,0,0,0
0.434633,3,0,0,0,0,0,0,0,0,0,0
0.434633,4,0,0,0,0,0,0,0,0,0,0
0.434633,5,0,0,0,0,0,0,0,0,0,0
0.487336,0,-0.865667,-2.81806,5.91325,-0.0107977,-0.0398813,0.21197,1.59187,0,0,0
0.487336,1,-3.62452,-4.0938,5.95737,0.0683235,-0.0521681,0.114928,4.56178,0,0,0
0.487336,2,-2.16119,-3.8224,3.3783,0.0874021,0.00884143,-0.04389,2.86526,0,0,0
0.487336,3,0,0,0,0,0,0,0,0,0,0
0.487336,4,0,0,0,0,0,0,0,0,0,0
0.487336,5,0,0,0,0,0,0,0,0,0,0
0.541103,0,-0.86536,-2.82225,5.92847,-0.0247513,-0.0466997,0.283257,1.59045,0,0,0
0.541103,1,-3.61523,-4.09919,5.96133,0.0897562,-0.0551963,0.0993549,4.54438,0,0,0
0.541103,2,-2.13793,-3.82026,3.37548,0.152167,0.0186467,-0.0428078,2.86526,0,0,0
0.541103,3,0,0,0,0,0,0,0,0,0,0
0.541103,4,0,0,0,0,0,0,0,0,0,0
0.541103,5,0,0,0,0,0,0,0,0,0,0
0.603907,0,-0.862306,-2.82595,5.94286,-0.0316711,-0.0507988,0.33873,1.59045,0,0,0
0.603907,1,-3.59982,-4.11157,5.96486,0.131606,-0.0848978,0.0936615,4.54438,0,0,0
0.603907,2,-2.12185,-3.81455,3.37323,0.18649,0.0387081,-0.0400212,2.82668,0,0,0
0.603907,3,0,0,0,0,0,0,0,0,0,0
0.603907,4,0,0,0,0,0,0,0,0,0,0
0.603907,5,0,0,0,0,0,0,0,0,0,0
0.654803,0,-0.854416,-2.83056,5.98179,-0.0223617,-0.0594576,0.404105,1.57742,0,0,0
0.654803,1,-3.58906,-4.11875,5.96977,0.150092,-0.0907131,0.0864733,4.51451,0,0,0
0.654803,2,-2.10852,-3.80903,3.37101,0.20517,0.0556896,-0.0348762,2.82668,0,0,0
0.654803,3,0,0,0,0,0,0,0,0,0,0
0.654803,4,0,0,0,0,0,0,0,0,0,0
0.654803,5,0,0,0,0,0,0,0,0,0,0
0.707827,0,-0.847061,-2.83151,5.98199,-0.0119379,-0.053091,0.419447,1.57742,0,0,0
0.707827,1,-3.57826,-4.12707,5.97058,0.165171,-0.0986987,0.0818028,4.51451,0,0,0
0.707827,2,-2.09148,-3.80465,3.36955,0.233366,0.0657784,-0.0258632,2.79631,0,0,0
0.707827,3,0,0,0,0,0,0,0,0,0,0
0.707827,4,0,0,0,0,0,0,0,0,0,0
0.707827,5,0,0,0,0,0,0,0,0,0,0
0.767925,0,-0.827421,-2.83706,6.00312,0.0381432,-0.0651712,0.450242,1.55163,0,0,0
0.767925,1,-3.56817,-4.13271,5.97426,0.17409,-0.0955861,0.0733461,4.49096,0,0,0
0.767925,2,-2.07201,-3.79764,3.36837,0.26754,0.0821295,-0.0111871,2.79631,0,0,0
0.767925,3,0,0,0,0,0,0,0,0,0,0
0.767925,4,0,0,0,0,0,0,0,0,0,0
0.767925,5,0,0,0,0,0,0,0,0,0,0
0.824872,0,-0.806202,-2.84177,6.02626,0.0861521,-0.0729117,0.474737,1.55163,0,0,0
0.824872,1,-3.5269,-4.17122,5.969,0.284411,-0.200486,0.112522,4.49096,0,0,0
0.824872,2,-2.05302,-3.78843,3.36769,0.291509,0.103346,0.00872241,2.75683,0,0,0
0.824872,3,0,0,0,0,0,0,0,0,0,0
0.824872,4,0,0,0,0,0,0,0,0,0,0
0.824872,5,0,0,0,0,0,0,0,0,0,0
0.879169,0,-0.786087,-2.84086,6.0459,0.131262,-0.0611913,0.479837,1.50006,0,0,0
0.879169,1,-3.48874,-4.20353,5.96884,0.378663,-0.281577,0.137309,4.39273,0,0,0
0.879169,2,-2.03191,-3.77893,3.36611,0.318627,0.12245,0.0228602,2.75683,0,0,0
0.879169,3,0,0,0,0,0,0,0,0,0,0
0.879169,4,0,0,0,0,0,0,0,0,0,0
0.879169,5,0,0,0,0,0,0,0,0,0,0
0.929679,0,-0.757772,-2.83716,6.06777,0.205043,-0.0414593,0.469362,1.50006,0,0,0
0.929679,1,-3.44943,-4.23993,5.96918,0.463555,-0.364563,0.15228,4.39273,0,0,0
0.929679,2,-2.00918,-3.76884,3.36445,0.348308,0.141185,0.0389134,2.71195,0,0,0
0.929679,3,0,0,0,0,0,0,0,0,0,0
0.929679,4,0,0,0,0,0,0,0,0,0,0
0.929679,5,0,0,0,0,0,0,0,0,0,0
0.980053,0,-0.719926,-2.84115,6.08895,0.307636,-0.0513135,0.453163,1.44544,0,0,0
0.980053,1,-3.40766,-4.26969,5.96665,0.544592,-0.415578,0.153251,4.29526,0,0,0
0.980053,2,-1.98468,-3.76104,3.36588,0.374306,0.148892,0.0555785,2.71195,0,0,0
0.980053,3,0,0,0,0,0,0,0,0,0,0
0.980053,4,0,0,0,0,0,0,0,0,0,0
0.980053,5,0,0,0,0,0,0,0,0,0,0
1.03054,0,-0.719926,-2.84115,6.08895,0.307636,-0.0513135,0.453163,1.44544,0,0,0
1.03054,1,-3.35517,-4.30361,5.96789,0.644389,-0.470369,0.166742,4.29526,0,0,0
1.03054,2,-1.96773,-3.7533,3.36591,0.37533,0.157125,0.0660004,2.68676,0,0,0
1.03054,3,0,0,0,0,0,0,0,0,0,0
1.03054,4,0,0,0,0,0,0,0,0,0,0
1.03054,5,0,0,0,0,0,0,0,0,0,0
1.08833,0,-0.638131,-2.84074,6.11891,0.498367,-0.0355395,0.376671,1.37666,0,0,0
1.08833,1,-3.27744,-4.35943,5.96584,0.826162,-0.602841,0.193575,4.14485,0,0,0
1.08833,2,-1.91467,-3.74149,3.36381,0.499312,0.167105,0.100943,2.68676,0,0,0
1.08833,3,0,0,0,0,0,0,0,0,0,0
1.08833,4,0,0,0,0,0,0,0,0,0,0
1.08833,5,0,0,0,0,0,0,0,0,0,0
1.14614,0,-0.593528,-2.84121,6.14599,0.58797,-0.0318404,0.317064,1.37666,0,0,0
1.14614,1,-3.22425,-4.38846,5.96514,0.893267,-0.617079,0.172865,4.14485,0,0,0
1.14614,2,-1.8804,-3.72535,3.36489,0.535849,0.198342,0.115738,2.6164,0,0,0
1.14614,3,0,0,0,0,0,0,0,0,0,0
1.14614,4,0,0,0,0,0,0,0,0,0,0
1.14614,5,0,0,0,0,0,0,0,0,0,0
1.20438,0,-0.547692,-2.84253,6.15978,0.658454,-0.0309267,0.257555,1.27192,0,0,0
1.20438,1,-3.15844,-4.43066,5.96415,0.992677,-0.672323,0.12957,4.01098,0,0,0
1.20438,2,-1.84405,-3.71246,3.35782,0.5808,0.215758,0.1128,2.6164,0,0,0
1.20438,3,0,0,0,0,0,0,0,0,0,0
1.20438,4,0,0,0,0,0,0,0,0,0,0
1.20438,5,0,0,0,0,0,0,0,0,0,0
1.26516,0,-0.486186,-2.8491,6.16908,0.783864,-0.0556881,0.196332,1.27192,0,0,0
1.26516,1,-3.09549,-4.45751,5.96155,1.05857,-0.662045,0.112792,4.01098,0,0,0
1.26516,2,-1.8013,-3.68949,3.35517,0.639831,0.262273,0.101331,2.54511,0,0,0
1.26516,3,0,0,0,0,0,0,0,0,0,0
1.26516,4,0,0,0,0,0,0,0,0,0,0
1.26516,5,0,0,0,0,0,0,0,0,0,0
1.3229,0,-0.431177,-2.84314,6.17592,0.863502,-0.0291428,0.12766,1.1633,0,0,0
1.3229,1,-3.0059,-4.50696,5.95996,1.22074,-0.742288,0.10326,3.8439,0,0,0
1.3229,2,-1.72722,-3.67476,3.35487,0.786714,0.273257,0.097023,2.54511,0,0,0
1.3229,3,0,0,0,0,0,0,0,0,0,0
1.3229,4,0,0,0,0,0,0,0,0,0,0
1.3229,5,0,0,0,0,0,0,0,0,0,0
1.38062,0,-0.382053,-2.84268,6.18166,0.909257,-0.0236711,0.0748617,1.1633,0,0,0
1.38062,1,-2.90895,-4.55297,5.95892,1.38538,-0.797959,0.0553176,3.8439,0,0,0
1.38062,2,-1.70252,-3.67422,3.35772,0.755846,0.239115,0.0792585,2.42762,0,0,0
1.38062,3,0,0,0,0,0,0,0,0,0,0
1.38062,4,0,0,0,0,0,0,0,0,0,0
1.38062,5,0,0,0,0,0,0,0,0,0,0
1.43662,0,-0.320914,-2.84809,6.18695,0.989101,-0.0422215,0.0352076,1.0636,0,0,0
1.43662,1,-2.82144,-4.59414,5.95847,1.48091,-0.824608,-0.00668717,3.64431,0,0,0
1.43662,2,-1.61755,-3.66657,3.35649,0.938054,0.216072,0.061691,2.42762,0,0,0
1.43662,3,0,0,0,0,0,0,0,0,0,0
1.43662,4,0,0,0,0,0,0,0,0,0,0
1.43662,5,0,0,0,0,0,0,0,0,0,0
1.49094,0,-0.283952,-2.83828,6.19277,0.96856,0.00156933,0.020372,1.0636,0,0,0
1.49094,1,-2.75326,-4.61573,5.95561,1.49594,-0.770437,-0.0638967,3.64431,0,0,0
1.49094,2,-1.54349,-3.63121,3.35834,1.04145,0.296163,0.0265498,2.32011,0,0,0
1.49094,3,0,0,0,0,0,0,0,0,0,0
1.49094,4,0,0,0,0,0,0,0,0,0,0
1.49094,5,0,0,0,0,0,0,0,0,0,0
1.54333,0,-0.23055,-2.83767,6.19636,1.00234,0.00318024,0.0111697,0.970367,0,0,0
1.54333,1,-2.66357,-4.64747,5.95485,1.58307,-0.763701,-0.121275,3.57328,0,0,0
1.54333,2,-1.44298,-3.63323,3.3593,1.22589,0.245629,-0.0309648,2.32011,0,0,0
1.54333,3,0,0,0,0,0,0,0,0,0,0
1.54333,4,0,0,0,0,0,0,0,0,0,0
1.54333,5,0,0,0,0,0,0,0,0,0,0
1.60291,0,-0.201996,-2.83435,6.19609,0.950631,0.0197296,0.0173827,0.970367,0,0,0
1.60291,1,-2.56375,-4.69163,5.95242,1.69219,-0.803,-0.176142,3.57328,0,0,0
1.60291,2,-1.36851,-3.60856,3.36004,1.29671,0.289502,-0.101571,2.1469,0,0,0
1.60291,3,0,0,0,0,0,0,0,0,0,0
1.60291,4,0,0,0,0,0,0,0,0,0,0
1.60291,5,0,0,0,0,0,0,0,0,0,0
1.65823,0,-0.201996,-2.83435,6.19609,0.950631,0.0197296,0.0173827,0.894655,0,0,0
1.65823,1,-2.47344,-4.7191,5.95066,1.74469,-0.772681,-0.239852,3.37234,0,0,0
1.65823,2,-1.36851,-3.60856,3.36004,1.29671,0.289502,-0.101571,2.1469,0,0,0
1.65823,3,0,0,0,0,0,0,0,0,0,0
1.65823,4,0,0,0,0,0,0,0,0,0,0
1.65823,5,0,0,0,0,0,0,0,0,0,0
1.71097,0,-0.114182,-2.83245,6.2105,0.960964,0.0245858,0.0347798,0.811808,0,0,0
1.71097,1,-2.40183,-4.7399,5.94603,1.70382,-0.710486,-0.308909,3.37234,0,0,0
1.71097,2,-1.2306,-3.5985,3.36056,1.36627,0.242312,-0.19682,1.99998,0,0,0
1.71097,3,0,0,0,0,0,0,0,0,0,0
1.71097,4,0,0,0,0,0,0,0,0,0,0
1.71097,5,0,0,0,0,0,0,0,0,0,0
1.76367,0,-0.0771504,-2.83123,6.21169,0.942749,0.0278577,0.0381636,0.811808,0,0,0
1.76367,1,-2.32055,-4.77134,5.9412,1.71974,-0.705255,-0.343845,3.20486,0,0,0
1.76367,2,-1.2306,-3.5985,3.36056,1.36627,0.242312,-0.19682,1.99998,0,0,0
1.76367,3,0,0,0,0,0,0,0,0,0,0
1.76367,4,0,0,0,0,0,0,0,0,0,0
1.76367,5,0,0,0,0,0,0,0,0,0,0
1.8189,0,-0.0399268,-2.82787,6.21646,0.912039,0.0381696,0.0457044,0.745351,0,0,0
1.8189,1,-2.23566,-4.80775,5.93468,1.74411,-0.723188,-0.379303,3.20486,0,0,0
1.8189,2,-1.1698,-3.58958,3.35909,1.35706,0.235303,-0.208829,1.87976,0,0,0
1.8189,3,0,0,0,0,0,0,0,0,0,0
1.8189,4,0,0,0,0,0,0,0,0,0,0
1.8189,5,0,0,0,0,0,0,0,0,0,0
1.87464,0,-0.00737366,-2.82724,6.22179,0.876223,0.0377934,0.0528972,0.745351,0,0,0
1.87464,1,-2.13998,-4.84662,5.92589,1.78478,-0.738579,-0.429242,3.0273,0,0,0
1.87464,2,-1.11862,-3.57781,3.35856,1.31519,0.242002,-0.211883,1.87976,0,0,0
1.87464,3,0,0,0,0,0,0,0,0,0,0
1.87464,4,0,0,0,0,0,0,0,0,0,0
1.87464,5,0,0,0,0,0,0,0,0,0,0
1.9349,0,0.0306388,-2.82771,6.22706,0.873238,0.0316112,0.0558393,0.680834,0,0,0
1.9349,1,-2.06685,-4.87397,5.91702,1.72264,-0.698765,-0.455834,3.0273,0,0,0
1.9349,2,-1.00844,-3.57262,3.35608,1.27283,0.187632,-0.201035,1.77939,0,0,0
1.9349,3,0,0,0,0,0,0,0,0,0,0
1.9349,4,0,0,0,0,0,0,0,0,0,0
1.9349,5,0,0,0,0,0,0,0,0,0,0
1.99011,0,0.0558452,-2.82244,6.23204,0.821181,0.0492826,0.0605534,0.680834,0,0,0
1.99011,1,-2.00995,-4.89483,5.90572,1.62211,-0.642489,-0.48835,2.84673,0,0,0
1.99011,2,-1.00844,-3.57262,3.35608,1.27283,0.187632,-0.201035,1.77939,0,0,0
1.99011,3,0,0,0,0,0,0,0,0,0,0
1.99011,4,0,0,0,0,0,0,0,0,0,0
1.99011,5,0,0,0,0,0,0,0,0,0,0
2.0532,0,0.0749372,-2.81959,6.23743,0.755657,0.056939,0.0648434,0.644027,0,0,0
2.0532,1,-1.94688,-4.92553,5.89033,1.57949,-0.639843,-0.492759,2.84673,0,0,0
2.0532,2,-0.91191,-3.55402,3.35467,1.18782,0.193657,-0.170443,1.67972,0,0,0
2.0532,3,0,0,0,0,0,0,0,0,0,0
2.0532,4,0,0,0,0,0,0,0,0,0,0
2.0532,5,0,0,0,0,0,0,0,0,0,0
2.10592,0,0.101477,-2.81888,6.24188,0.725801,0.0538427,0.0680641,0.644027,0,0,0
2.10592,1,-1.87645,-4.96244,5.8741,1.57252,-0.662468,-0.485269,2.71466,0,0,0
2.10592,2,-0.875825,-3.54765,3.35363,1.11876,0.189568,-0.143701,1.67972,0,0,0
2.10592,3,0,0,0,0,0,0,0,0,0,0
2.10592,4,0,0,0,0,0,0,0,0,0,0
2.10592,5,0,0,0,0,0,0,0,0,0,0
2.1592,0,0.13032,-2.81438,6.24629,0.70697,0.0636527,0.0718343,0.620894,0,0,0
2.1592,1,-1.81954,-4.99094,5.85882,1.48912,-0.635805,-0.471824,2.71466,0,0,0
2.1592,2,-0.822466,-3.54403,3.35426,1.12187,0.173842,-0.125643,1.59816,0,0,0
2.1592,3,0,0,0,0,0,0,0,0,0,0
2.1592,4,0,0,0,0,0,0,0,0,0,0
2.1592,5,0,0,0,0,0,0,0,0,0,0
2.20942,0,0.167056,-2.80956,6.25151,0.689607,0.070294,0.0720743,0.620894,0,0,0
2.20942,1,-1.75692,-5.02643,5.84717,1.44007,-0.636402,-0.463322,2.57136,0,0,0
2.20942,2,-0.824413,-3.53716,3.3531,0.94138,0.177605,-0.085891,1.59816,0,0,0
2.20942,3,0,0,0,0,0,0,0,0,0,0
2.20942,4,0,0,0,0,0,0,0,0,0,0
2.20942,5,0,0,0,0,0,0,0,0,0,0
2.26214,0,0.182806,-2.8068,6.25828,0.625105,0.0742328,0.0712498,0.569617,0,0,0
2.26214,1,-1.71612,-5.04844,5.82955,1.34494,-0.598765,-0.437023,2.57136,0,0,0
2.26214,2,-0.806994,-3.53758,3.35357,0.842822,0.153446,-0.064281,1.54902,0,0,0
2.26214,3,0,0,0,0,0,0,0,0,0,0
2.26214,4,0,0,0,0,0,0,0,0,0,0
2.26214,5,0,0,0,0,0,0,0,0,0,0
2.31487,0,0.207514,-2.80289,6.26316,0.606412,0.0791218,0.067356,0.569617,0,0,0
2.31487,1,-1.68736,-5.06546,5.81911,1.22078,-0.54746,-0.404477,2.45354,0,0,0
2.31487,2,-0.76488,-3.53022,3.35377,0.850596,0.154263,-0.0330678,1.54902,0,0,0
2.31487,3,0,0,0,0,0,0,0,0,0,0
2.31487,4,0,0,0,0,0,0,0,0,0,0
2.31487,5,0,0,0,0,0,0,0,0,0,0
2.37581,0,0.244838,-2.80023,6.26669,0.63379,0.0749893,0.0648771,0.539034,0,0,0
2.37581,1,-1.63321,-5.09964,5.80281,1.2093,-0.571646,-0.376689,2.45354,0,0,0
2.37581,2,-0.751249,-3.52383,3.35434,0.758474,0.155985,-0.0100633,1.4925,0,0,0
2.37581,3,0,0,0,0,0,0,0,0,0,0
2.37581,4,0,0,0,0,0,0,0,0,0,0
2.37581,5,0,0,0,0,0,0,0,0,0,0
2.42852,0,0.270725,-2.79203,6.27187,0.60534,0.0927218,0.0598221,0.539034,0,0,0
2.42852,1,-1.58254,-5.13339,5.79271,1.18747,-0.591096,-0.346423,2.35766,0,0,0
2.42852,2,-0.751249,-3.52383,3.35434,0.758474,0.155985,-0.0100633,1.4925,0,0,0
2.42852,3,0,0,0,0,0,0,0,0,0,0
2.42852,4,0,0,0,0,0,0,0,0,0,0
2.42852,5,0,0,0,0,0,0,0,0,0,0
2.48406,0,0.295881,-2.78656,6.27703,0.589735,0.099021,0.0536866,0.497008,0,0,0
2.48406,1,-1.5418,-5.1606,5.7765,1.12819,-0.580959,-0.333105,2.35766,0,0,0
2.48406,2,-0.710819,-3.51358,3.35545,0.769193,0.165126,0.00491121,1.43998,0,0,0
2.48406,3,0,0,0,0,0,0,0,0,0,0
2.48406,4,0,0,0,0,0,0,0,0,0,0
2.48406,5,0,0,0,0,0,0,0,0,0,0
2.53941,0,0.317282,-2.78241,6.28111,0.56168,0.101898,0.0527798,0.497008,0,0,0
2.53941,1,-1.50145,-5.18647,5.76592,1.03603,-0.545255,-0.324637,2.25209,0,0,0
2.53941,2,-0.690938,-3.50612,3.3565,0.700714,0.166825,0.0198049,1.43998,0,0,0
2.53941,3,0,0,0,0,0,0,0,0,0,0
2.53941,4,0,0,0,0,0,0,0,0,0,0
2.53941,5,0,0,0,0,0,0,0,0,0,0
2.60042,0,0.334923,-2.77628,6.28506,0.525261,0.110204,0.0540393,0.469968,0,0,0
2.60042,1,-1.45532,-5.21763,5.74888,1.01712,-0.557081,-0.313061,2.25209,0,0,0
2.60042,2,-0.667991,-3.49892,3.35712,0.647112,0.164928,0.0223695,1.39835,0,0,0
2.60042,3,0,0,0,0,0,0,0,0,0,0
2.60042,4,0,0,0,0,0,0,0,0,0,0
2.60042,5,0,0,0,0,0,0,0,0,0,0
2.65057,0,0.347641,-2.77125,6.28914,0.46853,0.112967,0.0577613,0.469968,0,0,0
2.65057,1,-1.42483,-5.23725,5.73895,0.942533,-0.522299,-0.303331,2.15255,0,0,0
2.65057,2,-0.646403,-3.49318,3.35797,0.608096,0.160053,0.0278223,1.39835,0,0,0
2.65057,3,0,0,0,0,0,0,0,0,0,0
2.65057,4,0,0,0,0,0,0,0,0,0,0
2.65057,5,0,0,0,0,0,0,0,0,0,0
2.70589,0,0.364547,-2.76859,6.29247,0.443592,0.106679,0.0596956,0.457643,0,0,0
2.70589,1,-1.3744,-5.27166,5.7234,0.951916,-0.550186,-0.29596,2.15255,0,0,0
2.70589,2,-0.623097,-3.48601,3.35874,0.57867,0.166148,0.0288642,1.35521,0,0,0
2.70589,3,0,0,0,0,0,0,0,0,0,0
2.70589,4,0,0,0,0,0,0,0,0,0,0
2.70589,5,0,0,0,0,0,0,0,0,0,0
2.76193,0,0.384826,-2.76336,6.29779,0.421164,0.106999,0.0628244,0.457643,0,0,0
2.76193,1,-1.29997,-5.31457,5.71031,0.881218,-0.508344,-0.278121,2.06006,0,0,0
2.76193,2,-0.577347,-3.47377,3.3599,0.529813,0.156423,0.0234428,1.35521,0,0,0
2.76193,3,0,0,0,0,0,0,0,0,0,0
2.76193,4,0,0,0,0,0,0,0,0,0,0
2.76193,5,0,0,0,0,0,0,0,0,0,0
2.81465,0,0.398519,-2.75962,6.30243,0.391413,0.105157,0.0640157,0.440939,0,0,0
2.81465,1,-1.26944,-5.33448,5.69914,0.828242,-0.482801,-0.265092,2.06006,0,0,0
2.81465,2,-0.577347,-3.47377,3.3599,0.529813,0.156423,0.0234428,1.31176,0,0,0
2.81465,3,0,0,0,0,0,0,0,0,0,0
2.81465,4,0,0,0,0,0,0,0,0,0,0
2.81465,5,0,0,0,0,0,0,0,0,0,0
2.86834,0,0.411079,-2.75648,6.30624,0.362223,0.101298,0.0639613,0.440939,0,0,0
2.86834,1,-1.23691,-5.35303,5.68951,0.78923,-0.457382,-0.243575,1.94381,0,0,0
2.86834,2,-0.553528,-3.46381,3.36068,0.500269,0.161553,0.0202222,1.31176,0,0,0
2.86834,3,0,0,0,0,0,0,0,0,0,0
2.86834,4,0,0,0,0,0,0,0,0,0,0
2.86834,5,0,0,0,0,0,0,0,0,0,0
2.91856,0,0.423077,-2.75338,6.31006,0.335345,0.0975809,0.0642598,0.431623,0,0,0
2.91856,1,-1.19723,-5.37665,5.68088,0.786037,-0.458082,-0.199096,1.94381,0,0,0
2.91856,2,-0.524939,-3.45636,3.36153,0.501623,0.15766,0.0172638,1.28893,0,0,0
2.91856,3,0,0,0,0,0,0,0,0,0,0
2.91856,4,0,0,0,0,0,0,0,0,0,0
2.91856,5,0,0,0,0,0,0,0,0,0,0
2.96875,0,0.433798,-2.75109,6.31365,0.308255,0.0916009,0.0642945,0.431623,0,0,0
2.96875,1,-1.18675,-5.37874,5.675,0.679819,-0.382184,-0.152943,1.86434,0,0,0
2.96875,2,-0.497575,-3.45085,3.36221,0.501346,0.151591,0.0153861,1.28893,0,0,0
2.96875,3,0,0,0,0,0,0,0,0,0,0
2.96875,4,0,0,0,0,0,0,0,0,0,0
2.96875,5,0,0,0,0,0,0,0,0,0,0
3.02952,0,0.443729,-2.74914,6.31746,0.282519,0.0850913,0.0640729,0.42442,0,0,0
3.02952,1,-1.15108,-5.39637,5.67145,0.675961,-0.374662,-0.109944,1.86434,0,0,0
3.02952,2,-0.499943,-3.4456,3.36328,0.404106,0.148656,0.0119602,1.23648,0,0,0
3.02952,3,0,0,0,0,0,0,0,0,0,0
3.02952,4,0,0,0,0,0,0,0,0,0,0
3.02952,5,0,0,0,0,0,0,0,0,0,0
3.08998,0,0.452932,-2.74749,6.32131,0.25534,0.0776919,0.0641093,0.42442,0,0,0
3.08998,1,-1.12226,-5.40868,5.66859,0.648664,-0.349768,-0.0445961,1.81511,0,0,0
3.08998,2,-0.447715,-3.43592,3.3643,0.504148,0.146054,0.0106836,1.23648,0,0,0
3.08998,3,0,0,0,0,0,0,0,0,0,0
3.08998,4,0,0,0,0,0,0,0,0,0,0
3.08998,5,0,0,0,0,0,0,0,0,0,0
3.14067,0,0.462777,-2.74618,6.32518,0.234622,0.0696384,0.06373,0.418335,0,0,0
3.14067,1,-1.08763,-5.42224,5.66816,0.644759,-0.333179,0.000478563,1.81511,0,0,0
3.14067,2,-0.418843,-3.42084,3.36561,0.510596,0.172863,0.0147192,1.18964,0,0,0
3.14067,3,0,0,0,0,0,0,0,0,0,0
3.14067,4,0,0,0,0,0,0,0,0,0,0
3.14067,5,0,0,0,0,0,0,0,0,0,0
3.20153,0,0.470804,-2.74486,6.32881,0.210882,0.0629468,0.0632918,0.418335,0,0,0
3.20153,1,-1.05761,-5.43145,5.66981,0.624505,-0.302254,0.0366287,1.74933,0,0,0
3.20153,2,-0.39159,-3.41378,3.36736,0.512346,0.16778,0.00799907,1.18964,0,0,0
