time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.47399,0,-2.57302,-2.36566,6.41895,1.00563,1.33695,-0.620024,2.94737,0,0,0
1.47399,1,-2.27794,-6.2897,4.89413,1.71057,1.62917,0.550773,9.16451,0,0,0
1.47399,2,-3.28238,-2.37737,3.39331,0.0424697,1.71248,1.05645,6.2658,0,0,0
1.47399,3,0,0,0,0,0,0,0,0,0,0
1.47399,4,0,0,0,0,0,0,0,0,0,0
1.47399,5,0,0,0,0,0,0,0,0,0,0
1.52541,0,-2.51865,-2.28356,6.42055,1.03657,1.41612,-0.589232,2.94737,0,0,0
1.52541,1,-2.17268,-6.17512,4.8941,1.8161,1.76632,0.512284,8.88915,0,0,0
1.52541,2,-3.26853,-2.25585,3.42622,0.0783061,1.87222,0.986465,5.94222,0,0,0
1.52541,3,0,0,0,0,0,0,0,0,0,0
1.52541,4,0,0,0,0,0,0,0,0,0,0
1.52541,5,0,0,0,0,0,0,0,0,0,0
1.57662,0,-2.47102,-2.21256,6.39946,1.0269,1.42506,-0.56684,2.77396,0,0,0
1.57662,1,-2.05867,-6.04795,4.89179,1.91705,1.92301,0.438284,8.88915,0,0,0
1.57662,2,-3.255,-2.17538,3.44726,0.11699,1.89822,0.84561,5.94222,0,0,0
1.57662,3,0,0,0,0,0,0,0,0,0,0
1.57662,4,0,0,0,0,0,0,0,0,0,0
1.57662,5,0,0,0,0,0,0,0,0,0,0
1.63189,0,-2.4278,-2.14614,6.38442,1.02369,1.42935,-0.565985,2.77396,0,0,0
1.63189,1,-1.94803,-5.91958,4.89108,2.01411,2.10281,0.327244,8.56669,0,0,0
1.63189,2,-3.25671,-2.06217,3.474,0.0878725,2.01065,0.761422,5.73254,0,0,0
1.63189,3,0,0,0,0,0,0,0,0,0,0
1.63189,4,0,0,0,0,0,0,0,0,0,0
1.63189,5,0,0,0,0,0,0,0,0,0,0
1.6828,0,-2.38017,-2.07141,6.36995,1.02761,1.46537,-0.551479,2.60792,0,0,0
1.6828,1,-1.84179,-5.78539,4.88776,2.05895,2.25821,0.222286,8.56669,0,0,0
1.6828,2,-3.26443,-1.90347,3.50137,0.0290397,2.27694,0.686614,5.73254,0,0,0
1.6828,3,0,0,0,0,0,0,0,0,0,0
1.6828,4,0,0,0,0,0,0,0,0,0,0
1.6828,5,0,0,0,0,0,0,0,0,0,0
1.73357,0,-2.33715,-2.00676,6.35121,1.01919,1.46523,-0.508494,2.60792,0,0,0
1.73357,1,-1.74929,-5.67003,4.88646,2.04736,2.31746,0.149653,8.22836,0,0,0
1.73357,2,-3.24747,-1.83801,3.52485,0.0893922,2.17786,0.573876,5.45605,0,0,0
1.73357,3,0,0,0,0,0,0,0,0,0,0
1.73357,4,0,0,0,0,0,0,0,0,0,0
1.73357,5,0,0,0,0,0,0,0,0,0,0
1.78987,0,-2.29806,-1.94716,6.33464,0.996704,1.4454,-0.478588,2.44199,0,0,0
1.78987,1,-1.65165,-5.54617,4.88598,2.03666,2.38009,0.0506126,8.22836,0,0,0
1.78987,2,-3.25484,-1.67322,3.54961,0.0309053,2.42482,0.449775,5.45605,0,0,0
1.78987,3,0,0,0,0,0,0,0,0,0,0
1.78987,4,0,0,0,0,0,0,0,0,0,0
1.78987,5,0,0,0,0,0,0,0,0,0,0
1.84011,0,-2.26403,-1.89763,6.31791,0.962356,1.39596,-0.437243,2.44199,0,0,0
1.84011,1,-1.53053,-5.36318,4.88374,2.10616,2.64445,-0.0141012,7.92429,0,0,0
1.84011,2,-3.25778,-1.50241,3.57309,0.00185649,2.60712,0.348884,5.22092,0,0,0
1.84011,3,0,0,0,0,0,0,0,0,0,0
1.84011,4,0,0,0,0,0,0,0,0,0,0
1.84011,5,0,0,0,0,0,0,0,0,0,0
1.89927,0,-2.23044,-1.84592,6.30653,0.930121,1.36123,-0.398518,2.3084,0,0,0
1.89927,1,-1.42429,-5.2127,4.88108,2.12172,2.74967,-0.110656,7.52085,0,0,0
1.89927,2,-3.24951,-1.35537,3.59006,0.0244139,2.70825,0.300632,4.90337,0,0,0
1.89927,3,0,0,0,0,0,0,0,0,0,0
1.89927,4,0,0,0,0,0,0,0,0,0,0
1.89927,5,0,0,0,0,0,0,0,0,0,0
1.95538,0,-2.19909,-1.79788,6.29781,0.888655,1.30955,-0.344654,2.3084,0,0,0
1.95538,1,-1.33914,-5.08962,4.88042,2.08206,2.76094,-0.229919,7.52085,0,0,0
1.95538,2,-3.25476,-1.22769,3.60782,-0.00881884,2.74765,0.135745,4.90337,0,0,0
1.95538,3,0,0,0,0,0,0,0,0,0,0
1.95538,4,0,0,0,0,0,0,0,0,0,0
1.95538,5,0,0,0,0,0,0,0,0,0,0
2.00953,0,-2.16798,-1.75156,6.2887,0.849974,1.25583,-0.313644,2.19175,0,0,0
2.00953,1,-1.244,-4.93446,4.87845,2.07757,2.87074,-0.374216,7.18931,0,0,0
2.00953,2,-3.23387,-1.15804,3.62739,0.0779449,2.54855,0.0275857,4.70285,0,0,0
2.00953,3,0,0,0,0,0,0,0,0,0,0
2.00953,4,0,0,0,0,0,0,0,0,0,0
2.00953,5,0,0,0,0,0,0,0,0,0,0
2.06112,0,-2.12936,-1.69406,6.28063,0.832023,1.23534,-0.28522,2.19175,0,0,0
2.06112,1,-1.13041,-4.7586,4.87651,2.1032,2.98547,-0.428565,7.18931,0,0,0
2.06112,2,-3.23531,-1.02261,3.64186,0.0620864,2.59442,-0.0118857,4.70285,0,0,0
2.06112,3,0,0,0,0,0,0,0,0,0,0
2.06112,4,0,0,0,0,0,0,0,0,0,0
2.06112,5,0,0,0,0,0,0,0,0,0,0
2.1164,0,-2.10255,-1.65773,6.27781,0.791952,1.16381,-0.267891,2.07143,0,0,0
2.1164,1,-1.03838,-4.61406,4.87436,2.08849,3.01312,-0.522389,6.80861,0,0,0
2.1164,2,-3.22791,-0.907378,3.65359,0.0779219,2.60648,0.0144675,4.45435,0,0,0
2.1164,3,0,0,0,0,0,0,0,0,0,0
2.1164,4,0,0,0,0,0,0,0,0,0,0
2.1164,5,0,0,0,0,0,0,0,0,0,0
2.17412,0,-2.0697,-1.61234,6.26832,0.782224,1.12906,-0.251276,2.07143,0,0,0
2.17412,1,-0.94972,-4.4733,4.87234,2.03399,2.96908,-0.6381,6.80861,0,0,0
2.17412,2,-3.25244,-0.730037,3.6693,-0.0156557,2.80895,-0.0557073,4.45435,0,0,0
2.17412,3,0,0,0,0,0,0,0,0,0,0
2.17412,4,0,0,0,0,0,0,0,0,0,0
2.17412,5,0,0,0,0,0,0,0,0,0,0
2.22602,0,-2.04575,-1.58119,6.26029,0.738979,1.05438,-0.2317,2.29342,0,0,0
2.22602,1,-0.882925,-4.35557,4.87045,1.93316,2.8854,-0.657581,6.50708,0,0,0
2.22602,2,-3.25362,-0.624224,3.68504,-0.0131282,2.72179,-0.0868967,6.84441,0,0,0
2.22602,3,0,0,0,0,0,0,0,0,0,0
2.22602,4,0,0,0,0,0,0,0,0,0,0
2.22602,5,0,0,0,0,0,0,0,0,0,0
2.27878,0,-2.0157,-1.54202,6.25407,0.719812,1.01555,-0.220696,2.29342,0,0,0
2.27878,1,-0.817858,-4.25093,4.86867,1.84255,2.7694,-0.632806,6.50708,0,0,0
2.27878,2,-3.25666,-0.520321,3.69771,-0.0186454,2.65957,-0.100347,6.84441,0,0,0
2.27878,3,0,0,0,0,0,0,0,0,0,0
2.27878,4,0,0,0,0,0,0,0,0,0,0
2.27878,5,0,0,0,0,0,0,0,0,0,0
2.3315,0,-1.99113,-1.51243,6.24656,0.685989,0.949642,-0.208662,2.73643,0,0,0
2.3315,1,-0.722292,-4.10389,4.86668,1.8696,2.82007,-0.616062,6.20852,0,0,0
2.3315,2,-3.29435,-0.487302,3.71236,-0.153384,2.75557,-0.104272,6.73191,0,0,0
2.3315,3,0,0,0,0,0,0,0,0,0,0
2.3315,4,0,0,0,0,0,0,0,0,0,0
2.3315,5,0,0,0,0,0,0,0,0,0,0
2.38498,0,-1.96543,-1.48158,6.24199,0.653699,0.888308,-0.209027,2.73643,0,0,0
2.38498,1,-0.72096,-4.08793,4.86625,1.60992,2.47228,-0.52295,6.20852,0,0,0
2.38498,2,-3.27965,-0.359422,3.72568,-0.0854635,2.76432,-0.0686626,6.73191,0,0,0
2.38498,3,0,0,0,0,0,0,0,0,0,0
2.38498,4,0,0,0,0,0,0,0,0,0,0
2.38498,5,0,0,0,0,0,0,0,0,0,0
2.43993,0,-1.94037,-1.4525,6.23485,0.620934,0.829597,-0.22413,2.41932,0,0,0
2.43993,1,-0.625402,-3.91405,4.86288,1.66058,2.65735,-0.56243,5.99644,0,0,0
2.43993,2,-3.27489,-0.211259,3.73924,-0.0651182,2.84597,-0.039599,6.47058,0,0,0
2.43993,3,0,0,0,0,0,0,0,0,0,0
2.43993,4,0,0,0,0,0,0,0,0,0,0
2.43993,5,0,0,0,0,0,0,0,0,0,0
2.49521,0,-1.91229,-1.42075,6.22743,0.604692,0.795457,-0.248683,2.41932,0,0,0
2.49521,1,-0.543505,-3.79987,4.85919,1.67072,2.62139,-0.545706,5.99644,0,0,0
2.49521,2,-3.275,-0.145089,3.75309,-0.0512336,2.63129,0.0314589,6.47058,0,0,0
2.49521,3,0,0,0,0,0,0,0,0,0,0
2.49521,4,0,0,0,0,0,0,0,0,0,0
2.49521,5,0,0,0,0,0,0,0,0,0,0
2.54536,0,-1.88952,-1.39527,6.22211,0.57271,0.746434,-0.258709,2.3695,0,0,0
2.54536,1,-0.462173,-3.66583,4.85242,1.67293,2.66057,-0.526495,5.6994,0,0,0
2.54536,2,-3.26834,-0.0664028,3.76626,-0.0218143,2.48204,0.0837996,6.33378,0,0,0
2.54536,3,0,0,0,0,0,0,0,0,0,0
2.54536,4,0,0,0,0,0,0,0,0,0,0
2.54536,5,0,0,0,0,0,0,0,0,0,0
2.6037,0,-1.87068,-1.37463,6.21472,0.5282,0.69001,-0.277421,2.3695,0,0,0
2.6037,1,-0.396647,-3.57244,4.84666,1.62583,2.55518,-0.497685,5.6994,0,0,0
2.6037,2,-3.27741,-0.0230536,3.7801,-0.0449164,2.23027,0.143827,6.33378,0,0,0
2.6037,3,0,0,0,0,0,0,0,0,0,0
2.6037,4,0,0,0,0,0,0,0,0,0,0
2.6037,5,0,0,0,0,0,0,0,0,0,0
2.65898,0,-1.84625,-1.3428,6.2006,0.493448,0.671193,-0.301705,2.33246,0,0,0
2.65898,1,-0.322107,-3.4592,4.84132,1.60902,2.52508,-0.506709,5.44991,0,0,0
2.65898,2,-3.28484,0.0864338,3.79234,-0.0798296,2.23872,0.221717,6.2003,0,0,0
2.65898,3,0,0,0,0,0,0,0,0,0,0
2.65898,4,0,0,0,0,0,0,0,0,0,0
2.65898,5,0,0,0,0,0,0,0,0,0,0
2.71169,0,-1.82917,-1.31766,6.18711,0.448135,0.646217,-0.313098,2.28034,0,0,0
2.71169,1,-0.265178,-3.37283,4.83515,1.53982,2.41145,-0.48816,5.44991,0,0,0
2.71169,2,-3.27811,0.141027,3.80525,-0.0481861,2.028,0.290322,6.2003,0,0,0
2.71169,3,0,0,0,0,0,0,0,0,0,0
2.71169,4,0,0,0,0,0,0,0,0,0,0
2.71169,5,0,0,0,0,0,0,0,0,0,0
2.76566,0,-1.81778,-1.29701,6.17287,0.389045,0.610929,-0.318743,2.28034,0,0,0
2.76566,1,-0.22326,-3.31444,4.83141,1.43219,2.21511,-0.462782,5.27476,0,0,0
2.76566,2,-3.27461,0.191126,3.81865,-0.035627,1.83522,0.326136,6.09898,0,0,0
2.76566,3,0,0,0,0,0,0,0,0,0,0
2.76566,4,0,0,0,0,0,0,0,0,0,0
2.76566,5,0,0,0,0,0,0,0,0,0,0
2.81837,0,-1.80958,-1.26886,6.15911,0.325556,0.609015,-0.316075,2.28034,0,0,0
2.81837,1,-0.149695,-3.20581,4.82526,1.44094,2.21944,-0.413103,5.27476,0,0,0
2.81837,2,-3.27561,0.308489,3.83025,-0.0569625,1.89833,0.388198,6.09898,0,0,0
2.81837,3,0,0,0,0,0,0,0,0,0,0
2.81837,4,0,0,0,0,0,0,0,0,0,0
2.81837,5,0,0,0,0,0,0,0,0,0,0
2.86853,0,-1.80605,-1.24196,6.14212,0.258414,0.601577,-0.307032,2.23065,0,0,0
2.86853,1,-0.0838773,-3.11773,4.81794,1.42741,2.15468,-0.3603,5.03409,0,0,0
2.86853,2,-3.25175,0.38828,3.83644,0.0198761,1.83244,0.443356,5.91142,0,0,0
2.86853,3,0,0,0,0,0,0,0,0,0,0
2.86853,4,0,0,0,0,0,0,0,0,0,0
2.86853,5,0,0,0,0,0,0,0,0,0,0
2.92623,0,-1.80652,-1.21864,6.12339,0.18969,0.583245,-0.292691,2.23065,0,0,0
2.92623,1,-0.0305019,-3.04424,4.81215,1.36953,2.04359,-0.354056,5.03409,0,0,0
2.92623,2,-3.23291,0.513048,3.8439,0.0613508,1.92477,0.460763,5.91142,0,0,0
2.92623,3,0,0,0,0,0,0,0,0,0,0
2.92623,4,0,0,0,0,0,0,0,0,0,0
2.92623,5,0,0,0,0,0,0,0,0,0,0
2.97915,0,-1.81546,-1.1827,6.10475,0.100675,0.604646,-0.268443,2.17232,0,0,0
2.97915,1,0.0288955,-2.96681,4.80587,1.33101,1.94583,-0.331644,4.9435,0,0,0
2.97915,2,-3.19033,0.629932,3.85194,0.187206,1.98975,0.473412,5.66827,0,0,0
2.97915,3,0,0,0,0,0,0,0,0,0,0
2.97915,4,0,0,0,0,0,0,0,0,0,0
2.97915,5,0,0,0,0,0,0,0,0,0,0
3.03547,0,-1.82771,-1.14888,6.08952,0.0171417,0.613992,-0.247194,2.17232,0,0,0
3.03547,1,0.0848784,-2.89479,4.80087,1.285,1.84361,-0.300311,4.9435,0,0,0
3.03547,2,-3.15329,0.714098,3.85797,0.290084,1.94238,0.430256,5.66827,0,0,0
3.03547,3,0,0,0,0,0,0,0,0,0,0
3.03547,4,0,0,0,0,0,0,0,0,0,0
3.03547,5,0,0,0,0,0,0,0,0,0,0
3.08617,0,-1.82771,-1.14888,6.08952,0.0171417,0.613992,-0.247194,2.092,0,0,0
3.08617,1,0.139241,-2.82623,4.79332,1.24,1.74529,-0.26045,4.75567,0,0,0
3.08617,2,-3.1158,0.79677,3.86021,0.39121,1.89804,0.361308,5.57652,0,0,0
3.08617,3,0,0,0,0,0,0,0,0,0,0
3.08617,4,0,0,0,0,0,0,0,0,0,0
3.08617,5,0,0,0,0,0,0,0,0,0,0
3.14708,0,-1.84904,-1.10469,6.06915,-0.0852202,0.650864,-0.225588,2.092,0,0,0
3.14708,1,0.201651,-2.74612,4.78631,1.22692,1.69539,-0.236875,4.75567,0,0,0
3.14708,2,-3.06884,0.89758,3.87088,0.492335,1.91602,0.379239,5.57652,0,0,0
3.14708,3,0,0,0,0,0,0,0,0,0,0
