time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.489001,2,1.77749,1.4262,4.33635,0.284015,-0.109098,0.0122705,5.52507,0,0,0
0.489001,3,0,0,0,0,0,0,0,0,0,0
0.489001,4,0,0,0,0,0,0,0,0,0,0
0.489001,5,0,0,0,0,0,0,0,0,0,0
0.539149,0,-2.11097,1.36539,7.36822,0.38344,-0.148162,0.11241,5.29477,0,0,0
0.539149,1,-2.69182,-0.0187963,3.40195,0.277012,0.197686,0.115544,2.29161,0,0,0
0.539149,2,1.79262,1.41945,4.33696,0.278034,-0.110317,0.0126272,5.52507,0,0,0
0.539149,3,0,0,0,0,0,0,0,0,0,0
0.539149,4,0,0,0,0,0,0,0,0,0,0
0.539149,5,0,0,0,0,0,0,0,0,0,0
0.591873,0,-2.09859,1.35777,7.37293,0.357646,-0.137418,0.150519,5.29477,0,0,0
0.591873,1,-2.68045,-0.0134878,3.411,0.257976,0.18305,0.156742,2.28407,0,0,0
0.591873,2,1.81982,1.4092,4.33746,0.256051,-0.100622,0.0129157,5.52015,0,0,0
0.591873,3,0,0,0,0,0,0,0,0,0,0
0.591873,4,0,0,0,0,0,0,0,0,0,0
0.591873,5,0,0,0,0,0,0,0,0,0,0
0.647248,0,-2.08868,1.3468,7.38436,0.329203,-0.135613,0.194295,5.27419,0,0,0
0.647248,1,-2.67533,-0.0157197,3.41498,0.227569,0.155023,0.226423,2.28407,0,0,0
0.647248,2,1.83289,1.40418,4.33809,0.244898,-0.0963744,0.0160092,5.52015,0,0,0
0.647248,3,0,0,0,0,0,0,0,0,0,0
0.647248,4,0,0,0,0,0,0,0,0,0,0
0.647248,5,0,0,0,0,0,0,0,0,0,0
0.70771,0,-2.07036,1.29975,7.40547,0.287417,-0.20283,0.34102,5.27419,0,0,0
0.70771,1,-2.66114,-0.0211671,3.43579,0.229794,0.115754,0.289817,2.27209,0,0,0
0.70771,2,1.84639,1.40014,4.33895,0.237095,-0.0893369,0.0231898,5.51397,0,0,0
0.70771,3,0,0,0,0,0,0,0,0,0,0
0.70771,4,0,0,0,0,0,0,0,0,0,0
0.70771,5,0,0,0,0,0,0,0,0,0,0
0.757867,0,-2.07036,1.29975,7.40547,0.287417,-0.20283,0.34102,5.22482,0,0,0
0.757867,1,-2.65198,-0.0320256,3.4572,0.21583,0.0670952,0.365446,2.27209,0,0,0
0.757867,2,1.86747,1.38866,4.34137,0.259202,-0.1057,0.0448867,5.51397,0,0,0
0.757867,3,0,0,0,0,0,0,0,0,0,0
0.757867,4,0,0,0,0,0,0,0,0,0,0
0.757867,5,0,0,0,0,0,0,0,0,0,0
0.808008,0,-2.07259,1.27984,7.42886,0.220248,-0.213929,0.37792,5.22482,0,0,0
0.808008,1,-2.649,-0.0409143,3.46989,0.179485,0.0271271,0.408466,2.2247,0,0,0
0.808008,2,1.87137,1.38921,4.34616,0.223154,-0.0796821,0.074858,5.5062,0,0,0
0.808008,3,0,0,0,0,0,0,0,0,0,0
0.808008,4,0,0,0,0,0,0,0,0,0,0
0.808008,5,0,0,0,0,0,0,0,0,0,0
0.858165,0,-2.07347,1.25397,7.44814,0.16316,-0.239319,0.410244,5.17369,0,0,0
0.858165,1,-2.64032,-0.0596841,3.4952,0.170617,-0.0428334,0.469999,2.2247,0,0,0
0.858165,2,1.88161,1.38462,4.35376,0.215704,-0.073496,0.0993555,5.5062,0,0,0
0.858165,3,0,0,0,0,0,0,0,0,0,0
0.858165,4,0,0,0,0,0,0,0,0,0,0
0.858165,5,0,0,0,0,0,0,0,0,0,0
0.914364,0,-2.07542,1.21066,7.48199,0.115761,-0.318836,0.457895,5.17369,0,0,0
0.914364,1,-2.6385,-0.089937,3.52564,0.140987,-0.146431,0.548362,2.17691,0,0,0
0.914364,2,1.88761,1.38029,4.36957,0.199489,-0.062632,0.137815,5.50324,0,0,0
0.914364,3,0,0,0,0,0,0,0,0,0,0
0.914364,4,0,0,0,0,0,0,0,0,0,0
0.914364,5,0,0,0,0,0,0,0,0,0,0
0.969967,0,-2.0714,1.13231,7.49892,0.0975531,-0.508305,0.513471,5.04659,0,0,0
0.969967,1,-2.6305,-0.118033,3.55589,0.132969,-0.234571,0.598946,2.09485,0,0,0
0.969967,2,1.89377,1.37118,4.3765,0.192182,-0.0622943,0.201636,5.489,0,0,0
0.969967,3,0,0,0,0,0,0,0,0,0,0
0.969967,4,0,0,0,0,0,0,0,0,0,0
0.969967,5,0,0,0,0,0,0,0,0,0,0
1.02383,0,-2.09786,1.0869,7.49925,-0.0328358,-0.566872,0.512894,5.04659,0,0,0
1.02383,1,-2.62962,-0.149585,3.58735,0.105416,-0.331297,0.640942,2.09485,0,0,0
1.02383,2,1.90467,1.35177,4.39641,0.200517,-0.0922698,0.254218,5.489,0,0,0
1.02383,3,0,0,0,0,0,0,0,0,0,0
1.02383,4,0,0,0,0,0,0,0,0,0,0
1.02383,5,0,0,0,0,0,0,0,0,0,0
1.07907,0,-2.09923,1.01169,7.50864,-0.0473298,-0.733777,0.525017,4.92548,0,0,0
1.07907,1,-2.63059,-0.177524,3.62238,0.0725058,-0.396806,0.684001,2.00866,0,0,0
1.07907,2,1.90859,1.32711,4.40867,0.198145,-0.127755,0.346061,5.44457,0,0,0
1.07907,3,0,0,0,0,0,0,0,0,0,0
1.07907,4,0,0,0,0,0,0,0,0,0,0
1.07907,5,0,0,0,0,0,0,0,0,0,0
1.12922,0,-2.11691,0.946371,7.52283,-0.12418,-0.842435,0.516797,4.92548,0,0,0
1.12922,1,-2.62431,-0.212629,3.65388,0.0716503,-0.483275,0.714871,2.00866,0,0,0
1.12922,2,1.90107,1.2943,4.43066,0.154834,-0.190841,0.408521,5.44457,0,0,0
1.12922,3,0,0,0,0,0,0,0,0,0,0
1.12922,4,0,0,0,0,0,0,0,0,0,0
1.12922,5,0,0,0,0,0,0,0,0,0,0
1.18695,0,-2.11654,0.867659,7.53233,-0.119443,-0.984287,0.524738,4.77955,0,0,0
1.18695,1,-2.62047,-0.243591,3.69166,0.0616815,-0.541534,0.738558,1.91593,0,0,0
1.18695,2,1.89033,1.26187,4.45426,0.107179,-0.238466,0.477443,5.40757,0,0,0
1.18695,3,0,0,0,0,0,0,0,0,0,0
1.18695,4,0,0,0,0,0,0,0,0,0,0
1.18695,5,0,0,0,0,0,0,0,0,0,0
1.24001,0,-2.13226,0.794035,7.54407,-0.172434,-1.09393,0.500291,4.77955,0,0,0
1.24001,1,-2.61833,-0.276098,3.73241,0.0477134,-0.589912,0.751324,1.91593,0,0,0
1.24001,2,1.88106,1.24373,4.47431,0.0601286,-0.23376,0.512253,5.40757,0,0,0
1.24001,3,0,0,0,0,0,0,0,0,0,0
1.24001,4,0,0,0,0,0,0,0,0,0,0
1.24001,5,0,0,0,0,0,0,0,0,0,0
1.29625,0,-2.1286,0.703166,7.54067,-0.143506,-1.23552,0.470462,4.61531,0,0,0
1.29625,1,-2.61833,-0.276098,3.73241,0.0477134,-0.589912,0.751324,1.86492,0,0,0
1.29625,2,1.8636,1.18433,4.49811,-0.00155777,-0.361481,0.573082,5.34699,0,0,0
1.29625,3,0,0,0,0,0,0,0,0,0,0
1.29625,4,0,0,0,0,0,0,0,0,0,0
1.29625,5,0,0,0,0,0,0,0,0,0,0
1.35157,0,-2.13344,0.595333,7.55281,-0.14431,-1.42131,0.451273,4.61531,0,0,0
1.35157,1,-2.60963,-0.34141,3.81402,0.0410926,-0.659527,0.755767,1.86492,0,0,0
1.35157,2,1.83394,1.13954,4.49554,-0.112554,-0.42274,0.601117,5.34699,0,0,0
1.35157,3,0,0,0,0,0,0,0,0,0,0
1.35157,4,0,0,0,0,0,0,0,0,0,0
1.35157,5,0,0,0,0,0,0,0,0,0,0
1.40909,0,-2.14879,0.507194,7.56794,-0.183254,-1.53004,0.353882,4.41752,0,0,0
1.40909,1,-2.60385,-0.374017,3.8581,0.0464906,-0.690767,0.74661,1.76231,0,0,0
1.40909,2,1.80978,1.0882,4.51604,-0.190934,-0.506168,0.620223,5.23264,0,0,0
1.40909,3,0,0,0,0,0,0,0,0,0,0
1.40909,4,0,0,0,0,0,0,0,0,0,0
1.40909,5,0,0,0,0,0,0,0,0,0,0
1.46224,0,-2.14995,0.411125,7.58695,-0.168805,-1.63735,0.27994,4.41752,0,0,0
1.46224,1,-2.60224,-0.397061,3.8953,0.032026,-0.671342,0.736071,1.76231,0,0,0
1.46224,2,1.78736,1.05408,4.535,-0.260215,-0.514504,0.609247,5.23264,0,0,0
1.46224,3,0,0,0,0,0,0,0,0,0,0
1.46224,4,0,0,0,0,0,0,0,0,0,0
1.46224,5,0,0,0,0,0,0,0,0,0,0
1.52001,0,-2.15665,0.306286,7.60537,-0.174529,-1.7652,0.225272,4.21357,0,0,0
1.52001,1,-2.6015,-0.433295,3.93352,0.0194547,-0.699724,0.720314,1.66465,0,0,0
1.52001,2,1.74041,0.931907,4.55838,-0.386613,-0.808039,0.664194,5.00174,0,0,0
1.52001,3,0,0,0,0,0,0,0,0,0,0
1.52001,4,0,0,0,0,0,0,0,0,0,0
1.52001,5,0,0,0,0,0,0,0,0,0,0
1.57794,0,-2.15221,0.210533,7.61906,-0.141546,-1.84295,0.148957,4.21357,0,0,0
1.57794,1,-2.59175,-0.450214,3.96701,0.0354986,-0.660457,0.697122,1.66465,0,0,0
1.57794,2,1.69327,0.851777,4.58017,-0.511932,-0.943607,0.650111,5.00174,0,0,0
1.57794,3,0,0,0,0,0,0,0,0,0,0
1.57794,4,0,0,0,0,0,0,0,0,0,0
1.57794,5,0,0,0,0,0,0,0,0,0,0
1.63979,0,-2.16962,0.112171,7.63257,-0.190293,-1.91088,0.0441864,4.01771,0,0,0
1.63979,1,-2.58959,-0.4814,4.00503,0.027694,-0.679999,0.676165,1.52875,0,0,0
1.63979,2,1.64595,0.768101,4.59561,-0.620374,-1.08382,0.612054,4.91074,0,0,0
1.63979,3,0,0,0,0,0,0,0,0,0,0
1.63979,4,0,0,0,0,0,0,0,0,0,0
1.63979,5,0,0,0,0,0,0,0,0,0,0
1.6927,0,-2.16423,-0.122448,7.64464,-0.138217,-2.13451,-0.0261749,4.01771,0,0,0
1.6927,1,-2.58282,-0.499038,4.04358,0.0351425,-0.640591,0.648102,1.52875,0,0,0
1.6927,2,1.59722,0.673971,4.61016,-0.70729,-1.22747,0.552967,4.91074,0,0,0
1.6927,3,0,0,0,0,0,0,0,0,0,0
1.6927,4,0,0,0,0,0,0,0,0,0,0
1.6927,5,0,0,0,0,0,0,0,0,0,0
1.74575,0,-2.16529,-0.225149,7.65308,-0.133018,-2.17159,-0.0777397,3.68045,0,0,0
1.74575,1,-2.57853,-0.519129,4.07511,0.0343583,-0.621189,0.618812,1.48583,0,0,0
1.74575,2,1.56473,0.589523,4.60692,-0.736465,-1.36199,0.400647,4.62655,0,0,0
1.74575,3,0,0,0,0,0,0,0,0,0,0
1.74575,4,0,0,0,0,0,0,0,0,0,0
1.74575,5,0,0,0,0,0,0,0,0,0,0
1.79886,0,-2.16001,-0.216423,7.66535,-0.115187,-2.13715,-0.148184,3.68045,0,0,0
1.79886,1,-2.57419,-0.550981,4.11502,0.0331753,-0.629554,0.587106,1.48583,0,0,0
1.79886,2,1.53798,0.51481,4.61498,-0.729279,-1.44008,0.265356,4.62655,0,0,0
1.79886,3,0,0,0,0,0,0,0,0,0,0
1.79886,4,0,0,0,0,0,0,0,0,0,0
1.79886,5,0,0,0,0,0,0,0,0,0,0
1.85414,0,-2.16506,-0.417899,7.67326,-0.117588,-2.18654,-0.156495,3.48672,0,0,0
1.85414,1,-2.57046,-0.556386,4.14205,0.0286288,-0.561447,0.567339,1.39883,0,0,0
1.85414,2,1.52571,0.491038,4.63352,-0.679287,-1.30058,0.225357,4.5477,0,0,0
1.85414,3,0,0,0,0,0,0,0,0,0,0
1.85414,4,0,0,0,0,0,0,0,0,0,0
1.85414,5,0,0,0,0,0,0,0,0,0,0
1.91347,0,-2.15817,-0.398822,7.68178,-0.0947544,-2.12012,-0.135685,3.48672,0,0,0
1.91347,1,-2.56575,-0.581519,4.17337,0.0304944,-0.564978,0.538883,1.39883,0,0,0
1.91347,2,1.49398,0.389475,4.65992,-0.682617,-1.43242,0.226117,4.5477,0,0,0
1.91347,3,0,0,0,0,0,0,0,0,0,0
1.91347,4,0,0,0,0,0,0,0,0,0,0
1.91347,5,0,0,0,0,0,0,0,0,0,0
1.9664,0,-2.15475,-0.481559,7.69285,-0.0776157,-2.08082,-0.142202,3.42098,0,0,0
1.9664,1,-2.56575,-0.581519,4.17337,0.0304944,-0.564978,0.538883,1.33254,0,0,0
1.9664,2,1.44236,0.235784,4.69134,-0.753825,-1.72826,0.203238,4.41047,0,0,0
1.9664,3,0,0,0,0,0,0,0,0,0,0
1.9664,4,0,0,0,0,0,0,0,0,0,0
1.9664,5,0,0,0,0,0,0,0,0,0,0
2.01752,0,-2.15542,-0.548172,7.70085,-0.0798074,-1.97225,-0.129102,3.42098,0,0,0
2.01752,1,-2.55889,-0.593801,4.20206,0.0391675,-0.524255,0.510311,1.33254,0,0,0
2.01752,2,1.42674,0.0699563,4.70484,-0.693434,-2.03805,0.128829,4.41047,0,0,0
2.01752,3,0,0,0,0,0,0,0,0,0,0
2.01752,4,0,0,0,0,0,0,0,0,0,0
2.01752,5,0,0,0,0,0,0,0,0,0,0
2.07646,0,-2.14902,-0.7088,7.71463,-0.0487582,-1.90715,-0.0404185,3.27581,0,0,0
2.07646,1,-2.55882,-0.605192,4.22905,0.0210364,-0.474692,0.489945,1.27169,0,0,0
2.07646,2,1.39431,-0.0755896,4.72369,-0.683401,-2.20493,0.00247439,4.081,0,0,0
2.07646,3,0,0,0,0,0,0,0,0,0,0
2.07646,4,0,0,0,0,0,0,0,0,0,0
2.07646,5,0,0,0,0,0,0,0,0,0,0
2.12921,0,-2.14902,-0.7088,7.71463,-0.0487582,-1.90715,-0.0404185,3.27581,0,0,0
2.12921,1,-2.55137,-0.61619,4.24066,0.0335368,-0.441698,0.465659,1.27169,0,0,0
2.12921,2,1.3569,-0.189625,4.73418,-0.715375,-2.26641,-0.149962,4.081,0,0,0
2.12921,3,0,0,0,0,0,0,0,0,0,0
2.12921,4,0,0,0,0,0,0,0,0,0,0
2.12921,5,0,0,0,0,0,0,0,0,0,0
2.18447,0,-2.14644,-0.775403,7.72794,-0.0405707,-1.83608,-0.00313915,3.125,0,0,0
2.18447,1,-2.54563,-0.631549,4.27542,0.0402495,-0.426944,0.44473,1.21725,0,0,0
2.18447,2,1.35081,-0.248029,4.75415,-0.651674,-2.14158,-0.17543,3.8116,0,0,0
2.18447,3,0,0,0,0,0,0,0,0,0,0
2.18447,4,0,0,0,0,0,0,0,0,0,0
2.18447,5,0,0,0,0,0,0,0,0,0,0
2.23976,0,-2.14696,-0.82865,7.74266,-0.0463306,-1.72661,0.0343403,3.125,0,0,0
2.23976,1,-2.54206,-0.644812,4.30124,0.0395626,-0.406544,0.429861,1.21725,0,0,0
2.23976,2,1.33909,-0.352788,4.7616,-0.595322,-2.16428,-0.208295,3.8116,0,0,0
2.23976,3,0,0,0,0,0,0,0,0,0,0
2.23976,4,0,0,0,0,0,0,0,0,0,0
2.23976,5,0,0,0,0,0,0,0,0,0,0
2.29867,0,-2.14154,-0.948874,7.76687,-0.0313845,-1.58107,0.115458,3.01034,0,0,0
2.29867,1,-2.53853,-0.657476,4.32355,0.0384437,-0.38438,0.409043,1.16227,0,0,0
2.29867,2,1.32242,-0.443398,4.7707,-0.566228,-2.135,-0.188952,3.64584,0,0,0
2.29867,3,0,0,0,0,0,0,0,0,0,0
2.29867,4,0,0,0,0,0,0,0,0,0,0
2.29867,5,0,0,0,0,0,0,0,0,0,0
2.34923,0,-2.14154,-0.948874,7.76687,-0.0313845,-1.58107,0.115458,3.01034,0,0,0
2.34923,1,-2.53534,-0.669813,4.34337,0.036862,-0.367281,0.388086,1.16227,0,0,0
2.34923,2,1.3032,-0.541998,4.78546,-0.555459,-2.15464,-0.189387,3.64584,0,0,0
2.34923,3,0,0,0,0,0,0,0,0,0,0
2.34923,4,0,0,0,0,0,0,0,0,0,0
2.34923,5,0,0,0,0,0,0,0,0,0,0
2.40953,0,-2.1362,-1.10183,7.78277,-0.0171184,-1.58166,0.149307,2.79423,0,0,0
2.40953,1,-2.53181,-0.683981,4.36514,0.0370554,-0.359243,0.370771,1.11306,0,0,0
2.40953,2,1.29882,-0.537258,4.7984,-0.509917,-1.83322,-0.124175,3.45202,0,0,0
2.40953,3,0,0,0,0,0,0,0,0,0,0
2.40953,4,0,0,0,0,0,0,0,0,0,0
2.40953,5,0,0,0,0,0,0,0,0,0,0
2.4652,0,-2.14146,-1.1405,7.79499,-0.0403585,-1.46918,0.161139,2.79423,0,0,0
2.4652,1,-2.52819,-0.691544,4.38189,0.0364579,-0.329012,0.351296,1.11306,0,0,0
2.4652,2,1.31016,-0.641956,4.80898,-0.388788,-1.91609,-0.145649,3.45202,0,0,0
2.4652,3,0,0,0,0,0,0,0,0,0,0
2.4652,4,0,0,0,0,0,0,0,0,0,0
2.4652,5,0,0,0,0,0,0,0,0,0,0
2.51617,0,-2.13584,-1.19779,7.80807,-0.0236627,-1.43088,0.155626,2.69593,0,0,0
2.51617,1,-2.52439,-0.703572,4.40108,0.038155,-0.317874,0.332159,1.07165,0,0,0
2.51617,2,1.29686,-0.724734,4.8126,-0.371249,-1.90121,-0.115244,3.35297,0,0,0
2.51617,3,0,0,0,0,0,0,0,0,0,0
2.51617,4,0,0,0,0,0,0,0,0,0,0
2.51617,5,0,0,0,0,0,0,0,0,0,0
2.57006,0,-2.13363,-1.24395,7.81988,-0.0206289,-1.3598,0.16834,2.69593,0,0,0
2.57006,1,-2.52226,-0.71134,4.42086,0.033082,-0.292055,0.318568,1.07165,0,0,0
2.57006,2,1.2715,-0.834452,4.81778,-0.392735,-1.95258,-0.0946197,3.35297,0,0,0
2.57006,3,0,0,0,0,0,0,0,0,0,0
2.57006,4,0,0,0,0,0,0,0,0,0,0
2.57006,5,0,0,0,0,0,0,0,0,0,0
2.62198,0,-2.1342,-1.2797,7.83011,-0.0271709,-1.26298,0.185186,2.61201,0,0,0
2.62198,1,-2.51906,-0.722053,4.4344,0.0295377,-0.279643,0.307439,1.03337,0,0,0
2.62198,2,1.27231,-0.869965,4.83111,-0.335411,-1.78153,-0.0547996,3.15807,0,0,0
2.62198,3,0,0,0,0,0,0,0,0,0,0
2.62198,4,0,0,0,0,0,0,0,0,0,0
2.62198,5,0,0,0,0,0,0,0,0,0,0
2.67212,0,-2.13266,-1.27534,7.83741,-0.0342056,-1.03093,0.211761,2.61201,0,0,0
2.67212,1,-2.51567,-0.729465,4.45243,0.0297244,-0.255882,0.296387,1.03337,0,0,0
2.67212,2,1.25591,-0.965556,4.84389,-0.333946,-1.80201,-0.0512294,3.15807,0,0,0
2.67212,3,0,0,0,0,0,0,0,0,0,0
2.67212,4,0,0,0,0,0,0,0,0,0,0
2.67212,5,0,0,0,0,0,0,0,0,0,0
2.72246,0,-2.12026,-1.35679,7.84973,0.0181148,-1.10734,0.233296,2.61553,0,0,0
2.72246,1,-2.5134,-0.741672,4.46872,0.0270916,-0.25296,0.288559,0.9937,0,0,0
2.72246,2,1.25591,-0.965556,4.84389,-0.333946,-1.80201,-0.0512294,3.02407,0,0,0
2.72246,3,0,0,0,0,0,0,0,0,0,0
2.72246,4,0,0,0,0,0,0,0,0,0,0
2.72246,5,0,0,0,0,0,0,0,0,0,0
2.77397,0,-2.12429,-1.40687,7.86646,-0.00297804,-1.05841,0.271465,2.61553,0,0,0
2.77397,1,-2.50998,-0.743547,4.47959,0.0280417,-0.215545,0.284248,0.9937,0,0,0
2.77397,2,1.24857,-0.969363,4.86187,-0.314022,-1.52281,0.00935745,3.02407,0,0,0
2.77397,3,0,0,0,0,0,0,0,0,0,0
2.77397,4,0,0,0,0,0,0,0,0,0,0
2.77397,5,0,0,0,0,0,0,0,0,0,0
2.8342,0,-2.11816,-1.45595,7.8824,0.0164693,-1.04189,0.234128,2.48163,0,0,0
2.8342,1,-2.50758,-0.755217,4.50056,0.0251972,-0.210938,0.277968,0.958628,0,0,0
2.8342,2,1.24653,-1.02237,4.87474,-0.275055,-1.4598,0.0293004,2.9621,0,0,0
2.8342,3,0,0,0,0,0,0,0,0,0,0
2.8342,4,0,0,0,0,0,0,0,0,0,0
2.8342,5,0,0,0,0,0,0,0,0,0,0
2.88451,0,-2.11924,-1.50288,7.89481,0.00739564,-1.01658,0.22919,2.48163,0,0,0
2.88451,1,-2.5042,-0.757218,4.49993,0.02711,-0.182015,0.275924,0.958628,0,0,0
2.88451,2,1.23762,-1.09265,4.87339,-0.260511,-1.45171,0.0637121,2.9621,0,0,0
2.88451,3,0,0,0,0,0,0,0,0,0,0
2.88451,4,0,0,0,0,0,0,0,0,0,0
2.88451,5,0,0,0,0,0,0,0,0,0,0
2.93977,0,-2.11663,-1.5459,7.9074,0.0125582,-0.982641,0.218027,2.38327,0,0,0
2.93977,1,-2.50174,-0.764832,4.5127,0.0266489,-0.175356,0.267451,0.943049,0,0,0
2.93977,2,1.23044,-1.10942,4.87847,-0.250363,-1.28714,0.110326,2.87429,0,0,0
2.93977,3,0,0,0,0,0,0,0,0,0,0
2.93977,4,0,0,0,0,0,0,0,0,0,0
2.93977,5,0,0,0,0,0,0,0,0,0,0
2.99537,0,-2.11613,-1.59075,7.91982,0.0101089,-0.959612,0.209555,2.38327,0,0,0
2.99537,1,-2.49967,-0.768337,4.53838,0.0248578,-0.156159,0.258635,0.943049,0,0,0
2.99537,2,1.22573,-1.14162,4.88993,-0.230952,-1.1889,0.134363,2.87429,0,0,0
2.99537,3,0,0,0,0,0,0,0,0,0,0
2.99537,4,0,0,0,0,0,0,0,0,0,0
2.99537,5,0,0,0,0,0,0,0,0,0,0
3.0511,0,-2.11336,-1.63299,7.92954,0.0156487,-0.931616,0.20009,2.29346,0,0,0
3.0511,1,-2.49546,-0.773519,4.55506,0.0303426,-0.143565,0.252289,0.900195,0,0,0
3.0511,2,1.21879,-1.15237,4.90932,-0.196707,-0.843887,0.2025,2.81886,0,0,0
3.0511,3,0,0,0,0,0,0,0,0,0,0
3.0511,4,0,0,0,0,0,0,0,0,0,0
3.0511,5,0,0,0,0,0,0,0,0,0,0
3.10181,0,-2.10959,-1.68269,7.94041,0.025714,-0.93496,0.185439,2.29346,0,0,0
3.10181,1,-2.4934,-0.779852,4.55392,0.0286802,-0.137795,0.249758,0.900195,0,0,0
3.10181,2,1.21879,-1.15237,4.90932,-0.196707,-0.843887,0.2025,2.81886,0,0,0
3.10181,3,0,0,0,0,0,0,0,0,0,0
3.10181,4,0,0,0,0,0,0,0,0,0,0
3.10181,5,0,0,0,0,0,0,0,0,0,0
3.15984,0,-2.11156,-1.71991,7.95057,0.0119744,-0.893271,0.1744,2.20012,0,0,0
3.15984,1,-2.49061,-0.781584,4.56679,0.0299716,-0.118475,0.241084,0.885721,0,0,0
3.15984,2,1.2151,-1.18808,4.92423,-0.17886,-0.80663,0.225521,2.78764,0,0,0
3.15984,3,0,0,0,0,0,0,0,0,0,0
3.15984,4,0,0,0,0,0,0,0,0,0,0
3.15984,5,0,0,0,0,0,0,0,0,0,0
