time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.918789,2,-1.50079,2.74124,4.20926,0.387071,-0.344276,0.212339,4.51212,0,0,0
0.918789,3,0,0,0,0,0,0,0,0,0,0
0.918789,4,0,0,0,0,0,0,0,0,0,0
0.918789,5,0,0,0,0,0,0,0,0,0,0
0.977246,0,-5.57578,2.68791,7.1351,0.561572,-0.546124,0.359806,4.60394,0,0,0
0.977246,1,-5.73561,-2.21056,3.42365,0.63331,0.308919,0.245319,4.56365,0,0,0
0.977246,2,-1.46684,2.71226,4.19543,0.445518,-0.399926,0.221463,4.43416,0,0,0
0.977246,3,0,0,0,0,0,0,0,0,0,0
0.977246,4,0,0,0,0,0,0,0,0,0,0
0.977246,5,0,0,0,0,0,0,0,0,0,0
1.03628,0,-5.53073,2.65501,7.13901,0.623014,-0.577308,0.353356,4.48851,0,0,0
1.03628,1,-5.67577,-2.16726,3.41881,0.747722,0.418132,0.262749,4.44117,0,0,0
1.03628,2,-1.43516,2.69262,4.18846,0.487289,-0.414912,0.215744,4.35628,0,0,0
1.03628,3,0,0,0,0,0,0,0,0,0,0
1.03628,4,0,0,0,0,0,0,0,0,0,0
1.03628,5,0,0,0,0,0,0,0,0,0,0
1.094,0,-5.45854,2.60115,7.13875,0.77493,-0.687503,0.37337,4.48851,0,0,0
1.094,1,-5.61729,-2.12212,3.4215,0.84305,0.525256,0.26273,4.44117,0,0,0
1.094,2,-1.32036,2.61214,4.19229,0.815369,-0.654102,0.310852,4.35628,0,0,0
1.094,3,0,0,0,0,0,0,0,0,0,0
1.094,4,0,0,0,0,0,0,0,0,0,0
1.094,5,0,0,0,0,0,0,0,0,0,0
1.14679,0,-5.38958,2.55757,7.14109,0.898519,-0.747655,0.342634,4.34858,0,0,0
1.14679,1,-5.53337,-2.0585,3.41467,1.007,0.675062,0.25169,4.29347,0,0,0
1.14679,2,-1.21577,2.53674,4.2086,1.06367,-0.840087,0.353335,4.35628,0,0,0
1.14679,3,0,0,0,0,0,0,0,0,0,0
1.14679,4,0,0,0,0,0,0,0,0,0,0
1.14679,5,0,0,0,0,0,0,0,0,0,0
1.20259,0,-5.31295,2.51566,7.15661,1.03233,-0.798414,0.337944,4.182,0,0,0
1.20259,1,-5.40385,-1.96182,3.4108,1.14681,0.823081,0.190235,4.29347,0,0,0
1.20259,2,-1.14754,2.50047,4.20625,1.16779,-0.846357,0.264976,4.09539,0,0,0
1.20259,3,0,0,0,0,0,0,0,0,0,0
1.20259,4,0,0,0,0,0,0,0,0,0,0
1.20259,5,0,0,0,0,0,0,0,0,0,0
1.26281,0,-5.2344,2.47075,7.16246,1.14793,-0.843109,0.316379,4.182,0,0,0
1.26281,1,-5.33903,-1.91051,3.41636,1.19018,0.887588,0.164426,4.02652,0,0,0
1.26281,2,-1.05774,2.4471,4.21304,1.3167,-0.924608,0.222345,3.91621,0,0,0
1.26281,3,0,0,0,0,0,0,0,0,0,0
1.26281,4,0,0,0,0,0,0,0,0,0,0
1.26281,5,0,0,0,0,0,0,0,0,0,0
1.32309,0,-5.15807,2.43906,7.165,1.23494,-0.83335,0.283575,4.0103,0,0,0
1.32309,1,-5.28462,-1.86574,3.4177,1.20408,0.9304,0.0279962,4.02652,0,0,0
1.32309,2,-1.00147,2.42584,4.22018,1.30031,-0.853826,0.148376,3.91621,0,0,0
1.32309,3,0,0,0,0,0,0,0,0,0,0
1.32309,4,0,0,0,0,0,0,0,0,0,0
1.32309,5,0,0,0,0,0,0,0,0,0,0
1.38277,0,-5.05642,2.39149,7.16325,1.39367,-0.868666,0.213167,4.0103,0,0,0
1.38277,1,-5.19685,-1.78745,3.41625,1.30997,1.06477,0.00470212,3.87375,0,0,0
1.38277,2,-0.932257,2.39053,4.23273,1.34161,-0.849515,0.080798,3.77834,0,0,0
1.38277,3,0,0,0,0,0,0,0,0,0,0
1.38277,4,0,0,0,0,0,0,0,0,0,0
1.38277,5,0,0,0,0,0,0,0,0,0,0
1.44066,0,-4.93,2.33325,7.15824,1.63946,-0.957109,0.143396,3.89893,0,0,0
1.44066,1,-5.05757,-1.69106,3.41257,1.55794,1.22989,-0.0927424,3.58748,0,0,0
1.44066,2,-0.871493,2.39874,4.2361,1.33749,-0.684384,0.0173404,3.77834,0,0,0
1.44066,3,0,0,0,0,0,0,0,0,0,0
1.44066,4,0,0,0,0,0,0,0,0,0,0
1.44066,5,0,0,0,0,0,0,0,0,0,0
1.49383,0,-4.93,2.33325,7.15824,1.63946,-0.957109,0.143396,3.89893,0,0,0
1.49383,1,-4.94496,-1.59775,3.40974,1.69492,1.36893,-0.209733,3.58748,0,0,0
1.49383,2,-0.705219,2.27706,4.23769,1.73979,-1.029,-0.0417143,3.52653,0,0,0
1.49383,3,0,0,0,0,0,0,0,0,0,0
1.49383,4,0,0,0,0,0,0,0,0,0,0
1.49383,5,0,0,0,0,0,0,0,0,0,0
1.54618,0,-4.82618,2.30451,7.18108,1.73653,-0.903283,0.0575301,3.65233,0,0,0
1.54618,1,-4.82867,-1.50759,3.40873,1.80717,1.46286,-0.359699,3.29471,0,0,0
1.54618,2,-0.662346,2.29406,4.23725,1.61895,-0.801519,-0.0702994,3.52653,0,0,0
1.54618,3,0,0,0,0,0,0,0,0,0,0
1.54618,4,0,0,0,0,0,0,0,0,0,0
1.54618,5,0,0,0,0,0,0,0,0,0,0
1.60538,0,-4.7309,2.26786,7.19199,1.78567,-0.879359,-0.0178143,3.65233,0,0,0
1.60538,1,-4.73236,-1.43661,3.40498,1.84289,1.48033,-0.461796,3.29471,0,0,0
1.60538,2,-0.554895,2.24801,4.23914,1.75244,-0.84092,-0.151101,3.37511,0,0,0
1.60538,3,0,0,0,0,0,0,0,0,0,0
1.60538,4,0,0,0,0,0,0,0,0,0,0
1.60538,5,0,0,0,0,0,0,0,0,0,0
1.65555,0,-4.61654,2.22658,7.20199,1.90112,-0.881576,-0.141694,3.42797,0,0,0
1.65555,1,-4.64645,-1.37685,3.40186,1.84178,1.45802,-0.522826,3.07041,0,0,0
1.65555,2,-0.431983,2.19603,4.25135,1.82622,-0.843868,-0.232881,3.37511,0,0,0
1.65555,3,0,0,0,0,0,0,0,0,0,0
1.65555,4,0,0,0,0,0,0,0,0,0,0
1.65555,5,0,0,0,0,0,0,0,0,0,0
1.70571,0,-4.50858,2.18335,7.21175,1.98934,-0.896262,-0.211453,3.42797,0,0,0
1.70571,1,-4.66566,-1.39036,3.40214,1.77587,1.40936,-0.511595,3.07041,0,0,0
1.70571,2,-0.36882,2.18599,4.2516,1.7606,-0.737937,-0.270567,3.17866,0,0,0
1.70571,3,0,0,0,0,0,0,0,0,0,0
1.70571,4,0,0,0,0,0,0,0,0,0,0
1.70571,5,0,0,0,0,0,0,0,0,0,0
1.7619,0,-4.42654,2.16758,7.21046,1.93809,-0.79422,-0.214168,3.22893,0,0,0
1.7619,1,-4.57795,-1.32599,3.39993,1.78084,1.4008,-0.496365,2.98512,0,0,0
1.7619,2,-0.193409,2.11314,4.25912,1.82603,-0.753685,-0.322939,3.17866,0,0,0
1.7619,3,0,0,0,0,0,0,0,0,0,0
1.7619,4,0,0,0,0,0,0,0,0,0,0
1.7619,5,0,0,0,0,0,0,0,0,0,0
1.81817,0,-4.32206,2.13057,7.21155,1.99008,-0.790285,-0.242389,3.22893,0,0,0
1.81817,1,-4.50775,-1.27449,3.39703,1.7501,1.37093,-0.471205,2.98512,0,0,0
1.81817,2,-0.225007,2.14134,4.25644,1.71679,-0.650712,-0.253019,3.02813,0,0,0
1.81817,3,0,0,0,0,0,0,0,0,0,0
1.81817,4,0,0,0,0,0,0,0,0,0,0
1.81817,5,0,0,0,0,0,0,0,0,0,0
1.87465,0,-4.24563,2.11649,7.21193,1.87979,-0.663725,-0.217603,3.0414,0,0,0
1.87465,1,-4.44995,-1.23111,3.39435,1.68186,1.32149,-0.426135,2.82583,0,0,0
1.87465,2,-0.0238075,2.06304,4.25674,1.86936,-0.700673,-0.306859,3.02813,0,0,0
1.87465,3,0,0,0,0,0,0,0,0,0,0
1.87465,4,0,0,0,0,0,0,0,0,0,0
1.87465,5,0,0,0,0,0,0,0,0,0,0
1.92767,0,-4.20906,2.10897,7.21544,1.71193,-0.568667,-0.196036,3.0414,0,0,0
1.92767,1,-4.38008,-1.18187,3.39117,1.64025,1.28035,-0.351976,2.82583,0,0,0
1.92767,2,0.0717465,2.02699,4.25668,1.9143,-0.71254,-0.308351,2.71048,0,0,0
1.92767,3,0,0,0,0,0,0,0,0,0,0
1.92767,4,0,0,0,0,0,0,0,0,0,0
1.92767,5,0,0,0,0,0,0,0,0,0,0
1.98811,0,-4.0786,2.05034,7.21791,1.90645,-0.690023,-0.209969,2.86188,0,0,0
1.98811,1,-4.32285,-1.14091,3.38809,1.58409,1.23478,-0.289056,2.66996,0,0,0
1.98811,2,-0.00686188,2.0783,4.25003,1.65449,-0.537175,-0.214112,2.71048,0,0,0
1.98811,3,0,0,0,0,0,0,0,0,0,0
1.98811,4,0,0,0,0,0,0,0,0,0,0
1.98811,5,0,0,0,0,0,0,0,0,0,0
2.04387,0,-3.92398,2.0113,7.21807,1.82585,-0.596332,-0.132252,2.86188,0,0,0
2.04387,1,-4.26678,-1.10036,3.38548,1.52778,1.19122,-0.253448,2.66996,0,0,0
2.04387,2,0.120237,2.01282,4.25535,1.83139,-0.678964,-0.242921,2.66015,0,0,0
2.04387,3,0,0,0,0,0,0,0,0,0,0
2.04387,4,0,0,0,0,0,0,0,0,0,0
2.04387,5,0,0,0,0,0,0,0,0,0,0
2.09419,0,-3.92398,2.0113,7.21807,1.82585,-0.596332,-0.132252,2.70323,0,0,0
2.09419,1,-4.15956,-1.0222,3.3831,1.40358,1.09572,-0.196551,2.46813,0,0,0
2.09419,2,0.154689,2.0113,4.25576,1.65799,-0.56337,-0.207225,2.66015,0,0,0
2.09419,3,0,0,0,0,0,0,0,0,0,0
2.09419,4,0,0,0,0,0,0,0,0,0,0
2.09419,5,0,0,0,0,0,0,0,0,0,0
2.15025,0,-3.85321,1.99073,7.23545,1.77673,-0.563797,-0.187311,2.70323,0,0,0
2.15025,1,-4.16765,-1.03029,3.38376,1.37671,1.06943,-0.175312,2.46813,0,0,0
2.15025,2,0.201458,2.00559,4.25941,1.53052,-0.472508,-0.160442,2.6272,0,0,0
2.15025,3,0,0,0,0,0,0,0,0,0,0
2.15025,4,0,0,0,0,0,0,0,0,0,0
2.15025,5,0,0,0,0,0,0,0,0,0,0
2.20606,0,-3.77247,1.96712,7.24511,1.74773,-0.539993,-0.165147,2.54439,0,0,0
2.20606,1,-4.12183,-1.00092,3.38224,1.29009,0.990117,-0.17168,2.42498,0,0,0
2.20606,2,0.30048,1.95748,4.26236,1.62471,-0.558866,-0.152129,2.6272,0,0,0
2.20606,3,0,0,0,0,0,0,0,0,0,0
2.20606,4,0,0,0,0,0,0,0,0,0,0
2.20606,5,0,0,0,0,0,0,0,0,0,0
2.2562,0,-3.713,1.9441,7.23756,1.66397,-0.517889,-0.133468,2.54439,0,0,0
2.2562,1,-4.06929,-0.958947,3.38014,1.2487,0.973078,-0.157052,2.42498,0,0,0
2.2562,2,0.361669,1.94317,4.2631,1.57587,-0.512307,-0.125646,2.40927,0,0,0
2.2562,3,0,0,0,0,0,0,0,0,0,0
2.2562,4,0,0,0,0,0,0,0,0,0,0
2.2562,5,0,0,0,0,0,0,0,0,0,0
2.31784,0,-3.64305,1.92025,7.24261,1.6367,-0.508426,-0.158672,2.40707,0,0,0
2.31784,1,-3.95072,-0.875695,3.37778,1.22029,0.936231,-0.132099,2.21303,0,0,0
2.31784,2,0.539345,1.87815,4.26871,1.66906,-0.557665,-0.118253,2.40927,0,0,0
2.31784,3,0,0,0,0,0,0,0,0,0,0
2.31784,4,0,0,0,0,0,0,0,0,0,0
2.31784,5,0,0,0,0,0,0,0,0,0,0
2.37618,0,-3.58937,1.90037,7.25058,1.5562,-0.483867,-0.156414,2.40707,0,0,0
2.37618,1,-3.91119,-0.844754,3.37609,1.16317,0.901807,-0.122308,2.21303,0,0,0
2.37618,2,0.602044,1.8549,4.27197,1.6045,-0.537415,-0.0956505,2.22002,0,0,0
2.37618,3,0,0,0,0,0,0,0,0,0,0
2.37618,4,0,0,0,0,0,0,0,0,0,0
2.37618,5,0,0,0,0,0,0,0,0,0,0
2.43139,0,-3.49011,1.86557,7.25272,1.39937,-0.430797,-0.132332,2.29384,0,0,0
2.43139,1,-3.9216,-0.856183,3.37516,1.12707,0.861194,-0.125933,2.16293,0,0,0
2.43139,2,0.597313,1.86546,4.27602,1.34021,-0.406349,-0.08138,2.22002,0,0,0
2.43139,3,0,0,0,0,0,0,0,0,0,0
2.43139,4,0,0,0,0,0,0,0,0,0,0
2.43139,5,0,0,0,0,0,0,0,0,0,0
2.48171,0,-3.44511,1.8499,7.25371,1.31001,-0.400818,-0.105506,2.29384,0,0,0
2.48171,1,-3.88151,-0.827959,3.37411,1.07503,0.819057,-0.113212,2.16293,0,0,0
2.48171,2,0.66163,1.83753,4.27961,1.33328,-0.423414,-0.0911476,2.16092,0,0,0
2.48171,3,0,0,0,0,0,0,0,0,0,0
2.48171,4,0,0,0,0,0,0,0,0,0,0
2.48171,5,0,0,0,0,0,0,0,0,0,0
2.53715,0,-3.41065,1.83858,7.25667,1.1961,-0.358692,-0.0770753,2.19671,0,0,0
2.53715,1,-3.79278,-0.763309,3.37292,1.02315,0.781114,-0.08889,2.01922,0,0,0
2.53715,2,0.69891,1.8288,4.27987,1.25123,-0.380594,-0.067541,2.16092,0,0,0
2.53715,3,0,0,0,0,0,0,0,0,0,0
2.53715,4,0,0,0,0,0,0,0,0,0,0
2.53715,5,0,0,0,0,0,0,0,0,0,0
2.59311,0,-3.35512,1.81912,7.25909,1.15395,-0.348975,-0.0556891,2.19671,0,0,0
2.59311,1,-3.81772,-0.782673,3.37288,0.937556,0.715496,-0.0793799,2.01922,0,0,0
2.59311,2,0.664949,1.83346,4.27948,0.94309,-0.286651,-0.0347777,2.05285,0,0,0
2.59311,3,0,0,0,0,0,0,0,0,0,0
2.59311,4,0,0,0,0,0,0,0,0,0,0
2.59311,5,0,0,0,0,0,0,0,0,0,0
2.64331,0,-3.31846,1.80559,7.26207,1.08141,-0.327198,-0.0343793,2.10145,0,0,0
2.64331,1,-3.78011,-0.756372,3.3722,0.903458,0.685858,-0.0764944,2.00484,0,0,0
2.64331,2,0.716951,1.815,4.28194,0.932989,-0.286019,-0.0202677,2.05285,0,0,0
2.64331,3,0,0,0,0,0,0,0,0,0,0
2.64331,4,0,0,0,0,0,0,0,0,0,0
2.64331,5,0,0,0,0,0,0,0,0,0,0
2.70095,0,-3.28371,1.7924,7.26527,1.01238,-0.307812,-0.0152225,2.10145,0,0,0
2.70095,1,-3.69191,-0.694925,3.37204,0.877407,0.657787,-0.0641363,2.00484,0,0,0
2.70095,2,0.71002,1.81762,4.27762,0.742353,-0.213488,0.00439571,2.03111,0,0,0
2.70095,3,0,0,0,0,0,0,0,0,0,0
2.70095,4,0,0,0,0,0,0,0,0,0,0
2.70095,5,0,0,0,0,0,0,0,0,0,0
2.76136,0,-3.25007,1.77997,7.2674,0.940281,-0.285761,0.000827851,2.025,0,0,0
2.76136,1,-3.70352,-0.706125,3.37213,0.837461,0.618851,-0.0582138,1.89735,0,0,0
2.76136,2,0.742258,1.80257,4.2791,0.718179,-0.218346,0.0122752,2.03111,0,0,0
2.76136,3,0,0,0,0,0,0,0,0,0,0
2.76136,4,0,0,0,0,0,0,0,0,0,0
2.76136,5,0,0,0,0,0,0,0,0,0,0
2.81155,0,-3.2258,1.76842,7.27018,0.854034,-0.266003,0.0151284,2.025,0,0,0
2.81155,1,-3.62572,-0.650412,3.37245,0.789917,0.585338,-0.0521921,1.89735,0,0,0
2.81155,2,0.771024,1.7914,4.28014,0.673585,-0.206776,0.039137,2.00325,0,0,0
2.81155,3,0,0,0,0,0,0,0,0,0,0
2.81155,4,0,0,0,0,0,0,0,0,0,0
2.81155,5,0,0,0,0,0,0,0,0,0,0
2.86837,0,-3.18921,1.75249,7.27265,0.824129,-0.268635,0.0266269,1.96225,0,0,0
2.86837,1,-3.60157,-0.635096,3.37266,0.737209,0.541858,-0.0377969,1.81759,0,0,0
2.86837,2,0.814111,1.77003,4.28474,0.6799,-0.229747,0.0508765,2.00325,0,0,0
2.86837,3,0,0,0,0,0,0,0,0,0,0
2.86837,4,0,0,0,0,0,0,0,0,0,0
2.86837,5,0,0,0,0,0,0,0,0,0,0
2.92375,0,-3.14524,1.73955,7.2751,0.816779,-0.258728,0.034338,1.96225,0,0,0
2.92375,1,-3.58405,-0.622665,3.37312,0.671343,0.496169,-0.0227077,1.81759,0,0,0
2.92375,2,0.844558,1.75635,4.29017,0.642486,-0.221561,0.0470533,1.92446,0,0,0
2.92375,3,0,0,0,0,0,0,0,0,0,0
2.92375,4,0,0,0,0,0,0,0,0,0,0
2.92375,5,0,0,0,0,0,0,0,0,0,0
2.97889,0,-3.11941,1.72811,7.27728,0.749512,-0.242567,0.0368093,1.87654,0,0,0
2.97889,1,-3.54993,-0.6008,3.37364,0.663879,0.482818,-0.0121997,1.76753,0,0,0
2.97889,2,0.84756,1.75912,4.29613,0.538739,-0.169014,0.0411403,1.92446,0,0,0
2.97889,3,0,0,0,0,0,0,0,0,0,0
2.97889,4,0,0,0,0,0,0,0,0,0,0
2.97889,5,0,0,0,0,0,0,0,0,0,0
3.02904,0,-3.09558,1.71801,7.27915,0.6831,-0.223942,0.0377827,1.87654,0,0,0
3.02904,1,-3.5237,-0.586696,3.37399,0.630092,0.445297,-0.00795287,1.76753,0,0,0
3.02904,2,0.868871,1.75016,4.30044,0.506449,-0.162098,0.042384,1.88881,0,0,0
3.02904,3,0,0,0,0,0,0,0,0,0,0
3.02904,4,0,0,0,0,0,0,0,0,0,0
3.02904,5,0,0,0,0,0,0,0,0,0,0
3.08472,0,-3.05938,1.70348,7.2812,0.677718,-0.230035,0.0416763,1.82242,0,0,0
3.08472,1,-3.49779,-0.570264,3.37453,0.600632,0.419859,-0.00435387,1.69742,0,0,0
3.08472,2,0.888176,1.74116,4.30388,0.458402,-0.150344,0.050741,1.84425,0,0,0
3.08472,3,0,0,0,0,0,0,0,0,0,0
3.08472,4,0,0,0,0,0,0,0,0,0,0
3.08472,5,0,0,0,0,0,0,0,0,0,0
3.14512,0,-3.05938,1.70348,7.2812,0.677718,-0.230035,0.0416763,1.82242,0,0,0
3.14512,1,-3.47031,-0.552109,3.37449,0.574571,0.399531,-0.00136187,1.69742,0,0,0
3.14512,2,0.909202,1.7315,4.30643,0.436089,-0.149805,0.0491674,1.84425,0,0,0
3.14512,3,0,0,0,0,0,0,0,0,0,0
3.14512,4,0,0,0,0,0,0,0,0,0,0
3.14512,5,0,0,0,0,0,0,0,0,0,0
3.21033,0,-2.9996,1.67881,7.28546,0.637282,-0.229631,0.0379366,1.76918,0,0,0
3.21033,1,-3.4407,-0.531117,3.37495,0.565712,0.396058,0.00125444,1.59753,0,0,0
3.21033,2,0.951086,1.71237,4.30755,0.492242,-0.188489,0.0492902,1.77526,0,0,0
3.21033,3,0,0,0,0,0,0,0,0,0,0
3.21033,4,0,0,0,0,0,0,0,0,0,0
3.21033,5,0,0,0,0,0,0,0,0,0,0
