time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.326995,5,0,0,0,0,0,0,0,0,0,0
0.385004,0,-4.6414,-2.74365,5.47654,-0.240385,-0.449247,0.0202465,8.32226,0,0,0
0.385004,1,1.09875,-3.21257,1.77419,-0.376603,-0.325833,-0.0455465,9.16735,0,0,0
0.385004,2,1.23659,-3.48313,8.07022,-0.0408014,-0.1501,0.0192606,9.37965,0,0,0
0.385004,3,0,0,0,0,0,0,0,0,0,0
0.385004,4,0,0,0,0,0,0,0,0,0,0
0.385004,5,0,0,0,0,0,0,0,0,0,0
0.442716,0,-4.65379,-2.76667,5.47891,-0.231875,-0.435348,0.0159609,8.32226,0,0,0
0.442716,1,1.07946,-3.2279,1.77461,-0.365716,-0.31303,0.00746304,9.16735,0,0,0
0.442716,2,1.23371,-3.49258,8.07118,-0.0409455,-0.148001,0.0164829,9.39227,0,0,0
0.442716,3,0,0,0,0,0,0,0,0,0,0
0.442716,4,0,0,0,0,0,0,0,0,0,0
0.442716,5,0,0,0,0,0,0,0,0,0,0
0.498885,0,-4.66493,-2.78274,5.48473,-0.221746,-0.403295,0.0222646,8.36525,0,0,0
0.498885,1,1.05868,-3.2417,1.77663,-0.359633,-0.299719,0.0546075,9.15792,0,0,0
0.498885,2,1.23175,-3.50216,8.0729,-0.0382283,-0.148472,0.00234396,9.39227,0,0,0
0.498885,3,0,0,0,0,0,0,0,0,0,0
0.498885,4,0,0,0,0,0,0,0,0,0,0
0.498885,5,0,0,0,0,0,0,0,0,0,0
0.549154,0,-4.67569,-2.7937,5.49014,-0.216314,-0.36558,0.0503481,8.36525,0,0,0
0.549154,1,1.04478,-3.24946,1.77931,-0.328067,-0.273313,0.10696,9.15792,0,0,0
0.549154,2,1.22987,-3.50892,8.07675,-0.0366225,-0.140371,-0.00809857,9.40844,0,0,0
0.549154,3,0,0,0,0,0,0,0,0,0,0
0.549154,4,0,0,0,0,0,0,0,0,0,0
0.549154,5,0,0,0,0,0,0,0,0,0,0
0.604426,0,-4.68287,-2.80126,5.49656,-0.200358,-0.322761,0.0849675,8.38486,0,0,0
0.604426,1,1.02196,-3.25784,1.78602,-0.326511,-0.249183,0.156036,9.14011,0,0,0
0.604426,2,1.22796,-3.51547,8.0914,-0.0357476,-0.130099,-0.0252738,9.40844,0,0,0
0.604426,3,0,0,0,0,0,0,0,0,0,0
0.604426,4,0,0,0,0,0,0,0,0,0,0
0.604426,5,0,0,0,0,0,0,0,0,0,0
0.669639,0,-4.69236,-2.81632,5.50434,-0.191961,-0.311435,0.120856,8.38486,0,0,0
0.669639,1,0.989638,-3.26436,1.79696,-0.351309,-0.233777,0.246453,9.14011,0,0,0
0.669639,2,1.22651,-3.51908,8.11095,-0.0361517,-0.111132,-0.0472213,9.42485,0,0,0
0.669639,3,0,0,0,0,0,0,0,0,0,0
0.669639,4,0,0,0,0,0,0,0,0,0,0
0.669639,5,0,0,0,0,0,0,0,0,0,0
0.72237,0,-4.69985,-2.81866,5.51579,-0.178218,-0.265474,0.176509,8.39948,0,0,0
0.72237,1,0.951685,-3.26523,1.8157,-0.39483,-0.200351,0.312557,9.08693,0,0,0
0.72237,2,1.22492,-3.52443,8.13725,-0.04062,-0.0967663,-0.082882,9.42485,0,0,0
0.72237,3,0,0,0,0,0,0,0,0,0,0
0.72237,4,0,0,0,0,0,0,0,0,0,0
0.72237,5,0,0,0,0,0,0,0,0,0,0
0.777614,0,-4.70438,-2.80529,5.53013,-0.159833,-0.178783,0.239646,8.37879,0,0,0
0.777614,1,0.914607,-3.26137,1.82992,-0.419606,-0.16785,0.409547,9.08693,0,0,0
0.777614,2,1.22171,-3.53059,8.15261,-0.0524172,-0.0850223,-0.115882,9.44635,0,0,0
0.777614,3,0,0,0,0,0,0,0,0,0,0
0.777614,4,0,0,0,0,0,0,0,0,0,0
0.777614,5,0,0,0,0,0,0,0,0,0,0
0.830361,0,-4.70341,-2.80296,5.54521,-0.124974,-0.149228,0.306812,8.37879,0,0,0
0.830361,1,0.87873,-3.25724,1.84628,-0.438695,-0.138796,0.481095,9.02194,0,0,0
0.830361,2,1.21505,-3.53572,8.17042,-0.0894964,-0.0567164,-0.196994,9.44635,0,0,0
0.830361,3,0,0,0,0,0,0,0,0,0,0
0.830361,4,0,0,0,0,0,0,0,0,0,0
0.830361,5,0,0,0,0,0,0,0,0,0,0
0.883937,0,-4.71016,-2.77833,5.55888,-0.118015,-0.0441176,0.366064,8.37879,0,0,0
0.883937,1,0.809673,-3.22519,1.86774,-0.560895,-0.0167597,0.588364,9.02194,0,0,0
0.883937,2,1.2054,-3.53814,8.17382,-0.127888,-0.0286586,-0.22869,9.46379,0,0,0
0.883937,3,0,0,0,0,0,0,0,0,0,0
0.883937,4,0,0,0,0,0,0,0,0,0,0
0.883937,5,0,0,0,0,0,0,0,0,0,0
0.942046,0,-4.70379,-2.764,5.58315,-0.0685299,0.00348146,0.426808,8.3425,0,0,0
0.942046,1,0.762306,-3.21076,1.89122,-0.592764,0.0196616,0.669658,8.89797,0,0,0
0.942046,2,1.18134,-3.52619,8.18614,-0.221588,0.0535489,-0.254145,9.44943,0,0,0
0.942046,3,0,0,0,0,0,0,0,0,0,0
0.942046,4,0,0,0,0,0,0,0,0,0,0
0.942046,5,0,0,0,0,0,0,0,0,0,0
0.993823,0,-4.70997,-2.72951,5.60769,-0.0680405,0.104342,0.519501,8.3425,0,0,0
0.993823,1,0.711015,-3.19242,1.92,-0.630207,0.0631722,0.744517,8.89797,0,0,0
0.993823,2,1.16538,-3.51785,8.11779,-0.280133,0.117854,-0.298437,9.44943,0,0,0
0.993823,3,0,0,0,0,0,0,0,0,0,0
0.993823,4,0,0,0,0,0,0,0,0,0,0
0.993823,5,0,0,0,0,0,0,0,0,0,0
1.04691,0,-4.70571,-2.69622,5.63603,-0.0332826,0.186216,0.592278,8.27835,0,0,0
1.04691,1,0.611723,-3.12861,1.95093,-0.833658,0.250183,0.904698,8.72289,0,0,0
1.04691,2,1.14036,-3.50571,8.04576,-0.317912,0.178133,-0.316697,9.37334,0,0,0
1.04691,3,0,0,0,0,0,0,0,0,0,0
1.04691,4,0,0,0,0,0,0,0,0,0,0
1.04691,5,0,0,0,0,0,0,0,0,0,0
1.09968,0,-4.7027,-2.64331,5.66201,-0.00803643,0.314917,0.685665,8.17789,0,0,0
1.09968,1,0.546969,-3.09965,1.97558,-0.878527,0.287354,0.968153,8.72289,0,0,0
1.09968,2,1.12271,-3.49344,7.95359,-0.35841,0.237012,-0.379801,9.37334,0,0,0
1.09968,3,0,0,0,0,0,0,0,0,0,0
1.09968,4,0,0,0,0,0,0,0,0,0,0
1.09968,5,0,0,0,0,0,0,0,0,0,0
1.15414,0,-4.71061,-2.58022,5.69198,-0.0213804,0.462865,0.766184,8.17789,0,0,0
1.15414,1,0.465767,-3.05218,2.00838,-0.999322,0.395261,1.0396,8.55572,0,0,0
1.15414,2,1.07624,-3.4517,7.88569,-0.471387,0.368535,-0.369681,9.25554,0,0,0
1.15414,3,0,0,0,0,0,0,0,0,0,0
1.15414,4,0,0,0,0,0,0,0,0,0,0
1.15414,5,0,0,0,0,0,0,0,0,0,0
1.21184,0,-4.69764,-2.53238,5.72581,0.0350984,0.541206,0.824628,8.10796,0,0,0
1.21184,1,0.396522,-3.00965,2.04425,-1.06332,0.466111,1.07226,8.55572,0,0,0
1.21184,2,1.07424,-3.45369,7.85126,-0.487394,0.38915,-0.459677,9.25554,0,0,0
1.21184,3,0,0,0,0,0,0,0,0,0,0
1.21184,4,0,0,0,0,0,0,0,0,0,0
1.21184,5,0,0,0,0,0,0,0,0,0,0
1.26999,0,-4.7039,-2.46776,5.76806,0.0219097,0.653283,0.919934,8.10796,0,0,0
1.26999,1,0.352639,-2.99482,2.06302,-1.01433,0.414218,1.11421,8.42393,0,0,0
1.26999,2,0.943935,-3.33726,7.80976,-0.807445,0.700955,-0.370226,9.08821,0,0,0
1.26999,3,0,0,0,0,0,0,0,0,0,0
1.26999,4,0,0,0,0,0,0,0,0,0,0
1.26999,5,0,0,0,0,0,0,0,0,0,0
1.32995,0,-4.68419,-2.40406,5.8101,0.0919883,0.740116,1.00102,7.97486,0,0,0
1.32995,1,0.208632,-2.88549,2.11401,-1.34528,0.690948,1.28711,8.42393,0,0,0
1.32995,2,0.901696,-3.29168,7.7946,-0.941364,0.881904,-0.381405,9.08821,0,0,0
1.32995,3,0,0,0,0,0,0,0,0,0,0
1.32995,4,0,0,0,0,0,0,0,0,0,0
1.32995,5,0,0,0,0,0,0,0,0,0,0
1.38162,0,-4.70993,-2.30393,5.85121,0.00564491,0.935967,1.08488,7.97486,0,0,0
1.38162,1,0.102549,-2.81862,2.16934,-1.49154,0.768663,1.35409,8.10532,0,0,0
1.38162,2,0.805511,-3.19167,7.74821,-1.15087,1.15391,-0.383417,8.89593,0,0,0
1.38162,3,0,0,0,0,0,0,0,0,0,0
1.38162,4,0,0,0,0,0,0,0,0,0,0
1.38162,5,0,0,0,0,0,0,0,0,0,0
1.43954,0,-4.69411,-2.3017,5.89576,0.0666909,0.935535,1.13144,7.79151,0,0,0
1.43954,1,-0.0245299,-2.72371,2.21479,-1.72913,0.966135,1.38175,8.10532,0,0,0
1.43954,2,0.728826,-3.10577,7.7088,-1.23725,1.32109,-0.396894,8.89593,0,0,0
1.43954,3,0,0,0,0,0,0,0,0,0,0
1.43954,4,0,0,0,0,0,0,0,0,0,0
1.43954,5,0,0,0,0,0,0,0,0,0,0
1.49055,0,-4.70369,-2.19645,5.94291,0.0193221,1.1387,1.23121,7.79151,0,0,0
1.49055,1,-0.135588,-2.63906,2.26437,-1.87817,1.10249,1.34283,7.9431,0,0,0
1.49055,2,0.650811,-3.00932,7.66054,-1.29018,1.51448,-0.492231,8.65859,0,0,0
1.49055,3,0,0,0,0,0,0,0,0,0,0
1.49055,4,0,0,0,0,0,0,0,0,0,0
1.49055,5,0,0,0,0,0,0,0,0,0,0
1.55076,0,-4.70206,-2.10568,5.99526,0.0230179,1.24742,1.30927,7.65714,0,0,0
1.55076,1,-0.228044,-2.56879,2.31189,-1.94003,1.1769,1.31649,7.9431,0,0,0
1.55076,2,0.585622,-2.92087,7.6005,-1.28038,1.64964,-0.608211,8.65859,0,0,0
1.55076,3,0,0,0,0,0,0,0,0,0,0
1.55076,4,0,0,0,0,0,0,0,0,0,0
1.55076,5,0,0,0,0,0,0,0,0,0,0
1.60107,0,-4.71014,-1.91043,6.0531,0.00048312,1.47847,1.39425,7.65714,0,0,0
1.60107,1,-0.364997,-2.45316,2.3653,-2.14568,1.41207,1.2884,7.67263,0,0,0
1.60107,2,0.519241,-2.82745,7.55464,-1.24697,1.74897,-0.671821,8.42397,0,0,0
1.60107,3,0,0,0,0,0,0,0,0,0,0
1.60107,4,0,0,0,0,0,0,0,0,0,0
1.60107,5,0,0,0,0,0,0,0,0,0,0
1.65916,0,-4.69501,-1.81343,6.11324,0.0618807,1.54939,1.4483,7.35067,0,0,0
1.65916,1,-0.503064,-2.33118,2.4221,-2.31986,1.63801,1.29345,7.67263,0,0,0
1.65916,2,0.456092,-2.72617,7.50874,-1.23574,1.87536,-0.698836,8.42397,0,0,0
1.65916,3,0,0,0,0,0,0,0,0,0,0
1.65916,4,0,0,0,0,0,0,0,0,0,0
1.65916,5,0,0,0,0,0,0,0,0,0,0
1.71708,0,-4.70778,-1.72385,6.16553,0.0270169,1.62251,1.44961,7.35067,0,0,0
1.71708,1,-0.594983,-2.24677,2.4734,-2.28306,1.70201,1.21364,7.296,0,0,0
1.71708,2,0.393339,-2.62114,7.47462,-1.20858,1.97095,-0.721804,8.17669,0,0,0
1.71708,3,0,0,0,0,0,0,0,0,0,0
1.71708,4,0,0,0,0,0,0,0,0,0,0
1.71708,5,0,0,0,0,0,0,0,0,0,0
1.76979,0,-4.69837,-1.5943,6.22242,0.0599474,1.78879,1.46756,7.13541,0,0,0
1.76979,1,-0.730421,-2.11484,2.52764,-2.37995,1.92457,1.08691,7.296,0,0,0
1.76979,2,0.342008,-2.50227,7.41776,-1.16927,2.1211,-0.724129,8.17669,0,0,0
1.76979,3,0,0,0,0,0,0,0,0,0,0
1.76979,4,0,0,0,0,0,0,0,0,0,0
1.76979,5,0,0,0,0,0,0,0,0,0,0
1.82128,0,-4.7148,-1.57039,6.28322,-0.00413459,1.88337,1.47308,7.13541,0,0,0
1.82128,1,-0.842021,-2.00269,2.57856,-2.39356,2.05305,1.01187,6.96596,0,0,0
1.82128,2,0.258874,-2.34451,7.36322,-1.24899,2.36959,-0.740855,7.85394,0,0,0
1.82128,3,0,0,0,0,0,0,0,0,0,0
1.82128,4,0,0,0,0,0,0,0,0,0,0
1.82128,5,0,0,0,0,0,0,0,0,0,0
1.87401,0,-4.70846,-1.44454,6.33003,0.0376664,2.03969,1.40402,6.94882,0,0,0
1.87401,1,-0.949955,-1.88752,2.63625,-2.40997,2.18176,0.946069,6.63233,0,0,0
1.87401,2,0.257037,-2.2772,7.32142,-1.0329,2.2346,-0.788699,7.85394,0,0,0
1.87401,3,0,0,0,0,0,0,0,0,0,0
1.87401,4,0,0,0,0,0,0,0,0,0,0
1.87401,5,0,0,0,0,0,0,0,0,0,0
1.92706,0,-4.71197,-1.3249,6.39867,0.0319442,2.12105,1.39689,6.94882,0,0,0
1.92706,1,-1.05528,-1.77147,2.68985,-2.41368,2.31457,0.78301,6.63233,0,0,0
1.92706,2,0.199736,-2.12675,7.25645,-1.05033,2.43087,-0.853501,7.60737,0,0,0
1.92706,3,0,0,0,0,0,0,0,0,0,0
1.92706,4,0,0,0,0,0,0,0,0,0,0
1.92706,5,0,0,0,0,0,0,0,0,0,0
1.9833,0,-4.71558,-1.20214,6.46019,0.0234655,2.21533,1.38165,6.67814,0,0,0
1.9833,1,-1.18084,-1.63512,2.7479,-2.42964,2.42412,0.706946,6.27341,0,0,0
1.9833,2,0.129522,-1.98994,7.20742,-1.13859,2.54343,-0.824613,7.60737,0,0,0
1.9833,3,0,0,0,0,0,0,0,0,0,0
1.9833,4,0,0,0,0,0,0,0,0,0,0
1.9833,5,0,0,0,0,0,0,0,0,0,0
2.04199,0,-4.72447,-0.912809,6.51694,-0.00338303,2.50977,1.32803,6.67814,0,0,0
2.04199,1,-1.23867,-1.56406,2.79234,-2.2312,2.31033,0.671918,6.27341,0,0,0
2.04199,2,0.16869,-1.91645,7.1721,-0.798753,2.35045,-0.795331,7.38181,0,0,0
2.04199,3,0,0,0,0,0,0,0,0,0,0
2.04199,4,0,0,0,0,0,0,0,0,0,0
2.04199,5,0,0,0,0,0,0,0,0,0,0
2.0949,0,-4.72447,-0.912809,6.51694,-0.00338303,2.50977,1.32803,6.25155,0,0,0
2.0949,1,-1.39773,-1.38781,2.85795,-2.45541,2.61721,0.516037,5.92745,0,0,0
2.0949,2,0.069105,-1.70993,7.13028,-1.01082,2.68693,-0.805403,7.38181,0,0,0
2.0949,3,0,0,0,0,0,0,0,0,0,0
2.0949,4,0,0,0,0,0,0,0,0,0,0
2.0949,5,0,0,0,0,0,0,0,0,0,0
2.15534,0,-4.69601,-0.769327,6.58198,0.0905718,2.60108,1.20082,6.25155,0,0,0
2.15534,1,-1.58094,-1.17248,2.96415,-2.31383,2.58341,0.392921,5.92745,0,0,0
2.15534,2,0.0265781,-1.5514,7.0953,-1.0047,2.77268,-0.851245,6.98546,0,0,0
2.15534,3,0,0,0,0,0,0,0,0,0,0
2.15534,4,0,0,0,0,0,0,0,0,0,0
2.15534,5,0,0,0,0,0,0,0,0,0,0
2.21141,0,-4.72273,-0.733964,6.63816,-0.00741626,2.78553,1.0299,6.04046,0,0,0
2.21141,1,-1.58094,-1.17248,2.96415,-2.31383,2.58341,0.392921,5.62588,0,0,0
2.21141,2,0.00303335,-1.37651,7.05989,-0.936688,2.88381,-0.882567,6.98546,0,0,0
2.21141,3,0,0,0,0,0,0,0,0,0,0
2.21141,4,0,0,0,0,0,0,0,0,0,0
2.21141,5,0,0,0,0,0,0,0,0,0,0
2.26918,0,-4.7218,-0.448571,6.74855,0.0146357,2.94707,0.801444,6.04046,0,0,0
2.26918,1,-1.66739,-1.06936,3.01252,-2.2568,2.56409,0.265481,5.62588,0,0,0
2.26918,2,-0.0293497,-1.21314,7.02181,-0.913824,2.96808,-0.97569,6.63851,0,0,0
2.26918,3,0,0,0,0,0,0,0,0,0,0
2.26918,4,0,0,0,0,0,0,0,0,0,0
2.26918,5,0,0,0,0,0,0,0,0,0,0
2.32446,0,-4.69848,-0.440193,6.80125,0.106082,2.5679,0.768357,5.7346,0,0,0
2.32446,1,-1.84795,-0.859818,3.11777,-2.14966,2.50057,0.299673,5.34426,0,0,0
2.32446,2,-0.0740696,-0.971877,6.95404,-0.796526,2.81949,-1.11309,6.63851,0,0,0
2.32446,3,0,0,0,0,0,0,0,0,0,0
2.32446,4,0,0,0,0,0,0,0,0,0,0
2.32446,5,0,0,0,0,0,0,0,0,0,0
2.37465,0,-4.69848,-0.440193,6.80125,0.106082,2.5679,0.768357,5.7346,0,0,0
2.37465,1,-1.84795,-0.859818,3.11777,-2.14966,2.50057,0.299673,5.34426,0,0,0
2.37465,2,-0.0740696,-0.971877,6.95404,-0.796526,2.81949,-1.11309,6.56339,0,0,0
2.37465,3,0,0,0,0,0,0,0,0,0,0
2.37465,4,0,0,0,0,0,0,0,0,0,0
2.37465,5,0,0,0,0,0,0,0,0,0,0
2.42998,0,-4.75232,-0.0489346,6.85089,-0.0982741,3.10484,0.639443,5.32515,0,0,0
2.42998,1,-1.92415,-0.771059,3.16346,-2.04412,2.40746,0.341973,5.06224,0,0,0
2.42998,2,-0.0961299,-0.84052,6.92573,-0.738866,2.78525,-1.1179,6.56339,0,0,0
2.42998,3,0,0,0,0,0,0,0,0,0,0
2.42998,4,0,0,0,0,0,0,0,0,0,0
2.42998,5,0,0,0,0,0,0,0,0,0,0
2.48074,0,-4.75437,0.0759828,6.88912,-0.0835934,3.08675,0.637063,5.32515,0,0,0
2.48074,1,-1.99948,-0.676933,3.20348,-1.90838,2.31318,0.373325,5.06224,0,0,0
2.48074,2,-0.105394,-0.759751,6.88228,-0.627308,2.5707,-1.12304,6.25093,0,0,0
2.48074,3,0,0,0,0,0,0,0,0,0,0
2.48074,4,0,0,0,0,0,0,0,0,0,0
2.48074,5,0,0,0,0,0,0,0,0,0,0
2.53347,0,-4.74449,0.150326,6.92755,-0.0252145,2.91035,0.646263,5.11196,0,0,0
2.53347,1,-2.06753,-0.605039,3.25472,-1.81845,2.20215,0.44299,4.82485,0,0,0
2.53347,2,-0.121315,-0.687177,6.84808,-0.565962,2.40171,-1.06169,6.25093,0,0,0
2.53347,3,0,0,0,0,0,0,0,0,0,0
2.53347,4,0,0,0,0,0,0,0,0,0,0
2.53347,5,0,0,0,0,0,0,0,0,0,0
2.58909,0,-4.7494,0.246768,6.97266,-0.0244746,2.81785,0.607973,5.11196,0,0,0
2.58909,1,-2.13683,-0.529007,3.29906,-1.73232,2.10356,0.482221,4.82485,0,0,0
2.58909,2,-0.153639,-0.575595,6.79816,-0.574969,2.38666,-1.00196,5.9558,0,0,0
2.58909,3,0,0,0,0,0,0,0,0,0,0
2.58909,4,0,0,0,0,0,0,0,0,0,0
2.58909,5,0,0,0,0,0,0,0,0,0,0
2.64963,0,-4.77111,0.34641,7.05549,-0.096771,2.76582,0.581122,4.88155,0,0,0
2.64963,1,-2.22926,-0.426938,3.35262,-1.7406,2.10892,0.523448,4.56519,0,0,0
2.64963,2,-0.177635,-0.444929,6.7644,-0.556533,2.45572,-0.974797,5.9558,0,0,0
2.64963,3,0,0,0,0,0,0,0,0,0,0
2.64963,4,0,0,0,0,0,0,0,0,0,0
2.64963,5,0,0,0,0,0,0,0,0,0,0
2.70262,0,-4.76496,0.493086,7.10977,-0.066094,2.85448,0.54648,4.88155,0,0,0
2.70262,1,-2.28085,-0.371412,3.39172,-1.61526,1.96177,0.544306,4.56519,0,0,0
2.70262,2,-0.202804,-0.376761,6.73937,-0.529093,2.29567,-0.928504,5.81982,0,0,0
2.70262,3,0,0,0,0,0,0,0,0,0,0
2.70262,4,0,0,0,0,0,0,0,0,0,0
2.70262,5,0,0,0,0,0,0,0,0,0,0
2.7581,0,-4.77809,0.612825,7.14943,-0.103164,2.83497,0.455472,4.72539,0,0,0
2.7581,1,-2.33151,-0.317542,3.42818,-1.49552,1.81667,0.544483,4.39788,0,0,0
2.7581,2,-0.264112,-0.223827,6.71363,-0.645747,2.48422,-0.925155,5.81982,0,0,0
2.7581,3,0,0,0,0,0,0,0,0,0,0
2.7581,4,0,0,0,0,0,0,0,0,0,0
2.7581,5,0,0,0,0,0,0,0,0,0,0
2.80857,0,-4.78206,0.752708,7.20546,-0.0996122,2.89216,0.392617,4.72539,0,0,0
2.80857,1,-2.41616,-0.22552,3.47,-1.51312,1.82477,0.599201,4.39788,0,0,0
2.80857,2,-0.287589,-0.0848733,6.68331,-0.614371,2.57272,-0.872123,5.57824,0,0,0
2.80857,3,0,0,0,0,0,0,0,0,0,0
2.80857,4,0,0,0,0,0,0,0,0,0,0
2.80857,5,0,0,0,0,0,0,0,0,0,0
2.86632,0,-4.7827,0.869944,7.24257,-0.0839157,2.82576,0.368802,4.44851,0,0,0
2.86632,1,-2.46401,-0.175614,3.51511,-1.40221,1.68831,0.639026,4.18522,0,0,0
2.86632,2,-0.282553,-0.0694173,6.64925,-0.463789,2.20361,-0.80504,5.57824,0,0,0
2.86632,3,0,0,0,0,0,0,0,0,0,0
2.86632,4,0,0,0,0,0,0,0,0,0,0
2.86632,5,0,0,0,0,0,0,0,0,0,0
2.9271,0,-4.79243,0.974613,7.28128,-0.0984439,2.74816,0.330845,4.44851,0,0,0
2.9271,1,-2.52233,-0.114214,3.55036,-1.35595,1.62288,0.619018,4.18522,0,0,0
2.9271,2,-0.293773,-0.0313635,6.62236,-0.391656,1.93698,-0.787654,5.41355,0,0,0
2.9271,3,0,0,0,0,0,0,0,0,0,0
2.9271,4,0,0,0,0,0,0,0,0,0,0
2.9271,5,0,0,0,0,0,0,0,0,0,0
2.98713,0,-4.79681,1.05651,7.31429,-0.0923758,2.62283,0.321837,4.21424,0,0,0
2.98713,1,-2.5902,-0.0418223,3.5913,-1.3482,1.60239,0.64029,3.98615,0,0,0
2.98713,2,-0.318248,0.0649821,6.59602,-0.395274,1.94385,-0.76733,5.41355,0,0,0
2.98713,3,0,0,0,0,0,0,0,0,0,0
2.98713,4,0,0,0,0,0,0,0,0,0,0
2.98713,5,0,0,0,0,0,0,0,0,0,0
3.03983,0,-4.80312,1.14038,7.34624,-0.0946265,2.51505,0.333164,4.21424,0,0,0
3.03983,1,-2.64591,0.0167463,3.62997,-1.29578,1.53315,0.643239,3.98615,0,0,0
3.03983,2,-0.333637,0.0736419,6.57564,-0.353037,1.66945,-0.666055,5.26533,0,0,0
3.03983,3,0,0,0,0,0,0,0,0,0,0
3.03983,4,0,0,0,0,0,0,0,0,0,0
3.03983,5,0,0,0,0,0,0,0,0,0,0
3.09795,0,-4.82452,1.18678,7.40908,-0.140802,2.25782,0.390119,4.03605,0,0,0
3.09795,1,-2.67998,0.0502848,3.665,-1.15229,1.36112,0.619144,3.83913,0,0,0
3.09795,2,-0.387357,0.206272,6.54916,-0.468572,1.82512,-0.63164,5.26533,0,0,0
3.09795,3,0,0,0,0,0,0,0,0,0,0
3.09795,4,0,0,0,0,0,0,0,0,0,0
3.09795,5,0,0,0,0,0,0,0,0,0,0
3.15095,0,-4.82452,1.18678,7.40908,-0.140802,2.25782,0.390119,4.03605,0,0,0
3.15095,1,-2.75419,0.131037,3.70079,-1.19212,1.40134,0.593514,3.83913,0,0,0
3.15095,2,-0.468118,0.406644,6.51717,-0.622513,2.23322,-0.574193,5.10278,0,0,0
3.15095,3,0,0,0,0,0,0,0,0,0,0
3.15095,4,0,0,0,0,0,0,0,0,0,0
3.15095,5,0,0,0,0,0,0,0,0,0,0
3.20635,0,-4.81411,1.24883,7.44676,-0.0726256,2.07662,0.449982,3.96919,0,0,0
3.20635,1,-2.80855,0.184914,3.73674,-1.15806,1.34498,0.587951,3.63967,0,0,0
3.20635,2,-0.523997,0.545037,6.49704,-0.712506,2.35108,-0.574371,5.10278,0,0,0
3.20635,3,0,0,0,0,0,0,0,0,0,0
3.20635,4,0,0,0,0,0,0,0,0,0,0
