time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.870993,2,-3.21566,1.19096,5.45838,0.093634,-0.270989,-0.245115,4.63225,0,0,0
0.870993,3,0,0,0,0,0,0,0,0,0,0
0.870993,4,0,0,0,0,0,0,0,0,0,0
0.870993,5,0,0,0,0,0,0,0,0,0,0
0.931205,0,-1.5618,3.28106,4.73675,0.268881,-0.193274,0.461835,6.75527,0,0,0
0.931205,1,-3.56709,3.3927,6.39035,0.126669,-0.70588,-0.0343124,7.68015,0,0,0
0.931205,2,-3.1987,1.17037,5.42933,0.165549,-0.338825,-0.30124,4.63225,0,0,0
0.931205,3,0,0,0,0,0,0,0,0,0,0
0.931205,4,0,0,0,0,0,0,0,0,0,0
0.931205,5,0,0,0,0,0,0,0,0,0,0
0.986446,0,-1.54578,3.23215,4.75788,0.293336,-0.3114,0.486019,6.75527,0,0,0
0.986446,1,-3.54675,3.31113,6.37901,0.192127,-0.863606,0.0151606,7.56948,0,0,0
0.986446,2,-3.16236,1.1256,5.40331,0.287046,-0.473316,-0.303469,4.55134,0,0,0
0.986446,3,0,0,0,0,0,0,0,0,0,0
0.986446,4,0,0,0,0,0,0,0,0,0,0
0.986446,5,0,0,0,0,0,0,0,0,0,0
1.03831,0,-1.51871,3.17187,4.77405,0.354164,-0.455785,0.505763,6.64035,0,0,0
1.03831,1,-3.54595,3.261,6.38007,0.168522,-0.910726,0.0452148,7.56948,0,0,0
1.03831,2,-3.12586,1.07776,5.37984,0.382919,-0.595261,-0.311949,4.55134,0,0,0
1.03831,3,0,0,0,0,0,0,0,0,0,0
1.03831,4,0,0,0,0,0,0,0,0,0,0
1.03831,5,0,0,0,0,0,0,0,0,0,0
1.08853,0,-1.49927,3.11079,4.79092,0.380163,-0.587659,0.515834,6.64035,0,0,0
1.08853,1,-3.55541,3.20483,6.371,0.112018,-0.970671,0.0667545,7.43642,0,0,0
1.08853,2,-3.08528,1.02142,5.33804,0.472976,-0.727369,-0.330371,4.43561,0,0,0
1.08853,3,0,0,0,0,0,0,0,0,0,0
1.08853,4,0,0,0,0,0,0,0,0,0,0
1.08853,5,0,0,0,0,0,0,0,0,0,0
1.14182,0,-1.48936,3.0652,4.80337,0.36411,-0.649158,0.50336,6.52975,0,0,0
1.14182,1,-3.54087,3.11984,6.36171,0.151001,-1.12552,0.124862,7.43642,0,0,0
1.14182,2,-3.06477,0.988708,5.31967,0.468554,-0.765203,-0.376673,4.43561,0,0,0
1.14182,3,0,0,0,0,0,0,0,0,0,0
1.14182,4,0,0,0,0,0,0,0,0,0,0
1.14182,5,0,0,0,0,0,0,0,0,0,0
1.19718,0,-1.45471,2.97389,4.82948,0.448262,-0.85395,0.538344,6.52975,0,0,0
1.19718,1,-3.52444,3.02879,6.35556,0.192058,-1.2763,0.178037,7.29407,0,0,0
1.19718,2,-3.04048,0.939154,5.28292,0.471277,-0.834342,-0.39398,4.32414,0,0,0
1.19718,3,0,0,0,0,0,0,0,0,0,0
1.19718,4,0,0,0,0,0,0,0,0,0,0
1.19718,5,0,0,0,0,0,0,0,0,0,0
1.25494,0,-1.44977,2.90686,4.84677,0.403703,-0.941192,0.548946,6.43489,0,0,0
1.25494,1,-3.52267,2.95431,6.34554,0.170705,-1.34871,0.184001,7.29407,0,0,0
1.25494,2,-3.04048,0.939154,5.28292,0.471277,-0.834342,-0.39398,4.32414,0,0,0
1.25494,3,0,0,0,0,0,0,0,0,0,0
1.25494,4,0,0,0,0,0,0,0,0,0,0
1.25494,5,0,0,0,0,0,0,0,0,0,0
1.3303,0,-1.4237,2.79697,4.85316,0.442152,-1.17033,0.562605,6.43489,0,0,0
1.3303,1,-3.51462,2.85137,6.33367,0.181588,-1.52265,0.213922,7.12699,0,0,0
1.3303,2,-3.00278,0.877913,5.25448,0.535957,-0.955968,-0.385806,4.19134,0,0,0
1.3303,3,0,0,0,0,0,0,0,0,0,0
1.3303,4,0,0,0,0,0,0,0,0,0,0
1.3303,5,0,0,0,0,0,0,0,0,0,0
1.39831,0,-1.40843,2.72187,4.85239,0.430832,-1.24839,0.562437,6.18213,0,0,0
1.39831,1,-3.51288,2.7363,6.33204,0.166841,-1.69399,0.249127,7.12699,0,0,0
1.39831,2,-2.96093,0.792942,5.22596,0.607334,-1.13133,-0.350982,4.19134,0,0,0
1.39831,3,0,0,0,0,0,0,0,0,0,0
1.39831,4,0,0,0,0,0,0,0,0,0,0
1.39831,5,0,0,0,0,0,0,0,0,0,0
1.46196,0,-1.40083,2.6591,4.86053,0.39018,-1.28312,0.524245,6.18213,0,0,0
1.46196,1,-3.5108,2.62696,6.32174,0.150687,-1.82769,0.237465,6.90853,0,0,0
1.46196,2,-2.8773,0.598627,5.12207,0.72737,-1.50497,-0.402882,3.99791,0,0,0
1.46196,3,0,0,0,0,0,0,0,0,0,0
1.46196,4,0,0,0,0,0,0,0,0,0,0
1.46196,5,0,0,0,0,0,0,0,0,0,0
1.51215,0,-1.37031,2.5425,4.86459,0.450944,-1.49398,0.532421,6.00315,0,0,0
1.51215,1,-3.51142,2.51051,6.31773,0.127494,-1.96757,0.199687,6.90853,0,0,0
1.51215,2,-2.8773,0.598627,5.12207,0.72737,-1.50497,-0.402882,3.99791,0,0,0
1.51215,3,0,0,0,0,0,0,0,0,0,0
1.51215,4,0,0,0,0,0,0,0,0,0,0
1.51215,5,0,0,0,0,0,0,0,0,0,0
1.56546,0,-1.37282,2.43753,4.87486,0.376122,-1.62897,0.533691,6.00315,0,0,0
1.56546,1,-3.51142,2.51051,6.31773,0.127494,-1.96757,0.199687,6.68276,0,0,0
1.56546,2,-2.84255,0.433416,5.10575,0.641478,-1.63012,-0.403776,3.79214,0,0,0
1.56546,3,0,0,0,0,0,0,0,0,0,0
1.56546,4,0,0,0,0,0,0,0,0,0,0
1.56546,5,0,0,0,0,0,0,0,0,0,0
1.62232,0,-1.32828,2.29478,4.87748,0.481637,-1.88594,0.503932,5.75705,0,0,0
1.62232,1,-3.49834,2.25706,6.31304,0.128162,-2.19433,0.11076,6.68276,0,0,0
1.62232,2,-2.79447,0.299828,5.08045,0.713252,-1.81495,-0.415532,3.79214,0,0,0
1.62232,3,0,0,0,0,0,0,0,0,0,0
1.62232,4,0,0,0,0,0,0,0,0,0,0
1.62232,5,0,0,0,0,0,0,0,0,0,0
1.67753,0,-1.30938,2.14609,4.89308,0.48955,-2.12935,0.475737,5.75705,0,0,0
1.67753,1,-3.49511,2.13559,6.31293,0.120769,-2.29223,0.0537184,6.42988,0,0,0
1.67753,2,-2.7657,0.169742,5.05159,0.714501,-1.97457,-0.479963,3.56024,0,0,0
1.67753,3,0,0,0,0,0,0,0,0,0,0
1.67753,4,0,0,0,0,0,0,0,0,0,0
1.67753,5,0,0,0,0,0,0,0,0,0,0
1.73287,0,-1.30493,2.03628,4.91239,0.433765,-2.20653,0.378498,5.60811,0,0,0
1.73287,1,-3.4886,2.01642,6.31082,0.125229,-2.36514,0.0025647,6.42988,0,0,0
1.73287,2,-2.76122,0.094111,5.02374,0.608064,-1.88941,-0.563805,3.56024,0,0,0
1.73287,3,0,0,0,0,0,0,0,0,0,0
1.73287,4,0,0,0,0,0,0,0,0,0,0
1.73287,5,0,0,0,0,0,0,0,0,0,0
1.79098,0,-1.25528,1.73974,4.94215,0.486901,-2.55302,0.0961306,5.60811,0,0,0
1.79098,1,-3.498,1.90633,6.30967,0.0700524,-2.38953,-0.0412722,6.19028,0,0,0
1.79098,2,-2.747,0.00139378,4.99678,0.567532,-1.90299,-0.649056,3.34489,0,0,0
1.79098,3,0,0,0,0,0,0,0,0,0,0
1.79098,4,0,0,0,0,0,0,0,0,0,0
1.79098,5,0,0,0,0,0,0,0,0,0,0
1.8512,0,-1.24794,1.60544,4.96031,0.439733,-2.62108,0.00914063,5.20049,0,0,0
1.8512,1,-3.48743,1.76639,6.3086,0.0981587,-2.5182,-0.0841459,6.19028,0,0,0
1.8512,2,-2.747,0.00139378,4.99678,0.567532,-1.90299,-0.649056,3.34489,0,0,0
1.8512,3,0,0,0,0,0,0,0,0,0,0
1.8512,4,0,0,0,0,0,0,0,0,0,0
1.8512,5,0,0,0,0,0,0,0,0,0,0
1.90701,0,-1.23522,1.48048,4.97955,0.416987,-2.65481,-0.17769,5.20049,0,0,0
1.90701,1,-3.48341,1.64608,6.30737,0.0959018,-2.55394,-0.110747,5.94198,0,0,0
1.90701,2,-2.70743,-0.144863,4.9643,0.639032,-2.10908,-0.690172,3.09317,0,0,0
1.90701,3,0,0,0,0,0,0,0,0,0,0
1.90701,4,0,0,0,0,0,0,0,0,0,0
1.90701,5,0,0,0,0,0,0,0,0,0,0
1.96256,0,-1.22564,1.33522,4.99491,0.391132,-2.75302,-0.271321,4.93934,0,0,0
1.96256,1,-3.4866,1.40062,6.3067,0.053808,-2.58449,-0.207237,5.82233,0,0,0
1.96256,2,-2.67169,-0.29162,4.9361,0.668897,-2.24581,-0.756162,3.09317,0,0,0
1.96256,3,0,0,0,0,0,0,0,0,0,0
1.96256,4,0,0,0,0,0,0,0,0,0,0
1.96256,5,0,0,0,0,0,0,0,0,0,0
2.01555,0,-1.19611,1.20253,5.00891,0.430058,-2.80084,-0.315155,4.93934,0,0,0
2.01555,1,-3.48027,1.28674,6.30568,0.0658862,-2.54782,-0.23469,5.82233,0,0,0
2.01555,2,-2.64784,-0.418499,4.90753,0.649182,-2.30443,-0.867682,2.80751,0,0,0
2.01555,3,0,0,0,0,0,0,0,0,0,0
2.01555,4,0,0,0,0,0,0,0,0,0,0
2.01555,5,0,0,0,0,0,0,0,0,0,0
2.07381,0,-1.20243,1.15962,5.03016,0.341151,-2.55377,-0.274861,4.66218,0,0,0
2.07381,1,-3.48969,1.27732,6.30405,0.0336919,-2.57564,-0.282851,5.46594,0,0,0
2.07381,2,-2.63752,-0.508958,4.88098,0.57199,-2.2232,-0.884813,2.80751,0,0,0
2.07381,3,0,0,0,0,0,0,0,0,0,0
2.07381,4,0,0,0,0,0,0,0,0,0,0
2.07381,5,0,0,0,0,0,0,0,0,0,0
2.12399,0,-1.18364,1.04332,5.04331,0.349146,-2.56713,-0.276974,4.66218,0,0,0
2.12399,1,-3.47456,1.13122,6.30338,0.0860388,-2.68683,-0.278335,5.46594,0,0,0
2.12399,2,-2.61843,-0.609232,4.85099,0.527368,-2.17517,-0.871965,2.60751,0,0,0
2.12399,3,0,0,0,0,0,0,0,0,0,0
2.12399,4,0,0,0,0,0,0,0,0,0,0
2.12399,5,0,0,0,0,0,0,0,0,0,0
2.17415,0,-1.18364,1.04332,5.04331,0.349146,-2.56713,-0.276974,4.49999,0,0,0
2.17415,1,-3.49213,1.04652,6.30302,0.00117824,-2.55796,-0.250179,5.31134,0,0,0
2.17415,2,-2.59247,-0.734436,4.82487,0.520336,-2.24985,-0.855264,2.60751,0,0,0
2.17415,3,0,0,0,0,0,0,0,0,0,0
2.17415,4,0,0,0,0,0,0,0,0,0,0
2.17415,5,0,0,0,0,0,0,0,0,0,0
2.23572,0,-1.18182,0.981395,5.05361,0.284317,-2.39388,-0.174578,4.49999,0,0,0
2.23572,1,-3.48491,0.922834,6.30311,0.0241956,-2.58904,-0.238918,5.31134,0,0,0
2.23572,2,-2.5806,-0.793099,4.80373,0.460965,-2.10818,-0.792677,2.41436,0,0,0
2.23572,3,0,0,0,0,0,0,0,0,0,0
2.23572,4,0,0,0,0,0,0,0,0,0,0
2.23572,5,0,0,0,0,0,0,0,0,0,0
2.29088,0,-1.15315,0.79561,5.09435,0.263531,-2.25819,-0.01847,4.32008,0,0,0
2.29088,1,-3.48658,0.815463,6.30387,0.010392,-2.55459,-0.216615,5.10588,0,0,0
2.29088,2,-2.56075,-0.89387,4.78326,0.44228,-2.12259,-0.744859,2.41436,0,0,0
2.29088,3,0,0,0,0,0,0,0,0,0,0
2.29088,4,0,0,0,0,0,0,0,0,0,0
2.29088,5,0,0,0,0,0,0,0,0,0,0
2.3486,0,-1.15315,0.79561,5.09435,0.263531,-2.25819,-0.01847,4.32008,0,0,0
2.3486,1,-3.47984,0.699809,6.30596,0.0279361,-2.55752,-0.240926,5.10588,0,0,0
2.3486,2,-2.55053,-0.975995,4.76344,0.39892,-2.07606,-0.654429,2.2249,0,0,0
2.3486,3,0,0,0,0,0,0,0,0,0,0
2.3486,4,0,0,0,0,0,0,0,0,0,0
2.3486,5,0,0,0,0,0,0,0,0,0,0
2.39875,0,-1.13391,0.708467,5.1205,0.273623,-2.19065,0.061326,4.24884,0,0,0
2.39875,1,-3.48937,0.610185,6.30837,-0.0164228,-2.4572,-0.239119,4.88553,0,0,0
2.39875,2,-2.54755,-1.05782,4.74983,0.330329,-1.99664,-0.572504,2.2249,0,0,0
2.39875,3,0,0,0,0,0,0,0,0,0,0
2.39875,4,0,0,0,0,0,0,0,0,0,0
2.39875,5,0,0,0,0,0,0,0,0,0,0
2.46006,0,-1.09954,0.561622,5.16047,0.290526,-2.02278,0.172673,4.10006,0,0,0
2.46006,1,-3.49126,0.511761,6.31039,-0.0260865,-2.38283,-0.239188,4.88553,0,0,0
2.46006,2,-2.54146,-1.11416,4.73425,0.28385,-1.85814,-0.491968,2.0847,0,0,0
2.46006,3,0,0,0,0,0,0,0,0,0,0
2.46006,4,0,0,0,0,0,0,0,0,0,0
2.46006,5,0,0,0,0,0,0,0,0,0,0
2.5178,0,-1.09954,0.561622,5.16047,0.290526,-2.02278,0.172673,4.10006,0,0,0
2.5178,1,-3.49176,0.418018,6.31151,-0.0277913,-2.32068,-0.236659,4.70143,0,0,0
2.5178,2,-2.53422,-1.20504,4.72123,0.26262,-1.85916,-0.423761,2.0847,0,0,0
2.5178,3,0,0,0,0,0,0,0,0,0,0
2.5178,4,0,0,0,0,0,0,0,0,0,0
2.5178,5,0,0,0,0,0,0,0,0,0,0
2.57055,0,-1.09208,0.522142,5.18337,0.2588,-1.82532,0.240448,3.96814,0,0,0
2.57055,1,-3.4874,0.314778,6.31315,-0.00963924,-2.30079,-0.231522,4.70143,0,0,0
2.57055,2,-2.54557,-1.24198,4.70705,0.166792,-1.67169,-0.3277,1.95778,0,0,0
2.57055,3,0,0,0,0,0,0,0,0,0,0
2.57055,4,0,0,0,0,0,0,0,0,0,0
2.57055,5,0,0,0,0,0,0,0,0,0,0
2.62329,0,-1.07077,0.452243,5.2063,0.286069,-1.75093,0.272989,3.96814,0,0,0
2.62329,1,-3.49138,0.224519,6.31419,-0.0279041,-2.21625,-0.229071,4.50738,0,0,0
2.62329,2,-2.5393,-1.33972,4.70371,0.153646,-1.70627,-0.31863,1.95778,0,0,0
2.62329,3,0,0,0,0,0,0,0,0,0,0
2.62329,4,0,0,0,0,0,0,0,0,0,0
2.62329,5,0,0,0,0,0,0,0,0,0,0
2.67367,0,-1.05008,0.384975,5.22683,0.308272,-1.67032,0.328603,3.82924,0,0,0
2.67367,1,-3.49458,0.154457,6.31521,-0.0434191,-2.09152,-0.214222,4.50738,0,0,0
2.67367,2,-2.55213,-1.38307,4.68792,0.0817849,-1.58636,-0.260794,1.82063,0,0,0
2.67367,3,0,0,0,0,0,0,0,0,0,0
2.67367,4,0,0,0,0,0,0,0,0,0,0
2.67367,5,0,0,0,0,0,0,0,0,0,0
2.72705,0,-1.03842,0.339448,5.24992,0.289523,-1.51492,0.345142,3.82924,0,0,0
2.72705,1,-3.49692,0.0712336,6.3147,-0.0495297,-2.01427,-0.18719,4.35049,0,0,0
2.72705,2,-2.56773,-1.46526,4.68698,0.0108053,-1.59929,-0.269902,1.82063,0,0,0
2.72705,3,0,0,0,0,0,0,0,0,0,0
2.72705,4,0,0,0,0,0,0,0,0,0,0
2.72705,5,0,0,0,0,0,0,0,0,0,0
2.78226,0,-1.01273,0.267442,5.27122,0.33597,-1.50421,0.354083,3.70988,0,0,0
2.78226,1,-3.49501,-0.0200292,6.31578,-0.037282,-1.97805,-0.147696,4.35049,0,0,0
2.78226,2,-2.58915,-1.53045,4.67819,-0.0746182,-1.53933,-0.259144,1.68817,0,0,0
2.78226,3,0,0,0,0,0,0,0,0,0,0
2.78226,4,0,0,0,0,0,0,0,0,0,0
2.78226,5,0,0,0,0,0,0,0,0,0,0
2.83499,0,-1.00211,0.223592,5.28872,0.316134,-1.39009,0.373287,3.70988,0,0,0
2.83499,1,-3.49979,-0.0847367,6.31938,-0.0551421,-1.8681,-0.116236,4.1791,0,0,0
2.83499,2,-2.60256,-1.57724,4.66828,-0.121117,-1.43764,-0.284975,1.68817,0,0,0
2.83499,3,0,0,0,0,0,0,0,0,0,0
2.83499,4,0,0,0,0,0,0,0,0,0,0
2.83499,5,0,0,0,0,0,0,0,0,0,0
2.8903,0,-0.987481,0.171416,5.31095,0.312733,-1.31285,0.377932,3.61184,0,0,0
2.8903,1,-3.49731,-0.169184,6.31949,-0.0391699,-1.84386,-0.0974453,4.1791,0,0,0
2.8903,2,-2.61782,-1.6327,4.64631,-0.162445,-1.37799,-0.300156,1.59482,0,0,0
2.8903,3,0,0,0,0,0,0,0,0,0,0
2.8903,4,0,0,0,0,0,0,0,0,0,0
2.8903,5,0,0,0,0,0,0,0,0,0,0
2.94066,0,-0.968361,0.11214,5.33229,0.329016,-1.28413,0.382481,3.61184,0,0,0
2.94066,1,-3.49772,-0.238502,6.32195,-0.0504674,-1.75047,-0.0666671,4.03354,0,0,0
2.94066,2,-2.63575,-1.6896,4.63776,-0.205396,-1.33226,-0.317708,1.59482,0,0,0
2.94066,3,0,0,0,0,0,0,0,0,0,0
2.94066,4,0,0,0,0,0,0,0,0,0,0
2.94066,5,0,0,0,0,0,0,0,0,0,0
2.99607,0,-0.956007,0.0605243,5.35201,0.317659,-1.23276,0.375991,3.50027,0,0,0
2.99607,1,-3.49191,-0.318819,6.32523,-0.0205596,-1.728,-0.0546781,4.03354,0,0,0
2.99607,2,-2.64953,-1.74164,4.62279,-0.222843,-1.27496,-0.35824,1.50007,0,0,0
2.99607,3,0,0,0,0,0,0,0,0,0,0
2.99607,4,0,0,0,0,0,0,0,0,0,0
2.99607,5,0,0,0,0,0,0,0,0,0,0
3.04972,0,-0.944724,0.00899912,5.37133,0.304816,-1.19029,0.364609,3.50027,0,0,0
3.04972,1,-3.50724,-0.368943,6.32762,-0.0784549,-1.59807,-0.0328233,3.88741,0,0,0
3.04972,2,-2.66531,-1.79547,4.61811,-0.23768,-1.22829,-0.421336,1.50007,0,0,0
3.04972,3,0,0,0,0,0,0,0,0,0,0
3.04972,4,0,0,0,0,0,0,0,0,0,0
3.04972,5,0,0,0,0,0,0,0,0,0,0
3.10495,0,-0.925342,-0.0695135,5.40795,0.273272,-1.05357,0.362161,3.43248,0,0,0
3.10495,1,-3.51054,-0.436179,6.33165,-0.0815482,-1.53659,-0.0291471,3.88741,0,0,0
3.10495,2,-2.6799,-1.84848,4.61289,-0.244347,-1.18712,-0.451958,1.45557,0,0,0
3.10495,3,0,0,0,0,0,0,0,0,0,0
3.10495,4,0,0,0,0,0,0,0,0,0,0
3.10495,5,0,0,0,0,0,0,0,0,0,0
3.15531,0,-0.925342,-0.0695135,5.40795,0.273272,-1.05357,0.362161,3.43248,0,0,0
3.15531,1,-3.51178,-0.511705,6.33903,-0.0749181,-1.52908,-0.00896919,3.77563,0,0,0
3.15531,2,-2.69394,-1.87031,4.60232,-0.251582,-1.0424,-0.47005,1.45557,0,0,0
3.15531,3,0,0,0,0,0,0,0,0,0,0
3.15531,4,0,0,0,0,0,0,0,0,0,0
3.15531,5,0,0,0,0,0,0,0,0,0,0
3.212,0,-0.916149,-0.131737,5.42639,0.258649,-1.05986,0.376597,3.30614,0,0,0
3.212,1,-3.50927,-0.581007,6.34353,-0.0564854,-1.50018,0.00282885,3.77563,0,0,0
3.212,2,-2.69217,-1.90015,4.56705,-0.201979,-0.955689,-0.487486,1.39629,0,0,0
3.212,3,0,0,0,0,0,0,0,0,0,0
3.212,4,0,0,0,0,0,0,0,0,0,0
