time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.547954,2,1.34661,1.51237,5.23559,-0.0942047,-0.123315,-0.216695,7.20673,0,0,0
0.547954,3,0,0,0,0,0,0,0,0,0,0
0.547954,4,0,0,0,0,0,0,0,0,0,0
0.547954,5,0,0,0,0,0,0,0,0,0,0
0.598109,0,-2.18325,0.383616,4.92665,-0.0350042,0.0487495,0.282191,4.41516,0,0,0
0.598109,1,0.623373,-1.93945,4.10142,-0.101142,-0.100355,0.24526,6.79196,0,0,0
0.598109,2,1.34661,1.51237,5.23559,-0.0942047,-0.123315,-0.216695,7.20673,0,0,0
0.598109,3,0,0,0,0,0,0,0,0,0,0
0.598109,4,0,0,0,0,0,0,0,0,0,0
0.598109,5,0,0,0,0,0,0,0,0,0,0
0.64829,0,-2.19557,0.372497,4.94268,-0.0544745,0.0286739,0.333654,4.41516,0,0,0
0.64829,1,0.601061,-1.96324,4.11326,-0.139065,-0.139862,0.316942,6.79196,0,0,0
0.64829,2,1.33068,1.49454,5.20365,-0.153802,-0.181344,-0.247144,7.1609,0,0,0
0.64829,3,0,0,0,0,0,0,0,0,0,0
0.64829,4,0,0,0,0,0,0,0,0,0,0
0.64829,5,0,0,0,0,0,0,0,0,0,0
0.706922,0,-2.21522,0.352722,4.9561,-0.09398,-0.0125341,0.392709,4.3782,0,0,0
0.706922,1,0.580713,-1.9838,4.12929,-0.162146,-0.159443,0.378855,6.72821,0,0,0
0.706922,2,1.29614,1.45868,5.16129,-0.28632,-0.303883,-0.273666,7.1609,0,0,0
0.706922,3,0,0,0,0,0,0,0,0,0,0
0.706922,4,0,0,0,0,0,0,0,0,0,0
0.706922,5,0,0,0,0,0,0,0,0,0,0
0.762335,0,-2.24113,0.325004,4.97871,-0.149652,-0.0643257,0.471875,4.3782,0,0,0
0.762335,1,0.539459,-2.02832,4.145,-0.246021,-0.247868,0.458381,6.72821,0,0,0
0.762335,2,1.29614,1.45868,5.16129,-0.28632,-0.303883,-0.273666,7.10008,0,0,0
0.762335,3,0,0,0,0,0,0,0,0,0,0
0.762335,4,0,0,0,0,0,0,0,0,0,0
0.762335,5,0,0,0,0,0,0,0,0,0,0
0.815977,0,-2.26833,0.292246,4.99938,-0.206957,-0.124458,0.554439,4.30948,0,0,0
0.815977,1,0.492848,-2.07657,4.1615,-0.33561,-0.333379,0.544365,6.72821,0,0,0
0.815977,2,1.25391,1.41281,5.13856,-0.385138,-0.395156,-0.270379,7.10008,0,0,0
0.815977,3,0,0,0,0,0,0,0,0,0,0
0.815977,4,0,0,0,0,0,0,0,0,0,0
0.815977,5,0,0,0,0,0,0,0,0,0,0
0.875412,0,-2.30145,0.250721,5.02609,-0.280392,-0.204394,0.630597,4.30948,0,0,0
0.875412,1,0.452757,-2.118,4.17641,-0.399546,-0.393293,0.596599,6.66655,0,0,0
0.875412,2,1.19995,1.35669,5.08438,-0.550345,-0.544365,-0.280374,6.97715,0,0,0
0.875412,3,0,0,0,0,0,0,0,0,0,0
0.875412,4,0,0,0,0,0,0,0,0,0,0
0.875412,5,0,0,0,0,0,0,0,0,0,0
0.926203,0,-2.36296,0.149371,5.08534,-0.394364,-0.399718,0.767185,4.20914,0,0,0
0.926203,1,0.394029,-2.17884,4.19944,-0.517595,-0.502343,0.65666,7.04061,0,0,0
0.926203,2,1.15159,1.30613,5.04035,-0.67167,-0.655547,-0.25788,6.97715,0,0,0
0.926203,3,0,0,0,0,0,0,0,0,0,0
0.926203,4,0,0,0,0,0,0,0,0,0,0
0.926203,5,0,0,0,0,0,0,0,0,0,0
0.977476,0,-2.36296,0.149371,5.08534,-0.394364,-0.399718,0.767185,4.20914,0,0,0
0.977476,1,0.394029,-2.17884,4.19944,-0.517595,-0.502343,0.65666,7.04061,0,0,0
0.977476,2,1.15159,1.30613,5.04035,-0.67167,-0.655547,-0.25788,6.86234,0,0,0
0.977476,3,0,0,0,0,0,0,0,0,0,0
0.977476,4,0,0,0,0,0,0,0,0,0,0
0.977476,5,0,0,0,0,0,0,0,0,0,0
1.02763,0,-2.40327,0.101344,5.12026,-0.479089,-0.477312,0.807878,6.38315,0,0,0
1.02763,1,0.293387,-2.28206,4.23669,-0.675618,-0.633239,0.695467,6.88678,0,0,0
1.02763,2,1.09648,1.24823,4.99996,-0.797235,-0.772936,-0.222929,6.86234,0,0,0
1.02763,3,0,0,0,0,0,0,0,0,0,0
1.02763,4,0,0,0,0,0,0,0,0,0,0
1.02763,5,0,0,0,0,0,0,0,0,0,0
1.08153,0,-2.4322,0.0269578,5.15968,-0.511404,-0.637497,0.85573,6.38315,0,0,0
1.08153,1,0.239868,-2.33807,4.24649,-0.755636,-0.702143,0.702978,6.88678,0,0,0
1.08153,2,1.04792,1.19726,4.96329,-0.878986,-0.850096,-0.22081,6.69542,0,0,0
1.08153,3,0,0,0,0,0,0,0,0,0,0
1.08153,4,0,0,0,0,0,0,0,0,0,0
1.08153,5,0,0,0,0,0,0,0,0,0,0
1.13683,0,-2.46531,-0.0407301,5.19348,-0.546589,-0.754689,0.878777,6.24075,0,0,0
1.13683,1,0.138659,-2.44565,4.26599,-0.982164,-0.918288,0.772437,6.73401,0,0,0
1.13683,2,0.931924,1.078,4.92831,-1.0418,-0.995252,-0.198216,6.69542,0,0,0
1.13683,3,0,0,0,0,0,0,0,0,0,0
1.13683,4,0,0,0,0,0,0,0,0,0,0
1.13683,5,0,0,0,0,0,0,0,0,0,0
1.18697,0,-2.50735,-0.130907,5.22863,-0.601128,-0.956767,0.889363,6.24075,0,0,0
1.18697,1,0.0474903,-2.54591,4.28274,-1.16334,-1.09921,0.775369,6.73401,0,0,0
1.18697,2,0.826067,0.967987,4.88809,-1.26894,-1.21655,-0.214078,6.36891,0,0,0
1.18697,3,0,0,0,0,0,0,0,0,0,0
1.18697,4,0,0,0,0,0,0,0,0,0,0
1.18697,5,0,0,0,0,0,0,0,0,0,0
1.23765,0,-2.54598,-0.223723,5.2708,-0.626256,-1.14793,0.876335,6.0769,0,0,0
1.23765,1,0.0474903,-2.54591,4.28274,-1.16334,-1.09921,0.775369,6.46169,0,0,0
1.23765,2,0.738041,0.877057,4.8386,-1.40186,-1.35112,-0.274297,6.36891,0,0,0
1.23765,3,0,0,0,0,0,0,0,0,0,0
1.23765,4,0,0,0,0,0,0,0,0,0,0
1.23765,5,0,0,0,0,0,0,0,0,0,0
1.29273,0,-2.5847,-0.310898,5.35408,-0.646447,-1.29427,0.851286,5.88633,0,0,0
1.29273,1,-0.133409,-2.74652,4.32067,-1.44647,-1.43498,0.655187,6.46169,0,0,0
1.29273,2,0.637352,0.77472,4.79194,-1.54352,-1.4982,-0.407555,6.08225,0,0,0
1.29273,3,0,0,0,0,0,0,0,0,0,0
1.29273,4,0,0,0,0,0,0,0,0,0,0
1.29273,5,0,0,0,0,0,0,0,0,0,0
1.35094,0,-2.62048,-0.396727,5.3885,-0.634332,-1.419,0.739706,5.88633,0,0,0
1.35094,1,-0.222452,-2.8512,4.34394,-1.54481,-1.5842,0.602489,6.20124,0,0,0
1.35094,2,0.440415,0.573763,4.70962,-1.7104,-1.71198,-0.688595,6.08225,0,0,0
1.35094,3,0,0,0,0,0,0,0,0,0,0
1.35094,4,0,0,0,0,0,0,0,0,0,0
1.35094,5,0,0,0,0,0,0,0,0,0,0
1.40371,0,-2.66908,-0.484485,5.43285,-0.672888,-1.53919,0.720856,5.70793,0,0,0
1.40371,1,-0.325516,-2.97799,4.36191,-1.65924,-1.78564,0.516769,6.20124,0,0,0
1.40371,2,0.362947,0.495193,4.65255,-1.68216,-1.7202,-0.833014,5.7893,0,0,0
1.40371,3,0,0,0,0,0,0,0,0,0,0
1.40371,4,0,0,0,0,0,0,0,0,0,0
1.40371,5,0,0,0,0,0,0,0,0,0,0
1.45893,0,-2.69503,-0.575575,5.46969,-0.640127,-1.64611,0.681685,5.70793,0,0,0
1.45893,1,-0.403784,-3.07516,4.38533,-1.68485,-1.86638,0.453052,5.91174,0,0,0
1.45893,2,0.362947,0.495193,4.65255,-1.68216,-1.7202,-0.833014,5.7893,0,0,0
1.45893,3,0,0,0,0,0,0,0,0,0,0
1.45893,4,0,0,0,0,0,0,0,0,0,0
1.45893,5,0,0,0,0,0,0,0,0,0,0
1.50933,0,-2.71547,-0.626222,5.51079,-0.587481,-1.60769,0.642708,3.13876,0,0,0
1.50933,1,-0.502,-3.20623,4.40324,-1.7429,-2.026,0.358305,5.91174,0,0,0
1.50933,2,0.297909,0.429293,4.61948,-1.61945,-1.68127,-0.938104,5.56831,0,0,0
1.50933,3,0,0,0,0,0,0,0,0,0,0
1.50933,4,0,0,0,0,0,0,0,0,0,0
1.50933,5,0,0,0,0,0,0,0,0,0,0
1.56235,0,-2.74584,-0.698001,5.55188,-0.571997,-1.6333,0.613957,3.13876,0,0,0
1.56235,1,-0.502,-3.20623,4.40324,-1.7429,-2.026,0.358305,5.08482,0,0,0
1.56235,2,0.244232,0.374173,4.59773,-1.54937,-1.62763,-0.990517,5.56831,0,0,0
1.56235,3,0,0,0,0,0,0,0,0,0,0
1.56235,4,0,0,0,0,0,0,0,0,0,0
1.56235,5,0,0,0,0,0,0,0,0,0,0
1.61507,0,-2.7968,-0.797437,5.5482,-0.613644,-1.71983,0.615966,2.9561,0,0,0
1.61507,1,-0.659202,-3.42844,4.46696,-1.76198,-2.20375,0.329038,5.08482,0,0,0
1.61507,2,0.140588,0.26696,4.53799,-1.64016,-1.73856,-1.02441,5.32811,0,0,0
1.61507,3,0,0,0,0,0,0,0,0,0,0
1.61507,4,0,0,0,0,0,0,0,0,0,0
1.61507,5,0,0,0,0,0,0,0,0,0,0
1.66597,0,-2.83936,-0.862076,5.61862,-0.630339,-1.69172,0.642792,2.9561,0,0,0
1.66597,1,-0.659202,-3.42844,4.46696,-1.76198,-2.20375,0.329038,4.80805,0,0,0
1.66597,2,0.0368391,0.161126,4.49222,-1.71559,-1.81691,-1.0733,5.32811,0,0,0
1.66597,3,0,0,0,0,0,0,0,0,0,0
1.66597,4,0,0,0,0,0,0,0,0,0,0
1.66597,5,0,0,0,0,0,0,0,0,0,0
1.72641,0,-2.89474,-0.942007,5.6507,-0.679461,-1.70853,0.659826,2.76568,0,0,0
1.72641,1,-0.729114,-3.52716,4.50048,-1.74231,-2.22467,0.32349,4.80805,0,0,0
1.72641,2,-0.0190088,0.101566,4.45264,-1.63172,-1.735,-1.09567,5.08312,0,0,0
1.72641,3,0,0,0,0,0,0,0,0,0,0
1.72641,4,0,0,0,0,0,0,0,0,0,0
1.72641,5,0,0,0,0,0,0,0,0,0,0
1.77918,0,-2.94752,-1.00676,5.69195,-0.716438,-1.6754,0.71567,2.76568,0,0,0
1.77918,1,-0.809243,-3.66083,4.53012,-1.74054,-2.34266,0.328876,4.52737,0,0,0
1.77918,2,-0.101917,0.0145035,4.39869,-1.63232,-1.73544,-1.1036,5.08312,0,0,0
1.77918,3,0,0,0,0,0,0,0,0,0,0
1.77918,4,0,0,0,0,0,0,0,0,0,0
1.77918,5,0,0,0,0,0,0,0,0,0,0
1.83484,0,-3.0101,-1.07372,5.72191,-0.792386,-1.63878,0.720436,2.59975,0,0,0
1.83484,1,-0.941625,-3.85563,4.59668,-1.68164,-2.33411,0.295328,4.52737,0,0,0
1.83484,2,-0.272383,-0.173329,4.35877,-1.92345,-2.07779,-1.15582,4.95211,0,0,0
1.83484,3,0,0,0,0,0,0,0,0,0,0
1.83484,4,0,0,0,0,0,0,0,0,0,0
1.83484,5,0,0,0,0,0,0,0,0,0,0
1.88501,0,-3.07189,-1.13245,5.75379,-0.863594,-1.5743,0.720636,2.59975,0,0,0
1.88501,1,-0.941625,-3.85563,4.59668,-1.68164,-2.33411,0.295328,4.28774,0,0,0
1.88501,2,-0.401545,-0.308208,4.31302,-2.03499,-2.18962,-1.20802,4.95211,0,0,0
1.88501,3,0,0,0,0,0,0,0,0,0,0
1.88501,4,0,0,0,0,0,0,0,0,0,0
1.88501,5,0,0,0,0,0,0,0,0,0,0
1.94071,0,-3.14995,-1.19758,5.77067,-0.982351,-1.5231,0.699608,2.4518,0,0,0
1.94071,1,-1.00483,-3.95846,4.63305,-1.6421,-2.3416,0.289055,4.28774,0,0,0
1.94071,2,-0.432394,-0.34303,4.324,-1.82043,-1.95759,-1.21056,4.50717,0,0,0
1.94071,3,0,0,0,0,0,0,0,0,0,0
1.94071,4,0,0,0,0,0,0,0,0,0,0
1.94071,5,0,0,0,0,0,0,0,0,0,0
1.99976,0,-3.2113,-1.27662,5.80652,-1.04829,-1.55707,0.686611,2.4518,0,0,0
1.99976,1,-1.12149,-4.16084,4.69879,-1.5454,-2.33669,0.258485,4.05801,0,0,0
1.99976,2,-0.51923,-0.442205,4.28032,-1.78599,-1.93349,-1.31463,4.32801,0,0,0
1.99976,3,0,0,0,0,0,0,0,0,0,0
1.99976,4,0,0,0,0,0,0,0,0,0,0
1.99976,5,0,0,0,0,0,0,0,0,0,0
2.0525,0,-3.29149,-1.30348,5.83455,-1.18443,-1.39951,0.623211,2.31963,0,0,0
2.0525,1,-1.12149,-4.16084,4.69879,-1.5454,-2.33669,0.258485,4.05801,0,0,0
2.0525,2,-0.700507,-0.646159,4.17331,-1.76161,-1.9227,-1.34793,4.32801,0,0,0
2.0525,3,0,0,0,0,0,0,0,0,0,0
2.0525,4,0,0,0,0,0,0,0,0,0,0
2.0525,5,0,0,0,0,0,0,0,0,0,0
2.10295,0,-3.3893,-1.36368,5.8699,-1.34745,-1.36402,0.579867,2.31963,0,0,0
2.10295,1,-1.23434,-4.34783,4.76017,-1.44777,-2.27223,0.203092,3.82469,0,0,0
2.10295,2,-0.807461,-0.762406,4.12686,-1.80589,-1.96814,-1.35525,4.03548,0,0,0
2.10295,3,0,0,0,0,0,0,0,0,0,0
2.10295,4,0,0,0,0,0,0,0,0,0,0
2.10295,5,0,0,0,0,0,0,0,0,0,0
2.15537,0,-3.47599,-1.42033,5.8984,-1.46624,-1.31695,0.516395,4.46954,0,0,0
2.15537,1,-1.23434,-4.34783,4.76017,-1.44777,-2.27223,0.203092,3.82469,0,0,0
2.15537,2,-0.807461,-0.762406,4.12686,-1.80589,-1.96814,-1.35525,4.03548,0,0,0
2.15537,3,0,0,0,0,0,0,0,0,0,0
2.15537,4,0,0,0,0,0,0,0,0,0,0
2.15537,5,0,0,0,0,0,0,0,0,0,0
2.20565,0,-3.5568,-1.4703,5.92858,-1.5518,-1.27001,0.42443,4.46954,0,0,0
2.20565,1,-1.28893,-4.43742,4.78436,-1.40213,-2.22716,0.18053,4.16556,0,0,0
2.20565,2,-0.866137,-0.837152,4.05846,-1.48387,-1.63973,-1.1958,4.03548,0,0,0
2.20565,3,0,0,0,0,0,0,0,0,0,0
2.20565,4,0,0,0,0,0,0,0,0,0,0
2.20565,5,0,0,0,0,0,0,0,0,0,0
2.26106,0,-3.63726,-1.52053,5.96264,-1.60342,-1.22053,0.330979,4.27109,0,0,0
2.26106,1,-1.33292,-4.50824,4.80829,-1.32964,-2.12321,0.149919,4.16556,0,0,0
2.26106,2,-0.866137,-0.837152,4.05846,-1.48387,-1.63973,-1.1958,3.75974,0,0,0
2.26106,3,0,0,0,0,0,0,0,0,0,0
2.26106,4,0,0,0,0,0,0,0,0,0,0
2.26106,5,0,0,0,0,0,0,0,0,0,0
2.31381,0,-3.71223,-1.56698,5.99752,-1.63886,-1.17584,0.270444,4.27109,0,0,0
2.31381,1,-1.38304,-4.59029,4.8337,-1.2854,-2.06861,0.114753,3.98615,0,0,0
2.31381,2,-0.935193,-0.915003,4.0156,-1.49302,-1.65593,-1.12297,3.75974,0,0,0
2.31381,3,0,0,0,0,0,0,0,0,0,0
2.31381,4,0,0,0,0,0,0,0,0,0,0
2.31381,5,0,0,0,0,0,0,0,0,0,0
2.36902,0,-3.77294,-1.60674,6.03511,-1.61338,-1.11684,0.210136,4.09963,0,0,0
2.36902,1,-1.49202,-4.77398,4.85444,-1.24678,-2.05061,0.0959465,3.98615,0,0,0
2.36902,2,-0.914647,-0.897284,3.97833,-1.22286,-1.36839,-0.98015,3.64763,0,0,0
2.36902,3,0,0,0,0,0,0,0,0,0,0
2.36902,4,0,0,0,0,0,0,0,0,0,0
2.36902,5,0,0,0,0,0,0,0,0,0,0
2.4268,0,-3.84643,-1.65275,6.0579,-1.63052,-1.08557,0.167927,4.09963,0,0,0
2.4268,1,-1.52694,-4.85106,4.87223,-1.16665,-1.99336,0.0531352,3.71439,0,0,0
2.4268,2,-0.983115,-0.974318,3.94021,-1.24924,-1.4001,-0.92786,3.64763,0,0,0
2.4268,3,0,0,0,0,0,0,0,0,0,0
2.4268,4,0,0,0,0,0,0,0,0,0,0
2.4268,5,0,0,0,0,0,0,0,0,0,0
2.48784,0,-3.91439,-1.70187,6.078,-1.60761,-1.06094,0.154449,3.92561,0,0,0
2.48784,1,-1.56817,-4.8845,4.89259,-1.12107,-1.79636,0.0104213,3.71439,0,0,0
2.48784,2,-0.980737,-0.979055,3.94233,-1.26079,-1.44161,-0.849654,3.55233,0,0,0
2.48784,3,0,0,0,0,0,0,0,0,0,0
2.48784,4,0,0,0,0,0,0,0,0,0,0
2.48784,5,0,0,0,0,0,0,0,0,0,0
2.54054,0,-3.97338,-1.74582,6.09827,-1.55423,-1.02476,0.153203,3.92561,0,0,0
2.54054,1,-1.62119,-4.97085,4.90731,-1.11846,-1.80249,-0.0161883,3.56757,0,0,0
2.54054,2,-1.12562,-1.15079,3.87935,-1.29822,-1.51106,-0.763309,3.31897,0,0,0
2.54054,3,0,0,0,0,0,0,0,0,0,0
2.54054,4,0,0,0,0,0,0,0,0,0,0
2.54054,5,0,0,0,0,0,0,0,0,0,0
2.6022,0,-4.02608,-1.78705,6.11358,-1.48034,-0.986806,0.178826,3.78373,0,0,0
2.6022,1,-1.65259,-5.01577,4.92007,-1.0501,-1.67201,0.0533483,3.56757,0,0,0
2.6022,2,-1.1802,-1.21801,3.84048,-1.26065,-1.48299,-0.70695,3.31897,0,0,0
2.6022,3,0,0,0,0,0,0,0,0,0,0
2.6022,4,0,0,0,0,0,0,0,0,0,0
2.6022,5,0,0,0,0,0,0,0,0,0,0
2.66193,0,-4.07945,-1.83057,6.13285,-1.42481,-0.968559,0.207184,3.78373,0,0,0
2.66193,1,-1.69758,-5.07918,4.93745,-1.014,-1.58796,0.116092,3.44073,0,0,0
2.66193,2,-1.22625,-1.27074,3.81418,-1.20324,-1.4103,-0.696501,3.15073,0,0,0
2.66193,3,0,0,0,0,0,0,0,0,0,0
2.66193,4,0,0,0,0,0,0,0,0,0,0
2.66193,5,0,0,0,0,0,0,0,0,0,0
2.71212,0,-4.12618,-1.87138,6.14903,-1.34079,-0.937899,0.250858,3.65277,0,0,0
2.71212,1,-1.74932,-5.16199,4.95874,-1.00421,-1.58466,0.183615,3.44073,0,0,0
2.71212,2,-1.21887,-1.26276,3.80058,-1.00462,-1.17672,-0.682834,3.15073,0,0,0
2.71212,3,0,0,0,0,0,0,0,0,0,0
2.71212,4,0,0,0,0,0,0,0,0,0,0
2.71212,5,0,0,0,0,0,0,0,0,0,0
2.76736,0,-4.16044,-1.90177,6.17728,-1.23153,-0.885938,0.280838,3.65277,0,0,0
2.76736,1,-1.73604,-5.13772,4.98227,-0.959928,-1.5006,0.248167,3.34848,0,0,0
2.76736,2,-1.20927,-1.25001,3.7811,-0.813082,-0.94156,-0.663831,3.16655,0,0,0
2.76736,3,0,0,0,0,0,0,0,0,0,0
2.76736,4,0,0,0,0,0,0,0,0,0,0
2.76736,5,0,0,0,0,0,0,0,0,0,0
2.82513,0,-4.21023,-1.94528,6.19931,-1.19778,-0.883349,0.298066,3.53785,0,0,0
2.82513,1,-1.77574,-5.19277,5.00389,-0.911256,-1.40236,0.293188,3.34848,0,0,0
2.82513,2,-1.23406,-1.28181,3.73878,-0.760532,-0.893218,-0.624198,3.16655,0,0,0
2.82513,3,0,0,0,0,0,0,0,0,0,0
2.82513,4,0,0,0,0,0,0,0,0,0,0
2.82513,5,0,0,0,0,0,0,0,0,0,0
2.87528,0,-4.24499,-1.97592,6.2242,-1.08888,-0.833144,0.356332,3.53785,0,0,0
2.87528,1,-1.81244,-5.24641,5.02054,-0.873975,-1.33778,0.338354,3.22668,0,0,0
2.87528,2,-1.30286,-1.36039,3.70396,-0.842978,-0.98981,-0.538265,3.00659,0,0,0
2.87528,3,0,0,0,0,0,0,0,0,0,0
2.87528,4,0,0,0,0,0,0,0,0,0,0
2.87528,5,0,0,0,0,0,0,0,0,0,0
2.93308,0,-4.3107,-2.02547,6.24398,-1.09375,-0.836812,0.363478,3.40725,0,0,0
2.93308,1,-1.89048,-5.3575,5.04427,-0.824753,-1.2417,0.40627,3.22668,0,0,0
2.93308,2,-1.37688,-1.44749,3.67584,-0.928775,-1.09802,-0.471614,3.00659,0,0,0
2.93308,3,0,0,0,0,0,0,0,0,0,0
2.93308,4,0,0,0,0,0,0,0,0,0,0
2.93308,5,0,0,0,0,0,0,0,0,0,0
2.98322,0,-4.32174,-2.03685,6.25809,-0.938994,-0.738759,0.37258,3.40725,0,0,0
2.98322,1,-1.8782,-5.34202,5.0808,-0.782563,-1.18428,0.494279,3.10253,0,0,0
2.98322,2,-1.4156,-1.48349,3.65949,-0.892828,-1.02406,-0.475637,2.83417,0,0,0
2.98322,3,0,0,0,0,0,0,0,0,0,0
2.98322,4,0,0,0,0,0,0,0,0,0,0
2.98322,5,0,0,0,0,0,0,0,0,0,0
3.03596,0,-4.36805,-2.06799,6.27176,-0.926725,-0.711983,0.368921,3.33375,0,0,0
3.03596,1,-1.91388,-5.38604,5.11453,-0.762617,-1.11927,0.54357,3.10253,0,0,0
3.03596,2,-1.46615,-1.54128,3.63213,-0.884986,-1.01694,-0.473943,2.83417,0,0,0
3.03596,3,0,0,0,0,0,0,0,0,0,0
3.03596,4,0,0,0,0,0,0,0,0,0,0
3.03596,5,0,0,0,0,0,0,0,0,0,0
3.0894,0,-4.4149,-2.09671,6.28871,-0.909107,-0.674234,0.37648,3.33375,0,0,0
3.0894,1,-1.9794,-5.47709,5.14433,-0.71783,-1.03825,0.589126,3.03152,0,0,0
3.0894,2,-1.45604,-1.52575,3.63295,-0.849157,-0.961366,-0.45525,2.77067,0,0,0
3.0894,3,0,0,0,0,0,0,0,0,0,0
3.0894,4,0,0,0,0,0,0,0,0,0,0
3.0894,5,0,0,0,0,0,0,0,0,0,0
3.13988,0,-4.46184,-2.12481,6.30425,-0.895977,-0.63806,0.376448,3.22106,0,0,0
3.13988,1,-2.006,-5.51188,5.1815,-0.68735,-0.9806,0.625701,3.03152,0,0,0
