time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.711847,1,5.04442,-2.55356,4.32855,-0.131197,-0.29728,-0.228367,6.55321,0,0,0
0.711847,2,3.54762,3.81982,6.6748,0.143947,0.0512173,0.152096,4.48173,0,0,0
0.711847,3,0,0,0,0,0,0,0,0,0,0
0.711847,4,0,0,0,0,0,0,0,0,0,0
0.711847,5,0,0,0,0,0,0,0,0,0,0
0.764717,0,-1.48325,0.212936,4.87848,0.000373704,-0.049212,-0.116947,8.80565,0,0,0
0.764717,1,5.03075,-2.58222,4.31481,-0.162167,-0.37314,-0.253085,6.55321,0,0,0
0.764717,2,3.54762,3.81982,6.6748,0.143947,0.0512173,0.152096,4.47265,0,0,0
0.764717,3,0,0,0,0,0,0,0,0,0,0
0.764717,4,0,0,0,0,0,0,0,0,0,0
0.764717,5,0,0,0,0,0,0,0,0,0,0
0.820425,0,-1.48721,0.211489,4.86424,-0.0257882,-0.0528075,-0.16759,8.80565,0,0,0
0.820425,1,5.01481,-2.61684,4.29908,-0.193814,-0.458703,-0.269725,6.49131,0,0,0
0.820425,2,3.5555,3.82664,6.68429,0.139223,0.0649651,0.191354,4.47265,0,0,0
0.820425,3,0,0,0,0,0,0,0,0,0,0
0.820425,4,0,0,0,0,0,0,0,0,0,0
0.820425,5,0,0,0,0,0,0,0,0,0,0
0.874804,0,-1.4964,0.201414,4.84647,-0.0721524,-0.0609503,-0.203142,8.78491,0,0,0
0.874804,1,4.99724,-2.65747,4.26841,-0.225327,-0.555165,-0.30785,6.49131,0,0,0
0.874804,2,3.56866,3.83984,6.71116,0.123682,0.0867365,0.292586,4.44909,0,0,0
0.874804,3,0,0,0,0,0,0,0,0,0,0
0.874804,4,0,0,0,0,0,0,0,0,0,0
0.874804,5,0,0,0,0,0,0,0,0,0,0
0.927539,0,-1.51134,0.193433,4.83516,-0.134562,-0.0648669,-0.250281,8.78491,0,0,0
0.927539,1,4.97517,-2.71389,4.2392,-0.260253,-0.695886,-0.344308,6.38519,0,0,0
0.927539,2,3.57721,3.84903,6.72852,0.125291,0.105309,0.354848,4.44909,0,0,0
0.927539,3,0,0,0,0,0,0,0,0,0,0
0.927539,4,0,0,0,0,0,0,0,0,0,0
0.927539,5,0,0,0,0,0,0,0,0,0,0
0.987757,0,-1.52276,0.194386,4.81943,-0.185025,-0.0507981,-0.264182,8.75312,0,0,0
0.987757,1,4.95125,-2.77251,4.20399,-0.295223,-0.826384,-0.41167,6.38519,0,0,0
0.987757,2,3.5847,3.85825,6.7485,0.121793,0.121096,0.411503,4.41519,0,0,0
0.987757,3,0,0,0,0,0,0,0,0,0,0
0.987757,4,0,0,0,0,0,0,0,0,0,0
0.987757,5,0,0,0,0,0,0,0,0,0,0
1.043,0,-1.54058,0.185997,4.81417,-0.251026,-0.0481836,-0.307801,8.75312,0,0,0
1.043,1,4.93491,-2.82933,4.18237,-0.300753,-0.921654,-0.446325,6.27241,0,0,0
1.043,2,3.5847,3.85825,6.7485,0.121793,0.121096,0.411503,4.41519,0,0,0
1.043,3,0,0,0,0,0,0,0,0,0,0
1.043,4,0,0,0,0,0,0,0,0,0,0
1.043,5,0,0,0,0,0,0,0,0,0,0
1.10852,0,-1.5788,0.186491,4.79488,-0.381171,-0.00930297,-0.337892,8.2889,0,0,0
1.10852,1,4.91458,-2.89579,4.13248,-0.311398,-1.02683,-0.51911,6.27241,0,0,0
1.10852,2,3.5984,3.87534,6.79615,0.114233,0.142914,0.512922,4.36968,0,0,0
1.10852,3,0,0,0,0,0,0,0,0,0,0
1.10852,4,0,0,0,0,0,0,0,0,0,0
1.10852,5,0,0,0,0,0,0,0,0,0,0
1.1587,0,-1.60869,0.184489,4.75898,-0.467316,0.0136229,-0.36059,8.2889,0,0,0
1.1587,1,4.8951,-2.97756,4.09569,-0.313319,-1.16444,-0.628172,6.11821,0,0,0
1.1587,2,3.60521,3.88366,6.82375,0.109616,0.148754,0.556151,4.36968,0,0,0
1.1587,3,0,0,0,0,0,0,0,0,0,0
1.1587,4,0,0,0,0,0,0,0,0,0,0
1.1587,5,0,0,0,0,0,0,0,0,0,0
1.21467,0,-1.648,0.189122,4.72557,-0.574352,0.0569473,-0.373527,8.20326,0,0,0
1.21467,1,4.87715,-3.05253,4.05863,-0.314638,-1.24043,-0.706604,6.11821,0,0,0
1.21467,2,3.61167,3.89151,6.85366,0.107058,0.153688,0.626138,4.31646,0,0,0
1.21467,3,0,0,0,0,0,0,0,0,0,0
1.21467,4,0,0,0,0,0,0,0,0,0,0
1.21467,5,0,0,0,0,0,0,0,0,0,0
1.2677,0,-1.70012,0.200832,4.69554,-0.711379,0.117591,-0.37604,8.20326,0,0,0
1.2677,1,4.85539,-3.13523,4.01238,-0.325904,-1.31836,-0.827962,5.9634,0,0,0
1.2677,2,3.61737,3.89843,6.88732,0.101339,0.15286,0.670541,4.31646,0,0,0
1.2677,3,0,0,0,0,0,0,0,0,0,0
1.2677,4,0,0,0,0,0,0,0,0,0,0
1.2677,5,0,0,0,0,0,0,0,0,0,0
1.32383,0,-1.75554,0.217995,4.65798,-0.840543,0.183049,-0.363565,8.63874,0,0,0
1.32383,1,4.8425,-3.21197,3.9548,-0.310201,-1.35568,-0.951629,5.9634,0,0,0
1.32383,2,3.62316,3.90527,6.92335,0.098129,0.152862,0.730462,4.25154,0,0,0
1.32383,3,0,0,0,0,0,0,0,0,0,0
1.32383,4,0,0,0,0,0,0,0,0,0,0
1.32383,5,0,0,0,0,0,0,0,0,0,0
1.37503,0,-1.84469,0.238462,4.61949,-0.966107,0.236848,-0.388444,8.63874,0,0,0
1.37503,1,4.82377,-3.29645,3.93867,-0.3171,-1.41972,-1.03133,5.81746,0,0,0
1.37503,2,3.62871,3.91151,6.96262,0.0927196,0.148149,0.777871,4.25154,0,0,0
1.37503,3,0,0,0,0,0,0,0,0,0,0
1.37503,4,0,0,0,0,0,0,0,0,0,0
1.37503,5,0,0,0,0,0,0,0,0,0,0
1.42886,0,-1.94013,0.291312,4.57679,-1.19119,0.394788,-0.361605,8.42465,0,0,0
1.42886,1,4.81048,-3.37649,3.878,-0.300805,-1.41263,-1.15018,5.81746,0,0,0
1.42886,2,3.63496,3.91861,7.01047,0.0931839,0.149335,0.841303,4.17512,0,0,0
1.42886,3,0,0,0,0,0,0,0,0,0,0
1.42886,4,0,0,0,0,0,0,0,0,0,0
1.42886,5,0,0,0,0,0,0,0,0,0,0
1.48903,0,-2.00202,0.299783,4.53148,-1.26567,0.386959,-0.434107,8.42465,0,0,0
1.48903,1,4.79329,-3.46055,3.81855,-0.305625,-1.43699,-1.25663,5.63142,0,0,0
1.48903,2,3.64021,3.9244,7.042,0.0884528,0.14349,0.878149,4.17512,0,0,0
1.48903,3,0,0,0,0,0,0,0,0,0,0
1.48903,4,0,0,0,0,0,0,0,0,0,0
1.48903,5,0,0,0,0,0,0,0,0,0,0
1.54687,0,-2.10065,0.351514,4.48119,-1.45193,0.497302,-0.482636,8.3505,0,0,0
1.54687,1,4.78462,-3.53543,3.76847,-0.284367,-1.43744,-1.3326,5.63142,0,0,0
1.54687,2,3.64631,3.93092,7.09417,0.0897257,0.143336,0.948361,4.09466,0,0,0
1.54687,3,0,0,0,0,0,0,0,0,0,0
1.54687,4,0,0,0,0,0,0,0,0,0,0
1.54687,5,0,0,0,0,0,0,0,0,0,0
1.59702,0,-2.19843,0.396375,4.4418,-1.59158,0.568461,-0.477143,8.3505,0,0,0
1.59702,1,4.76584,-3.58037,3.73094,-0.309576,-1.33144,-1.38588,5.55155,0,0,0
1.59702,2,3.65219,3.93715,7.15276,0.090531,0.142427,1.01082,4.09466,0,0,0
1.59702,3,0,0,0,0,0,0,0,0,0,0
1.59702,4,0,0,0,0,0,0,0,0,0,0
1.59702,5,0,0,0,0,0,0,0,0,0,0
1.64717,0,-2.27633,0.441291,4.39066,-1.63826,0.610139,-0.542284,8.11636,0,0,0
1.64717,1,4.76711,-3.70278,3.64959,-0.237561,-1.5003,-1.47274,5.55155,0,0,0
1.64717,2,3.65735,3.94251,7.19917,0.0885414,0.137989,1.04282,3.98292,0,0,0
1.64717,3,0,0,0,0,0,0,0,0,0,0
1.64717,4,0,0,0,0,0,0,0,0,0,0
1.64717,5,0,0,0,0,0,0,0,0,0,0
1.71548,0,-2.37635,0.489164,4.33927,-1.77764,0.678462,-0.604571,8.11636,0,0,0
1.71548,1,4.74234,-3.76675,3.57731,-0.281331,-1.44977,-1.52874,5.3682,0,0,0
1.71548,2,3.66323,3.9485,7.26022,0.0900076,0.137136,1.1152,3.98292,0,0,0
1.71548,3,0,0,0,0,0,0,0,0,0,0
1.71548,4,0,0,0,0,0,0,0,0,0,0
1.71548,5,0,0,0,0,0,0,0,0,0,0
1.76564,0,-2.47199,0.508492,4.29307,-1.86407,0.629524,-0.635981,7.89492,0,0,0
1.76564,1,4.73785,-3.85292,3.50587,-0.241352,-1.48894,-1.58218,5.3682,0,0,0
1.76564,2,3.66856,3.95388,7.31875,0.0882592,0.132795,1.15883,3.8746,0,0,0
1.76564,3,0,0,0,0,0,0,0,0,0,0
1.76564,4,0,0,0,0,0,0,0,0,0,0
1.76564,5,0,0,0,0,0,0,0,0,0,0
1.82651,0,-2.66114,0.61262,4.24266,-2.21323,0.868478,-0.617371,7.89492,0,0,0
1.82651,1,4.72248,-3.91294,3.42985,-0.246554,-1.41218,-1.63087,5.17098,0,0,0
1.82651,2,3.67357,3.95885,7.38688,0.0857791,0.127711,1.20856,3.8746,0,0,0
1.82651,3,0,0,0,0,0,0,0,0,0,0
1.82651,4,0,0,0,0,0,0,0,0,0,0
1.82651,5,0,0,0,0,0,0,0,0,0,0
1.87685,0,-2.78363,0.653031,4.19259,-2.31902,0.877961,-0.660812,7.57291,0,0,0
1.87685,1,4.71117,-3.97798,3.36746,-0.245618,-1.36124,-1.65602,5.17098,0,0,0
1.87685,2,3.67776,3.96296,7.45588,0.0801363,0.11946,1.24848,3.74723,0,0,0
1.87685,3,0,0,0,0,0,0,0,0,0,0
1.87685,4,0,0,0,0,0,0,0,0,0,0
1.87685,5,0,0,0,0,0,0,0,0,0,0
1.93054,0,-2.90928,0.691942,4.13584,-2.39295,0.86332,-0.750747,7.57291,0,0,0
1.93054,1,4.70398,-4.01624,3.26776,-0.234032,-1.23924,-1.68794,4.99048,0,0,0
1.93054,2,3.68292,3.96793,7.48561,0.080221,0.116926,1.29728,3.74723,0,0,0
1.93054,3,0,0,0,0,0,0,0,0,0,0
1.93054,4,0,0,0,0,0,0,0,0,0,0
1.93054,5,0,0,0,0,0,0,0,0,0,0
1.99085,0,-3.04751,0.732392,4.0818,-2.47155,0.851701,-0.84493,7.2914,0,0,0
1.99085,1,4.70269,-4.09578,3.18294,-0.193235,-1.29533,-1.70385,4.99048,0,0,0
1.99085,2,3.68814,3.97287,7.57844,0.0805511,0.11455,1.34281,3.64784,0,0,0
1.99085,3,0,0,0,0,0,0,0,0,0,0
1.99085,4,0,0,0,0,0,0,0,0,0,0
1.99085,5,0,0,0,0,0,0,0,0,0,0
2.0487,0,-3.18707,0.783105,4.03456,-2.57596,0.895002,-0.91017,6.98257,0,0,0
2.0487,1,4.69236,-4.1517,3.07749,-0.199049,-1.26002,-1.69191,4.7732,0,0,0
2.0487,2,3.69259,3.97701,7.65186,0.0788567,0.110275,1.3747,3.64784,0,0,0
2.0487,3,0,0,0,0,0,0,0,0,0,0
2.0487,4,0,0,0,0,0,0,0,0,0,0
2.0487,5,0,0,0,0,0,0,0,0,0,0
2.10648,0,-3.28627,0.781808,3.9812,-2.50361,0.764383,-1.0109,6.98257,0,0,0
2.10648,1,4.68447,-4.19437,3.03927,-0.200935,-1.18705,-1.67552,4.7732,0,0,0
2.10648,2,3.6967,3.98082,7.72221,0.076789,0.105875,1.37901,3.48107,0,0,0
2.10648,3,0,0,0,0,0,0,0,0,0,0
2.10648,4,0,0,0,0,0,0,0,0,0,0
2.10648,5,0,0,0,0,0,0,0,0,0,0
2.16171,0,-3.45502,0.832117,3.92855,-2.685,0.838249,-1.06471,6.69188,0,0,0
2.16171,1,4.67987,-4.2484,2.96691,-0.181776,-1.16901,-1.64407,4.60046,0,0,0
2.16171,2,3.70078,3.98448,7.79736,0.074748,0.101189,1.37938,3.48107,0,0,0
2.16171,3,0,0,0,0,0,0,0,0,0,0
2.16171,4,0,0,0,0,0,0,0,0,0,0
2.16171,5,0,0,0,0,0,0,0,0,0,0
2.21186,0,-3.58934,0.857041,3.88199,-2.72249,0.814778,-1.12008,6.69188,0,0,0
2.21186,1,4.65971,-4.36267,2.8754,-0.186855,-1.15551,-1.62083,4.60046,0,0,0
2.21186,2,3.70512,3.98824,7.86631,0.073858,0.0972502,1.37422,3.33516,0,0,0
2.21186,3,0,0,0,0,0,0,0,0,0,0
2.21186,4,0,0,0,0,0,0,0,0,0,0
2.21186,5,0,0,0,0,0,0,0,0,0,0
2.2736,0,-3.74543,0.890975,3.82061,-2.79946,0.825669,-1.19847,6.37808,0,0,0
2.2736,1,4.65846,-4.40386,2.78413,-0.164788,-1.11123,-1.60198,4.38065,0,0,0
2.2736,2,3.70893,3.9916,7.92996,0.0703831,0.091476,1.35507,3.33516,0,0,0
2.2736,3,0,0,0,0,0,0,0,0,0,0
2.2736,4,0,0,0,0,0,0,0,0,0,0
2.2736,5,0,0,0,0,0,0,0,0,0,0
2.33653,0,-3.86217,0.892681,3.76714,-2.73785,0.737525,-1.20269,6.37808,0,0,0
2.33653,1,4.65391,-4.42576,2.71361,-0.149962,-0.975118,-1.58669,4.38065,0,0,0
2.33653,2,3.71344,3.99539,7.99371,0.0706243,0.0883947,1.33496,3.20213,0,0,0
2.33653,3,0,0,0,0,0,0,0,0,0,0
2.33653,4,0,0,0,0,0,0,0,0,0,0
2.33653,5,0,0,0,0,0,0,0,0,0,0
2.38668,0,-3.99136,0.92239,3.71523,-2.72463,0.746266,-1.24255,6.11221,0,0,0
2.38668,1,4.64979,-4.47606,2.61773,-0.140315,-0.988488,-1.54681,4.20716,0,0,0
2.38668,2,3.71722,3.9985,8.06589,0.0670553,0.082147,1.31774,3.20213,0,0,0
2.38668,3,0,0,0,0,0,0,0,0,0,0
2.38668,4,0,0,0,0,0,0,0,0,0,0
2.38668,5,0,0,0,0,0,0,0,0,0,0
2.43692,0,-4.14147,0.950429,3.67009,-2.7988,0.763089,-1.25167,6.11221,0,0,0
2.43692,1,4.64218,-4.53014,2.5433,-0.143552,-1.02368,-1.51086,4.20716,0,0,0
2.43692,2,3.72082,4.0028,8.13105,0.0648716,0.0825634,1.34159,3.06579,0,0,0
2.43692,3,0,0,0,0,0,0,0,0,0,0
2.43692,4,0,0,0,0,0,0,0,0,0,0
2.43692,5,0,0,0,0,0,0,0,0,0,0
2.49087,0,-4.15883,0.93749,3.61627,-2.37592,0.588138,-1.22903,5.92279,0,0,0
2.49087,1,4.63061,-4.51492,2.52044,-0.159043,-0.809485,-1.46826,4.00891,0,0,0
2.49087,2,3.72213,4.00255,8.2113,0.0548138,0.0669398,1.29604,3.06579,0,0,0
2.49087,3,0,0,0,0,0,0,0,0,0,0
2.49087,4,0,0,0,0,0,0,0,0,0,0
2.49087,5,0,0,0,0,0,0,0,0,0,0
2.54102,0,-4.30624,0.949393,3.57262,-2.454,0.55331,-1.27413,5.92279,0,0,0
2.54102,1,4.63829,-4.56738,2.41601,-0.109199,-0.833799,-1.44635,4.00891,0,0,0
2.54102,2,3.72499,4.00463,8.27,0.0519172,0.0619559,1.31326,2.92027,0,0,0
2.54102,3,0,0,0,0,0,0,0,0,0,0
2.54102,4,0,0,0,0,0,0,0,0,0,0
2.54102,5,0,0,0,0,0,0,0,0,0,0
2.59542,0,-4.53288,1.04902,3.51326,-2.82036,0.814628,-1.1947,5.52286,0,0,0
2.59542,1,4.63425,-4.6099,2.35033,-0.100732,-0.849719,-1.42742,3.8774,0,0,0
2.59542,2,3.72771,4.00687,8.34276,0.0476699,0.0558499,1.25085,2.92027,0,0,0
2.59542,3,0,0,0,0,0,0,0,0,0,0
2.59542,4,0,0,0,0,0,0,0,0,0,0
2.59542,5,0,0,0,0,0,0,0,0,0,0
2.65566,0,-4.73393,1.09887,3.40565,-2.62407,0.738814,-1.12031,5.52286,0,0,0
2.65566,1,4.63002,-4.6249,2.2875,-0.101135,-0.748934,-1.4023,3.8774,0,0,0
2.65566,2,3.73249,4.01081,8.40993,0.0524913,0.0576756,1.19589,2.78864,0,0,0
2.65566,3,0,0,0,0,0,0,0,0,0,0
2.65566,4,0,0,0,0,0,0,0,0,0,0
2.65566,5,0,0,0,0,0,0,0,0,0,0
2.7058,0,-4.73393,1.09887,3.40565,-2.62407,0.738814,-1.12031,5.29076,0,0,0
2.7058,1,4.62557,-4.66285,2.21566,-0.0997535,-0.737558,-1.38643,3.73638,0,0,0
2.7058,2,3.73249,4.01081,8.40993,0.0524913,0.0576756,1.19589,2.78864,0,0,0
2.7058,3,0,0,0,0,0,0,0,0,0,0
2.7058,4,0,0,0,0,0,0,0,0,0,0
2.7058,5,0,0,0,0,0,0,0,0,0,0
2.76361,0,-4.84819,1.12783,3.36358,-2.54821,0.697402,-1.14806,5.29076,0,0,0
2.76361,1,4.62254,-4.68504,2.1438,-0.0908834,-0.679708,-1.36282,3.73638,0,0,0
2.76361,2,3.74101,4.01718,8.46894,0.0567064,0.056748,1.16408,2.72121,0,0,0
2.76361,3,0,0,0,0,0,0,0,0,0,0
2.76361,4,0,0,0,0,0,0,0,0,0,0
2.76361,5,0,0,0,0,0,0,0,0,0,0
2.81634,0,-4.97683,1.16593,3.31502,-2.56051,0.68859,-1.18346,5.02359,0,0,0
2.81634,1,4.61851,-4.71957,2.05091,-0.0846599,-0.660859,-1.33797,3.58048,0,0,0
2.81634,2,3.74673,4.02059,8.5894,0.0662014,0.0587915,1.09764,2.61446,0,0,0
2.81634,3,0,0,0,0,0,0,0,0,0,0
2.81634,4,0,0,0,0,0,0,0,0,0,0
2.81634,5,0,0,0,0,0,0,0,0,0,0
2.87665,0,-5.0526,1.2025,3.26806,-2.38543,0.671154,-1.1602,5.02359,0,0,0
2.87665,1,4.61194,-4.75587,1.96624,-0.0869301,-0.650636,-1.30371,3.58048,0,0,0
2.87665,2,3.74673,4.02059,8.5894,0.0662014,0.0587915,1.09764,2.61446,0,0,0
2.87665,3,0,0,0,0,0,0,0,0,0,0
2.87665,4,0,0,0,0,0,0,0,0,0,0
2.87665,5,0,0,0,0,0,0,0,0,0,0
2.93215,0,-5.1434,1.24591,3.2237,-2.29436,0.689253,-1.13771,4.81934,0,0,0
2.93215,1,4.60398,-4.79604,1.90485,-0.0927817,-0.64744,-1.26856,3.38916,0,0,0
2.93215,2,3.75252,4.0249,8.70777,0.0587028,0.0503868,1.06883,2.48362,0,0,0
2.93215,3,0,0,0,0,0,0,0,0,0,0
2.93215,4,0,0,0,0,0,0,0,0,0,0
2.93215,5,0,0,0,0,0,0,0,0,0,0
2.98816,0,-5.24583,1.29152,3.18737,-2.25466,0.70746,-1.07524,4.81934,0,0,0
2.98816,1,4.60097,-4.8255,1.83896,-0.0836863,-0.617814,-1.23135,3.38916,0,0,0
2.98816,2,3.75768,4.02897,8.75345,0.052697,0.0454409,1.03476,2.48362,0,0,0
2.98816,3,0,0,0,0,0,0,0,0,0,0
2.98816,4,0,0,0,0,0,0,0,0,0,0
2.98816,5,0,0,0,0,0,0,0,0,0,0
3.0425,0,-5.32579,1.31897,3.14995,-2.12723,0.663532,-1.03242,4.61002,0,0,0
3.0425,1,4.60109,-4.81438,1.75799,-0.0833347,-0.574337,-1.18658,3.2442,0,0,0
3.0425,2,3.75838,4.02911,8.81046,0.0541557,0.0450371,1.00561,2.37639,0,0,0
3.0425,3,0,0,0,0,0,0,0,0,0,0
3.0425,4,0,0,0,0,0,0,0,0,0,0
3.0425,5,0,0,0,0,0,0,0,0,0,0
3.09284,0,-5.42842,1.3615,3.11026,-2.11809,0.691879,-1.01152,4.61002,0,0,0
3.09284,1,4.59259,-4.84118,1.72036,-0.0978854,-0.554129,-1.12357,3.2442,0,0,0
3.09284,2,3.76191,4.0314,8.86206,0.0541499,0.0432907,0.986085,2.37639,0,0,0
3.09284,3,0,0,0,0,0,0,0,0,0,0
3.09284,4,0,0,0,0,0,0,0,0,0,0
3.09284,5,0,0,0,0,0,0,0,0,0,0
3.14841,0,-5.5316,1.39745,3.07364,-2.10193,0.692611,-0.962711,4.37767,0,0,0
3.14841,1,4.59259,-4.84118,1.72036,-0.0978854,-0.554129,-1.12357,3.12916,0,0,0
3.14841,2,3.76191,4.0314,8.86206,0.0541499,0.0432907,0.986085,2.26769,0,0,0
3.14841,3,0,0,0,0,0,0,0,0,0,0
3.14841,4,0,0,0,0,0,0,0,0,0,0
3.14841,5,0,0,0,0,0,0,0,0,0,0
3.20383,0,-5.57888,1.41761,3.03833,-1.89957,0.628847,-0.922156,4.37767,0,0,0
3.20383,1,4.58735,-4.90275,1.60556,-0.0790454,-0.546323,-1.01527,3.12916,0,0,0
3.20383,2,3.76703,4.03514,8.90982,0.0482079,0.0380496,0.969862,2.26769,0,0,0
3.20383,3,0,0,0,0,0,0,0,0,0,0
3.20383,4,0,0,0,0,0,0,0,0,0,0
3.20383,5,0,0,0,0,0,0,0,0,0,0
3.26671,0,-5.67058,1.45669,3.00036,-1.86677,0.647649,-0.902755,4.21063,0,0,0
