time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.951093,0,-7.0034,-3.06813,6.67645,0.677811,0.654463,-0.179439,9.48258,0,0,0
0.951093,1,-2.99175,-6.97275,6.60037,0.821396,0.749357,-0.108769,9.71746,0,0,0
0.951093,2,-3.12075,-3.05544,3.12416,0.362474,0.41289,0.738731,4.09525,0,0,0
0.951093,3,0,0,0,0,0,0,0,0,0,0
0.951093,4,0,0,0,0,0,0,0,0,0,0
0.951093,5,0,0,0,0,0,0,0,0,0,0
1.00123,0,-6.94676,-3.01008,6.64648,0.7989,0.763476,-0.150452,9.48258,0,0,0
1.00123,1,-2.92695,-6.9087,6.57473,0.936473,0.85435,-0.0667143,9.71746,0,0,0
1.00123,2,-3.0909,-3.01535,3.15524,0.417578,0.463213,0.771908,3.97805,0,0,0
1.00123,3,0,0,0,0,0,0,0,0,0,0
1.00123,4,0,0,0,0,0,0,0,0,0,0
1.00123,5,0,0,0,0,0,0,0,0,0,0
1.0547,0,-6.86964,-2.93043,6.57668,0.963081,0.918992,-0.12482,9.32956,0,0,0
1.0547,1,-2.90196,-6.88372,6.53991,1.02513,0.939182,-0.0828322,9.494,0,0,0
1.0547,2,-3.0909,-3.01535,3.15524,0.417578,0.463213,0.771908,3.97805,0,0,0
1.0547,3,0,0,0,0,0,0,0,0,0,0
1.0547,4,0,0,0,0,0,0,0,0,0,0
1.0547,5,0,0,0,0,0,0,0,0,0,0
1.10817,0,-6.81,-2.86964,6.5485,1.04496,0.998633,-0.11172,9.32956,0,0,0
1.10817,1,-2.82213,-6.80451,6.51773,1.16811,1.07708,-0.035076,9.494,0,0,0
1.10817,2,-3.06951,-2.97986,3.18858,0.440327,0.496662,0.798385,3.87185,0,0,0
1.10817,3,0,0,0,0,0,0,0,0,0,0
1.10817,4,0,0,0,0,0,0,0,0,0,0
1.10817,5,0,0,0,0,0,0,0,0,0,0
1.16088,0,-6.72124,-2.77765,6.53538,1.17785,1.13501,-0.0805644,9.1272,0,0,0
1.16088,1,-2.67308,-6.65563,6.47999,1.35008,1.25358,0.0628827,9.13316,0,0,0
1.16088,2,-3.02422,-2.88448,3.19881,0.532722,0.739134,0.842182,3.87185,0,0,0
1.16088,3,0,0,0,0,0,0,0,0,0,0
1.16088,4,0,0,0,0,0,0,0,0,0,0
1.16088,5,0,0,0,0,0,0,0,0,0,0
1.21613,0,-6.62731,-2.68045,6.51563,1.31861,1.28211,-0.0367239,9.1272,0,0,0
1.21613,1,-2.57543,-6.55882,6.44607,1.49001,1.39555,0.0670554,9.13316,0,0,0
1.21613,2,-2.99393,-2.79914,3.27536,0.567324,0.922831,0.903123,3.65911,0,0,0
1.21613,3,0,0,0,0,0,0,0,0,0,0
1.21613,4,0,0,0,0,0,0,0,0,0,0
1.21613,5,0,0,0,0,0,0,0,0,0,0
1.26629,0,-6.53867,-2.58701,6.46385,1.43222,1.4181,-0.0600499,8.86886,0,0,0
1.26629,1,-2.57543,-6.55882,6.44607,1.49001,1.39555,0.0670554,8.99531,0,0,0
1.26629,2,-2.95868,-2.71845,3.27611,0.619232,1.10232,0.856534,3.65911,0,0,0
1.26629,3,0,0,0,0,0,0,0,0,0,0
1.26629,4,0,0,0,0,0,0,0,0,0,0
1.26629,5,0,0,0,0,0,0,0,0,0,0
1.32412,0,-6.45572,-2.49638,6.45865,1.50496,1.53471,-0.0921179,8.86886,0,0,0
1.32412,1,-2.36634,-6.3461,6.39467,1.73685,1.68669,0.0111839,8.99531,0,0,0
1.32412,2,-2.93612,-2.64595,3.31626,0.61282,1.22193,0.805671,3.49482,0,0,0
1.32412,3,0,0,0,0,0,0,0,0,0,0
1.32412,4,0,0,0,0,0,0,0,0,0,0
1.32412,5,0,0,0,0,0,0,0,0,0,0
1.37426,0,-6.45572,-2.49638,6.45865,1.50496,1.53471,-0.0921179,8.61781,0,0,0
1.37426,1,-2.36634,-6.3461,6.39467,1.73685,1.68669,0.0111839,8.69852,0,0,0
1.37426,2,-2.89834,-2.54386,3.35663,0.640372,1.39796,0.758308,3.49482,0,0,0
1.37426,3,0,0,0,0,0,0,0,0,0,0
1.37426,4,0,0,0,0,0,0,0,0,0,0
1.37426,5,0,0,0,0,0,0,0,0,0,0
1.42954,0,-6.23624,-2.24866,6.37298,1.727,1.88443,-0.152331,8.61781,0,0,0
1.42954,1,-2.24749,-6.21135,6.37067,1.83234,1.86543,-0.0430268,8.69852,0,0,0
1.42954,2,-2.85152,-2.41766,3.43146,0.613406,1.4326,0.646648,3.30253,0,0,0
1.42954,3,0,0,0,0,0,0,0,0,0,0
1.42954,4,0,0,0,0,0,0,0,0,0,0
1.42954,5,0,0,0,0,0,0,0,0,0,0
1.4874,0,-6.13979,-2.13145,6.35187,1.78014,2.01929,-0.210716,8.28522,0,0,0
1.4874,1,-2.02621,-5.97142,6.32448,2.00106,2.13938,-0.181416,8.35471,0,0,0
1.4874,2,-2.83435,-2.31871,3.47482,0.571911,1.58307,0.618778,3.30253,0,0,0
1.4874,3,0,0,0,0,0,0,0,0,0,0
1.4874,4,0,0,0,0,0,0,0,0,0,0
1.4874,5,0,0,0,0,0,0,0,0,0,0
1.53754,0,-6.04161,-2.00691,6.31966,1.82682,2.1598,-0.237934,8.28522,0,0,0
1.53754,1,-2.02621,-5.97142,6.32448,2.00106,2.13938,-0.181416,8.35471,0,0,0
1.53754,2,-2.80664,-2.23232,3.51119,0.570422,1.63573,0.581792,3.11765,0,0,0
1.53754,3,0,0,0,0,0,0,0,0,0,0
1.53754,4,0,0,0,0,0,0,0,0,0,0
1.53754,5,0,0,0,0,0,0,0,0,0,0
1.5877,0,-5.94655,-1.8797,6.30099,1.85675,2.28802,-0.27581,7.97452,0,0,0
1.5877,1,-1.91676,-5.841,6.29873,2.05295,2.28882,-0.266073,8.02354,0,0,0
1.5877,2,-2.80664,-2.23232,3.51119,0.570422,1.63573,0.581792,3.11765,0,0,0
1.5877,3,0,0,0,0,0,0,0,0,0,0
1.5877,4,0,0,0,0,0,0,0,0,0,0
1.5877,5,0,0,0,0,0,0,0,0,0,0
1.63784,0,-5.88627,-1.80492,6.26653,1.77138,2.22734,-0.381033,7.97452,0,0,0
1.63784,1,-1.80965,-5.70664,6.27585,2.0853,2.40788,-0.305744,8.02354,0,0,0
1.63784,2,-2.78472,-2.15209,3.54631,0.556803,1.68655,0.510851,2.93033,0,0,0
1.63784,3,0,0,0,0,0,0,0,0,0,0
1.63784,4,0,0,0,0,0,0,0,0,0,0
1.63784,5,0,0,0,0,0,0,0,0,0,0
1.69863,0,-5.79058,-1.65131,6.26791,1.79158,2.41011,-0.360252,7.71773,0,0,0
1.69863,1,-1.75318,-5.6134,6.23926,1.93068,2.36299,-0.474955,7.70448,0,0,0
1.69863,2,-2.75753,-2.06925,3.5751,0.569384,1.73874,0.498598,2.93033,0,0,0
1.69863,3,0,0,0,0,0,0,0,0,0,0
1.69863,4,0,0,0,0,0,0,0,0,0,0
1.69863,5,0,0,0,0,0,0,0,0,0,0
1.75646,0,-5.69046,-1.50342,6.24543,1.83301,2.54291,-0.356095,7.71773,0,0,0
1.75646,1,-1.75318,-5.6134,6.23926,1.93068,2.36299,-0.474955,7.70448,0,0,0
1.75646,2,-2.75153,-2.06148,3.60805,0.51625,1.51958,0.481785,2.81676,0,0,0
1.75646,3,0,0,0,0,0,0,0,0,0,0
1.75646,4,0,0,0,0,0,0,0,0,0,0
1.75646,5,0,0,0,0,0,0,0,0,0,0
1.81348,0,-5.57297,-1.35596,6.22381,1.94446,2.66387,-0.438716,7.35897,0,0,0
1.81348,1,-1.52207,-5.31422,6.21216,2.07681,2.6351,-0.496885,7.36169,0,0,0
1.81348,2,-2.70562,-1.8329,3.67529,0.494892,1.81483,0.419891,2.81676,0,0,0
1.81348,3,0,0,0,0,0,0,0,0,0,0
1.81348,4,0,0,0,0,0,0,0,0,0,0
1.81348,5,0,0,0,0,0,0,0,0,0,0
1.87678,0,-5.48268,-1.19105,6.19706,1.92022,2.7766,-0.574527,7.35897,0,0,0
1.87678,1,-1.44016,-5.16558,6.18571,2.05603,2.76148,-0.387419,7.36169,0,0,0
1.87678,2,-2.68319,-1.75127,3.70704,0.49348,1.82618,0.405994,2.579,0,0,0
1.87678,3,0,0,0,0,0,0,0,0,0,0
1.87678,4,0,0,0,0,0,0,0,0,0,0
1.87678,5,0,0,0,0,0,0,0,0,0,0
1.93352,0,-5.44674,-1.09097,6.15845,1.74583,2.70148,-0.674163,6.98189,0,0,0
1.93352,1,-1.3269,-5.02077,6.16244,2.10365,2.81032,-0.408545,7.00601,0,0,0
1.93352,2,-2.66208,-1.68287,3.73973,0.48941,1.78003,0.36527,2.579,0,0,0
1.93352,3,0,0,0,0,0,0,0,0,0,0
1.93352,4,0,0,0,0,0,0,0,0,0,0
1.93352,5,0,0,0,0,0,0,0,0,0,0
1.99125,0,-5.36274,-0.932396,6.16093,1.74402,2.8047,-0.778817,6.98189,0,0,0
1.99125,1,-1.23443,-4.84094,6.14424,2.07487,2.95829,-0.607214,7.00601,0,0,0
1.99125,2,-2.64587,-1.62144,3.76705,0.469035,1.71354,0.341456,2.41083,0,0,0
1.99125,3,0,0,0,0,0,0,0,0,0,0
1.99125,4,0,0,0,0,0,0,0,0,0,0
1.99125,5,0,0,0,0,0,0,0,0,0,0
2.04188,0,-5.2733,-0.766649,6.11421,1.77312,2.93124,-0.778889,6.69526,0,0,0
2.04188,1,-1.1487,-4.70019,6.12605,2.02595,2.95147,-0.777825,6.63802,0,0,0
2.04188,2,-2.63944,-1.5757,3.79472,0.422547,1.61404,0.35357,2.41083,0,0,0
2.04188,3,0,0,0,0,0,0,0,0,0,0
2.04188,4,0,0,0,0,0,0,0,0,0,0
2.04188,5,0,0,0,0,0,0,0,0,0,0
2.09485,0,-5.19935,-0.641619,6.09739,1.75234,2.90255,-0.77558,6.69526,0,0,0
2.09485,1,-1.06674,-4.56523,6.10924,1.98647,2.92161,-0.966921,6.63802,0,0,0
2.09485,2,-2.62184,-1.51365,3.823,0.410086,1.56424,0.36707,2.28843,0,0,0
2.09485,3,0,0,0,0,0,0,0,0,0,0
2.09485,4,0,0,0,0,0,0,0,0,0,0
2.09485,5,0,0,0,0,0,0,0,0,0,0
2.14767,0,-5.1459,-0.524652,6.10092,1.64981,2.82677,-0.791755,6.35662,0,0,0
2.14767,1,-1.01073,-4.4519,6.06418,1.86597,2.82241,-0.963702,6.31593,0,0,0
2.14767,2,-2.60276,-1.43821,3.8469,0.408318,1.58236,0.367778,2.28843,0,0,0
2.14767,3,0,0,0,0,0,0,0,0,0,0
2.14767,4,0,0,0,0,0,0,0,0,0,0
2.14767,5,0,0,0,0,0,0,0,0,0,0
2.20103,0,-5.07185,-0.375481,6.08172,1.61997,2.86926,-0.775592,6.35662,0,0,0
2.20103,1,-1.01073,-4.4519,6.06418,1.86597,2.82241,-0.963702,6.31593,0,0,0
2.20103,2,-2.60276,-1.43821,3.8469,0.408318,1.58236,0.367778,2.13845,0,0,0
2.20103,3,0,0,0,0,0,0,0,0,0,0
2.20103,4,0,0,0,0,0,0,0,0,0,0
2.20103,5,0,0,0,0,0,0,0,0,0,0
2.25874,0,-5.01441,-0.268865,6.06347,1.54825,2.76256,-0.735276,6.06225,0,0,0
2.25874,1,-0.861378,-4.18158,6.02848,1.76408,2.83185,-0.85368,6.20812,0,0,0
2.25874,2,-2.59108,-1.36639,3.89575,0.318368,1.36712,0.341036,2.13845,0,0,0
2.25874,3,0,0,0,0,0,0,0,0,0,0
2.25874,4,0,0,0,0,0,0,0,0,0,0
2.25874,5,0,0,0,0,0,0,0,0,0,0
2.31904,0,-4.94476,-0.115208,6.03536,1.52628,2.85021,-0.736711,6.06225,0,0,0
2.31904,1,-0.861378,-4.18158,6.02848,1.76408,2.83185,-0.85368,6.20812,0,0,0
2.31904,2,-2.57459,-1.32406,3.91989,0.31955,1.28033,0.345424,2.05149,0,0,0
2.31904,3,0,0,0,0,0,0,0,0,0,0
2.31904,4,0,0,0,0,0,0,0,0,0,0
2.31904,5,0,0,0,0,0,0,0,0,0,0
2.37659,0,-4.87665,-0.000391653,6.0259,1.5006,2.76887,-0.717713,5.76969,0,0,0
2.37659,1,-0.792528,-4.08071,6.01281,1.72312,2.7398,-0.782956,5.916,0,0,0
2.37659,2,-2.56337,-1.28828,3.94491,0.30019,1.17459,0.332131,2.05149,0,0,0
2.37659,3,0,0,0,0,0,0,0,0,0,0
2.37659,4,0,0,0,0,0,0,0,0,0,0
2.37659,5,0,0,0,0,0,0,0,0,0,0
2.43255,0,-4.81617,0.128345,6.0118,1.43797,2.72518,-0.70113,5.76969,0,0,0
2.43255,1,-0.643196,-3.8446,5.99369,1.68713,2.69975,-0.740317,5.916,0,0,0
2.43255,2,-2.55268,-1.23236,3.9645,0.281536,1.17201,0.326014,1.95544,0,0,0
2.43255,3,0,0,0,0,0,0,0,0,0,0
2.43255,4,0,0,0,0,0,0,0,0,0,0
2.43255,5,0,0,0,0,0,0,0,0,0,0
2.48795,0,-4.75996,0.250584,5.99938,1.39249,2.71471,-0.657124,5.49351,0,0,0
2.48795,1,-0.60419,-3.76488,5.97611,1.55585,2.56384,-0.678815,5.54666,0,0,0
2.48795,2,-2.54034,-1.20434,3.98237,0.273024,1.05337,0.316724,1.95544,0,0,0
2.48795,3,0,0,0,0,0,0,0,0,0,0
2.48795,4,0,0,0,0,0,0,0,0,0,0
2.48795,5,0,0,0,0,0,0,0,0,0,0
2.53815,0,-4.69873,0.365309,5.98877,1.35272,2.63151,-0.612605,5.49351,0,0,0
2.53815,1,-0.512668,-3.61382,5.96359,1.56326,2.59944,-0.732692,5.54666,0,0,0
2.53815,2,-2.52642,-1.15639,4.00391,0.270962,1.0411,0.292522,1.86108,0,0,0
2.53815,3,0,0,0,0,0,0,0,0,0,0
2.53815,4,0,0,0,0,0,0,0,0,0,0
2.53815,5,0,0,0,0,0,0,0,0,0,0
2.58845,0,-4.67281,0.422683,5.97873,1.22887,2.40983,-0.554877,5.22859,0,0,0
2.58845,1,-0.488,-3.57095,5.94767,1.38723,2.31656,-0.731482,5.31894,0,0,0
2.58845,2,-2.51274,-1.12489,4.01986,0.273557,0.972169,0.289555,1.86108,0,0,0
2.58845,3,0,0,0,0,0,0,0,0,0,0
2.58845,4,0,0,0,0,0,0,0,0,0,0
2.58845,5,0,0,0,0,0,0,0,0,0,0
2.64657,0,-4.63145,0.52552,5.97039,1.16147,2.37359,-0.501074,5.22859,0,0,0
2.64657,1,-0.416668,-3.45569,5.92794,1.37044,2.28683,-0.705728,5.31894,0,0,0
2.64657,2,-2.50207,-1.09355,4.03672,0.265597,0.91446,0.275654,1.76954,0,0,0
2.64657,3,0,0,0,0,0,0,0,0,0,0
2.64657,4,0,0,0,0,0,0,0,0,0,0
2.64657,5,0,0,0,0,0,0,0,0,0,0
2.70566,0,-4.57624,0.640526,5.95964,1.15001,2.3828,-0.442478,5.05517,0,0,0
2.70566,1,-0.376392,-3.38738,5.91134,1.28703,2.15285,-0.623096,5.10153,0,0,0
2.70566,2,-2.48769,-1.05311,4.05574,0.266609,0.886578,0.258118,1.76954,0,0,0
2.70566,3,0,0,0,0,0,0,0,0,0,0
2.70566,4,0,0,0,0,0,0,0,0,0,0
2.70566,5,0,0,0,0,0,0,0,0,0,0
2.75585,0,-4.5138,0.768935,5.95157,1.15838,2.41737,-0.408978,5.05517,0,0,0
2.75585,1,-0.29803,-3.26442,5.89703,1.33584,2.2236,-0.557239,5.10153,0,0,0
2.75585,2,-2.47018,-1.01571,4.071,0.276583,0.844237,0.245413,1.68589,0,0,0
2.75585,3,0,0,0,0,0,0,0,0,0,0
2.75585,4,0,0,0,0,0,0,0,0,0,0
2.75585,5,0,0,0,0,0,0,0,0,0,0
2.81467,0,-4.47392,0.855488,5.94142,1.09666,2.31514,-0.387008,4.78524,0,0,0
2.81467,1,-0.263668,-3.2025,5.86784,1.22801,2.06468,-0.44534,4.88174,0,0,0
2.81467,2,-2.46224,-0.998642,4.08521,0.258315,0.747695,0.239483,1.68589,0,0,0
2.81467,3,0,0,0,0,0,0,0,0,0,0
2.81467,4,0,0,0,0,0,0,0,0,0,0
2.81467,5,0,0,0,0,0,0,0,0,0,0
2.87239,0,-4.42469,0.939187,5.93374,1.07205,2.21492,-0.375301,4.78524,0,0,0
2.87239,1,-0.18819,-3.08039,5.85791,1.24954,2.10382,-0.422091,4.88174,0,0,0
2.87239,2,-2.45153,-0.973835,4.09732,0.250028,0.691179,0.233435,1.62,0,0,0
2.87239,3,0,0,0,0,0,0,0,0,0,0
2.87239,4,0,0,0,0,0,0,0,0,0,0
2.87239,5,0,0,0,0,0,0,0,0,0,0
2.92255,0,-4.39031,1.03839,5.92457,1.01208,2.19716,-0.326933,4.59254,0,0,0
2.92255,1,-0.14332,-3.00438,5.84531,1.19759,2.02941,-0.361092,4.73796,0,0,0
2.92255,2,-2.4388,-0.939959,4.10913,0.249983,0.680596,0.232214,1.62,0,0,0
2.92255,3,0,0,0,0,0,0,0,0,0,0
2.92255,4,0,0,0,0,0,0,0,0,0,0
2.92255,5,0,0,0,0,0,0,0,0,0,0
2.97277,0,-4.35198,1.1209,5.91785,0.973085,2.12655,-0.296302,4.59254,0,0,0
2.97277,1,-0.106657,-2.95213,5.83452,1.12363,1.876,-0.32502,4.73796,0,0,0
2.97277,2,-2.42798,-0.92459,4.12421,0.243198,0.604583,0.228295,1.55375,0,0,0
2.97277,3,0,0,0,0,0,0,0,0,0,0
2.97277,4,0,0,0,0,0,0,0,0,0,0
2.97277,5,0,0,0,0,0,0,0,0,0,0
3.0265,0,-4.31741,1.19888,5.91826,0.927989,2.04849,-0.279464,4.39857,0,0,0
3.0265,1,-0.0572374,-2.87635,5.82367,1.08891,1.80212,-0.274599,4.58439,0,0,0
3.0265,2,-2.41047,-0.889065,4.13817,0.256476,0.605974,0.221453,1.55375,0,0,0
3.0265,3,0,0,0,0,0,0,0,0,0,0
3.0265,4,0,0,0,0,0,0,0,0,0,0
3.0265,5,0,0,0,0,0,0,0,0,0,0
3.08547,0,-4.2826,1.27633,5.90417,0.888613,1.97888,-0.248115,4.39857,0,0,0
3.08547,1,-0.021619,-2.82062,5.81716,1.01444,1.6713,-0.225556,4.58439,0,0,0
3.08547,2,-2.39668,-0.870514,4.15036,0.260526,0.555546,0.219031,1.49073,0,0,0
3.08547,3,0,0,0,0,0,0,0,0,0,0
3.08547,4,0,0,0,0,0,0,0,0,0,0
3.08547,5,0,0,0,0,0,0,0,0,0,0
3.14381,0,-4.29131,1.25643,5.89704,0.860552,1.90972,-0.22876,4.22915,0,0,0
3.14381,1,0.024655,-2.75032,5.80829,0.973,1.59014,-0.202467,4.42684,0,0,0
3.14381,2,-2.38692,-0.853717,4.1632,0.250851,0.506232,0.213872,1.49073,0,0,0
3.14381,3,0,0,0,0,0,0,0,0,0,0
3.14381,4,0,0,0,0,0,0,0,0,0,0
3.14381,5,0,0,0,0,0,0,0,0,0,0
