time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.1578,1,-5.24691,1.91672,4.62134,-0.882484,-0.490143,-0.53306,2.88915,0,0,0
1.1578,2,-1.49161,3.87051,5.35616,-0.130485,-0.00384893,-0.540022,2.17015,0,0,0
1.1578,3,0,0,0,0,0,0,0,0,0,0
1.1578,4,0,0,0,0,0,0,0,0,0,0
1.1578,5,0,0,0,0,0,0,0,0,0,0
1.21108,0,-5.02187,3.96813,8.46599,-0.309477,-0.483521,-0.215506,1.09129,0,0,0
1.21108,1,-5.32083,1.87198,4.59601,-0.967817,-0.561282,-0.631259,2.88915,0,0,0
1.21108,2,-1.49712,3.83992,5.32199,-0.12005,-0.144838,-0.518176,2.17015,0,0,0
1.21108,3,0,0,0,0,0,0,0,0,0,0
1.21108,4,0,0,0,0,0,0,0,0,0,0
1.21108,5,0,0,0,0,0,0,0,0,0,0
1.27676,0,-5.04492,3.93163,8.45463,-0.334926,-0.547373,-0.2169,1.09129,0,0,0
1.27676,1,-5.3884,1.82941,4.55717,-1.01423,-0.611719,-0.725033,2.96013,0,0,0
1.27676,2,-1.50293,3.81593,5.29161,-0.112652,-0.242867,-0.499299,1.95246,0,0,0
1.27676,3,0,0,0,0,0,0,0,0,0,0
1.27676,4,0,0,0,0,0,0,0,0,0,0
1.27676,5,0,0,0,0,0,0,0,0,0,0
1.33644,0,-5.06778,3.89747,8.4459,-0.357126,-0.592783,-0.237615,1.00508,0,0,0
1.33644,1,-5.45059,1.79259,4.52125,-1.04251,-0.639548,-0.7747,2.96013,0,0,0
1.33644,2,-1.50852,3.78363,5.25984,-0.103051,-0.346668,-0.478221,1.95246,0,0,0
1.33644,3,0,0,0,0,0,0,0,0,0,0
1.33644,4,0,0,0,0,0,0,0,0,0,0
1.33644,5,0,0,0,0,0,0,0,0,0,0
1.38981,0,-5.08742,3.86669,8.43797,-0.366355,-0.619595,-0.240686,1.00508,0,0,0
1.38981,1,-5.51315,1.75545,4.48699,-1.04569,-0.653829,-0.826058,2.79251,0,0,0
1.38981,2,-1.51705,3.74702,5.22814,-0.104932,-0.437406,-0.466836,1.85998,0,0,0
1.38981,3,0,0,0,0,0,0,0,0,0,0
1.38981,4,0,0,0,0,0,0,0,0,0,0
1.38981,5,0,0,0,0,0,0,0,0,0,0
1.44443,0,-5.10584,3.83749,8.42943,-0.3737,-0.641242,-0.229103,1.00508,0,0,0
1.44443,1,-5.57622,1.7124,4.45205,-1.07831,-0.702817,-0.840678,2.79251,0,0,0
1.44443,2,-1.53275,3.71825,5.19629,-0.13461,-0.486323,-0.477296,1.85998,0,0,0
1.44443,3,0,0,0,0,0,0,0,0,0,0
1.44443,4,0,0,0,0,0,0,0,0,0,0
1.44443,5,0,0,0,0,0,0,0,0,0,0
1.50239,0,-5.12915,3.80191,8.41805,-0.393876,-0.664315,-0.237781,0.932657,0,0,0
1.50239,1,-5.6197,1.69388,4.41497,-1.04368,-0.667461,-0.834252,2.62973,0,0,0
1.50239,2,-1.53216,3.6808,5.16195,-0.10817,-0.553821,-0.497501,1.76704,0,0,0
1.50239,3,0,0,0,0,0,0,0,0,0,0
1.50239,4,0,0,0,0,0,0,0,0,0,0
1.50239,5,0,0,0,0,0,0,0,0,0,0
1.55809,0,-5.14506,3.77644,8.41761,-0.390662,-0.666876,-0.221276,0.932657,0,0,0
1.55809,1,-5.66797,1.66973,4.38944,-1.03725,-0.659694,-0.794416,2.62973,0,0,0
1.55809,2,-1.53839,3.65942,5.14349,-0.108909,-0.55506,-0.497466,1.76704,0,0,0
1.55809,3,0,0,0,0,0,0,0,0,0,0
1.55809,4,0,0,0,0,0,0,0,0,0,0
1.55809,5,0,0,0,0,0,0,0,0,0,0
1.62185,0,-5.1636,3.75072,8.40035,-0.39077,-0.659376,-0.212885,0.860429,0,0,0
1.62185,1,-5.72534,1.64003,4.35286,-1.06198,-0.67459,-0.788533,2.5158,0,0,0
1.62185,2,-1.54375,3.6473,5.1133,-0.113865,-0.522806,-0.518416,1.70773,0,0,0
1.62185,3,0,0,0,0,0,0,0,0,0,0
1.62185,4,0,0,0,0,0,0,0,0,0,0
1.62185,5,0,0,0,0,0,0,0,0,0,0
1.68465,0,-5.17068,3.73853,8.3946,-0.360054,-0.616538,-0.209465,0.809634,0,0,0
1.68465,1,-5.77522,1.61508,4.32251,-1.04926,-0.672613,-0.669474,2.5158,0,0,0
1.68465,2,-1.54388,3.63656,5.08939,-0.102333,-0.486629,-0.523235,1.70773,0,0,0
1.68465,3,0,0,0,0,0,0,0,0,0,0
1.68465,4,0,0,0,0,0,0,0,0,0,0
1.68465,5,0,0,0,0,0,0,0,0,0,0
1.7348,0,-5.18474,3.71648,8.38561,-0.354588,-0.611112,-0.203862,0.809634,0,0,0
1.7348,1,-5.83933,1.57411,4.28744,-1.0798,-0.716736,-0.62237,2.38273,0,0,0
1.7348,2,-1.54494,3.59629,5.07189,-0.0850131,-0.5529,-0.543829,1.64694,0,0,0
1.7348,3,0,0,0,0,0,0,0,0,0,0
1.7348,4,0,0,0,0,0,0,0,0,0,0
1.7348,5,0,0,0,0,0,0,0,0,0,0
1.78765,0,-5.20175,3.68798,8.38039,-0.358822,-0.628317,-0.190532,0.749201,0,0,0
1.78765,1,-5.83928,1.57482,4.28015,-0.908686,-0.633492,-0.538051,2.38273,0,0,0
1.78765,2,-1.55856,3.5551,5.06587,-0.115692,-0.597976,-0.565411,1.64694,0,0,0
1.78765,3,0,0,0,0,0,0,0,0,0,0
1.78765,4,0,0,0,0,0,0,0,0,0,0
1.78765,5,0,0,0,0,0,0,0,0,0,0
1.84292,0,-5.21413,3.67039,8.37286,-0.347457,-0.603712,-0.167032,0.749201,0,0,0
1.84292,1,-5.87289,1.55787,4.25855,-0.878778,-0.610228,-0.482082,2.29776,0,0,0
1.84292,2,-1.56512,3.49248,5.04582,-0.114698,-0.70966,-0.564722,1.56103,0,0,0
1.84292,3,0,0,0,0,0,0,0,0,0,0
1.84292,4,0,0,0,0,0,0,0,0,0,0
1.84292,5,0,0,0,0,0,0,0,0,0,0
1.89308,0,-5.22762,3.64967,8.366,-0.339738,-0.591312,-0.160723,0.700908,0,0,0
1.89308,1,-5.87289,1.55787,4.25855,-0.878778,-0.610228,-0.482082,2.29776,0,0,0
1.89308,2,-1.56724,3.48619,5.03013,-0.119087,-0.712414,-0.58904,1.56103,0,0,0
1.89308,3,0,0,0,0,0,0,0,0,0,0
1.89308,4,0,0,0,0,0,0,0,0,0,0
1.89308,5,0,0,0,0,0,0,0,0,0,0
1.94323,0,-5.24117,3.62893,8.35825,-0.332566,-0.579574,-0.154546,0.700908,0,0,0
1.94323,1,-5.91861,1.53107,4.24166,-0.864673,-0.604522,-0.428735,2.2021,0,0,0
1.94323,2,-1.57403,3.44882,5.0115,-0.11825,-0.715918,-0.598234,1.50794,0,0,0
1.94323,3,0,0,0,0,0,0,0,0,0,0
1.94323,4,0,0,0,0,0,0,0,0,0,0
1.94323,5,0,0,0,0,0,0,0,0,0,0
1.99704,0,-5.25468,3.61403,8.35289,-0.323385,-0.541212,-0.156084,0.654384,0,0,0
1.99704,1,-5.9682,1.49685,4.21667,-0.876322,-0.630277,-0.394475,2.2021,0,0,0
1.99704,2,-1.58597,3.3957,4.97224,-0.120338,-0.696174,-0.586709,1.50794,0,0,0
1.99704,3,0,0,0,0,0,0,0,0,0,0
1.99704,4,0,0,0,0,0,0,0,0,0,0
1.99704,5,0,0,0,0,0,0,0,0,0,0
2.04985,0,-5.25571,3.60914,8.34771,-0.280131,-0.484445,-0.146049,0.654384,0,0,0
2.04985,1,-5.99597,1.47436,4.1937,-0.824881,-0.619494,-0.376567,2.01132,0,0,0
2.04985,2,-1.59093,3.36947,4.92739,-0.1151,-0.688644,-0.585845,1.39535,0,0,0
2.04985,3,0,0,0,0,0,0,0,0,0,0
2.04985,4,0,0,0,0,0,0,0,0,0,0
2.04985,5,0,0,0,0,0,0,0,0,0,0
2.10804,0,-5.26991,3.5872,8.34105,-0.282559,-0.489825,-0.136108,0.621609,0,0,0
2.10804,1,-6.03378,1.4421,4.16987,-0.812626,-0.638318,-0.363668,2.01132,0,0,0
2.10804,2,-1.59379,3.36622,4.90311,-0.12028,-0.70087,-0.586592,1.39535,0,0,0
2.10804,3,0,0,0,0,0,0,0,0,0,0
2.10804,4,0,0,0,0,0,0,0,0,0,0
2.10804,5,0,0,0,0,0,0,0,0,0,0
2.16625,0,-5.28204,3.57132,8.34083,-0.276993,-0.470176,-0.125404,0.621609,0,0,0
2.16625,1,-6.06477,1.41243,4.14965,-0.780121,-0.645777,-0.353271,1.95741,0,0,0
2.16625,2,-1.60903,3.28473,4.87783,-0.124109,-0.768457,-0.586534,1.30657,0,0,0
2.16625,3,0,0,0,0,0,0,0,0,0,0
2.16625,4,0,0,0,0,0,0,0,0,0,0
2.16625,5,0,0,0,0,0,0,0,0,0,0
2.21636,0,-5.293,3.55627,8.33604,-0.263492,-0.442675,-0.121258,0.583741,0,0,0
2.21636,1,-6.09322,1.38348,4.13116,-0.735344,-0.642459,-0.349775,1.95741,0,0,0
2.21636,2,-1.6202,3.28866,4.85268,-0.162684,-0.762338,-0.570917,1.30657,0,0,0
2.21636,3,0,0,0,0,0,0,0,0,0,0
2.21636,4,0,0,0,0,0,0,0,0,0,0
2.21636,5,0,0,0,0,0,0,0,0,0,0
2.27424,0,-5.29843,3.54835,8.32635,-0.240232,-0.404881,-0.117035,0.583741,0,0,0
2.27424,1,-6.11668,1.35852,4.11998,-0.686761,-0.629458,-0.353202,1.83523,0,0,0
2.27424,2,-1.63281,3.24218,4.8392,-0.175556,-0.812542,-0.564461,1.24613,0,0,0
2.27424,3,0,0,0,0,0,0,0,0,0,0
2.27424,4,0,0,0,0,0,0,0,0,0,0
2.27424,5,0,0,0,0,0,0,0,0,0,0
2.33458,0,-5.30973,3.5337,8.3211,-0.237304,-0.391625,-0.11555,0.552163,0,0,0
2.33458,1,-6.14497,1.32661,4.09878,-0.655991,-0.633051,-0.352198,1.83523,0,0,0
2.33458,2,-1.66119,3.15835,4.81448,-0.204535,-0.852393,-0.535069,1.24613,0,0,0
2.33458,3,0,0,0,0,0,0,0,0,0,0
2.33458,4,0,0,0,0,0,0,0,0,0,0
2.33458,5,0,0,0,0,0,0,0,0,0,0
2.38607,0,-5.31362,3.52736,8.3182,-0.212881,-0.355729,-0.105324,0.552163,0,0,0
2.38607,1,-6.17116,1.29667,4.08239,-0.624854,-0.626016,-0.358481,1.75077,0,0,0
2.38607,2,-1.6644,3.1782,4.79284,-0.215183,-0.782406,-0.51542,1.17567,0,0,0
2.38607,3,0,0,0,0,0,0,0,0,0,0
2.38607,4,0,0,0,0,0,0,0,0,0,0
2.38607,5,0,0,0,0,0,0,0,0,0,0
2.43622,0,-5.32113,3.51757,8.31276,-0.200805,-0.332038,-0.103591,0.530759,0,0,0
2.43622,1,-6.19987,1.26375,4.06368,-0.606521,-0.62774,-0.361279,1.75077,0,0,0
2.43622,2,-1.67593,3.16164,4.77655,-0.220876,-0.720515,-0.494308,1.17567,0,0,0
2.43622,3,0,0,0,0,0,0,0,0,0,0
2.43622,4,0,0,0,0,0,0,0,0,0,0
2.43622,5,0,0,0,0,0,0,0,0,0,0
2.50033,0,-5.32755,3.50914,8.30685,-0.187067,-0.307339,-0.0965623,0.530759,0,0,0
2.50033,1,-6.22152,1.24014,4.04717,-0.575443,-0.600148,-0.361877,1.67331,0,0,0
2.50033,2,-1.68133,3.15345,4.75693,-0.207155,-0.644667,-0.469917,1.11978,0,0,0
2.50033,3,0,0,0,0,0,0,0,0,0,0
2.50033,4,0,0,0,0,0,0,0,0,0,0
2.50033,5,0,0,0,0,0,0,0,0,0,0
2.55594,0,-5.33645,3.49774,8.30227,-0.181442,-0.293145,-0.09517,0.50361,0,0,0
2.55594,1,-6.27099,1.19153,4.0201,-0.537336,-0.561468,-0.349763,1.67331,0,0,0
2.55594,2,-1.68907,3.14231,4.73997,-0.201546,-0.588028,-0.43785,1.11978,0,0,0
2.55594,3,0,0,0,0,0,0,0,0,0,0
2.55594,4,0,0,0,0,0,0,0,0,0,0
2.55594,5,0,0,0,0,0,0,0,0,0,0
2.61454,0,-5.34138,3.49155,8.29804,-0.167015,-0.268109,-0.0892564,0.50361,0,0,0
2.61454,1,-6.3004,1.16794,4.00332,-0.540536,-0.547639,-0.341212,1.63906,0,0,0
2.61454,2,-1.72023,3.10577,4.72282,-0.244491,-0.542615,-0.384281,1.05536,0,0,0
2.61454,3,0,0,0,0,0,0,0,0,0,0
2.61454,4,0,0,0,0,0,0,0,0,0,0
2.61454,5,0,0,0,0,0,0,0,0,0,0
2.66945,0,-5.34813,3.48311,8.29395,-0.16033,-0.253817,-0.0863652,0.483162,0,0,0
2.66945,1,-6.3216,1.15309,3.98969,-0.515375,-0.509412,-0.325534,1.53479,0,0,0
2.66945,2,-1.72722,3.09878,4.71191,-0.270519,-0.572299,-0.345552,1.05536,0,0,0
2.66945,3,0,0,0,0,0,0,0,0,0,0
2.66945,4,0,0,0,0,0,0,0,0,0,0
2.66945,5,0,0,0,0,0,0,0,0,0,0
2.72516,0,-5.35368,3.47657,8.28926,-0.146771,-0.229347,-0.0833542,0.483162,0,0,0
2.72516,1,-6.35042,1.13745,3.97439,-0.519051,-0.479282,-0.309776,1.53479,0,0,0
2.72516,2,-1.7726,3.0462,4.69523,-0.326655,-0.567611,-0.325554,1.04073,0,0,0
2.72516,3,0,0,0,0,0,0,0,0,0,0
2.72516,4,0,0,0,0,0,0,0,0,0,0
2.72516,5,0,0,0,0,0,0,0,0,0,0
2.78076,0,-5.35827,3.47086,8.28487,-0.136135,-0.211385,-0.0808597,0.465108,0,0,0
2.78076,1,-6.37759,1.12425,3.96093,-0.512085,-0.441899,-0.294286,1.49881,0,0,0
2.78076,2,-1.77765,3.06698,4.67671,-0.345442,-0.493729,-0.314714,1.04073,0,0,0
2.78076,3,0,0,0,0,0,0,0,0,0,0
2.78076,4,0,0,0,0,0,0,0,0,0,0
2.78076,5,0,0,0,0,0,0,0,0,0,0
2.83714,0,-5.36317,3.46498,8.28076,-0.126537,-0.194484,-0.07744,0.465108,0,0,0
2.83714,1,-6.40321,1.11485,3.94624,-0.505885,-0.400839,-0.280167,1.49881,0,0,0
2.83714,2,-1.78451,3.0635,4.66806,-0.314087,-0.427861,-0.308595,0.968071,0,0,0
2.83714,3,0,0,0,0,0,0,0,0,0,0
2.83714,4,0,0,0,0,0,0,0,0,0,0
2.83714,5,0,0,0,0,0,0,0,0,0,0
2.89268,0,-5.36906,3.45806,8.2779,-0.121423,-0.183265,-0.0744839,0.447002,0,0,0
2.89268,1,-6.40321,1.11485,3.94624,-0.505885,-0.400839,-0.280167,1.34835,0,0,0
2.89268,2,-1.81247,3.04043,4.65216,-0.309722,-0.377272,-0.301059,0.968071,0,0,0
2.89268,3,0,0,0,0,0,0,0,0,0,0
2.89268,4,0,0,0,0,0,0,0,0,0,0
2.89268,5,0,0,0,0,0,0,0,0,0,0
2.95469,0,-5.37373,3.45278,8.27374,-0.113218,-0.168206,-0.0726925,0.447002,0,0,0
2.95469,1,-6.42932,1.10668,3.93526,-0.49293,-0.354807,-0.267448,1.34835,0,0,0
2.95469,2,-1.81076,3.05654,4.63494,-0.306094,-0.320982,-0.291536,0.928699,0,0,0
2.95469,3,0,0,0,0,0,0,0,0,0,0
2.95469,4,0,0,0,0,0,0,0,0,0,0
2.95469,5,0,0,0,0,0,0,0,0,0,0
3.00483,0,-5.37987,3.4457,8.27042,-0.112077,-0.162787,-0.0699508,0.438975,0,0,0
3.00483,1,-6.45776,1.1013,3.92229,-0.500421,-0.3127,-0.253753,1.29165,0,0,0
3.00483,2,-1.82031,3.05407,4.62196,-0.288792,-0.276192,-0.295938,0.928699,0,0,0
3.00483,3,0,0,0,0,0,0,0,0,0,0
3.00483,4,0,0,0,0,0,0,0,0,0,0
3.00483,5,0,0,0,0,0,0,0,0,0,0
3.05505,0,-5.38418,3.44091,8.26734,-0.104253,-0.149205,-0.0668821,0.438975,0,0,0
3.05505,1,-6.48387,1.09509,3.91047,-0.493598,-0.275775,-0.245421,1.29165,0,0,0
3.05505,2,-1.84102,3.03956,4.60646,-0.268026,-0.239113,-0.287974,0.91372,0,0,0
3.05505,3,0,0,0,0,0,0,0,0,0,0
3.05505,4,0,0,0,0,0,0,0,0,0,0
3.05505,5,0,0,0,0,0,0,0,0,0,0
3.10589,0,-5.38794,3.43671,8.2642,-0.0958625,-0.135728,-0.0642483,0.421967,0,0,0
3.10589,1,-6.50116,1.08983,3.90094,-0.460428,-0.248117,-0.239215,1.29165,0,0,0
3.10589,2,-1.84512,3.03822,4.59175,-0.239127,-0.205333,-0.285057,0.91372,0,0,0
3.10589,3,0,0,0,0,0,0,0,0,0,0
3.10589,4,0,0,0,0,0,0,0,0,0,0
3.10589,5,0,0,0,0,0,0,0,0,0,0
3.16395,0,-5.39349,3.43046,8.26109,-0.0943264,-0.130859,-0.0619579,0.421967,0,0,0
3.16395,1,-6.53076,1.08787,3.88895,-0.475371,-0.210121,-0.238846,1.24547,0,0,0
3.16395,2,-1.84132,3.0433,4.5792,-0.191232,-0.157496,-0.28657,0.873396,0,0,0
3.16395,3,0,0,0,0,0,0,0,0,0,0
3.16395,4,0,0,0,0,0,0,0,0,0,0
3.16395,5,0,0,0,0,0,0,0,0,0,0
3.21943,0,-5.39813,3.42533,8.25811,-0.0911581,-0.124156,-0.0602971,0.406722,0,0,0
3.21943,1,-6.55529,1.08197,3.8763,-0.469172,-0.192628,-0.238353,1.24547,0,0,0
3.21943,2,-1.83307,3.05173,4.56986,-0.165339,-0.129895,-0.28464,0.873396,0,0,0
