time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.57261,0,-1.09687,0.893409,4.96436,-1.47768,-1.90667,0.849603,5.59531,0,0,0
1.57261,1,0.724214,-2.27546,4.69281,-1.69727,-1.68302,0.222886,6.64986,0,0,0
1.57261,2,-2.17504,-1.66098,5.76538,-0.966837,-1.27796,-1.31578,3.70564,0,0,0
1.57261,3,0,0,0,0,0,0,0,0,0,0
1.57261,4,0,0,0,0,0,0,0,0,0,0
1.57261,5,0,0,0,0,0,0,0,0,0,0
1.62572,0,-1.09687,0.893409,4.96436,-1.47768,-1.90667,0.849603,5.20189,0,0,0
1.62572,1,0.610819,-2.40603,4.69201,-1.80664,-1.87694,0.129324,6.64986,0,0,0
1.62572,2,-2.21534,-1.72766,5.70033,-0.939159,-1.27641,-1.35795,3.47002,0,0,0
1.62572,3,0,0,0,0,0,0,0,0,0,0
1.62572,4,0,0,0,0,0,0,0,0,0,0
1.62572,5,0,0,0,0,0,0,0,0,0,0
1.68855,0,-1.15809,0.776512,5.01129,-1.46814,-2.06002,0.691008,5.20189,0,0,0
1.68855,1,0.512738,-2.51746,4.69314,-1.84617,-1.97589,0.0821748,6.37267,0,0,0
1.68855,2,-2.26351,-1.79543,5.65313,-0.937718,-1.28094,-1.3945,3.47002,0,0,0
1.68855,3,0,0,0,0,0,0,0,0,0,0
1.68855,4,0,0,0,0,0,0,0,0,0,0
1.68855,5,0,0,0,0,0,0,0,0,0,0
1.74839,0,-1.22254,0.677634,5.05079,-1.47493,-2.12135,0.49717,4.93808,0,0,0
1.74839,1,0.410288,-2.64476,4.69139,-1.89917,-2.12858,-0.029023,6.06113,0,0,0
1.74839,2,-2.31274,-1.86441,5.58227,-0.960258,-1.31399,-1.36357,3.27713,0,0,0
1.74839,3,0,0,0,0,0,0,0,0,0,0
1.74839,4,0,0,0,0,0,0,0,0,0,0
1.74839,5,0,0,0,0,0,0,0,0,0,0
1.79864,0,-1.29496,0.572256,5.09215,-1.5172,-2.18894,0.410489,4.93808,0,0,0
1.79864,1,0.295453,-2.77108,4.68854,-1.98134,-2.23466,-0.129605,6.06113,0,0,0
1.79864,2,-2.3366,-1.89238,5.54339,-0.905672,-1.22203,-1.32263,3.27713,0,0,0
1.79864,3,0,0,0,0,0,0,0,0,0,0
1.79864,4,0,0,0,0,0,0,0,0,0,0
1.79864,5,0,0,0,0,0,0,0,0,0,0
1.85887,0,-1.28406,0.589887,5.12928,-1.28633,-1.83898,0.339148,4.80478,0,0,0
1.85887,1,0.216501,-2.89786,4.69091,-1.93508,-2.34135,-0.285278,5.74261,0,0,0
1.85887,2,-2.34595,-1.90592,5.46388,-0.81369,-1.10355,-1.29295,3.14951,0,0,0
1.85887,3,0,0,0,0,0,0,0,0,0,0
1.85887,4,0,0,0,0,0,0,0,0,0,0
1.85887,5,0,0,0,0,0,0,0,0,0,0
1.90956,0,-1.32024,0.509706,5.20519,-1.15668,-1.75559,0.231283,4.80478,0,0,0
1.90956,1,0.116402,-3.02993,4.69279,-1.96055,-2.4317,-0.431539,5.74261,0,0,0
1.90956,2,-2.36223,-1.93388,5.40893,-0.744068,-1.03396,-1.23604,3.14951,0,0,0
1.90956,3,0,0,0,0,0,0,0,0,0,0
1.90956,4,0,0,0,0,0,0,0,0,0,0
1.90956,5,0,0,0,0,0,0,0,0,0,0
1.96254,0,-1.40753,0.318402,5.2543,-1.23957,-2.13246,0.18264,4.7012,0,0,0
1.96254,1,0.0449931,-3.1217,4.69069,-1.90372,-2.37568,-0.479248,5.74261,0,0,0
1.96254,2,-2.42784,-2.0159,5.32119,-0.845642,-1.1623,-1.2088,2.95434,0,0,0
1.96254,3,0,0,0,0,0,0,0,0,0,0
1.96254,4,0,0,0,0,0,0,0,0,0,0
1.96254,5,0,0,0,0,0,0,0,0,0,0
2.01296,0,-1.50719,0.152301,5.2737,-1.37485,-2.37233,0.1406,4.7012,0,0,0
2.01296,1,-0.0413552,-3.25801,4.68947,-1.8853,-2.46218,-0.605475,5.46085,0,0,0
2.01296,2,-2.47418,-2.09116,5.26287,-0.867089,-1.24656,-1.10954,2.95434,0,0,0
2.01296,3,0,0,0,0,0,0,0,0,0,0
2.01296,4,0,0,0,0,0,0,0,0,0,0
2.01296,5,0,0,0,0,0,0,0,0,0,0
2.06372,0,-1.55719,0.0782224,5.29122,-1.34442,-2.27313,0.110285,4.30055,0,0,0
2.06372,1,-0.117379,-3.36367,4.68808,-1.85064,-2.44271,-0.619011,5.46085,0,0,0
2.06372,2,-2.49571,-2.11256,5.21898,-0.792685,-1.11943,-1.08326,2.80377,0,0,0
2.06372,3,0,0,0,0,0,0,0,0,0,0
2.06372,4,0,0,0,0,0,0,0,0,0,0
2.06372,5,0,0,0,0,0,0,0,0,0,0
2.12702,0,-1.60772,-0.0186296,5.3471,-1.30641,-2.24982,-0.0468497,4.30055,0,0,0
2.12702,1,-0.185917,-3.47764,4.68818,-1.79118,-2.44708,-0.653758,5.16787,0,0,0
2.12702,2,-2.52931,-2.16139,5.18331,-0.777975,-1.11667,-1.07796,2.80377,0,0,0
2.12702,3,0,0,0,0,0,0,0,0,0,0
2.12702,4,0,0,0,0,0,0,0,0,0,0
2.12702,5,0,0,0,0,0,0,0,0,0,0
2.18005,0,-1.65202,-0.099164,5.38291,-1.26403,-2.18981,-0.0232951,4.08937,0,0,0
2.18005,1,-0.25357,-3.5836,4.6859,-1.73915,-2.42749,-0.63547,5.16787,0,0,0
2.18005,2,-2.54676,-2.18536,5.13166,-0.717565,-1.03612,-1.01901,2.80377,0,0,0
2.18005,3,0,0,0,0,0,0,0,0,0,0
2.18005,4,0,0,0,0,0,0,0,0,0,0
2.18005,5,0,0,0,0,0,0,0,0,0,0
2.23231,0,-1.69295,-0.180422,5.39948,-1.21549,-2.13573,-0.0369881,4.08937,0,0,0
2.23231,1,-0.314656,-3.68302,4.68357,-1.6734,-2.39051,-0.596152,4.91465,0,0,0
2.23231,2,-2.54676,-2.18536,5.13166,-0.717565,-1.03612,-1.01901,2.68212,0,0,0
2.23231,3,0,0,0,0,0,0,0,0,0,0
2.23231,4,0,0,0,0,0,0,0,0,0,0
2.23231,5,0,0,0,0,0,0,0,0,0,0
2.28533,0,-1.72696,-0.239287,5.41874,-1.15281,-2.013,-0.0119832,3.90023,0,0,0
2.28533,1,-0.355886,-3.74716,4.68442,-1.55459,-2.24188,-0.528291,4.91465,0,0,0
2.28533,2,-2.5992,-2.25886,5.04146,-0.681788,-0.993437,-0.924228,2.55758,0,0,0
2.28533,3,0,0,0,0,0,0,0,0,0,0
2.28533,4,0,0,0,0,0,0,0,0,0,0
2.28533,5,0,0,0,0,0,0,0,0,0,0
2.34574,0,-1.76092,-0.307272,5.44274,-1.09547,-1.93847,0.0262397,3.90023,0,0,0
2.34574,1,-0.410963,-3.84762,4.68392,-1.49076,-2.23822,-0.470622,4.72362,0,0,0
2.34574,2,-2.61364,-2.2971,4.99834,-0.626363,-0.970719,-0.890184,2.55758,0,0,0
2.34574,3,0,0,0,0,0,0,0,0,0,0
2.34574,4,0,0,0,0,0,0,0,0,0,0
2.34574,5,0,0,0,0,0,0,0,0,0,0
2.39919,0,-1.78742,-0.354274,5.46771,-1.02122,-1.80329,0.102694,3.75068,0,0,0
2.39919,1,-0.468412,-3.94967,4.6802,-1.44345,-2.24241,-0.38952,4.49657,0,0,0
2.39919,2,-2.64541,-2.34098,4.95367,-0.612409,-0.940836,-0.865199,2.43359,0,0,0
2.39919,3,0,0,0,0,0,0,0,0,0,0
2.39919,4,0,0,0,0,0,0,0,0,0,0
2.39919,5,0,0,0,0,0,0,0,0,0,0
2.45973,0,-1.80538,-0.395497,5.49593,-0.929719,-1.6592,0.185432,3.75068,0,0,0
2.45973,1,-0.511673,-4.02219,4.68113,-1.35614,-2.14015,-0.334793,4.49657,0,0,0
2.45973,2,-2.68984,-2.39964,4.90069,-0.663015,-0.989847,-0.849385,2.43359,0,0,0
2.45973,3,0,0,0,0,0,0,0,0,0,0
2.45973,4,0,0,0,0,0,0,0,0,0,0
2.45973,5,0,0,0,0,0,0,0,0,0,0
2.50988,0,-1.8391,-0.453846,5.52536,-0.893181,-1.59481,0.25424,3.63909,0,0,0
2.50988,1,-0.559889,-4.11354,4.67937,-1.29224,-2.1162,-0.279826,4.3128,0,0,0
2.50988,2,-2.71931,-2.46737,4.85404,-0.654517,-1.06174,-0.835586,2.27384,0,0,0
2.50988,3,0,0,0,0,0,0,0,0,0,0
2.50988,4,0,0,0,0,0,0,0,0,0,0
2.50988,5,0,0,0,0,0,0,0,0,0,0
2.56523,0,-1.8502,-0.476013,5.55117,-0.789769,-1.41721,0.330884,3.63909,0,0,0
2.56523,1,-0.605778,-4.19457,4.67847,-1.22079,-2.04142,-0.219229,4.3128,0,0,0
2.56523,2,-2.74288,-2.5141,4.80922,-0.624646,-1.05107,-0.843246,2.27384,0,0,0
2.56523,3,0,0,0,0,0,0,0,0,0,0
2.56523,4,0,0,0,0,0,0,0,0,0,0
2.56523,5,0,0,0,0,0,0,0,0,0,0
2.61537,0,-1.84897,-0.48938,5.58585,-0.656838,-1.23618,0.40084,3.53294,0,0,0
2.61537,1,-0.646787,-4.27003,4.67903,-1.15284,-1.97325,-0.169902,4.13792,0,0,0
2.61537,2,-2.76462,-2.55385,4.76948,-0.5958,-1.01825,-0.851131,2.15312,0,0,0
2.61537,3,0,0,0,0,0,0,0,0,0,0
2.61537,4,0,0,0,0,0,0,0,0,0,0
2.61537,5,0,0,0,0,0,0,0,0,0,0
2.67366,0,-1.87509,-0.535157,5.61777,-0.623494,-1.17548,0.471984,3.53294,0,0,0
2.67366,1,-0.68521,-4.34227,4.67971,-1.08571,-1.902,-0.123943,4.13792,0,0,0
2.67366,2,-2.76043,-2.54457,4.76841,-0.584466,-0.977786,-0.858549,2.15312,0,0,0
2.67366,3,0,0,0,0,0,0,0,0,0,0
2.67366,4,0,0,0,0,0,0,0,0,0,0
2.67366,5,0,0,0,0,0,0,0,0,0,0
2.72382,0,-1.89746,-0.572702,5.64029,-0.578779,-1.08859,0.536606,3.44892,0,0,0
2.72382,1,-0.720481,-4.40413,4.68037,-1.00098,-1.77286,-0.0890351,4.05839,0,0,0
2.72382,2,-2.815,-2.63939,4.67962,-0.573292,-0.98004,-0.872249,2.02765,0,0,0
2.72382,3,0,0,0,0,0,0,0,0,0,0
2.72382,4,0,0,0,0,0,0,0,0,0,0
2.72382,5,0,0,0,0,0,0,0,0,0,0
2.78243,0,-1.90409,-0.583966,5.67678,-0.49825,-0.934384,0.567137,3.44892,0,0,0
2.78243,1,-0.75686,-4.47967,4.68116,-0.947014,-1.74033,-0.0479,4.05839,0,0,0
2.78243,2,-2.84032,-2.69255,4.64128,-0.558477,-0.989596,-0.893615,2.02765,0,0,0
2.78243,3,0,0,0,0,0,0,0,0,0,0
2.78243,4,0,0,0,0,0,0,0,0,0,0
2.78243,5,0,0,0,0,0,0,0,0,0,0
2.83768,0,-1.92359,-0.622195,5.71347,-0.464274,-0.884582,0.604919,3.37479,0,0,0
2.83768,1,-0.797853,-4.55275,4.68272,-0.90807,-1.6852,-0.0176842,3.82672,0,0,0
2.83768,2,-2.86301,-2.73904,4.58985,-0.525138,-0.952847,-0.895574,1.89929,0,0,0
2.83768,3,0,0,0,0,0,0,0,0,0,0
2.83768,4,0,0,0,0,0,0,0,0,0,0
2.83768,5,0,0,0,0,0,0,0,0,0,0
2.89041,0,-1.93511,-0.639338,5.75017,-0.410694,-0.76758,0.6392,3.37479,0,0,0
2.89041,1,-0.841145,-4.63406,4.68538,-0.872791,-1.65087,-0.00534224,3.82672,0,0,0
2.89041,2,-2.87581,-2.75976,4.55922,-0.478854,-0.860216,-0.915685,1.89929,0,0,0
2.89041,3,0,0,0,0,0,0,0,0,0,0
2.89041,4,0,0,0,0,0,0,0,0,0,0
2.89041,5,0,0,0,0,0,0,0,0,0,0
2.94056,0,-1.95083,-0.66754,5.78395,-0.378864,-0.70657,0.660195,3.28974,0,0,0
2.94056,1,-0.879703,-4.70396,4.68793,-0.829592,-1.58263,0.000822757,3.66005,0,0,0
2.94056,2,-2.8649,-2.73806,4.49459,-0.439364,-0.773306,-0.933325,1.81355,0,0,0
2.94056,3,0,0,0,0,0,0,0,0,0,0
2.94056,4,0,0,0,0,0,0,0,0,0,0
2.94056,5,0,0,0,0,0,0,0,0,0,0
3.00344,0,-1.96196,-0.683884,5.81781,-0.336221,-0.608902,0.669705,3.28974,0,0,0
3.00344,1,-0.917318,-4.77877,4.69031,-0.796862,-1.55603,-0.00693395,3.66005,0,0,0
3.00344,2,-2.89307,-2.79184,4.49602,-0.448958,-0.812091,-0.943719,1.81355,0,0,0
3.00344,3,0,0,0,0,0,0,0,0,0,0
3.00344,4,0,0,0,0,0,0,0,0,0,0
3.00344,5,0,0,0,0,0,0,0,0,0,0
3.06206,0,-1.97603,-0.708384,5.85134,-0.307159,-0.553801,0.67897,3.21814,0,0,0
3.06206,1,-0.95523,-4.84728,4.69385,-0.777423,-1.52281,-0.00769194,3.50392,0,0,0
3.06206,2,-2.92355,-2.85554,4.40645,-0.472812,-0.89293,-0.94431,1.67898,0,0,0
3.06206,3,0,0,0,0,0,0,0,0,0,0
3.06206,4,0,0,0,0,0,0,0,0,0,0
3.06206,5,0,0,0,0,0,0,0,0,0,0
3.11518,0,-1.99127,-0.73431,5.88466,-0.283186,-0.506885,0.688299,3.21814,0,0,0
3.11518,1,-0.99354,-4.91572,4.69722,-0.762997,-1.4945,-0.00483556,3.50392,0,0,0
3.11518,2,-2.97207,-2.96128,4.4032,-0.457021,-0.919856,-0.964047,1.67898,0,0,0
3.11518,3,0,0,0,0,0,0,0,0,0,0
3.11518,4,0,0,0,0,0,0,0,0,0,0
3.11518,5,0,0,0,0,0,0,0,0,0,0
