time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.600141,2,3.68078,-1.38213,5.15138,0.068822,0.113473,0.142203,5.61155,0,0,0
0.600141,3,0,0,0,0,0,0,0,0,0,0
0.600141,4,0,0,0,0,0,0,0,0,0,0
0.600141,5,0,0,0,0,0,0,0,0,0,0
0.655559,0,1.43509,-6.30803,5.08236,0.028179,0.171744,-0.170884,2.48292,0,0,0
0.655559,1,-2.3777,0.224297,5.129,-0.273061,0.130672,0.0716979,2.08235,0,0,0
0.655559,2,3.69236,-1.36128,5.15225,0.0945207,0.157148,0.162684,5.61155,0,0,0
0.655559,3,0,0,0,0,0,0,0,0,0,0
0.655559,4,0,0,0,0,0,0,0,0,0,0
0.655559,5,0,0,0,0,0,0,0,0,0,0
0.713375,0,1.44002,-6.28564,5.07222,0.0380628,0.232604,-0.16608,2.48292,0,0,0
0.713375,1,-2.3986,0.239143,5.12651,-0.296094,0.165715,0.0689852,2.08235,0,0,0
0.713375,2,3.71526,-1.32507,5.15768,0.154085,0.239485,0.208068,5.56944,0,0,0
0.713375,3,0,0,0,0,0,0,0,0,0,0
0.713375,4,0,0,0,0,0,0,0,0,0,0
0.713375,5,0,0,0,0,0,0,0,0,0,0
0.766224,0,1.44681,-6.25648,5.05852,0.0519902,0.306143,-0.153941,2.42716,0,0,0
0.766224,1,-2.4508,0.280329,5.12718,-0.368307,0.256695,0.0739271,2.02493,0,0,0
0.766224,2,3.71526,-1.32507,5.15768,0.154085,0.239485,0.208068,5.56944,0,0,0
0.766224,3,0,0,0,0,0,0,0,0,0,0
0.766224,4,0,0,0,0,0,0,0,0,0,0
0.766224,5,0,0,0,0,0,0,0,0,0,0
0.826488,0,1.4535,-6.22224,5.04583,0.0629552,0.384553,-0.140646,2.42716,0,0,0
0.826488,1,-2.48697,0.312298,5.12681,-0.422114,0.32455,0.0696812,2.02493,0,0,0
0.826488,2,3.73639,-1.28891,5.1624,0.202886,0.314574,0.234325,5.49047,0,0,0
0.826488,3,0,0,0,0,0,0,0,0,0,0
0.826488,4,0,0,0,0,0,0,0,0,0,0
0.826488,5,0,0,0,0,0,0,0,0,0,0
0.895341,0,1.46162,-6.20165,5.0313,0.0815839,0.399763,-0.143938,2.3675,0,0,0
0.895341,1,-2.52212,0.344845,5.12739,-0.468697,0.388455,0.0412251,1.91045,0,0,0
0.895341,2,3.77983,-1.20175,5.17467,0.280796,0.475774,0.274457,5.49047,0,0,0
0.895341,3,0,0,0,0,0,0,0,0,0,0
0.895341,4,0,0,0,0,0,0,0,0,0,0
0.895341,5,0,0,0,0,0,0,0,0,0,0
0.948458,0,1.46372,-6.16474,5.01825,0.072356,0.472711,-0.13621,2.3675,0,0,0
0.948458,1,-2.54035,0.364549,5.12885,-0.53647,0.462742,0.0291982,1.91045,0,0,0
0.948458,2,3.77983,-1.20175,5.17467,0.280796,0.475774,0.274457,5.3971,0,0,0
0.948458,3,0,0,0,0,0,0,0,0,0,0
0.948458,4,0,0,0,0,0,0,0,0,0,0
0.948458,5,0,0,0,0,0,0,0,0,0,0
1.01376,0,1.47625,-6.12894,4.99885,0.102805,0.528332,-0.140847,2.32885,0,0,0
1.01376,1,-2.58859,0.409134,5.12728,-0.527545,0.483849,0.00259264,1.83577,0,0,0
1.01376,2,3.81612,-1.15193,5.18317,0.35717,0.556534,0.291922,5.3971,0,0,0
1.01376,3,0,0,0,0,0,0,0,0,0,0
1.01376,4,0,0,0,0,0,0,0,0,0,0
1.01376,5,0,0,0,0,0,0,0,0,0,0
1.0748,0,1.47563,-6.04991,4.97641,0.0736582,0.725681,-0.142976,2.32885,0,0,0
1.0748,1,-2.63988,0.459691,5.12859,-0.605279,0.578176,-0.0112419,1.83577,0,0,0
1.0748,2,3.85615,-1.00799,5.18982,0.383628,0.845573,0.33571,5.34201,0,0,0
1.0748,3,0,0,0,0,0,0,0,0,0,0
1.0748,4,0,0,0,0,0,0,0,0,0,0
1.0748,5,0,0,0,0,0,0,0,0,0,0
1.12492,0,1.4802,-5.97464,4.97438,0.0692244,0.880378,-0.147801,2.13343,0,0,0
1.12492,1,-2.67716,0.496987,5.12882,-0.630816,0.619098,-0.0369976,1.69808,0,0,0
1.12492,2,3.85615,-1.00799,5.18982,0.383628,0.845573,0.33571,5.19356,0,0,0
1.12492,3,0,0,0,0,0,0,0,0,0,0
1.12492,4,0,0,0,0,0,0,0,0,0,0
1.12492,5,0,0,0,0,0,0,0,0,0,0
1.19005,0,1.49313,-5.91873,4.97706,0.102055,0.939485,-0.151753,2.13343,0,0,0
1.19005,1,-2.73237,0.552532,5.12874,-0.715159,0.716929,-0.0718165,1.5671,0,0,0
1.19005,2,3.89268,-0.920901,5.1932,0.443703,1.01481,0.35272,5.19356,0,0,0
1.19005,3,0,0,0,0,0,0,0,0,0,0
1.19005,4,0,0,0,0,0,0,0,0,0,0
1.19005,5,0,0,0,0,0,0,0,0,0,0
1.24144,0,1.49676,-5.8486,4.96992,0.0928228,1.04031,-0.203793,2.00761,0,0,0
1.24144,1,-2.75344,0.57378,5.12849,-0.670926,0.682602,-0.0783288,1.5671,0,0,0
1.24144,2,3.91313,-0.84303,5.1973,0.443984,1.1328,0.363363,5.02192,0,0,0
1.24144,3,0,0,0,0,0,0,0,0,0,0
1.24144,4,0,0,0,0,0,0,0,0,0,0
1.24144,5,0,0,0,0,0,0,0,0,0,0
1.2942,0,1.50142,-5.77689,4.9636,0.0886024,1.13023,-0.233348,2.00761,0,0,0
1.2942,1,-2.78753,0.608377,5.12799,-0.681079,0.701915,-0.0950246,1.48867,0,0,0
1.2942,2,3.92608,-0.743773,5.20096,0.421984,1.30746,0.365042,5.02192,0,0,0
1.2942,3,0,0,0,0,0,0,0,0,0,0
1.2942,4,0,0,0,0,0,0,0,0,0,0
1.2942,5,0,0,0,0,0,0,0,0,0,0
1.34837,0,1.51247,-5.72162,4.95457,0.112477,1.14635,-0.254689,1.87917,0,0,0
1.34837,1,-2.83277,0.653333,5.12769,-0.728344,0.754183,-0.0897205,1.48867,0,0,0
1.34837,2,3.95459,-0.667205,5.19704,0.452851,1.38047,0.334169,4.84214,0,0,0
1.34837,3,0,0,0,0,0,0,0,0,0,0
1.34837,4,0,0,0,0,0,0,0,0,0,0
1.34837,5,0,0,0,0,0,0,0,0,0,0
1.40748,0,1.51706,-5.66301,4.94747,0.109776,1.17189,-0.282708,1.87917,0,0,0
1.40748,1,-2.85727,0.677882,5.12732,-0.694384,0.725181,-0.0815014,1.39025,0,0,0
1.40748,2,4.01149,-0.502251,5.2007,0.498543,1.52606,0.260779,4.84214,0,0,0
1.40748,3,0,0,0,0,0,0,0,0,0,0
1.40748,4,0,0,0,0,0,0,0,0,0,0
1.40748,5,0,0,0,0,0,0,0,0,0,0
1.46519,0,1.52168,-5.60641,4.93816,0.107912,1.18882,-0.288469,1.76254,0,0,0
1.46519,1,-2.89484,0.715923,5.12758,-0.707221,0.744042,-0.0826223,1.39025,0,0,0
1.46519,2,4.01939,-0.359453,5.21437,0.435763,1.78987,0.273361,4.671,0,0,0
1.46519,3,0,0,0,0,0,0,0,0,0,0
1.46519,4,0,0,0,0,0,0,0,0,0,0
1.46519,5,0,0,0,0,0,0,0,0,0,0
1.51946,0,1.52538,-5.55309,4.92875,0.104214,1.19262,-0.287197,1.76254,0,0,0
1.51946,1,-2.93695,0.758091,5.12747,-0.732671,0.773235,-0.0806657,1.27729,0,0,0
1.51946,2,4.01939,-0.359453,5.21437,0.435763,1.78987,0.273361,4.671,0,0,0
1.51946,3,0,0,0,0,0,0,0,0,0,0
1.51946,4,0,0,0,0,0,0,0,0,0,0
1.51946,5,0,0,0,0,0,0,0,0,0,0
1.58234,0,1.53106,-5.50025,4.92122,0.108493,1.19381,-0.281981,1.65469,0,0,0
1.58234,1,-2.9624,0.784542,5.12737,-0.700638,0.746949,-0.0793876,1.27729,0,0,0
1.58234,2,4.04425,-0.245131,5.22136,0.448223,1.91587,0.200963,4.41123,0,0,0
1.58234,3,0,0,0,0,0,0,0,0,0,0
1.58234,4,0,0,0,0,0,0,0,0,0,0
1.58234,5,0,0,0,0,0,0,0,0,0,0
1.63254,0,1.53203,-5.4546,4.91362,0.0972822,1.17107,-0.269219,1.65469,0,0,0
1.63254,1,-2.97236,0.791197,5.12726,-0.626656,0.664594,-0.071369,1.24065,0,0,0
1.63254,2,4.06478,-0.113179,5.22539,0.43997,2.09734,0.101523,4.41123,0,0,0
1.63254,3,0,0,0,0,0,0,0,0,0,0
1.63254,4,0,0,0,0,0,0,0,0,0,0
1.63254,5,0,0,0,0,0,0,0,0,0,0
1.68789,0,1.53475,-5.40958,4.90509,0.0930429,1.1484,-0.252558,1.56254,0,0,0
1.68789,1,-3.00113,0.818985,5.12707,-0.621899,0.658662,-0.0618172,1.24065,0,0,0
1.68789,2,4.10169,0.095358,5.23352,0.417531,2.12088,-0.050336,4.15975,0,0,0
1.68789,3,0,0,0,0,0,0,0,0,0,0
1.68789,4,0,0,0,0,0,0,0,0,0,0
1.68789,5,0,0,0,0,0,0,0,0,0,0
1.74062,0,1.53798,-5.37412,4.89674,0.0931713,1.09387,-0.237607,1.56254,0,0,0
1.74062,1,-3.02391,0.840772,5.12683,-0.595416,0.630916,-0.0478015,1.18883,0,0,0
1.74062,2,4.10169,0.095358,5.23352,0.417531,2.12088,-0.050336,4.15975,0,0,0
1.74062,3,0,0,0,0,0,0,0,0,0,0
1.74062,4,0,0,0,0,0,0,0,0,0,0
1.74062,5,0,0,0,0,0,0,0,0,0,0
1.79125,0,1.53734,-5.32883,4.88956,0.0768804,1.08372,-0.214676,1.48031,0,0,0
1.79125,1,-3.04581,0.861554,5.12692,-0.569099,0.602818,-0.0437815,1.18883,0,0,0
1.79125,2,4.12122,0.210584,5.23813,0.4096,2.16454,-0.11582,3.94907,0,0,0
1.79125,3,0,0,0,0,0,0,0,0,0,0
1.79125,4,0,0,0,0,0,0,0,0,0,0
1.79125,5,0,0,0,0,0,0,0,0,0,0
1.84976,0,1.54085,-5.29615,4.88312,0.0792846,1.01917,-0.198583,1.48031,0,0,0
1.84976,1,-3.06639,0.881936,5.12662,-0.542708,0.574733,-0.0364835,1.12712,0,0,0
1.84976,2,4.12809,0.349927,5.24019,0.353147,2.2857,-0.140126,3.94907,0,0,0
1.84976,3,0,0,0,0,0,0,0,0,0,0
1.84976,4,0,0,0,0,0,0,0,0,0,0
1.84976,5,0,0,0,0,0,0,0,0,0,0
1.90105,0,1.54412,-5.24405,4.8756,0.0758609,1.02292,-0.185868,1.39414,0,0,0
1.90105,1,-3.06639,0.881936,5.12662,-0.542708,0.574733,-0.0364835,1.12712,0,0,0
1.90105,2,4.14523,0.478266,5.24375,0.346588,2.37535,-0.20869,3.6805,0,0,0
1.90105,3,0,0,0,0,0,0,0,0,0,0
1.90105,4,0,0,0,0,0,0,0,0,0,0
1.90105,5,0,0,0,0,0,0,0,0,0,0
1.95627,0,1.54682,-5.20796,4.86903,0.0755996,0.986497,-0.175188,1.39414,0,0,0
1.95627,1,-3.10713,0.918726,5.12619,-0.499625,0.522479,-0.0268135,1.07574,0,0,0
1.95627,2,4.16321,0.568769,5.25132,0.354591,2.31576,-0.266777,3.6805,0,0,0
1.95627,3,0,0,0,0,0,0,0,0,0,0
1.95627,4,0,0,0,0,0,0,0,0,0,0
1.95627,5,0,0,0,0,0,0,0,0,0,0
2.01019,0,1.54623,-5.17623,4.86276,0.063927,0.938532,-0.169968,1.32511,0,0,0
2.01019,1,-3.12632,0.93649,5.12603,-0.477497,0.497997,-0.0246292,1.07574,0,0,0
2.01019,2,4.17169,0.682844,5.25075,0.32296,2.35463,-0.270244,3.4741,0,0,0
2.01019,3,0,0,0,0,0,0,0,0,0,0
2.01019,4,0,0,0,0,0,0,0,0,0,0
2.01019,5,0,0,0,0,0,0,0,0,0,0
2.06359,0,1.54973,-5.12614,4.85512,0.0649152,0.954029,-0.167902,1.32511,0,0,0
2.06359,1,-3.12632,0.93649,5.12603,-0.477497,0.497997,-0.0246292,1.01714,0,0,0
2.06359,2,4.18825,0.784045,5.2518,0.325515,2.33864,-0.257295,3.4741,0,0,0
2.06359,3,0,0,0,0,0,0,0,0,0,0
2.06359,4,0,0,0,0,0,0,0,0,0,0
2.06359,5,0,0,0,0,0,0,0,0,0,0
2.11441,0,1.54893,-5.11801,4.85117,0.0566887,0.834138,-0.153721,1.2657,0,0,0
2.11441,1,-3.15921,0.967416,5.12562,-0.420897,0.439847,-0.0210998,1.01714,0,0,0
2.11441,2,4.20054,0.877906,5.25505,0.314571,2.2966,-0.259526,3.27691,0,0,0
2.11441,3,0,0,0,0,0,0,0,0,0,0
2.11441,4,0,0,0,0,0,0,0,0,0,0
2.11441,5,0,0,0,0,0,0,0,0,0,0
2.17107,0,1.55077,-5.08092,4.84565,0.0532604,0.824359,-0.149882,1.2657,0,0,0
2.17107,1,-3.18377,0.990166,5.1254,-0.430604,0.446156,-0.0198414,0.971994,0,0,0
2.17107,2,4.2143,0.954694,5.25767,0.313932,2.20067,-0.244457,3.27691,0,0,0
2.17107,3,0,0,0,0,0,0,0,0,0,0
2.17107,4,0,0,0,0,0,0,0,0,0,0
2.17107,5,0,0,0,0,0,0,0,0,0,0
2.22122,0,1.55074,-5.05264,4.83815,0.04613,0.787009,-0.132522,1.19908,0,0,0
2.22122,1,-3.19772,1.00241,5.1253,-0.395693,0.408173,-0.0191416,0.971994,0,0,0
2.22122,2,4.22205,1.06794,5.26025,0.27946,2.21014,-0.232663,3.08563,0,0,0
2.22122,3,0,0,0,0,0,0,0,0,0,0
2.22122,4,0,0,0,0,0,0,0,0,0,0
2.22122,5,0,0,0,0,0,0,0,0,0,0
2.27653,0,1.55221,-5.02367,4.83345,0.0441887,0.754884,-0.132028,1.19908,0,0,0
2.27653,1,-3.21415,1.01786,5.12512,-0.375686,0.387763,-0.0197591,0.91996,0,0,0
2.27653,2,4.23675,1.11169,5.26211,0.292423,1.99382,-0.179439,3.08563,0,0,0
2.27653,3,0,0,0,0,0,0,0,0,0,0
2.27653,4,0,0,0,0,0,0,0,0,0,0
2.27653,5,0,0,0,0,0,0,0,0,0,0
2.33505,0,1.55343,-5.001,4.82732,0.0427394,0.70518,-0.126959,1.14627,0,0,0
2.33505,1,-3.23342,1.03544,5.12494,-0.369304,0.378741,-0.0185283,0.91996,0,0,0
2.33505,2,4.23727,1.19663,5.26536,0.244775,1.96894,-0.170607,2.95596,0,0,0
2.33505,3,0,0,0,0,0,0,0,0,0,0
2.33505,4,0,0,0,0,0,0,0,0,0,0
2.33505,5,0,0,0,0,0,0,0,0,0,0
2.39026,0,1.55339,-4.96977,4.8217,0.0345468,0.692363,-0.12338,1.14627,0,0,0
2.39026,1,-3.24896,1.04945,5.12481,-0.353896,0.361123,-0.01771,0.871322,0,0,0
2.39026,2,4.24693,1.28693,5.26856,0.2317,1.94667,-0.148237,2.95596,0,0,0
2.39026,3,0,0,0,0,0,0,0,0,0,0
2.39026,4,0,0,0,0,0,0,0,0,0,0
2.39026,5,0,0,0,0,0,0,0,0,0,0
2.44057,0,1.55484,-4.9431,4.81691,0.0336649,0.664953,-0.118213,1.1146,0,0,0
2.44057,1,-3.27076,1.0704,5.12471,-0.350363,0.358492,-0.0177732,0.871322,0,0,0
2.44057,2,4.25591,1.36044,5.27251,0.223415,1.88307,-0.136785,2.79097,0,0,0
2.44057,3,0,0,0,0,0,0,0,0,0,0
2.44057,4,0,0,0,0,0,0,0,0,0,0
2.44057,5,0,0,0,0,0,0,0,0,0,0
2.4964,0,1.55648,-4.91705,4.81235,0.0334346,0.633129,-0.116923,1.1146,0,0,0
2.4964,1,-3.28095,1.07867,5.12454,-0.322528,0.327465,-0.0161515,0.820177,0,0,0
2.4964,2,4.26831,1.41046,5.27567,0.22703,1.68652,-0.119511,2.79097,0,0,0
2.4964,3,0,0,0,0,0,0,0,0,0,0
2.4964,4,0,0,0,0,0,0,0,0,0,0
2.4964,5,0,0,0,0,0,0,0,0,0,0
2.54759,0,1.55832,-4.89165,4.80873,0.034248,0.609449,-0.115518,1.06097,0,0,0
2.54759,1,-3.28183,1.07791,5.12456,-0.325623,0.324812,-0.0161611,0.820177,0,0,0
2.54759,2,4.26797,1.46575,5.27691,0.189162,1.59238,-0.0972506,2.6849,0,0,0
2.54759,3,0,0,0,0,0,0,0,0,0,0
2.54759,4,0,0,0,0,0,0,0,0,0,0
2.54759,5,0,0,0,0,0,0,0,0,0,0
2.59813,0,1.55817,-4.87364,4.80393,0.0295754,0.56449,-0.106389,1.06097,0,0,0
2.59813,1,-3.29569,1.09022,5.12434,-0.308341,0.305843,-0.0117677,0.806947,0,0,0
2.59813,2,4.26954,1.56527,5.27882,0.151704,1.66882,-0.0811554,2.6849,0,0,0
2.59813,3,0,0,0,0,0,0,0,0,0,0
2.59813,4,0,0,0,0,0,0,0,0,0,0
2.59813,5,0,0,0,0,0,0,0,0,0,0
2.6572,0,1.55874,-4.85125,4.7993,0.0262532,0.535744,-0.101538,1.01674,0,0,0
2.6572,1,-3.32431,1.11696,5.12419,-0.285866,0.284595,-0.00754596,0.806947,0,0,0
2.6572,2,4.28459,1.64662,5.28302,0.169157,1.63873,-0.0758561,2.50334,0,0,0
2.6572,3,0,0,0,0,0,0,0,0,0,0
2.6572,4,0,0,0,0,0,0,0,0,0,0
2.6572,5,0,0,0,0,0,0,0,0,0,0
2.70793,0,1.55933,-4.82571,4.79473,0.0231014,0.527803,-0.0958983,1.01674,0,0,0
2.70793,1,-3.32431,1.11696,5.12419,-0.285866,0.284595,-0.00754596,0.749244,0,0,0
2.70793,2,4.29263,1.70804,5.28605,0.166126,1.57233,-0.0846461,2.50334,0,0,0
2.70793,3,0,0,0,0,0,0,0,0,0,0
2.70793,4,0,0,0,0,0,0,0,0,0,0
2.70793,5,0,0,0,0,0,0,0,0,0,0
2.76108,0,1.56057,-4.80464,4.79082,0.0235012,0.504966,-0.0917241,0.967969,0,0,0
2.76108,1,-3.33935,1.13032,5.12419,-0.279826,0.276804,-0.00797029,0.749244,0,0,0
2.76108,2,4.29983,1.75656,5.28843,0.16291,1.47061,-0.0816389,2.39222,0,0,0
2.76108,3,0,0,0,0,0,0,0,0,0,0
2.76108,4,0,0,0,0,0,0,0,0,0,0
2.76108,5,0,0,0,0,0,0,0,0,0,0
2.81648,0,1.56094,-4.75576,4.78678,0.015751,0.491801,-0.0876336,0.967969,0,0,0
2.81648,1,-3.35313,1.14273,5.12422,-0.273259,0.26934,-0.0106231,0.710584,0,0,0
2.81648,2,4.30501,1.82125,5.29006,0.147677,1.42803,-0.0711174,2.39222,0,0,0
2.81648,3,0,0,0,0,0,0,0,0,0,0
2.81648,4,0,0,0,0,0,0,0,0,0,0
2.81648,5,0,0,0,0,0,0,0,0,0,0
2.87177,0,1.56197,-4.76256,4.78352,0.0202992,0.467546,-0.083598,0.897781,0,0,0
2.87177,1,-3.35934,1.14723,5.12409,-0.243077,0.237266,-0.00895704,0.710584,0,0,0
2.87177,2,4.31198,1.87575,5.29245,0.143268,1.35596,-0.0536826,2.27243,0,0,0
2.87177,3,0,0,0,0,0,0,0,0,0,0
2.87177,4,0,0,0,0,0,0,0,0,0,0
2.87177,5,0,0,0,0,0,0,0,0,0,0
2.93205,0,1.56389,-4.74677,4.78044,0.0240513,0.434899,-0.0799049,0.897781,0,0,0
2.93205,1,-3.36105,1.14783,5.12405,-0.249372,0.239649,-0.00763075,0.701308,0,0,0
2.93205,2,4.31657,1.93516,5.29492,0.130267,1.3235,-0.0492891,2.27243,0,0,0
2.93205,3,0,0,0,0,0,0,0,0,0,0
2.93205,4,0,0,0,0,0,0,0,0,0,0
2.93205,5,0,0,0,0,0,0,0,0,0,0
2.98599,0,1.56513,-4.72887,4.77682,0.0241664,0.41179,-0.0721508,0.88763,0,0,0
2.98599,1,-3.38516,1.17007,5.1239,-0.228404,0.220935,-0.00424754,0.701308,0,0,0
2.98599,2,4.32356,1.98606,5.29689,0.128265,1.25375,-0.0407357,2.16149,0,0,0
2.98599,3,0,0,0,0,0,0,0,0,0,0
2.98599,4,0,0,0,0,0,0,0,0,0,0
2.98599,5,0,0,0,0,0,0,0,0,0,0
3.04391,0,1.56564,-4.69052,4.77356,0.017484,0.387484,-0.0690694,0.88763,0,0,0
3.04391,1,-3.38336,1.1674,5.12389,-0.221695,0.211222,-0.00269802,0.671642,0,0,0
3.04391,2,4.32921,2.02573,5.29897,0.125013,1.16658,-0.0326908,2.16149,0,0,0
3.04391,3,0,0,0,0,0,0,0,0,0,0
3.04391,4,0,0,0,0,0,0,0,0,0,0
3.04391,5,0,0,0,0,0,0,0,0,0,0
3.09433,0,1.56591,-4.67486,4.77005,0.0152089,0.365462,-0.0685068,0.831065,0,0,0
3.09433,1,-3.3943,1.17665,5.12393,-0.209596,0.197731,-0.00251811,0.671642,0,0,0
3.09433,2,4.33594,2.08168,5.30072,0.120256,1.12818,-0.0251108,2.065,0,0,0
3.09433,3,0,0,0,0,0,0,0,0,0,0
3.09433,4,0,0,0,0,0,0,0,0,0,0
3.09433,5,0,0,0,0,0,0,0,0,0,0
3.1571,0,1.56835,-4.66275,4.76665,0.020439,0.338236,-0.0683658,0.831065,0,0,0
3.1571,1,-3.4069,1.18787,5.12393,-0.210633,0.198013,-0.000616564,0.640472,0,0,0
3.1571,2,4.33941,2.109,5.30251,0.112363,1.00754,-0.0138057,2.065,0,0,0
3.1571,3,0,0,0,0,0,0,0,0,0,0
3.1571,4,0,0,0,0,0,0,0,0,0,0
3.1571,5,0,0,0,0,0,0,0,0,0,0
3.21505,0,1.56717,-4.64783,4.76314,0.0138053,0.322524,-0.0650323,0.802387,0,0,0
3.21505,1,-3.41927,1.19893,5.12399,-0.2063,0.193726,-0.000757479,0.640472,0,0,0
3.21505,2,4.34332,2.15925,5.30436,0.101384,0.994017,-0.00917535,1.98708,0,0,0
3.21505,3,0,0,0,0,0,0,0,0,0,0
3.21505,4,0,0,0,0,0,0,0,0,0,0
3.21505,5,0,0,0,0,0,0,0,0,0,0
3.27283,0,1.56815,-4.6327,4.76031,0.0138406,0.310469,-0.0628217,0.802387,0,0,0
