time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.73291,0,-7.93883,-6.06999,6.90033,0.191122,0.172457,-0.201684,13.7724,0,0,0
0.73291,1,-6.36162,-7.94087,7.26958,0.192877,0.173463,-0.122526,14.78,0,0,0
0.73291,2,-6.01833,-6.84909,5.92447,0.495094,-0.555295,-0.272267,13.5112,0,0,0
0.73291,3,0,0,0,0,0,0,0,0,0,0
0.73291,4,0,0,0,0,0,0,0,0,0,0
0.73291,5,0,0,0,0,0,0,0,0,0,0
0.785647,0,-7.90211,-6.03132,6.88775,0.308187,0.291064,-0.183587,13.7724,0,0,0
0.785647,1,-6.33945,-7.92052,7.25153,0.248963,0.222259,-0.0952787,14.7263,0,0,0
0.785647,2,-5.97848,-6.88417,5.90178,0.513516,-0.472896,-0.30903,13.5112,0,0,0
0.785647,3,0,0,0,0,0,0,0,0,0,0
0.785647,4,0,0,0,0,0,0,0,0,0,0
0.785647,5,0,0,0,0,0,0,0,0,0,0
0.849208,0,-7.87662,-6.00451,6.86193,0.368541,0.350687,-0.164733,13.6945,0,0,0
0.849208,1,-6.32088,-7.90381,7.24032,0.280719,0.248238,-0.0722813,14.7263,0,0,0
0.849208,2,-5.956,-6.88631,5.88545,0.530116,-0.397807,-0.301593,13.5204,0,0,0
0.849208,3,0,0,0,0,0,0,0,0,0,0
0.849208,4,0,0,0,0,0,0,0,0,0,0
0.849208,5,0,0,0,0,0,0,0,0,0,0
0.907247,0,-7.84811,-5.97485,6.84142,0.423404,0.402944,-0.145909,13.6945,0,0,0
0.907247,1,-6.27973,-7.86415,7.23331,0.376803,0.336531,-0.00838725,14.65,0,0,0
0.907247,2,-5.94278,-6.86404,5.86554,0.515997,-0.230415,-0.322928,13.5204,0,0,0
0.907247,3,0,0,0,0,0,0,0,0,0,0
0.907247,4,0,0,0,0,0,0,0,0,0,0
0.907247,5,0,0,0,0,0,0,0,0,0,0
0.973124,0,-7.8005,-5.92632,6.82009,0.537365,0.510077,-0.100883,13.6136,0,0,0
0.973124,1,-6.23338,-7.8208,7.2266,0.468758,0.415519,0.0712721,14.65,0,0,0
0.973124,2,-5.9093,-6.85524,5.84424,0.564789,-0.145703,-0.309153,13.487,0,0,0
0.973124,3,0,0,0,0,0,0,0,0,0,0
0.973124,4,0,0,0,0,0,0,0,0,0,0
0.973124,5,0,0,0,0,0,0,0,0,0,0
1.02842,0,-7.74539,-5.86862,6.80383,0.660446,0.630176,-0.0312657,13.6136,0,0,0
1.02842,1,-6.18743,-7.77666,7.21756,0.550974,0.489939,0.134707,14.5335,0,0,0
1.02842,2,-5.86665,-6.8515,5.82524,0.645926,-0.0872022,-0.312712,13.487,0,0,0
1.02842,3,0,0,0,0,0,0,0,0,0,0
1.02842,4,0,0,0,0,0,0,0,0,0,0
1.02842,5,0,0,0,0,0,0,0,0,0,0
1.08866,0,-7.68598,-5.80752,6.78098,0.78025,0.744004,0.0156472,13.4665,0,0,0
1.08866,1,-6.1357,-7.72628,7.2132,0.640781,0.572266,0.198165,14.5335,0,0,0
1.08866,2,-5.86665,-6.8515,5.82524,0.645926,-0.0872022,-0.312712,13.4455,0,0,0
1.08866,3,0,0,0,0,0,0,0,0,0,0
1.08866,4,0,0,0,0,0,0,0,0,0,0
1.08866,5,0,0,0,0,0,0,0,0,0,0
1.14168,0,-7.64391,-5.76439,6.76208,0.814554,0.776798,0.024854,13.4665,0,0,0
1.14168,1,-6.07119,-7.66308,7.20883,0.75686,0.676214,0.26667,14.3853,0,0,0
1.14168,2,-5.81963,-6.81888,5.79837,0.722565,0.0469441,-0.277951,13.4455,0,0,0
1.14168,3,0,0,0,0,0,0,0,0,0,0
1.14168,4,0,0,0,0,0,0,0,0,0,0
1.14168,5,0,0,0,0,0,0,0,0,0,0
1.19954,0,-7.64391,-5.76439,6.76208,0.814554,0.776798,0.024854,13.3214,0,0,0
1.19954,1,-5.99197,-7.58413,7.20441,0.910169,0.81838,0.342645,14.3853,0,0,0
1.19954,2,-5.79335,-6.78164,5.77776,0.728934,0.205328,-0.293864,13.352,0,0,0
1.19954,3,0,0,0,0,0,0,0,0,0,0
1.19954,4,0,0,0,0,0,0,0,0,0,0
1.19954,5,0,0,0,0,0,0,0,0,0,0
1.26491,0,-7.43879,-5.55261,6.7206,1.21048,1.16318,0.192465,13.3214,0,0,0
1.26491,1,-5.91988,-7.51076,7.20017,1.02688,0.931932,0.384418,14.1891,0,0,0
1.26491,2,-5.67318,-6.68935,5.71309,0.957922,0.493376,-0.308019,13.352,0,0,0
1.26491,3,0,0,0,0,0,0,0,0,0,0
1.26491,4,0,0,0,0,0,0,0,0,0,0
1.26491,5,0,0,0,0,0,0,0,0,0,0
1.3277,0,-7.34645,-5.45488,6.69342,1.35573,1.31962,0.19729,13.032,0,0,0
1.3277,1,-5.85013,-7.43724,7.20083,1.1192,1.03382,0.388192,14.1891,0,0,0
1.3277,2,-5.56736,-6.59599,5.65561,1.16991,0.748917,-0.298405,13.2204,0,0,0
1.3277,3,0,0,0,0,0,0,0,0,0,0
1.3277,4,0,0,0,0,0,0,0,0,0,0
1.3277,5,0,0,0,0,0,0,0,0,0,0
1.38392,0,-7.25258,-5.35427,6.67126,1.48403,1.46953,0.161905,13.032,0,0,0
1.38392,1,-5.78395,-7.36732,7.20689,1.18026,1.10147,0.40209,14.0091,0,0,0
1.38392,2,-5.50591,-6.55422,5.612,1.21692,0.838668,-0.396047,13.2204,0,0,0
1.38392,3,0,0,0,0,0,0,0,0,0,0
1.38392,4,0,0,0,0,0,0,0,0,0,0
1.38392,5,0,0,0,0,0,0,0,0,0,0
1.44491,0,-7.17166,-5.26581,6.65609,1.54736,1.56452,0.109127,12.7632,0,0,0
1.44491,1,-5.71525,-7.28922,7.20956,1.23989,1.19335,0.395423,14.0091,0,0,0
1.44491,2,-5.45319,-6.48684,5.60824,1.19866,0.975609,-0.469069,13.0321,0,0,0
1.44491,3,0,0,0,0,0,0,0,0,0,0
1.44491,4,0,0,0,0,0,0,0,0,0,0
1.44491,5,0,0,0,0,0,0,0,0,0,0
1.50523,0,-7.06737,-5.14405,6.64879,1.62858,1.72518,0.0883014,12.7632,0,0,0
1.50523,1,-5.62144,-7.17389,7.2139,1.37534,1.39164,0.438757,13.774,0,0,0
1.50523,2,-5.45319,-6.48684,5.60824,1.19866,0.975609,-0.469069,13.0321,0,0,0
1.50523,3,0,0,0,0,0,0,0,0,0,0
1.50523,4,0,0,0,0,0,0,0,0,0,0
1.50523,5,0,0,0,0,0,0,0,0,0,0
1.55802,0,-6.95328,-5.00779,6.62507,1.74023,1.90643,0.0695222,12.4876,0,0,0
1.55802,1,-5.51987,-7.04981,7.22034,1.48519,1.56191,0.472416,13.774,0,0,0
1.55802,2,-5.34236,-6.37157,5.54108,1.36748,1.2369,-0.467405,12.9503,0,0,0
1.55802,3,0,0,0,0,0,0,0,0,0,0
1.55802,4,0,0,0,0,0,0,0,0,0,0
1.55802,5,0,0,0,0,0,0,0,0,0,0
1.61787,0,-6.85391,-4.88247,6.62632,1.79965,2.06592,0.0230164,12.154,0,0,0
1.61787,1,-5.46674,-6.97997,7.22449,1.45606,1.57698,0.431877,13.5422,0,0,0
1.61787,2,-5.12866,-6.15023,5.42009,1.60516,1.65848,-0.566626,12.9503,0,0,0
1.61787,3,0,0,0,0,0,0,0,0,0,0
1.61787,4,0,0,0,0,0,0,0,0,0,0
1.61787,5,0,0,0,0,0,0,0,0,0,0
1.67988,0,-6.7817,-4.79164,6.60871,1.75253,2.07979,-0.039897,12.154,0,0,0
1.67988,1,-5.40482,-6.89177,7.22868,1.45328,1.64857,0.402189,13.5422,0,0,0
1.67988,2,-5.05511,-6.06359,5.38867,1.55374,1.7288,-0.63785,12.5201,0,0,0
1.67988,3,0,0,0,0,0,0,0,0,0,0
1.67988,4,0,0,0,0,0,0,0,0,0,0
1.67988,5,0,0,0,0,0,0,0,0,0,0
1.7375,0,-6.67356,-4.63068,6.59312,1.79461,2.27985,-0.0159629,12.154,0,0,0
1.7375,1,-5.31648,-6.74585,7.23475,1.50786,1.87763,0.460432,13.2749,0,0,0
1.7375,2,-5.05511,-6.06359,5.38867,1.55374,1.7288,-0.63785,12.4136,0,0,0
1.7375,3,0,0,0,0,0,0,0,0,0,0
1.7375,4,0,0,0,0,0,0,0,0,0,0
1.7375,5,0,0,0,0,0,0,0,0,0,0
1.79403,0,-6.58899,-4.50992,6.57648,1.7731,2.33721,0.010047,11.8442,0,0,0
1.79403,1,-5.2216,-6.58947,7.2435,1.57154,2.10475,0.531073,13.2749,0,0,0
1.79403,2,-4.99297,-5.96132,5.33717,1.29106,1.68525,-0.720594,12.4136,0,0,0
1.79403,3,0,0,0,0,0,0,0,0,0,0
1.79403,4,0,0,0,0,0,0,0,0,0,0
1.79403,5,0,0,0,0,0,0,0,0,0,0
1.85263,0,-6.50346,-4.3615,6.56074,1.78072,2.50457,0.0373939,11.5246,0,0,0
1.85263,1,-5.13077,-6.41215,7.25748,1.62599,2.38785,0.586429,12.9054,0,0,0
1.85263,2,-4.83301,-5.78074,5.26797,1.57463,2.0691,-0.672558,12.2964,0,0,0
1.85263,3,0,0,0,0,0,0,0,0,0,0
1.85263,4,0,0,0,0,0,0,0,0,0,0
1.85263,5,0,0,0,0,0,0,0,0,0,0
1.91564,0,-6.41109,-4.19617,6.54132,1.80665,2.69973,0.11037,11.5246,0,0,0
1.91564,1,-5.0454,-6.25549,7.2671,1.65904,2.5726,0.556535,12.9054,0,0,0
1.91564,2,-4.76477,-5.59453,5.2171,1.55534,2.41369,-0.528518,12.2964,0,0,0
1.91564,3,0,0,0,0,0,0,0,0,0,0
1.91564,4,0,0,0,0,0,0,0,0,0,0
1.91564,5,0,0,0,0,0,0,0,0,0,0
1.97973,0,-6.34845,-4.10711,6.52822,1.73298,2.59247,0.0881526,11.3342,0,0,0
1.97973,1,-4.91859,-5.96374,7.28252,1.58209,2.7854,0.509672,12.6209,0,0,0
1.97973,2,-4.65631,-5.45167,5.15704,1.65874,2.57833,-0.550029,11.8757,0,0,0
1.97973,3,0,0,0,0,0,0,0,0,0,0
1.97973,4,0,0,0,0,0,0,0,0,0,0
1.97973,5,0,0,0,0,0,0,0,0,0,0
2.0377,0,-6.26657,-3.9249,6.51354,1.72068,2.82819,0.110534,11.3342,0,0,0
2.0377,1,-4.82046,-5.80282,7.28834,1.66387,2.9205,0.517009,12.6209,0,0,0
2.0377,2,-4.62193,-5.33461,5.13535,1.5224,2.60128,-0.559399,11.8757,0,0,0
2.0377,3,0,0,0,0,0,0,0,0,0,0
2.0377,4,0,0,0,0,0,0,0,0,0,0
2.0377,5,0,0,0,0,0,0,0,0,0,0
2.09043,0,-6.15739,-3.70419,6.49643,1.77267,3.11036,0.108297,11.0257,0,0,0
2.09043,1,-4.80881,-5.70203,7.29304,1.4554,2.84572,0.44931,12.2402,0,0,0
2.09043,2,-4.5794,-5.24885,5.10957,1.42078,2.53697,-0.559598,11.5849,0,0,0
2.09043,3,0,0,0,0,0,0,0,0,0,0
2.09043,4,0,0,0,0,0,0,0,0,0,0
2.09043,5,0,0,0,0,0,0,0,0,0,0
2.14839,0,-6.07703,-3.55556,6.47257,1.72783,3.08521,0.0447332,11.0257,0,0,0
2.14839,1,-4.70245,-5.52143,7.29457,1.56511,3.02055,0.357303,12.2402,0,0,0
2.14839,2,-4.51516,-5.07408,5.03974,1.38708,2.76148,-0.433243,11.5849,0,0,0
2.14839,3,0,0,0,0,0,0,0,0,0,0
2.14839,4,0,0,0,0,0,0,0,0,0,0
2.14839,5,0,0,0,0,0,0,0,0,0,0
2.20221,0,-6.00946,-3.39872,6.45918,1.67973,3.16133,-0.0260958,10.6089,0,0,0
2.20221,1,-4.68525,-5.34486,7.29146,1.3552,3.10006,0.327566,11.9406,0,0,0
2.20221,2,-4.44789,-4.86484,4.98372,1.36869,3.09352,-0.302294,11.3064,0,0,0
2.20221,3,0,0,0,0,0,0,0,0,0,0
2.20221,4,0,0,0,0,0,0,0,0,0,0
2.20221,5,0,0,0,0,0,0,0,0,0,0
2.26289,0,-5.93265,-3.19128,6.46127,1.65873,3.39126,-0.16077,10.6089,0,0,0
2.26289,1,-4.64142,-5.14075,7.29551,1.25396,3.31964,0.279347,11.9406,0,0,0
2.26289,2,-4.37669,-4.71644,4.95178,1.37776,3.12304,-0.266544,11.3064,0,0,0
2.26289,3,0,0,0,0,0,0,0,0,0,0
2.26289,4,0,0,0,0,0,0,0,0,0,0
2.26289,5,0,0,0,0,0,0,0,0,0,0
2.3206,0,-5.93265,-3.19128,6.46127,1.65873,3.39126,-0.16077,10.2219,0,0,0
2.3206,1,-4.64142,-5.14075,7.29551,1.25396,3.31964,0.279347,11.5661,0,0,0
2.3206,2,-4.3202,-4.53676,4.9125,1.33436,3.27497,-0.297615,10.9264,0,0,0
2.3206,3,0,0,0,0,0,0,0,0,0,0
2.3206,4,0,0,0,0,0,0,0,0,0,0
2.3206,5,0,0,0,0,0,0,0,0,0,0
2.3784,0,-5.86003,-3.04195,6.43482,1.64339,3.37695,-0.309146,10.2219,0,0,0
2.3784,1,-4.58645,-4.99124,7.29151,1.22884,3.31538,0.119186,11.5661,0,0,0
2.3784,2,-4.2638,-4.37199,4.88267,1.30431,3.35419,-0.284962,10.9264,0,0,0
2.3784,3,0,0,0,0,0,0,0,0,0,0
2.3784,4,0,0,0,0,0,0,0,0,0,0
2.3784,5,0,0,0,0,0,0,0,0,0,0
2.43366,0,-5.74015,-2.76673,6.41504,1.53392,3.24318,-0.507025,9.85754,0,0,0
2.43366,1,-4.47798,-4.5936,7.28078,1.14261,3.50754,-0.276506,11.1645,0,0,0
2.43366,2,-4.18227,-4.18805,4.84751,1.35715,3.46416,-0.314187,10.5672,0,0,0
2.43366,3,0,0,0,0,0,0,0,0,0,0
2.43366,4,0,0,0,0,0,0,0,0,0,0
2.43366,5,0,0,0,0,0,0,0,0,0,0
2.48637,0,-5.74015,-2.76673,6.41504,1.53392,3.24318,-0.507025,9.85754,0,0,0
2.48637,1,-4.39994,-4.39076,7.27248,1.20826,3.62853,-0.387402,11.1645,0,0,0
2.48637,2,-4.16995,-4.07222,4.83502,1.16081,3.24673,-0.328564,10.5672,0,0,0
2.48637,3,0,0,0,0,0,0,0,0,0,0
2.48637,4,0,0,0,0,0,0,0,0,0,0
2.48637,5,0,0,0,0,0,0,0,0,0,0
2.53911,0,-5.66724,-2.59706,6.40367,1.46558,3.16026,-0.555981,9.57214,0,0,0
2.53911,1,-4.39994,-4.39076,7.27248,1.20826,3.62853,-0.387402,10.7862,0,0,0
2.53911,2,-4.16995,-4.07222,4.83502,1.16081,3.24673,-0.328564,10.2559,0,0,0
2.53911,3,0,0,0,0,0,0,0,0,0,0
2.53911,4,0,0,0,0,0,0,0,0,0,0
2.53911,5,0,0,0,0,0,0,0,0,0,0
2.60227,0,-5.62812,-2.4813,6.39257,1.36213,3.04011,-0.558753,9.57214,0,0,0
2.60227,1,-4.39162,-4.26859,7.26655,1.05922,3.47925,-0.486889,10.7862,0,0,0
2.60227,2,-4.13597,-3.89533,4.80599,1.06768,3.33046,-0.417204,10.2559,0,0,0
2.60227,3,0,0,0,0,0,0,0,0,0,0
2.60227,4,0,0,0,0,0,0,0,0,0,0
2.60227,5,0,0,0,0,0,0,0,0,0,0
2.66695,0,-5.46824,-2.15065,6.36335,1.43984,3.15835,-0.567157,9.33927,0,0,0
2.66695,1,-4.30364,-3.92887,7.25843,0.981428,3.46635,-0.697755,10.5003,0,0,0
2.66695,2,-4.07585,-3.73852,4.7892,1.1025,3.35135,-0.413402,9.91283,0,0,0
2.66695,3,0,0,0,0,0,0,0,0,0,0
2.66695,4,0,0,0,0,0,0,0,0,0,0
2.66695,5,0,0,0,0,0,0,0,0,0,0
2.72478,0,-5.46824,-2.15065,6.36335,1.43984,3.15835,-0.567157,9.33927,0,0,0
2.72478,1,-4.30364,-3.92887,7.25843,0.981428,3.46635,-0.697755,10.5003,0,0,0
2.72478,2,-4.04729,-3.51573,4.77291,0.999623,3.60166,-0.484853,9.91283,0,0,0
2.72478,3,0,0,0,0,0,0,0,0,0,0
2.72478,4,0,0,0,0,0,0,0,0,0,0
2.72478,5,0,0,0,0,0,0,0,0,0,0
2.78998,0,-5.41214,-1.92291,6.34866,1.40059,3.43089,-0.546249,8.86029,0,0,0
2.78998,1,-4.26085,-3.77716,7.23931,0.961319,3.41985,-0.75916,10.3237,0,0,0
2.78998,2,-3.98513,-3.33329,4.75846,1.0406,3.65543,-0.581805,9.50284,0,0,0
2.78998,3,0,0,0,0,0,0,0,0,0,0
2.78998,4,0,0,0,0,0,0,0,0,0,0
2.78998,5,0,0,0,0,0,0,0,0,0,0
2.85435,0,-5.34839,-1.75251,6.32523,1.36038,3.41185,-0.612828,8.86029,0,0,0
2.85435,1,-4.20181,-3.59276,7.23849,0.974189,3.41371,-0.767558,10.3237,0,0,0
2.85435,2,-3.93831,-3.14507,4.74528,1.01768,3.72533,-0.647323,9.50284,0,0,0
2.85435,3,0,0,0,0,0,0,0,0,0,0
2.85435,4,0,0,0,0,0,0,0,0,0,0
2.85435,5,0,0,0,0,0,0,0,0,0,0
2.91216,0,-5.27654,-1.58085,6.32458,1.36645,3.43488,-0.750159,8.49703,0,0,0
2.91216,1,-4.16567,-3.4765,7.22898,0.953935,3.26949,-0.724297,9.85409,0,0,0
2.91216,2,-3.90178,-3.06242,4.73684,0.98705,3.42282,-0.63582,9.2217,0,0,0
2.91216,3,0,0,0,0,0,0,0,0,0,0
2.91216,4,0,0,0,0,0,0,0,0,0,0
2.91216,5,0,0,0,0,0,0,0,0,0,0
2.97302,0,-5.21785,-1.44144,6.30221,1.33069,3.34038,-0.863518,8.49703,0,0,0
2.97302,1,-4.12506,-3.33959,7.20755,0.917583,3.15234,-0.735726,9.85409,0,0,0
2.97302,2,-3.86915,-2.89511,4.72851,0.915256,3.40448,-0.649945,9.2217,0,0,0
2.97302,3,0,0,0,0,0,0,0,0,0,0
2.97302,4,0,0,0,0,0,0,0,0,0,0
2.97302,5,0,0,0,0,0,0,0,0,0,0
3.03328,0,-5.13042,-1.24439,6.25306,1.38187,3.42864,-0.975622,8.12823,0,0,0
3.03328,1,-4.05528,-3.14153,7.19148,0.978939,3.26495,-0.722098,9.71005,0,0,0
3.03328,2,-3.82673,-2.72424,4.7206,0.900232,3.4593,-0.607642,8.8798,0,0,0
3.03328,3,0,0,0,0,0,0,0,0,0,0
3.03328,4,0,0,0,0,0,0,0,0,0,0
3.03328,5,0,0,0,0,0,0,0,0,0,0
3.09357,0,-5.08687,-1.1263,6.21801,1.30199,3.27468,-1.02657,8.12823,0,0,0
3.09357,1,-4.02401,-2.9645,7.1771,0.926673,3.31743,-0.730131,9.71005,0,0,0
3.09357,2,-3.77705,-2.57256,4.71461,0.908397,3.40244,-0.593843,8.8798,0,0,0
3.09357,3,0,0,0,0,0,0,0,0,0,0
3.09357,4,0,0,0,0,0,0,0,0,0,0
3.09357,5,0,0,0,0,0,0,0,0,0,0
3.14922,0,-5.02304,-1.00423,6.19815,1.29198,3.11573,-1.03416,7.86324,0,0,0
3.14922,1,-3.98069,-2.84705,7.16243,0.929887,3.19397,-0.733445,9.32434,0,0,0
3.14922,2,-3.73324,-2.43137,4.70812,0.896129,3.31964,-0.567338,8.57434,0,0,0
3.14922,3,0,0,0,0,0,0,0,0,0,0
3.14922,4,0,0,0,0,0,0,0,0,0,0
3.14922,5,0,0,0,0,0,0,0,0,0,0
3.20995,0,-4.98693,-0.911561,6.19402,1.18706,2.86912,-0.986072,7.86324,0,0,0
3.20995,1,-3.98582,-2.88721,7.16158,0.927774,3.04812,-0.718006,9.23725,0,0,0
3.20995,2,-3.70891,-2.35082,4.70235,0.834388,3.07529,-0.474313,8.57434,0,0,0
3.20995,3,0,0,0,0,0,0,0,0,0,0
3.20995,4,0,0,0,0,0,0,0,0,0,0
3.20995,5,0,0,0,0,0,0,0,0,0,0
3.26724,0,-4.93846,-0.781318,6.1639,1.13716,2.81327,-0.940527,7.62725,0,0,0
3.26724,1,-3.89276,-2.64495,7.12634,0.936432,2.80893,-0.668652,9.23725,0,0,0
3.26724,2,-3.66888,-2.18558,4.69539,0.812617,3.14752,-0.441804,8.32303,0,0,0
3.26724,3,0,0,0,0,0,0,0,0,0,0
3.26724,4,0,0,0,0,0,0,0,0,0,0
3.26724,5,0,0,0,0,0,0,0,0,0,0
3.32248,0,-4.86383,-0.614387,6.13568,1.19238,2.90114,-0.865913,7.62725,0,0,0
3.32248,1,-3.89386,-2.64605,7.10406,0.936863,2.82656,-0.586286,8.97293,0,0,0
3.32248,2,-3.62433,-2.07287,4.68993,0.826619,3.02728,-0.366654,8.32303,0,0,0
3.32248,3,0,0,0,0,0,0,0,0,0,0
3.32248,4,0,0,0,0,0,0,0,0,0,0
3.32248,5,0,0,0,0,0,0,0,0,0,0
3.37536,0,-4.82729,-0.541389,6.11045,1.13024,2.67717,-0.803043,7.3611,0,0,0
3.37536,1,-3.80883,-2.37974,7.0878,0.908449,2.76622,-0.565398,8.97293,0,0,0
3.37536,2,-3.52498,-1.79696,4.68068,0.85112,2.91313,-0.299245,8.05899,0,0,0
3.37536,3,0,0,0,0,0,0,0,0,0,0
3.37536,4,0,0,0,0,0,0,0,0,0,0
3.37536,5,0,0,0,0,0,0,0,0,0,0
3.43075,0,-4.79032,-0.443476,6.08508,1.05648,2.53882,-0.755825,7.3611,0,0,0
3.43075,1,-3.76132,-2.29133,7.05861,0.916734,2.60347,-0.57905,8.59265,0,0,0
3.43075,2,-3.48399,-1.66526,4.67849,0.826156,2.83786,-0.263282,8.05899,0,0,0
3.43075,3,0,0,0,0,0,0,0,0,0,0
3.43075,4,0,0,0,0,0,0,0,0,0,0
3.43075,5,0,0,0,0,0,0,0,0,0,0
3.49122,0,-4.73715,-0.320203,6.05358,1.03927,2.50995,-0.68315,7.12194,0,0,0
