time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.29311,1,2.26743,5.13436,5.42231,-0.961309,-1.06797,0.603767,5.03979,0,0,0
1.29311,2,3.6161,-2.5916,5.04125,0.390396,-0.811792,-0.143973,1.43657,0,0,0
1.29311,3,0,0,0,0,0,0,0,0,0,0
1.29311,4,0,0,0,0,0,0,0,0,0,0
1.29311,5,0,0,0,0,0,0,0,0,0,0
1.35092,0,-3.75928,1.69205,4.72146,-0.286232,0.895918,0.0120351,1.48683,0,0,0
1.35092,1,2.22438,5.02682,5.42719,-0.971084,-1.28669,0.56213,4.85033,0,0,0
1.35092,2,3.6346,-2.64152,5.03752,0.392161,-0.849826,-0.157655,1.43657,0,0,0
1.35092,3,0,0,0,0,0,0,0,0,0,0
1.35092,4,0,0,0,0,0,0,0,0,0,0
1.35092,5,0,0,0,0,0,0,0,0,0,0
1.40911,0,-3.77207,1.74586,4.72587,-0.290032,0.94351,-0.00484163,1.48683,0,0,0
1.40911,1,2.17167,4.92974,5.43485,-0.99761,-1.43949,0.471771,4.85033,0,0,0
1.40911,2,3.64531,-2.67465,5.03247,0.368947,-0.835689,-0.154738,1.3373,0,0,0
1.40911,3,0,0,0,0,0,0,0,0,0,0
1.40911,4,0,0,0,0,0,0,0,0,0,0
1.40911,5,0,0,0,0,0,0,0,0,0,0
1.45927,0,-3.78102,1.7899,4.72819,-0.276468,0.949278,-0.0115192,1.38649,0,0,0
1.45927,1,2.12131,4.82938,5.45214,-1.0088,-1.57504,0.42669,4.62593,0,0,0
1.45927,2,3.66407,-2.71868,5.02808,0.379948,-0.862972,-0.15438,1.3373,0,0,0
1.45927,3,0,0,0,0,0,0,0,0,0,0
1.45927,4,0,0,0,0,0,0,0,0,0,0
1.45927,5,0,0,0,0,0,0,0,0,0,0
1.51201,0,-3.78951,1.83189,4.73215,-0.260001,0.938689,-0.013685,1.38649,0,0,0
1.51201,1,2.07631,4.72953,5.47458,-1.00749,-1.70048,0.384186,4.62593,0,0,0
1.51201,2,3.66407,-2.71868,5.02808,0.379948,-0.862972,-0.15438,1.25418,0,0,0
1.51201,3,0,0,0,0,0,0,0,0,0,0
1.51201,4,0,0,0,0,0,0,0,0,0,0
1.51201,5,0,0,0,0,0,0,0,0,0,0
1.56722,0,-3.79832,1.87102,4.73494,-0.241626,0.904775,-0.00831233,1.34354,0,0,0
1.56722,1,2.01562,4.63127,5.50526,-1.06418,-1.79833,0.330311,4.40187,0,0,0
1.56722,2,3.68711,-2.78307,5.02057,0.343099,-0.823187,-0.139135,1.25418,0,0,0
1.56722,3,0,0,0,0,0,0,0,0,0,0
1.56722,4,0,0,0,0,0,0,0,0,0,0
1.56722,5,0,0,0,0,0,0,0,0,0,0
1.61993,0,-3.81102,1.91675,4.7385,-0.251008,0.92002,-0.00617065,1.34354,0,0,0
1.61993,1,1.9767,4.52821,5.50293,-1.04278,-1.90104,0.25273,4.40187,0,0,0
1.61993,2,3.69654,-2.81004,5.01663,0.320326,-0.789183,-0.131124,1.18543,0,0,0
1.61993,3,0,0,0,0,0,0,0,0,0,0
1.61993,4,0,0,0,0,0,0,0,0,0,0
1.61993,5,0,0,0,0,0,0,0,0,0,0
1.67265,0,-3.81571,1.94228,4.74195,-0.223146,0.860578,0.00208926,1.25582,0,0,0
1.67265,1,1.95467,4.42318,5.51383,-0.967678,-1.98732,0.171107,4.17721,0,0,0
1.67265,2,3.69654,-2.81004,5.01663,0.320326,-0.789183,-0.131124,1.18543,0,0,0
1.67265,3,0,0,0,0,0,0,0,0,0,0
1.67265,4,0,0,0,0,0,0,0,0,0,0
1.67265,5,0,0,0,0,0,0,0,0,0,0
1.72794,0,-3.82696,1.98007,4.74527,-0.223651,0.846703,0.00768307,1.25582,0,0,0
1.72794,1,1.8876,4.30413,5.52555,-1.04257,-2.10397,0.0704682,4.17721,0,0,0
1.72794,2,3.71801,-2.86535,5.01014,0.282533,-0.720557,-0.113205,1.11168,0,0,0
1.72794,3,0,0,0,0,0,0,0,0,0,0
1.72794,4,0,0,0,0,0,0,0,0,0,0
1.72794,5,0,0,0,0,0,0,0,0,0,0
1.78687,0,-3.83233,2.00587,4.74834,-0.202787,0.797865,0.0176808,1.19017,0,0,0
1.78687,1,1.85315,4.18125,5.55285,-1.00061,-2.20314,0.0151134,3.8056,0,0,0
1.78687,2,3.73217,-2.89888,5.01014,0.283501,-0.717629,-0.111911,1.11168,0,0,0
1.78687,3,0,0,0,0,0,0,0,0,0,0
1.78687,4,0,0,0,0,0,0,0,0,0,0
1.78687,5,0,0,0,0,0,0,0,0,0,0
1.84233,0,-3.84301,2.03996,4.7516,-0.205805,0.786112,0.0223283,1.19017,0,0,0
1.84233,1,1.81366,4.09159,5.57583,-0.992059,-2.19787,-0.0197213,3.8056,0,0,0
1.84233,2,3.75094,-2.93971,5.00649,0.299922,-0.735544,-0.10488,1.06084,0,0,0
1.84233,3,0,0,0,0,0,0,0,0,0,0
1.84233,4,0,0,0,0,0,0,0,0,0,0
1.84233,5,0,0,0,0,0,0,0,0,0,0
1.89785,0,-3.84849,2.06317,4.75452,-0.187872,0.736168,0.0285183,1.12786,0,0,0
1.89785,1,1.78243,3.97262,5.59061,-0.948281,-2.26922,-0.041177,3.58215,0,0,0
1.89785,2,3.75797,-2.96084,5.00347,0.270759,-0.684185,-0.0999951,1.06084,0,0,0
1.89785,3,0,0,0,0,0,0,0,0,0,0
1.89785,4,0,0,0,0,0,0,0,0,0,0
1.89785,5,0,0,0,0,0,0,0,0,0,0
1.95082,0,-3.85799,2.09523,4.758,-0.18897,0.725183,0.0308802,1.12786,0,0,0
1.95082,1,1.75061,3.87469,5.59034,-0.912495,-2.2617,-0.0455424,3.58215,0,0,0
1.95082,2,3.77028,-2.98884,4.99758,0.268683,-0.670818,-0.0981482,0.993435,0,0,0
1.95082,3,0,0,0,0,0,0,0,0,0,0
1.95082,4,0,0,0,0,0,0,0,0,0,0
1.95082,5,0,0,0,0,0,0,0,0,0,0
2.00108,0,-3.86311,2.11694,4.76057,-0.172213,0.678388,0.0342828,1.07024,0,0,0
2.00108,1,1.72266,3.78279,5.60605,-0.868619,-2.23335,-0.069185,3.48042,0,0,0
2.00108,2,3.77028,-2.98884,4.99758,0.268683,-0.670818,-0.0981482,0.993435,0,0,0
2.00108,3,0,0,0,0,0,0,0,0,0,0
2.00108,4,0,0,0,0,0,0,0,0,0,0
2.00108,5,0,0,0,0,0,0,0,0,0,0
2.05264,0,-3.87048,2.14226,4.76271,-0.166853,0.651438,0.0351267,1.07024,0,0,0
2.05264,1,1.68809,3.65252,5.61786,-0.824753,-2.26868,-0.0724918,3.48042,0,0,0
2.05264,2,3.78786,-3.0333,4.99367,0.236228,-0.600043,-0.0834236,0.937823,0,0,0
2.05264,3,0,0,0,0,0,0,0,0,0,0
2.05264,4,0,0,0,0,0,0,0,0,0,0
2.05264,5,0,0,0,0,0,0,0,0,0,0
2.10659,0,-3.88611,2.2037,4.76519,-0.158909,0.6306,0.0377926,1.02136,0,0,0
2.10659,1,1.67617,3.6186,5.64058,-0.742624,-2.05107,-0.0476274,3.24857,0,0,0
2.10659,2,3.78786,-3.0333,4.99367,0.236228,-0.600043,-0.0834236,0.937823,0,0,0
2.10659,3,0,0,0,0,0,0,0,0,0,0
2.10659,4,0,0,0,0,0,0,0,0,0,0
2.10659,5,0,0,0,0,0,0,0,0,0,0
2.15676,0,-3.8932,2.22637,4.76865,-0.155314,0.605028,0.0363145,1.02136,0,0,0
2.15676,1,1.63793,3.51458,5.64364,-0.754013,-2.09442,-0.0643082,3.24857,0,0,0
2.15676,2,3.79818,-3.05749,4.99073,0.231941,-0.584723,-0.0785839,0.914438,0,0,0
2.15676,3,0,0,0,0,0,0,0,0,0,0
2.15676,4,0,0,0,0,0,0,0,0,0,0
2.15676,5,0,0,0,0,0,0,0,0,0,0
2.20692,0,-3.89726,2.24365,4.77062,-0.136732,0.547891,0.0286484,0.934125,0,0,0
2.20692,1,1.61405,3.41511,5.66888,-0.704876,-2.07607,-0.0526121,3.09958,0,0,0
2.20692,2,3.80411,-3.0736,4.9877,0.205124,-0.527929,-0.0725114,0.914438,0,0,0
2.20692,3,0,0,0,0,0,0,0,0,0,0
2.20692,4,0,0,0,0,0,0,0,0,0,0
2.20692,5,0,0,0,0,0,0,0,0,0,0
2.26244,0,-3.90625,2.26816,4.77418,-0.142796,0.537442,0.0266866,0.934125,0,0,0
2.26244,1,1.62784,3.45561,5.66781,-0.660094,-1.93363,-0.041563,3.09958,0,0,0
2.26244,2,3.81389,-3.09564,4.98476,0.201431,-0.510466,-0.0684493,0.870581,0,0,0
2.26244,3,0,0,0,0,0,0,0,0,0,0
2.26244,4,0,0,0,0,0,0,0,0,0,0
2.26244,5,0,0,0,0,0,0,0,0,0,0
2.32039,0,-3.91324,2.29673,4.77631,-0.140422,0.537351,0.0258955,0.890048,0,0,0
2.32039,1,1.60493,3.36608,5.67907,-0.6229,-1.92349,-0.0381582,3.03761,0,0,0
2.32039,2,3.82074,-3.1143,4.98203,0.187367,-0.483172,-0.0647491,0.870581,0,0,0
2.32039,3,0,0,0,0,0,0,0,0,0,0
2.32039,4,0,0,0,0,0,0,0,0,0,0
2.32039,5,0,0,0,0,0,0,0,0,0,0
2.37681,0,-3.91741,2.31558,4.77899,-0.129956,0.510784,0.0245449,0.890048,0,0,0
2.37681,1,1.58042,3.31446,5.6908,-0.604685,-1.7811,0.0128522,3.03761,0,0,0
2.37681,2,3.82975,-3.13486,4.97947,0.181869,-0.462676,-0.0622356,0.826253,0,0,0
2.37681,3,0,0,0,0,0,0,0,0,0,0
2.37681,4,0,0,0,0,0,0,0,0,0,0
2.37681,5,0,0,0,0,0,0,0,0,0,0
2.42724,0,-3.92189,2.33648,4.78173,-0.120803,0.490034,0.0238101,0.841115,0,0,0
2.42724,1,1.56153,3.24379,5.70168,-0.55905,-1.71141,0.0447655,2.88696,0,0,0
2.42724,2,3.83659,-3.15188,4.97693,0.170812,-0.436598,-0.0598433,0.826253,0,0,0
2.42724,3,0,0,0,0,0,0,0,0,0,0
2.42724,4,0,0,0,0,0,0,0,0,0,0
2.42724,5,0,0,0,0,0,0,0,0,0,0
2.47738,0,-3.92189,2.33648,4.78173,-0.120803,0.490034,0.0238101,0.841115,0,0,0
2.47738,1,1.53974,3.17295,5.71145,-0.538166,-1.67737,0.0926629,2.88696,0,0,0
2.47738,2,3.84621,-3.18027,4.97185,0.166562,-0.439291,-0.058361,0.78516,0,0,0
2.47738,3,0,0,0,0,0,0,0,0,0,0
2.47738,4,0,0,0,0,0,0,0,0,0,0
2.47738,5,0,0,0,0,0,0,0,0,0,0
2.53273,0,-3.92605,2.3516,4.78383,-0.107726,0.442538,0.0270912,0.803767,0,0,0
2.53273,1,1.51651,3.11046,5.72182,-0.52673,-1.61816,0.084439,2.73858,0,0,0
2.53273,2,3.85134,-3.1916,4.97171,0.150205,-0.395537,-0.0569177,0.78516,0,0,0
2.53273,3,0,0,0,0,0,0,0,0,0,0
2.53273,4,0,0,0,0,0,0,0,0,0,0
2.53273,5,0,0,0,0,0,0,0,0,0,0
2.58807,0,-3.93095,2.36835,4.78532,-0.101908,0.415218,0.02901,0.803767,0,0,0
2.58807,1,1.47434,2.97784,5.74243,-0.496177,-1.55685,0.0789103,2.73858,0,0,0
2.58807,2,3.8599,-3.21167,4.96954,0.150623,-0.391357,-0.0565363,0.742483,0,0,0
2.58807,3,0,0,0,0,0,0,0,0,0,0
2.58807,4,0,0,0,0,0,0,0,0,0,0
2.58807,5,0,0,0,0,0,0,0,0,0,0
2.64838,0,-3.93669,2.38949,4.78715,-0.100967,0.407965,0.0307,0.764303,0,0,0
2.64838,1,1.47918,3.00525,5.74264,-0.48344,-1.45952,0.078688,2.53053,0,0,0
2.64838,2,3.85718,-3.20727,4.96729,0.112285,-0.310004,-0.0523593,0.742483,0,0,0
2.64838,3,0,0,0,0,0,0,0,0,0,0
2.64838,4,0,0,0,0,0,0,0,0,0,0
2.64838,5,0,0,0,0,0,0,0,0,0,0
2.70412,0,-3.94225,2.40721,4.7899,-0.0985104,0.391428,0.0315384,0.764303,0,0,0
2.70412,1,1.46434,2.94228,5.7534,-0.447781,-1.42275,0.0789775,2.53053,0,0,0
2.70412,2,3.86121,-3.22423,4.96491,0.104858,-0.309899,-0.04973,0.725338,0,0,0
2.70412,3,0,0,0,0,0,0,0,0,0,0
2.70412,4,0,0,0,0,0,0,0,0,0,0
2.70412,5,0,0,0,0,0,0,0,0,0,0
2.76358,0,-3.94242,2.40576,4.79167,-0.0989173,0.386203,0.031374,0.746716,0,0,0
2.76358,1,1.42139,2.82372,5.77224,-0.440041,-1.36347,0.082285,2.49246,0,0,0
2.76358,2,3.87674,-3.25161,4.9628,0.133184,-0.339393,-0.0466029,0.725338,0,0,0
2.76358,3,0,0,0,0,0,0,0,0,0,0
2.76358,4,0,0,0,0,0,0,0,0,0,0
2.76358,5,0,0,0,0,0,0,0,0,0,0
2.82381,0,-3.95292,2.4507,4.79542,-0.0806155,0.333813,0.0344516,0.746716,0,0,0
2.82381,1,1.4052,2.77573,5.77202,-0.420858,-1.30583,0.0881478,2.49246,0,0,0
2.82381,2,3.8817,-3.26543,4.96065,0.124977,-0.324397,-0.0452857,0.676728,0,0,0
2.82381,3,0,0,0,0,0,0,0,0,0,0
2.82381,4,0,0,0,0,0,0,0,0,0,0
2.82381,5,0,0,0,0,0,0,0,0,0,0
2.87774,0,-3.95292,2.4507,4.79542,-0.0806155,0.333813,0.0344516,0.700449,0,0,0
2.87774,1,1.40987,2.79169,5.7907,-0.405861,-1.24831,0.0943021,2.31494,0,0,0
2.87774,2,3.88597,-3.27585,4.95849,0.114872,-0.299496,-0.0451872,0.676728,0,0,0
2.87774,3,0,0,0,0,0,0,0,0,0,0
2.87774,4,0,0,0,0,0,0,0,0,0,0
2.87774,5,0,0,0,0,0,0,0,0,0,0
2.93798,0,-3.9631,2.47074,4.79723,-0.0987568,0.335676,0.0324133,0.700449,0,0,0
2.93798,1,1.37819,2.69876,5.79952,-0.372572,-1.14374,0.126201,2.31494,0,0,0
2.93798,2,3.89233,-3.2908,4.95636,0.113853,-0.292013,-0.0431396,0.650448,0,0,0
2.93798,3,0,0,0,0,0,0,0,0,0,0
2.93798,4,0,0,0,0,0,0,0,0,0,0
2.93798,5,0,0,0,0,0,0,0,0,0,0
2.99124,0,-3.96164,2.48177,4.79928,-0.0755066,0.307999,0.0307944,0.667952,0,0,0
2.99124,1,1.37881,2.69939,5.8082,-0.369637,-1.13947,0.133959,2.23018,0,0,0
2.99124,2,3.89822,-3.30538,4.95445,0.111347,-0.284552,-0.0412653,0.650448,0,0,0
2.99124,3,0,0,0,0,0,0,0,0,0,0
2.99124,4,0,0,0,0,0,0,0,0,0,0
2.99124,5,0,0,0,0,0,0,0,0,0,0
3.04149,0,-3.96489,2.49425,4.80119,-0.0712262,0.291919,0.0299715,0.667952,0,0,0
3.04149,1,1.36526,2.65672,5.8174,-0.348769,-1.08547,0.132554,2.23018,0,0,0
3.04149,2,3.90148,-3.3154,4.95291,0.100258,-0.264577,-0.0401461,0.61823,0,0,0
3.04149,3,0,0,0,0,0,0,0,0,0,0
3.04149,4,0,0,0,0,0,0,0,0,0,0
3.04149,5,0,0,0,0,0,0,0,0,0,0
3.09855,0,-3.9665,2.50504,4.80313,-0.0621221,0.272523,0.0303389,0.643922,0,0,0
3.09855,1,1.3553,2.60717,5.82542,-0.311549,-1.04633,0.138062,2.18414,0,0,0
3.09855,2,3.90542,-3.32447,4.95117,0.0932401,-0.244516,-0.0392612,0.61823,0,0,0
3.09855,3,0,0,0,0,0,0,0,0,0,0
3.09855,4,0,0,0,0,0,0,0,0,0,0
3.09855,5,0,0,0,0,0,0,0,0,0,0
3.14878,0,-3.97077,2.51685,4.80486,-0.0623697,0.257957,0.0297651,0.643922,0,0,0
3.14878,1,1.33462,2.56435,5.83461,-0.321805,-0.995942,0.131561,2.08541,0,0,0
3.14878,2,3.91141,-3.33473,4.9471,0.0959293,-0.233327,-0.0368989,0.597579,0,0,0
3.14878,3,0,0,0,0,0,0,0,0,0,0
3.14878,4,0,0,0,0,0,0,0,0,0,0
3.14878,5,0,0,0,0,0,0,0,0,0,0
