time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.43053,2,-0.447299,1.26975,5.11773,-1.54311,-1.43047,0.492699,8.48243,0,0,0
1.43053,3,0,0,0,0,0,0,0,0,0,0
1.43053,4,0,0,0,0,0,0,0,0,0,0
1.43053,5,0,0,0,0,0,0,0,0,0,0
1.48678,0,-1.84292,-1.22948,2.97696,-1.05427,-1.31344,-0.266016,2.82914,0,0,0
1.48678,1,0.828512,-1.95826,5.63377,-1.47694,-1.15074,0.772983,4.84657,0,0,0
1.48678,2,-0.554949,1.1695,5.11056,-1.68816,-1.58246,0.436104,8.3442,0,0,0
1.48678,3,0,0,0,0,0,0,0,0,0,0
1.48678,4,0,0,0,0,0,0,0,0,0,0
1.48678,5,0,0,0,0,0,0,0,0,0,0
1.5385,0,-1.92217,-1.32301,2.96871,-1.13227,-1.40009,-0.313282,2.63835,0,0,0
1.5385,1,0.731416,-2.00944,5.66517,-1.60723,-1.16156,0.681305,4.60623,0,0,0
1.5385,2,-0.668449,1.07113,5.10825,-1.83028,-1.7025,0.352803,8.3442,0,0,0
1.5385,3,0,0,0,0,0,0,0,0,0,0
1.5385,4,0,0,0,0,0,0,0,0,0,0
1.5385,5,0,0,0,0,0,0,0,0,0,0
1.58865,0,-1.96038,-1.387,2.96091,-1.09018,-1.40581,-0.352337,2.63835,0,0,0
1.58865,1,0.731416,-2.00944,5.66517,-1.60723,-1.16156,0.681305,4.60623,0,0,0
1.58865,2,-0.765638,0.983656,5.10436,-1.89666,-1.76722,0.274393,8.04986,0,0,0
1.58865,3,0,0,0,0,0,0,0,0,0,0
1.58865,4,0,0,0,0,0,0,0,0,0,0
1.58865,5,0,0,0,0,0,0,0,0,0,0
1.64005,0,-2.0229,-1.46495,2.95334,-1.13441,-1.45535,-0.381527,2.44145,0,0,0
1.64005,1,0.61361,-2.06657,5.70028,-1.78984,-1.1788,0.578274,4.35901,0,0,0
1.64005,2,-0.910561,0.863159,5.10097,-2.11638,-1.92853,0.204828,8.04986,0,0,0
1.64005,3,0,0,0,0,0,0,0,0,0,0
1.64005,4,0,0,0,0,0,0,0,0,0,0
1.64005,5,0,0,0,0,0,0,0,0,0,0
1.69048,0,-2.07068,-1.53237,2.94645,-1.13095,-1.46943,-0.37818,2.44145,0,0,0
1.69048,1,0.508261,-2.11747,5.73111,-1.90494,-1.17691,0.545519,4.35901,0,0,0
1.69048,2,-1.04129,0.764207,5.0951,-2.25923,-1.99124,0.132065,7.73318,0,0,0
1.69048,3,0,0,0,0,0,0,0,0,0,0
1.69048,4,0,0,0,0,0,0,0,0,0,0
1.69048,5,0,0,0,0,0,0,0,0,0,0
1.74336,0,-2.11727,-1.59919,2.9392,-1.1143,-1.46724,-0.38694,2.25868,0,0,0
1.74336,1,0.285646,-2.22833,5.79437,-2.05793,-1.17746,0.46456,4.23905,0,0,0
1.74336,2,-1.27181,0.576891,5.08994,-2.37898,-2.05164,0.0301097,7.73318,0,0,0
1.74336,3,0,0,0,0,0,0,0,0,0,0
1.74336,4,0,0,0,0,0,0,0,0,0,0
1.74336,5,0,0,0,0,0,0,0,0,0,0
1.80005,0,-2.12957,-1.62219,2.93064,-0.99765,-1.32714,-0.362449,2.25868,0,0,0
1.80005,1,0.185829,-2.26139,5.79439,-2.12056,-1.11916,0.375909,4.23905,0,0,0
1.80005,2,-1.27695,0.58289,5.08546,-2.39923,-2.0269,-0.0917081,7.2741,0,0,0
1.80005,3,0,0,0,0,0,0,0,0,0,0
1.80005,4,0,0,0,0,0,0,0,0,0,0
1.80005,5,0,0,0,0,0,0,0,0,0,0
1.85675,0,-2.18825,-1.69849,2.92405,-1.03343,-1.37043,-0.368143,2.15094,0,0,0
1.85675,1,0.0931851,-2.30197,5.82359,-2.13482,-1.08573,0.262645,3.88424,0,0,0
1.85675,2,-1.40694,0.502141,5.08221,-2.4897,-1.98805,-0.285755,7.2741,0,0,0
1.85675,3,0,0,0,0,0,0,0,0,0,0
1.85675,4,0,0,0,0,0,0,0,0,0,0
1.85675,5,0,0,0,0,0,0,0,0,0,0
1.91197,0,-2.23206,-1.76531,2.91817,-1.01551,-1.37613,-0.328256,2.15094,0,0,0
1.91197,1,-0.016847,-2.34859,5.88238,-2.1977,-1.07112,0.185118,3.88424,0,0,0
1.91197,2,-1.53728,0.398862,5.07695,-2.55151,-2.03244,-0.461976,7.11989,0,0,0
1.91197,3,0,0,0,0,0,0,0,0,0,0
1.91197,4,0,0,0,0,0,0,0,0,0,0
1.91197,5,0,0,0,0,0,0,0,0,0,0
1.97156,0,-2.21746,-1.74798,2.90977,-0.967596,-1.31782,-0.312201,1.97466,0,0,0
1.97156,1,-0.0256689,-2.33126,5.88616,-2.23362,-0.999514,0.142823,3.64489,0,0,0
1.97156,2,-1.70519,0.309736,5.06998,-2.71717,-2.00296,-0.577929,7.11989,0,0,0
1.97156,3,0,0,0,0,0,0,0,0,0,0
1.97156,4,0,0,0,0,0,0,0,0,0,0
1.97156,5,0,0,0,0,0,0,0,0,0,0
2.02956,0,-2.26087,-1.81745,2.90213,-0.952368,-1.33977,-0.312688,1.97466,0,0,0
2.02956,1,-0.195171,-2.39872,5.95845,-2.12791,-0.906036,0.178924,3.5442,0,0,0
2.02956,2,-1.82928,0.227801,5.06428,-2.66874,-1.937,-0.558316,6.76476,0,0,0
2.02956,3,0,0,0,0,0,0,0,0,0,0
2.02956,4,0,0,0,0,0,0,0,0,0,0
2.02956,5,0,0,0,0,0,0,0,0,0,0
2.0823,0,-2.29603,-1.86522,2.8943,-0.916427,-1.28495,-0.295413,1.9152,0,0,0
2.0823,1,-0.195171,-2.39872,5.95845,-2.12791,-0.906036,0.178924,3.5442,0,0,0
2.0823,2,-1.97117,0.140149,5.06156,-2.70829,-1.90996,-0.527444,6.76476,0,0,0
2.0823,3,0,0,0,0,0,0,0,0,0,0
2.0823,4,0,0,0,0,0,0,0,0,0,0
2.0823,5,0,0,0,0,0,0,0,0,0,0
2.13451,0,-2.37646,-1.9841,2.88561,-0.897683,-1.28469,-0.255272,1.9152,0,0,0
2.13451,1,-0.289682,-2.42954,5.99073,-2.13491,-0.862519,0.21678,3.5442,0,0,0
2.13451,2,-2.14857,0.0508748,5.06134,-2.9071,-1.90728,-0.517338,6.44922,0,0,0
2.13451,3,0,0,0,0,0,0,0,0,0,0
2.13451,4,0,0,0,0,0,0,0,0,0,0
2.13451,5,0,0,0,0,0,0,0,0,0,0
2.18742,0,-2.39493,-2.01247,2.87814,-0.81033,-1.16916,-0.243973,1.71225,0,0,0
2.18742,1,-0.387899,-2.46792,6.01596,-2.09741,-0.831189,0.233396,3.3459,0,0,0
2.18742,2,-2.28297,-0.0288995,5.06233,-2.88471,-1.85379,-0.485686,6.44922,0,0,0
2.18742,3,0,0,0,0,0,0,0,0,0,0
2.18742,4,0,0,0,0,0,0,0,0,0,0
2.18742,5,0,0,0,0,0,0,0,0,0,0
2.24675,0,-2.43013,-2.0665,2.87095,-0.792561,-1.15911,-0.259892,1.61399,0,0,0
2.24675,1,-0.564353,-2.53674,6.04044,-2.07414,-0.803245,0.213258,3.04941,0,0,0
2.24675,2,-2.387,-0.0898794,5.06512,-2.80165,-1.77456,-0.464875,6.09592,0,0,0
2.24675,3,0,0,0,0,0,0,0,0,0,0
2.24675,4,0,0,0,0,0,0,0,0,0,0
2.24675,5,0,0,0,0,0,0,0,0,0,0
2.29875,0,-2.44096,-2.08834,2.86262,-0.703404,-1.05401,-0.281224,1.61399,0,0,0
2.29875,1,-0.536397,-2.52491,6.04026,-1.97582,-0.765433,0.18314,3.04941,0,0,0
2.29875,2,-2.50973,-0.145041,5.06801,-2.78402,-1.67717,-0.415699,6.09592,0,0,0
2.29875,3,0,0,0,0,0,0,0,0,0,0
2.29875,4,0,0,0,0,0,0,0,0,0,0
2.29875,5,0,0,0,0,0,0,0,0,0,0
2.34923,0,-2.46449,-2.12396,2.85234,-0.663961,-1.00042,-0.298205,1.54747,0,0,0
2.34923,1,-0.713708,-2.59512,6.06385,-1.9321,-0.737933,0.149032,2.8894,0,0,0
2.34923,2,-2.76459,-0.303488,5.07181,-2.7712,-1.66936,-0.33202,5.84301,0,0,0
2.34923,3,0,0,0,0,0,0,0,0,0,0
2.34923,4,0,0,0,0,0,0,0,0,0,0
2.34923,5,0,0,0,0,0,0,0,0,0,0
2.39956,0,-2.48801,-2.16587,2.8408,-0.632286,-0.980955,-0.281095,1.54747,0,0,0
2.39956,1,-0.760923,-2.6153,6.08882,-1.81366,-0.695116,0.166765,2.8894,0,0,0
2.39956,2,-2.85235,-0.347535,5.07867,-2.66432,-1.5712,-0.286534,5.84301,0,0,0
2.39956,3,0,0,0,0,0,0,0,0,0,0
2.39956,4,0,0,0,0,0,0,0,0,0,0
2.39956,5,0,0,0,0,0,0,0,0,0,0
2.45619,0,-2.51085,-2.20435,2.82843,-0.60223,-0.950269,-0.276973,1.4558,0,0,0
2.45619,1,-0.796212,-2.63384,6.11073,-1.64625,-0.646827,0.203654,2.7899,0,0,0
2.45619,2,-2.95155,-0.388004,5.08957,-2.59684,-1.45369,-0.342239,5.44623,0,0,0
2.45619,3,0,0,0,0,0,0,0,0,0,0
2.45619,4,0,0,0,0,0,0,0,0,0,0
2.45619,5,0,0,0,0,0,0,0,0,0,0
2.51929,0,-2.5296,-2.23586,2.81909,-0.563092,-0.898904,-0.273841,1.4558,0,0,0
2.51929,1,-0.793509,-2.63114,6.13129,-1.63495,-0.637285,0.209135,2.7899,0,0,0
2.51929,2,-3.02686,-0.436511,5.09622,-2.39863,-1.35788,-0.355328,5.44623,0,0,0
2.51929,3,0,0,0,0,0,0,0,0,0,0
2.51929,4,0,0,0,0,0,0,0,0,0,0
2.51929,5,0,0,0,0,0,0,0,0,0,0
2.58594,0,-2.54754,-2.2733,2.80952,-0.51931,-0.867119,-0.266581,1.41967,0,0,0
2.58594,1,-0.906739,-2.67853,6.17784,-1.47881,-0.581692,0.32057,2.7166,0,0,0
2.58594,2,-3.1672,-0.521638,5.09944,-2.47545,-1.40772,-0.319707,5.25262,0,0,0
2.58594,3,0,0,0,0,0,0,0,0,0,0
2.58594,4,0,0,0,0,0,0,0,0,0,0
2.58594,5,0,0,0,0,0,0,0,0,0,0
2.64182,0,-2.56971,-2.31538,2.79928,-0.499529,-0.856907,-0.264092,1.41967,0,0,0
2.64182,1,-0.962144,-2.70178,6.20082,-1.41856,-0.560529,0.335189,2.7166,0,0,0
2.64182,2,-3.22801,-0.544301,5.10683,-2.28007,-1.25782,-0.203293,5.02635,0,0,0
2.64182,3,0,0,0,0,0,0,0,0,0,0
2.64182,4,0,0,0,0,0,0,0,0,0,0
2.64182,5,0,0,0,0,0,0,0,0,0,0
2.70154,0,-2.58698,-2.35306,2.78898,-0.46679,-0.838564,-0.265134,1.33305,0,0,0
2.70154,1,-1.0033,-2.72238,6.22088,-1.30847,-0.532989,0.328517,2.59415,0,0,0
2.70154,2,-3.30103,-0.576555,5.11431,-2.1363,-1.15305,-0.150414,5.02635,0,0,0
2.70154,3,0,0,0,0,0,0,0,0,0,0
2.70154,4,0,0,0,0,0,0,0,0,0,0
2.70154,5,0,0,0,0,0,0,0,0,0,0
2.75427,0,-2.6036,-2.38355,2.77615,-0.438202,-0.79682,-0.262408,1.33305,0,0,0
2.75427,1,-1.0033,-2.72238,6.22088,-1.30847,-0.532989,0.328517,2.59415,0,0,0
2.75427,2,-3.42452,-0.650614,5.12059,-2.20354,-1.20421,-0.13493,4.80509,0,0,0
2.75427,3,0,0,0,0,0,0,0,0,0,0
2.75427,4,0,0,0,0,0,0,0,0,0,0
2.75427,5,0,0,0,0,0,0,0,0,0,0
2.80896,0,-2.61384,-2.41132,2.76491,-0.392953,-0.752692,-0.253652,1.23295,0,0,0
2.80896,1,-1.04756,-2.74164,6.24435,-1.22617,-0.503592,0.317735,2.49316,0,0,0
2.80896,2,-3.45197,-0.665718,5.12304,-1.93883,-1.06826,-0.0379265,4.80509,0,0,0
2.80896,3,0,0,0,0,0,0,0,0,0,0
2.80896,4,0,0,0,0,0,0,0,0,0,0
2.80896,5,0,0,0,0,0,0,0,0,0,0
2.86433,0,-2.62496,-2.43651,2.75541,-0.356687,-0.705555,-0.243303,1.23295,0,0,0
2.86433,1,-1.16155,-2.78641,6.28094,-1.19091,-0.476774,0.313535,2.49316,0,0,0
2.86433,2,-3.51687,-0.700472,5.13052,-1.8221,-0.998025,-0.00466409,4.70144,0,0,0
2.86433,3,0,0,0,0,0,0,0,0,0,0
2.86433,4,0,0,0,0,0,0,0,0,0,0
2.86433,5,0,0,0,0,0,0,0,0,0,0
2.91863,0,-2.63534,-2.46445,2.74714,-0.3232,-0.675416,-0.226546,1.20732,0,0,0
2.91863,1,-1.13745,-2.78318,6.29849,-1.10377,-0.469222,0.304081,2.38521,0,0,0
2.91863,2,-3.62667,-0.744764,5.14005,-1.88845,-0.966583,0.0177033,4.70144,0,0,0
2.91863,3,0,0,0,0,0,0,0,0,0,0
2.91863,4,0,0,0,0,0,0,0,0,0,0
2.91863,5,0,0,0,0,0,0,0,0,0,0
2.96877,0,-2.64672,-2.49675,2.72633,-0.29637,-0.664184,-0.210955,1.20732,0,0,0
2.96877,1,-1.18476,-2.8021,6.31295,-1.06598,-0.446679,0.276602,2.38521,0,0,0
2.96877,2,-3.74908,-0.815858,5.14668,-1.95156,-1.01532,0.0525509,4.44638,0,0,0
2.96877,3,0,0,0,0,0,0,0,0,0,0
2.96877,4,0,0,0,0,0,0,0,0,0,0
2.96877,5,0,0,0,0,0,0,0,0,0,0
3.02417,0,-2.65712,-2.52095,2.71907,-0.266658,-0.614433,-0.197007,1.15058,0,0,0
3.02417,1,-1.23045,-2.81979,6.33374,-1.00672,-0.414764,0.276381,2.28042,0,0,0
3.02417,2,-3.83912,-0.858922,5.15267,-1.9212,-0.979767,0.0400652,4.44638,0,0,0
3.02417,3,0,0,0,0,0,0,0,0,0,0
3.02417,4,0,0,0,0,0,0,0,0,0,0
3.02417,5,0,0,0,0,0,0,0,0,0,0
3.07525,0,-2.65712,-2.52095,2.71907,-0.266658,-0.614433,-0.197007,1.15058,0,0,0
3.07525,1,-1.31006,-2.85443,6.34345,-0.914768,-0.378656,0.278689,2.28042,0,0,0
3.07525,2,-3.88227,-0.896756,5.15893,-1.76441,-0.946264,0.0220658,4.29202,0,0,0
3.07525,3,0,0,0,0,0,0,0,0,0,0
3.07525,4,0,0,0,0,0,0,0,0,0,0
3.07525,5,0,0,0,0,0,0,0,0,0,0
3.13301,0,-2.67581,-2.57655,2.70892,-0.221357,-0.579966,-0.165592,1.0992,0,0,0
3.13301,1,-1.30453,-2.85278,6.35976,-0.893459,-0.372059,0.274209,2.19659,0,0,0
3.13301,2,-3.97026,-0.936412,5.16331,-1.76523,-0.915814,0.0243397,4.29202,0,0,0
3.13301,3,0,0,0,0,0,0,0,0,0,0
3.13301,4,0,0,0,0,0,0,0,0,0,0
3.13301,5,0,0,0,0,0,0,0,0,0,0
3.18572,0,-2.68453,-2.60449,2.69577,-0.201199,-0.567235,-0.153513,1.0992,0,0,0
3.18572,1,-1.40268,-2.8805,6.3803,-0.888092,-0.323953,0.261419,2.19659,0,0,0
3.18572,2,-4.03795,-0.977084,5.16745,-1.6819,-0.883812,0.0392746,4.11964,0,0,0
3.18572,3,0,0,0,0,0,0,0,0,0,0
3.18572,4,0,0,0,0,0,0,0,0,0,0
3.18572,5,0,0,0,0,0,0,0,0,0,0
